aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
47,94,12,0,0.39166666666666666,0.3752551203008103,0.016607611630991875,0.0,0.0,0.0,10.38301083786682,0.0,2.1320465990034023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,12,0,0.4,0.3799324494887202,0.016642615325772697,0.0,0.0,0.0,10.779585902681314,0.0,2.1678254056013184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,12,0,0.4083333333333333,0.3844651726958137,0.016678187152490337,0.0,0.0,0.0,11.180729262529617,0.0,2.194915446065642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,13,0,0.4166666666666667,0.38892119946019044,0.016714326314780318,0.0,0.0,0.0,11.586364788304587,0.0,2.218147373805271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,13,0,0.425,0.39332755114691587,0.016751034560048363,0.0,0.0,0.0,11.996443374011552,0.0,2.2547669187142105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,13,0,0.43333333333333335,0.39754203050332393,0.016788300335391092,0.0,0.0,0.0,12.410773704850266,0.0,2.2754043825590897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,14,0,0.44166666666666665,0.40100154666318666,0.01682605876506924,0.0,0.0,0.0,12.828601310278522,0.0,2.2617476028548307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,14,0,0.45,0.4049696146041093,0.016864363595348358,0.0,0.0,0.0,13.250435288477979,0.0,2.291686036186339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,14,0,0.4583333333333333,0.40907726710361025,0.016903234429716325,0.0,0.0,0.0,13.676415790011305,0.0,2.3250335418065124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,15,0,0.4666666666666667,0.413000081291095,0.016942660210077766,0.0,0.0,0.0,14.106358531512477,0.0,2.3422697437719298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,15,0,0.475,0.41640193806419923,0.0169825973722524,0.0,0.0,0.0,14.539743066948928,0.0,2.3447562955010572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,15,0,0.48333333333333334,0.4202388336796137,0.017023093876474146,0.0,0.0,0.0,14.977004994505016,0.0,2.376849440014232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,16,0,0.49166666666666664,0.42402416815487065,0.017064151380623786,0.0,0.0,0.0,15.41809331404051,0.0,2.404960969925404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,16,0,0.5,0.42696028030156263,0.01710569378306625,0.0,0.0,0.0,15.862159288125138,0.0,2.40925675554302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,16,0,0.5083333333333333,0.4298383538687389,0.017147721036856883,0.0,0.0,0.0,16.309145363030733,0.0,2.4211974942962478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,17,0,0.5166666666666667,0.433493008449517,0.017190315298548666,0.0,0.0,0.0,16.7598286867788,0.0,2.4522421610205214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,17,0,0.525,0.4369371929542343,0.017233462650699895,0.0,0.0,0.0,17.213999342383733,0.0,2.4665957438422907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,17,0,0.5333333333333333,0.4387985829742469,0.01727701234919658,0.0,0.0,0.0,17.670074937707177,0.0,2.4518301946506025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,18,0,0.5416666666666666,0.4417932750825404,0.01732108219310821,0.0,0.0,0.0,18.129189294982826,0.0,2.4755856550477997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,18,0,0.55,0.44482471085928843,0.017365682158414754,0.0,0.0,0.0,18.59137968800053,0.0,2.491729080228357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,18,0,0.5583333333333333,0.4452033721459081,0.017410550657863295,0.0,0.0,0.0,19.0539936108043,0.0,2.4763631907162114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,19,0,0.5666666666666667,0.44703443190204695,0.017455837591951524,0.0,0.0,0.0,19.5184838802983,0.0,2.488727461794564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,19,0,0.575,0.450076685301406,0.017501671351137234,0.0,0.0,0.0,19.986062236950843,0.0,2.513344823010266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,19,0,0.5833333333333334,0.4531895037042588,0.017548065944227222,0.0,0.0,0.0,20.456799806599328,0.0,2.5341001829014784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,20,0,0.5916666666666667,0.4542671623916661,0.017594818368466568,0.0,0.0,0.0,20.92866178735946,0.0,2.529810218109994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,20,0,0.6,0.4553837076807721,0.01764193641475163,0.0,0.0,0.0,21.401687431454985,0.0,2.536415618805953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,20,0,0.6083333333333333,0.45827279284872624,0.017689608846102257,0.0,0.0,0.0,21.877649833149814,0.0,2.560593997400195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,21,0,0.6166666666666667,0.46100145282419014,0.017737825787115313,0.0,0.0,0.0,22.356389111761118,0.0,2.573744957299801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,21,0,0.625,0.4610933386707483,0.017786315987869793,0.0,0.0,0.0,22.835268766419738,0.0,2.5620515811336446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,21,0,0.6333333333333333,0.46339273838647443,0.01783531584089186,0.0,0.0,0.0,23.316496820647103,0.0,2.5805309324646366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,22,0,0.6416666666666667,0.46619581811411237,0.017884885288848677,0.0,0.0,0.0,23.800577524050063,0.0,2.60226838550349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,22,0,0.65,0.46810962205221074,0.01793493623704773,0.0,0.0,0.0,24.28662208233932,0.0,2.6111117604361764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,22,0,0.6583333333333333,0.46759955293340205,0.01798521310994438,0.0,0.0,0.0,24.772206848382666,0.0,2.606283131615404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,23,0,0.6666666666666666,0.4697953143618694,0.01803601074571649,0.0,0.0,0.0,25.26003817349025,0.0,2.6254747184171565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,23,0,0.675,0.4718091872086472,0.018087315751886646,0.0,0.0,0.0,25.749934676450785,0.0,2.6324922716458548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,23,0,0.6833333333333333,0.4707990520052441,0.018138802689565473,0.0,0.0,0.0,26.238872531145596,0.0,2.6190164406501175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,24,0,0.6916666666666667,0.472631583746983,0.018190785715959546,0.0,0.0,0.0,26.72969490060854,0.0,2.6349671426417562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,24,0,0.7,0.4747054443080234,0.018243297619192984,0.0,0.0,0.0,27.222643642535754,0.0,2.647046233712598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,24,0,0.7083333333333334,0.4739027014319319,0.018296024003922353,0.0,0.0,0.0,27.71484236797161,0.0,2.638896776204762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,25,0,0.7166666666666667,0.47386867108936137,0.018349052230182055,0.0,0.0,0.0,28.207060091291154,0.0,2.642483522096584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,25,0,0.725,0.4756252499117597,0.018402587027736873,0.0,0.0,0.0,28.701087928230653,0.0,2.6566830405878186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,25,0,0.7333333333333333,0.47740889809120723,0.018456637652822128,0.0,0.0,0.0,29.196953463974683,0.0,2.6648309913037314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,26,0,0.7416666666666667,0.4760784991807565,0.01851085476391322,0.0,0.0,0.0,29.691542817919352,0.0,2.65316449503725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,26,0,0.75,0.4765933282069934,0.018565450492858442,0.0,0.0,0.0,30.186701596619205,0.0,2.660770473777815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,26,0,0.7583333333333333,0.478445389778166,0.018620583272895064,0.0,0.0,0.0,30.683767569670266,0.0,2.6722330621875527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,27,0,0.7666666666666667,0.4774970458336991,0.01867593421926028,0.0,0.0,0.0,31.179940549723227,0.0,2.656755613804747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,27,0,0.775,0.47301974997766116,0.018731091575556438,0.0,0.0,0.0,31.671691391276443,0.0,2.633672611946947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,27,0,0.7833333333333333,0.4738292942385147,0.018786670938957126,0.0,0.0,0.0,32.16430735645392,0.0,2.6421670303731783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,28,0,0.7916666666666666,0.4758650878434878,0.01884282205132417,0.0,0.0,0.0,32.65901526634873,0.0,2.6556606180086444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,28,0,0.8,0.47834334191416694,0.01889960489662544,0.0,0.0,0.0,33.156258213159525,0.0,2.6715715998363785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,28,0,0.8083333333333333,0.4796237231432876,0.01895688437940729,0.0,0.0,0.0,33.65483882068222,0.0,2.676664958713074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,29,0,0.8166666666666667,0.4781009340345843,0.019014328593686538,0.0,0.0,0.0,34.15195408331049,0.0,2.670380923666696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,29,0,0.825,0.47937742920004744,0.01907227678201357,0.0,0.0,0.0,34.650403789292554,0.0,2.681973345281777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,29,0,0.8333333333333334,0.48046331650700047,0.019130711728187876,0.0,0.0,0.0,35.14999781752774,0.0,2.682872690871686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,30,0,0.8416666666666667,0.4752757482972303,0.01918886911817255,0.0,0.0,0.0,35.644462434943144,0.0,2.6575298027571055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,30,0,0.85,0.47557808980996263,0.019247418518849414,0.0,0.0,0.0,36.13928794327195,0.0,2.664923571265566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,30,0,0.8583333333333333,0.47769181200246535,0.019306588929326473,0.0,0.0,0.0,36.63628634420375,0.0,2.67727176010003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,31,0,0.8666666666666667,0.4783208808444961,0.01936620290871811,0.0,0.0,0.0,37.13397342795696,0.0,2.6745008192153468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,31,0,0.875,0.474600669457228,0.01942571821243553,0.0,0.0,0.0,37.62799981562662,0.0,2.655461867472209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,31,0,0.8833333333333333,0.4753121926812742,0.01948569049587945,0.0,0.0,0.0,38.12279769880378,0.0,2.6622878740758313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,32,0,0.8916666666666667,0.4770927234697364,0.01954626097810762,0.0,0.0,0.0,38.61943668325162,0.0,2.6733808554769567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,32,0,0.9,0.4784523834996346,0.019607383434961243,0.0,0.0,0.0,39.117496450186216,0.0,2.6796254524218464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,32,0,0.9083333333333333,0.47683899037466837,0.019668681305887968,0.0,0.0,0.0,39.61400412186677,0.0,2.675054929249918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,33,0,0.9166666666666666,0.4779468285798405,0.01973050740231723,0.0,0.0,0.0,40.11168145784893,0.0,2.6852096444416187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,33,0,0.925,0.4783605465638985,0.01979277743502717,0.0,0.0,0.0,40.60983478184786,0.0,2.6816833748638427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,33,0,0.9333333333333333,0.47301255330669534,0.019854738993881776,0.0,0.0,0.0,41.10270207414844,0.0,2.656313760407225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,34,0,0.9416666666666667,0.47331114918256034,0.019917129197472835,0.0,0.0,0.0,41.59593035252847,0.0,2.662540893356201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,34,0,0.95,0.4745781980870234,0.01998008134075895,0.0,0.0,0.0,42.090488631956255,0.0,2.668584688705737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,34,0,0.9583333333333334,0.4733964516594025,0.020043274441926866,0.0,0.0,0.0,42.583928358057584,0.0,2.6620160523720546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,35,0,0.9666666666666667,0.4719085406566226,0.020106668034358746,0.0,0.0,0.0,43.07594356674856,0.0,2.6583375111338734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,35,0,0.975,0.47296539560711004,0.020170607233546287,0.0,0.0,0.0,43.56907956958922,0.0,2.666537950416141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,35,0,0.9833333333333333,0.4744877337807374,0.020235162160926995,0.0,0.0,0.0,44.063802465530884,0.0,2.6742972005077355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,36,0,0.9916666666666667,0.47406757463038574,0.020300073909003277,0.0,0.0,0.0,44.55817011407027,0.0,2.669503310580808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,36,0,1.0,0.47317636734255153,0.020365280245517325,0.0,0.0,0.0,45.05171176165834,0.0,2.6676050196766132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,36,0,1.0083333333333333,0.4743150831463083,0.02043106527637887,0.0,0.0,0.0,45.546457910081024,0.0,2.6746554087610557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,37,0,1.0166666666666666,0.4729864200651779,0.020497090616883193,0.0,0.0,0.0,46.039941420763085,0.0,2.65669489647298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,37,0,1.025,0.46655759885291914,0.020562637955446172,0.0,0.0,0.0,46.52706165757145,0.0,2.6231459714531877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,37,0,1.0333333333333334,0.4666440257166915,0.020628618123998785,0.0,0.0,0.0,47.01433430141214,0.0,2.6269731390113953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,38,0,1.0416666666666667,0.46811847424865327,0.020695233578434363,0.0,0.0,0.0,47.503148009239226,0.0,2.635280353062699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,38,0,1.05,0.46862661113724613,0.020762353680639452,0.0,0.0,0.0,47.99253697405711,0.0,2.633158604257541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,38,0,1.0583333333333333,0.4642543778450303,0.020829278246004685,0.0,0.0,0.0,48.477620630148145,0.0,2.614064634404909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,39,0,1.0666666666666667,0.46497790341856415,0.020896740965014864,0.0,0.0,0.0,48.963495274531724,0.0,2.620821535585672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,39,0,1.075,0.4650127324797726,0.020964647208682907,0.0,0.0,0.0,49.44947265422018,0.0,2.611384583776345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,39,0,1.0833333333333333,0.45751236430376707,0.021031890265261532,0.0,0.0,0.0,49.92801690878921,0.0,2.5751984777484136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,40,0,1.0916666666666666,0.45728376240798063,0.021099532143492732,0.0,0.0,0.0,50.40640020334068,0.0,2.577147159167744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,40,0,1.1,0.4587856704676341,0.021167834840704863,0.0,0.0,0.0,50.88635370864902,0.0,2.582301497367678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,40,0,1.1083333333333334,0.4586380882781782,0.021236559002360676,0.0,0.0,0.0,51.36622835592956,0.0,2.57769524350172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,41,0,1.1166666666666667,0.456797599535701,0.021305452378328118,0.0,0.0,0.0,51.84433140784358,0.0,2.5693858784600647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,41,0,1.125,0.45758325982023784,0.02137491385413469,0.0,0.0,0.0,52.323289581517955,0.0,2.574393667826073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,41,0,1.1333333333333333,0.4584996220367188,0.02144497021078698,0.0,0.0,0.0,52.80323417376546,0.0,2.572017764973058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,42,0,1.1416666666666666,0.45335825201430424,0.021514693985507496,0.0,0.0,0.0,53.278107119765274,0.0,2.541433008062925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,42,0,1.15,0.45143865119035453,0.021584574509071162,0.0,0.0,0.0,53.7511303454647,0.0,2.5347474314217684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,42,0,1.1583333333333334,0.45277972693110513,0.02165512008882371,0.0,0.0,0.0,54.22556519248463,0.0,2.5406595947832487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,43,0,1.1666666666666667,0.45355114274086894,0.02172624969000143,0.0,0.0,0.0,54.7008425849155,0.0,2.5349411173980996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,43,0,1.175,0.44785636820165564,0.021796946190676812,0.0,0.0,0.0,55.17049589930783,0.0,2.503472762913875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,43,0,1.1833333333333333,0.4476659825460416,0.021868073933200408,0.0,0.0,0.0,55.64002995578707,0.0,2.50314889158428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,44,0,1.1916666666666667,0.44911203514583775,0.02193989942435659,0.0,0.0,0.0,56.11108189035726,0.0,2.508544826306971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,44,0,1.2,0.44998567786006305,0.022012339395603014,0.0,0.0,0.0,56.58307990761293,0.0,2.5077876189246666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,44,0,1.2083333333333333,0.4472406184753286,0.02208481300841151,0.0,0.0,0.0,57.052405339096666,0.0,2.494760952710334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,45,0,1.2166666666666666,0.4476321707202757,0.022157829502978316,0.0,0.0,0.0,57.52219533931992,0.0,2.4982079613717354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,45,0,1.225,0.4478630167158748,0.022231368441859776,0.0,0.0,0.0,57.99228972447766,0.0,2.4910858200409827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,45,0,1.2333333333333334,0.44191782851003225,0.022304411210710556,0.0,0.0,0.0,58.4565119641984,0.0,2.461752498566345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,46,0,1.2416666666666667,0.4423159176587177,0.022378001987180665,0.0,0.0,0.0,58.921205883844294,0.0,2.4652095717031157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,46,0,1.25,0.4436746983971762,0.022452308300271322,0.0,0.0,0.0,59.38733289054174,0.0,2.4678161115681605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,46,0,1.2583333333333333,0.4422511448752875,0.0225268689253466,0.0,0.0,0.0,59.852110904342375,0.0,2.458053629971517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,47,0,1.2666666666666666,0.4416781229610489,0.022601828833796495,0.0,0.0,0.0,60.31639085613722,0.0,2.4560218182827422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,47,0,1.275,0.44232317069401006,0.02267739985217124,0.0,0.0,0.0,60.7813914266834,0.0,2.455727385199622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,308,47,0,1.2833333333333334,0.4394730985112183,0.02275298608482741,0.0,0.0,0.0,61.243617511279446,0.0,2.4309982387070344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
