aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
39,78,3,0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,2.275523719697441,1.4802182186348907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,3,0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.2778947088947534,1.5297907622542128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,3,0,0.3416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.314893564953109,1.5463755742302558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,3,0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,2.3482736016544083,1.5067423113995386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,4,0,0.35833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.3756913273098887,1.486059378800633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,4,0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,2.450406029561803,1.5035287643837274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,4,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.4511587391067624,1.5576574449660003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,4,0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,2.4291358820421105,1.5623204524205707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.4549027135286448,1.539659127834736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.5254988980382986,1.537847372312629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.526131262368662,1.573883922674155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.512679253099681,1.5695492784996674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,2.5497236905085026,1.542645654932965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,2.6396319143995934,1.538077174736548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.634686963240436,1.5710606155777025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,2.615909391796531,1.5706616043427333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.6268543207731154,1.559703671698346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.6618548563916944,1.5729581274808995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,2.656306375378333,1.603017112847139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.647729815252181,1.5945274908841047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,2.7045826692053456,1.5624024060321469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7874536779762797,1.5569285146484684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.7746456775881523,1.581894909364612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.7832242513049343,1.568773766037102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,2.8453585982295957,1.5433043734957708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.8657435248474825,1.548860452588385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.863560763405056,1.5593893500373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,2.8610110332327,1.552741412192625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.893646922174633,1.5451988376096124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.9669062729194033,1.548811957524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,2.9677546984454013,1.558721453418224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.9554560278714175,1.5562447201853868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.9709328377412434,1.551249964652666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9866328467920593,1.5527857861590515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.9632599318251858,1.5597201601620807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.968623441481973,1.5549976225280953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0459170918076657,1.5529748857235428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.1378854294466927,1.5596436736317287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.118716564598075,1.559903726995217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,3.099786199548776,1.5679440288321476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.1083030978525086,1.5713446263776256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.139353432112098,1.5621090267377173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,3.105178752759146,1.558639083518621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0839993711981024,1.5596371627889674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.092833126816541,1.5623839529121235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.1257657094501434,1.561876850254418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.1172571440181276,1.5592275193899152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.095386489664825,1.5583329683274456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,0.0,0.0,0.0,0.0,0.0,0.0,3.0870800859611434,1.5573592238096179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.093727509788722,1.5547157417311088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.0849704196832484,1.5523223407572726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0762086088007368,1.5500440899495673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.1301587275733396,1.548241417410536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.05679786642403,1.5446746338317552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,3.0696816345558946,1.5337140608357425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.099230489237438,1.532074183173443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.1310241540700883,1.5289856830686142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.1268036355145963,1.52325292224605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.129787436275793,1.5222284761273384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.112674682763408,1.5265002521507274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,3.13629036548696,1.5228782549049233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.1320843042800415,1.5130119716256154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.098455378542835,1.5060415116520198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,3.0815017720591946,1.5064449032646332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.1146169275352906,1.5021994595563553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.1360058625056344,1.4933371682054613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,3.1083254509115914,1.487832251955215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0822135891926807,1.490552786831368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.1156609001820104,1.4847339059640576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,3.1256336273904566,1.4713340016681882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0620270451369156,1.463271869060232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.0288771665323404,1.4659842788831856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,0.0,0.0,0.0,0.0,0.0,0.0,3.063567534615224,1.4589144500130835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0834401794461357,1.4410503296887336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.0183073971539547,1.429122486371831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,2.9680980037269906,1.4360211464588704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.9969178035629858,1.4287590766540068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.024783532237242,1.4024800849534833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,3.0020916224151644,1.3869957399920008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.9693633783429343,1.390066673087865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.996711897268475,1.383948921694381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0155289118031665,1.3592963704129493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.9513798587887843,1.3413792236868456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.8946333010711847,1.348176677386408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.0,0.0,0.0,0.0,0.0,0.0,2.9267877458208753,1.340258639391575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.9531380766200273,1.3129859361260536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.926346037272111,1.2958135876700232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,2.8958846789929664,1.299981760160376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.9247040850497457,1.2907966482976834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.9415720103239815,1.2609972467901447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.0,0.0,0.0,0.0,0.0,0.0,2.891341995290123,1.2425010073871035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.85444066217822,1.2491203893099372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.8787935248097303,1.2417658661736282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.904986381365487,1.2072953992539321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.9012698091190714,1.1849459387189818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.875799904169825,1.1874647072512179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,2.883060638763481,1.182996405788083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.9037935665268173,1.149421755359886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.895136202105895,1.1230701608367135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,2.876162664900608,1.1236958228971996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.891646364198045,1.117252105767727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.890907611115515,1.0875581085420556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.0,0.0,0.0,0.0,0.0,0.0,2.8456169514223553,1.0663047712390308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.8156618622187053,1.0687435330276525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.8390733077992234,1.0608042712035304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.8576745286991017,1.0258977017470488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.805854519438459,1.0013126558589798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.763157936767482,1.006725507184158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.0,0.0,0.0,0.0,0.0,0.0,2.760810129792519,1.0039422113570444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.6847034358384403,0.9859820471032377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.647646016802779,0.9598329432785535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.677852038291473,0.9555155583223865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.7038502365548025,0.9477860771572404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.667864068652753,0.9192827678582081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.0,0.0,0.0,0.0,0.0,0.0,2.630532985630874,0.8917452010729204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.667854516349638,0.8844274001535143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.6860535805891512,0.8762464013035479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.5971644149309183,0.8607974734447146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.5253730807325896,0.8480995917934249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.5492439257888666,0.8451291981279547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.0,0.0,0.0,0.0,0.0,0.0,2.5726602420431695,0.8333399355575243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.5445189075560597,0.7943011231713774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.5132260105844786,0.7625382640473163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,2.5514358449530743,0.7526529931416232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.5651327587829185,0.7443462518959512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.4506697819708423,0.7433751747280009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,0.0,0.0,0.0,0.0,0.0,0.0,2.3838936778915825,0.7313316629052683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,332,19,0,1.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.4111181960266888,0.7248591174412762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,334,19,0,1.3916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.438045693124094,0.7069541480367963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,336,19,0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.3934560739149098,0.6685861180152564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,338,19,0,1.4083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.353199913774731,0.6424848504182968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,340,19,0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.39733208603134,0.6312109449484724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
