aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
50,100,4,0,0.4166666666666667,3.4298686990612826,0.0,0.0,0.0,0.0,122.60180065805525,0.20155635032725566,1.970333922548903,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,3.4003864922038796,0.0,0.0,0.0,0.0,126.00218715025913,0.20408421727727594,1.984728416950794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,3.397897602903979,0.0,0.0,0.0,0.0,129.4000847531631,0.20429962784792577,2.0044408472962445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,3.3627219884286466,0.0,0.0,0.0,0.0,132.76280674159176,0.20737813695008614,2.0272482165090984,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,3.360452110086651,0.0,0.0,0.0,0.0,136.1232588516784,0.20757900640762722,2.0322186698682336,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,3.3484475525645307,0.0,0.0,0.0,0.0,139.47170640424292,0.2086458602984877,2.0420166940469944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,3.33659624325995,0.0,0.0,0.0,0.0,142.80830264750287,0.2097066252831872,2.0600390271882576,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,3.308622389303361,0.0,0.0,0.0,0.0,146.11692503680624,0.21224059512894508,2.0804488889450585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,3.3091152211959094,0.0,0.0,0.0,0.0,149.42604025800213,0.21219558194731025,2.081978717623749,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,3.25893765943556,0.0,0.0,0.0,0.0,152.6849779174377,0.21684845937592975,2.0902506520450443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,3.2652443014884454,0.0,0.0,0.0,0.0,155.95022221892614,0.21625579823970753,2.1075437174776805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,3.2567339475398454,0.0,0.0,0.0,0.0,159.206956166466,0.2170560924251751,2.128349779646616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,3.236950197559085,0.0,0.0,0.0,0.0,162.44390636402508,0.21893277281623874,2.1295930219178185,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,3.227078805651718,0.0,0.0,0.0,0.0,165.6709851696768,0.21987777498605188,2.1309506611369087,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,3.2147032594548506,0.0,0.0,0.0,0.0,168.88568842913168,0.22107070211188948,2.1468770625709515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,3.1894383458095907,0.0,0.0,0.0,0.0,172.07512677494125,0.22353482700609,2.1666978386587044,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,3.1864630994982943,0.0,0.0,0.0,0.0,175.26158987443955,0.2238275789722621,2.1608527542326446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,3.1539746497797485,0.0,0.0,0.0,0.0,178.4155645242193,0.22706025286849812,2.1576994661554667,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,3.15432194973454,0.0,0.0,0.0,0.0,181.56988647395383,0.22702534361914375,2.1735468284173187,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,3.135527744056062,0.0,0.0,0.0,0.0,184.70541421800988,0.22892557860337032,2.1945412649168214,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,3.11371042911485,0.0,0.0,0.0,0.0,187.81912464712474,0.2311602436274959,2.192222414589394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,3.1199082048108346,0.0,0.0,0.0,0.0,190.93903285193556,0.23052225076943625,2.185800875196111,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,3.111693862494508,0.0,0.0,0.0,0.0,194.05072671443008,0.23136837497193377,2.1967229385479747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,3.0775557475046122,0.0,0.0,0.0,0.0,197.1282824619347,0.2349331879075901,2.2153393686034906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,3.0697874331354194,0.0,0.0,0.0,0.0,200.19806989507012,0.23575545433731226,2.205992031819315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,3.0811985165655815,0.0,0.0,0.0,0.0,203.2792684116357,0.23454903331403565,2.1930288466041215,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,3.054184785118569,0.0,0.0,0.0,0.0,206.33345319675428,0.2374196128775418,2.212568278785257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,3.024504505282675,0.0,0.0,0.0,0.0,209.35795770203694,0.24063266999714333,2.2312436460005256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,3.064908746714542,0.0,0.0,0.0,0.0,212.42286644875148,0.2362739881152936,2.2082909283685734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,3.0771661460803235,0.0,0.0,0.0,0.0,215.5000325948318,0.23497432784830102,2.192672047284968,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,3.0673728793815718,0.0,0.0,0.0,0.0,218.56740547421336,0.23601188030377807,2.2043094111952897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,3.0506942834754742,0.0,0.0,0.0,0.0,221.61809975768884,0.23779423537017275,2.214618393597288,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,3.042071780905888,0.0,0.0,0.0,0.0,224.66017153859474,0.23872334120341288,2.188531398676431,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,3.0157819990276398,0.0,0.0,0.0,0.0,227.67595353762238,0.24158895448093526,2.174097977778879,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,3.026453981312956,0.0,0.0,0.0,0.0,230.70240751893533,0.24041969452519926,2.186188978644749,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,3.0234101603177423,0.0,0.0,0.0,0.0,233.72581767925308,0.24075234486044925,2.2027507774642676,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,3.0290414405005364,0.0,0.0,0.0,0.0,236.75485911975363,0.24013744435096082,2.192292287946879,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,3.049517879174809,0.0,0.0,0.0,0.0,239.80437699892843,0.23792068766968408,2.1765741880777956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,3.05199221963748,0.0,0.0,0.0,0.0,242.8563692185659,0.23765483265838122,2.1804383790972777,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,3.037562619616537,0.0,0.0,0.0,0.0,245.89393183818243,0.23921132013609,2.1886748541988337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,3.0516137644263353,0.0,0.0,0.0,0.0,248.94554560260877,0.23769546777424083,2.1669258224610495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,3.07048954124298,0.0,0.0,0.0,0.0,252.01603514385175,0.23568096603748245,2.1458122139030027,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,3.0601705819841407,0.0,0.0,0.0,0.0,255.0762057258359,0.23677916907221042,2.1586762763670286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,3.0442912009083947,0.0,0.0,0.0,0.0,258.1204969267443,0.23848368766483546,2.1723458188155877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,3.072996003506748,0.0,0.0,0.0,0.0,261.19349293025107,0.2354153272112461,2.1516976879130727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,3.1071385215756204,0.0,0.0,0.0,0.0,264.3006314518267,0.2318395295401581,2.1323008322417083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,3.1073546630899704,0.0,0.0,0.0,0.0,267.40798611491664,0.2318171430117972,2.1364150958932746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,3.1224059674278997,0.0,0.0,0.0,0.0,270.5303920823445,0.23026584961460214,2.1331437298238427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,3.163056773314217,0.0,0.0,0.0,0.0,273.69344885565874,0.22614987389309826,2.0978001441389025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,3.1806212191817207,0.0,0.0,0.0,0.0,276.87407007484046,0.22440398937452546,2.0820200687701265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,3.1702181562239073,0.0,0.0,0.0,0.0,280.04428823106434,0.225435705280016,2.093946203908696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,3.1383256210210635,0.0,0.0,0.0,0.0,283.1826138520854,0.22864125038581787,2.1092973700917965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,3.170160451575346,0.0,0.0,0.0,0.0,286.35277430366074,0.22544144697883367,2.084921431445365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,3.223858646847855,0.0,0.0,0.0,0.0,289.5766329505086,0.22018729713157717,2.05750011858635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,3.2186293635783616,0.0,0.0,0.0,0.0,292.795262314087,0.22069125613401921,2.0652530590936804,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,3.222275993187093,0.0,0.0,0.0,0.0,296.0175383072741,0.22033964878064924,2.0702582583009894,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,3.317030460805025,0.0,0.0,0.0,0.0,299.3345687680791,0.21147446995627092,2.0283915578673746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,3.362378632598018,0.0,0.0,0.0,0.0,302.6969474006771,0.20740850429665245,1.9997576152116616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,3.3677989478860972,0.0,0.0,0.0,0.0,306.06474634856323,0.2069298391840406,2.0046870841057527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,3.3507962110822223,0.0,0.0,0.0,0.0,309.4155425596455,0.2084365317988185,2.015634306469839,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,3.365430684384611,0.0,0.0,0.0,0.0,312.78097324403006,0.2071387895878937,1.9960186396936892,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,3.4101084049094554,0.0,0.0,0.0,0.0,316.19108164893953,0.20324580959371344,1.9701594410288472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,3.4214950734486598,0.0,0.0,0.0,0.0,319.6125767223882,0.20226989328734024,1.969493568779629,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,3.4093192415294724,0.0,0.0,0.0,0.0,323.0218959639177,0.2033136879113101,1.9756521797205728,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,3.4414716270161483,0.0,0.0,0.0,0.0,326.46336759093384,0.20057336755294647,1.9480865770846052,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,3.4670391211156004,0.0,0.0,0.0,0.0,329.93040671204943,0.1984305498341844,1.926987058422839,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,3.4367836654967814,0.0,0.0,0.0,0.0,333.3671903775462,0.2009697255720202,1.9400127415017823,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,3.4216628747503606,0.0,0.0,0.0,0.0,336.7888532522966,0.2022555601194225,1.9480339360195262,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,3.528293593837939,0.0,0.0,0.0,0.0,340.3171468461345,0.19342312605347545,1.9118983714016429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,3.592775746900172,0.0,0.0,0.0,0.0,343.90992259303465,0.1883363255730043,1.8854480573264856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,3.578233845337412,0.0,0.0,0.0,0.0,347.4881564383721,0.18946748122765697,1.8936185661730043,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,3.542565485452626,0.0,0.0,0.0,0.0,351.0307219238247,0.1922813026622801,1.9046408203043328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,3.564665931323573,0.0,0.0,0.0,0.0,354.59538785514826,0.1905311968262609,1.881225659914519,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,3.627552745313013,0.0,0.0,0.0,0.0,358.2229406004613,0.18566794205599135,1.8550334065619416,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,3.6689044972344695,0.0,0.0,0.0,0.0,361.89184509769575,0.18256092404524987,1.8483176987744463,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,3.636249651997162,0.0,0.0,0.0,0.0,365.5280947496929,0.1850086203379252,1.8556550873824302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,3.667810635289415,0.0,0.0,0.0,0.0,369.1959053849823,0.18264221069065448,1.831885215241583,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,3.786647985279195,0.0,0.0,0.0,0.0,372.98255337026154,0.17408580990035402,1.797151226137985,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,3.803605645728641,0.0,0.0,0.0,0.0,376.78615901599017,0.17290843298199862,1.7994676135214536,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,3.735213915493078,0.0,0.0,0.0,0.0,380.52137293148326,0.1777222838167736,1.816724287377386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,3.7253157977249294,0.0,0.0,0.0,0.0,384.2466887292082,0.17843361859703424,1.7999319930268776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,4.003997457340626,0.0,0.0,0.0,0.0,388.2506861865488,0.15975040834920504,1.748489924588544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,3.853101232262196,0.0,0.0,0.0,0.0,392.103787418811,0.1695312034957591,1.7069900359983907,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,3.9205542090222263,0.0,0.0,0.0,0.0,396.0243416278332,0.16506597962572153,1.7028833024142505,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,4.066112573152284,0.0,0.0,0.0,0.0,400.0904542009855,0.15593514862396998,1.6966561789080734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,4.187344053008923,0.0,0.0,0.0,0.0,404.27779825399443,0.14881486387091228,1.6946674730935276,1,1,0,1,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,4.226847054559723,0.0,0.0,0.0,0.0,408.50464530855413,0.1465829629253434,1.7100048305767985,1,1,0,1,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,4.127328034103506,0.0,0.0,0.0,0.0,412.63197334265766,0.15228750216535897,1.732555326374814,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,3.98987534776421,0.0,0.0,0.0,0.0,416.62184869042187,0.16063439652578765,1.7293528529245443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,4.251944268549314,0.0,0.0,0.0,0.0,420.8737929589712,0.14518652570231871,1.703303299614385,1,1,0,1,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,4.390178580403186,0.0,0.0,0.0,0.0,425.2639715393744,0.1377811669128416,1.6789411934936507,1,1,0,1,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,4.501820705584718,0.0,0.0,0.0,0.0,429.7657922449591,0.13213234719886854,1.6875396879932578,1,1,0,1,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,4.52931382300324,0.0,0.0,0.0,0.0,434.2951060679623,0.1307839949003429,1.6873958749478368,1,1,0,1,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,4.4130249877200205,0.0,0.0,0.0,0.0,438.7081310556823,0.13660193467806486,1.6882283879874362,1,1,0,1,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,4.460777855858772,0.0,0.0,0.0,0.0,443.1689089115411,0.13417614871509534,1.6968003558409959,1,1,0,1,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,4.630068990469707,0.0,0.0,0.0,0.0,447.7989779020108,0.12597950312583853,1.6971005762543352,1,1,0,1,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,4.61348579880573,0.0,0.0,0.0,0.0,452.41246370081655,0.12675584224381162,1.6866083197288273,1,1,0,1,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,4.472692484079783,0.0,0.0,0.0,0.0,456.88515618489635,0.13357897475836442,1.6821676007605717,1,1,0,1,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,4.557737528297604,0.0,0.0,0.0,0.0,461.44289371319394,0.12940710578248626,1.6823554350570167,1,1,0,1,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,4.761506825945785,0.0,0.0,0.0,0.0,466.2044005391397,0.12001755044242082,1.675778120350368,1,1,0,1,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,4.542280937632965,0.0,0.0,0.0,0.0,470.74668147677266,0.13015370993787795,1.6704598160676574,1,1,0,1,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,4.293973024288399,0.0,0.0,0.0,0.0,475.04065450106106,0.1428845557118331,1.6684827379172007,1,1,0,1,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,4.726894823530093,0.0,0.0,0.0,0.0,479.76754932459113,0.12155537352387924,1.6636655117203152,1,1,0,1,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,5.173883793532841,0.0,0.0,0.0,0.0,484.941433118124,0.10327840359498645,1.6493837641743168,1,1,0,1,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,5.03283859963284,0.0,0.0,0.0,0.0,489.97427171775684,0.10869502671374216,1.6460834033634544,1,1,0,1,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,4.641788218225925,0.0,0.0,0.0,0.0,494.6160599359828,0.12543421478677377,1.6480649133342915,1,1,0,1,0,0,0,0,0,0,0,0,0,0
