aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
156,312,18,0,1.3,6.087599622549724,0.0,0.0,0.0,0.0,636.2965320089302,0.07426835895971112,2.509244012109136,1,1,0,1,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,6.025911587029792,0.0,0.0,0.0,0.0,642.32244359596,0.07594999537537292,2.512260637328978,1,1,0,1,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,5.845246111211525,0.0,0.0,0.0,0.0,648.1676897071715,0.08107919512267267,2.428427742056443,1,1,0,1,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,5.77412802094098,0.0,0.0,0.0,0.0,653.9418177281125,0.08318632291721084,2.3949508948633587,1,1,0,1,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,5.766093262926789,0.0,0.0,0.0,0.0,659.7079109910393,0.08342764925942488,2.4386881072702553,1,1,0,1,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,5.805682238015031,0.0,0.0,0.0,0.0,665.5135932290543,0.08224504528547899,2.4954769548574567,1,1,0,1,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,5.813569878099635,0.0,0.0,0.0,0.0,671.327163107154,0.08201134947514974,2.49027015731451,1,1,0,1,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,5.7795909699245644,0.0,0.0,0.0,0.0,677.1067540770786,0.08302262481959896,2.444849001070312,1,1,0,1,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,5.433083698455394,0.0,0.0,0.0,0.0,682.539837775534,0.09405753629090904,2.415859931440294,1,1,0,1,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,5.495101534932114,0.0,0.0,0.0,0.0,688.0349393104661,0.0919802588984107,2.473729564679323,1,1,0,1,0,0,0,0,0,0,0,0,0,0
166,332,19,0,1.3833333333333333,5.613296190226289,0.0,0.0,0.0,0.0,693.6482355006924,0.08814844720668248,2.4722321277804102,1,1,0,1,0,0,0,0,0,0,0,0,0,0
167,334,19,0,1.3916666666666666,5.674935182883523,0.0,0.0,0.0,0.0,699.3231706835759,0.0862134663698281,2.4783272750345713,1,1,0,1,0,0,0,0,0,0,0,0,0,0
168,336,19,0,1.4,5.641200721712554,0.0,0.0,0.0,0.0,704.9643714052885,0.08726722542438098,2.5175845931842957,1,1,0,1,0,0,0,0,0,0,0,0,0,0
169,338,19,0,1.4083333333333334,5.486698351077739,0.0,0.0,0.0,0.0,710.4510697563662,0.09225897179194706,2.5133606687103596,1,1,0,1,0,0,0,0,0,0,0,0,0,0
170,340,19,0,1.4166666666666667,5.3813298922675585,0.0,0.0,0.0,0.0,715.8323996486338,0.09582767085825784,2.4612849213922403,1,1,0,1,0,0,0,0,0,0,0,0,0,0
171,342,20,0,1.425,5.458542399741595,0.0,0.0,0.0,0.0,721.2909420483754,0.09319908993421752,2.4616221917902616,1,1,0,1,0,0,0,0,0,0,0,0,0,0
172,344,20,0,1.4333333333333333,5.497796570859539,0.0,0.0,0.0,0.0,726.788738619235,0.09189105164428767,2.526772778446782,1,1,0,1,0,0,0,0,0,0,0,0,0,0
173,346,20,0,1.4416666666666667,5.506678917063929,0.0,0.0,0.0,0.0,732.2954175362989,0.09159765896305132,2.586644950752738,1,1,0,1,0,0,0,0,0,0,0,0,0,0
174,348,20,0,1.45,5.493407061617739,0.0,0.0,0.0,0.0,737.7888245979167,0.09203639176622617,2.562575487193643,1,1,0,1,0,0,0,0,0,0,0,0,0,0
175,350,20,0,1.4583333333333333,5.447766646887298,0.0,0.0,0.0,0.0,743.236591244804,0.09356146010243888,2.5194721953551675,1,1,0,1,0,0,0,0,0,0,0,0,0,0
176,352,20,0,1.4666666666666666,5.326855041101057,0.0,0.0,0.0,0.0,748.5634462859051,0.09772802944404897,2.524779197635522,1,1,0,1,0,0,0,0,0,0,0,0,0,0
177,354,20,0,1.475,5.290323230635401,0.0,0.0,0.0,0.0,753.8537695165405,0.09902436701961095,2.55532010164847,1,1,0,1,0,0,0,0,0,0,0,0,0,0
178,356,20,0,1.4833333333333334,5.340222832965507,0.0,0.0,0.0,0.0,759.1939923495061,0.09725810350589523,2.545250386978775,1,1,0,1,0,0,0,0,0,0,0,0,0,0
179,358,21,0,1.4916666666666667,5.3484795828072915,0.0,0.0,0.0,0.0,764.5424719323133,0.09696902260120872,2.5347952484726997,1,1,0,1,0,0,0,0,0,0,0,0,0,0
180,360,21,0,1.5,5.318253474820865,0.0,0.0,0.0,0.0,769.8607254071342,0.09803165451486555,2.569056348137874,1,1,0,1,0,0,0,0,0,0,0,0,0,0
181,362,21,0,1.5083333333333333,5.326326556470642,0.0,0.0,0.0,0.0,775.1870519636049,0.09774665604855914,2.6148478542957148,1,1,0,1,0,0,0,0,0,0,0,0,0,0
182,364,21,0,1.5166666666666666,5.303651791850601,0.0,0.0,0.0,0.0,780.4907037554555,0.0985493315259806,2.586544113784033,1,1,0,1,0,0,0,0,0,0,0,0,0,0
183,366,21,0,1.525,5.128991573970064,0.0,0.0,0.0,0.0,785.6196953294256,0.1049700999851626,2.5137989478685387,1,1,0,1,0,0,0,0,0,0,0,0,0,0
184,368,21,0,1.5333333333333334,4.936163330285742,0.0,0.0,0.0,0.0,790.5558586597112,0.11258648936199454,2.520168366232862,1,1,0,1,0,0,0,0,0,0,0,0,0,0
185,370,21,0,1.5416666666666667,5.010973034718071,0.0,0.0,0.0,0.0,795.5668316944293,0.10956203976185681,2.5751700117015965,1,1,0,1,0,0,0,0,0,0,0,0,0,0
186,372,21,0,1.55,5.100819743015594,0.0,0.0,0.0,0.0,800.6676514374449,0.10604691998168943,2.5685581945211,1,1,0,1,0,0,0,0,0,0,0,0,0,0
187,374,22,0,1.5583333333333333,5.051237260397375,0.0,0.0,0.0,0.0,805.7188886978422,0.10797129860443959,2.5384056809941313,1,1,0,1,0,0,0,0,0,0,0,0,0,0
188,376,22,0,1.5666666666666667,4.733907631871822,0.0,0.0,0.0,0.0,810.452796329714,0.12124197550187364,2.5250743422439186,1,1,0,1,0,0,0,0,0,0,0,0,0,0
189,378,22,0,1.575,4.63138016096181,0.0,0.0,0.0,0.0,815.0841764906759,0.12591835808018134,2.5519413456462847,1,1,0,1,0,0,0,0,0,0,0,0,0,0
190,380,22,0,1.5833333333333333,4.705576707794058,0.0,0.0,0.0,0.0,819.78975319847,0.12251380268515336,2.5335165616541575,1,1,0,1,0,0,0,0,0,0,0,0,0,0
191,382,22,0,1.5916666666666666,4.834841892225785,0.0,0.0,0.0,0.0,824.6245950906957,0.11683199622472792,2.534858323662484,1,1,0,1,0,0,0,0,0,0,0,0,0,0
192,384,22,0,1.6,4.9098866724395815,0.0,0.0,0.0,0.0,829.5344817631353,0.11367068869700181,2.589684446391954,1,1,0,1,0,0,0,0,0,0,0,0,0,0
193,386,22,0,1.6083333333333334,4.854350453167293,0.0,0.0,0.0,0.0,834.3888322163026,0.11600078417237782,2.6098294018027985,1,1,0,1,0,0,0,0,0,0,0,0,0,0
194,388,22,0,1.6166666666666667,4.709211230138734,0.0,0.0,0.0,0.0,839.0980434464414,0.12234978664793084,2.5452010741819855,1,1,0,1,0,0,0,0,0,0,0,0,0,0
195,390,23,0,1.625,4.724450337238646,0.0,0.0,0.0,0.0,843.82249378368,0.12166483476773758,2.524020335651294,1,1,0,1,0,0,0,0,0,0,0,0,0,0
196,392,23,0,1.6333333333333333,4.8788072252545645,0.0,0.0,0.0,0.0,848.7013010089346,0.1149681313136578,2.602128854146152,1,1,0,1,0,0,0,0,0,0,0,0,0,0
197,394,23,0,1.6416666666666666,4.94963240679984,0.0,0.0,0.0,0.0,853.6509334157345,0.1120352054076163,2.6537244049141937,1,1,0,1,0,0,0,0,0,0,0,0,0,0
198,396,23,0,1.65,4.90050406166983,0.0,0.0,0.0,0.0,858.5514374774043,0.11406064099031754,2.5975687546631594,1,1,0,1,0,0,0,0,0,0,0,0,0,0
199,398,23,0,1.6583333333333334,4.891862874305812,0.0,0.0,0.0,0.0,863.4433003517101,0.11442110208207883,2.564166820387122,1,1,0,1,0,0,0,0,0,0,0,0,0,0
200,400,23,0,1.6666666666666667,4.907409619808161,0.0,0.0,0.0,0.0,868.3507099715183,0.11377349303869436,2.596134575049689,1,1,0,1,0,0,0,0,0,0,0,0,0,0
201,402,23,0,1.675,4.841926140474333,0.0,0.0,0.0,0.0,873.1926361119927,0.11652937921561031,2.604990755589844,1,1,0,1,0,0,0,0,0,0,0,0,0,0
202,404,23,0,1.6833333333333333,4.840304860783508,0.0,0.0,0.0,0.0,878.0329409727761,0.11659855706653327,2.5624144634840813,1,1,0,1,0,0,0,0,0,0,0,0,0,0
203,406,24,0,1.6916666666666667,4.964422414170746,0.0,0.0,0.0,0.0,882.9973633869469,0.11143330211900179,2.5605193926029117,1,1,0,1,0,0,0,0,0,0,0,0,0,0
204,408,24,0,1.7,5.087701521486677,0.0,0.0,0.0,0.0,888.0850649084335,0.10655241090239707,2.633667780116501,1,1,0,1,0,0,0,0,0,0,0,0,0,0
205,410,24,0,1.7083333333333333,5.079793739054635,0.0,0.0,0.0,0.0,893.1648586474881,0.10685838665293979,2.6513606877338987,1,1,0,1,0,0,0,0,0,0,0,0,0,0
206,412,24,0,1.7166666666666666,4.939524616337189,0.0,0.0,0.0,0.0,898.1043832638253,0.11244863173523997,2.5712631959591143,1,1,0,1,0,0,0,0,0,0,0,0,0,0
207,414,24,0,1.725,5.002476506589084,0.0,0.0,0.0,0.0,903.1068597704144,0.10990098877682593,2.548613425004231,1,1,0,1,0,0,0,0,0,0,0,0,0,0
208,416,24,0,1.7333333333333334,5.168119221576926,0.0,0.0,0.0,0.0,908.2749789919914,0.10349398826269225,2.6100109751673544,1,1,0,1,0,0,0,0,0,0,0,0,0,0
209,418,24,0,1.7416666666666667,5.26592607203707,0.0,0.0,0.0,0.0,913.5409050640284,0.09990012133101599,2.654356599666556,1,1,0,1,0,0,0,0,0,0,0,0,0,0
210,420,24,0,1.75,5.206124523594855,0.0,0.0,0.0,0.0,918.7470295876233,0.10208146010873653,2.5899998368099806,1,1,0,1,0,0,0,0,0,0,0,0,0,0
211,422,25,0,1.7583333333333333,5.0856409976526065,0.0,0.0,0.0,0.0,923.8326705852759,0.10663204706379646,2.5280301024020635,1,1,0,1,0,0,0,0,0,0,0,0,0,0
212,424,25,0,1.7666666666666666,5.1401727494171805,0.0,0.0,0.0,0.0,928.972843334693,0.10454599071857755,2.5725271747347955,1,1,0,1,0,0,0,0,0,0,0,0,0,0
213,426,25,0,1.775,5.312947060650736,0.0,0.0,0.0,0.0,934.2857903953437,0.09821945496244393,2.63391157552037,1,1,0,1,0,0,0,0,0,0,0,0,0,0
214,428,25,0,1.7833333333333334,5.4316153042702116,0.0,0.0,0.0,0.0,939.7174056996139,0.09410729478831517,2.615525883548542,1,1,0,1,0,0,0,0,0,0,0,0,0,0
215,430,25,0,1.7916666666666667,5.4443211750445215,0.0,0.0,0.0,0.0,945.1617268746584,0.09367762809140708,2.5812733036854527,1,1,0,1,0,0,0,0,0,0,0,0,0,0
216,432,25,0,1.8,5.416404570207454,0.0,0.0,0.0,0.0,950.5781314448658,0.0946243180393925,2.6007312771241926,1,1,0,1,0,0,0,0,0,0,0,0,0,0
217,434,25,0,1.8083333333333333,5.341097813075911,0.0,0.0,0.0,0.0,955.9192292579417,0.09722742683195781,2.60604215459334,1,1,0,1,0,0,0,0,0,0,0,0,0,0
218,436,25,0,1.8166666666666667,5.255116758479573,0.0,0.0,0.0,0.0,961.1743460164212,0.10029072919957792,2.5468569823721126,1,1,0,1,0,0,0,0,0,0,0,0,0,0
219,438,26,0,1.825,5.310882282715139,0.0,0.0,0.0,0.0,966.4852282991363,0.09829263138718251,2.5232840936896928,1,1,0,1,0,0,0,0,0,0,0,0,0,0
220,440,26,0,1.8333333333333333,5.294978378798269,0.0,0.0,0.0,0.0,971.7802066779346,0.09885818382264232,2.553836471225843,1,1,0,1,0,0,0,0,0,0,0,0,0,0
221,442,26,0,1.8416666666666666,5.4387226762577425,0.0,0.0,0.0,0.0,977.2189293541924,0.09386670171020316,2.604315118746845,1,1,0,1,0,0,0,0,0,0,0,0,0,0
222,444,26,0,1.85,5.599839371101993,0.0,0.0,0.0,0.0,982.8187687252944,0.08857655081331556,2.593038990597881,1,1,0,1,0,0,0,0,0,0,0,0,0,0
223,446,26,0,1.8583333333333334,5.358989911996547,0.0,0.0,0.0,0.0,988.1777586372909,0.09660232924891618,2.5248021658377167,1,1,0,1,0,0,0,0,0,0,0,0,0,0
224,448,26,0,1.8666666666666667,4.844922732555792,0.0,0.0,0.0,0.0,993.0226813698467,0.11640164048033852,2.4815567413624198,1,1,0,1,0,0,0,0,0,0,0,0,0,0
225,450,26,0,1.875,4.941872351014531,0.0,0.0,0.0,0.0,997.9645537208613,0.11235245448917902,2.5118534050091594,1,1,0,1,0,0,0,0,0,0,0,0,0,0
226,452,26,0,1.8833333333333333,5.1787496089767515,0.0,0.0,0.0,0.0,1003.1433033298381,0.10309680434570884,2.504847565656159,1,1,0,1,0,0,0,0,0,0,0,0,0,0
227,454,27,0,1.8916666666666666,5.355741196708185,0.0,0.0,0.0,0.0,1008.4990445265463,0.09671551952783547,2.502577698861418,1,1,0,1,0,0,0,0,0,0,0,0,0,0
228,456,27,0,1.9,5.386643553462136,0.0,0.0,0.0,0.0,1013.8856880800084,0.09564436092254033,2.5436163171942248,1,1,0,1,0,0,0,0,0,0,0,0,0,0
229,458,27,0,1.9083333333333334,5.355759171401562,0.0,0.0,0.0,0.0,1019.24144725141,0.09671489288386122,2.5655656925926067,1,1,0,1,0,0,0,0,0,0,0,0,0,0
230,460,27,0,1.9166666666666667,5.3380109597076,0.0,0.0,0.0,0.0,1024.5794582111175,0.09733569630115128,2.527679601555339,1,1,0,1,0,0,0,0,0,0,0,0,0,0
231,462,27,0,1.925,5.258486440458582,0.0,0.0,0.0,0.0,1029.8379446515762,0.10016878931284112,2.489802672215515,1,1,0,1,0,0,0,0,0,0,0,0,0,0
232,464,27,0,1.9333333333333333,5.224919215663012,0.0,0.0,0.0,0.0,1035.0628638672392,0.10139051891984245,2.5132466258241193,1,1,0,1,0,0,0,0,0,0,0,0,0,0
233,466,27,0,1.9416666666666667,5.409556506289849,0.0,0.0,0.0,0.0,1040.472420373529,0.09485803759278065,2.5579141442651223,1,1,0,1,0,0,0,0,0,0,0,0,0,0
234,468,27,0,1.95,5.629244015591019,0.0,0.0,0.0,0.0,1046.10166438912,0.08764374705206471,2.548150106833123,1,1,0,1,0,0,0,0,0,0,0,0,0,0
235,470,28,0,1.9583333333333333,5.477653410259522,0.0,0.0,0.0,0.0,1051.5793177993796,0.09255992577533702,2.5060824337338174,1,1,0,1,0,0,0,0,0,0,0,0,0,0
236,472,28,0,1.9666666666666666,4.716702293337531,0.0,0.0,0.0,0.0,1056.296020092717,0.12201253286910368,2.460873057946901,1,1,0,1,0,0,0,0,0,0,0,0,0,0
237,474,28,0,1.975,4.625210630340239,0.0,0.0,0.0,0.0,1060.9212307230573,0.12620636981162484,2.4800133877296706,1,1,0,1,0,0,0,0,0,0,0,0,0,0
238,476,28,0,1.9833333333333334,4.800776555645434,0.0,0.0,0.0,0.0,1065.7220072787027,0.1182996341131641,2.4639629712871987,1,1,0,1,0,0,0,0,0,0,0,0,0,0
239,478,28,0,1.9916666666666667,5.099848899759131,0.0,0.0,0.0,0.0,1070.8218561784618,0.106084240858044,2.4724171819785927,1,1,0,1,0,0,0,0,0,0,0,0,0,0
240,480,28,0,2.0,5.25423743906198,0.0,0.0,0.0,0.0,1076.0760936175238,0.10032257517820249,2.5234034295951457,1,1,0,1,0,0,0,0,0,0,0,0,0,0
241,482,28,0,2.0083333333333333,5.106357640829825,0.0,0.0,0.0,0.0,1081.1824512583537,0.1058343050639696,2.535246723330937,1,1,0,1,0,0,0,0,0,0,0,0,0,0
242,484,28,0,2.0166666666666666,4.924463753546577,0.0,0.0,0.0,0.0,1086.1069150119004,0.11306779581427609,2.478529344425408,1,1,0,1,0,0,0,0,0,0,0,0,0,0
243,486,29,0,2.025,5.04576644374025,0.0,0.0,0.0,0.0,1091.1526814556405,0.10818594680310546,2.463972328867815,1,1,0,1,0,0,0,0,0,0,0,0,0,0
244,488,29,0,2.033333333333333,5.405333768872985,0.0,0.0,0.0,0.0,1096.5580152245134,0.09500245179281513,2.5332177795604625,1,1,0,1,0,0,0,0,0,0,0,0,0,0
245,490,29,0,2.0416666666666665,5.600075281768607,0.0,0.0,0.0,0.0,1102.158090506282,0.08856902803709837,2.581281173103205,1,1,0,1,0,0,0,0,0,0,0,0,0,0
246,492,29,0,2.05,5.457546648788775,0.0,0.0,0.0,0.0,1107.6156371550708,0.09323251533212928,2.5242441676149756,1,1,0,1,0,0,0,0,0,0,0,0,0,0
247,494,29,0,2.058333333333333,5.35508554741876,0.0,0.0,0.0,0.0,1112.9707227024896,0.09673838002121492,2.4823116060039676,1,1,0,1,0,0,0,0,0,0,0,0,0,0
248,496,29,0,2.066666666666667,5.462454941059234,0.0,0.0,0.0,0.0,1118.4331776435488,0.09306787164199257,2.52373377586146,1,1,0,1,0,0,0,0,0,0,0,0,0,0
249,498,29,0,2.075,5.463330166434347,0.0,0.0,0.0,0.0,1123.8965078099832,0.09303854417289446,2.545978160150622,1,1,0,1,0,0,0,0,0,0,0,0,0,0
250,500,29,0,2.0833333333333335,5.398366744580954,0.0,0.0,0.0,0.0,1129.294874554564,0.09524121226180693,2.4965094005881414,1,1,0,1,0,0,0,0,0,0,0,0,0,0
251,502,30,0,2.091666666666667,5.571526475911452,0.0,0.0,0.0,0.0,1134.8664010304756,0.0894840254862845,2.4840615529068515,1,1,0,1,0,0,0,0,0,0,0,0,0,0
252,504,30,0,2.1,5.8232537285021255,0.0,0.0,0.0,0.0,1140.6896547589777,0.08172530111567419,2.5442334188515754,1,1,0,1,0,0,0,0,0,0,0,0,0,0
253,506,30,0,2.1083333333333334,5.947142110683307,0.0,0.0,0.0,0.0,1146.6367968696609,0.07814799131899393,2.5846231971469105,1,1,0,1,0,0,0,0,0,0,0,0,0,0
254,508,30,0,2.1166666666666667,5.649996158388279,0.0,0.0,0.0,0.0,1152.2867930280493,0.08699127078437882,2.510432150601728,1,1,0,1,0,0,0,0,0,0,0,0,0,0
255,510,30,0,2.125,5.380013524321614,0.0,0.0,0.0,0.0,1157.6668065523709,0.09587313869737789,2.448009997460067,1,1,0,1,0,0,0,0,0,0,0,0,0,0
256,512,30,0,2.1333333333333333,5.6934719461292165,0.0,0.0,0.0,0.0,1163.3602784985,0.08563975188810115,2.5044677782605813,1,1,0,1,0,0,0,0,0,0,0,0,0,0
257,514,30,0,2.1416666666666666,6.032180779715163,0.0,0.0,0.0,0.0,1169.3924592782153,0.07577752499772059,2.5662543686503203,1,1,0,1,0,0,0,0,0,0,0,0,0,0
258,516,30,0,2.15,6.099660459275707,0.0,0.0,0.0,0.0,1175.492119737491,0.0739435517233271,2.5318259731763004,1,1,0,1,0,0,0,0,0,0,0,0,0,0
259,518,31,0,2.158333333333333,5.838685156319245,0.0,0.0,0.0,0.0,1181.3308048938104,0.08127143752865212,2.4753243836994945,1,1,0,1,0,0,0,0,0,0,0,0,0,0
260,520,31,0,2.1666666666666665,5.497305688454008,0.0,0.0,0.0,0.0,1186.8281105822643,0.09190729362209203,2.478029234091725,1,1,0,1,0,0,0,0,0,0,0,0,0,0
261,522,31,0,2.175,5.605436441458142,0.0,0.0,0.0,0.0,1192.4335470237224,0.08839824078709381,2.517667996084869,1,1,0,1,0,0,0,0,0,0,0,0,0,0
262,524,31,0,2.183333333333333,5.986122012851862,0.0,0.0,0.0,0.0,1198.4196690365743,0.07705306003670777,2.5128055405557674,1,1,0,1,0,0,0,0,0,0,0,0,0,0
263,526,31,0,2.191666666666667,6.203158442061148,0.0,0.0,0.0,0.0,1204.6228274786354,0.0712081989103161,2.500440435681235,1,1,0,1,0,0,0,0,0,0,0,0,0,0
264,528,31,0,2.2,6.100400424599716,0.0,0.0,0.0,0.0,1210.723227903235,0.07392366572651926,2.5194542498207095,1,1,0,1,0,0,0,0,0,0,0,0,0,0
265,530,31,0,2.2083333333333335,5.910038290772294,0.0,0.0,0.0,0.0,1216.6332661940073,0.07920364146563338,2.5276583662016936,1,1,0,1,0,0,0,0,0,0,0,0,0,0
266,532,31,0,2.216666666666667,5.741347945376031,0.0,0.0,0.0,0.0,1222.3746141393833,0.08417512568723175,2.468866457104975,1,1,0,1,0,0,0,0,0,0,0,0,0,0
267,534,32,0,2.225,5.673041221284675,0.0,0.0,0.0,0.0,1228.047655360668,0.08627229575700975,2.4282052955684654,1,1,0,1,0,0,0,0,0,0,0,0,0,0
268,536,32,0,2.2333333333333334,5.886202169783612,0.0,0.0,0.0,0.0,1233.9338575304516,0.07988883003941434,2.4848204228312976,1,1,0,1,0,0,0,0,0,0,0,0,0,0
269,538,32,0,2.2416666666666667,6.10607255411702,0.0,0.0,0.0,0.0,1240.0399300845686,0.07377139169853948,2.538926239129715,1,1,0,1,0,0,0,0,0,0,0,0,0,0
270,540,32,0,2.25,6.4245557787075045,0.0,0.0,0.0,0.0,1246.4644858632762,0.0656527851021601,2.5272545212246835,1,1,0,1,0,0,0,0,0,0,0,0,0,0
271,542,32,0,2.2583333333333333,6.679628658019371,0.0,0.0,0.0,0.0,1253.1441145212955,0.05970892113881641,2.517281361717669,1,1,0,1,0,0,0,0,0,0,0,0,0,0
272,544,32,0,2.2666666666666666,6.437218280158886,0.0,0.0,0.0,0.0,1259.5813328014544,0.06534660415077886,2.5283742707595827,1,1,0,1,0,0,0,0,0,0,0,0,0,0
273,546,32,0,2.275,5.9336774879701215,0.0,0.0,0.0,0.0,1265.5150102894245,0.07852955052366599,2.512538842288713,1,1,0,1,0,0,0,0,0,0,0,0,0,0
274,548,32,0,2.283333333333333,6.029168257527939,0.0,0.0,0.0,0.0,1271.5441785469525,0.07586035706524086,2.4779510996008107,1,1,0,1,0,0,0,0,0,0,0,0,0,0
275,550,33,0,2.2916666666666665,6.415473466504043,0.0,0.0,0.0,0.0,1277.9596520134564,0.0658731409647503,2.477267571421029,1,1,0,1,0,0,0,0,0,0,0,0,0,0
276,552,33,0,2.3,6.501188412783272,0.0,0.0,0.0,0.0,1284.4608404262397,0.06381803087474013,2.5291855654813578,1,1,0,1,0,0,0,0,0,0,0,0,0,0
277,554,33,0,2.308333333333333,6.316356912167071,0.0,0.0,0.0,0.0,1290.7771973384067,0.0683191092437668,2.5509813741907745,1,1,0,1,0,0,0,0,0,0,0,0,0,0
278,556,33,0,2.316666666666667,6.115725594532013,0.0,0.0,0.0,0.0,1296.8929229329387,0.07351289549257842,2.494813627907503,1,1,0,1,0,0,0,0,0,0,0,0,0,0
279,558,33,0,2.325,5.7933346855577925,0.0,0.0,0.0,0.0,1302.6862576184965,0.08261215763917465,2.435518550568222,1,1,0,1,0,0,0,0,0,0,0,0,0,0
280,560,33,0,2.3333333333333335,5.677685859836016,0.0,0.0,0.0,0.0,1308.3639434783324,0.08612809596846598,2.4613115059017163,1,1,0,1,0,0,0,0,0,0,0,0,0,0
281,562,33,0,2.341666666666667,5.876797457791186,0.0,0.0,0.0,0.0,1314.2407409361235,0.08016070524503889,2.5111232053403927,1,1,0,1,0,0,0,0,0,0,0,0,0,0
282,564,33,0,2.35,6.141995376579206,0.0,0.0,0.0,0.0,1320.3827363127027,0.07281353838415809,2.4930476868526603,1,1,0,1,0,0,0,0,0,0,0,0,0,0
283,566,34,0,2.3583333333333334,6.479232212315691,0.0,0.0,0.0,0.0,1326.8619685250185,0.06433927465961248,2.488540411989421,1,1,0,1,0,0,0,0,0,0,0,0,0,0
284,568,34,0,2.3666666666666667,6.580233176041139,0.0,0.0,0.0,0.0,1333.4422017010597,0.06197029850568751,2.5339461499913294,1,1,0,1,0,0,0,0,0,0,0,0,0,0
285,570,34,0,2.375,6.285040415289974,0.0,0.0,0.0,0.0,1339.7272421163498,0.06910796652432709,2.543316703189519,1,1,0,1,0,0,0,0,0,0,0,0,0,0
286,572,34,0,2.3833333333333333,6.009724506727124,0.0,0.0,0.0,0.0,1345.7369666230768,0.0763969785770757,2.484538570362867,1,1,0,1,0,0,0,0,0,0,0,0,0,0
287,574,34,0,2.3916666666666666,6.150557659355299,0.0,0.0,0.0,0.0,1351.8875242824322,0.0725868832363438,2.466239756820262,1,1,0,1,0,0,0,0,0,0,0,0,0,0
288,576,34,0,2.4,6.427598743088729,0.0,0.0,0.0,0.0,1358.315123025521,0.06557909570432492,2.530376556864945,1,1,0,1,0,0,0,0,0,0,0,0,0,0
289,578,34,0,2.408333333333333,6.609220964549731,0.0,0.0,0.0,0.0,1364.9243439900706,0.06130376263159592,2.578734526323565,1,1,0,1,0,0,0,0,0,0,0,0,0,0
290,580,34,0,2.4166666666666665,6.563386234733632,0.0,0.0,0.0,0.0,1371.4877302248042,0.06236037682926092,2.537489005221686,1,1,0,1,0,0,0,0,0,0,0,0,0,0
291,582,35,0,2.425,6.563648515559912,0.0,0.0,0.0,0.0,1378.051378740364,0.0623542885682225,2.50670575928636,1,1,0,1,0,0,0,0,0,0,0,0,0,0
292,584,35,0,2.433333333333333,6.813170565384737,0.0,0.0,0.0,0.0,1384.8645493057488,0.05677454357016093,2.5604360321701987,1,1,0,1,0,0,0,0,0,0,0,0,0,0
293,586,35,0,2.441666666666667,6.315450574001222,0.0,0.0,0.0,0.0,1391.17999987975,0.06834182981602202,2.5590809831491113,1,1,0,1,0,0,0,0,0,0,0,0,0,0
294,588,35,0,2.45,5.726145032461708,0.0,0.0,0.0,0.0,1396.9061449122119,0.08463756058062913,2.4755607250142124,1,1,0,1,0,0,0,0,0,0,0,0,0,0
295,590,35,0,2.4583333333333335,5.791506441427187,0.0,0.0,0.0,0.0,1402.697651353639,0.08266664729005677,2.450172825254011,1,1,0,1,0,0,0,0,0,0,0,0,0,0
296,592,35,0,2.466666666666667,6.088576607663782,0.0,0.0,0.0,0.0,1408.7862279613028,0.07424200013206456,2.5038123578730733,1,1,0,1,0,0,0,0,0,0,0,0,0,0
297,594,35,0,2.475,6.6165200494468,0.0,0.0,0.0,0.0,1415.4027480107495,0.06113685026672126,2.569435081457938,1,1,0,1,0,0,0,0,0,0,0,0,0,0
298,596,35,0,2.4833333333333334,6.977423076160053,0.0,0.0,0.0,0.0,1422.3801710869095,0.053319387270169494,2.5534909123144605,1,1,0,1,0,0,0,0,0,0,0,0,0,0
299,598,36,0,2.4916666666666667,6.068253116205046,0.0,0.0,0.0,0.0,1428.4484242031147,0.07479207126834196,2.468753219606066,1,1,0,1,0,0,0,0,0,0,0,0,0,0
300,600,36,0,2.5,4.911680965024635,0.0,0.0,0.0,0.0,1433.3601051681394,0.11359628549184168,2.4232118402052216,1,1,0,1,0,0,0,0,0,0,0,0,0,0
301,602,36,0,2.5083333333333333,5.146168856535904,0.0,0.0,0.0,0.0,1438.5062740246753,0.10431931362492072,2.4793390621680915,1,1,0,1,0,0,0,0,0,0,0,0,0,0
302,604,36,0,2.5166666666666666,5.577145879978588,0.0,0.0,0.0,0.0,1444.083419904654,0.08930318150541892,2.4798262053019267,1,1,0,1,0,0,0,0,0,0,0,0,0,0
303,606,36,0,2.525,6.059893779941677,0.0,0.0,0.0,0.0,1450.1433136845956,0.07501939412040722,2.484723547352256,1,1,0,1,0,0,0,0,0,0,0,0,0,0
