aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
46,92,4,0,0.38333333333333336,2.8744401493232763,0.0,0.0,0.0,0.0,99.01609452746924,0.2578938325556815,1.99846418120926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,2.8151881970815844,0.0,0.0,0.0,0.0,101.83128272455082,0.2652160388554726,2.009208077146714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,2.822365302991538,0.0,0.0,0.0,0.0,104.65364802754236,0.26431274574558433,2.03128544858765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,2.790376003188374,0.0,0.0,0.0,0.0,107.44402403073073,0.2683746415742421,2.050660384244581,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,2.7146511661133292,0.0,0.0,0.0,0.0,110.15867519684406,0.2783714550447152,2.057599104963694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,2.6614465691818747,0.0,0.0,0.0,0.0,112.82012176602593,0.2857355160082732,2.066640390855185,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,2.6121364222956522,0.0,0.0,0.0,0.0,115.43225818832158,0.29282839727075166,2.084952069911298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,2.626075965589471,0.0,0.0,0.0,0.0,118.05833415391105,0.290796295729218,2.105768502423316,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,2.6209746728123413,0.0,0.0,0.0,0.0,120.67930882672339,0.2915374526023124,2.1136293749588355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,2.5759067172928636,0.0,0.0,0.0,0.0,123.25521554401625,0.2982128158161507,2.1212791130415667,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,2.613184351225,0.0,0.0,0.0,0.0,125.86839989524125,0.2926748769298359,2.1395722855857446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,2.6747318006030314,0.0,0.0,0.0,0.0,128.5431316958443,0.28386926037763677,2.1579773381533918,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,2.6177207323313874,0.0,0.0,0.0,0.0,131.16085242817567,0.2920117202148538,2.1629903344722208,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,2.528138924521243,0.0,0.0,0.0,0.0,133.68899135269692,0.3055478831881722,2.167296412452045,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,2.487109954441028,0.0,0.0,0.0,0.0,136.17610130713794,0.31207309621128015,2.1821591647938487,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,2.557285267109374,0.0,0.0,0.0,0.0,138.7333865742473,0.3010396751045101,2.198753897989256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,2.5559284955663024,0.0,0.0,0.0,0.0,141.2893150698136,0.30124725192221613,2.206465631852271,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,2.492961881190391,0.0,0.0,0.0,0.0,143.78227695100398,0.31112927820721403,2.2100626863853754,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,2.4679613151066,0.0,0.0,0.0,0.0,146.25023826611059,0.31519273696832906,2.22151427394386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,2.4976104789350617,0.0,0.0,0.0,0.0,148.74784874504564,0.31038268914790224,2.234546426817071,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,2.469373717874709,0.0,0.0,0.0,0.0,151.21722246292035,0.3149609796854321,2.2433069097158307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,2.439382612899142,0.0,0.0,0.0,0.0,153.6566050758195,0.31993979161453745,2.2463908079090666,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,2.402629663620522,0.0,0.0,0.0,0.0,156.05923473944003,0.326210627522637,2.248585919029216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,2.3598067272342305,0.0,0.0,0.0,0.0,158.41904146667426,0.3337635177742002,2.2548488558520683,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,2.329536565144967,0.0,0.0,0.0,0.0,160.74857803181922,0.3392699307502692,2.256142807876032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,2.312227462965564,0.0,0.0,0.0,0.0,163.06080549478477,0.342483402267631,2.258199193785407,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,2.285926589765083,0.0,0.0,0.0,0.0,165.34673208454984,0.34745936745185096,2.263659806406109,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,2.2570797400920215,0.0,0.0,0.0,0.0,167.60381182464187,0.3530503638117942,2.269989749020657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,2.2559833656503447,0.0,0.0,0.0,0.0,169.8597951902922,0.35326567971467493,2.2676213809812467,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,2.2596255845783877,0.0,0.0,0.0,0.0,172.1194207748706,0.3525511938016868,2.2674642550313466,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,2.2267230310316966,0.0,0.0,0.0,0.0,174.3461438059023,0.3590904284295632,2.272142139902607,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,2.1956984410267375,0.0,0.0,0.0,0.0,176.54184224692904,0.36543594753949316,2.2801689641074265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,2.201169910329693,0.0,0.0,0.0,0.0,178.74301215725873,0.36430386600651793,2.2756457779910897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,2.2105850650338037,0.0,0.0,0.0,0.0,180.95359722229253,0.3623689297542179,2.2729939461785302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,2.1908754417889242,0.0,0.0,0.0,0.0,183.14447266408146,0.3664385454900467,2.2761661639140183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,2.190451955171651,0.0,0.0,0.0,0.0,185.33492461925312,0.36652679011699063,2.2774442970191315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,2.234419084354271,0.0,0.0,0.0,0.0,187.5693437036074,0.3575436174897297,2.2689821256276654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,2.2586426601637064,0.0,0.0,0.0,0.0,189.8279863637711,0.35274378485683966,2.266252396276754,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,2.261410068162143,0.0,0.0,0.0,0.0,192.08939643193324,0.3522019756959444,2.2657926416639174,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,2.240699993739877,0.0,0.0,0.0,0.0,194.3300964256731,0.3562891073297741,2.2698715260700935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,2.2263071786578754,0.0,0.0,0.0,0.0,196.55640360433097,0.35917431412265755,2.267641308822354,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,2.2633349240860716,0.0,0.0,0.0,0.0,198.81973852841705,0.3518259044908244,2.263012102970453,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,2.298138630268523,0.0,0.0,0.0,0.0,201.11787715868556,0.3451347594218702,2.261823175726886,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,2.2810198872501557,0.0,0.0,0.0,0.0,203.3988970459357,0.34840038641904736,2.263584065921873,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,2.2723783858974587,0.0,0.0,0.0,0.0,205.67127543183318,0.35006755486061253,2.2607483969134736,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,2.3765977345413027,0.0,0.0,0.0,0.0,208.04787316637447,0.3307695671278614,2.2564290400870495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,2.4276048143379976,0.0,0.0,0.0,0.0,210.47547798071247,0.3219286607497925,2.2591529243055417,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,2.4478019338644783,0.0,0.0,0.0,0.0,212.92327991457694,0.3185297859133747,2.2511619787138026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,2.4645696828924804,0.0,0.0,0.0,0.0,215.38784959746943,0.315750345361051,2.2493601352527617,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,2.486654469156009,0.0,0.0,0.0,0.0,217.87450406662543,0.3121467447141574,2.247814541288416,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,2.5133715731052995,0.0,0.0,0.0,0.0,220.38787563973074,0.3078719305576009,2.2421928948164216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,2.5203331921545837,0.0,0.0,0.0,0.0,222.90820883188533,0.3067729358613571,2.2374833302608863,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,2.5229499733238128,0.0,0.0,0.0,0.0,225.43115880520915,0.3063614065175335,2.2359178636735977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,2.5977452957302467,0.0,0.0,0.0,0.0,228.0289041009394,0.29494921024152687,2.236067463653997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,2.670649220213889,0.0,0.0,0.0,0.0,230.6995533211533,0.284440788565977,2.2334240871105737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,2.7040192057439976,0.0,0.0,0.0,0.0,233.4035725268973,0.2798198584816837,2.2252771092370236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,2.728191062105788,0.0,0.0,0.0,0.0,236.1317635890031,0.27654324320971047,2.2244004315596717,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,2.7378885801391517,0.0,0.0,0.0,0.0,238.86965216914226,0.27524495819664635,2.2229800103753474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,2.7261745444304673,0.0,0.0,0.0,0.0,241.59582671357273,0.2768143707243488,2.2192222327885203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,2.703369924976013,0.0,0.0,0.0,0.0,244.29919663854875,0.27990867981520245,2.2207030437191233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,2.698921710067783,0.0,0.0,0.0,0.0,246.99811834861654,0.280518343036666,2.2216139377042814,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,2.7916487997610364,0.0,0.0,0.0,0.0,249.7897671483776,0.268211247806529,2.2264741717056427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,2.9176936280798564,0.0,0.0,0.0,0.0,252.70746077645745,0.25273646498590846,2.2395970796864413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,2.9527639591132426,0.0,0.0,0.0,0.0,255.6602247355707,0.248665742960475,2.2389755508153018,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,2.982538884661053,0.0,0.0,0.0,0.0,258.64276362023173,0.24528481561226775,2.239725489180919,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,3.0195555153895848,0.0,0.0,0.0,0.0,261.6623191356213,0.24117457019861394,2.2418265897025043,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,3.059892956389825,0.0,0.0,0.0,0.0,264.72221209201115,0.2368088179070934,2.2382599666189824,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,3.085720248318164,0.0,0.0,0.0,0.0,267.80793234032933,0.2340734478587417,2.2351686958988517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,3.1228774806861743,0.0,0.0,0.0,0.0,270.9308098210155,0.23021749370080155,2.235463387291955,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,3.1930053867848227,0.0,0.0,0.0,0.0,274.1238152078003,0.2231845640282317,2.2375543913220612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,3.1856013622066515,0.0,0.0,0.0,0.0,277.30941657000693,0.22391247249696825,2.2330073326719537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,3.1829581006878107,0.0,0.0,0.0,0.0,280.49237467069474,0.2241731585420205,2.2327993983948327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,3.354507040066647,0.0,0.0,0.0,0.0,283.8468817107614,0.20810639478644,2.233504400646679,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,3.472211735662629,0.0,0.0,0.0,0.0,287.31909344642406,0.1980008697998258,2.238428380678176,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,3.4920722252820746,0.0,0.0,0.0,0.0,290.81116567170614,0.19636292020541593,2.233902309757183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,3.4888769794746874,0.0,0.0,0.0,0.0,294.30004265118083,0.196625182224272,2.2337402040814878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,3.6030738200786883,0.0,0.0,0.0,0.0,297.9031164712595,0.1875408026411629,2.235106373294155,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,3.8530881078981154,0.0,0.0,0.0,0.0,301.7562045791576,0.16953208750928525,2.2453610171519545,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,3.901696715393552,0.0,0.0,0.0,0.0,305.65790129455115,0.1662987522978534,2.254935639599972,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,4.050656441100564,0.0,0.0,0.0,0.0,309.7085577356517,0.15687356593695706,2.246320779099222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,4.197567803547664,0.0,0.0,0.0,0.0,313.90612553919937,0.14823319760429565,2.245061350122123,1,1,0,1,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,4.295380805243685,0.0,0.0,0.0,0.0,318.20150634444303,0.14280822943084046,2.246194319570061,1,1,0,1,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,4.3831415375647165,0.0,0.0,0.0,0.0,322.58464788200774,0.13814686485246433,2.247735787511475,1,1,0,1,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,4.454194114226409,0.0,0.0,0.0,0.0,327.03884199623417,0.13450750334523243,2.2470964643298252,1,1,0,1,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,4.433225538630813,0.0,0.0,0.0,0.0,331.472067534865,0.13556939440280466,2.246952954735133,1,1,0,1,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,4.472902196425393,0.0,0.0,0.0,0.0,335.94496973129037,0.13356849224183118,2.25079457559838,1,1,0,1,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,4.719372842697044,0.0,0.0,0.0,0.0,340.6643425739874,0.1218925614337596,2.260674534565521,1,1,0,1,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,4.7964373795711595,0.0,0.0,0.0,0.0,345.4607799535586,0.11848807580792561,2.2626942061902184,1,1,0,1,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,4.752305994609327,0.0,0.0,0.0,0.0,350.21308594816793,0.12042416063576881,2.263712615844611,1,1,0,1,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,4.834888780710451,0.0,0.0,0.0,0.0,355.0479747288784,0.11682999037943897,2.2691338523480935,1,1,0,1,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,5.043775528252844,0.0,0.0,0.0,0.0,360.09175025713125,0.10826417619072717,2.280033482708726,1,1,0,1,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,5.1049995104799075,0.0,0.0,0.0,0.0,365.19674976761115,0.10588640467979056,2.2830210314591004,1,1,0,1,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,5.042470721106148,0.0,0.0,0.0,0.0,370.2392204887173,0.1083154797140069,2.2840724921513944,1,1,0,1,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,5.022146213902275,0.0,0.0,0.0,0.0,375.26136670261957,0.1091180577801192,2.288448341038398,1,1,0,1,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,5.316984613123488,0.0,0.0,0.0,0.0,380.5783513157431,0.09807652697203223,2.3018435675815234,1,1,0,1,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,5.393141096297964,0.0,0.0,0.0,0.0,385.971492412041,0.09542070050539457,2.30834154038325,1,1,0,1,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,5.448345370013928,0.0,0.0,0.0,0.0,391.41983778205497,0.09354196220814168,2.310171031815933,1,1,0,1,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,5.465143787413787,0.0,0.0,0.0,0.0,396.8849815694688,0.09297780239615976,2.3131930024473712,1,1,0,1,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,5.6790847568051745,0.0,0.0,0.0,0.0,402.564066326274,0.0860847113263652,2.323739517924355,1,1,0,1,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,5.685386663865731,0.0,0.0,0.0,0.0,408.24945299013973,0.0858895320797862,2.3316731528175607,1,1,0,1,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,5.885806788989284,0.0,0.0,0.0,0.0,414.135259779129,0.0799002423713132,2.333127194493482,1,1,0,1,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,5.823497942445378,0.0,0.0,0.0,0.0,419.9587577215744,0.08171809965130414,2.331851628220659,1,1,0,1,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,5.664427161482696,0.0,0.0,0.0,0.0,425.6231848830571,0.0865403581848238,2.332691260412673,1,1,0,1,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,6.017145245051045,0.0,0.0,0.0,0.0,431.64033012810813,0.07619176690515747,2.341626850399188,1,1,0,1,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,6.181361752568224,0.0,0.0,0.0,0.0,437.8216918806764,0.07177665052276248,2.3485584970564624,1,1,0,1,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,5.956536367328423,0.0,0.0,0.0,0.0,443.7782282480048,0.07788279938740841,2.349300052927878,1,1,0,1,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,5.767892906102076,0.0,0.0,0.0,0.0,449.54612115410686,0.0833735380110927,2.3533116088377386,1,1,0,1,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,6.442319075747705,0.0,0.0,0.0,0.0,455.9884402298546,0.06522360631973796,2.3652445914325235,1,1,0,1,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,6.274265268978023,0.0,0.0,0.0,0.0,462.2627054988326,0.0693812115251678,2.3801169864197678,1,1,0,1,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,6.589019024419006,0.0,0.0,0.0,0.0,468.8517245232516,0.06176766014697856,2.3809106535741185,1,1,0,1,0,0,0,0,0,0,0,0,0,0
