aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
291,582,93,0,2.425,0.36215792794927815,0.03092922302980193,0.0,-0.07028650407755296,0.0,106.62333101907078,0.0,1.9713495922447044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,584,93,0,2.433333333333333,0.36470655185306455,0.031045956761529478,0.0,-0.07022960329519733,0.0,106.94885392439018,0.0,1.977039670480268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,586,94,0,2.441666666666667,0.37147897776484307,0.03116576753235031,0.0,-0.07020879965578378,0.0,107.28128987003159,0.0,1.9791200344216233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,588,94,0,2.45,0.3619474839340908,0.03128339697518378,0.0,-0.07042986249857554,0.0,107.60409088844229,0.0,1.9570137501424467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,590,94,0,2.4583333333333335,0.35959285927230855,0.031401143792672205,0.0,-0.07046557616848796,0.0,107.92461931533877,0.0,1.953442383151205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,592,95,0,2.466666666666667,0.36700680900765725,0.031522235763482,0.0,-0.0703710886826067,0.0,108.2527772714273,0.0,1.9628911317393303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,594,95,0,2.475,0.36670979561874706,0.03164416614292539,0.0,-0.07056340466526045,0.0,108.58056782852371,0.0,1.9436595334739544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,596,95,0,2.4833333333333334,0.3330072233973569,0.03175571057341402,0.0,-0.07112708054914878,0.0,108.87420368194533,0.0,1.8872919450851235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,598,96,0,2.4916666666666667,0.3314651381974487,0.031867522140628816,0.0,-0.07113487414861346,0.0,109.1664014681348,0.0,1.8865125851386542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,600,96,0,2.5,0.33701320988591466,0.03198201536688126,0.0,-0.0710736336041041,0.0,109.46432305978348,0.0,1.8926366395895913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,602,96,0,2.5083333333333333,0.344965876505432,0.03210006554031911,0.0,-0.0710020204489824,0.0,109.77038698138026,0.0,1.89979795510176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,604,97,0,2.5166666666666666,0.3409166142040343,0.03221758935311023,0.0,-0.07118314950706671,0.0,110.07233803543033,0.0,1.8816850492933301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,606,97,0,2.525,0.3224742711046602,0.03232955028903997,0.0,-0.07145989472501511,0.0,110.35568196209901,0.0,1.8540105274984893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,608,97,0,2.533333333333333,0.3273080693493613,0.032443988050521524,0.0,-0.07137775009204488,0.0,110.64405626940685,0.0,1.8622249907955135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,610,98,0,2.5416666666666665,0.33782391554471936,0.03256295523445315,0.0,-0.07124169298926304,0.0,110.94320144719676,0.0,1.8758307010736963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,612,98,0,2.55,0.34339253377462686,0.03268478095381166,0.0,-0.07124863918387422,0.0,111.24803012274133,0.0,1.8751360816125782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,614,98,0,2.558333333333333,0.3287836313729553,0.03280228114099408,0.0,-0.07151653633992242,0.0,111.53809949891536,0.0,1.848346366007759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,616,99,0,2.566666666666667,0.3266828291367174,0.03291987028124578,0.0,-0.07154641701511463,0.0,111.8261557813182,0.0,1.8453582984885373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,618,99,0,2.575,0.32892994290832256,0.03303912313557413,0.0,-0.07157650065058468,0.0,112.11654834671153,0.0,1.8423499349415315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,620,99,0,2.5833333333333335,0.3268642976025582,0.03315848605646208,0.0,-0.07163043341297994,0.0,112.40494069695757,0.0,1.8369566587020068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,622,100,0,2.591666666666667,0.33553163206367476,0.0332819144874774,0.0,-0.07149993182260195,0.0,112.70225431168612,0.0,1.8500068177398061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,624,100,0,2.6,0.34347980546908463,0.03340922217179209,0.0,-0.07142474948780714,0.0,113.00771858983919,0.0,1.8575250512192862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,626,100,0,2.6083333333333334,0.3412154117071742,0.033536658584651165,0.0,-0.07153469389887883,0.0,113.31093596623214,0.0,1.846530610112118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,628,101,0,2.6166666666666667,0.3364576220039206,0.03366327361196903,0.0,-0.07162514956805098,0.0,113.60943171227997,0.0,1.8374850431949026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,630,101,0,2.625,0.3395845687684007,0.03379203849288667,0.0,-0.07159939041396411,0.0,113.9112089291273,0.0,1.8400609586035892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,632,101,0,2.6333333333333333,0.3385097823438743,0.03392137998654193,0.0,-0.07173744167922923,0.0,114.21190264977848,0.0,1.826255832077079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,634,102,0,2.6416666666666666,0.3234412231005068,0.03404589231332208,0.0,-0.0720412611798902,0.0,114.49734850401242,0.0,1.795873882010981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,636,102,0,2.65,0.32485507061082775,0.034171872396972613,0.0,-0.07200770931679024,0.0,114.78436773770343,0.0,1.799229068320976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,638,102,0,2.658333333333333,0.33234087360667797,0.03430172397333894,0.0,-0.07187793226689593,0.0,115.07913240301656,0.0,1.8122067733104072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,640,103,0,2.6666666666666665,0.33875840250665146,0.03443510257201708,0.0,-0.07188100580999132,0.0,115.38044490228523,0.0,1.8118994190008686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,642,103,0,2.675,0.3166589637336381,0.0345607213925707,0.0,-0.07236655066819396,0.0,115.65929803674325,0.0,1.7633449331806057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,644,103,0,2.683333333333333,0.3073140797050167,0.03468351254524473,0.0,-0.07248169418700105,0.0,115.92881393480651,0.0,1.7518305812998947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,646,104,0,2.691666666666667,0.3159954135328791,0.03481068562109641,0.0,-0.07232193219125121,0.0,116.20729810176924,0.0,1.7678067808748787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,648,104,0,2.7,0.32156142281134503,0.03494105972503435,0.0,-0.07239218650946261,0.0,116.49140839779615,0.0,1.7607813490537394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,650,104,0,2.7083333333333335,0.2926780298047893,0.03506057515464282,0.0,-0.0729234739821287,0.0,116.74622352877346,0.0,1.707652601787131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,652,105,0,2.716666666666667,0.2961133790334225,0.035182328355988265,0.0,-0.07282603639636222,0.0,117.0046931997665,0.0,1.7173963603637787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,654,105,0,2.725,0.3029622747489169,0.03530777592146133,0.0,-0.0728359243592634,0.0,117.27012732607763,0.0,1.7164075640736611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,656,105,0,2.7333333333333334,0.28338103705477735,0.035425927934963124,0.0,-0.07324643203478653,0.0,117.51568785903258,0.0,1.6753567965213465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,658,106,0,2.7416666666666667,0.2815509855422871,0.035544102656205445,0.0,-0.07325408367167845,0.0,117.7595288635594,0.0,1.6745916328321548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,660,106,0,2.75,0.2917514044762415,0.03566739344401765,0.0,-0.07309836935939662,0.0,118.01384929212026,0.0,1.6901630640603376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,662,106,0,2.7583333333333333,0.2959808067257974,0.03579334861379007,0.0,-0.07320724479410112,0.0,118.27241620266574,0.0,1.6792755205898873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,664,107,0,2.7666666666666666,0.2649476400940731,0.035906854528632286,0.0,-0.07378888643889835,0.0,118.49948181084955,0.0,1.6211113561101669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,666,107,0,2.775,0.2630715371347536,0.036020271213382964,0.0,-0.07379685555695858,0.0,118.72477676364072,0.0,1.6203144443041424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,668,107,0,2.783333333333333,0.27164270380274136,0.03613813748177345,0.0,-0.07368267427760733,0.0,118.95887493064762,0.0,1.6317325722392668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,670,108,0,2.7916666666666665,0.2792404046086494,0.03626010715289959,0.0,-0.07365411856789093,0.0,119.20072132384128,0.0,1.6345881432109064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,672,108,0,2.8,0.26978435203709683,0.03637873103441405,0.0,-0.0739026189963614,0.0,119.43298178791643,0.0,1.6097381003638602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,674,108,0,2.808333333333333,0.2683707689888548,0.03649750593885866,0.0,-0.07393187794837182,0.0,119.66391818489578,0.0,1.6068122051628189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,676,109,0,2.816666666666667,0.27517162555783514,0.03662009877544571,0.0,-0.0738678175316289,0.0,119.90184209169743,0.0,1.6132182468371112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,678,109,0,2.825,0.2724386199025952,0.03674228806114967,0.0,-0.07409398973902272,0.0,120.13692900992216,0.0,1.5906010260977288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,680,109,0,2.8333333333333335,0.25307392141554086,0.03685652504384021,0.0,-0.07447215781022945,0.0,120.3523872985713,0.0,1.552784218977055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,682,110,0,2.841666666666667,0.2576696266934597,0.036973568659668075,0.0,-0.07437895187089807,0.0,120.57265154205353,0.0,1.5621048129101938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,684,110,0,2.85,0.26935157972682866,0.037096716020270606,0.0,-0.07421108231590957,0.0,120.80488875548473,0.0,1.578891768409043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,686,110,0,2.8583333333333334,0.27242875973271463,0.037222107527687884,0.0,-0.07430350603209424,0.0,121.04023611671303,0.0,1.5696493967905762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,688,111,0,2.8666666666666667,0.2545513827264756,0.03734003905770717,0.0,-0.0746737971262346,0.0,121.25745374137098,0.0,1.53262028737654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,690,111,0,2.875,0.2549275674615581,0.037458896201856454,0.0,-0.07467253165035909,0.0,121.47516767338404,0.0,1.5327468349640918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,692,111,0,2.8833333333333333,0.25974651747895816,0.037580780919362795,0.0,-0.07466685592052061,0.0,121.69782811586184,0.0,1.5333144079479404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,694,112,0,2.8916666666666666,0.2578226011983764,0.03770254978308636,0.0,-0.07475841112212776,0.0,121.91859485572117,0.0,1.5241588877872234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,696,112,0,2.9,0.26402503937122734,0.03782806857512698,0.0,-0.07465658098618903,0.0,122.14579138268134,0.0,1.5343419013810966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,698,112,0,2.908333333333333,0.2726196116293078,0.03795855329562498,0.0,-0.07455200871160389,0.0,122.38181753889467,0.0,1.544799128839611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,700,113,0,2.9166666666666665,0.2687794879651184,0.03808808427489466,0.0,-0.07479827389513401,0.0,122.61388683723955,0.0,1.5201726104865998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,702,113,0,2.925,0.25000401836663855,0.03820936301077005,0.0,-0.07518188843011263,0.0,122.82691833018684,0.0,1.4818111569887384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,704,113,0,2.933333333333333,0.25586730795470025,0.03833428841077306,0.0,-0.07504044865672004,0.0,123.04607947789559,0.0,1.4959551343279973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,706,114,0,2.941666666666667,0.2663935471971346,0.038465224124329477,0.0,-0.07491546166741772,0.0,123.27602278754964,0.0,1.508453833258228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,708,114,0,2.95,0.25949348862780663,0.038593631248710625,0.0,-0.07520452312417772,0.0,123.49890538430198,0.0,1.4795476875822282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,710,114,0,2.9583333333333335,0.24707929975784637,0.03871669468105129,0.0,-0.07545536140764503,0.0,123.70924601733323,0.0,1.4544638592354984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,712,115,0,2.966666666666667,0.2518668090060583,0.03884295305704213,0.0,-0.07537005103582811,0.0,123.9245857283605,0.0,1.4629948964171888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,714,115,0,2.975,0.25316360529518356,0.03897069408240747,0.0,-0.07555732188956288,0.0,124.14116270584853,0.0,1.4442678110437122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,716,115,0,2.9833333333333334,0.22616460523078086,0.039085524639212915,0.0,-0.07617204970035658,0.0,124.33024078601817,0.0,1.3827950299643414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,718,116,0,2.9916666666666667,0.22808414844240232,0.03920201720461962,0.0,-0.07612955040436298,0.0,124.52139740126083,0.0,1.3870449595637038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,720,116,0,3.0,0.23454450443736619,0.03932253576571617,0.0,-0.07602850407275173,0.0,124.71923593739116,0.0,1.3971495927248274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,722,116,0,3.0083333333333333,0.24386183834449682,0.039448630233425784,0.0,-0.07588642176817184,0.0,124.92665998420091,0.0,1.4113578231828159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,724,117,0,3.0166666666666666,0.2429327089959843,0.039575050921172056,0.0,-0.07609222981364788,0.0,125.13307551430442,0.0,1.3907770186352137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,726,117,0,3.025,0.21902766086232983,0.039689728183705725,0.0,-0.07658376035237574,0.0,125.31520914299809,0.0,1.3416239647624262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,728,117,0,3.033333333333333,0.22354515403140596,0.03980745802960556,0.0,-0.07646587563808294,0.0,125.50209587942102,0.0,1.3534124361917075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,730,118,0,3.0416666666666665,0.23442990905747418,0.03993167293575514,0.0,-0.07627322060723185,0.0,125.70018424080702,0.0,1.372677939276816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,732,118,0,3.05,0.24061860166381344,0.040059975734824144,0.0,-0.07625869644053383,0.0,125.90460412176512,0.0,1.3741303559466185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,734,118,0,3.058333333333333,0.2306883031525686,0.040183760037210706,0.0,-0.07650606316589487,0.0,126.09897012178901,0.0,1.349393683410515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,736,119,0,3.066666666666667,0.2332644422368091,0.04030970694222988,0.0,-0.07645171323568838,0.0,126.29609255773236,0.0,1.3548286764311637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,738,119,0,3.075,0.23517603271891563,0.04043748774501091,0.0,-0.07655550113319332,0.0,126.4951505770631,0.0,1.3444498866806691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,740,119,0,3.0833333333333335,0.22122885583800933,0.04055843216702942,0.0,-0.07688191814659923,0.0,126.68005594692154,0.0,1.3118081853400787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,742,120,0,3.091666666666667,0.22814540280742257,0.04068391791254924,0.0,-0.07672360505975476,0.0,126.87216166258176,0.0,1.3276394940245257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,744,120,0,3.1,0.23683571158208405,0.040815007617260826,0.0,-0.07656525201409482,0.0,127.07324712976701,0.0,1.343474798590518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,746,120,0,3.1083333333333334,0.24424731570242386,0.04095108748103903,0.0,-0.0764577290458218,0.0,127.28198780390466,0.0,1.3542270954178204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,748,121,0,3.1166666666666667,0.24081257662253552,0.04108614499256777,0.0,-0.0766498945846597,0.0,127.4872366309351,0.0,1.3350105415340314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,750,121,0,3.125,0.22873043291496753,0.04121525385982698,0.0,-0.07692020205567997,0.0,127.68026211565422,0.0,1.3079797944320037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,752,121,0,3.1333333333333333,0.23499169719725543,0.041348744732474074,0.0,-0.07673837907772015,0.0,127.87986417850622,0.0,1.326162092227986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,754,122,0,3.1416666666666666,0.2457727204566007,0.04148928822318886,0.0,-0.07655723611114953,0.0,128.09056895107486,0.0,1.3442763888850477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,756,122,0,3.15,0.24111481693236847,0.041628099648773294,0.0,-0.07680989319827129,0.0,128.29650197445773,0.0,1.3190106801728718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,758,122,0,3.158333333333333,0.2290977817704487,0.0417608560918832,0.0,-0.07705545800739573,0.0,128.49030515431267,0.0,1.294454199260428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,760,123,0,3.1666666666666665,0.2354962331573729,0.04189820573272765,0.0,-0.07689287299116354,0.0,128.6908067202116,0.0,1.3107127008836468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,762,123,0,3.175,0.23579471689424647,0.04203663764290001,0.0,-0.07714053495650118,0.0,128.89149753979225,0.0,1.2859465043498832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,764,123,0,3.183333333333333,0.2016199377820671,0.04215573355193419,0.0,-0.07798230482469551,0.0,129.05729090630157,0.0,1.2017695175304497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,766,124,0,3.191666666666667,0.20062617918364278,0.04227491419743015,0.0,-0.07796702391182209,0.0,129.2222249757708,0.0,1.203297608817793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,768,124,0,3.2,0.20399398483110787,0.04239678840398416,0.0,-0.07790967954919788,0.0,129.3907060694567,0.0,1.2090320450802123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,770,124,0,3.2083333333333335,0.213030779882053,0.04252481390495705,0.0,-0.07768226731585376,0.0,129.56857939592786,0.0,1.2317732684146245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,772,125,0,3.216666666666667,0.22262712500655368,0.04265943538098314,0.0,-0.07760791721664391,0.0,129.75625803909875,0.0,1.23920827833561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,774,125,0,3.225,0.19818330214208313,0.0427799949363321,0.0,-0.07830309483936904,0.0,129.9189182413378,0.0,1.1696905160630975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,776,125,0,3.2333333333333334,0.1850214526831495,0.042893164501882804,0.0,-0.07850359021699653,0.0,130.06832926830583,0.0,1.149640978300348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,778,126,0,3.2416666666666667,0.1926530805784621,0.04301164006842335,0.0,-0.07830791175052426,0.0,130.2256860772022,0.0,1.1692088249475747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,780,126,0,3.25,0.2037966361151522,0.04313768302281272,0.0,-0.0781197271592427,0.0,130.39450066918093,0.0,1.1880272840757302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,782,126,0,3.2583333333333333,0.2009169600792715,0.043262670205746305,0.0,-0.07829536749604006,0.0,130.5603849319699,0.0,1.1704632503959949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,784,127,0,3.2666666666666666,0.19117924596291136,0.043382274045937134,0.0,-0.07850299003643303,0.0,130.71644346194233,0.0,1.1497009963566975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,786,127,0,3.275,0.19469725802277793,0.04350476039082566,0.0,-0.07840341146017814,0.0,130.87624206889575,0.0,1.1596588539821877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,788,127,0,3.283333333333333,0.20277646007645256,0.04363306693382158,0.0,-0.07827238322235903,0.0,131.04437921268365,0.0,1.1727616777640975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,790,128,0,3.2916666666666665,0.20296355477806394,0.04376225196922458,0.0,-0.07834551152900225,0.0,131.21275950790195,0.0,1.1654488470997757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,792,128,0,3.3,0.20344836289386325,0.04389251557004159,0.0,-0.07831400652590786,0.0,131.38178637983995,0.0,1.1685993474092153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,794,128,0,3.308333333333333,0.2148306107845821,0.04403091141627624,0.0,-0.07801039273777281,0.0,131.56263750930304,0.0,1.1989607262227195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,796,129,0,3.316666666666667,0.22259137113948668,0.04417523043551172,0.0,-0.07803374126680337,0.0,131.75137036961124,0.0,1.1966258733196637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,798,129,0,3.325,0.1941596023609593,0.04430189020673372,0.0,-0.0787856501049954,0.0,131.91104621207393,0.0,1.1214349895004603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,800,129,0,3.3333333333333335,0.19648476926827918,0.04443080836952035,0.0,-0.07865765339335712,0.0,132.07330413631837,0.0,1.1342346606642881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,802,130,0,3.341666666666667,0.20643075542827738,0.04456706303348897,0.0,-0.07844972418200258,0.0,132.24585223059813,0.0,1.1550275817997426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,804,130,0,3.35,0.2082386512530432,0.04470536033376994,0.0,-0.07855008802722774,0.0,132.42024615415772,0.0,1.1449911972772264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,806,130,0,3.3583333333333334,0.1978039470490245,0.044837524867755524,0.0,-0.0787970424607803,0.0,132.58409058361372,0.0,1.1202957539219702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,808,131,0,3.3666666666666667,0.20672549708125487,0.04497648811765183,0.0,-0.07853779830860867,0.0,132.757254770504,0.0,1.1462201691391334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,810,131,0,3.375,0.21011812725355572,0.04511861740914158,0.0,-0.07872247554713112,0.0,132.93376903961956,0.0,1.1277524452868888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,812,131,0,3.3833333333333333,0.1778363207519318,0.04523961420939039,0.0,-0.07958998496662584,0.0,133.07725498961426,0.0,1.0410015033374176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,814,132,0,3.3916666666666666,0.17926820646230635,0.04536224384571714,0.0,-0.07948740728495908,0.0,133.22239803263733,0.0,1.051259271504092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,816,132,0,3.4,0.18811191509274572,0.04549163994129385,0.0,-0.07926581637875492,0.0,133.3767357712926,0.0,1.073418362124509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,818,132,0,3.408333333333333,0.19767307265719403,0.045628410680205574,0.0,-0.07912130330007336,0.0,133.54091595132994,0.0,1.087869669992665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,820,133,0,3.4166666666666665,0.18969665139936698,0.04576043803577512,0.0,-0.07945841331666308,0.0,133.69691462744842,0.0,1.0541586683336934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,822,133,0,3.425,0.1795404667186462,0.045886102486965986,0.0,-0.07967775051482584,0.0,133.8426634461392,0.0,1.0322249485174162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,824,133,0,3.433333333333333,0.18847412648375972,0.046018764508221906,0.0,-0.07940750668289057,0.0,133.9977488304483,0.0,1.0592493317109446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,826,134,0,3.441666666666667,0.19835457640752008,0.0461592121049395,0.0,-0.07925943259585058,0.0,134.1630031863649,0.0,1.0740567404149426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,828,134,0,3.45,0.19152768748326832,0.04629564176792403,0.0,-0.07951642097170347,0.0,134.3213100946444,0.0,1.0483579028296535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,830,134,0,3.4583333333333335,0.1912981658390045,0.046432715343558584,0.0,-0.07948010270649737,0.0,134.47956087312045,0.0,1.0519897293502636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,832,135,0,3.466666666666667,0.1984279515211984,0.04657575801340352,0.0,-0.07933199660675827,0.0,134.64523258604828,0.0,1.0668003393241736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,834,135,0,3.475,0.19717957128089658,0.04671877645956741,0.0,-0.07955836931666181,0.0,134.8095725644721,0.0,1.0441630683338194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,836,135,0,3.4833333333333334,0.18171732412316732,0.04685135973324846,0.0,-0.07997864283688738,0.0,134.95816260549162,0.0,1.0021357163112632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,838,136,0,3.4916666666666667,0.1887473360043268,0.046989871296598984,0.0,-0.0797354309218189,0.0,135.11416438187072,0.0,1.0264569078181116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,840,136,0,3.5,0.1987267703103912,0.047136594085716056,0.0,-0.07950854770103667,0.0,135.2805191985658,0.0,1.0491452298963333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,842,136,0,3.5083333333333333,0.2005161958927948,0.04728556964557046,0.0,-0.07956439345337053,0.0,135.4487565706508,0.0,1.043560654662947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,844,137,0,3.5166666666666666,0.19561449011143317,0.047431813667998174,0.0,-0.07969014239833033,0.0,135.6121127320319,0.0,1.0309857601669685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,846,137,0,3.525,0.20143302668020446,0.04758335609027931,0.0,-0.0795195943602371,0.0,135.78160952044215,0.0,1.04804056397629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,848,137,0,3.533333333333333,0.20315106990905996,0.04773717496981094,0.0,-0.0796676382744625,0.0,135.95283012704655,0.0,1.033236172553752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,850,138,0,3.5416666666666665,0.18473653304727833,0.047877916897537044,0.0,-0.0802360972597532,0.0,136.10520847973163,0.0,0.9763902740246806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,852,138,0,3.55,0.18949398496824976,0.048023148138199453,0.0,-0.08004260334556744,0.0,136.26268300949252,0.0,0.9957396654432575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,854,138,0,3.558333333333333,0.19788893590355183,0.04817575688700063,0.0,-0.07983247671250306,0.0,136.42891522557056,0.0,1.0167523287496953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,856,139,0,3.566666666666667,0.20221083606951407,0.04833270381073205,0.0,-0.07979409542226684,0.0,136.59966467002855,0.0,1.0205904577733165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
