aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
38,76,6,0,0.31666666666666665,-0.02894717536875291,0.09452951860058852,0.0,-0.205775076339626,0.0,-10.248113984913124,2.684508403113497,3.909685080778431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,-0.02941534422385672,0.09426739694881009,0.0,-0.1999795960781765,0.0,-10.383241528266346,2.6813454598842363,4.000326489395833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,-0.030274816771671098,0.09399913018320898,0.0,-0.19285054439130422,0.0,-10.512367759246112,2.6706021803927253,4.1177589389657845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,-0.0302882778512803,0.0937322676896722,0.0,-0.19431136779988584,0.0,-10.643235137207606,2.676159285163483,4.093137413151789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,-0.0303458710534823,0.09346641301069979,0.0,-0.19373625406853467,0.0,-10.773850849318922,2.6837072127729895,4.10279547382728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,-0.030487419888634903,0.09320083259877077,0.0,-0.19342927206005894,0.0,-10.904566708668845,2.690519963294808,4.107969397177837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,-0.030288271949942214,0.09293847729949464,0.0,-0.19689601989354277,0.0,-11.038812523212835,2.6963809778360437,4.050288054182414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,-0.030375503703851336,0.09267684564666712,0.0,-0.19508278407257268,0.0,-11.171593965342591,2.6927659984607697,4.080253959020985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,-0.031031313331890686,0.0924110820725148,0.0,-0.18930025265638856,0.0,-11.299514449258355,2.6893480986492433,4.1788505816410515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,-0.03133426371106118,0.09214426607505143,0.0,-0.18630394002573614,0.0,-11.425008386920101,2.69041272681308,4.2318380298317875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,-0.03187984308470959,0.09187438097015842,0.0,-0.18249037354401443,0.0,-11.547504222578667,2.682683654577368,4.301253358391989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,-0.03185556003310985,0.0916062759791498,0.0,-0.18378934046560258,0.0,-11.671542847098229,2.686678886538816,4.277354981234185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,-0.0319284622469862,0.09133912297146528,0.0,-0.18319459209165118,0.0,-11.7953267784654,2.694047610472437,4.28826411037429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,-0.032009820920080756,0.09107284882358484,0.0,-0.1834685990681169,0.0,-11.919732349630014,2.7016667740431717,4.283231252474511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,-0.031764376126652394,0.09081014667253151,0.0,-0.18692073718743862,0.0,-12.047607316271574,2.706867366426891,4.220820903527981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,-0.031898895885751344,0.09054785277634284,0.0,-0.18462432240134535,0.0,-12.173582681782328,2.7007096741022543,4.262132713970774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,-0.03255011953853604,0.09028176141980832,0.0,-0.17932608506889808,0.0,-12.295177124969953,2.6964979535299896,4.360602936641782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,-0.03280654415039841,0.09001515160999649,0.0,-0.17727103587986376,0.0,-12.415239553390219,2.699274178089345,4.4000327456095345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,-0.03317659626702962,0.0897471311058779,0.0,-0.1747810203010231,0.0,-12.533450038852394,2.694074280879056,4.448774183250953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,-0.03329381165923628,0.08947976341811224,0.0,-0.17459418982811892,0.0,-12.651858276921637,2.6942452754458834,4.4524749316324534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,-0.03341091467301105,0.08921305201175352,0.0,-0.17389758407916356,0.0,-12.769953723662057,2.701220865402625,4.466327781573693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,-0.033456348859459695,0.08894756638642205,0.0,-0.17448658876954293,0.0,-12.888949094904637,2.7098789160751067,4.454609094829252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,-0.03318183705817468,0.08868581519990122,0.0,-0.17786763372463466,0.0,-13.011312750487546,2.7159204132035395,4.388512680166084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,-0.03332410429124977,0.08842448764833778,0.0,-0.1752955247814903,0.0,-13.131507891911948,2.7085536849674474,4.4386145751003285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,-0.03409557426106247,0.0881586994237446,0.0,-0.16926399012983911,0.0,-13.246708756879105,2.7013922784179396,4.560712406117581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,-0.034297334979598304,0.08789294557121544,0.0,-0.16882899142067687,0.0,-13.361942137708164,2.7077297293822786,4.5697784078234855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,-0.03417380265677927,0.08762973772082719,0.0,-0.17051557982575039,0.0,-13.479001782469867,2.7107808099376114,4.534826975899807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,-0.03438966593939341,0.08736645389660082,0.0,-0.16764228575113904,0.0,-13.593667280263798,2.700100551221711,4.594695357792006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,-0.03496436750026355,0.08710038722874061,0.0,-0.1633568172638642,0.0,-13.704888077799184,2.6949484177564704,4.686984052463028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,-0.03507081679651769,0.08683513353338675,0.0,-0.163602491678925,0.0,-13.81672625274124,2.7023711018304586,4.681593328523259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,-0.03481257008142613,0.08657342603400228,0.0,-0.1669395505527314,0.0,-13.931904947341396,2.7099046734122165,4.60957901614593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,-0.03455779244760038,0.08631518941656549,0.0,-0.16847261784903084,0.0,-14.048620168221461,2.711660285570572,4.577232652061784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,-0.0348744433981345,0.08605614371294429,0.0,-0.16535331587613866,0.0,-14.16279178378279,2.7090899570703795,4.643531936954963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,-0.03522593513030081,0.08579606083608936,0.0,-0.1618405672313467,0.0,-14.274062225308349,2.703218729661643,4.720531166761467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,-0.035699872089681506,0.08553407779093851,0.0,-0.15908444355157492,0.0,-14.383312463158667,2.6890319843916943,4.782756588743197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,-0.03548424790447058,0.0852752577968283,0.0,-0.1613792441851073,0.0,-14.494900697451417,2.6941048623014523,4.730833454604882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,-0.035486667905887614,0.08501798192700193,0.0,-0.16131403361668883,0.0,-14.606683417046991,2.701587280394932,4.732293368711805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,-0.03549320669010214,0.08476220681398235,0.0,-0.16191437827394511,0.0,-14.719328795197056,2.7098928129260553,4.718886977585277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,-0.035199023674858054,0.08451006706331655,0.0,-0.1653978378190079,0.0,-14.835415589627605,2.716727628960311,4.642572135938843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,-0.034882121170797475,0.08426167288677164,0.0,-0.16742847582948067,0.0,-14.95346451374111,2.7184737199724744,4.5992135859162016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,-0.035098028152900085,0.08401321065768333,0.0,-0.1649989609210012,0.0,-15.069548292157329,2.716299710623507,4.651185269529922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,-0.03546334965675513,0.08376364609941082,0.0,-0.16079433905470486,0.0,-15.182042334769378,2.706198599989922,4.743960414138456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,-0.036073638236208794,0.08351130337897628,0.0,-0.15654295541400082,0.0,-15.291147625040612,2.6859398462481483,4.841607877623182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,-0.03586892492073268,0.0832618956451838,0.0,-0.1588636109652682,0.0,-15.40261826528143,2.691076961886622,4.787813422254246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,-0.035839689878308434,0.08301417466380161,0.0,-0.15888393377989346,0.0,-15.51432771427583,2.6984343245079567,4.787347604501391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,-0.03590240347941531,0.08276749373079473,0.0,-0.15893337647224726,0.0,-15.626396000496698,2.703988582157822,4.786214710567465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,-0.03557024870392311,0.08252453651604115,0.0,-0.16268039989419747,0.0,-15.742122112578777,2.709636644685485,4.701890726637114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,-0.035291212673202565,0.08228489074335957,0.0,-0.16369672771090404,0.0,-15.858825162219524,2.705685177405968,4.679528838423922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,-0.03562451083362106,0.08204438918621798,0.0,-0.16033241130609038,0.0,-15.972737695173018,2.6986945543547374,4.754379003170987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,-0.03575627151008831,0.0818044076568396,0.0,-0.15971409183812896,0.0,-16.086403650864394,2.7016559027814453,4.768396778848153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,-0.03567820181718062,0.08156634533455728,0.0,-0.1604119891427147,0.0,-16.200927496489733,2.6984093069201305,4.752580896527416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,-0.03566488530798928,0.0813297526636769,0.0,-0.15959611838942434,0.0,-16.31485874752347,2.6888337690595074,4.771080722697474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,-0.035807547164116826,0.08109359037271713,0.0,-0.1584022845124382,0.0,-16.42797498882731,2.690583343723294,4.798411890443151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,-0.035809573212581824,0.08085878238256636,0.0,-0.15910002617490349,0.0,-16.54202580583223,2.6980463256356826,4.782400166528633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,-0.03550919253919993,0.08062728290326217,0.0,-0.1617472061570106,0.0,-16.65865492162518,2.6976646824218373,4.722612487545644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,-0.035477544294566954,0.08039730977529265,0.0,-0.15987218280413829,0.0,-16.77360733894859,2.679280703596864,4.7648048761814366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,-0.035813269550052595,0.08016648716827977,0.0,-0.15668282462889693,0.0,-16.88593694595926,2.6715168169010495,4.838331398825807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,-0.03589217848748838,0.07993648194266084,0.0,-0.1567519581088217,0.0,-16.99864460061291,2.6768292178999493,4.836713563185024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,-0.03562628377514443,0.07970948210789951,0.0,-0.15963169611386557,0.0,-17.11419309839402,2.682185427563876,4.770270996886036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,-0.035389501238688226,0.07948526381104723,0.0,-0.16013821721128652,0.0,-17.230235553032944,2.6770547418449486,4.758772646265174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,-0.03568476950413135,0.07926044841955363,0.0,-0.15697137918069437,0.0,-17.343631253298216,2.6693064823581825,4.831585912789225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,-0.03573288720532197,0.07903660059079538,0.0,-0.1573911311995882,0.0,-17.457718671112332,2.67499500712323,4.821806960672895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,-0.03540603998911429,0.07881604389834243,0.0,-0.16052734670449614,0.0,-17.5748360139076,2.6779879092079093,4.7499767400937065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,-0.03522981461819086,0.07859780337288462,0.0,-0.16020123787811646,0.0,-17.691669263031024,2.667341837630709,4.7573459133472955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,-0.03548332164011825,0.07837921071917815,0.0,-0.15766250060524917,0.0,-17.806435874557213,2.661747043498066,4.815505915056494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,-0.035503286702754266,0.07816170860148848,0.0,-0.15820099412526223,0.0,-17.92197844678374,2.6679208545529054,4.803051033456445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,-0.03529660997813622,0.07794666596093609,0.0,-0.15960930495087144,0.0,-18.038937695751812,2.6673070342955243,4.770780573097085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,-0.03548650195048708,0.07773165596310534,0.0,-0.15528114886773287,0.0,-18.151973690606926,2.6426828107787834,4.871367904533318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,-0.03595381782624152,0.07751502087418845,0.0,-0.150877207275657,0.0,-18.261289694834637,2.6294329247114168,4.978165584648605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,-0.03603652564541626,0.07729909574160916,0.0,-0.1510545825306192,0.0,-18.371081707269063,2.6335032323846135,4.973773725588706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,-0.03567224650380396,0.07708653483302522,0.0,-0.15500751053407041,0.0,-18.48467492947391,2.639009081043814,4.8778700711738505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,-0.03519351739328869,0.07687796903105,0.0,-0.15827718222365578,0.0,-18.601267660059804,2.642839438051099,4.801294070351704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,-0.03522077182027594,0.07667036856634198,0.0,-0.1572051511009685,0.0,-18.717023214414706,2.643425596580284,4.826134846004443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,-0.03532463240977357,0.07646327904677652,0.0,-0.15671440394818803,0.0,-18.83259897172589,2.6449800167657904,4.837592257241277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,-0.03503550932720145,0.07625898656552203,0.0,-0.1596579911055807,0.0,-18.95103348559315,2.6490100014090454,4.769672716631224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,-0.03482341940856415,0.07605700967157777,0.0,-0.15926849555558392,0.0,-19.06906839088572,2.6390516783333218,4.778550146046181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,-0.035206407168546505,0.07585389614516114,0.0,-0.15468966590106437,0.0,-19.18311056781017,2.6238452849543985,4.885444487868501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,-0.035271439542290395,0.07565149238445458,0.0,-0.15490136174448854,0.0,-19.297631876712497,2.627734759073032,4.8803970431733745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,-0.03490491066215462,0.07545225251883625,0.0,-0.15870116774618737,0.0,-19.415785702602005,2.6320651706961145,4.79154003209102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,-0.034481061025223525,0.07525645976493521,0.0,-0.16104375877039023,0.0,-19.536054062632683,2.6309439586194348,4.738353817361509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,-0.034587823979023824,0.07506107899016644,0.0,-0.15905387138890698,0.0,-19.654634679010446,2.6274004586877875,4.783456021915425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,-0.034683465980956285,0.07486617401137816,0.0,-0.1586818477684941,0.0,-19.77313381874852,2.6291961144094156,4.791983637740128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,-0.034383363045010995,0.0746739519950624,0.0,-0.16164034909821717,0.0,-19.894483578896686,2.631131552686118,4.724996931166109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,-0.034174193817285925,0.07448387494785012,0.0,-0.16079718592976572,0.0,-20.014971083695887,2.616850336909895,4.743896345623818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,-0.03450967837773078,0.07429291136611776,0.0,-0.15641310097337163,0.0,-20.13160095168087,2.602593220618085,4.844653732172771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,-0.03461282260680676,0.07410235808879369,0.0,-0.15574307997293074,0.0,-20.247854496171815,2.602354206135931,4.860430786452542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,-0.0343569708625342,0.07391417757762306,0.0,-0.15834941441731148,0.0,-20.36664670387404,2.6011136523383263,4.799629520422167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,-0.03391603047996483,0.07372934728331523,0.0,-0.16149934000605237,0.0,-20.48833272707674,2.603431326201706,4.728147142073273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,-0.03384651010783912,0.07354581509191128,0.0,-0.161644926194554,0.0,-20.610278348287224,2.6081081813423252,4.724894746972355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,-0.03385086956150474,0.07336317089044578,0.0,-0.16196481245414862,0.0,-20.73273085941243,2.612342530487195,4.717764181808789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,-0.03351540125559005,0.07318322825351521,0.0,-0.16582271409477745,0.0,-20.858885746509284,2.618030570529947,4.633432603209943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,-0.03303300808703824,0.07300673722805766,0.0,-0.16939888438654493,0.0,-20.988310901754808,2.622056406736866,4.557908317519809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,-0.033045292012126026,0.07283103025905903,0.0,-0.16808656372424158,0.0,-21.116611727232115,2.620440462968687,4.585335212417968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,-0.033252569143394695,0.07265507283270976,0.0,-0.1646528203165617,0.0,-21.241862043859363,2.6087802354734424,4.658685585985959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,-0.033433509371729286,0.07247901304318355,0.0,-0.16237876973799237,0.0,-21.3651953099259,2.590512778179436,4.708568569418125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,-0.03312470975324544,0.07230541884802288,0.0,-0.1649559247054353,0.0,-21.49097052553656,2.5925696584888183,4.652116480949987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,-0.03305471144611438,0.07213301842692649,0.0,-0.16536326502766235,0.0,-21.61725548358341,2.5980651188347115,4.643317419391626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,-0.03300051053452613,0.0719617188491071,0.0,-0.16654386353223877,0.0,-21.744838138801068,2.6046500467407236,4.6180020236459915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,-0.03259482912087108,0.07179332187427317,0.0,-0.17120203346813356,0.0,-21.8768416795158,2.611141915280048,4.520754101223307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,-0.032161453510266114,0.07162793457895597,0.0,-0.1739662411147876,0.0,-22.011341439561896,2.6123165075038104,4.464958625114747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,-0.03227321831007224,0.07146273674524112,0.0,-0.1717970489963539,0.0,-22.14394897012308,2.608738577072935,4.508626262274747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
