aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
50,100,4,0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.8229894396996869,1.1966893159087832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,1.815714222411568,1.234613246881078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.769663948486203,1.316100711501178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.7636479503899258,1.2807838530803073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.771222732064461,1.2806112416234283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7785044325559245,1.2740660038252483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.7655175784699793,1.2572124562956613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,1.750302234261953,1.2531749007032387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.7561217200354045,1.2562751234020508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.760104101156192,1.2524239256331031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7438376817035082,1.232025501043188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7283571036632308,1.2217760821626964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.7331100188851583,1.2251130991810828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.733374749412308,1.2308542760518038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7176825211982951,1.2118790159313002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.705338173222023,1.191627655382229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.7063430226221141,1.2039043560946714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.708976134369374,1.1957713130833616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.705365670398913,1.1228513843312304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,1.6823828211326313,1.1350799855872566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.6679256832248721,1.2036168856174334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6675210284201776,1.2029762059958187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6652526766401448,1.1147135665390742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6453603939310635,1.100309399270678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.625337363961494,1.1853808475978076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.621042681079565,1.1959780617050513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6180592534625895,1.1195514168581122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6047526885463619,1.0899768756424386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.589930391817853,1.1512929130722878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.5858708845105352,1.1528795288792462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.5789287848104798,1.0802407796890632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,0.0,0.011593684276927778,0.0,0.0,0.0,0.011593684276927778,1.558147461875354,1.0748079409542868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,0.0,0.011593882286168394,0.0,0.0,0.0,0.023187566563096174,1.538295780351269,1.156479491586545,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,0.0,0.01159415733484364,0.0,0.0,0.0,0.03478172389793981,1.5273902660038357,1.179966906013021,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,0.0,0.011594513713734447,0.0,0.0,0.0,0.04637623761167426,1.51325914792156,1.1511506530942617,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,0.0,0.011594953563002901,0.0,0.0,0.0,0.05797119117467716,1.500199928882735,1.1272585606364367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,0.0,0.011595446257724032,0.0,0.0,0.0,0.06956663743240118,1.4917279188550154,1.1442237994104107,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,0.0,0.011595992966786555,0.0,0.0,0.0,0.08116263039918774,1.4806749947361242,1.1590067645403466,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,0.0,0.011596649146891158,0.0,0.0,0.0,0.09275927954607889,1.4620874736983829,1.1405072792880404,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,0.0,0.01159742506318327,0.0,0.0,0.0,0.10435670460926216,1.445954284811375,1.1281770369207689,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,0.0,0.011598261860266135,0.0,0.0,0.0,0.1159549664695283,1.435490310620486,1.143286527783925,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,0.0,0.011599160920195861,0.0,0.0,0.0,0.12755412738972416,1.4226050857136379,1.1689835593006652,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,0.0,0.011600212422065687,0.0,0.0,0.0,0.13915433981178985,1.4044011068655187,1.1951819900062084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,0.0,0.011601376420889613,0.0,0.0,0.0,0.15075571623267947,1.3913043846815287,1.187079206682927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,0.0,0.011602596013075488,0.0,0.0,0.0,0.16235831224575495,1.3807869708865708,1.2034812290442296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,0.0,0.011603859656518438,0.0,0.0,0.0,0.1739621719022734,1.3699314522483739,1.2066833842083795,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,0.0,0.011605190423370508,0.0,0.0,0.0,0.18556736232564391,1.358047272780715,1.1715246932118608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,0.0,0.011606613993058658,0.0,0.0,0.0,0.19717397631870257,1.3459701897006657,1.1627765919356217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,0.0,0.01160811027900331,0.0,0.0,0.0,0.20878208659770586,1.3339688430674164,1.1918418492432554,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,0.0,0.011609651250252137,0.0,0.0,0.0,0.220391737847958,1.321432189508977,1.187170643080433,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,0.0,0.011611206995096105,0.0,0.0,0.0,0.23200294484305412,1.3080426643772116,1.1081897267895238,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,0.0,0.011612840862771326,0.0,0.0,0.0,0.24361578570582543,1.2944909381101437,1.0956936235489032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,0.0,0.011614617427106778,0.0,0.0,0.0,0.2552304031329322,1.2816456871013215,1.1676930732167157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,0.0,0.01161644691279267,0.0,0.0,0.0,0.2668468500457249,1.2671779052753762,1.1647674889228445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,0.0,0.011618303204461384,0.0,0.0,0.0,0.2784651532501863,1.252101595566595,1.0957985426491998,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,0.0,0.01162027257387589,0.0,0.0,0.0,0.29008542582406216,1.239393061772949,1.1005557788364,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,0.0,0.0116224139767519,0.0,0.0,0.0,0.30170783980081406,1.227340292996512,1.1812728826642729,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,0.0,0.011624617578242366,0.0,0.0,0.0,0.3133324573790564,1.2115629175376528,1.1834328926925979,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,0.0,0.01162685945695962,0.0,0.0,0.0,0.32495931683601603,1.1960325815933799,1.131789472931574,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,0.0,0.011629229163590868,0.0,0.0,0.0,0.3365885459996069,1.1861307590274013,1.149481103063482,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,0.0,0.011631753842869956,0.0,0.0,0.0,0.3482202998424769,1.1757829489107925,1.22125421524325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,0.0,0.011634324017259112,0.0,0.0,0.0,0.359854623859736,1.1583223355120447,1.2132022411874404,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,0.0,0.011636921805970249,0.0,0.0,0.0,0.37149154566570625,1.1412764220157268,1.1444413119845174,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,0.0,0.011639673910715477,0.0,0.0,0.0,0.3831312195764217,1.1323806095459248,1.16807812648588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,0.0,0.01164263428906549,0.0,0.0,0.0,0.3947738538654872,1.1226887746587537,1.25329342412432,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.0,0.011645654754382874,0.0,0.0,0.0,0.4064195086198701,1.1043492158914934,1.2499619832480495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.0,0.011648708815558483,0.0,0.0,0.0,0.41806821743542855,1.0869493705232167,1.1912240567742363,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.0,0.01165191570759477,0.0,0.0,0.0,0.4297201331430233,1.0806131753594093,1.2175129572000614,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.0,0.011655326025780169,0.0,0.0,0.0,0.4413754591688035,1.0741031466286122,1.3021105245743885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.0,0.011658799930039352,0.0,0.0,0.0,0.4530342590988429,1.0557017942497133,1.301039559177461,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.0,0.011662306852043065,0.0,0.0,0.0,0.46469656595088593,1.0371809637589524,1.2456458454330492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.0,0.011665967412662782,0.0,0.0,0.0,0.4763625333635487,1.0297792661946723,1.2695792160985073,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.0,0.01166986420128909,0.0,0.0,0.0,0.4880323975648378,1.0237729253384582,1.362127113417408,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.0,0.011673834916148396,0.0,0.0,0.0,0.49970623248098617,1.0049746850131789,1.3630459458825221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.0,0.011677843874644316,0.0,0.0,0.0,0.5113840763556304,0.9865554227168152,1.3038235402729317,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.0,0.011681982251180643,0.0,0.0,0.0,0.5230660586068111,0.9785674729958754,1.3069360789412932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.0,0.011686298562140481,0.0,0.0,0.0,0.5347523571689515,0.9705501899580247,1.368854022691499,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.0,0.011690667510526186,0.0,0.0,0.0,0.5464430246794777,0.9500620861565224,1.3607917905549602,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.0,0.011695077227077777,0.0,0.0,0.0,0.5581381019065554,0.9314798901758865,1.3169253391941032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.0,0.01169966622015365,0.0,0.0,0.0,0.569837768126709,0.9273211835726423,1.3504769950380042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.0,0.011704481215247878,0.0,0.0,0.0,0.581542249341957,0.9213651200184004,1.4224427636670558,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.0,0.011709362407444752,0.0,0.0,0.0,0.5932516117494018,0.9017937427827755,1.4199685781124933,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.0,0.011714302095329207,0.0,0.0,0.0,0.604965913844731,0.8872185669153344,1.3913730043614165,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.0,0.011719443728339241,0.0,0.0,0.0,0.6166853575730702,0.8894664315523421,1.4383807832496116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.0,0.01172477237884807,0.0,0.0,0.0,0.6284101299519183,0.8836170456477559,1.5017630423498274,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.0,0.011730170632605025,0.0,0.0,0.0,0.6401403005845233,0.8648035223118752,1.5025405006485328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.0,0.011735613283147395,0.0,0.0,0.0,0.6518759138676707,0.8449371495818813,1.44232972256656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.0,0.011741144869249865,0.0,0.0,0.0,0.6636170587369206,0.8307767534284308,1.419077533726899,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,0.0,0.011746825814018664,0.0,0.0,0.0,0.6753638845509392,0.8217396893931177,1.4669625635304875,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,0.0,0.01175267269317254,0.0,0.0,0.0,0.6871165572441118,0.8166892413783066,1.5267309068882962,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,0.0,0.011758748483807833,0.0,0.0,0.0,0.6988753057279197,0.8148487204555303,1.556797461682527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.0,0.011764901222943033,0.0,0.0,0.0,0.7106402069508627,0.7972361715745487,1.5251159117706803,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.0,0.011771113965631137,0.0,0.0,0.0,0.7224113209164938,0.7806327349404143,1.54121866637976,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.0,0.011777447190489098,0.0,0.0,0.0,0.734188768106983,0.772220672739337,1.5781278250870712,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.0,0.011783936256832713,0.0,0.0,0.0,0.7459727043638157,0.7654826278122814,1.5688997103461213,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.0,0.011790530137826938,0.0,0.0,0.0,0.7577632345016426,0.7526075005987201,1.5471023424396142,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.0,0.01179724287062607,0.0,0.0,0.0,0.7695604773722687,0.7442454395829243,1.5861168430095482,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.0,0.011804149542121306,0.0,0.0,0.0,0.78136462691439,0.740384884083678,1.639794197521256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.0,0.011811122110036341,0.0,0.0,0.0,0.7931757490244263,0.7222315255257307,1.6084002498946806,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.0,0.011818128802193469,0.0,0.0,0.0,0.8049938778266198,0.7041176039190022,1.5821074459845348,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.0,0.011825261572931754,0.0,0.0,0.0,0.8168191393995515,0.6968557791191775,1.6287919365855017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.0,0.011832597685717709,0.0,0.0,0.0,0.8286517370852693,0.6932632323782768,1.681584521659811,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.0,0.011840032846504847,0.0,0.0,0.0,0.8404917699317741,0.6777979204511525,1.642939749006057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.0,0.011847548722733674,0.0,0.0,0.0,0.8523393186545077,0.6648574412577656,1.6234702946783566,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.0,0.011855305697554878,0.0,0.0,0.0,0.8641946243520626,0.6684839076106831,1.7015001373529708,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.0,0.011863328693773177,0.0,0.0,0.0,0.8760579530458358,0.6688172975509912,1.768831066863569,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.0,0.011871444393361128,0.0,0.0,0.0,0.8879293974391969,0.6522998990696945,1.746402331791245,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.0,0.01187959991059569,0.0,0.0,0.0,0.8998089973497926,0.6338589929144304,1.7210341001796248,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.0,0.011887864617067626,0.0,0.0,0.0,0.9116968619668602,0.6231425923637207,1.7549067971144199,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.0,0.01189632620163045,0.0,0.0,0.0,0.9235931881684907,0.6176569209845667,1.8011885620748411,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.0,0.011904913700716398,0.0,0.0,0.0,0.9354981018692071,0.6039347296844912,1.7728206397262658,1,1,0,0,0,0,0,0,0,0,0,0,0,0
