aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
148,296,17,0,1.2333333333333334,0.4576454397653862,0.012856807274409472,0.0,0.0,0.0,39.66600420717256,0.4129537632714504,3.0141530038197892,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.4650272842135905,0.012876053001933778,0.0,0.0,0.0,40.143907544388085,0.41680361379275394,3.0620001058807595,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.46513346037201586,0.012895360848829453,0.0,0.0,0.0,40.62193636560893,0.4190871503034156,3.054022236716522,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.4641082981353861,0.012914683940930403,0.0,0.0,0.0,41.098959347685245,0.4213959865699827,3.0538715658943865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.4697513068347092,0.012934301038518331,0.0,0.0,0.0,41.581644955558474,0.4250932983119119,3.1118891235692474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.4767945618665692,0.01295427330362324,0.0,0.0,0.0,42.07139379072866,0.428151508613452,3.156964633395854,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.4754170123253232,0.012974249372352345,0.0,0.0,0.0,42.55978505242634,0.429307780785313,3.137642067020187,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.4733179834784096,0.012994198538775693,0.0,0.0,0.0,43.04609723444353,0.430945459494482,3.129284868284745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.4771045603617097,0.013014369481993433,0.0,0.0,0.0,43.53621616428723,0.4336878885205155,3.1698931485074326,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.4840385995674623,0.013034897676928323,0.0,0.0,0.0,44.033289661531626,0.4375103102302312,3.218562322336075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.4855088581414435,0.013055553384569525,0.0,0.0,0.0,44.53185407305764,0.44137117000647097,3.2227037108199994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.48489929053680214,0.013076248602830135,0.0,0.0,0.0,45.02982961219727,0.44338710275294646,3.2206804774608844,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.48851673808691487,0.013097164664501138,0.0,0.0,0.0,45.531443514948684,0.4452132613387344,3.263489833551139,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,0.4951957874001067,0.013118435094461013,0.0,0.0,0.0,46.03975773744325,0.4488841518270738,3.3134244809557973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,0.49624995973207575,0.013139820227064556,0.0,0.0,0.0,46.549147517402396,0.45186884048531595,3.311871148305134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,0.4929352135779652,0.013161131653012468,0.0,0.0,0.0,47.055243862633375,0.44970072426462876,3.2776527772708417,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,0.489796233675861,0.013182375950613338,0.0,0.0,0.0,47.55822247225985,0.44940266256735384,3.274159985017218,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,0.49513361392925503,0.013203921573244374,0.0,0.0,0.0,48.06656000776235,0.45162662014802407,3.3127805256773954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,332,19,0,1.3833333333333333,0.49543621097676294,0.013225550972834841,0.0,0.0,0.0,48.575221769711945,0.45356271609103527,3.3087631316162924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,334,19,0,1.3916666666666666,0.4937932896288544,0.013247179272578659,0.0,0.0,0.0,49.082262238613374,0.4544794444497029,3.300865537190663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,336,19,0,1.4,0.4969440250027901,0.013269017111067531,0.0,0.0,0.0,49.592475280727236,0.4556322270787893,3.337028053234287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,338,19,0,1.4083333333333334,0.5037734726225906,0.0132912286775226,0.0,0.0,0.0,50.10953998202735,0.4576295970677121,3.382498429751001,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,340,19,0,1.4166666666666667,0.5040707865294181,0.013313527905127676,0.0,0.0,0.0,50.626924296461894,0.4597956651955787,3.376776457674119,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,342,20,0,1.425,0.5015217886026591,0.013335788751608202,0.0,0.0,0.0,51.141781873816164,0.4617850833699028,3.3658094151270492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,344,20,0,1.4333333333333333,0.5050430835806807,0.013358281251498003,0.0,0.0,0.0,51.660183238648344,0.463605441118424,3.403286045436352,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,346,20,0,1.4416666666666667,0.5111694060049388,0.013381123983230898,0.0,0.0,0.0,52.18473376863651,0.4652750914438004,3.4417817509265296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,348,20,0,1.45,0.511671883630278,0.013404067541045415,0.0,0.0,0.0,52.709809719807836,0.46696458877152663,3.4405235368375786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,350,20,0,1.4583333333333333,0.5116667037103539,0.0134270896795463,0.0,0.0,0.0,53.234903513197736,0.46880435975389817,3.4451178813564,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,352,20,0,1.4666666666666666,0.5156863525773758,0.013450372836151143,0.0,0.0,0.0,53.764040238611265,0.4700742404977717,3.483548563567879,1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,354,20,0,1.475,0.5192302568732643,0.013473897724450382,0.0,0.0,0.0,54.29674439320898,0.4705239213741892,3.5008111283394614,1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,356,20,0,1.4833333333333334,0.516839883821163,0.013497396177398367,0.0,0.0,0.0,54.827081673207545,0.47134125462595333,3.481907620904846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,358,21,0,1.4916666666666667,0.516125727064356,0.013520944096169772,0.0,0.0,0.0,55.35672834436807,0.4725500297049464,3.4838443459693065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,360,21,0,1.5,0.5203727012659698,0.013544769108685854,0.0,0.0,0.0,55.890645814742726,0.47384002755323296,3.5246812359237674,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,362,21,0,1.5083333333333333,0.5269953878953615,0.013568983063614962,0.0,0.0,0.0,56.4312101857017,0.4757461733859588,3.5684096771991984,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,364,21,0,1.5166666666666666,0.52713064400006,0.013593289996131167,0.0,0.0,0.0,56.97193411969789,0.4767960989634347,3.5577591929133394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,366,21,0,1.525,0.522102763761545,0.013617451079657568,0.0,0.0,0.0,57.5076543345391,0.47664843169954896,3.521850181218729,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,368,21,0,1.5333333333333334,0.5207813543704631,0.013641636728301782,0.0,0.0,0.0,58.04207732563786,0.47785863507659687,3.527916030758247,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,370,21,0,1.5416666666666667,0.5247097756665298,0.013666091858534036,0.0,0.0,0.0,58.580453193162924,0.47830212665977045,3.553145788044513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,372,21,0,1.55,0.5252556781202244,0.013690660406971684,0.0,0.0,0.0,59.11939953169012,0.47846208036026644,3.5541807029610935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,374,22,0,1.5583333333333333,0.5252770106261551,0.013715318455129117,0.0,0.0,0.0,59.6583918607714,0.47862078912009914,3.5547142517053505,1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,376,22,0,1.5666666666666667,0.5264990741369857,0.013740123164452889,0.0,0.0,0.0,60.19863105807284,0.4796840731891431,3.5729159099595487,1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,378,22,0,1.575,0.5325503697520517,0.013765304406336724,0.0,0.0,0.0,60.74494673223123,0.4795651363998946,3.6078331125647174,1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,380,22,0,1.5833333333333333,0.5326077256885853,0.013790580842964457,0.0,0.0,0.0,61.29134503876278,0.4797800574843316,3.597717121726254,1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,382,22,0,1.5916666666666666,0.5273944255550589,0.013815701502861273,0.0,0.0,0.0,61.8325551658207,0.4819338104628623,3.5749530750205065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,384,22,0,1.6,0.5303601992481788,0.013841055888842643,0.0,0.0,0.0,62.37675642095772,0.48217381208233695,3.602114235862405,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,386,22,0,1.6083333333333334,0.5355212573458346,0.013866751602361269,0.0,0.0,0.0,62.92614442990592,0.48215789355356364,3.6300925828270776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,388,22,0,1.6166666666666667,0.5366726001235733,0.013892598454050668,0.0,0.0,0.0,63.47670962848354,0.48178851277734386,3.6363309582974517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,390,23,0,1.625,0.5379807658480473,0.01391860519650815,0.0,0.0,0.0,64.02860899952809,0.4813885722657647,3.650252256995603,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,392,23,0,1.6333333333333333,0.5440774645218482,0.013945005879634868,0.0,0.0,0.0,64.58663146992957,0.4813553332329405,3.6963259044955104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,394,23,0,1.6416666666666666,0.551349126884233,0.013971861777841042,0.0,0.0,0.0,65.15195245859165,0.4818779628295281,3.7385246459511743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,396,23,0,1.65,0.5522609603847428,0.01399886598861409,0.0,0.0,0.0,65.718212284965,0.48283486011185717,3.737833436270963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,398,23,0,1.6583333333333334,0.5504343235362796,0.01402588494960881,0.0,0.0,0.0,66.28267249345089,0.4841611380779245,3.7304365429569377,1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,400,23,0,1.6666666666666667,0.5531508882781822,0.014053142532789201,0.0,0.0,0.0,66.84987652426186,0.4853850505923945,3.7619390502314585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,402,23,0,1.675,0.5599589042865816,0.014080843714301053,0.0,0.0,0.0,67.42391627226274,0.48621118560482096,3.804709234422597,1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,404,23,0,1.6833333333333333,0.5609710957812197,0.014108704689575965,0.0,0.0,0.0,67.99899607273353,0.48734899156889067,3.8043223410101428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,406,24,0,1.6916666666666667,0.558744642940141,0.01413656490150066,0.0,0.0,0.0,68.57187728057518,0.488643745553604,3.7969517522084186,1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,408,24,0,1.7,0.5629370046033699,0.01416474564703375,0.0,0.0,0.0,69.14897903082559,0.48968334135272845,3.8349817097099854,1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,410,24,0,1.7083333333333333,0.5685094149852787,0.014193319607058573,0.0,0.0,0.0,69.73168176541792,0.49103755112454023,3.8652018786460083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,412,24,0,1.7166666666666666,0.5648170393611451,0.014221822374622606,0.0,0.0,0.0,70.31072062715369,0.4931637715311811,3.833557416022403,1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,414,24,0,1.725,0.5604811337740756,0.0142502197248794,0.0,0.0,0.0,70.88545198065265,0.4953370333811397,3.820440365584363,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,416,24,0,1.7333333333333334,0.5649595922306716,0.01427895897963828,0.0,0.0,0.0,71.46469053186296,0.4960563854297439,3.8617638576836772,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,418,24,0,1.7416666666666667,0.5713757404321385,0.014308142764596958,0.0,0.0,0.0,72.0503744150597,0.4967219735976202,3.8974354322393663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,420,24,0,1.75,0.5700580956826329,0.014337378373122447,0.0,0.0,0.0,72.63476988911545,0.4976394151321514,3.8826095328294903,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,422,25,0,1.7583333333333333,0.5665147323225739,0.014366550861693318,0.0,0.0,0.0,73.21565117229972,0.49984236571749324,3.861021720764415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,424,25,0,1.7666666666666666,0.5630475811123148,0.014395662676646867,0.0,0.0,0.0,73.79309441608868,0.5045864920076095,3.857114762567005,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,426,25,0,1.775,0.5667489565274053,0.014425085259072577,0.0,0.0,0.0,74.37426845787516,0.5051133612669696,3.881785738677587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,428,25,0,1.7833333333333334,0.5659985663391964,0.014454589162709456,0.0,0.0,0.0,74.95472161337706,0.5064249202196764,3.8705629858176724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,430,25,0,1.7916666666666667,0.5591893003482085,0.0144838568791495,0.0,0.0,0.0,75.52839477060442,0.5114376857608138,3.842533658342538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,432,25,0,1.8,0.5607665110832016,0.014513326412985424,0.0,0.0,0.0,76.1036746081006,0.5137209305628165,3.8658154085517364,1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,434,25,0,1.8083333333333333,0.5654944589449684,0.014543166101798588,0.0,0.0,0.0,76.68371223314738,0.5150112496913677,3.8918416039924293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,436,25,0,1.8166666666666667,0.5654940352922466,0.01457312872290752,0.0,0.0,0.0,77.26377939716252,0.515717981619777,3.8938199608552977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,438,26,0,1.825,0.5659168180939744,0.014603237600197692,0.0,0.0,0.0,77.84429945285669,0.515051906954641,3.9031406789419716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,440,26,0,1.8333333333333333,0.5703531684205387,0.014633708650404705,0.0,0.0,0.0,78.42928632992763,0.514098737969777,3.935362167234263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,442,26,0,1.8416666666666666,0.5761268143225706,0.014664617528536511,0.0,0.0,0.0,79.02007776177874,0.5136534053684902,3.9670565660408132,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,444,26,0,1.85,0.5768653942250879,0.014695697129107491,0.0,0.0,0.0,79.61163885313293,0.5141127459433835,3.969096355708455,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,446,26,0,1.8583333333333334,0.5759966660285443,0.01472686164448983,0.0,0.0,0.0,80.20236238080597,0.5156110974775485,3.9709335524171423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,448,26,0,1.8666666666666667,0.5792380943002939,0.014758335119704044,0.0,0.0,0.0,80.79635881022597,0.5176908109233053,4.003096032229794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,450,26,0,1.875,0.5837946385962667,0.014790192591540791,0.0,0.0,0.0,81.39494364141378,0.5194562480372693,4.031281599455707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,452,26,0,1.8833333333333333,0.5836320897512692,0.014822178968664203,0.0,0.0,0.0,81.99339791013371,0.5208773452971007,4.029603931897141,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,454,27,0,1.8916666666666666,0.5825891404324324,0.014854246466352425,0.0,0.0,0.0,82.5908412970325,0.5218922900164196,4.03003624270812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,456,27,0,1.9,0.5858171429943582,0.014886631858430255,0.0,0.0,0.0,83.19154507188529,0.5224863029492142,4.059957455608223,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,458,27,0,1.9083333333333334,0.5907928340000268,0.014919435652115128,0.0,0.0,0.0,83.79725734153743,0.5235423319524171,4.088176763383119,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,460,27,0,1.9166666666666667,0.5887325404106747,0.014952269180216665,0.0,0.0,0.0,84.40094215112832,0.525670076826372,4.069383291201502,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,462,27,0,1.925,0.5831731071115343,0.014984935445171939,0.0,0.0,0.0,84.99910019368502,0.5292284792724117,4.04422121377779,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,464,27,0,1.9333333333333333,0.5836396021013357,0.015017771057310773,0.0,0.0,0.0,85.59775756684367,0.5317144144015945,4.064175280993626,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,466,27,0,1.9416666666666667,0.5886003480052082,0.015051031825588,0.0,0.0,0.0,86.20140894667446,0.5323555415405238,4.094832198820083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,468,27,0,1.95,0.5893910978372574,0.01508448523217473,0.0,0.0,0.0,86.80588452974389,0.5326161592113043,4.098765353902736,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,470,28,0,1.9583333333333333,0.588619861766162,0.01511804361384709,0.0,0.0,0.0,87.40962243512391,0.5338492641992648,4.0930154848748606,1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,472,28,0,1.9666666666666666,0.5855125269570394,0.01515157330283231,0.0,0.0,0.0,88.01028653538378,0.5382286060267932,4.0847077893656225,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,474,28,0,1.975,0.5872523942351293,0.01518535235113258,0.0,0.0,0.0,88.61272428197005,0.5401728708515706,4.098292246505062,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,476,28,0,1.9833333333333334,0.5857131916851799,0.015219193221044147,0.0,0.0,0.0,89.21365666687628,0.5414866307973398,4.085274915320654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,478,28,0,1.9916666666666667,0.5802963564241281,0.015252870194727937,0.0,0.0,0.0,89.80920589349513,0.5445535169682332,4.063614622265389,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,480,28,0,2.0,0.5820126866699127,0.01528679680949864,0.0,0.0,0.0,90.40650537697455,0.5456764829154597,4.086749162644379,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,482,28,0,2.0083333333333333,0.5873249258489821,0.01532118642587948,0.0,0.0,0.0,91.00915148924942,0.5460628491306441,4.116661284295564,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,484,28,0,2.0166666666666666,0.5881635766087356,0.015355780557161417,0.0,0.0,0.0,91.61267084641531,0.5457646738441506,4.122011502492624,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,486,29,0,2.025,0.58915034307919,0.015390589697758198,0.0,0.0,0.0,92.21721177919225,0.5451431184359702,4.134217964357444,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,488,29,0,2.033333333333333,0.5938711427601717,0.015425837841703996,0.0,0.0,0.0,92.82650875979414,0.5452351356516572,4.168365579345208,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,490,29,0,2.0416666666666665,0.5969025787693027,0.015461428978139761,0.0,0.0,0.0,93.43887276754158,0.5477851873112515,4.179263033577862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,492,29,0,2.05,0.5915175223330138,0.015496861413365379,0.0,0.0,0.0,94.04588715128796,0.5516259729235624,4.152983317281648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,494,29,0,2.058333333333333,0.5901180502367254,0.015532372212518226,0.0,0.0,0.0,94.6515375737372,0.5521150215054585,4.158258544217631,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,496,29,0,2.066666666666667,0.5960747279403478,0.015568407059777307,0.0,0.0,0.0,95.26318070873732,0.5520465124655101,4.204654736090441,1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,498,29,0,2.075,0.6019918890413578,0.015604969717517096,0.0,0.0,0.0,95.8807775674962,0.5531854584455265,4.234854065656535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,500,29,0,2.0833333333333335,0.5981005492910896,0.01564146650251158,0.0,0.0,0.0,96.4945195832898,0.5567539815581235,4.206849373384019,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,502,30,0,2.091666666666667,0.5920252592543918,0.015677761080917892,0.0,0.0,0.0,97.10222260362511,0.560269427177107,4.186652489090351,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,504,30,0,2.1,0.5952795322774662,0.015714425390060422,0.0,0.0,0.0,97.71321656129264,0.5604351843091014,4.217870863350116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,506,30,0,2.1083333333333334,0.5999228682804514,0.015751549599667566,0.0,0.0,0.0,98.32889097917275,0.5618984266109314,4.237698091968485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,508,30,0,2.1166666666666667,0.593439697945044,0.015788445597804533,0.0,0.0,0.0,98.9381191227156,0.5672269693567364,4.199651225822616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,510,30,0,2.125,0.5881832655479968,0.015825185742635157,0.0,0.0,0.0,99.54212757400624,0.5701508619817128,4.186079457540463,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,512,30,0,2.1333333333333333,0.5916451805707368,0.015862315039687862,0.0,0.0,0.0,100.14963506961666,0.57019130512122,4.219671285296304,1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,514,30,0,2.1416666666666666,0.5973358453858779,0.015899978628284857,0.0,0.0,0.0,100.76287089363083,0.5708492640226207,4.246380821804199,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,516,30,0,2.15,0.591312210544217,0.015937438986987375,0.0,0.0,0.0,101.37012054316203,0.5762690506848666,4.20498042958432,1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,518,31,0,2.158333333333333,0.5815460164563646,0.015974453209433342,0.0,0.0,0.0,101.96764101282783,0.5827050746760989,4.171298266801189,1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,520,31,0,2.1666666666666665,0.583433975230534,0.016011760767087012,0.0,0.0,0.0,102.56708674882545,0.5831497541079451,4.195313321490384,1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,522,31,0,2.175,0.589253290247882,0.0160496177335603,0.0,0.0,0.0,103.17238965680689,0.5827295818984711,4.2261152363059455,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,524,31,0,2.183333333333333,0.5901354450630691,0.016087711214836705,0.0,0.0,0.0,103.77861281308479,0.5820730012386645,4.230426471095648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,526,31,0,2.191666666666667,0.5894234110736818,0.016125939664205082,0.0,0.0,0.0,104.38416216382268,0.5825986589186213,4.2295281162543725,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,528,31,0,2.2,0.588805105472261,0.016164309838566218,0.0,0.0,0.0,104.98913157913351,0.5862446084260613,4.233118878242356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,530,31,0,2.2083333333333335,0.588416389880706,0.016202837532355897,0.0,0.0,0.0,105.59375080654658,0.5900499418635707,4.236195736082154,1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,532,31,0,2.216666666666667,0.5878475808243167,0.016241511815605073,0.0,0.0,0.0,106.1978398991865,0.5896434629350932,4.236394932834261,1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,534,32,0,2.225,0.5875327725237867,0.016280350302589414,0.0,0.0,0.0,106.80165302201289,0.5893747391317278,4.241088330923898,1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,536,32,0,2.2333333333333334,0.5910417031135395,0.01631960861423326,0.0,0.0,0.0,107.40901433374066,0.5898503294266673,4.269610657566381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
269,538,32,0,2.2416666666666667,0.5953968194731729,0.016359348100796898,0.0,0.0,0.0,108.02077050131463,0.5907035699133167,4.292838750771538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
270,540,32,0,2.25,0.5934196774692424,0.01639914866682167,0.0,0.0,0.0,108.63058932745069,0.5926676060752023,4.278458810842679,1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,542,32,0,2.2583333333333333,0.5872231991423149,0.01643872473446561,0.0,0.0,0.0,109.23425125132748,0.5972799867221927,4.249996994056982,1,1,0,0,0,0,0,0,0,0,0,0,0,0
272,544,32,0,2.2666666666666666,0.5850152248176954,0.016478342394702302,0.0,0.0,0.0,109.83574481853988,0.6010505273840361,4.256392525259866,1,1,0,0,0,0,0,0,0,0,0,0,0,0
273,546,32,0,2.275,0.5896005018711392,0.016518464253358987,0.0,0.0,0.0,110.44186378466438,0.601294492423969,4.282781351097676,1,1,0,0,0,0,0,0,0,0,0,0,0,0
274,548,32,0,2.283333333333333,0.5898519336816932,0.016558799203440815,0.0,0.0,0.0,111.04827451754952,0.6009206932636099,4.285030891388272,1,1,0,0,0,0,0,0,0,0,0,0,0,0
275,550,33,0,2.2916666666666665,0.5892299839136683,0.016599288773693873,0.0,0.0,0.0,111.65410379023687,0.6014650386852537,4.28390755716381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
276,552,33,0,2.3,0.5871711361357512,0.016639834322708248,0.0,0.0,0.0,112.25791476069533,0.60572510839393,4.278399963710725,1,1,0,0,0,0,0,0,0,0,0,0,0,0
277,554,33,0,2.308333333333333,0.5865095606598913,0.01668053241111275,0.0,0.0,0.0,112.86110485376634,0.6087648304123097,4.278184556606286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
278,556,33,0,2.316666666666667,0.5847825332688217,0.016721309347232916,0.0,0.0,0.0,113.46260869638239,0.6090008061327747,4.271853566326435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
279,558,33,0,2.325,0.5835465947632912,0.01676219932080366,0.0,0.0,0.0,114.06291749046649,0.6088380495743801,4.272478730971188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,560,33,0,2.3333333333333335,0.5875783588427197,0.016803574365262412,0.0,0.0,0.0,114.66729942367448,0.6087479338511753,4.304062522754752,1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,562,33,0,2.341666666666667,0.5940035229742691,0.016845609983895126,0.0,0.0,0.0,115.27814855663264,0.60864641309221,4.33617647101744,1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,564,33,0,2.35,0.5925540355681136,0.016887753093842547,0.0,0.0,0.0,115.8875903452946,0.6101106740435418,4.322977831271493,1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,566,34,0,2.3583333333333334,0.5871703726250743,0.016929721824628645,0.0,0.0,0.0,116.4916904397443,0.6129214271733822,4.303433888591503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
284,568,34,0,2.3666666666666667,0.5891700087973817,0.016972043670650708,0.0,0.0,0.0,117.09783249221233,0.6131463521599062,4.325488114896661,1,1,0,0,0,0,0,0,0,0,0,0,0,0
285,570,34,0,2.375,0.5942184745653734,0.017014943029219784,0.0,0.0,0.0,117.70906590980692,0.6127967740937594,4.352062900280815,1,1,0,0,0,0,0,0,0,0,0,0,0,0
286,572,34,0,2.3833333333333333,0.594054708669951,0.017058047893298792,0.0,0.0,0.0,118.32017866637017,0.612540119019561,4.350451800308523,1,1,0,0,0,0,0,0,0,0,0,0,0,0
287,574,34,0,2.3916666666666666,0.5930984445681275,0.017101301795549858,0.0,0.0,0.0,118.93037841273384,0.6127090690156256,4.350740828597222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
