aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
304,608,73,0,2.533333333333333,0.051746252522489655,0.012716495981022142,0.0,0.0,0.0,11.84673808310883,0.27638983904445685,2.1507494062269563,1,1,0,0,0,0,0,0,0,0,0,0,0,0
305,610,73,0,2.5416666666666665,0.051943784553509786,0.012744557071147617,0.0,0.0,0.0,11.911426424733488,0.2671102709905047,2.158806110912479,1,1,0,0,0,0,0,0,0,0,0,0,0,0
306,612,73,0,2.55,0.052507840817046514,0.01277304902490136,0.0,0.0,0.0,11.976707314575435,0.2659686396762111,2.183573628842684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
307,614,74,0,2.558333333333333,0.05320153080466916,0.012802047615539389,0.0,0.0,0.0,12.042710892995643,0.2696931331075846,2.215280273702578,1,1,0,0,0,0,0,0,0,0,0,0,0,0
308,616,74,0,2.566666666666667,0.05387695421350891,0.012831548857629611,0.0,0.0,0.0,12.109419396066782,0.2728243344847308,2.2432223488463694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
309,618,74,0,2.575,0.05422563725146112,0.012861378635241102,0.0,0.0,0.0,12.176506411953484,0.26388922352962574,2.248250762795409,1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,620,74,0,2.5833333333333335,0.054317039026148706,0.012891398060647097,0.0,0.0,0.0,12.24371484904028,0.2506179501027742,2.245169134222401,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,622,75,0,2.591666666666667,0.05467342049585433,0.012921756298222845,0.0,0.0,0.0,12.311310025834358,0.24829411256486586,2.2609281824362957,1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,624,75,0,2.6,0.05512409878689262,0.012952509881554209,0.0,0.0,0.0,12.379386634502804,0.24648655812749998,2.276626872922266,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,626,75,0,2.6083333333333334,0.05528087484196931,0.012983498292743374,0.0,0.0,0.0,12.447651007637518,0.23369643829968312,2.273452450739973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,628,75,0,2.6166666666666667,0.05535627249534869,0.01301467790667476,0.0,0.0,0.0,12.516021958039541,0.22277652836905276,2.2737358768403073,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,0,2.625,0.05555823461819287,0.013046122215271001,0.0,0.0,0.0,12.584626314873006,0.2074194239019498,2.26568120334771,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,0,2.6333333333333333,0.05432238930646349,0.013077014330864223,0.0,0.0,0.0,12.652025718510334,0.15548050908705333,2.183744017074727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,0,2.6416666666666666,0.05307444363346647,0.013107338388040178,0.0,0.0,0.0,12.718207500531841,0.1434276472778486,2.1418217341274874,1,1,0,1,0,0,0,0,0,0,0,0,0,0
318,636,76,0,2.65,0.05320693762431716,0.013137879637412765,0.0,0.0,0.0,12.78455231779357,0.13445564063515772,2.1512537036957107,1,1,0,1,0,0,0,0,0,0,0,0,0,0
319,638,77,0,2.658333333333333,0.05365637866675854,0.013168823345407402,0.0,0.0,0.0,12.851377519805737,0.12424681018099556,2.16888870904702,1,1,0,1,0,0,0,0,0,0,0,0,0,0
320,640,77,0,2.6666666666666665,0.05430332441793162,0.01320028891308882,0.0,0.0,0.0,12.918881133136757,0.11650379385588835,2.1936710933683123,1,1,0,1,0,0,0,0,0,0,0,0,0,0
321,642,77,0,2.675,0.054978906309912645,0.013232299497290871,0.0,0.0,0.0,12.987092338943961,0.11407697228660069,2.2206344327591276,1,1,0,1,0,0,0,0,0,0,0,0,0,0
322,644,77,0,2.683333333333333,0.05570523067264688,0.013264891703015964,0.0,0.0,0.0,13.056062461319625,0.11894565569780272,2.251658613109475,1,1,0,1,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.056283380098463454,0.013297985643750175,0.0,0.0,0.0,13.125643827061838,0.11457862695177225,2.2662829207261024,1,1,0,1,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.05589144069391594,0.013331012942852723,0.0,0.0,0.0,13.194866280698607,0.08531754034366718,2.2454275391943015,1,1,0,1,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.05633819485527969,0.013364470681586048,0.0,0.0,0.0,13.264568946235473,0.08447775648527993,2.267519615827526,1,1,0,1,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.056965942600281316,0.01339847241690381,0.0,0.0,0.0,13.334933361252657,0.09106068287962664,2.2947445861138096,1,1,0,1,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.05743444019029731,0.01343292939256762,0.0,0.0,0.0,13.405800730835523,0.08433656256270779,2.3040304816865826,1,1,0,1,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.05693043453648272,0.013467259344832283,0.0,0.0,0.0,13.476198424716838,0.05353329106743206,2.281252661153715,1,1,0,1,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.05734946188765466,0.013502019848308684,0.0,0.0,0.0,13.547049906452802,0.054126028525930965,2.303421289363641,1,1,0,1,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.05795309045114028,0.013537328982709422,0.0,0.0,0.0,13.618540325886652,0.06151432587365055,2.3273685887688957,1,1,0,1,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.0583764140890759,0.013573083231239087,0.0,0.0,0.0,13.690489823206967,0.06692762065787523,2.345468968864288,1,1,0,1,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.05896762799967181,0.01360939184218022,0.0,0.0,0.0,13.763066843048819,0.08365428988449289,2.373730999578383,1,1,0,1,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.05966124172725085,0.013646325769183924,0.0,0.0,0.0,13.836374410545254,0.10507627102214477,2.406670786139453,1,1,0,1,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.060313931612888005,0.01368386807973547,0.0,0.0,0.0,13.910372210237878,0.12271601926862696,2.4360932801154966,1,1,0,1,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.06049579643808478,0.013721731665908588,0.0,0.0,0.0,13.984589738341871,0.10760490208103801,2.428103641361426,1,1,0,1,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.05963337319880324,0.013759261112135763,0.0,0.0,0.0,14.057982372652809,0.06232116561962423,2.389097535009313,1,1,0,1,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.059959782599119826,0.013797203527846231,0.0,0.0,0.0,14.131739358779775,0.0759474863757634,2.4108089914569306,1,1,0,1,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.06055266377420487,0.01383573408380583,0.0,0.0,0.0,14.206127756637786,0.09541925543309103,2.4394630377930717,1,1,0,1,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.06120113469210153,0.013874896563268055,0.0,0.0,0.0,14.281203787893155,0.11675512041487966,2.471595136427582,1,1,0,1,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.061899885604320914,0.013914732331999089,0.0,0.0,0.0,14.357018405829475,0.14029637675437892,2.508029352805665,1,1,0,1,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.06265638473740953,0.01395528857868095,0.0,0.0,0.0,14.433630079145566,0.1653754345884584,2.548573347289597,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.06338606114829481,0.013996558400395065,0.0,0.0,0.0,14.511012698694255,0.18744253690104876,2.5871920695604538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.06398922281498987,0.014038469262731735,0.0,0.0,0.0,14.589040390771977,0.2051142808144087,2.6209640778295347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.06467761064206723,0.01408108682896796,0.0,0.0,0.0,14.667799088243012,0.22648622999347082,2.6621631623377575,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.06536122031545322,0.014124418521362953,0.0,0.0,0.0,14.747284727079828,0.24521875225722561,2.7007499634917704,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.06575216498031278,0.01416827931544219,0.0,0.0,0.0,14.827205171375583,0.25081173496903153,2.7166570037444986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.06589691013732235,0.014212510820258265,0.0,0.0,0.0,14.907314592333163,0.25343141889894305,2.726906631720666,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.066447113516646,0.014257392155470694,0.0,0.0,0.0,14.98801909800528,0.2707225644941579,2.7650171552507143,1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,698,84,0,2.908333333333333,0.06707553428709101,0.014302986366593138,0.0,0.0,0.0,15.069397618658964,0.286631898368838,2.8018138287875036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,700,84,0,2.9166666666666665,0.06729137564795806,0.014349021261475038,0.0,0.0,0.0,15.151038015568398,0.2851844026580921,2.8035067626773786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,702,85,0,2.925,0.0667274302461065,0.014394963907530126,0.0,0.0,0.0,15.232160409722034,0.25251383346646733,2.7423318381271806,1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,704,85,0,2.933333333333333,0.06516359339546973,0.014440114659988174,0.0,0.0,0.0,15.311764117777493,0.20312760618106387,2.6551627029221008,1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,706,85,0,2.941666666666667,0.06512797149980987,0.014485524625015532,0.0,0.0,0.0,15.391377613902318,0.2063998884914568,2.664605037545666,1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,708,85,0,2.95,0.06552030584628188,0.014531497244895518,0.0,0.0,0.0,15.471429416993494,0.21778135930729423,2.689177622411459,1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,710,86,0,2.9583333333333335,0.06580840635580554,0.014577966684636604,0.0,0.0,0.0,15.551815790033936,0.21460967718453133,2.6897000503908632,1,1,0,0,0,0,0,0,0,0,0,0,0,0
356,712,86,0,2.966666666666667,0.06495487876579187,0.014624125790670545,0.0,0.0,0.0,15.631394794590399,0.1805864736274366,2.6385708725513783,1,1,0,0,0,0,0,0,0,0,0,0,0,0
357,714,86,0,2.975,0.06510993193389414,0.014670689377020539,0.0,0.0,0.0,15.711175415901314,0.18756912039162263,2.655097584631876,1,1,0,0,0,0,0,0,0,0,0,0,0,0
358,716,86,0,2.9833333333333334,0.06558100231736308,0.014717890560339187,0.0,0.0,0.0,15.791474308779016,0.20023728938538712,2.681521194500687,1,1,0,0,0,0,0,0,0,0,0,0,0,0
359,718,87,0,2.9916666666666667,0.06609438790963296,0.014765769550913044,0.0,0.0,0.0,15.872334466239561,0.21494327559639473,2.712141175777799,1,1,0,0,0,0,0,0,0,0,0,0,0,0
360,720,87,0,3.0,0.06674676644838051,0.014814438307664003,0.0,0.0,0.0,15.953895670995605,0.23399249057690386,2.75171525849312,1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,722,87,0,3.0083333333333333,0.0674363018948414,0.014863936749716476,0.0,0.0,0.0,16.036195909640163,0.2528337814359748,2.792308338204642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,724,87,0,3.0166666666666666,0.06793470055048889,0.014914136594655259,0.0,0.0,0.0,16.119044746785306,0.2636448777524072,2.817539010265822,1,1,0,0,0,0,0,0,0,0,0,0,0,0
363,726,88,0,3.025,0.06815015155967963,0.01496483749748366,0.0,0.0,0.0,16.202159735842468,0.26901141920065846,2.8315178683568965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,728,88,0,3.033333333333333,0.06865622385018266,0.015016264661768997,0.0,0.0,0.0,16.28583222435442,0.2839555694941632,2.8666704482011403,1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,730,88,0,3.0416666666666665,0.0692403521051963,0.015068488600232612,0.0,0.0,0.0,16.370141065059848,0.2992592940251586,2.903806161941262,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366,732,88,0,3.05,0.06966566779729622,0.015121401221951249,0.0,0.0,0.0,16.454928134079093,0.3077287048008576,2.925836305417643,1,1,0,0,0,0,0,0,0,0,0,0,0,0
367,734,89,0,3.058333333333333,0.06937530749124399,0.015174463887142206,0.0,0.0,0.0,16.53947790545748,0.2876310458722074,2.8798824934013916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,736,89,0,3.066666666666667,0.06773680777056601,0.015226633874651348,0.0,0.0,0.0,16.622441347102697,0.24705897741770957,2.7884774167304713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
369,738,89,0,3.075,0.06778699937808685,0.015279202879794422,0.0,0.0,0.0,16.70550754936058,0.254820297563439,2.8063135737145335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
370,740,89,0,3.0833333333333335,0.06831866877560522,0.015332552742418282,0.0,0.0,0.0,16.789158770878604,0.2698955878860077,2.8413554609508993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
371,742,90,0,3.091666666666667,0.06867863412712616,0.015386560533089727,0.0,0.0,0.0,16.87322396553882,0.27263782434000433,2.848332409237455,1,1,0,0,0,0,0,0,0,0,0,0,0,0
372,744,90,0,3.1,0.067568109863962,0.015440067614557363,0.0,0.0,0.0,16.95623214301734,0.23942875475253625,2.7701536256062993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
373,746,90,0,3.1083333333333334,0.06675103759301582,0.015493294338380323,0.0,0.0,0.0,17.038476474948734,0.2266844951236956,2.738772843461265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
374,748,90,0,3.1166666666666667,0.06690738818317854,0.015547015280355292,0.0,0.0,0.0,17.120930878412267,0.23309728601006122,2.754506061548342,1,1,0,0,0,0,0,0,0,0,0,0,0,0
375,750,91,0,3.125,0.06738121331397906,0.015601494490155174,0.0,0.0,0.0,17.2039135862164,0.2451508242707088,2.784274276854594,1,1,0,0,0,0,0,0,0,0,0,0,0,0
376,752,91,0,3.1333333333333333,0.068021132274251,0.01565687972730922,0.0,0.0,0.0,17.28759159821796,0.26101584453114146,2.8231275975652177,1,1,0,0,0,0,0,0,0,0,0,0,0,0
377,754,91,0,3.1416666666666666,0.06867516790781725,0.0157131978630048,0.0,0.0,0.0,17.37197996398878,0.2760236127192064,2.86050093136252,1,1,0,0,0,0,0,0,0,0,0,0,0,0
378,756,91,0,3.15,0.06906226954025652,0.015770243517894866,0.0,0.0,0.0,17.456812477046935,0.2825414459208012,2.878237154372572,1,1,0,0,0,0,0,0,0,0,0,0,0,0
379,758,92,0,3.158333333333333,0.0691797787054842,0.015827803009553592,0.0,0.0,0.0,17.54182005876197,0.2851196374896839,2.8863429560328235,1,1,0,0,0,0,0,0,0,0,0,0,0,0
380,760,92,0,3.1666666666666665,0.0695921138661264,0.015886131072195966,0.0,0.0,0.0,17.627298303700293,0.29645766940968693,2.915792206716904,1,1,0,0,0,0,0,0,0,0,0,0,0,0
381,762,92,0,3.175,0.07001067568884256,0.015945245346425146,0.0,0.0,0.0,17.71325422473556,0.3039800286072481,2.9355144103289983,1,1,0,0,0,0,0,0,0,0,0,0,0,0
382,764,92,0,3.183333333333333,0.06970369118196373,0.01600453909396152,0.0,0.0,0.0,17.798962455011488,0.2925705743918591,2.905385939871821,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383,766,93,0,3.191666666666667,0.06919015527821326,0.016063833732034998,0.0,0.0,0.0,17.884216444021735,0.2837123815146654,2.88200369710668,1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,768,93,0,3.2,0.06937388310963932,0.016123728574713784,0.0,0.0,0.0,17.96971405570609,0.2901158356445639,2.899384349261874,1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,770,93,0,3.2083333333333335,0.06980027747739737,0.016184444016259746,0.0,0.0,0.0,18.055698777199744,0.3008798245450894,2.928520258493044,1,1,0,0,0,0,0,0,0,0,0,0,0,0
386,772,93,0,3.216666666666667,0.07036350629981314,0.016246113952274262,0.0,0.0,0.0,18.14230839745183,0.31482264544053407,2.9662053838010225,1,1,0,0,0,0,0,0,0,0,0,0,0,0
387,774,94,0,3.225,0.07074852493186157,0.016308597003759164,0.0,0.0,0.0,18.229365519387454,0.31806282895884985,2.9753664378173275,1,1,0,0,0,0,0,0,0,0,0,0,0,0
388,776,94,0,3.2333333333333334,0.06961249323916885,0.01637054763601417,0.0,0.0,0.0,18.31534856026264,0.28588715601070913,2.887557981531241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,778,94,0,3.2416666666666667,0.06853290178868665,0.016431998992457796,0.0,0.0,0.0,18.400313461043783,0.2692975464114433,2.840802895751007,1,1,0,0,0,0,0,0,0,0,0,0,0,0
390,780,94,0,3.25,0.0686235824536876,0.01649399566880076,0.0,0.0,0.0,18.485431039166272,0.2740597260880095,2.8548078844662474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
391,782,95,0,3.2583333333333333,0.06908217614972667,0.016556880971808345,0.0,0.0,0.0,18.57107009628781,0.2846153399904415,2.884955628726489,1,1,0,0,0,0,0,0,0,0,0,0,0,0
392,784,95,0,3.2666666666666666,0.06966627560958205,0.016620785467123988,0.0,0.0,0.0,18.657357157364515,0.2965528648043432,2.9186175807686836,1,1,0,0,0,0,0,0,0,0,0,0,0,0
393,786,95,0,3.275,0.06994927095799586,0.01668544779690298,0.0,0.0,0.0,18.743991876119413,0.29944772663341446,2.9277975344769835,1,1,0,0,0,0,0,0,0,0,0,0,0,0
394,788,95,0,3.283333333333333,0.06974204718948052,0.01675042141342639,0.0,0.0,0.0,18.83048434472232,0.2938087856068885,2.912737882166267,1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,790,96,0,3.2916666666666665,0.06978978806084335,0.016815948026193777,0.0,0.0,0.0,18.917090080809356,0.2977003060795476,2.9238378735333588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
396,792,96,0,3.3,0.07028824120252253,0.016882462870858685,0.0,0.0,0.0,19.004260784882735,0.3093095745581273,2.956812991526609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
397,794,96,0,3.308333333333333,0.07075394076720976,0.016949951973588666,0.0,0.0,0.0,19.091964677623533,0.31832930007031823,2.982942577438247,1,1,0,0,0,0,0,0,0,0,0,0,0,0
398,796,96,0,3.316666666666667,0.07093200566994184,0.017018154729740977,0.0,0.0,0.0,19.179914838023215,0.3199136578370454,2.9889327889403496,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399,798,97,0,3.325,0.07057098915713755,0.017086557231129097,0.0,0.0,0.0,19.267572384411483,0.3034999877177488,2.944419844691139,1,1,0,0,0,0,0,0,0,0,0,0,0,0
400,800,97,0,3.3333333333333335,0.0689057351439768,0.01715387830050047,0.0,0.0,0.0,19.35363199785596,0.2726849056931091,2.8527134863354227,1,1,0,0,0,0,0,0,0,0,0,0,0,0
401,802,97,0,3.341666666666667,0.06859795277861203,0.017221427682035162,0.0,0.0,0.0,19.43945137831661,0.27294006402869525,2.8515168841036322,1,1,0,0,0,0,0,0,0,0,0,0,0,0
402,804,97,0,3.35,0.06898510935970759,0.01728989694601532,0.0,0.0,0.0,19.52572638462233,0.2812010798678045,2.8770626816938094,1,1,0,0,0,0,0,0,0,0,0,0,0,0
403,806,98,0,3.3583333333333334,0.06950991726584022,0.01735943997972654,0.0,0.0,0.0,19.6125957418679,0.2915459020995711,2.908806771640891,1,1,0,0,0,0,0,0,0,0,0,0,0,0
404,808,98,0,3.3666666666666667,0.07010971157075119,0.017430152092421405,0.0,0.0,0.0,19.700135605531074,0.3032910706157395,2.9442022814006075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
405,810,98,0,3.375,0.07065885679794359,0.0175020033362875,0.0,0.0,0.0,19.788296465665304,0.3143219039099953,2.977522452996951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,812,98,0,3.3833333333333333,0.07123128742984974,0.01757503876670963,0.0,0.0,0.0,19.877102791861862,0.32663526362372547,3.0143021042359504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
407,814,99,0,3.3916666666666666,0.07163462654127173,0.017649105079832174,0.0,0.0,0.0,19.966386523482967,0.3291755150303364,3.0254532647945935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
408,816,99,0,3.4,0.07100570349295676,0.017723139781630672,0.0,0.0,0.0,20.055115366757555,0.31054394971750093,2.9808689694414405,1,1,0,0,0,0,0,0,0,0,0,0,0,0
409,818,99,0,3.408333333333333,0.07115477899828626,0.01779795562946936,0.0,0.0,0.0,20.14406810138531,0.3154260687216784,2.9974603010558325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,820,99,0,3.4166666666666665,0.07157636585983518,0.01787385474824407,0.0,0.0,0.0,20.23351832199339,0.32449073505801385,3.024761392350762,1,1,0,0,0,0,0,0,0,0,0,0,0,0
411,822,100,0,3.425,0.07201016433364416,0.01795086991700123,0.0,0.0,0.0,20.323479356244036,0.33451339378236067,3.0545159050237194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
412,824,100,0,3.433333333333333,0.07249837087729194,0.018029080598983824,0.0,0.0,0.0,20.414006807720313,0.3442919146737869,3.0836812825669035,1,1,0,0,0,0,0,0,0,0,0,0,0,0
413,826,100,0,3.441666666666667,0.07256697565497472,0.018108050765255315,0.0,0.0,0.0,20.50468183414054,0.34173089251310085,3.077878890294052,1,1,0,0,0,0,0,0,0,0,0,0,0,0
414,828,100,0,3.45,0.07229806314263687,0.01818741926842943,0.0,0.0,0.0,20.595167316551606,0.33628531354345725,3.0635201820494324,1,1,0,0,0,0,0,0,0,0,0,0,0,0
415,830,101,0,3.4583333333333335,0.07220925752027174,0.01826738780564533,0.0,0.0,0.0,20.685643961877524,0.32923070221735623,3.0423862113511295,1,1,0,0,0,0,0,0,0,0,0,0,0,0
416,832,101,0,3.466666666666667,0.07087264023687645,0.018346562887272693,0.0,0.0,0.0,20.774863165001673,0.3037136202835281,2.964707383006634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,834,101,0,3.475,0.07078724558380234,0.01842633063552688,0.0,0.0,0.0,20.864076741221,0.30651491477543075,2.9724387058958084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
418,836,101,0,3.4833333333333334,0.07117491868221748,0.018507237652000016,0.0,0.0,0.0,20.95375889755522,0.3156710445950727,2.9997387840102676,1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,838,102,0,3.4916666666666667,0.07145251763685145,0.01858917805018578,0.0,0.0,0.0,21.043800593242256,0.3165168033689779,3.0029097499860224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
420,840,102,0,3.5,0.07031873521658838,0.01867052974849735,0.0,0.0,0.0,21.132789858207342,0.28888714688236444,2.9210899989788457,1,1,0,0,0,0,0,0,0,0,0,0,0,0
421,842,102,0,3.5083333333333333,0.06940585684578338,0.018751526599800186,0.0,0.0,0.0,21.220947241652926,0.27734896905178863,2.8838696411304485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
422,844,102,0,3.5166666666666666,0.06944917212558899,0.018833280489199078,0.0,0.0,0.0,21.309229694267714,0.2798171913267873,2.8923474708860955,1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,846,103,0,3.525,0.06975522641801035,0.018916115403529013,0.0,0.0,0.0,21.39790103608925,0.2859789983454305,2.9130156926793904,1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,848,103,0,3.533333333333333,0.07029599008485832,0.019000332926386962,0.0,0.0,0.0,21.487197359100495,0.29600537036000374,2.945535855607048,1,1,0,0,0,0,0,0,0,0,0,0,0,0
425,850,103,0,3.5416666666666665,0.07089647059045223,0.019086032811077527,0.0,0.0,0.0,21.577179862502025,0.30767240847276994,2.9817946412916925,1,1,0,0,0,0,0,0,0,0,0,0,0,0
426,852,103,0,3.55,0.07152990576302809,0.01917328545633913,0.0,0.0,0.0,21.667883053721393,0.32083801056350536,3.02153274717171,1,1,0,0,0,0,0,0,0,0,0,0,0,0
427,854,104,0,3.558333333333333,0.07196715651155383,0.01926188027145263,0.0,0.0,0.0,21.7591120905044,0.3261584980382243,3.0363737154502997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
428,856,104,0,3.566666666666667,0.07097355192176469,0.01935005745511394,0.0,0.0,0.0,21.849435699881276,0.3045529291324922,2.964529240700667,1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,858,104,0,3.575,0.07015234212033761,0.0194380113366529,0.0,0.0,0.0,21.939026053338267,0.29518653798006,2.9301944417251753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
430,860,104,0,3.5833333333333335,0.07022406174094797,0.01952685959629295,0.0,0.0,0.0,22.02877697467551,0.2988240764383867,2.9424745924308926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
431,862,105,0,3.591666666666667,0.07065916328555755,0.019617081927644386,0.0,0.0,0.0,22.11905321988871,0.307157347939365,2.970314845064313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
432,864,105,0,3.6,0.07117853712675082,0.019708814317287625,0.0,0.0,0.0,22.209940571332748,0.3164892684354461,3.0002542072789673,1,1,0,0,0,0,0,0,0,0,0,0,0,0
433,866,105,0,3.6083333333333334,0.0714625892887133,0.01980177990519674,0.0,0.0,0.0,22.30120494052666,0.3198501172488268,3.0106814061751206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
434,868,105,0,3.6166666666666667,0.07120588830737518,0.01989528797941944,0.0,0.0,0.0,22.392306116813455,0.3142156990584176,2.991108837488471,1,1,0,0,0,0,0,0,0,0,0,0,0,0
435,870,106,0,3.625,0.07101217441788865,0.019989425356969764,0.0,0.0,0.0,22.483307716588314,0.31394171859537,2.988459019587126,1,1,0,0,0,0,0,0,0,0,0,0,0,0
436,872,106,0,3.6333333333333333,0.07141429805835742,0.020084998535753903,0.0,0.0,0.0,22.574807013182426,0.32304961052449155,3.01712603982657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
437,874,106,0,3.6416666666666666,0.07189492312283541,0.02018214254932404,0.0,0.0,0.0,22.666884078854586,0.332626984991575,3.0469229588186733,1,1,0,0,0,0,0,0,0,0,0,0,0,0
438,876,106,0,3.65,0.07228080798747882,0.020280759878471003,0.0,0.0,0.0,22.759445646720536,0.3394890075060483,3.0684250074902817,1,1,0,0,0,0,0,0,0,0,0,0,0,0
439,878,107,0,3.658333333333333,0.07214528845817636,0.02038015807180236,0.0,0.0,0.0,22.851971093250516,0.32962486769438915,3.039671774394894,1,1,0,0,0,0,0,0,0,0,0,0,0,0
440,880,107,0,3.6666666666666665,0.07049718305906705,0.020478231306872142,0.0,0.0,0.0,22.942946507616455,0.29483866958665056,2.924749279272659,1,1,0,0,0,0,0,0,0,0,0,0,0,0
441,882,107,0,3.675,0.06850851896811339,0.020574446560760046,0.0,0.0,0.0,23.03202947314533,0.27881524106905736,2.8407290623248813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
442,884,107,0,3.683333333333333,0.06822605255471537,0.02067116786973835,0.0,0.0,0.0,23.120926693569782,0.2793488567447967,2.84014742511642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
443,886,108,0,3.691666666666667,0.06846521606876443,0.020769146733075793,0.0,0.0,0.0,23.21016105637162,0.2811926022880219,2.8540708054136035,1,1,0,0,0,0,0,0,0,0,0,0,0,0
