aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
543,1086,133,0,4.525,0.005776706479110771,0.005515736645318923,0.0,0.0,0.0,-0.7017756027940283,1.0783713868809697,1.5255822762447888,1,1,0,0,0,0,0,0,0,0,0,0,0,0
544,1088,133,0,4.533333333333333,0.006162931776266589,0.0055176122532465555,0.0,0.0,0.0,-0.6900950587645152,1.06639877959606,1.5612084463406506,1,1,0,0,0,0,0,0,0,0,0,0,0,0
545,1090,133,0,4.541666666666667,0.006577649321130252,0.005519615482794789,0.0,0.0,0.0,-0.6779977939605901,1.0591138704875893,1.5854248584868913,1,1,0,0,0,0,0,0,0,0,0,0,0,0
546,1092,133,0,4.55,0.0066014368765010545,0.005521627419888383,0.0,0.0,0.0,-0.6658747296642007,1.0444627393516313,1.5821498514822248,1,1,0,0,0,0,0,0,0,0,0,0,0,0
547,1094,134,0,4.558333333333334,0.006647198921303499,0.005523654786559477,0.0,0.0,0.0,-0.6537038759563377,1.0276348128533288,1.589838982228356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
548,1096,134,0,4.566666666666666,0.006985355967433549,0.0055257868945749735,0.0,0.0,0.0,-0.6411927330943292,1.0173722795044928,1.6217348413739745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
549,1098,134,0,4.575,0.007214164308521731,0.005527990569119663,0.0,0.0,0.0,-0.6284505782166878,1.0186791611416133,1.6200660626883023,1,1,0,0,0,0,0,0,0,0,0,0,0,0
550,1100,134,0,4.583333333333333,0.0070112471090553186,0.005530133944400661,0.0,0.0,0.0,-0.6159091971632318,1.0134407964576853,1.5937623695830738,1,1,0,0,0,0,0,0,0,0,0,0,0,0
551,1102,135,0,4.591666666666667,0.006968123437275153,0.005532265783986718,0.0,0.0,0.0,-0.6034088079419699,1.0002489168011999,1.5945314320751334,1,1,0,0,0,0,0,0,0,0,0,0,0,0
552,1104,135,0,4.6,0.0073001170873077115,0.005534500957947417,0.0,0.0,0.0,-0.5905741898967148,0.9913983708232783,1.6266231680009333,1,1,0,0,0,0,0,0,0,0,0,0,0,0
553,1106,135,0,4.608333333333333,0.007593535170524746,0.005536827888915668,0.0,0.0,0.0,-0.5774438268372745,0.9906557877095731,1.6337970268753605,1,1,0,0,0,0,0,0,0,0,0,0,0,0
554,1108,135,0,4.616666666666666,0.007446360847328748,0.0055391116213440285,0.0,0.0,0.0,-0.5644583543686017,0.9825577533382764,1.613520156967322,1,1,0,0,0,0,0,0,0,0,0,0,0,0
555,1110,136,0,4.625,0.00738853534381434,0.005541379481987865,0.0,0.0,0.0,-0.5515284395427995,0.9723468485151563,1.6050671266332255,1,1,0,0,0,0,0,0,0,0,0,0,0,0
556,1112,136,0,4.633333333333334,0.007408374770381698,0.0055436552975066025,0.0,0.0,0.0,-0.5385764094749113,0.9780654554957408,1.6025661082145923,1,1,0,0,0,0,0,0,0,0,0,0,0,0
557,1114,136,0,4.641666666666667,0.007638384549704114,0.005546003728991811,0.0,0.0,0.0,-0.5253920211962153,0.9787025441391072,1.614413068427954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
558,1116,136,0,4.65,0.007661021665324341,0.005548361119700622,0.0,0.0,0.0,-0.5121826384111904,0.9636736257646683,1.6129114635152284,1,1,0,0,0,0,0,0,0,0,0,0,0,0
559,1118,137,0,4.658333333333333,0.007702006429841646,0.0055507331429709246,0.0,0.0,0.0,-0.4989298988383778,0.9466543485909754,1.6208487750892175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
560,1120,137,0,4.666666666666667,0.008117716798903274,0.005553235390837022,0.0,0.0,0.0,-0.4852589466486375,0.9331874620116382,1.6644352408039391,1,1,0,0,0,0,0,0,0,0,0,0,0,0
561,1122,137,0,4.675,0.008501112049213333,0.005555858237967891,0.0,0.0,0.0,-0.4712019763614563,0.9294790114886652,1.679132751508796,1,1,0,0,0,0,0,0,0,0,0,0,0,0
562,1124,137,0,4.683333333333334,0.008273231257167168,0.005558413157019033,0.0,0.0,0.0,-0.45737033194727006,0.9257025551482133,1.649109912742687,1,1,0,0,0,0,0,0,0,0,0,0,0,0
563,1126,138,0,4.691666666666666,0.008120282917321475,0.005560923129021302,0.0,0.0,0.0,-0.4436891259009273,0.9232056541190498,1.625741583289386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
564,1128,138,0,4.7,0.007796373438104354,0.005563335114817063,0.0,0.0,0.0,-0.4303294173480059,0.9432349314009185,1.5995208632336315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
565,1130,138,0,4.708333333333333,0.008116612601707374,0.0055658483979227034,0.0,0.0,0.0,-0.41664695634837584,0.9334256893542914,1.6206246841065968,1,1,0,0,0,0,0,0,0,0,0,0,0,0
566,1132,138,0,4.716666666666667,0.008162449388056103,0.005568378165348543,0.0,0.0,0.0,-0.4029161287949712,0.9169571358016051,1.6201072277410151,1,1,0,0,0,0,0,0,0,0,0,0,0,0
567,1134,139,0,4.725,0.008207957865533189,0.005570924357070247,0.0,0.0,0.0,-0.38913724657236776,0.9000444188042444,1.6285641680506215,1,1,0,0,0,0,0,0,0,0,0,0,0,0
568,1136,139,0,4.733333333333333,0.008710235829596513,0.005573628908381205,0.0,0.0,0.0,-0.37485338183439004,0.8847851257067838,1.6783402552711428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
569,1138,139,0,4.741666666666666,0.00924452025530087,0.005576502230450989,0.0,0.0,0.0,-0.3600323593486382,0.874855480718638,1.7139997969349454,1,1,0,0,0,0,0,0,0,0,0,0,0,0
570,1140,139,0,4.75,0.009156598907299696,0.005579351147253163,0.0,0.0,0.0,-0.34529640929408534,0.8679968537031517,1.6943723473773735,1,1,0,0,0,0,0,0,0,0,0,0,0,0
571,1142,140,0,4.758333333333334,0.00907357511642104,0.005582177105530314,0.0,0.0,0.0,-0.33064065707213397,0.8572975420678963,1.690916599049398,1,1,0,0,0,0,0,0,0,0,0,0,0,0
572,1144,140,0,4.766666666666667,0.009446979404103217,0.005585122403752935,0.0,0.0,0.0,-0.31560855526427783,0.8462399893366533,1.7353310665161936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
573,1146,140,0,4.775,0.00989589708300187,0.005588210996598942,0.0,0.0,0.0,-0.300124447184677,0.8403469656632983,1.7632709089119996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
574,1148,140,0,4.783333333333333,0.009697234809575406,0.0055912409009013005,0.0,0.0,0.0,-0.2848359714742003,0.8387744627613153,1.7290869474547799,1,1,0,0,0,0,0,0,0,0,0,0,0,0
575,1150,141,0,4.791666666666667,0.009378327371130979,0.005594174289407742,0.0,0.0,0.0,-0.2698634698136616,0.8424748628710779,1.68608956233841,1,1,0,0,0,0,0,0,0,0,0,0,0,0
576,1152,141,0,4.8,0.00895903992792313,0.005596979407660324,0.0,0.0,0.0,-0.2553074504780781,0.8585230135904606,1.6508289550961615,1,1,0,0,0,0,0,0,0,0,0,0,0,0
577,1154,141,0,4.808333333333334,0.009199576298662748,0.00559986276798954,0.0,0.0,0.0,-0.24050801141142583,0.8480217772039715,1.6677684791849292,1,1,0,0,0,0,0,0,0,0,0,0,0,0
578,1156,141,0,4.816666666666666,0.009250158714053214,0.005602764978923425,0.0,0.0,0.0,-0.2256550877184492,0.8321579071262913,1.667913480384198,1,1,0,0,0,0,0,0,0,0,0,0,0,0
579,1158,142,0,4.825,0.00932284388972704,0.005605693039991002,0.0,0.0,0.0,-0.21072655078873115,0.8171586796275064,1.6785998442471861,1,1,0,0,0,0,0,0,0,0,0,0,0,0
580,1160,142,0,4.833333333333333,0.009824897374489439,0.005608782096856883,0.0,0.0,0.0,-0.19529287131738482,0.807108252959721,1.7252084682299955,1,1,0,0,0,0,0,0,0,0,0,0,0,0
581,1162,142,0,4.841666666666667,0.010182047317115916,0.005611987040065062,0.0,0.0,0.0,-0.17949883696020386,0.8052224437073046,1.7374657405910143,1,1,0,0,0,0,0,0,0,0,0,0,0,0
582,1164,142,0,4.85,0.009989728772016093,0.0056151350098794,0.0,0.0,0.0,-0.16389397317830837,0.8004773473493633,1.71242201794834,1,1,0,0,0,0,0,0,0,0,0,0,0,0
583,1166,143,0,4.858333333333333,0.009979875035792674,0.0056182834029555855,0.0,0.0,0.0,-0.1482958147395601,0.7867803069960693,1.718266559754705,1,1,0,0,0,0,0,0,0,0,0,0,0,0
584,1168,143,0,4.866666666666666,0.010370487607421097,0.005621558766979233,0.0,0.0,0.0,-0.13230376836515978,0.7742767280647859,1.7613192733093381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
585,1170,143,0,4.875,0.01070933303747168,0.005624945160872027,0.0,0.0,0.0,-0.11596949016681607,0.7685562220481106,1.7749179518436073,1,1,0,0,0,0,0,0,0,0,0,0,0,0
586,1172,143,0,4.883333333333334,0.010475993830393548,0.005628261720510099,0.0,0.0,0.0,-0.09986523461591243,0.7637083886762367,1.7425999591284818,1,1,0,0,0,0,0,0,0,0,0,0,0,0
587,1174,144,0,4.891666666666667,0.010343579416097981,0.0056315401989061676,0.0,0.0,0.0,-0.08389011500090829,0.7591807446286352,1.7226017979995714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
588,1176,144,0,4.9,0.01016230170673893,0.005634764941669567,0.0,0.0,0.0,-0.0680930483524998,0.7701321664729626,1.7047214430251123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
589,1178,144,0,4.908333333333333,0.010470606614234157,0.005638091382154985,0.0,0.0,0.0,-0.05198435035611065,0.7642681937164529,1.7255630212988833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
590,1180,144,0,4.916666666666667,0.010453293945172248,0.0056414162425756,0.0,0.0,0.0,-0.0358896401683628,0.7535170122229192,1.715887167571645,1,1,0,0,0,0,0,0,0,0,0,0,0,0
591,1182,145,0,4.925,0.010428119932871738,0.005644737005521399,0.0,0.0,0.0,-0.019816783229969666,0.7408549327909468,1.7171326721096798,1,1,0,0,0,0,0,0,0,0,0,0,0,0
592,1184,145,0,4.933333333333334,0.01085049540543892,0.005648196423764844,0.0,0.0,0.0,-0.003318091400765902,0.7275721561002638,1.7650027815492286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
593,1186,145,0,4.941666666666666,0.011370059619014938,0.005651826045106452,0.0,0.0,0.0,0.013703794263355489,0.7179353278979839,1.802718506725009,1,1,0,0,0,0,0,0,0,0,0,0,0,0
594,1188,145,0,4.95,0.011262720247927405,0.005655426002888531,0.0,0.0,0.0,0.030621940514171424,0.713490491541817,1.7750220468255615,1,1,0,0,0,0,0,0,0,0,0,0,0,0
595,1190,146,0,4.958333333333333,0.010896188672887774,0.005658913171680206,0.0,0.0,0.0,0.0471770423587394,0.7182562368565851,1.7224516198165483,1,1,0,0,0,0,0,0,0,0,0,0,0,0
596,1192,146,0,4.966666666666667,0.010367842081166145,0.005662235245760256,0.0,0.0,0.0,0.06320711968566581,0.7385022812735811,1.678710527632825,1,1,0,0,0,0,0,0,0,0,0,0,0,0
597,1194,146,0,4.975,0.01053602389495012,0.005665615207084387,0.0,0.0,0.0,0.07940875878770032,0.7324510056556557,1.688211982543044,1,1,0,0,0,0,0,0,0,0,0,0,0,0
598,1196,146,0,4.983333333333333,0.010522059008039264,0.005668994718053947,0.0,0.0,0.0,0.09559981251379353,0.7176110873697621,1.6835425919368716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
599,1198,147,0,4.991666666666666,0.01055851805694985,0.005672389994194754,0.0,0.0,0.0,0.11183072056493813,0.7014228802795801,1.691097254879481,1,1,0,0,0,0,0,0,0,0,0,0,0,0
600,1200,147,0,5.0,0.011121835311136863,0.00567597081588845,0.0,0.0,0.0,0.12862852669196345,0.6862093212120262,1.7460739992825336,1,1,0,0,0,0,0,0,0,0,0,0,0,0
601,1202,147,0,5.008333333333334,0.011827504447637693,0.005679783800728275,0.0,0.0,0.0,0.14613581494032943,0.6717056784235804,1.8012826410200977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
602,1204,147,0,5.016666666666667,0.011964871913832553,0.005683646286573817,0.0,0.0,0.0,0.1637843331407358,0.6585856229179917,1.8059637445548409,1,1,0,0,0,0,0,0,0,0,0,0,0,0
603,1206,148,0,5.025,0.011907881190182934,0.005687495594097137,0.0,0.0,0.0,0.18137970992501587,0.6507057555870741,1.7932326560829637,1,1,0,0,0,0,0,0,0,0,0,0,0,0
604,1208,148,0,5.033333333333333,0.011865215739192081,0.005691336299188195,0.0,0.0,0.0,0.19893626196339614,0.6499307468548138,1.7925126614102151,1,1,0,0,0,0,0,0,0,0,0,0,0,0
605,1210,148,0,5.041666666666667,0.0122840150675394,0.005695318036180732,0.0,0.0,0.0,0.21691559506711627,0.6414636968556875,1.8270578276142089,1,1,0,0,0,0,0,0,0,0,0,0,0,0
606,1212,148,0,5.05,0.012310302567321685,0.005699313887169382,0.0,0.0,0.0,0.23492521152160734,0.6313170013608936,1.8224725793161833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
607,1214,149,0,5.058333333333334,0.012308392813633162,0.0057033147278941305,0.0,0.0,0.0,0.25293691906313465,0.6212504577835128,1.8281712888083608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
608,1216,149,0,5.066666666666666,0.012728973034075608,0.005707458190686578,0.0,0.0,0.0,0.27137335028789683,0.6126182807450306,1.8796309946049121,1,1,0,0,0,0,0,0,0,0,0,0,0,0
609,1218,149,0,5.075,0.013101205227400214,0.005711729112202823,0.0,0.0,0.0,0.29018628462749985,0.6095728132829218,1.8985031942393633,1,1,0,0,0,0,0,0,0,0,0,0,0,0
610,1220,149,0,5.083333333333333,0.012836751516655198,0.0057159200274730995,0.0,0.0,0.0,0.30873895617162816,0.606968214394244,1.8624576751253956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
611,1222,150,0,5.091666666666667,0.012635256323360267,0.005720051169387892,0.0,0.0,0.0,0.32709426366437633,0.6052779946008837,1.8306611485291058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
612,1224,150,0,5.1,0.0121246824523773,0.005724020995692463,0.0,0.0,0.0,0.3449429671124461,0.6258710408848954,1.7827678458723408,1,1,0,0,0,0,0,0,0,0,0,0,0,0
613,1226,150,0,5.108333333333333,0.012242542391621924,0.005728035006135422,0.0,0.0,0.0,0.36291354451020347,0.6251883561617527,1.7941038336101702,1,1,0,0,0,0,0,0,0,0,0,0,0,0
614,1228,150,0,5.116666666666666,0.012252251898406286,0.005732057840436847,0.0,0.0,0.0,0.3808978542490466,0.6116184753051666,1.7916830405430737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
615,1230,151,0,5.125,0.012267314178981081,0.005736091285131344,0.0,0.0,0.0,0.39890125971315904,0.5983700838318797,1.7982495976931827,1,1,0,0,0,0,0,0,0,0,0,0,0,0
616,1232,151,0,5.133333333333334,0.012772562185652703,0.005740296889689984,0.0,0.0,0.0,0.4174141187885017,0.5862097069819694,1.85459746977031,1,1,0,0,0,0,0,0,0,0,0,0,0,0
617,1234,151,0,5.141666666666667,0.013377200934368005,0.005744708199696584,0.0,0.0,0.0,0.4365360279225663,0.5771054566100949,1.902234812737004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
618,1236,151,0,5.15,0.01333417527258618,0.005749112073933233,0.0,0.0,0.0,0.4556193152690857,0.5715171853178626,1.8841250335727766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
619,1238,152,0,5.158333333333333,0.013013344360331303,0.005753416502568708,0.0,0.0,0.0,0.47438607613198575,0.5750119939145286,1.8362751488914368,1,1,0,0,0,0,0,0,0,0,0,0,0,0
620,1240,152,0,5.166666666666667,0.012349487549524696,0.005757507312009205,0.0,0.0,0.0,0.49249307099351963,0.600137837228473,1.776064295287825,1,1,0,0,0,0,0,0,0,0,0,0,0,0
621,1242,152,0,5.175,0.012289099042622098,0.005761583896357907,0.0,0.0,0.0,0.5105437539324996,0.6032280427181104,1.770226951183315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
622,1244,152,0,5.183333333333334,0.012192388723121894,0.0057656341084788565,0.0,0.0,0.0,0.5285017767641004,0.5935232011408139,1.7603574630890795,1,1,0,0,0,0,0,0,0,0,0,0,0,0
623,1246,153,0,5.191666666666666,0.01217744549981603,0.005769685044455258,0.0,0.0,0.0,0.5464489073083717,0.5794713948285111,1.7645295896573148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
624,1248,153,0,5.2,0.012687101199141182,0.005773911581108505,0.0,0.0,0.0,0.5649099200886214,0.5638639472316281,1.8143112402808177,1,1,0,0,0,0,0,0,0,0,0,0,0,0
625,1250,153,0,5.208333333333333,0.013349519788533826,0.005778365484372426,0.0,0.0,0.0,0.5840378053615276,0.5491538236855247,1.8654066731005223,1,1,0,0,0,0,0,0,0,0,0,0,0,0
626,1252,153,0,5.216666666666667,0.013512373986745985,0.005782880724995651,0.0,0.0,0.0,0.6033330600732693,0.5355348460295969,1.8744482507429903,1,1,0,0,0,0,0,0,0,0,0,0,0,0
627,1254,154,0,5.225,0.013557091994730541,0.005787418005499029,0.0,0.0,0.0,0.6226775700734988,0.5259861464888866,1.8770536361104861,1,1,0,0,0,0,0,0,0,0,0,0,0,0
628,1256,154,0,5.233333333333333,0.013639816451519238,0.005791990163109055,0.0,0.0,0.0,0.6421093766881271,0.5236725374695766,1.887355386223507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
629,1258,154,0,5.241666666666666,0.013920039104181825,0.005796663707546856,0.0,0.0,0.0,0.6618260794998557,0.5177418371832035,1.9098496422620055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
630,1260,154,0,5.25,0.013907749589566976,0.005801340664114159,0.0,0.0,0.0,0.6815351697535369,0.5100856671106138,1.8995540806285507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
631,1262,155,0,5.258333333333334,0.013768213076051694,0.005805978136571244,0.0,0.0,0.0,0.7011093609661598,0.5039570359209214,1.8930614342013732,1,1,0,0,0,0,0,0,0,0,0,0,0,0
632,1264,155,0,5.266666666666667,0.01427160401470573,0.005810792995725738,0.0,0.0,0.0,0.7211917579765913,0.49490357100198223,1.9570686552819596,1,1,0,0,0,0,0,0,0,0,0,0,0,0
633,1266,155,0,5.275,0.014885139605429032,0.005815823361024854,0.0,0.0,0.0,0.7418927209430451,0.4885090167995805,2.0072608003178836,1,1,0,0,0,0,0,0,0,0,0,0,0,0
634,1268,155,0,5.283333333333333,0.014760372496624541,0.005820820169545364,0.0,0.0,0.0,0.762473913609215,0.48557368529705314,1.9786041203811202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
635,1270,156,0,5.291666666666667,0.014363475608838883,0.005825690867056821,0.0,0.0,0.0,0.7826630800851108,0.4887462188053226,1.9247040512000222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
636,1272,156,0,5.3,0.013706457865595212,0.005830346374522991,0.0,0.0,0.0,0.8021998843252289,0.5163131226039306,1.8596515072247801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
637,1274,156,0,5.308333333333334,0.013399181756803102,0.005834904711241488,0.0,0.0,0.0,0.8214339707932735,0.5380110559962468,1.8353276670334178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
638,1276,156,0,5.316666666666666,0.013233868294197038,0.005839413810846569,0.0,0.0,0.0,0.8405072528983171,0.5313113737852639,1.822147059558956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
639,1278,157,0,5.325,0.013075490629297803,0.005843875797054622,0.0,0.0,0.0,0.8594266193246695,0.5257091575758391,1.816226418961642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
640,1280,157,0,5.333333333333333,0.013380226231305414,0.005848448838408039,0.0,0.0,0.0,0.878655294394383,0.5186949757688973,1.8490808882639846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
641,1282,157,0,5.341666666666667,0.013915092174872967,0.005853212282341156,0.0,0.0,0.0,0.8984235988515971,0.508424491255008,1.8879451947754422,1,1,0,0,0,0,0,0,0,0,0,0,0,0
642,1284,157,0,5.35,0.014011950721688038,0.005858016730196907,0.0,0.0,0.0,0.918293566303482,0.4939519104713431,1.8928995665212411,1,1,0,0,0,0,0,0,0,0,0,0,0,0
643,1286,158,0,5.358333333333333,0.013982157541001072,0.00586281883100696,0.0,0.0,0.0,0.93813854267549,0.49028139242474433,1.8870132551727001,1,1,0,0,0,0,0,0,0,0,0,0,0,0
644,1288,158,0,5.366666666666666,0.013704857720092889,0.005867533341116563,0.0,0.0,0.0,0.9577109337366995,0.513708245316364,1.8797640320460707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
645,1290,158,0,5.375,0.014048632275830641,0.005872373987046284,0.0,0.0,0.0,0.9776319399995764,0.5029175827923624,1.908089628411587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
646,1292,158,0,5.383333333333334,0.01411298124368443,0.005877244853863361,0.0,0.0,0.0,0.9976221660971242,0.4876676841481249,1.91093724262514,1,1,0,0,0,0,0,0,0,0,0,0,0,0
647,1294,159,0,5.391666666666667,0.01419879117630174,0.005882153497567652,0.0,0.0,0.0,1.0177031107709935,0.4717478432533306,1.9240273252217268,1,1,0,0,0,0,0,0,0,0,0,0,0,0
648,1296,159,0,5.4,0.014712329024721527,0.0058872483327323255,0.0,0.0,0.0,1.0383026881284474,0.45809074451243986,1.9775600782447893,1,1,0,0,0,0,0,0,0,0,0,0,0,0
649,1298,159,0,5.408333333333333,0.015279830936378858,0.005892549043531136,0.0,0.0,0.0,1.0594750681083573,0.447442565848886,2.0234746489675515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
650,1300,159,0,5.416666666666667,0.015340459842366982,0.00589788039783554,0.0,0.0,0.0,1.08071340834856,0.44022435130606485,2.0211494071145175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
651,1302,160,0,5.425,0.01512750554323361,0.005903147198659341,0.0,0.0,0.0,1.1017440610904528,0.4443132707056669,1.9895252019894891,1,1,0,0,0,0,0,0,0,0,0,0,0,0
652,1304,160,0,5.433333333333334,0.014562176761316437,0.005908226067711367,0.0,0.0,0.0,1.1222144639194807,0.46975935471829283,1.9516008100915458,1,1,0,0,0,0,0,0,0,0,0,0,0,0
653,1306,160,0,5.441666666666666,0.014773921817312186,0.005913387726075723,0.0,0.0,0.0,1.1429017734628686,0.4613892109567696,1.97164367250839,1,1,0,0,0,0,0,0,0,0,0,0,0,0
654,1308,160,0,5.45,0.01479421450292051,0.005918565519582274,0.0,0.0,0.0,1.1636145534853715,0.44807016198431915,1.9708441268294088,1,1,0,0,0,0,0,0,0,0,0,0,0,0
655,1310,161,0,5.458333333333333,0.014864080923867817,0.005923776905259005,0.0,0.0,0.0,1.1844024113144982,0.4333504044860806,1.9839790248057767,1,1,0,0,0,0,0,0,0,0,0,0,0,0
656,1312,161,0,5.466666666666667,0.01545143644971958,0.005929203956773735,0.0,0.0,0.0,1.2057830517209915,0.4203184105062524,2.0483254743924504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
657,1314,161,0,5.475,0.016072747438521162,0.005934859794934285,0.0,0.0,0.0,1.227790658954447,0.4123064703531249,2.096756055671711,1,1,0,0,0,0,0,0,0,0,0,0,0,0
658,1316,161,0,5.483333333333333,0.01600003341238576,0.005940500772986068,0.0,0.0,0.0,1.2497311931398187,0.4091253531221684,2.077619584487116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
659,1318,162,0,5.491666666666666,0.01565197987770972,0.005946029426737739,0.0,0.0,0.0,1.2713292024442662,0.41578034105566597,2.0307468222802134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
660,1320,162,0,5.5,0.015015761918824921,0.00595134303350689,0.0,0.0,0.0,1.292296307396598,0.4426220698412358,1.9840326759985631,1,1,0,0,0,0,0,0,0,0,0,0,0,0
661,1322,162,0,5.508333333333334,0.015104246438607305,0.005956697541797388,0.0,0.0,0.0,1.3133572513770027,0.4400932750724328,1.9937664363435041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
662,1324,162,0,5.516666666666667,0.015103948984524607,0.005962061588086031,0.0,0.0,0.0,1.3344232619496132,0.42621458733719325,1.9912305656018785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
663,1326,163,0,5.525,0.01511572378342052,0.005967439496844024,0.0,0.0,0.0,1.3555064252298779,0.4116650964436434,1.9984517069068495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
664,1328,163,0,5.533333333333333,0.015657791440830238,0.005973020503417197,0.0,0.0,0.0,1.3771372371741253,0.3964884723319645,2.057395172899157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
665,1330,163,0,5.541666666666667,0.016381219546989456,0.0059788705508450665,0.0,0.0,0.0,1.3994973272719597,0.3834620340741418,2.118202573206648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
666,1332,163,0,5.55,0.01646364555260149,0.005984761591402341,0.0,0.0,0.0,1.4219457344159636,0.37545343530181347,2.114182820813684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
667,1334,164,0,5.558333333333334,0.016158526515070548,0.005990554753114723,0.0,0.0,0.0,1.4440948156841489,0.3804145419316244,2.0704621927686104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
668,1336,164,0,5.566666666666666,0.015603951947390726,0.00599615974309391,0.0,0.0,0.0,1.4656949273746336,0.4010257518397952,2.0337974629833937,1,1,0,0,0,0,0,0,0,0,0,0,0,0
669,1338,164,0,5.575,0.015885609719664018,0.006001876689900572,0.0,0.0,0.0,1.4875824137841982,0.39135477087992954,2.059029126099677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
670,1340,164,0,5.583333333333333,0.015866682858366232,0.006007597717637124,0.0,0.0,0.0,1.5094566943602015,0.38175197558114266,2.051348700152862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
671,1342,165,0,5.591666666666667,0.015780552700199735,0.006013298517802287,0.0,0.0,0.0,1.5312505455782035,0.37228264383640514,2.051605201527957,1,1,0,0,0,0,0,0,0,0,0,0,0,0
672,1344,165,0,5.6,0.016292516052143213,0.006019195629856863,0.0,0.0,0.0,1.5535622572602035,0.3588065971146676,2.110453104118461,1,1,0,0,0,0,0,0,0,0,0,0,0,0
673,1346,165,0,5.608333333333333,0.016977437482605495,0.006025352969237416,0.0,0.0,0.0,1.5765650477120463,0.3472023883020942,2.1693396784130115,1,1,0,0,0,0,0,0,0,0,0,0,0,0
674,1348,165,0,5.616666666666666,0.017089783030201033,0.006031563789590397,0.0,0.0,0.0,1.5996863945318378,0.3386682478169396,2.1707797034556644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
675,1350,166,0,5.625,0.016851028081322994,0.006037700390580085,0.0,0.0,0.0,1.6225751230037408,0.34119932321017077,2.131854911666757,1,1,0,0,0,0,0,0,0,0,0,0,0,0
676,1352,166,0,5.633333333333334,0.01623755587628395,0.0060436254096873756,0.0,0.0,0.0,1.6448563042897122,0.36428646276456206,2.0840607080074203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
677,1354,166,0,5.641666666666667,0.01645104130640007,0.0060496401998008115,0.0,0.0,0.0,1.6673569857959132,0.3576328968108731,2.1066291474060668,1,1,0,0,0,0,0,0,0,0,0,0,0,0
678,1356,166,0,5.65,0.01648353603417263,0.006055678890224348,0.0,0.0,0.0,1.6898962007203102,0.3448173402313666,2.1057934204071693,1,1,0,0,0,0,0,0,0,0,0,0,0,0
679,1358,167,0,5.658333333333333,0.016514921410433203,0.006061741180656881,0.0,0.0,0.0,1.7124728633114004,0.3328993987711339,2.1159843523696864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
