aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
322,644,77,0,2.683333333333333,0.008243338028220748,0.007260121388590964,0.0,0.0,0.0,4.829210065078436,0.4471780271324532,1.0951410972960138,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.008337992021074214,0.0072645189530953815,0.0,0.0,0.0,4.844812576052606,0.4429396998727123,1.1270897514670493,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.008706735482371997,0.007269116687204379,0.0,0.0,0.0,4.8607884282221825,0.5089450378886974,1.2028380632041942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.008846181685781218,0.007273794022396135,0.0,0.0,0.0,4.87690840393036,0.5186829089914702,1.207084928214225,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.00887527040930891,0.007278492790897137,0.0,0.0,0.0,4.893062167130566,0.4860452313809418,1.2097568584388885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.008860218658409025,0.007283189649811142,0.0,0.0,0.0,4.909205575438786,0.44470680947370456,1.1928164217636792,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.008641072633640334,0.007287776180468896,0.0,0.0,0.0,4.925134424252896,0.39792699647303215,1.110346056634446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.00834387424806593,0.007292210448800015,0.0,0.0,0.0,4.940770508949762,0.34829007612388063,1.0425621790093518,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.008290526399743925,0.007296621713630706,0.0,0.0,0.0,4.956357657063137,0.30461199383095416,1.038320420592808,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.00831780061355225,0.007301052857282567,0.0,0.0,0.0,4.971976510533972,0.27013412990487007,1.0390709108927052,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.008196416637060722,0.007305424603890429,0.0,0.0,0.0,4.987478351774923,0.22790063774603242,1.0010687077176845,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.008032635193369941,0.007309714076473031,0.0,0.0,0.0,5.002820701044766,0.19810510966756883,0.9754965260766323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.008099454083531299,0.007314044334005345,0.0,0.0,0.0,5.018234199462302,0.18648450574703132,0.992233671313509,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.008259422791473625,0.0073184654031819285,0.0,0.0,0.0,5.033812087656958,0.2211903311795062,1.0329592700852561,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.008505819187343278,0.007323023952158756,0.0,0.0,0.0,5.0496409307964605,0.3156472299325826,1.069429355465982,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.008363944091140496,0.007327512006580228,0.0,0.0,0.0,5.065332386894181,0.28573424187580637,1.0321616864829195,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.008355735993241353,0.007332001153022492,0.0,0.0,0.0,5.081020124040445,0.24392383725161138,1.0367957794138998,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.008511889778755943,0.007336579852764796,0.0,0.0,0.0,5.0968685936719655,0.277435568962576,1.0855518884859372,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.00892392589771518,0.007341386338785215,0.0,0.0,0.0,5.113133905908466,0.42745994970709705,1.1847576135459867,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.009170597035083716,0.007346332249316592,0.0,0.0,0.0,5.129650835192867,0.4918596089548625,1.2283229932363855,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.009241499374377682,0.00735132314529394,0.0,0.0,0.0,5.146243657712538,0.4690046168470567,1.2406863360188853,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.009240208471650746,0.007356320128658431,0.0,0.0,0.0,5.162840186312847,0.42736152569217783,1.229042335696926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.0090611057878629,0.00736122685710143,0.0,0.0,0.0,5.179262518957811,0.37751087363835845,1.157942921838566,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.00879843212963749,0.00736599761154992,0.0,0.0,0.0,5.195426948698999,0.3285992908796803,1.0973817685696914,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.008801683496562518,0.00737077632020049,0.0,0.0,0.0,5.211599408515762,0.2996029067887588,1.107761597573995,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.008975277808698223,0.007375655667885082,0.0,0.0,0.0,5.227950341992345,0.33617159353872483,1.1639073911590403,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.009305720400622164,0.0073807214843405015,0.0,0.0,0.0,5.244636783877308,0.4352969702431406,1.2302215228894344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,698,84,0,2.908333333333333,0.009266169761682264,0.007385772689487555,0.0,0.0,0.0,5.261288726328478,0.435467342945684,1.2071693977340705,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,700,84,0,2.9166666666666665,0.009277243378360112,0.007390836862138702,0.0,0.0,0.0,5.277956806568977,0.4095444315523137,1.2161047642036698,1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,702,85,0,2.925,0.009332985067427302,0.007395938474741845,0.0,0.0,0.0,5.294685730111146,0.3903523841202704,1.2238568384658215,1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,704,85,0,2.933333333333333,0.00918642086440613,0.007400966854704438,0.0,0.0,0.0,5.311273117830257,0.3555457361883875,1.1671872728591295,1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,706,85,0,2.941666666666667,0.00893743918534362,0.00740586551563737,0.0,0.0,0.0,5.3276164225312375,0.30885538568935333,1.112499142061828,1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,708,85,0,2.95,0.008867927747679971,0.007410732490508526,0.0,0.0,0.0,5.343895082769426,0.25935798848832436,1.1018650961014265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,710,86,0,2.9583333333333335,0.008875185528189888,0.00741560985767142,0.0,0.0,0.0,5.360185878155287,0.2475201264075545,1.1116632567841191,1,1,0,0,0,0,0,0,0,0,0,0,0,0
356,712,86,0,2.966666666666667,0.009154959008125019,0.007420647706033111,0.0,0.0,0.0,5.376761484869445,0.3835248024895477,1.1982390821570628,1,1,0,0,0,0,0,0,0,0,0,0,0,0
357,714,86,0,2.975,0.009516709319846939,0.0074258918818097186,0.0,0.0,0.0,5.393704086071102,0.49072203153357913,1.2885152931863797,1,1,0,0,0,0,0,0,0,0,0,0,0,0
358,716,86,0,2.9833333333333334,0.009607797532925844,0.0074311937759282964,0.0,0.0,0.0,5.410743077379956,0.48013723102008654,1.3094473106127487,1,1,0,0,0,0,0,0,0,0,0,0,0,0
359,718,87,0,2.9916666666666667,0.009623203434095728,0.007436511766002374,0.0,0.0,0.0,5.427802792580054,0.4575878065985648,1.306669539185419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
360,720,87,0,3.0,0.009454868320483811,0.007441744148554481,0.0,0.0,0.0,5.444699405049092,0.43292364341635103,1.2408701972478628,1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,722,87,0,3.0083333333333333,0.009191268604343605,0.00744683771624871,0.0,0.0,0.0,5.461337511369685,0.4002550543325497,1.1796434166998013,1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,724,87,0,3.0166666666666666,0.009122130383181215,0.007451899868180587,0.0,0.0,0.0,5.477911541621046,0.36388063562089906,1.169257581552147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
363,726,88,0,3.025,0.00911859268444104,0.007456966939826622,0.0,0.0,0.0,5.494487101245314,0.3555099834489383,1.1780931034069309,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,728,88,0,3.033333333333333,0.009241376197792306,0.007462109276088586,0.0,0.0,0.0,5.511190586719195,0.4187576463862467,1.2165678411203762,1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,730,88,0,3.0416666666666665,0.009170457361420858,0.007467219165471177,0.0,0.0,0.0,5.527828263246087,0.41697540912160286,1.1993402957700785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366,732,88,0,3.05,0.009147825488851069,0.007472323421263386,0.0,0.0,0.0,5.544448412156201,0.38803479390764245,1.1968961177052442,1,1,0,0,0,0,0,0,0,0,0,0,0,0
367,734,89,0,3.058333333333333,0.009115986830204648,0.007477416858311279,0.0,0.0,0.0,5.561041815844717,0.3571149887238426,1.1823251415421558,1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,736,89,0,3.066666666666667,0.008902681755150965,0.007482397820403328,0.0,0.0,0.0,5.577426895420271,0.3327899688141336,1.1253006475064813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
369,738,89,0,3.075,0.008641170190157865,0.007487238819923599,0.0,0.0,0.0,5.593555304430352,0.3178238169646586,1.0892982474768365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
370,740,89,0,3.0833333333333335,0.008626815153585099,0.007492078029940179,0.0,0.0,0.0,5.609674197613877,0.3117206984500628,1.0935814834803967,1,1,0,0,0,0,0,0,0,0,0,0,0,0
371,742,90,0,3.091666666666667,0.008717578383439673,0.007496974512221143,0.0,0.0,0.0,5.625888750509538,0.3255019818575235,1.1180458228338994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
372,744,90,0,3.1,0.008908858701456523,0.0075019850495218615,0.0,0.0,0.0,5.642299594260516,0.3830414411443423,1.1575803927417825,1,1,0,0,0,0,0,0,0,0,0,0,0,0
373,746,90,0,3.1083333333333334,0.00887023202820636,0.007506980520768503,0.0,0.0,0.0,5.658676806809491,0.39602049416557905,1.1502975886850553,1,1,0,0,0,0,0,0,0,0,0,0,0,0
374,748,90,0,3.1166666666666667,0.00888135743961449,0.007511988927344686,0.0,0.0,0.0,5.67507015317645,0.3814534199104911,1.1554920016787256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
375,750,91,0,3.125,0.008947243524449533,0.007517041250612352,0.0,0.0,0.0,5.691534437951512,0.38798107213328664,1.1791590879411509,1,1,0,0,0,0,0,0,0,0,0,0,0,0
376,752,91,0,3.1333333333333333,0.009222934761352164,0.007522256369349914,0.0,0.0,0.0,5.708279629082214,0.4650538161291488,1.24786505712403,1,1,0,0,0,0,0,0,0,0,0,0,0,0
377,754,91,0,3.1416666666666666,0.00940402859029632,0.007527581343805535,0.0,0.0,0.0,5.725211239016316,0.5090637257158132,1.2845736353211188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
378,756,91,0,3.15,0.009488371380042437,0.007532961723101055,0.0,0.0,0.0,5.74223257211946,0.5022145189316841,1.3057185862784124,1,1,0,0,0,0,0,0,0,0,0,0,0,0
379,758,92,0,3.158333333333333,0.009521871802430582,0.007538368836446588,0.0,0.0,0.0,5.759292812758337,0.48747223731067857,1.3064449334035566,1,1,0,0,0,0,0,0,0,0,0,0,0,0
380,760,92,0,3.1666666666666665,0.009368493116969745,0.007543696432988674,0.0,0.0,0.0,5.776205002308296,0.4728127052443772,1.2565138544100487,1,1,0,0,0,0,0,0,0,0,0,0,0,0
381,762,92,0,3.175,0.009218006003054668,0.007548945806770325,0.0,0.0,0.0,5.792971954118121,0.47479928573209396,1.236215669825906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
382,764,92,0,3.183333333333333,0.009332558919950884,0.007554267862626588,0.0,0.0,0.0,5.809858780900699,0.48560142433151765,1.2737331573617248,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383,766,93,0,3.191666666666667,0.009410036505535402,0.00755964170471784,0.0,0.0,0.0,5.826828459110952,0.4793243626841559,1.2852261374544123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,768,93,0,3.2,0.009277192819487468,0.007564947172664338,0.0,0.0,0.0,5.8436705991031035,0.46164084232664165,1.2380825969414277,1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,770,93,0,3.2083333333333335,0.009062836144593689,0.007570137249426172,0.0,0.0,0.0,5.8603035724971235,0.4467656341497345,1.1999383406932582,1,1,0,0,0,0,0,0,0,0,0,0,0,0
386,772,93,0,3.216666666666667,0.009098356770957494,0.007575354836392264,0.0,0.0,0.0,5.876977284104473,0.4494187907622383,1.2201458700063423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
387,774,94,0,3.225,0.009205691268343585,0.007580641301055087,0.0,0.0,0.0,5.893763616673872,0.45568669225420694,1.2406543616011743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
388,776,94,0,3.2333333333333334,0.009071655915867893,0.007585858017441778,0.0,0.0,0.0,5.910421130607181,0.4463112896039505,1.2017318729732032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,778,94,0,3.2416666666666667,0.008839921322328692,0.007590948385065488,0.0,0.0,0.0,5.926852000314575,0.4360928421110874,1.1666942255902695,1,1,0,0,0,0,0,0,0,0,0,0,0,0
390,780,94,0,3.25,0.008781059299282745,0.007596011625713011,0.0,0.0,0.0,5.943229071239571,0.4300606796917426,1.1624756402939598,1,1,0,0,0,0,0,0,0,0,0,0,0,0
391,782,95,0,3.2583333333333333,0.008815837862901077,0.007601101719205728,0.0,0.0,0.0,5.959646010821678,0.43817555257571794,1.1782517995305235,1,1,0,0,0,0,0,0,0,0,0,0,0,0
392,784,95,0,3.2666666666666666,0.008974728158536394,0.0076062905649363745,0.0,0.0,0.0,5.976227029545151,0.47077439240986263,1.2092058868537343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
393,786,95,0,3.275,0.00885674243188106,0.007611418145679669,0.0,0.0,0.0,5.992695190122712,0.467597601795545,1.1886701385184664,1,1,0,0,0,0,0,0,0,0,0,0,0,0
394,788,95,0,3.283333333333333,0.008836689307180734,0.007616541011158199,0.0,0.0,0.0,6.009148420441051,0.4625108686908599,1.1889617258558738,1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,790,96,0,3.2916666666666665,0.00887665424252404,0.007621693992818897,0.0,0.0,0.0,6.025646768676394,0.4676729193764215,1.2044255002656568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
396,792,96,0,3.3,0.009118318562208572,0.0076269945277845745,0.0,0.0,0.0,6.042392081766387,0.514490515575543,1.2643476923844867,1,1,0,0,0,0,0,0,0,0,0,0,0,0
397,794,96,0,3.308333333333333,0.009268644802872927,0.007632390009541315,0.0,0.0,0.0,6.059293116578801,0.5523647010826622,1.2982739020374743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
398,796,96,0,3.316666666666667,0.009324405976952832,0.0076378256593483546,0.0,0.0,0.0,6.076255348215103,0.5496542845678458,1.3142069811844492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399,798,97,0,3.325,0.009341334582138927,0.007643278946645571,0.0,0.0,0.0,6.093239961743887,0.5419266199608432,1.3160692868824295,1,1,0,0,0,0,0,0,0,0,0,0,0,0
400,800,97,0,3.3333333333333335,0.009183738515659456,0.007648647828960809,0.0,0.0,0.0,6.110072348088507,0.5331438651912712,1.2701642907179502,1,1,0,0,0,0,0,0,0,0,0,0,0,0
401,802,97,0,3.341666666666667,0.008926137910757248,0.0076538733491374605,0.0,0.0,0.0,6.126652359348402,0.5230545146077284,1.2279848638824928,1,1,0,0,0,0,0,0,0,0,0,0,0,0
402,804,97,0,3.35,0.008864254713799369,0.007659069712606971,0.0,0.0,0.0,6.143175683774808,0.5154370769011086,1.2231888632825951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
403,806,98,0,3.3583333333333334,0.008886796534094188,0.007664286378026692,0.0,0.0,0.0,6.159726766686928,0.5216384795546254,1.238268916816614,1,1,0,0,0,0,0,0,0,0,0,0,0,0
404,808,98,0,3.3666666666666667,0.00902348692584809,0.007669590558556855,0.0,0.0,0.0,6.176419844171333,0.5574283510390313,1.275170664325573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
405,810,98,0,3.375,0.008926242150096186,0.00767484480508769,0.0,0.0,0.0,6.193020931126517,0.5638946087241211,1.2600991794493368,1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,812,98,0,3.3833333333333333,0.008903443941745692,0.007680092808383172,0.0,0.0,0.0,6.2096044678766456,0.557021795813772,1.2603921541483272,1,1,0,0,0,0,0,0,0,0,0,0,0,0
407,814,99,0,3.3916666666666666,0.008939821917421042,0.0076853694802393084,0.0,0.0,0.0,6.226229659274306,0.5641989248173186,1.28059631160685,1,1,0,0,0,0,0,0,0,0,0,0,0,0
408,816,99,0,3.4,0.009215627797434678,0.0076908165398627305,0.0,0.0,0.0,6.2431361036116035,0.6345562875731409,1.3851926857841226,1,1,0,0,0,0,0,0,0,0,0,0,0,0
409,818,99,0,3.408333333333333,0.009589967788778964,0.007696493063915417,0.0,0.0,0.0,6.260422564464298,0.7036881655374487,1.499013551793818,1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,820,99,0,3.4166666666666665,0.0097003529350701,0.007702243458681819,0.0,0.0,0.0,6.2778251608580495,0.7033767742805013,1.525676773853604,1,1,0,0,0,0,0,0,0,0,0,0,0,0
411,822,100,0,3.425,0.009713133227712945,0.007708010045829464,0.0,0.0,0.0,6.295246304131592,0.6936951510894889,1.5225589585142854,1,1,0,0,0,0,0,0,0,0,0,0,0,0
412,824,100,0,3.433333333333333,0.009569752406308751,0.007713699960005058,0.0,0.0,0.0,6.312529756497906,0.6826433254650123,1.4687213668877224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
413,826,100,0,3.441666666666667,0.009353003323051112,0.007719269124082319,0.0,0.0,0.0,6.329602028945039,0.6694934669768373,1.4184089884148192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
414,828,100,0,3.45,0.009300896968280625,0.0077248152422281936,0.0,0.0,0.0,6.346627741155547,0.6567471558515962,1.4112044161579635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
415,830,101,0,3.4583333333333335,0.009272311898422814,0.007730352253619253,0.0,0.0,0.0,6.36363040530759,0.6477169385307829,1.4022317941359508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
416,832,101,0,3.466666666666667,0.009162351578378747,0.00773583140415798,0.0,0.0,0.0,6.380528588290127,0.6480442183693896,1.3733802772353763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,834,101,0,3.475,0.009030379107704434,0.007741239239608334,0.0,0.0,0.0,6.397300206637439,0.6484814278995491,1.3529576362928983,1,1,0,0,0,0,0,0,0,0,0,0,0,0
418,836,101,0,3.4833333333333334,0.009025025386552699,0.007746651428383986,0.0,0.0,0.0,6.414071883452376,0.6444972545743128,1.3572330465207723,1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,838,102,0,3.4916666666666667,0.00902941237210797,0.007752073826522517,0.0,0.0,0.0,6.430853369651007,0.6410856227255948,1.354637667247879,1,1,0,0,0,0,0,0,0,0,0,0,0,0
420,840,102,0,3.5,0.008862748299231171,0.007757403525723027,0.0,0.0,0.0,6.447473521475961,0.6384258213220488,1.3179925126330023,1,1,0,0,0,0,0,0,0,0,0,0,0,0
421,842,102,0,3.5083333333333333,0.008617172043008381,0.007762592576728865,0.0,0.0,0.0,6.463853286095698,0.6385613577338091,1.2889823717923445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
422,844,102,0,3.5166666666666666,0.008549063489859066,0.007767747478970805,0.0,0.0,0.0,6.480170097064527,0.6428162357052377,1.2848735000566562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,846,103,0,3.525,0.00855629207948283,0.007772913599570924,0.0,0.0,0.0,6.496499302743581,0.6479608018699587,1.291964150333095,1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,848,103,0,3.533333333333333,0.00873311244596664,0.007778193571813381,0.0,0.0,0.0,6.513010608761362,0.6606825156524002,1.340739670002951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
425,850,103,0,3.5416666666666665,0.009018303728282717,0.00778365350212352,0.0,0.0,0.0,6.529812565991768,0.6938738743912709,1.40810035969512,1,1,0,0,0,0,0,0,0,0,0,0,0,0
426,852,103,0,3.55,0.009084089733823575,0.007789161015894809,0.0,0.0,0.0,6.546685816741486,0.6933663851096795,1.4193636527311777,1,1,0,0,0,0,0,0,0,0,0,0,0,0
427,854,104,0,3.558333333333333,0.00906307499648129,0.007794663561237392,0.0,0.0,0.0,6.563543555299205,0.6874481447565719,1.4111485807680382,1,1,0,0,0,0,0,0,0,0,0,0,0,0
428,856,104,0,3.566666666666667,0.008935269470473628,0.007800096126896698,0.0,0.0,0.0,6.580278920896576,0.6845206087398182,1.3830990937729266,1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,858,104,0,3.575,0.008849447113341569,0.007805483982275825,0.0,0.0,0.0,6.596933851992193,0.6863434914881863,1.3782235526167137,1,1,0,0,0,0,0,0,0,0,0,0,0,0
430,860,104,0,3.5833333333333335,0.008931237032417272,0.007810929186251415,0.0,0.0,0.0,6.613676018210862,0.6874449785004275,1.3971352435981492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
431,862,105,0,3.591666666666667,0.008998654379064774,0.007816423182219309,0.0,0.0,0.0,6.630491095772146,0.6925342540894819,1.4219187707830272,1,1,0,0,0,0,0,0,0,0,0,0,0,0
432,864,105,0,3.6,0.00916476727291382,0.007822026545640313,0.0,0.0,0.0,6.6474778895907,0.7144886976101806,1.4609224491310484,1,1,0,0,0,0,0,0,0,0,0,0,0,0
433,866,105,0,3.6083333333333334,0.009077839122186404,0.007827584686415876,0.0,0.0,0.0,6.664383313399302,0.7165259479912258,1.443219569154504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
434,868,105,0,3.6166666666666667,0.009058761998147702,0.007833139026394013,0.0,0.0,0.0,6.681275214423843,0.712293436342987,1.4445079935772263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
435,870,106,0,3.625,0.00906205760647616,0.0078387032795217,0.0,0.0,0.0,6.698175975309841,0.7092132953788836,1.4420257291959462,1,1,0,0,0,0,0,0,0,0,0,0,0,0
436,872,106,0,3.6333333333333333,0.008911660559981271,0.007844182901171434,0.0,0.0,0.0,6.714931818770993,0.7065027866700652,1.405985808811344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
437,874,106,0,3.6416666666666666,0.008694110810132827,0.007849536143165027,0.0,0.0,0.0,6.731475465724291,0.7051687357318911,1.3764138239328323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
438,876,106,0,3.65,0.008621520067240596,0.007854851908961265,0.0,0.0,0.0,6.747951837700493,0.7065450642649501,1.3696155829663192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
439,878,107,0,3.658333333333333,0.008621984742468669,0.007860175166478169,0.0,0.0,0.0,6.764433997609439,0.7081872993836433,1.3769645966399287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
440,880,107,0,3.6666666666666665,0.00893521708950118,0.00786569943372349,0.0,0.0,0.0,6.781234914132663,0.7144410731190047,1.447587505406558,1,1,0,0,0,0,0,0,0,0,0,0,0,0
441,882,107,0,3.675,0.009347249453382389,0.007871486759756166,0.0,0.0,0.0,6.7984536503458015,0.7381151035043929,1.5286117121483282,1,1,0,0,0,0,0,0,0,0,0,0,0,0
442,884,107,0,3.683333333333333,0.0094388538280743,0.00787733945068549,0.0,0.0,0.0,6.815769843624562,0.7377100802924376,1.5454249461777048,1,1,0,0,0,0,0,0,0,0,0,0,0,0
443,886,108,0,3.691666666666667,0.009422504546584776,0.0078831906911756,0.0,0.0,0.0,6.833075538862322,0.7323677576393066,1.5357357208057822,1,1,0,0,0,0,0,0,0,0,0,0,0,0
444,888,108,0,3.7,0.009237032004241641,0.00788893519958046,0.0,0.0,0.0,6.850201506066144,0.7274785678118441,1.484147752992511,1,1,0,0,0,0,0,0,0,0,0,0,0,0
445,890,108,0,3.7083333333333335,0.008995538301377337,0.007894537575439769,0.0,0.0,0.0,6.867091581942961,0.7233129406804791,1.4432402252630383,1,1,0,0,0,0,0,0,0,0,0,0,0,0
446,892,108,0,3.716666666666667,0.008923349798529046,0.007900102859802477,0.0,0.0,0.0,6.8839150346012925,0.7210958945681267,1.4357566827224748,1,1,0,0,0,0,0,0,0,0,0,0,0,0
447,894,109,0,3.725,0.00893198645422899,0.0079056813941261,0.0,0.0,0.0,6.900752702449648,0.7241529734716342,1.4477006163996373,1,1,0,0,0,0,0,0,0,0,0,0,0,0
448,896,109,0,3.7333333333333334,0.009109969979615329,0.007911379210586099,0.0,0.0,0.0,6.917774051639849,0.7434030462487057,1.5026173053095757,1,1,0,0,0,0,0,0,0,0,0,0,0,0
449,898,109,0,3.7416666666666667,0.009212496940683934,0.007917149510744651,0.0,0.0,0.0,6.934903698091278,0.758438996520903,1.5311646256323173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
450,900,109,0,3.75,0.009233612962255222,0.007922941489520288,0.0,0.0,0.0,6.9520602525430535,0.7555988299792012,1.5370550751945713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
451,902,110,0,3.7583333333333333,0.009203757899804543,0.007928723180694167,0.0,0.0,0.0,6.969192733623553,0.7508104204726874,1.5250819901236987,1,1,0,0,0,0,0,0,0,0,0,0,0,0
452,904,110,0,3.7666666666666666,0.00900177292685811,0.007934386155663829,0.0,0.0,0.0,6.986128892706074,0.7473013312616572,1.473308969119304,1,1,0,0,0,0,0,0,0,0,0,0,0,0
453,906,110,0,3.775,0.008741037741490487,0.007939892849996265,0.0,0.0,0.0,7.002809823297561,0.7453088134237369,1.43438412835422,1,1,0,0,0,0,0,0,0,0,0,0,0,0
454,908,110,0,3.783333333333333,0.00867039203122566,0.007945362595218605,0.0,0.0,0.0,7.019425577924005,0.7455690087833383,1.428258032000072,1,1,0,0,0,0,0,0,0,0,0,0,0,0
455,910,111,0,3.7916666666666665,0.00865944514048067,0.007950832961621858,0.0,0.0,0.0,7.036035856026107,0.7491163813588018,1.43377906232709,1,1,0,0,0,0,0,0,0,0,0,0,0,0
456,912,111,0,3.8,0.008819304357151836,0.007956412062667131,0.0,0.0,0.0,7.0528115724459255,0.767012530108248,1.494724062712653,1,1,0,0,0,0,0,0,0,0,0,0,0,0
457,914,111,0,3.808333333333333,0.009096539617667432,0.007962174751737867,0.0,0.0,0.0,7.0698702868153305,0.7973880017023979,1.5750560090544086,1,1,0,0,0,0,0,0,0,0,0,0,0,0
458,916,111,0,3.816666666666667,0.009157698226520239,0.007967984623152116,0.0,0.0,0.0,7.0869959696650024,0.7968660664319501,1.588502708756807,1,1,0,0,0,0,0,0,0,0,0,0,0,0
459,918,112,0,3.825,0.009136677455982678,0.007973789614191996,0.0,0.0,0.0,7.104106436735177,0.7922391831273882,1.5794880295084102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
460,920,112,0,3.8333333333333335,0.008971972064912848,0.007979498196488733,0.0,0.0,0.0,7.121057906996579,0.7886658141635225,1.5331242578745434,1,1,0,0,0,0,0,0,0,0,0,0,0,0
