aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
16,32,1,1,0.13333333333333333,0.0,0.02677859123594293,0.0,-0.0,0.0,0.16069807117978693,1.5576866463921284,0.9197993110881019,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17,34,1,0,0.14166666666666666,0.0,0.0236157583826659,0.0,-0.0,0.0,0.1653630749198683,1.6388490524260224,0.815978957502052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,1,1,0.14166666666666666,0.0009869203914503188,0.02677882714257231,0.0,-0.0,0.0,0.18846381871380957,1.53888970542194,1.0333419783053435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18,36,1,0,0.15,0.0,0.023614120304253534,0.0,-0.0,0.0,0.18897719522412182,1.6171028784357935,0.8435292362707593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,36,1,1,0.15,0.002068984891665515,0.02677932171191192,0.0,-0.0,0.0,0.217312125317387,1.5226221331547714,1.060133963472755,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19,38,2,0,0.15833333333333333,0.0,0.023612590998239702,0.0,-0.0,0.0,0.21258978622236152,1.5994712716064015,0.8799190094270668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,38,2,1,0.15833333333333333,0.0026560229462591067,0.0267799566333775,0.0,-0.0,0.0,0.24674810489702362,1.5086367318405696,1.0967663862601733,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20,40,2,0,0.16666666666666666,0.0,0.02361151378799573,0.0,-0.0,0.0,0.23620130001035725,1.5869232724384343,0.9922811463326339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,40,2,1,0.16666666666666666,0.006477268263775926,0.026781505148603904,0.0,-0.0,0.0,0.28000687830940346,1.4963166412785713,1.2139632363333135,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,0,0.175,0.0,0.02361097067246308,0.0,-0.0,0.0,0.2598122706828203,1.5791640183525004,1.0901215758883758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,1,0.175,0.011641004944249467,0.02678428860431902,0.0,-0.0,0.0,0.31843217185797196,1.4845873315066185,1.3248306178341342,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.0,0.02361026703684377,0.0,-0.0,0.0,0.2834225377196641,1.5800851281780672,1.0818806121194884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,1,0.18333333333333332,0.012632476916638602,0.026787309783439895,0.0,-0.0,0.0,0.35785195855805046,1.475453712405774,1.3476128625100872,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.0,0.023608826512828144,0.0,-0.0,0.0,0.3070313642324922,1.6105166145967715,1.01506211831411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,1,0.19166666666666668,0.011952291147556693,0.02679016891711681,0.0,-0.0,0.0,0.396594418622724,1.4743011547663045,1.3724086488922742,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.0,0.023605726322600752,0.0,-0.0,0.0,0.330637090555093,1.6831751183838348,0.970710330500737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,1,0.2,0.01243885154435631,0.026793145090153,0.0,-0.0,0.0,0.4358264152572333,1.4859486246986164,1.4782313277599588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.0,0.023602685903585337,0.0,-0.0,0.0,0.3542397764586783,1.6822276781455738,1.0551805815099178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,1,0.20833333333333334,0.012501094117305378,0.026796136821918372,0.0,-0.0,0.0,0.4751236461964571,1.5027977203619516,1.5659155017838906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.0,0.0235995681813806,0.0,-0.0,0.0,0.3778393446400589,1.6715758292312661,1.0613100662058423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,1,0.21666666666666667,0.008687187352540704,0.026798216212183854,0.0,-0.0,0.0,0.5106090497611816,1.5147929285922932,1.5574270211749004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.0,0.023596260153330845,0.0,-0.0,0.0,0.40143560479338974,1.6695124434612822,1.0602508262014445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,1,0.225,0.004397607177435425,0.026799268959183033,0.0,-0.0,0.0,0.5418059258978001,1.527803209588098,1.5548428846501898,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.0,0.02359260798453532,0.0,-0.0,0.0,0.4250282127779251,1.691678633720322,1.0955583155856143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,1,0.23333333333333334,0.0012205972852319391,0.02679956117369164,0.0,-0.0,0.0,0.5698260843567237,1.55171243542175,1.6232300315072592,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.0,0.023588852019580313,0.0,-0.0,0.0,0.4486170647975054,1.7029152953598934,1.1493597514924991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,1,0.24166666666666667,0.0,0.02679919946155926,0.0,-0.0,0.0,0.596625283818283,1.5763298678714184,1.6876546160046786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.0,0.02358500282992551,0.0,-0.0,0.0,0.4722020676274309,1.6918296508879125,1.152710054515002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,1,0.25,0.0,0.026797796457291356,0.0,-0.0,0.0,0.6234230802755742,1.5862988024804527,1.6750787490120256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.0,0.02358084406294156,0.0,-0.0,0.0,0.4957829116903725,1.700780094869535,1.1193291907548806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,1,0.25833333333333336,0.0,0.026795283951942292,0.0,-0.0,0.0,0.6502183642275166,1.6003421005646281,1.6645255102001473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.0,0.0235755069076862,0.0,-0.0,0.0,0.5193584185980586,1.7720505242760318,1.049191055985278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,1,0.26666666666666666,0.0,0.02679147744278177,0.0,-0.0,0.0,0.6770098416702983,1.6336446482718763,1.7145974506837045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.0,0.023569659367078572,0.0,-0.0,0.0,0.5429280779651372,1.8046609246095962,1.0606242012092375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,1,0.275,0.0,0.02678683377666279,0.0,-0.0,0.0,0.7037966754469611,1.656087504313555,1.7768684342634864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.0,0.02356352677515275,0.0,-0.0,0.0,0.5664916047402899,1.7970617412024488,1.0496133551436548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,1,0.2833333333333333,0.0,0.026781624763535152,0.0,-0.0,0.0,0.7305783002104963,1.6558130159303226,1.7772267743858405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.0,0.023557278433036153,0.0,-0.0,0.0,0.590048883173326,1.7840318364164225,1.057854725951167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,1,0.2916666666666667,0.0,0.02677524214571722,0.0,-0.0,0.0,0.7573535423562135,1.6751889302121479,1.7556038321514067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.0,0.02355104472722108,0.0,-0.0,0.0,0.6135999279005471,1.7902151164489046,1.1050658399096398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,1,0.3,0.0,0.026766369012897518,0.0,-0.0,0.0,0.7841199113691111,1.7318009286449816,1.7559702201247067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.0,0.02354468131355493,0.0,-0.0,0.0,0.637144609214102,1.8077384806084058,1.1239634390184834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,1,0.30833333333333335,0.0,0.02675607592637292,0.0,-0.0,0.0,0.810875987295484,1.7603606179556504,1.7924730252850891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.0,0.02353804537994554,0.0,-0.0,0.0,0.6606826545940475,1.8010572764480421,1.106076441408926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,1,0.31666666666666665,0.0,0.026745101646364556,0.0,-0.0,0.0,0.8376210889418486,1.7562259870818657,1.791699023667383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.0,0.023531233669896984,0.0,-0.0,0.0,0.6842138882639445,1.8006233411163648,1.0897802568147639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,1,0.325,0.0,0.02673362120805078,0.0,-0.0,0.0,0.8643547101498994,1.7582366170485433,1.7963184040169502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.0,0.023523818791191597,0.0,-0.0,0.0,0.7077377070551361,1.85730127265192,1.055724671343326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,1,0.3333333333333333,0.0,0.02672044282858532,0.0,-0.0,0.0,0.8910751529784847,1.8108263813049421,1.8163846537552433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.0,0.023516191124690895,0.0,-0.0,0.0,0.731253898179827,1.879828998623899,1.0722018007761505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,1,0.3416666666666667,0.0,0.026705221342085368,0.0,-0.0,0.0,0.9177803743205701,1.8568855464826526,1.8349115358181056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.0,0.023508523130332398,0.0,-0.0,0.0,0.7547624213101594,1.860168889517548,1.077695245590652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,1,0.35,0.0,0.026689378146850986,0.0,-0.0,0.0,0.9444697524674212,1.8507300366676338,1.840132143270581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.0,0.023500745294788628,0.0,-0.0,0.0,0.778263166604948,1.8573314620879233,1.0576097767031287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,1,0.35833333333333334,0.0,0.026673081782093197,0.0,-0.0,0.0,0.9711428342495143,1.8485526524425249,1.8436698470413535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.0,0.02349242695002443,0.0,-0.0,0.0,0.8017555935549724,1.9113902245933765,0.9989970623978913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,1,0.36666666666666664,0.0,0.02665561723153444,0.0,-0.0,0.0,0.9977984514810487,1.8808251709171,1.8588406787850218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.0,0.02348393737519043,0.0,-0.0,0.0,0.8252395309301628,1.9334804745511414,0.9957134059679068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,1,0.375,0.0,0.02663679049272884,0.0,-0.0,0.0,1.0244352419737777,1.9095908085701137,1.8789942616648663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.0,0.023475322654249158,0.0,-0.0,0.0,0.8487148535844119,1.9190050282292732,0.9844749675893136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,1,0.38333333333333336,0.0,0.026617510181627897,0.0,-0.0,0.0,1.0510527521554056,1.8995475863422242,1.8823848731271913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.0,0.023466636701322676,0.0,-0.0,0.0,0.8721814902857346,1.9059547523889795,0.9835227344266312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,1,0.39166666666666666,0.0,0.026597775103383216,0.0,-0.0,0.0,1.0776505272587888,1.9002345983632967,1.883472621819948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.0,0.02345801903454388,0.0,-0.0,0.0,0.8956395093202785,1.9204702736162624,1.0142316634769268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,1,0.4,0.0,0.02657662747850012,0.0,-0.0,0.0,1.104227154737289,1.9475079664830246,1.900614583906077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.0,0.023449584845810233,0.0,-0.0,0.0,0.9190890941660887,1.9255350308265757,1.0471853094831947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,1,0.4083333333333333,0.0,0.02655410136190921,0.0,-0.0,0.0,1.1307812560991983,1.9850284838249357,1.9191455029936184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.0,0.023441149213550685,0.0,-0.0,0.0,0.9425302433796394,1.9039452671358998,1.04784697754877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,1,0.4166666666666667,0.0,0.02653079216696513,0.0,-0.0,0.0,1.1573120482661634,1.9831590530056593,1.9100238576955337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.0,0.02343263657217611,0.0,-0.0,0.0,0.9659628799518155,1.8984202704969033,1.0291158061263497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,1,0.425,0.0,0.02650702201252868,0.0,-0.0,0.0,1.1838190702786922,1.9773974875475424,1.9130516146181156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.0,0.02342377631783687,0.0,-0.0,0.0,0.9893866562696524,1.9496480449290032,0.9769134396621997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,1,0.43333333333333335,0.0,0.026482787493785954,0.0,-0.0,0.0,1.210301857772478,1.9937086651436289,1.9459333660872173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.0,0.023414926338065745,0.0,-0.0,0.0,1.0128015826077181,1.9658339313537336,0.980507611168706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,1,0.44166666666666665,0.0,0.026457693975816262,0.0,-0.0,0.0,1.2367595517482943,2.0197236505316107,1.965490428751961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0,0.023406034119787197,0.0,-0.0,0.0,1.0362076167275054,1.9478030915436069,0.9737030734068642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,1,0.45,0.0,0.0264319869721647,0.0,-0.0,0.0,1.263191538720459,2.014912187147383,1.9592509874011754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.0,0.023397105172592803,0.0,-0.0,0.0,1.0596047219000981,1.9374746493785828,0.9652814892926437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,1,0.4583333333333333,0.0,0.026405947445852226,0.0,-0.0,0.0,1.2895974861663113,2.0100490468499346,1.963471814566931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0,0.023388169254044577,0.0,-0.0,0.0,1.0829928911541427,1.9655166450977894,0.9580302385668723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,1,0.4666666666666667,0.0,0.0263791810377368,0.0,-0.0,0.0,1.315976667204048,2.042543553801702,1.9823886982071957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.0,0.02337942923121828,0.0,-0.0,0.0,1.106372320385361,1.9684246064640272,0.9752021872866602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,1,0.475,0.0,0.02635119162759081,0.0,-0.0,0.0,1.3423278588316387,2.080577296405458,1.9832340489191136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.0,0.023370760791990478,0.0,-0.0,0.0,1.1297430811773514,1.9404552933855155,0.9827978332676112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,1,0.48333333333333334,0.0,0.026322461644652673,0.0,-0.0,0.0,1.3686503204762914,2.081372564864947,1.9698493808261448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0,0.023362120987379307,0.0,-0.0,0.0,1.1531052021647308,1.9234792795901834,0.9802922588888701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,1,0.49166666666666664,0.0,0.026292971527883614,0.0,-0.0,0.0,1.394943292004175,2.0924506126610005,1.9495516902403036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.0,0.02335347510779016,0.0,-0.0,0.0,1.176458677272521,1.9527221459080824,0.9556909157837113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,1,0.5,0.0,0.02626219810490168,0.0,-0.0,0.0,1.4212054901090767,2.131666599165622,1.951172050233224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0,0.023344922171870855,0.0,-0.0,0.0,1.1998035994443919,1.9738798490486087,0.945053302396004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,1,0.5083333333333333,0.0,0.026231355881245623,0.0,-0.0,0.0,1.4474368459903224,2.13553386545693,1.9937855153991735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0,0.023336400546268635,0.0,-0.0,0.0,1.2231399999906605,1.9529958740420912,0.943420510953157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,1,0.5166666666666667,0.0,0.026200210480984927,0.0,-0.0,0.0,1.4736370564713073,2.12989504751625,1.9893909718294562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.0,0.02332789931884906,0.0,-0.0,0.0,1.2464678993095095,1.9416616723269184,0.9329180355508901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,1,0.525,0.0,0.02616845183328417,0.0,-0.0,0.0,1.4998055083045914,2.1386375973429343,1.9728186815456068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.0,0.02331937563766417,0.0,-0.0,0.0,1.2697872749471737,1.9742987572731725,0.8960277979808381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,1,0.5333333333333333,0.0,0.026135868925510078,0.0,-0.0,0.0,1.5259413772301014,2.1659620760755613,1.977534810235917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.0,0.023311054479067936,0.0,-0.0,0.0,1.2930983294262417,1.9759367304357922,0.8966821973795093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,1,0.5416666666666666,0.0,0.02610324944979771,0.0,-0.0,0.0,1.552044626679899,2.168968117833416,2.005588261474942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0,0.0233027673149302,0.0,-0.0,0.0,1.316401096741172,1.9527876195114355,0.8912562669589064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,1,0.55,0.0,0.026070256112131103,0.0,-0.0,0.0,1.5781148827920302,2.1617841196179457,1.9959532151669588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.0,0.023294479785027463,0.0,-0.0,0.0,1.3396955765261993,1.947367877297917,0.8719686031396358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,1,0.5583333333333333,0.0,0.026036926607278917,0.0,-0.0,0.0,1.604151809399309,2.1583186452733796,1.9951239528545897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.0,0.02328628470616023,0.0,-0.0,0.0,1.3629818612323594,1.9897222671660137,0.8426797612385416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,1,0.5666666666666667,0.0,0.02600333597640237,0.0,-0.0,0.0,1.6301551453757115,2.1809297844156674,2.0313688603216042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0,0.02327853133384482,0.0,-0.0,0.0,1.3862603925662043,1.982634519037985,0.8688262472684725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,1,0.575,0.0,0.025969542906358462,0.0,-0.0,0.0,1.65612468828207,2.1990239412698616,2.062018798986981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0,0.023270878810001828,0.0,-0.0,0.0,1.409531271376206,1.958884570476498,0.8686219420170407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,1,0.5833333333333334,0.0,0.025935568388196547,0.0,-0.0,0.0,1.6820602566702665,2.187619289363805,2.0615081278380054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0,0.023263281170361336,0.0,-0.0,0.0,1.4327945525465673,1.9332035068096614,0.873720985294939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,1,0.5916666666666667,0.0,0.025901151734189234,0.0,-0.0,0.0,1.7079614084044556,2.198017950602829,2.0347402951542675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0,0.023255929148557508,0.0,-0.0,0.0,1.4560504816951247,1.919123353078985,0.8957015931769134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,1,0.6,0.0,0.025865024772184067,0.0,-0.0,0.0,1.7338264331766398,2.275069261271333,1.971451815226923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0,0.02324885540150338,0.0,-0.0,0.0,1.479299337096628,1.922220364361233,0.8935079759518592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,1,0.6083333333333333,0.0,0.02582791463410293,0.0,-0.0,0.0,1.7596543478107427,2.3148827707956428,1.9595218226293243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0,0.023241749198629744,0.0,-0.0,0.0,1.5025410862952577,1.9136970816310308,0.8667920789330829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,1,0.6166666666666667,0.0,0.025790407303666798,0.0,-0.0,0.0,1.7854447551144095,2.307927133621286,1.9498019811375498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0,0.023234685064770083,0.0,-0.0,0.0,1.5257757713600277,1.8934912254770389,0.8669094629962233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,1,0.625,0.0,0.025752844268419124,0.0,-0.0,0.0,1.8111975993828286,2.289444051700038,1.9590081039552745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0,0.023227959500288865,0.0,-0.0,0.0,1.5490037308603166,1.8905883704046682,0.8849916973699806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,1,0.6333333333333333,0.0,0.025715824160792405,0.0,-0.0,0.0,1.836913423543621,2.2804128032181894,2.0095015850853573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.023221605046418313,0.0,-0.0,0.0,1.5722253359067349,1.8949192616168418,0.881695843814618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,1,0.6416666666666667,0.0,0.02567873787324644,0.0,-0.0,0.0,1.8625921614168675,2.3098962626993753,2.009398517595125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.023215308829617653,0.0,-0.0,0.0,1.5954406447363525,1.8761232718180079,0.8705060738919215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,1,0.65,0.0,0.025640880147059786,0.0,-0.0,0.0,1.8882330415639272,2.3238890742778073,1.974664579458778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.023209049615468325,0.0,-0.0,0.0,1.618649694351821,1.8612743581050155,0.8583780504514718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,1,0.6583333333333333,0.0,0.025602858576357346,0.0,-0.0,0.0,1.9138359001402845,2.3134276685500224,1.9723036184127767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.023203023948221567,0.0,-0.0,0.0,1.6418527183000424,1.876856619198788,0.8328754988858595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,1,0.6666666666666666,0.0,0.025564816587299623,0.0,-0.0,0.0,1.9394007167275842,2.333886759342279,1.984850635501118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0,0.023197376621225608,0.0,-0.0,0.0,1.665050094921268,1.8804629580643264,0.826810707007729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
