aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
37,74,3,0,0.30833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.892949793855276,1.8594776758458464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,3,0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.8895967138594025,1.8580033352547678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,3,0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,1.8849278532130196,1.8674455357514623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,3,0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8819010412455506,1.9485272327855057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,3,0,0.3416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.887194708827407,2.002524747277538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,3,0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.896746748070177,1.9474274666573947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,4,0,0.35833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.9102365302191688,1.8881862650036187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,4,0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.9362323002049682,1.8832517647126004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,4,0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.937314762512015,1.9612622851273445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,4,0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,1.9317410997855888,1.9614877794902712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.9266097956364827,1.9705157307766106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.9339308436018032,2.026674135582272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.946059317949511,2.0604852635849635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.943983161399662,2.0467263253423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,1.9367848554648144,2.0622706075929074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.9316449972532512,2.1574108366600417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.9379715203777281,2.2049778135346054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.9472181099685484,2.147650231304755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.9451992258050048,2.1435737909196746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.9433831334885892,2.220465201834479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,1.952889406812941,2.242571192868823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.959780409962185,2.1895000183735767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.9664173108820444,2.1499573761917214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9934253464219513,2.116475489090851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.003606026436561,2.137264159862541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0019138649253714,2.118573557310485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,2.008159170883701,2.0752563555413714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0294524016810556,2.0470082213692455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.03343302815238,2.0816598242119615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,2.0271412821773316,2.07622792142193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0272873462259136,2.0506663792890194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0495558837910446,2.000219062806064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,2.0600340856864303,1.9977915604777405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.055356858437859,1.985394742375168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.05134299367867,1.9770834259719314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0575404314179035,1.9860895523382331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.061092703610547,1.995408129448158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.053543343387742,1.9935171081084273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.050434860140925,1.9724243720151193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.06609328994668,1.8971801503315682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.079594239343138,1.8125230885858454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,2.0790114824820387,1.7616768883232494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0737674093369387,1.751400892629707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0662690251298748,1.7516319337215205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,0.0,0.0,0.0,0.0,0.0,0.0,2.0510202529166124,1.737361911173532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.043177517038004,1.7293273515010976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.03653406195171,1.7248426030547044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0169358430286124,1.7215967514773287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.9884432091563218,1.734428013625513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.9815749552711734,1.7429346593347597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,0.0,0.0,0.0,0.0,0.0,0.0,1.9714223448212362,1.7547693999899594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.9269884578977927,1.798800285558691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.8825499730026367,1.8559233459695748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.8777101263609373,1.8702441117701527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.877810046959449,1.8729857358451776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.8768279635334673,1.855122015446657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.8753848807998827,1.8385077918839243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8729831114966684,1.846381763335118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.868036467208827,1.8535558114600699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8576496339521686,1.8375377454405533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8464685523124988,1.8271917014865877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.8407008951948034,1.835257346424002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.826681650143344,1.8537921195894893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.7802789462864204,1.9092385980906568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.7525296789028761,1.9387010991687965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.7503128861771697,1.9477799864341503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7465121560306454,1.9524555429578063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.729082188943218,1.9417042142913756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.7137821518515457,1.931642591224561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7123066678802181,1.9362319025917831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.7105429187444812,1.9382066827500417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.7026804935628093,1.9142801904011182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6933297894573522,1.8925919097908508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6905494572860842,1.897580795971816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.6855188209258176,1.902959804468478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6688971840768263,1.8993806923890444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.653201826148932,1.8946174396921414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,1.651264500753589,1.896882351215927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.6396475204643444,1.9149700462257861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6104583617613002,1.9359349651747135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,1.597846552474262,1.919005835833226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.5924768138929934,1.927347986696339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.5862059562750315,1.9343613256464667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5792931853880559,1.9102458925507126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.5721994339631078,1.8888902611308709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.0,0.012205471782230037,0.0,0.0,0.0,0.012205471782230037,1.5625262549678463,1.9113354645829406,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.0,0.01220564453411148,0.0,0.0,0.0,0.02441111631634152,1.5525034099177322,1.9270218470367428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.0,0.012205870839072359,0.0,0.0,0.0,0.03661698715541388,1.548811409418806,1.8837374840236498,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.0,0.012206146735167952,0.0,0.0,0.0,0.048823133890581835,1.5426829356983067,1.8558237513896518,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.0,0.012206596151298156,0.0,0.0,0.0,0.06102973004187999,1.5267141161483238,1.886393349051979,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.0,0.012207244792257661,0.0,0.0,0.0,0.07323697483413766,1.51308974539825,1.9097657876338714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.0,0.012207945491886217,0.0,0.0,0.0,0.08544492032602388,1.508693793534578,1.8716667510327314,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.0,0.012208724826491716,0.0,0.0,0.0,0.0976536451525156,1.4968388603964242,1.853472164728634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.0,0.012209817061941783,0.0,0.0,0.0,0.10986346221445738,1.4712428077028066,1.9137360618912584,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.0,0.01221112589847851,0.0,0.0,0.0,0.1220745881129359,1.4580963064022012,1.9360702602609865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.0,0.012212482086413703,0.0,0.0,0.0,0.1342870701993496,1.4542311912945323,1.885916561961498,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.0,0.012213889568032201,0.0,0.0,0.0,0.1465009597673818,1.4464187745809527,1.855094130167184,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.0,0.012215537895620262,0.0,0.0,0.0,0.15871649766300208,1.4251399953181911,1.9032575250535826,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.0,0.012217439713893517,0.0,0.0,0.0,0.1709339373768956,1.4087460841353903,1.933893078394267,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.0,0.012219400927658945,0.0,0.0,0.0,0.18315333830455455,1.4029492053036412,1.879483919084337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.0,0.012221445709773491,0.0,0.0,0.0,0.19537478401432803,1.3900754371287325,1.8539093755391702,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,0.0,0.0122238628382699,0.0,0.0,0.0,0.20759864685259793,1.3618506771885706,1.929425352398992,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,0.0,0.012226640782769497,0.0,0.0,0.0,0.21982528763536743,1.3350973596396174,2.013826883781635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,0.0,0.012229957433735507,0.0,0.0,0.0,0.23205524506910294,1.3067110159306097,2.0772170725853436,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.0,0.012233418586913023,0.0,0.0,0.0,0.24428866365601595,1.2970591643782856,2.0369589399265333,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.0,0.012236928533283536,0.0,0.0,0.0,0.2565255921892995,1.2903656143201692,2.0357437487876098,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.0,0.012240473890192213,0.0,0.0,0.0,0.2687660660794917,1.2834134829525972,2.031919320960207,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.0,0.012244123070100886,0.0,0.0,0.0,0.2810101891495926,1.2730716152986115,2.0112889898591932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.0,0.012247940204120967,0.0,0.0,0.0,0.29325812935371354,1.261476378782638,2.002393676408442,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.0,0.012251845411711895,0.0,0.0,0.0,0.3055099747654254,1.252987582579942,2.0139537623445842,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.0,0.012255787452109783,0.0,0.0,0.0,0.31776576221753516,1.2456280106974822,2.003230398501051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.0,0.012259755132339288,0.0,0.0,0.0,0.33002551734987445,1.2370235950632833,1.9367969879163207,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.0,0.012263842377060461,0.0,0.0,0.0,0.3422893597269349,1.2242911697398058,1.9097985683238277,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.0,0.01226810194287632,0.0,0.0,0.0,0.3545574616698112,1.212224581754775,1.9376367672279808,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.0,0.012272402408195118,0.0,0.0,0.0,0.36682986407800633,1.2042619579829554,1.925819154596891,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.0,0.012276732828026,0.0,0.0,0.0,0.3791065969060323,1.194925965807031,1.8814938363044782,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.0,0.01228125176542024,0.0,0.0,0.0,0.39138784867145254,1.1789246073987858,1.8871962977028431,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.0,0.012286031313459518,0.0,0.0,0.0,0.40367387998491205,1.1638406185144299,1.9378137461202083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.0,0.012290886458781439,0.0,0.0,0.0,0.4159647664436935,1.1533332195662096,1.9341358472842287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.0,0.012295862181840006,0.0,0.0,0.0,0.4282606286255335,1.1397241532364288,1.8927784818500144,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.0,0.012301072592632231,0.0,0.0,0.0,0.44056170121816574,1.1246129785285657,1.882593133374133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.0,0.01230637270733332,0.0,0.0,0.0,0.45286807392549905,1.1134439818641768,1.886675730525453,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.0,0.012311718491080361,0.0,0.0,0.0,0.4651797924165794,1.1022168993753891,1.8849858207202506,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.0,0.012317232138143197,0.0,0.0,0.0,0.4774970245547226,1.0873522793200656,1.8791324485502812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,0.0,0.012323011849057946,0.0,0.0,0.0,0.4898200364037805,1.072522044730073,1.8833345016968916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,0.0,0.012328866895736992,0.0,0.0,0.0,0.5021489032995176,1.0605591975927302,1.8844615785789116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,0.0,0.012334791454954615,0.0,0.0,0.0,0.5144836947544722,1.0472820930654425,1.8975801758574784,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,0.0,0.012341091104519294,0.0,0.0,0.0,0.5268247858589915,1.0316902118350404,1.9463018160120737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,0.0,0.012347674544681594,0.0,0.0,0.0,0.5391724604036731,1.0191274874888248,1.945882106298254,1,1,0,0,0,0,0,0,0,0,0,0,0,0
