aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
31,62,5,0,0.25833333333333336,0.0,0.018637090121930027,0.0,0.0,0.0,0.39808464732124044,2.792757269300914,1.3701306104516882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.0,0.01859989619876964,0.0,0.0,0.0,0.41668454352001005,2.7310485095223958,1.403697779955796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.0,0.018562752728355628,0.0,0.0,0.0,0.43524729624836567,2.6970872387452083,1.4369080127217508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.0,0.018524772419707375,0.0,0.0,0.0,0.45377206866807307,2.7281095412386422,1.458651152982223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.0,0.018485886422116363,0.0,0.0,0.0,0.4722579550901894,2.747802766232418,1.4818815421525973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.0,0.018447100826822795,0.0,0.0,0.0,0.4907050559170122,2.6940219232423743,1.5098135239554082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.0,0.01840882214860015,0.0,0.0,0.0,0.5091138780656124,2.6486766436814126,1.54026538697418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.0,0.01836985845094617,0.0,0.0,0.0,0.5274837365165586,2.6772452634494845,1.5575289831712924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.0,0.01833002093413862,0.0,0.0,0.0,0.5458137574506972,2.7021020135046925,1.575955848439002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.0,0.018290138929528393,0.0,0.0,0.0,0.5641038963802255,2.670465867923718,1.5985632157818372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.0,0.01825082863993797,0.0,0.0,0.0,0.5823547250201635,2.632577632727191,1.6231564001039394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.0,0.018210839378605938,0.0,0.0,0.0,0.6005655643987694,2.6638068420686363,1.6373802209171002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.0,0.018170038983529715,0.0,0.0,0.0,0.6187356033822992,2.6859204969576074,1.653169586352577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.0,0.01812953709370883,0.0,0.0,0.0,0.636865140476008,2.64365197152039,1.6717758678832153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.0,0.018089989275747637,0.0,0.0,0.0,0.6549551297517556,2.597775812105599,1.6934534361858233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.0,0.018049922277865758,0.0,0.0,0.0,0.6730050520296214,2.625322674960863,1.7042785035786983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.0,0.018009179442709758,0.0,0.0,0.0,0.6910142314723311,2.641143392710483,1.7162474532395755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.0,0.017969331374388386,0.0,0.0,0.0,0.7089835628467195,2.5790745947954266,1.7340059005847897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.0,0.017930625254685226,0.0,0.0,0.0,0.7269141881014047,2.5376290870476996,1.753261459126792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.0,0.017891449951322604,0.0,0.0,0.0,0.7448056380527274,2.5649241243921113,1.759186658821042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.0,0.01785146976703279,0.0,0.0,0.0,0.7626571078197601,2.597015018216044,1.7656829903930362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.0,0.01781118946361277,0.0,0.0,0.0,0.780468297283373,2.5973101003058883,1.775144069867907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.0,0.017771754793501442,0.0,0.0,0.0,0.7982400520768744,2.557126276577039,1.7880285141248982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0,0.017732513153002793,0.0,0.0,0.0,0.8159725652298773,2.56029251764274,1.7956325834466966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.0,0.017692640033643972,0.0,0.0,0.0,0.8336652052635213,2.5887085239448386,1.8004836258909949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0,0.01765262762395511,0.0,0.0,0.0,0.8513178328874764,2.5834762102559607,1.8065719818785038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.0,0.01761376316419462,0.0,0.0,0.0,0.868931596051671,2.537766832910203,1.8153851059475308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.0,0.017575209069084212,0.0,0.0,0.0,0.8865068051207552,2.5399585867041203,1.8198162129189295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0,0.017536155325620577,0.0,0.0,0.0,0.9040429604463758,2.562296353939524,1.821934460612662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.0,0.017497461700269147,0.0,0.0,0.0,0.9215404221466449,2.5383332210959026,1.8251934800457608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0,0.017460219186793028,0.0,0.0,0.0,0.939000641333438,2.495765396775312,1.8312764105601331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0,0.017422652810513566,0.0,0.0,0.0,0.9564232941439516,2.5227152859508006,1.8298950637680251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.0,0.017384517059578317,0.0,0.0,0.0,0.9738078112035299,2.5451407964464003,1.829547119234985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.0,0.017347023752393952,0.0,0.0,0.0,0.9911548349559238,2.5113558202891135,1.8309307905376468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.0,0.017311016097100493,0.0,0.0,0.0,1.0084658510530242,2.4714836483557674,1.8346121368398283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0,0.017274721609458928,0.0,0.0,0.0,1.025740572662483,2.498698253081903,1.8303885431159574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.0,0.017237946284115478,0.0,0.0,0.0,1.0429785189465985,2.5164441904894277,1.8271014309958231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.0,0.017202183394476756,0.0,0.0,0.0,1.0601807023410752,2.4732077194953908,1.826053363952848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0,0.017167910260461383,0.0,0.0,0.0,1.0773486126015366,2.4364650128264778,1.8270506072454868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0,0.017133380698106906,0.0,0.0,0.0,1.0944819932996435,2.463256325137542,1.8196426853569772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0,0.01709830012529997,0.0,0.0,0.0,1.1115802934249435,2.4889269188544825,1.8132616773107952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0,0.017063603057464138,0.0,0.0,0.0,1.1286438964824077,2.471132804621703,1.8089046485612688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0,0.017030138827971452,0.0,0.0,0.0,1.1456740353103791,2.4409110797858227,1.805874721368551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0,0.016996466355691017,0.0,0.0,0.0,1.16267050166607,2.467179416804794,1.7974040488341974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0,0.016962339460839606,0.0,0.0,0.0,1.1796328411269097,2.487579439232676,1.7897400940789494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0,0.016929257534296426,0.0,0.0,0.0,1.1965620986612062,2.44250106202617,1.7837596946078365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.01689787111308958,0.0,0.0,0.0,1.2134599697742958,2.400931261810568,1.7802504042852016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.01686632940912348,0.0,0.0,0.0,1.2303262991834194,2.4266531366509394,1.7684369908511355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.016834345638436082,0.0,0.0,0.0,1.2471606448218555,2.449001906527496,1.7574453670491914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.016803146884501064,0.0,0.0,0.0,1.2639637917063566,2.4168202970548256,1.748936281625222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0,0.016773318521849233,0.0,0.0,0.0,1.280737110228206,2.3869624929744546,1.7414940445350136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0,0.01674328545571397,0.0,0.0,0.0,1.2974803956839198,2.4138569248318653,1.7275932085404442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0,0.016712905506355232,0.0,0.0,0.0,1.314193301190275,2.4331974634641593,1.7147883358519764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0,0.016683291636013856,0.0,0.0,0.0,1.330876592826289,2.4054795784531775,1.7040380813763607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0,0.01665475974624207,0.0,0.0,0.0,1.347531352572531,2.3853685121940256,1.6936267741831432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.0,0.01662594456026597,0.0,0.0,0.0,1.3641572971327969,2.4164779264364555,1.678584373900074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0,0.0165966053879463,0.0,0.0,0.0,1.3807539025207431,2.448120327928975,1.6650612625136096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0,0.016567456074658968,0.0,0.0,0.0,1.397321358595402,2.4403745010548654,1.6525689611495085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0,0.016539616237930214,0.0,0.0,0.0,1.4138609748333324,2.401862088261601,1.6417302507447629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0,0.016511998976844678,0.0,0.0,0.0,1.4303729738101771,2.416202859013473,1.6275185596931256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.0,0.01648415793499332,0.0,0.0,0.0,1.4468571317451704,2.4339322241977515,1.6131028191749102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0,0.01645713857054278,0.0,0.0,0.0,1.4633142703157132,2.4030005203892433,1.600038595526279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.0,0.01643118175892433,0.0,0.0,0.0,1.4797454520746376,2.3825410586378406,1.5871875667485087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.0,0.0164049538737383,0.0,0.0,0.0,1.496150405948376,2.416556161947978,1.5703176049039889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.0,0.016378281869801763,0.0,0.0,0.0,1.5125286878181776,2.443333752639991,1.5547823233762186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0,0.01635254969275675,0.0,0.0,0.0,1.5288812375109344,2.39936766148874,1.5394000192719164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.0,0.01632852071278081,0.0,0.0,0.0,1.5452097582237152,2.3529731202709763,1.5271659732203877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.0,0.016304305690355736,0.0,0.0,0.0,1.561514063914071,2.3873778837681994,1.5079543071189014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.0,0.016279617796845006,0.0,0.0,0.0,1.577793681710916,2.4183115226099074,1.490429655726527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0,0.01625556100716255,0.0,0.0,0.0,1.5940492427180786,2.39089340635835,1.4749749150821119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.0,0.01623269068578897,0.0,0.0,0.0,1.6102819334038676,2.3594966089108116,1.4616626385561937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0,0.016209732946488708,0.0,0.0,0.0,1.6264916663503564,2.3883078393070485,1.4431687708841787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0,0.016186308865102802,0.0,0.0,0.0,1.6426779752154592,2.426989478085196,1.4255156280578765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0,0.016162802544781404,0.0,0.0,0.0,1.6588407777602405,2.436194742372012,1.4093287304382458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0,0.016140228360262885,0.0,0.0,0.0,1.6749810061205035,2.4020292555585914,1.3941715149019236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0,0.01611813996365731,0.0,0.0,0.0,1.691099146084161,2.4059733016349156,1.3778098646616206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.0,0.016095761663634408,0.0,0.0,0.0,1.7071949077477953,2.4370429428531466,1.3606587424457226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0,0.016073747621283115,0.0,0.0,0.0,1.7232686553690784,2.4216096248545464,1.3444705518908793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.0,0.01605271158596581,0.0,0.0,0.0,1.7393213669550442,2.3954095163256595,1.3295596632486628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.0,0.016031524687173084,0.0,0.0,0.0,1.7553528916422174,2.430328015525609,1.3119493483471918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.0,0.016009883503061713,0.0,0.0,0.0,1.7713627751452792,2.472222180277753,1.2960560609897551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.0,0.015988254815895785,0.0,0.0,0.0,1.787351029961175,2.4752643031004995,1.280321549778228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0,0.01596772382888444,0.0,0.0,0.0,1.8033187537900595,2.4275073205760425,1.264924860930615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.0,0.01594763521823686,0.0,0.0,0.0,1.8192663890082963,2.434247685573147,1.2489930416330415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0,0.015927331885130423,0.0,0.0,0.0,1.8351937208934268,2.460708978160211,1.2327324030828692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.0,0.015907711263851723,0.0,0.0,0.0,1.8511014321572785,2.4232564499146885,1.217276958229593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.0,0.015889107107008818,0.0,0.0,0.0,1.8669905392642874,2.3925398766897574,1.2032684276090129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.0,0.015870353718220872,0.0,0.0,0.0,1.8828608929825081,2.430735316361536,1.1852688096813273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.0,0.015851115281376196,0.0,0.0,0.0,1.8987120082638844,2.4826494258241434,1.1691904367888803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.0,0.015831566494351534,0.0,0.0,0.0,1.914543574758236,2.510493559191582,1.1549265357507574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.0,0.015812793732244434,0.0,0.0,0.0,1.9303563684904805,2.464176844354719,1.1396601297300581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.0,0.015794903864793156,0.0,0.0,0.0,1.9461512723552736,2.438025952908504,1.1256715585510704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.0,0.015776869607707963,0.0,0.0,0.0,1.9619281419629815,2.4739031128824536,1.1097320492681735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.0,0.015758851218787014,0.0,0.0,0.0,1.9776869931817684,2.4807332433145266,1.0944075969516582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.0,0.015741713167331705,0.0,0.0,0.0,1.9934287063491,2.431088523416804,1.0797796746201436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.0,0.015725166767737577,0.0,0.0,0.0,2.0091538731168375,2.427286811405665,1.0642365334441561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.0,0.015708238596644872,0.0,0.0,0.0,2.024862111713482,2.4848474794621778,1.0474151946614991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.0,0.015690967510426916,0.0,0.0,0.0,2.0405530792239093,2.5165442305306804,1.0323982887216894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.0,0.01567478824214602,0.0,0.0,0.0,2.0562278674660552,2.4337419212389486,1.016185897643274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.0,0.015659867141106117,0.0,0.0,0.0,2.071887734607161,2.380974884750346,1.0038872428916703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.0,0.015644727894233608,0.0,0.0,0.0,2.087532462501395,2.433199380421828,0.9845215443494963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.0,0.015629188048619028,0.0,0.0,0.0,2.103161650550014,2.48071448309848,0.9679584454891886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.0,0.015613928706655504,0.0,0.0,0.0,2.1187755792566696,2.4640724770433824,0.9530263272759544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.0,0.015599319503427887,0.0,0.0,0.0,2.1343748987600977,2.4444541651855354,0.9386416859077702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.0,0.015584474134028414,0.0,0.0,0.0,2.149959372894126,2.4973189425885947,0.9227013070878612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.0,0.015569427371903151,0.0,0.0,0.0,2.1655288002660296,2.5242059747421073,0.9081977559289837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.0,0.01555516177814911,0.0,0.0,0.0,2.1810839620441786,2.4626904803950587,0.8932199971316755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.0,0.015541677743678414,0.0,0.0,0.0,2.196625639787857,2.4354939727055926,0.8794353013395033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.0,0.01552789317012745,0.0,0.0,0.0,2.2121535329579842,2.5018424099303993,0.8630686651243877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.0,0.015513702239017817,0.0,0.0,0.0,2.227667235197002,2.5517540054289682,0.8496541994612503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.0,0.015500271146621503,0.0,0.0,0.0,2.2431675063436236,2.4726537086400526,0.8345019031618163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.0,0.015488008562196245,0.0,0.0,0.0,2.25865551490582,2.404853374950241,0.8237256893834783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.0,0.015475579674567294,0.0,0.0,0.0,2.274131094580387,2.4637624194744374,0.8059821255312556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.0,0.015462803498680365,0.0,0.0,0.0,2.2895938980790675,2.516011592751765,0.791049852213804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.0,0.015450368209028726,0.0,0.0,0.0,2.305044266288096,2.485974428418164,0.7770799598868662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.0,0.015438609241890035,0.0,0.0,0.0,2.320482875529986,2.456545542347143,0.7638821364393953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.0,0.015426562696619761,0.0,0.0,0.0,2.3359094382266057,2.5306054602349484,0.7488914409948901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.0,0.015414172857354289,0.0,0.0,0.0,2.35132361108396,2.5788671670639385,0.7365613638299824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.0,0.015402538103918399,0.0,0.0,0.0,2.3667261491878784,2.4896645246374582,0.7221151935702912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.0,0.015391947953798495,0.0,0.0,0.0,2.3821180971416767,2.415483644161879,0.7125339495102324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.0,0.015381261076031803,0.0,0.0,0.0,2.3974993582177087,2.473830835250551,0.6959654110097099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.0,0.015370263296357599,0.0,0.0,0.0,2.412869621514066,2.5302243870758234,0.6817399455774279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.0,0.015359661240076997,0.0,0.0,0.0,2.428229282754143,2.4843971344656017,0.6686975176680713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
