aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
40,80,7,0,0.3333333333333333,0.009422247323549016,0.0,0.0,-0.0,0.0,0.4103537198204741,1.4755951052823504,1.3166394787182298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,1,0.3333333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.8391225059878213,1.5627887998457137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.007531695255853066,0.0,0.0,-0.0,0.0,0.41788541507632715,1.494903279922875,1.324189738822374,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,1,0.3416666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.836475094253022,1.623602110599573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.00710162460642394,0.0,0.0,-0.0,0.0,0.4249870396827511,1.4906843672522032,1.3270841463323813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,1,0.35,0.0,0.0,0.0,-0.0,0.0,0.0,1.83838527811358,1.602399313474971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.006972132836605027,0.0,0.0,-0.0,0.0,0.4319591725193561,1.4846144819635512,1.3395108137766787,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,1,0.35833333333333334,0.0,0.0,0.0,-0.0,0.0,0.0,1.8584408291999237,1.53317462173956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.008586889957133081,0.0,0.0,-0.0,0.0,0.4405460624764892,1.4771371261876278,1.4055176902655042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,1,0.36666666666666664,0.0,0.0,0.0,-0.0,0.0,0.0,1.8875914097728659,1.4994827255264873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.010835283562142806,0.0,0.0,-0.0,0.0,0.451381346038632,1.4694336243213866,1.473881184336298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,1,0.375,0.0,0.0,0.0,-0.0,0.0,0.0,1.8874200688883473,1.5356832243867835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.011364290720893067,0.0,0.0,-0.0,0.0,0.46274563675952507,1.4620227863756052,1.4897241810444808,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,1,0.38333333333333336,0.0,0.0,0.0,-0.0,0.0,0.0,1.8831884025586858,1.5294245229991446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.011266444312493462,0.0,0.0,-0.0,0.0,0.47401208107201853,1.460177407005079,1.48839281405435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,1,0.39166666666666666,0.0,0.0,0.0,-0.0,0.0,0.0,1.8772841627492372,1.536153990545252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.009911390906403028,0.0,0.0,-0.0,0.0,0.48392347197842156,1.477887241539365,1.4620708311806816,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,1,0.4,0.0,0.0,0.0,-0.0,0.0,0.0,1.872893432789244,1.5928338803493685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.008900461489856681,0.0,0.0,-0.0,0.0,0.49282393346827824,1.491921195800626,1.4600927774837495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,1,0.4083333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.875580842689657,1.6120729539540082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.008457084975953322,0.0,0.0,-0.0,0.0,0.5012810184442316,1.4878349813350387,1.4597164734979033,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,1,0.4166666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.8763269365330926,1.581811723116041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.008536395325824842,0.0,0.0,-0.0,0.0,0.5098174137700564,1.4804812520838153,1.474234778074067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,1,0.425,0.0,0.0,0.0,-0.0,0.0,0.0,1.8705121094318926,1.5876615338067612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.009931006377746243,0.0,0.0,-0.0,0.0,0.5197484201478026,1.4754650874765218,1.5264916831878912,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,1,0.43333333333333335,0.0,0.0,0.0,-0.0,0.0,0.0,1.8679552872967826,1.6221269612693903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.010980568135442681,0.0,0.0,-0.0,0.0,0.5307289882832453,1.4773836834699645,1.5488042963753579,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,1,0.44166666666666665,0.0,0.0,0.0,-0.0,0.0,0.0,1.8708011979371633,1.6170002846980827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.009997573788114167,0.0,0.0,-0.0,0.0,0.5407265620713595,1.477885164571309,1.5267600580923675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,1,0.45,0.0,0.0,0.0,-0.0,0.0,0.0,1.8680946042106132,1.5937315170386215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.009284029103191926,0.0,0.0,-0.0,0.0,0.5500105911745514,1.4795255646415308,1.5108992862554549,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,1,0.4583333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.8644685639526064,1.585603858972102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.00745167908670652,0.0,0.0,-0.0,0.0,0.5574622702612579,1.501998120213028,1.4861485267898278,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,1,0.4666666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.8673794696333434,1.5825811985116822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.006403610254553271,0.0,0.0,-0.0,0.0,0.5638658805158112,1.516750435056708,1.4861043504278855,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,1,0.475,0.0,0.0,0.0,-0.0,0.0,0.0,1.8666796758942197,1.593401859338028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.005918973838467068,0.0,0.0,-0.0,0.0,0.5697848543542783,1.512717650481087,1.483772940999958,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,1,0.48333333333333334,0.0,0.0,0.0,-0.0,0.0,0.0,1.8614863289646142,1.5921817897437156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.005702373686109041,0.0,0.0,-0.0,0.0,0.5754872280403873,1.5064763250718427,1.488525957602942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,1,0.49166666666666664,0.0,0.0,0.0,-0.0,0.0,0.0,1.8571892290182754,1.5821403294184522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.006950065454699228,0.0,0.0,-0.0,0.0,0.5824372934950865,1.4997450488128532,1.526217668440955,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,1,0.5,0.0,0.0,0.0,-0.0,0.0,0.0,1.8544636724032055,1.5737319706933948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.008890584208144148,0.0,0.0,-0.0,0.0,0.5913278777032307,1.49342898426475,1.5675574219590351,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,1,0.5083333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.8501927942656569,1.5951375029004813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.008656742213576152,0.0,0.0,-0.0,0.0,0.5999846199168068,1.4910409730750862,1.5574214906733828,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,1,0.5166666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.8456633080978984,1.5948440377818613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.007080903562679097,0.0,0.0,-0.0,0.0,0.607065523479486,1.5001158600005535,1.522368965247875,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,1,0.525,0.0,0.0,0.0,-0.0,0.0,0.0,1.8426498111083736,1.587342698795711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.005014728722786188,0.0,0.0,-0.0,0.0,0.6120802522022721,1.5188652831963074,1.5093583149286256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,1,0.5333333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.8425444763718453,1.584652143026868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.006425673472190141,0.0,0.0,-0.0,0.0,0.6185059256744623,1.5152785471016834,1.5364973842006058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,1,0.5416666666666666,0.0,0.0,0.0,-0.0,0.0,0.0,1.839762080339103,1.602433849609681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0065573207264879585,0.0,0.0,-0.0,0.0,0.6250632464009502,1.508551126222096,1.538324726934535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,1,0.55,0.0,0.0,0.0,-0.0,0.0,0.0,1.8360905034896935,1.6020514629532976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.006287743732000806,0.0,0.0,-0.0,0.0,0.631350990132951,1.50624783623089,1.531832469191855,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,1,0.5583333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.832073187637373,1.6067751296210837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.005251341797887221,0.0,0.0,-0.0,0.0,0.6366023319308383,1.5187101501959899,1.5171480542303384,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,1,0.5666666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.8278534092918635,1.6315637153456426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.005276462648486913,0.0,0.0,-0.0,0.0,0.6418787945793252,1.522748416011745,1.520411035703238,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,1,0.575,0.0,0.0,0.0,-0.0,0.0,0.0,1.8235253338909734,1.6478514496382224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.004811345200074868,0.0,0.0,-0.0,0.0,0.6466901397794,1.5186554998287274,1.5182692458046179,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,1,0.5833333333333334,0.0,0.0,0.0,-0.0,0.0,0.0,1.8192911790860344,1.6380765689191061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.004767429268927259,0.0,0.0,-0.0,0.0,0.6514575690483273,1.5116278216119,1.5248466805847838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,1,0.5916666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.8151471323080395,1.6188393027769996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.006610526976357889,0.0,0.0,-0.0,0.0,0.6580680960246852,1.5043374969901926,1.5604782254843212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,1,0.6,0.0,0.0,0.0,-0.0,0.0,0.0,1.8084124727667843,1.5894328064548493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.008588945800788395,0.0,0.0,-0.0,0.0,0.6666570418254736,1.5000605771913214,1.5914598490138656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,1,0.6083333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.80193235870808,1.5891180930457798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.00813396564331903,0.0,0.0,-0.0,0.0,0.6747910074687926,1.5003215564205092,1.5791124904289122,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,1,0.6166666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.798376505629895,1.5886242818288971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.00703503950168205,0.0,0.0,-0.0,0.0,0.6818260469704747,1.5029564100672272,1.5630371288916818,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,1,0.625,0.0,0.0,0.0,-0.0,0.0,0.0,1.7952451189828844,1.5925650961167765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.006916575717619722,0.0,0.0,-0.0,0.0,0.6887426226880944,1.50479391984071,1.5717599135747493,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,1,0.6333333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.790715746692976,1.6086657982865764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.008571257255887588,0.0,0.0,-0.0,0.0,0.697313879943982,1.4991337114514316,1.6005152329729706,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,1,0.6416666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.7818463687326624,1.5961514962175432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.008592664009904993,0.0,0.0,-0.0,0.0,0.705906543953887,1.4946460798725223,1.5971166479300163,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,1,0.65,0.0,0.0,0.0,-0.0,0.0,0.0,1.7744522032426684,1.5729787556011785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.007770377047528143,0.0,0.0,-0.0,0.0,0.7136769210014151,1.4951906113090851,1.5848604556893684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,1,0.6583333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.770421881078876,1.5700744616232687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.008311759868933066,0.0,0.0,-0.0,0.0,0.7219886808703482,1.4966637952288415,1.6027621507655265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,1,0.6666666666666666,0.0,0.0,0.0,-0.0,0.0,0.0,1.7627964136212237,1.5719488179311851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.00970808416697544,0.0,0.0,-0.0,0.0,0.7316967650373236,1.4960779551824006,1.6232358287622513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,1,0.675,0.0,0.0,0.0,-0.0,0.0,0.0,1.753323986306423,1.565185449242123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.00906246626116669,0.0,0.0,-0.0,0.0,0.7407592312984903,1.4968427754222289,1.6037205146605102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,1,0.6833333333333333,0.0,0.0,0.0,-0.0,0.0,0.0,1.7496920534761604,1.5606698330661908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.007961594126770777,0.0,0.0,-0.0,0.0,0.7487208254252611,1.4966586914206468,1.58988638006949,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,1,0.6916666666666667,0.0,0.0,0.0,-0.0,0.0,0.0,1.7442711590463003,1.5497239870433888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.009179643710925944,0.0,0.0,-0.0,0.0,0.757900469136187,1.4905264806530707,1.624662185437327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,1,0.7,0.0,0.0,0.0,-0.0,0.0,0.0,1.727808193846402,1.519720100044596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.011196860898902372,0.0,0.0,-0.0,0.0,0.7690973300350894,1.484253784415655,1.6656927481948793,1,1,0,0,0,0,0,0,0,0,0,0,0,0
