aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
78,156,16,0,0.65,0.027383388641549544,0.006465464783911312,0.0,-0.010000000000000002,0.0,1.6842953376808691,1.0255650167323136,2.107514559368472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.025381298078672287,0.00646900336948537,0.0,-0.010000000000000002,0.0,1.7061456391290268,1.0407506062306324,2.0288422983822114,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.023336413247399435,0.006472260282829695,0.0,-0.010000000000000002,0.0,1.725954312659256,1.0713100320372309,1.990642200661129,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.024848183838436455,0.006475731791258117,0.0,-0.010000000000000002,0.0,1.7472782282889505,1.0677300041457216,2.050682164426746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.024526234849933104,0.006479161974477281,0.0,-0.010000000000000002,0.0,1.768283625113361,1.064581227365304,2.027654635483093,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.023013897235939496,0.006482383951972659,0.0,-0.010000000000000002,0.0,1.7877799063012731,1.0762425536351543,1.9636919707092066,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.021234135409486043,0.0064853596039806775,0.0,-0.010000000000000002,0.0,1.8054994013147398,1.09927618126199,1.9283925184756212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.022442959595084133,0.006488507625948735,0.0,-0.010000000000000002,0.0,1.8244308685357726,1.0927291103616688,1.9740800724018368,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.021845761213542758,0.006491574816896106,0.0,-0.010000000000000002,0.0,1.8427682045662115,1.0892238736236424,1.9442877364322966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.021274976435508464,0.006494564656873651,0.0,-0.010000000000000002,0.0,1.8605377456585936,1.0814328783341687,1.945125103988249,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.023532832537240367,0.006497875010180933,0.0,-0.010000000000000002,0.0,1.880568453206015,1.0672064773654004,2.0535240695197867,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.026050467575483793,0.006501543455846319,0.0,-0.010000000000000002,0.0,1.9031204642373452,1.0623997525696907,2.1253032492489705,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.024759005745222495,0.0065050338781754286,0.0,-0.010000000000000002,0.0,1.924384503860743,1.0708136239009063,2.0617624311350364,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.022784025385467643,0.0065082491888085355,0.0,-0.010000000000000002,0.0,1.943676778435019,1.0876855410028035,1.9823394242829708,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.020533410767127336,0.006511149614131223,0.0,-0.010000000000000002,0.0,1.9607213388162776,1.1206467394280484,1.933036697932805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.021721179889192754,0.006514220631665169,0.0,-0.010000000000000002,0.0,1.9789567393371355,1.11560714378477,1.9840104189210528,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.021825585462654118,0.006517309329656107,0.0,-0.010000000000000002,0.0,1.9972996341294458,1.1029048331346525,1.980813237237085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.021546594502495964,0.006520361420016299,0.0,-0.010000000000000002,0.0,2.015366590051958,1.092696636861705,1.9818902015794468,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0232609076063639,0.006523659554492843,0.0,-0.010000000000000002,0.0,2.0351511572128147,1.0820971348580923,2.065463601922389,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.025346524624007216,0.006527257206727154,0.0,-0.010000000000000002,0.0,2.057024939043549,1.0764179495890973,2.127603664734419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.024688381826221573,0.006530765259928795,0.0,-0.010000000000000002,0.0,2.078244086129699,1.0764336165716921,2.0894318748929064,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.023686567252422464,0.006534134508207884,0.0,-0.010000000000000002,0.0,2.0984647878903293,1.0748672889736905,2.0645723264770117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.024558580432294974,0.006537631466966604,0.0,-0.010000000000000002,0.0,2.119560999789591,1.0706962863461853,2.113460588430387,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.025516293473870633,0.006541268763951895,0.0,-0.010000000000000002,0.0,2.1416185620274137,1.073794916838659,2.129156335901334,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.024031361213260993,0.0065446980895974395,0.0,-0.010000000000000002,0.0,2.162194621330272,1.0780652181604427,2.0692585888628003,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.02304719833307267,0.006547990352682505,0.0,-0.010000000000000002,0.0,2.1817898100160273,1.0813817049037686,2.029898081073724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.02198901593431657,0.006551134544904801,0.0,-0.010000000000000002,0.0,2.2003299604952486,1.1053723895470402,2.0090627319421377,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.02315875507723497,0.006554449263616992,0.0,-0.010000000000000002,0.0,2.2200431648361008,1.104018662466127,2.0523143159080326,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.023043761509921268,0.006557750854342472,0.0,-0.010000000000000002,0.0,2.2396446772003644,1.0960042461287365,2.0407040920103725,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.022656959524839593,0.006561000270551004,0.0,-0.010000000000000002,0.0,2.258862636995755,1.0880412295965054,2.036028168553106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.02393044623052809,0.0065644358263371285,0.0,-0.010000000000000002,0.0,2.27935751905262,1.0790608349483737,2.1007264884465022,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.025318042422599163,0.0065680745103820735,0.0,-0.010000000000000002,0.0,2.3012436359856014,1.0784557357704665,2.1337156234536248,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.02411143605963062,0.006571543534209867,0.0,-0.010000000000000002,0.0,2.321926615579442,1.0816212382787125,2.078617869945242,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.02293564282997096,0.006574846793680614,0.0,-0.010000000000000002,0.0,2.341437105203094,1.0834221201571836,2.0396635186493373,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.023165726426444877,0.006578186563165198,0.0,-0.010000000000000002,0.0,2.361181018192704,1.0890907818806022,2.0658142898352225,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.024529093204424868,0.006581726587620618,0.0,-0.010000000000000002,0.0,2.3822918379847495,1.087363033273572,2.1083052610762714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.024466016520735323,0.0065852613063397975,0.0,-0.010000000000000002,0.0,2.4033431158118246,1.0779664739967276,2.0983322246581766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.02369650755196062,0.006588688471820928,0.0,-0.010000000000000002,0.0,2.423628311835606,1.0808749604313042,2.054199356031481,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.021411841625553762,0.00659178828122379,0.0,-0.010000000000000002,0.0,2.4416319417423837,1.1174725235037624,1.9711392547415463,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.02126933688372823,0.006594870349159886,0.0,-0.010000000000000002,0.0,2.459496148975272,1.1288859025895221,1.9684544967321838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.020628972706907334,0.006597862378590997,0.0,-0.010000000000000002,0.0,2.4767229840607703,1.1246978403304362,1.9392806339941528,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.020244983627238256,0.006600801354938831,0.0,-0.010000000000000002,0.0,2.4935687690429473,1.1153764077900268,1.9362154427327802,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.021700958632198564,0.006603954604957021,0.0,-0.010000000000000002,0.0,2.511873682280103,1.101577534860809,2.006617219170934,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.023502196380860596,0.006607372983066079,0.0,-0.010000000000000002,0.0,2.53198325164403,1.0906783423108097,2.0608742811600655,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.02294639643943519,0.006610713936522953,0.0,-0.010000000000000002,0.0,2.551540362019988,1.088014531300162,2.022797292732991,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.02145632659383878,0.006613840996640991,0.0,-0.010000000000000002,0.0,2.569610529610468,1.0962090128945041,1.962799872283926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.02150253614194675,0.006616977760723446,0.0,-0.010000000000000002,0.0,2.587730043513138,1.1060621374996675,1.985294810286728,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.023338617712154175,0.006620385739214274,0.0,-0.010000000000000002,0.0,2.6076890469645067,1.0986383788004295,2.0458784239506054,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.023635685643778714,0.006623840676136643,0.0,-0.010000000000000002,0.0,2.627948573284422,1.0871789499987399,2.0462737315355404,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.023035268995155178,0.006627211318929112,0.0,-0.010000000000000002,0.0,2.6476110535985065,1.0864471992522091,2.009779749770205,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.02196841807028349,0.006630429051757564,0.0,-0.010000000000000002,0.0,2.6662099007205473,1.097900790224438,1.9771242079916924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.022723503511539178,0.006633760671819687,0.0,-0.010000000000000002,0.0,2.6855671649039063,1.0914211026591605,2.0081827406476616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.022798871414124733,0.006637106708471504,0.0,-0.010000000000000002,0.0,2.7050031430265027,1.0803772622027084,2.0007219566738117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.022003872082111187,0.006640339270938033,0.0,-0.010000000000000002,0.0,2.723647354379552,1.080093429880479,1.9663873393062916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.022544399125198566,0.006643654508990536,0.0,-0.010000000000000002,0.0,2.7428354080137414,1.083447661986506,2.0051511765513537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.02457308867607466,0.006647271846009238,0.0,-0.010000000000000002,0.0,2.764055768535825,1.0767041261622265,2.073258539624605,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.024680134802320453,0.006650908908076535,0.0,-0.010000000000000002,0.0,2.785386812246222,1.0694235941311185,2.059415200198465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.023642147609791664,0.006654396738484535,0.0,-0.010000000000000002,0.0,2.8056833565944985,1.0694409944905199,2.0184908431070467,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.024110069783402466,0.006657957369027349,0.0,-0.010000000000000002,0.0,2.8264513837469285,1.0623452252386243,2.0522282476910965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.025311896054112992,0.006661699590427082,0.0,-0.010000000000000002,0.0,2.8484249793914684,1.0549657784883022,2.0873726190132746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.02440454255400759,0.0066653116501429995,0.0,-0.010000000000000002,0.0,2.869494833595619,1.057604583554733,2.0283612242439806,1,1,0,0,0,0,0,0,0,0,0,0,0,0
