aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
113,226,25,0,0.9416666666666667,-0.004808169060054546,0.1400565991869375,0.0,-0.11411003965240758,0.0,2.9059877910158387,2.2445738702834577,0.9165059449943427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,-0.004792463358281651,0.13996265399742,0.0,-0.11399639318573068,0.0,2.9271615884692466,2.270750843678944,0.9174615514992248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,-0.004587701493407259,0.13987284068454375,0.0,-0.10905294491437234,0.0,2.953393782746011,2.2155773546805118,0.9610492051166106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,-0.0040591988029330395,0.13979346991302988,0.0,-0.1037752814281599,0.0,2.9853527724279476,2.076342109225225,1.0123990390524056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,-0.003953805346923467,0.13971624648455283,0.0,-0.10768070293302459,0.0,3.0134345106325524,2.0623975921007585,0.9738928264371826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,-0.0039091173370051635,0.1396399797076332,0.0,-0.1076542196652188,0.0,3.0415111533379617,2.0817340962837743,0.9741440763577486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,-0.0038364510507529204,0.1395652115607796,0.0,-0.10747626589812471,0.0,3.0697636479498636,2.0938727620453412,0.9758357130168418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,-0.0037675267013304037,0.13949186455379672,0.0,-0.11062194614164417,0.0,3.0948660396606855,2.0751073146450847,0.9467729354834566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,-0.00355245998867737,0.13942277509394363,0.0,-0.11078817222492508,0.0,3.1199481825410267,2.0196071777331497,0.9452852610723025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,-0.0033613512005290502,0.13935746536935745,0.0,-0.10839467340842135,0.0,3.1475496233014337,2.010167945862725,0.9671678114885863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,-0.003202263785198056,0.1392953035357169,0.0,-0.10505995331785747,0.0,3.178582709734095,1.9831219502760766,0.9994008260460905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,-0.002674152811472652,0.1392434357837025,0.0,-0.09857642495036967,0.0,3.2165755677559553,1.8697456991155015,1.0686452282509962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,-0.0023788738751857608,0.1391973277029036,0.0,-0.09831163960791624,0.0,3.255082381975757,1.8276420841292187,1.071677664439157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,-0.0022704991683415443,0.13915334864652693,0.0,-0.0971229429868165,0.0,3.294842288467126,1.8304822206864508,1.0855059202169735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,-0.002222266673946649,0.13911033074525733,0.0,-0.0978205180624672,0.0,3.3339098344759694,1.8431771664355323,1.07734800545609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,-0.00230642129797598,0.13906571192466718,0.0,-0.10582122050971826,0.0,3.3648479045929425,1.8590234895576794,0.9918546858928465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,-0.0023805400090246565,0.13901968924924618,0.0,-0.11203059630219839,0.0,3.3894564575309656,1.8610476380618146,0.9343122756940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,-0.002222198292920474,0.1389767552552869,0.0,-0.10854231063124918,0.0,3.4176687038620828,1.8445206754405779,0.9657887620079816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,-0.00205849090584298,0.13893700782447133,0.0,-0.1066191134185871,0.0,3.447928107362124,1.8355941200226515,0.9840668417178796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,-0.002029417694647151,0.13889784401862196,0.0,-0.11204468464334781,0.0,3.4727518490427514,1.834823493985988,0.9341893091953204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,-0.002035129740887598,0.13885859214757576,0.0,-0.11679600808564819,0.0,3.4927793033637915,1.8282549695320212,0.8944863212234633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,-0.001854932880897664,0.13882283508233698,0.0,-0.11266126198412257,0.0,3.517085943581108,1.8068448583206993,0.9288391957986485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,-0.0016007441665211175,0.1387919927474382,0.0,-0.10738607770918557,0.0,3.5468911144528397,1.7715415891104649,0.9766952913660498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,-0.0013266049084803555,0.13876644277319605,0.0,-0.10790490386137537,0.0,3.57642604845618,1.7330129613405778,0.9717709870727969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,-0.0013467324971827566,0.1387405147684856,0.0,-0.11418919276861444,0.0,3.5996306379588683,1.73826313263018,0.9158415541354219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
