aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
67,134,7,0,0.5583333333333333,0.0,0.016698557369638337,0.0,0.0,0.0,0.9348392327521451,0.8729633544857515,1.5877074969037144,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,0.0,0.016710228304420423,0.0,0.0,0.0,0.9515494610565655,0.8629590076441425,1.5553868911587125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,0.0,0.01672200575954091,0.0,0.0,0.0,0.9682714668161063,0.8524450060277962,1.5313865907154522,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,0.0,0.01673379926571834,0.0,0.0,0.0,0.9850052660818247,0.8447022641506136,1.5274236352853208,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,0.0,0.016745548642616532,0.0,0.0,0.0,1.0017508147244412,0.8405230708784349,1.523047232095821,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,0.0,0.016757296128090206,0.0,0.0,0.0,1.0185081108525313,0.8366336612594122,1.5079486880825175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,0.0,0.01676911775161343,0.0,0.0,0.0,1.0352772286041447,0.8302867240183426,1.496050017269533,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,0.0,0.0167809167423467,0.0,0.0,0.0,1.0520581453464914,0.825106852898885,1.489851353943239,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,0.0,0.016792613065211428,0.0,0.0,0.0,1.0688507584117029,0.8209709661101183,1.4804330697376862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,0.0,0.016804364924162925,0.0,0.0,0.0,1.0856551233358658,0.8147419821634604,1.463693889778889,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,0.0,0.01681622209190923,0.0,0.0,0.0,1.102471345427775,0.8096719262529297,1.457623922595012,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,0.0,0.016828039480530185,0.0,0.0,0.0,1.1192993849083053,0.8044863935231749,1.444639248263099,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,0.0,0.016839750219964807,0.0,0.0,0.0,1.1361391351282701,0.7987324272477023,1.430183138254073,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,0.0,0.016851477033696678,0.0,0.0,0.0,1.1529906121619669,0.7936050312821639,1.4209128658302286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,0.0,0.01686328410742341,0.0,0.0,0.0,1.1698538962693903,0.7889333929932445,1.4147122728236945,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,0.0,0.01687497178188935,0.0,0.0,0.0,1.1867288680512798,0.7821555019522457,1.3912748607590169,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,0.0,0.016886435812807223,0.0,0.0,0.0,1.2036153038640869,0.7763158801941482,1.3658782641100342,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,0.0,0.01689767943437367,0.0,0.0,0.0,1.2205129832984605,0.7775236706947874,1.3379612859060224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,0.0,0.016908950035870396,0.0,0.0,0.0,1.2374219333343308,0.7682357309939587,1.31764582202526,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,0.0,0.016920204009369867,0.0,0.0,0.0,1.2543421373437007,0.7586750984749873,1.3118636336807878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,0.0,0.01693139216962668,0.0,0.0,0.0,1.2712735295133273,0.7521855088478718,1.3034431327832983,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,0.0,0.016942524191250415,0.0,0.0,0.0,1.2882160537045777,0.7478527243979665,1.2820343048295944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,0.0,0.01695369117709881,0.0,0.0,0.0,1.3051697448816766,0.739777307636505,1.2667989913518718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,0.0,0.01696485094919059,0.0,0.0,0.0,1.3221345958308672,0.7306707404985514,1.2613452262275648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,0.0,0.016976000945062096,0.0,0.0,0.0,1.3391105967759294,0.7229404228124592,1.2551343137643713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,0.0,0.01698720899307538,0.0,0.0,0.0,1.3560978057690047,0.7160463126757501,1.2440972575252165,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,0.0,0.016998399714382644,0.0,0.0,0.0,1.3730962054833873,0.7064877136374125,1.2226139747546647,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,0.0,0.017009459878411858,0.0,0.0,0.0,1.3901056653617991,0.6982003659547359,1.2067859904150993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,0.0,0.017020510242906184,0.0,0.0,0.0,1.4071261756047053,0.6912775878569368,1.2028838830567548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,0.0,0.01703165884124021,0.0,0.0,0.0,1.4241578344459456,0.685284778226377,1.1991947523743711,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,0.0,0.017042832049329243,0.0,0.0,0.0,1.4412006664952748,0.6715172428516211,1.1793381452071106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,0.0,0.017053872894398702,0.0,0.0,0.0,1.4582545393896735,0.6602049537684176,1.1603784369991723,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,0.0,0.017064892179099008,0.0,0.0,0.0,1.4753194315687725,0.6517383364272351,1.1550511307173188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,0.0,0.01707596845084884,0.0,0.0,0.0,1.4923954000196213,0.6444224835886694,1.146767761279419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,0.0,0.017087051081000212,0.0,0.0,0.0,1.5094824511006215,0.6336753867044869,1.13114443184539,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,0.0,0.017098046229549562,0.0,0.0,0.0,1.526580497330171,0.6237579423310815,1.1176147118755246,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,0.0,0.017109035881342886,0.0,0.0,0.0,1.543689533211514,0.6182934151702733,1.1141422816296407,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,0.0,0.017120124410390684,0.0,0.0,0.0,1.5608096576219046,0.6121345661026832,1.1136135360583324,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,0.0,0.01713123575287492,0.0,0.0,0.0,1.5779408933747796,0.591228900937758,1.0930971585910203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,0.0,0.017142195959719258,0.0,0.0,0.0,1.595083089334499,0.5751504264996047,1.0705680695193096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,0.0,0.01715309969786331,0.0,0.0,0.0,1.6122361890323622,0.5654515456862702,1.0637322403665754,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,0.0,0.017164090618807297,0.0,0.0,0.0,1.6294002796511695,0.5597732989309036,1.061379863103023,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,0.0,0.01717515776784467,0.0,0.0,0.0,1.6465754374190142,0.5492639006034018,1.0566600215183137,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,0.0,0.017186125827181452,0.0,0.0,0.0,1.6637615632461957,0.5345610487744048,1.0364012794648476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,0.0,0.017197050780026375,0.0,0.0,0.0,1.680958614026222,0.5269785692341604,1.0297819323078266,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,0.0,0.01720804157948997,0.0,0.0,0.0,1.698166655605712,0.5199152837503844,1.0294215887008527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,0.0,0.01721904229140789,0.0,0.0,0.0,1.7153856978971198,0.49545391396454375,1.0117113415339951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,0.0,0.0172298966789783,0.0,0.0,0.0,1.7326155945760982,0.4758027883534923,0.9898782517431173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.0,0.017240676010987468,0.0,0.0,0.0,1.7498562705870857,0.46106481610388966,0.9795538686324313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.0,0.017251268883266283,0.0,0.0,0.0,1.767107539470352,0.47669183833253603,0.9673268530215656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.0,0.017261815508801744,0.0,0.0,0.0,1.7843693549791537,0.4819186260077002,0.952947892190479,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.0,0.01727233564125385,0.0,0.0,0.0,1.8016416906204076,0.45483383099510055,0.9504572660126115,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.0,0.01728281425971271,0.0,0.0,0.0,1.8189245048801204,0.43690694826062015,0.94704741668897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.0,0.017293142334078745,0.0,0.0,0.0,1.8362176472141991,0.4688287442475504,0.9347503619807453,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.0,0.017303340616162222,0.0,0.0,0.0,1.8535209878303613,0.4886494961335837,0.9215948811163134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.0,0.017313516046307195,0.0,0.0,0.0,1.8708345038766685,0.4459173421054653,0.918449398306867,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.0,0.017323704812293155,0.0,0.0,0.0,1.8881582086889617,0.398921944045905,0.9098053997189928,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.0,0.017333975324293656,0.0,0.0,0.0,1.9054921840132553,0.3665829225124581,0.8874237345646196,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.0,0.017344292234494667,0.0,0.0,0.0,1.92283647624775,0.3563691136218775,0.8748333451285942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.0,0.01735452756956293,0.0,0.0,0.0,1.940191003817313,0.34602284666039546,0.8721815525960183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.0,0.017364720824096503,0.0,0.0,0.0,1.9575557246414095,0.3199563740457482,0.868693323896388,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.0,0.017374933915001375,0.0,0.0,0.0,1.9749306585564108,0.30374656536049033,0.856881873359542,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.0,0.01738507408529717,0.0,0.0,0.0,1.992315732641708,0.3122543362872915,0.8438741570109459,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.0,0.01739504459867467,0.0,0.0,0.0,2.009710777240383,0.307416130867489,0.8415736717034712,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.0,0.017404985185997954,0.0,0.0,0.0,2.027115762426381,0.2690417652041128,0.836006052088119,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.0,0.017415011888828578,0.0,0.0,0.0,2.0445307743152097,0.2440234446735582,0.8230627850627964,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.0,0.017425066939185156,0.0,0.0,0.0,2.061955841254395,0.23305517360928052,0.8150704004248127,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.0,0.017435008076908284,0.0,0.0,0.0,2.079390849331303,0.22062058155229478,0.8062806636143698,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.0,0.01744491600918611,0.0,0.0,0.0,2.096835765340489,0.2030325055277574,0.8030943281940595,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.0,0.017454869260148418,0.0,0.0,0.0,2.114290634600638,0.19282283228774313,0.8006311915081086,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.0,0.01746476018214988,0.0,0.0,0.0,2.131755394782788,0.17419848211242064,0.7873398547674402,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,0.0,0.017474450536787745,0.0,0.0,0.0,2.1492298453195757,0.16861810630417734,0.7748263194901732,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,0.0,0.017484070289920158,0.0,0.0,0.0,2.166713915609496,0.14471240684778364,0.7706692645236298,1,1,0,1,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,0.0,0.01749377390049763,0.0,0.0,0.0,2.1842076895099933,0.14086809511406087,0.7719565422575968,1,1,0,1,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.0,0.01750356850687562,0.0,0.0,0.0,2.2017112580168687,0.1440229105187636,0.7792992653088107,1,1,0,1,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.0,0.017513264678844,0.0,0.0,0.0,2.2192245226957126,0.13510266642572977,0.7634649328305694,1,1,0,1,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.0,0.017522868534408452,0.0,0.0,0.0,2.236747391230121,0.1444278599584942,0.7553466917352303,1,1,0,1,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.0,0.017532503863509793,0.0,0.0,0.0,2.2542798950936307,0.17241454947338855,0.7642871739399425,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.0,0.017542149900861455,0.0,0.0,0.0,2.2718220449944924,0.16206736668876104,0.7661316230262848,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.0,0.01755161788020065,0.0,0.0,0.0,2.289373662874693,0.12028401897379598,0.7389670329726228,1,1,0,1,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.0,0.017560905430369814,0.0,0.0,0.0,2.3069345683050626,0.04320317431737135,0.7181613604671923,1,1,0,1,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.0,0.017569869535266968,0.0,0.0,0.0,2.3245044378403295,0.16346881437319144,0.7078211802310316,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.0,0.01757888453575808,0.0,0.0,0.0,2.3420833223760877,0.11416412850533506,0.7037497327281163,1,1,0,1,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.0,0.017587915334402338,0.0,0.0,0.0,2.35967123771049,0.035300583040691606,0.7029389185866918,1,1,0,1,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.0,0.017596908319135057,0.0,0.0,0.0,2.377268146029625,0.03336058851822934,0.7004623476706159,1,1,0,1,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.0,0.01760586282005334,0.0,0.0,0.0,2.3948740088496785,0.07443445930305205,0.6956879543723995,1,1,0,1,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.0,0.017614853315995212,0.0,0.0,0.0,2.4124888621656737,0.0770605383043613,0.6973146690471919,1,1,0,1,0,0,0,0,0,0,0,0,0,0
