aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
309,618,74,0,2.575,0.021340178459287262,0.02970779656946783,0.0,0.0,0.0,10.538951660644742,0.4925430762139193,0.9710959813379163,1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,620,74,0,2.5833333333333335,0.021550788400556797,0.029771331213898224,0.0,0.0,0.0,10.590273780259196,0.49402853761387544,0.9813201596966192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,622,75,0,2.591666666666667,0.02176008971008736,0.029835759232441472,0.0,0.0,0.0,10.641869629201725,0.5156018559308961,1.0027077752946951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,624,75,0,2.6,0.021965787529880654,0.029901079730663728,0.0,0.0,0.0,10.69373649646227,0.5362796045006601,1.024178124133834,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,626,75,0,2.6083333333333334,0.022141925114480987,0.029967214122611455,0.0,0.0,0.0,10.745845635699363,0.5296333372052842,1.0278740159323672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,628,75,0,2.6166666666666667,0.02228726575339035,0.030034078718255166,0.0,0.0,0.0,10.798166980171008,0.5222972253087916,1.0303521741165609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,0,2.625,0.022438264340770786,0.030101698430852,0.0,0.0,0.0,10.850706942942631,0.5109624145371715,1.0296435086577076,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,0,2.6333333333333333,0.022482921139425738,0.030169758803261455,0.0,0.0,0.0,10.903359622885318,0.4758958692382759,1.0130277852068599,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,0,2.6416666666666666,0.022655690197169953,0.030238654221298046,0.0,0.0,0.0,10.956253967303786,0.4851204449772452,1.026518377435489,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,636,76,0,2.65,0.02285835093553157,0.030308485554950727,0.0,0.0,0.0,11.009420803794269,0.5004930454087577,1.0442790872042895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,638,77,0,2.658333333333333,0.02305855722627337,0.03037925605200369,0.0,0.0,0.0,11.062858617072546,0.5186263861245974,1.0641084384871093,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,640,77,0,2.6666666666666665,0.023253008445405232,0.030450958833165814,0.0,0.0,0.0,11.116562584351117,0.5366466674383954,1.0840616130319858,1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,642,77,0,2.675,0.023390302093600823,0.03052342726177129,0.0,0.0,0.0,11.170476313706489,0.5239439984473108,1.0814227803101881,1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,644,77,0,2.683333333333333,0.02346416354459624,0.030596471921292324,0.0,0.0,0.0,11.224536949172377,0.5117155571371012,1.0777055770242465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.02362140603971019,0.030670360058140778,0.0,0.0,0.0,11.278828715270228,0.5271611126784894,1.0950177390143927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.023779673037725324,0.030745104598159375,0.0,0.0,0.0,11.333353492906113,0.5374417021798888,1.1084711942053986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.023875912294523793,0.030820519061283514,0.0,0.0,0.0,11.38804992426192,0.5252044532813752,1.1046208213936612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.02398557189265116,0.030896653335467608,0.0,0.0,0.0,11.442932149490039,0.5242088443102076,1.109795009975718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.024156209921184946,0.030973710356091328,0.0,0.0,0.0,11.498062069767315,0.5420019495537611,1.1297397353494445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.02433185530962545,0.03105171722133959,0.0,0.0,0.0,11.55344564229828,0.5637146970566821,1.1530649775752202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.024469927861316076,0.03113056401659522,0.0,0.0,0.0,11.609046134176191,0.5751391372419673,1.16732154395952,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.024548050718793846,0.03121006590272167,0.0,0.0,0.0,11.664804250797706,0.5766518447584037,1.1720458728719414,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.024597625095813314,0.03129013668457486,0.0,0.0,0.0,11.720692012578095,0.5608171828241566,1.1606371439380385,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.02448022304844022,0.03137023425405282,0.0,0.0,0.0,11.776542469880587,0.5315729633103986,1.1356531228786912,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.024552045529853128,0.03145097976126834,0.0,0.0,0.0,11.832545495171708,0.5344033695215054,1.142487138658211,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.02470322317312501,0.03153264306039428,0.0,0.0,0.0,11.888781361405227,0.5419243415297169,1.1550190626740011,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.02486893851435168,0.031615283658437306,0.0,0.0,0.0,11.945265583578017,0.5542316292469742,1.1715556474473878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.02502832839757696,0.03169889241423295,0.0,0.0,0.0,12.001992804389827,0.5667262001913901,1.187953063118465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.02513336911333708,0.031783298256104715,0.0,0.0,0.0,12.05890947175927,0.5654666204608004,1.1912088577816307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.025201960101365106,0.031868386999657515,0.0,0.0,0.0,12.115979818860293,0.5654416909564377,1.1949244847316207,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.025338101048587358,0.031954395921454944,0.0,0.0,0.0,12.173272315830335,0.5793434198324195,1.2126005699338454,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.025479474024463933,0.03204135414878046,0.0,0.0,0.0,12.230793144003579,0.5935112882969239,1.230375968592189,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.025554466410726118,0.03212904499100771,0.0,0.0,0.0,12.288476655405313,0.5919667103630565,1.2319287231873937,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.025608568414595023,0.03221740432024711,0.0,0.0,0.0,12.346302628140155,0.5919790938636892,1.2352845788044766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.025735159308317268,0.0323066914036887,0.0,0.0,0.0,12.404344478852162,0.6073759119406148,1.2548338605391287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.025847959949472976,0.032396869392591336,0.0,0.0,0.0,12.462589308194225,0.615986247094638,1.2669172562241118,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.025823682106939305,0.03248746680754146,0.0,0.0,0.0,12.520900457108706,0.5988495343656426,1.2492231251070507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.0257683971900029,0.03257837676229247,0.0,0.0,0.0,12.579247231061,0.5928532367339487,1.242976645737441,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.025822187325498014,0.03266998830428048,0.0,0.0,0.0,12.637739406690779,0.591606241534265,1.243525618640946,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.02573086004587255,0.032761789776520694,0.0,0.0,0.0,12.696232056513171,0.5974139206466577,1.24376050289775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,698,84,0,2.908333333333333,0.025727484233321718,0.03285409647403012,0.0,0.0,0.0,12.754813637220524,0.6173870951741771,1.2626155989931884,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,700,84,0,2.9166666666666665,0.025833735749355213,0.03294730924928552,0.0,0.0,0.0,12.813594682219165,0.6138794223180205,1.2652469578169057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,702,85,0,2.925,0.025964888665555907,0.03304152972833339,0.0,0.0,0.0,12.872601100613053,0.6075539349353956,1.2661777944083605,1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,704,85,0,2.933333333333333,0.02610345295073646,0.03313679780294771,0.0,0.0,0.0,12.931841351366737,0.6039033062946068,1.2698059982075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,706,85,0,2.941666666666667,0.026248307458442532,0.03323315010531221,0.0,0.0,0.0,12.99132280893049,0.6046747335349816,1.2775552131903725,1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,708,85,0,2.95,0.026389397901307454,0.03333058683431458,0.0,0.0,0.0,13.051042793666113,0.6103307498425677,1.2892151392339397,1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,710,86,0,2.9583333333333335,0.026499854491246033,0.03342900804077474,0.0,0.0,0.0,13.110971656198133,0.6184733417905074,1.301782811049491,1,1,1,0,0,0,0,0,0,0,0,0,0,0
356,712,86,0,2.966666666666667,0.026594209781094058,0.03352836578229133,0.0,0.0,0.0,13.171094231761519,0.6277314169997382,1.314625799923382,1,1,1,0,0,0,0,0,0,0,0,0,0,0
357,714,86,0,2.975,0.02663088703142158,0.03362845416403888,0.0,0.0,0.0,13.231353572956978,0.6333329362486825,1.321136974363521,1,1,1,0,0,0,0,0,0,0,0,0,0,0
358,716,86,0,2.9833333333333334,0.026642157925782062,0.03372918464103558,0.0,0.0,0.0,13.291724915523796,0.6381970360659329,1.326867278907141,1,1,1,0,0,0,0,0,0,0,0,0,0,0
359,718,87,0,2.9916666666666667,0.02665133502235273,0.03383055539680964,0.0,0.0,0.0,13.352206805942958,0.6371843659713107,1.3238813593146177,1,1,1,0,0,0,0,0,0,0,0,0,0,0
360,720,87,0,3.0,0.026417404246471765,0.033931639499239545,0.0,0.0,0.0,13.412555849688669,0.6300766243808635,1.30598960730165,1,1,1,0,0,0,0,0,0,0,0,0,0,0
361,722,87,0,3.0083333333333333,0.02640904225535623,0.034033297196348886,0.0,0.0,0.0,13.472998189140375,0.6337332644535129,1.3112658386022855,1,1,1,0,0,0,0,0,0,0,0,0,0,0
362,724,87,0,3.0166666666666666,0.02650419898849865,0.034135935452258376,0.0,0.0,0.0,13.533638323581132,0.6395399694954602,1.322117930414614,1,1,1,0,0,0,0,0,0,0,0,0,0,0
363,726,88,0,3.025,0.026581534959909447,0.034239496869245246,0.0,0.0,0.0,13.594459355410287,0.6428310756329358,1.3274865335089032,1,1,1,0,0,0,0,0,0,0,0,0,0,0
364,728,88,0,3.033333333333333,0.026471050779973915,0.03434325418910856,0.0,0.0,0.0,13.655273660379368,0.6441343426286211,1.3225796987404401,1,1,1,0,0,0,0,0,0,0,0,0,0,0
365,730,88,0,3.0416666666666665,0.026435364428161634,0.03444750110469049,0.0,0.0,0.0,13.71615652591222,0.6489968951344323,1.3272739535539044,1,1,1,0,0,0,0,0,0,0,0,0,0,0
366,732,88,0,3.05,0.02651639882124135,0.03455270530186004,0.0,0.0,0.0,13.777225630035321,0.6491209172706399,1.332183620138597,1,1,1,0,0,0,0,0,0,0,0,0,0,0
367,734,89,0,3.058333333333333,0.026627956500602235,0.03465900075255488,0.0,0.0,0.0,13.838512587288479,0.6516851929220263,1.3405133000983953,1,1,1,0,0,0,0,0,0,0,0,0,0,0
368,736,89,0,3.066666666666667,0.02673364507294007,0.03476637803510126,0.0,0.0,0.0,13.90001261039652,0.6571294520752614,1.3509508521505804,1,1,1,0,0,0,0,0,0,0,0,0,0,0
369,738,89,0,3.075,0.02676772485091572,0.03487456088073052,0.0,0.0,0.0,13.961654896128165,0.6606824684139941,1.3552370808709229,1,1,1,0,0,0,0,0,0,0,0,0,0,0
370,740,89,0,3.0833333333333335,0.026740490103502434,0.03498330799208672,0.0,0.0,0.0,14.023378694223753,0.6633326111512456,1.3569980089479259,1,1,1,0,0,0,0,0,0,0,0,0,0,0
371,742,90,0,3.091666666666667,0.026718655960007887,0.035092645794220306,0.0,0.0,0.0,14.08518999597798,0.664372145001911,1.3544007011650416,1,1,1,0,0,0,0,0,0,0,0,0,0,0
372,744,90,0,3.1,0.026443235586433467,0.03520153153532484,0.0,0.0,0.0,14.146834763099738,0.667944565415025,1.3453854102133396,1,1,1,0,0,0,0,0,0,0,0,0,0,0
373,746,90,0,3.1083333333333334,0.026447934763883296,0.035311114613565335,0.0,0.0,0.0,14.208593812477186,0.6694089654277858,1.3492494902512504,1,1,1,0,0,0,0,0,0,0,0,0,0,0
374,748,90,0,3.1166666666666667,0.026532070461532165,0.035421733970846914,0.0,0.0,0.0,14.270547616909566,0.6710029001117876,1.35565832550329,1,1,1,0,0,0,0,0,0,0,0,0,0,0
375,750,91,0,3.125,0.0266362089715515,0.035533486870936624,0.0,0.0,0.0,14.332717312752054,0.6752568043339553,1.365707102300096,1,1,1,0,0,0,0,0,0,0,0,0,0,0
376,752,91,0,3.1333333333333333,0.026734622943039632,0.035646363978545224,0.0,0.0,0.0,14.39509829967364,0.6810772552718835,1.3766030312897832,1,1,1,0,0,0,0,0,0,0,0,0,0,0
377,754,91,0,3.1416666666666666,0.026751399433605716,0.03576003202277447,0.0,0.0,0.0,14.45760973113002,0.6812306501563428,1.376448976729048,1,1,1,0,0,0,0,0,0,0,0,0,0,0
378,756,91,0,3.15,0.026723115931003072,0.03587430597501747,0.0,0.0,0.0,14.52020715303604,0.6830030268282835,1.377792994082898,1,1,1,0,0,0,0,0,0,0,0,0,0,0
379,758,92,0,3.158333333333333,0.026791682105407943,0.03598960864360445,0.0,0.0,0.0,14.582988443785052,0.6884032352338693,1.3881022973130517,1,1,1,0,0,0,0,0,0,0,0,0,0,0
380,760,92,0,3.1666666666666665,0.026872411243347827,0.03610600568802216,0.0,0.0,0.0,14.645966860716422,0.6953585843299434,1.3996995968352564,1,1,1,0,0,0,0,0,0,0,0,0,0,0
381,762,92,0,3.175,0.02685582157309696,0.036223085515961345,0.0,0.0,0.0,14.709045767805481,0.6964658947721183,1.3983909535645254,1,1,1,0,0,0,0,0,0,0,0,0,0,0
382,764,92,0,3.183333333333333,0.026762211782779044,0.03634051503107333,0.0,0.0,0.0,14.772148494619334,0.6976900625706098,1.3961471591204488,1,1,1,0,0,0,0,0,0,0,0,0,0,0
383,766,93,0,3.191666666666667,0.02680804758737354,0.03645891148832951,0.0,0.0,0.0,14.835415453695036,0.7048805690557569,1.4079340995972942,1,1,1,0,0,0,0,0,0,0,0,0,0,0
384,768,93,0,3.2,0.02686187757845815,0.036578322007855366,0.0,0.0,0.0,14.89885565328135,0.7121280132942726,1.418435367111896,1,1,1,0,0,0,0,0,0,0,0,0,0,0
385,770,93,0,3.2083333333333335,0.026768241286195593,0.03669809693237727,0.0,0.0,0.0,14.962321991499923,0.7107733593095491,1.409862845503529,1,1,1,0,0,0,0,0,0,0,0,0,0,0
386,772,93,0,3.216666666666667,0.02661230602897291,0.036817954221588685,0.0,0.0,0.0,15.025752251750484,0.7120800736220458,1.4048345810623624,1,1,1,0,0,0,0,0,0,0,0,0,0,0
387,774,94,0,3.225,0.026588569914436366,0.03693848903626998,0.0,0.0,0.0,15.08927931070119,0.7160832590042634,1.4074154594380919,1,1,1,0,0,0,0,0,0,0,0,0,0,0
388,776,94,0,3.2333333333333334,0.026393244006279293,0.03705892145828844,0.0,0.0,0.0,15.152731476165759,0.7183812825833046,1.3990961943578064,1,1,1,0,0,0,0,0,0,0,0,0,0,0
389,778,94,0,3.2416666666666667,0.026281917414643363,0.03717962878076318,0.0,0.0,0.0,15.216193022361166,0.7218584167065916,1.3995901723120883,1,1,1,0,0,0,0,0,0,0,0,0,0,0
390,780,94,0,3.25,0.02631232071801426,0.03730126601051978,0.0,0.0,0.0,15.2798066090897,0.72491789949223,1.4058897914970927,1,1,1,0,0,0,0,0,0,0,0,0,0,0
391,782,95,0,3.2583333333333333,0.02636167846515436,0.037423932177085686,0.0,0.0,0.0,15.34359221973194,0.7292585912393087,1.4133919331979625,1,1,1,0,0,0,0,0,0,0,0,0,0,0
392,784,95,0,3.2666666666666666,0.02633279511265396,0.037547272054410136,0.0,0.0,0.0,15.407472286899004,0.7316989830034543,1.4136802912663995,1,1,1,0,0,0,0,0,0,0,0,0,0,0
393,786,95,0,3.275,0.026246814741657687,0.03767102089263792,0.0,0.0,0.0,15.4713901225333,0.7346999869913137,1.413617232485563,1,1,1,0,0,0,0,0,0,0,0,0,0,0
394,788,95,0,3.283333333333333,0.02626435437347263,0.037795671653010975,0.0,0.0,0.0,15.535450148559784,0.739491852063054,1.421590840944579,1,1,1,0,0,0,0,0,0,0,0,0,0,0
395,790,96,0,3.2916666666666665,0.026313123492024193,0.037921383843559316,0.0,0.0,0.0,15.599684655895368,0.7464758662820674,1.4334501917532472,1,1,1,0,0,0,0,0,0,0,0,0,0,0
396,792,96,0,3.3,0.02633026450600573,0.03804801780144238,0.0,0.0,0.0,15.664062938202816,0.7524206320983606,1.4405701651588663,1,1,1,0,0,0,0,0,0,0,0,0,0,0
397,794,96,0,3.308333333333333,0.02616276258886252,0.03817468666165979,0.0,0.0,0.0,15.72840038745334,0.7514831870892728,1.4285259109472215,1,1,1,0,0,0,0,0,0,0,0,0,0,0
398,796,96,0,3.316666666666667,0.026006394205548844,0.03830143709035303,0.0,0.0,0.0,15.792708218749242,0.7538810780727746,1.425216293506798,1,1,1,0,0,0,0,0,0,0,0,0,0,0
399,798,97,0,3.325,0.025950048781979262,0.038428754649419423,0.0,0.0,0.0,15.857087022180641,0.7568697379228664,1.4240855781910835,1,1,1,0,0,0,0,0,0,0,0,0,0,0
400,800,97,0,3.3333333333333335,0.025664658800006013,0.038555507277383445,0.0,0.0,0.0,15.92130718825803,0.7656620715888512,1.4202804789019774,1,1,1,0,0,0,0,0,0,0,0,0,0,0
401,802,97,0,3.341666666666667,0.0255533737650242,0.03868254375388866,0.0,0.0,0.0,15.985543105776943,0.7694656653691927,1.421509813553587,1,1,1,0,0,0,0,0,0,0,0,0,0,0
402,804,97,0,3.35,0.0255400815335447,0.03881035340445973,0.0,0.0,0.0,16.049893540714947,0.7703354113052923,1.4219083372317503,1,1,1,0,0,0,0,0,0,0,0,0,0,0
403,806,98,0,3.3583333333333334,0.025497360712184225,0.038938794521241195,0.0,0.0,0.0,16.114329695948374,0.7722447348183175,1.4226383252569388,1,1,1,0,0,0,0,0,0,0,0,0,0,0
404,808,98,0,3.3666666666666667,0.02552348586527975,0.03906822151892543,0.0,0.0,0.0,16.17892140333258,0.7744764574081785,1.4277845837031624,1,1,1,0,0,0,0,0,0,0,0,0,0,0
405,810,98,0,3.375,0.02555726615659326,0.03919868479450578,0.0,0.0,0.0,16.24367735428368,0.77897940358326,1.4352824021947188,1,1,1,0,0,0,0,0,0,0,0,0,0,0
406,812,98,0,3.3833333333333333,0.025491834665573254,0.03932968494709757,0.0,0.0,0.0,16.30849887389635,0.7834594909331474,1.4361246785301032,1,1,1,0,0,0,0,0,0,0,0,0,0,0
407,814,99,0,3.3916666666666666,0.025227300964125288,0.039460190556613366,0.0,0.0,0.0,16.37318636541709,0.7858277178281509,1.4188088620605253,1,1,1,0,0,0,0,0,0,0,0,0,0,0
408,816,99,0,3.4,0.02460720964739238,0.039588325453788493,0.0,0.0,0.0,16.43738190051827,0.7973444099722901,1.4036532859934572,1,1,1,0,0,0,0,0,0,0,0,0,0,0
409,818,99,0,3.408333333333333,0.024491400240228334,0.0397166862786488,0.0,0.0,0.0,16.50158998703715,0.7982506860509758,1.4022567843654943,1,1,1,0,0,0,0,0,0,0,0,0,0,0
410,820,99,0,3.4166666666666665,0.02449473274172176,0.03984589983981435,0.0,0.0,0.0,16.565930619618687,0.7984794206460956,1.4028083572189574,1,1,1,0,0,0,0,0,0,0,0,0,0,0
411,822,100,0,3.425,0.02448484022219022,0.039975904210807024,0.0,0.0,0.0,16.630391364051683,0.8000472619892854,1.4048887837867505,1,1,1,0,0,0,0,0,0,0,0,0,0,0
412,824,100,0,3.433333333333333,0.024515332849276206,0.04010692318094265,0.0,0.0,0.0,16.6950136200819,0.8024991712286524,1.4102951293237636,1,1,1,0,0,0,0,0,0,0,0,0,0,0
413,826,100,0,3.441666666666667,0.024515565782514237,0.04023880504811986,0.0,0.0,0.0,16.759767990912536,0.806521118553615,1.4149006035936018,1,1,1,0,0,0,0,0,0,0,0,0,0,0
414,828,100,0,3.45,0.024393909731663665,0.04037089616826142,0.0,0.0,0.0,16.824532796812463,0.8105538180476933,1.4124200496871764,1,1,1,0,0,0,0,0,0,0,0,0,0,0
415,830,101,0,3.4583333333333335,0.024212170839825298,0.040502863548063546,0.0,0.0,0.0,16.88924783120035,0.8154195959211169,1.408049471730266,1,1,1,0,0,0,0,0,0,0,0,0,0,0
416,832,101,0,3.466666666666667,0.023996322525483116,0.04063450848948269,0.0,0.0,0.0,16.953878662215317,0.8209181470195714,1.4056351719523512,1,1,1,0,0,0,0,0,0,0,0,0,0,0
417,834,101,0,3.475,0.023961136963533747,0.04076681706154123,0.0,0.0,0.0,17.01860661624039,0.8237992323570078,1.4092925534713658,1,1,1,0,0,0,0,0,0,0,0,0,0,0
418,836,101,0,3.4833333333333334,0.02394988759580574,0.04089992733193423,0.0,0.0,0.0,17.08345643116813,0.8272266186063337,1.4129350921189174,1,1,1,0,0,0,0,0,0,0,0,0,0,0
419,838,102,0,3.4916666666666667,0.02378609665735487,0.04103299042974704,0.0,0.0,0.0,17.148275518255232,0.8305644829237755,1.4041574502485419,1,1,1,0,0,0,0,0,0,0,0,0,0,0
420,840,102,0,3.5,0.023377262006126998,0.04116461276532763,0.0,0.0,0.0,17.212817393026686,0.8442986232012489,1.403304920145661,1,1,1,0,0,0,0,0,0,0,0,0,0,0
421,842,102,0,3.5083333333333333,0.023293840827300905,0.04129660800363961,0.0,0.0,0.0,17.277407841857627,0.8442806194104026,1.4012290563943446,1,1,1,0,0,0,0,0,0,0,0,0,0,0
422,844,102,0,3.5166666666666666,0.023302075123147414,0.041429499567450984,0.0,0.0,0.0,17.342139416548225,0.8433724871552376,1.4000986627954055,1,1,1,0,0,0,0,0,0,0,0,0,0,0
423,846,103,0,3.525,0.02327528913953758,0.04156309493423334,0.0,0.0,0.0,17.406977800621995,0.8445798960384512,1.4005717230193129,1,1,1,0,0,0,0,0,0,0,0,0,0,0
424,848,103,0,3.533333333333333,0.02327399989395529,0.04169754721122782,0.0,0.0,0.0,17.47194934772718,0.846567611986992,1.403109663021908,1,1,1,0,0,0,0,0,0,0,0,0,0,0
425,850,103,0,3.5416666666666665,0.023175756201523345,0.04183229911268793,0.0,0.0,0.0,17.53695740304139,0.8505471525543749,1.4011423976199835,1,1,1,0,0,0,0,0,0,0,0,0,0,0
426,852,103,0,3.55,0.02296363683308522,0.04196667945936423,0.0,0.0,0.0,17.601887719333842,0.8554172313848503,1.3968386875865064,1,1,1,0,0,0,0,0,0,0,0,0,0,0
427,854,104,0,3.558333333333333,0.022881983694970298,0.042101443496045055,0.0,0.0,0.0,17.66687114652486,0.8584135495718087,1.3985267320702905,1,1,1,0,0,0,0,0,0,0,0,0,0,0
428,856,104,0,3.566666666666667,0.022875199119387624,0.042237035488752794,0.0,0.0,0.0,17.731983381133,0.8621667678839116,1.4039536145353706,1,1,1,0,0,0,0,0,0,0,0,0,0,0
429,858,104,0,3.575,0.022795512555881192,0.04237302675664329,0.0,0.0,0.0,17.797151920445522,0.8668559194371465,1.4048016904205956,1,1,1,0,0,0,0,0,0,0,0,0,0,0
430,860,104,0,3.5833333333333335,0.02258562422946353,0.04250863230611519,0.0,0.0,0.0,17.8622461769811,0.8717709807100482,1.3995405914100432,1,1,1,0,0,0,0,0,0,0,0,0,0,0
431,862,105,0,3.591666666666667,0.02235316716827951,0.04264369948140555,0.0,0.0,0.0,17.927243043630785,0.8780015632071743,1.3915986495816821,1,1,1,0,0,0,0,0,0,0,0,0,0,0
432,864,105,0,3.6,0.02185677202313485,0.04277659976329239,0.0,0.0,0.0,17.991876415417213,0.8904914196216114,1.3843955032071518,1,1,1,0,0,0,0,0,0,0,0,0,0,0
433,866,105,0,3.6083333333333334,0.02175137941445593,0.04290968415607028,0.0,0.0,0.0,18.05653747898774,0.891831281845087,1.3834977715991896,1,1,1,0,0,0,0,0,0,0,0,0,0,0
434,868,105,0,3.6166666666666667,0.021739036742054463,0.04304352299784925,0.0,0.0,0.0,18.121320038727642,0.8930418189736193,1.3845555890617112,1,1,1,0,0,0,0,0,0,0,0,0,0,0
435,870,106,0,3.625,0.021626954337980564,0.04317750283324234,0.0,0.0,0.0,18.186124495898866,0.8974414846785355,1.3807362252944018,1,1,1,0,0,0,0,0,0,0,0,0,0,0
436,872,106,0,3.6333333333333333,0.021238192465102834,0.0433098884747261,0.0,0.0,0.0,18.250672576838696,0.9120820795041442,1.3819566596760913,1,1,1,0,0,0,0,0,0,0,0,0,0,0
437,874,106,0,3.6416666666666666,0.02108125990750853,0.04344210118135511,0.0,0.0,0.0,18.31519593792756,0.9152801323485567,1.380575137736369,1,1,1,0,0,0,0,0,0,0,0,0,0,0
438,876,106,0,3.65,0.021053601989355464,0.04357494852022398,0.0,0.0,0.0,18.379824488437137,0.9133491566714532,1.3762057599760313,1,1,1,0,0,0,0,0,0,0,0,0,0,0
439,878,107,0,3.658333333333333,0.02105489518517789,0.04370861908947754,0.0,0.0,0.0,18.444588002711793,0.911730040078139,1.3737642481969945,1,1,1,0,0,0,0,0,0,0,0,0,0,0
440,880,107,0,3.6666666666666665,0.021070752733189924,0.043843213884036,0.0,0.0,0.0,18.50950196932902,0.9115817151266887,1.3744222681709986,1,1,1,0,0,0,0,0,0,0,0,0,0,0
441,882,107,0,3.675,0.021056709320586453,0.04397854963341447,0.0,0.0,0.0,18.57453722828302,0.9138224658536687,1.3764479725956225,1,1,1,0,0,0,0,0,0,0,0,0,0,0
442,884,107,0,3.683333333333333,0.020966651006620207,0.044114139278623364,0.0,0.0,0.0,18.639618018568264,0.9176921985475868,1.3764725383834566,1,1,1,0,0,0,0,0,0,0,0,0,0,0
443,886,108,0,3.691666666666667,0.02083096552851238,0.044249681971367506,0.0,0.0,0.0,18.704698666068143,0.9222853770181708,1.3748045674023046,1,1,1,0,0,0,0,0,0,0,0,0,0,0
444,888,108,0,3.7,0.020668385724628813,0.044384992505330866,0.0,0.0,0.0,18.7697520442981,0.9267154360436153,1.3734991865497814,1,1,1,0,0,0,0,0,0,0,0,0,0,0
445,890,108,0,3.7083333333333335,0.020615406081259113,0.044520783066953895,0.0,0.0,0.0,18.834888233446314,0.9300341195442836,1.3769206960312814,1,1,1,0,0,0,0,0,0,0,0,0,0,0
446,892,108,0,3.716666666666667,0.020565646048313013,0.04465707626519204,0.0,0.0,0.0,18.900110955759818,0.9335815708387023,1.3789153890995975,1,1,1,0,0,0,0,0,0,0,0,0,0,0
447,894,109,0,3.725,0.020441771224707583,0.044793377995763384,0.0,0.0,0.0,18.965346104980288,0.9368756138113814,1.3775372896717528,1,1,1,0,0,0,0,0,0,0,0,0,0,0
