aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
31,62,5,1,0.25833333333333336,0.07015666463517967,0.027398527183734547,0.0,-0.0,0.0,1.7631230091239538,0.5709809833735527,1.0879471576980382,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.0057446865264445535,0.02138499280271818,0.0,-0.0,0.0,0.5683145710035723,1.512038394474258,0.7401249533805113,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,1,0.26666666666666666,0.07215468212866583,0.027428651950567474,0.0,-0.0,0.0,1.8627063432031872,0.5725818687742196,1.1527467541749252,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.0035855217805842443,0.021385903798942923,0.0,-0.0,0.0,0.5932859965830994,1.5289709930514541,0.6530712393670446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,1,0.275,0.07752205919861588,0.027461091517987635,0.0,-0.0,0.0,1.9676894939197906,0.57664584492677,1.227067846137086,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.004484191720216302,0.021387043235170988,0.0,-0.0,0.0,0.6191572315384868,1.5204695008029534,0.7290686349819296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,1,0.2833333333333333,0.0749965794897367,0.02749254738998455,0.0,-0.0,0.0,2.070178620799512,0.5618615098689828,1.1429054364390192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.0073421064004381975,0.021388909131677767,0.0,-0.0,0.0,0.6478882470706028,1.4893385783042288,0.8724411931403259,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,1,0.2916666666666667,0.06979145608779191,0.027521884877000635,0.0,-0.0,0.0,2.1674919617643047,0.5412811533219807,1.0576535526144197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.008384604244312754,0.021391040363077825,0.0,-0.0,0.0,0.6776638916779933,1.4750628193150126,0.8729237116364036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,1,0.3,0.07262306143105679,0.027552479204035963,0.0,-0.0,0.0,2.2676675023993975,0.5434482493362868,1.1412923466905978,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.00610822716373427,0.02139259324350381,0.0,-0.0,0.0,0.7051647120852315,1.4877233269627297,0.7668858097130398,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,1,0.30833333333333335,0.07873216430069885,0.027585724083010743,0.0,-0.0,0.0,2.373985390783107,0.5489706958801712,1.2290591245245917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.0058125625519807045,0.021394071167172193,0.0,-0.0,0.0,0.7323713458043843,1.4995184792495895,0.7759407230813024,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,1,0.31666666666666665,0.07682428729908342,0.02761824078078178,0.0,-0.0,0.0,2.4784279188629723,0.5389068955055848,1.1588503219131008,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.006921468688720012,0.021395831311801464,0.0,-0.0,0.0,0.7606886458049058,1.4987204861905945,0.8149494965182642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,1,0.325,0.0719354223063835,0.027648757787122703,0.0,-0.0,0.0,2.5780120989564783,0.5224998026897729,1.0809288425488497,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.00561693537636998,0.021397259923656424,0.0,-0.0,0.0,0.7877028411049322,1.5119330479095767,0.7138815931676724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,1,0.3333333333333333,0.0749251856402644,0.027680614919499764,0.0,-0.0,0.0,2.6806178995162426,0.528749156188349,1.1681446112876808,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.0032757206283644535,0.02139809315881487,0.0,-0.0,0.0,0.8123766548921115,1.5252133520172415,0.6218545209395948,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,1,0.3416666666666667,0.08072264738362556,0.02771501930542188,0.0,-0.0,0.0,2.78905556620529,0.5332660245307188,1.2457287185730337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.004373512521210543,0.021399205737145956,0.0,-0.0,0.0,0.838149373150468,1.5131500254575374,0.7003159746329194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,1,0.35,0.07745128196734008,0.027748109909619345,0.0,-0.0,0.0,2.8942549580822496,0.5170126726538499,1.1507466677731915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.006437744784763666,0.021400843646257488,0.0,-0.0,0.0,0.8659879615814892,1.5023807380436232,0.7717813484951899,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,1,0.35833333333333334,0.07179912856620962,0.02777885632114151,0.0,-0.0,0.0,2.993832942969601,0.4994566953766146,1.062941969236909,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.005163308480387485,0.021402157490908114,0.0,-0.0,0.0,0.8925534275527848,1.5195440528208883,0.6712467271107242,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,1,0.36666666666666664,0.07394192262230614,0.027810591636861743,0.0,-0.0,0.0,3.095585457228769,0.5044576040314477,1.1339803172066447,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.0026221031327491318,0.021402824767539314,0.0,-0.0,0.0,0.9165783554530732,1.538019901117376,0.5722778985324133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,1,0.375,0.07970985963887589,0.02784488382340666,0.0,-0.0,0.0,3.2031402006910517,0.5126473961528323,1.2191903843855678,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.003864127937992734,0.021403808192298764,0.0,-0.0,0.0,0.9418462915833647,1.5200409403375281,0.6642707076556001,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,1,0.38333333333333336,0.0781678933517087,0.02787859486672134,0.0,-0.0,0.0,3.309186688909482,0.5077908870301788,1.1621795667125654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.006785979348956417,0.02140553545014824,0.0,-0.0,0.0,0.9700378063824694,1.4882241121931055,0.7931282028807035,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,1,0.39166666666666666,0.07380635995580587,0.02791049994234564,0.0,-0.0,0.0,3.4109035488076334,0.49395308200171817,1.0905693459703036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.007292674203302596,0.02140739198952297,0.0,-0.0,0.0,0.998737872575295,1.4794007279402923,0.7618889484461577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,1,0.4,0.07583779223182496,0.02794335932558134,0.0,-0.0,0.0,3.5146847003650397,0.49639202841314617,1.1577980444680664,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.005045262620772206,0.021408676580464484,0.0,-0.0,0.0,1.0251918117765317,1.4941319256297971,0.6512350792431296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,1,0.4083333333333333,0.08147779426837687,0.027978748763286265,0.0,-0.0,0.0,3.6241412433967026,0.5039345731294145,1.2408080114467044,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.004764091642208257,0.021409889723064984,0.0,-0.0,0.0,1.051365793141805,1.5067135678212435,0.6615747379808935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,1,0.4166666666666667,0.07959879465624109,0.028013408737303288,0.0,-0.0,0.0,3.731753446790247,0.4985149920674643,1.1784085563932194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.0067590016475236325,0.02141161109145671,0.0,-0.0,0.0,1.0795364058807853,1.4817804814589863,0.7685596029557485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,1,0.425,0.07510185392328328,0.028046189418461754,0.0,-0.0,0.0,3.8349014901319918,0.48619211886146907,1.1073860096942394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.008175531556622317,0.021413693588649307,0.0,-0.0,0.0,1.1091256310260569,1.4614205519067884,0.7817032588944667,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,1,0.43333333333333335,0.07694943669554544,0.028079856206302458,0.0,-0.0,0.0,3.9399307830338395,0.4885726422247567,1.1686196553123014,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.006250173636773937,0.02141528592584082,0.0,-0.0,0.0,1.1367910905886716,1.4720652448155702,0.6858316477256488,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,1,0.44166666666666665,0.08143422060877636,0.028115573312273892,0.0,-0.0,0.0,4.04948057695489,0.4929423885481409,1.2309414427000573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0060256329536709785,0.021416821281726672,0.0,-0.0,0.0,1.1642335448240693,1.4827692842464517,0.6949626378848347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,1,0.45,0.07968772478465436,0.028150612474524012,0.0,-0.0,0.0,4.157318914214068,0.49095523179789197,1.1781201719221492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.007076246520007601,0.021418624619340784,0.0,-0.0,0.0,1.1927284159634177,1.480615623909587,0.7323638807950449,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,1,0.4583333333333333,0.07626712202789143,0.028184229467829017,0.0,-0.0,0.0,4.261770265709789,0.48477145072291916,1.125840433667307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.006186157107928025,0.02142020137198937,0.0,-0.0,0.0,1.220334774443335,1.486164511154991,0.6491512746698148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,1,0.4666666666666667,0.0785005981581337,0.028218914886146876,0.0,-0.0,0.0,4.3684897787540695,0.4880398004303421,1.1939111559336228,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.00448787717099286,0.02142134540551197,0.0,-0.0,0.0,1.2462439970198398,1.4918432041318057,0.5754110825901765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,1,0.475,0.08353883297929965,0.02825592033411586,0.0,-0.0,0.0,4.480284532067485,0.49399266961881094,1.2624923430804125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.005531987173753805,0.021422755767972885,0.0,-0.0,0.0,1.2731987399615665,1.4832751813786687,0.6445193413156217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,1,0.48333333333333334,0.08079669064860084,0.028291803533541326,0.0,-0.0,0.0,4.5893730262496275,0.48488255851330836,1.1842072600403222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0070899476491508295,0.021424563599036047,0.0,-0.0,0.0,1.3017132512097533,1.4779733808875317,0.6957742981976257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,1,0.49166666666666664,0.07586188247047687,0.02832557815784625,0.0,-0.0,0.0,4.693560486877951,0.4743104305291948,1.1140422301464905,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.005677944058140483,0.021426011610247934,0.0,-0.0,0.0,1.3288172068781419,1.4937575176626163,0.5937131606386872,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,1,0.5,0.07836117793140218,0.028360550271957365,0.0,-0.0,0.0,4.80028221508131,0.48194809611770933,1.1865831314957236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.003532559248432321,0.021426912595917533,0.0,-0.0,0.0,1.3537766787224916,1.5050522767460957,0.5194108572727832,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,1,0.5083333333333333,0.08244246066183081,0.02839743717898934,0.0,-0.0,0.0,4.91112211292213,0.48430723393226016,1.2376019226966462,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.005173808932910973,0.021428232322077734,0.0,-0.0,0.0,1.3803787199774804,1.482357106012546,0.6339602405698596,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,1,0.5166666666666667,0.07982358492794983,0.028433243877601218,0.0,-0.0,0.0,5.019378941727681,0.4771343006184998,1.171665321284766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.007836689853894185,0.021430231600897676,0.0,-0.0,0.0,1.4096456414322722,1.4595574677933398,0.753893237113141,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,1,0.525,0.07694369995582218,0.02846784431215517,0.0,-0.0,0.0,5.124790485995659,0.47438775416575635,1.1331032772479375,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.007931836809520476,0.02143225553332423,0.0,-0.0,0.0,1.4390097337751169,1.454963174932689,0.7094252819006609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,1,0.5333333333333333,0.0795417487451342,0.028503701685732602,0.0,-0.0,0.0,5.232835936426525,0.47608989040874544,1.201264305098376,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.005766057577133665,0.021433727073232177,0.0,-0.0,0.0,1.4662095184254826,1.468446352579698,0.6065381253892325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,1,0.5416666666666666,0.08343641823164116,0.02854141197516811,0.0,-0.0,0.0,5.344813766633335,0.47659384612001704,1.2504127961735312,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0054691583899142415,0.021435123029048982,0.0,-0.0,0.0,1.493113799844446,1.4793177375104478,0.6215532537797572,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,1,0.55,0.08147478055465829,0.02857833208864485,0.0,-0.0,0.0,5.454866879276638,0.47415831833433186,1.1995391265731794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.006730752717912125,0.021436841245616817,0.0,-0.0,0.0,1.5212813938079748,1.4770578471215257,0.6850078304145208,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,1,0.5583333333333333,0.07896826948916313,0.028614207651122145,0.0,-0.0,0.0,5.5624493564169235,0.4737459425620348,1.1646439424219148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.005409939257036811,0.02143822248657859,0.0,-0.0,0.0,1.5481295555515902,1.494344676371168,0.5911133173544415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,1,0.5666666666666667,0.08103258876456199,0.028651114796688304,0.0,-0.0,0.0,5.672133059978174,0.47798072826775934,1.2228278863936277,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.003067683537546273,0.02143900579260168,0.0,-0.0,0.0,1.5726362448817381,1.5145006082855574,0.5005286308894065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,1,0.575,0.08458013767465022,0.028689739398101606,0.0,-0.0,0.0,5.785402937050926,0.4772325627032008,1.2650885501286189,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0038119547460979675,0.021439979221495112,0.0,-0.0,0.0,1.5978881788493313,1.5075178014891888,0.5811207831098659,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,1,0.5833333333333334,0.08147807855095834,0.028727046013249796,0.0,-0.0,0.0,5.8956080616151345,0.46689654757571125,1.189130751281302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.005825990391285174,0.021441467129627977,0.0,-0.0,0.0,1.6251556363702444,1.4906557265548435,0.681734118041083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,1,0.5916666666666667,0.07798998374878696,0.028762846518726654,0.0,-0.0,0.0,6.002360891882648,0.4630777151273796,1.144789278210437,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.005369580414832598,0.0214428386574506,0.0,-0.0,0.0,1.6519680554425276,1.4938620342347744,0.6171016910076026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,1,0.6,0.08150973504464076,0.02880035821727704,0.0,-0.0,0.0,6.1126709851445655,0.47337878140083534,1.2339833530932476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.003160239069744719,0.021443645945156388,0.0,-0.0,0.0,1.6765719404574286,1.5131054776791661,0.514014394398228,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,1,0.6083333333333333,0.08584411206007125,0.028839970576629227,0.0,-0.0,0.0,6.227355067781266,0.47156353902221493,1.2794571797939986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0032027722192111696,0.021444464160038746,0.0,-0.0,0.0,1.7012191768366784,1.5201897399932254,0.54658066212715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,1,0.6166666666666667,0.08165269594351177,0.02887775007523155,0.0,-0.0,0.0,6.33788551380001,0.4533734825378649,1.1857478376331694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.00595555030606576,0.02144598579544528,0.0,-0.0,0.0,1.7286207129381894,1.4735025089536942,0.7331739154828533,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,1,0.625,0.07848789037631487,0.028914158682359206,0.0,-0.0,0.0,6.445287562858684,0.4501628618145814,1.1433515125781593,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.009756867273857495,0.021448479129154877,0.0,-0.0,0.0,1.7598260593412018,1.4365968191651575,0.8804498668155091,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,1,0.6333333333333333,0.08029894487443556,0.02895150252474503,0.0,-0.0,0.0,6.554538010257864,0.45401924665854543,1.1977023647395102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.008620952349048139,0.021450682666220938,0.0,-0.0,0.0,1.7898976943564708,1.4400248216691285,0.8110746326634837,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,1,0.6416666666666667,0.08363684328311649,0.028990501389218323,0.0,-0.0,0.0,6.667165354930199,0.4553759715722108,1.240040337602689,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.008372511198707855,0.021452823134530924,0.0,-0.0,0.0,1.8197230286897097,1.449153912433399,0.8071008380745281,1,1,0,0,0,0,0,0,0,0,0,0,0,0
