aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
17,34,1,0,0.14166666666666666,0.020949331615057964,0.023825144978603434,0.0,-0.0,0.0,0.20627012454697202,1.3944082616306348,0.9852841801712684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
17,34,1,1,0.14166666666666666,0.043204314998407156,0.026788814697729854,0.0,-0.0,0.0,0.3750691272377963,1.2653575332555627,1.1091640392771585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18,36,1,0,0.15,0.023230388317875494,0.023829141539902676,0.0,-0.0,0.0,0.2533296544047502,1.3729610110648651,1.0087769564310973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18,36,1,1,0.15,0.04556912458857543,0.02679872813874506,0.0,-0.0,0.0,0.4474369799651168,1.2510225914760165,1.1325565409222371,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19,38,2,0,0.15833333333333333,0.024398115758093475,0.023833340441153907,0.0,-0.0,0.0,0.3015611106039976,1.3543432363328058,1.0404350446993862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19,38,2,1,0.15833333333333333,0.04627717192827596,0.026808803125391686,0.0,-0.0,0.0,0.5205229550187844,1.2408974822512806,1.1623039256706216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20,40,2,0,0.16666666666666666,0.031108359236240446,0.023838696318014635,0.0,-0.0,0.0,0.35650816615825265,1.3381726472141235,1.1590873494706362,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20,40,2,1,0.16666666666666666,0.05254160938019492,0.02682025112739804,0.0,-0.0,0.0,0.5998848155263774,1.234652749053195,1.27750178182831,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,0,0.175,0.040288910507420006,0.02384563637444407,0.0,-0.0,0.0,0.4206427130401167,1.3243012161127115,1.273016453178108,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,1,0.175,0.062103760349685455,0.026833795188302808,0.0,-0.0,0.0,0.6888223710643657,1.226721896457734,1.3898233230808066,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.04176605450382276,0.023852835146708412,0.0,-0.0,0.0,0.4862616026906479,1.3156665669166183,1.2903762322381938,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,1,0.18333333333333332,0.0638667123990726,0.02684773800194923,0.0,-0.0,0.0,0.7795368214653875,1.218331242556313,1.4111331053291785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.03994464899719574,0.0238597240500719,0.0,-0.0,0.0,0.5500659757379155,1.3203407287774198,1.303752962371645,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,1,0.19166666666666668,0.06482215777343026,0.026861904223871746,0.0,-0.0,0.0,0.8712208834626896,1.2111875560543828,1.4456370036830246,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.04099836749014418,0.02386679881823643,0.0,-0.0,0.0,0.6149311420462961,1.3366286704252495,1.3973695277813158,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,1,0.2,0.07187658833625843,0.0268776296084781,0.0,-0.0,0.0,0.969975101407426,1.2104835658018536,1.5715767872665902,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.044335565263328824,0.023874454183794844,0.0,-0.0,0.0,0.6831411614934197,1.3501791853608613,1.4870528418049995,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,1,0.20833333333333334,0.07845284312366552,0.026894814795779293,0.0,-0.0,0.0,1.0753227593268708,1.2228109458229888,1.673869022935786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.04155219287187517,0.023881633407518144,0.0,-0.0,0.0,0.7485749877728131,1.3582485493037493,1.4813727464310158,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,1,0.21666666666666667,0.07329989838027595,0.026910891094571822,0.0,-0.0,0.0,1.1755335488017187,1.2420334251837994,1.6622142486342442,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.035459200235572474,0.02388776332334659,0.0,-0.0,0.0,0.8079219513317322,1.3773344752392223,1.4618954225958978,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,1,0.225,0.0674321348383975,0.026925697444513536,0.0,-0.0,0.0,1.2698913810846297,1.2553806750412426,1.6625287701061764,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.0298688137376395,0.023892929258133213,0.0,-0.0,0.0,0.8616836943275049,1.4092307460388134,1.4976338024549827,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,1,0.23333333333333334,0.0682517659566031,0.02694070036460443,0.0,-0.0,0.0,1.3650838474058373,1.266647874331423,1.7420146642478898,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.03023131067045437,0.02389816016395637,0.0,-0.0,0.0,0.9158131651619157,1.420963977527409,1.5634290624844178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,1,0.24166666666666667,0.06891052517479412,0.026955865062930157,0.0,-0.0,0.0,1.4609502376435617,1.2896472980987563,1.8029596087550612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.02831432278982504,0.02390306145209089,0.0,-0.0,0.0,0.9680305494038316,1.4213484131763858,1.557388098886298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,1,0.25,0.059426606531767234,0.02696895641209914,0.0,-0.0,0.0,1.547345800587428,1.3146538033678017,1.7699443287740508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.02025763341916953,0.023906569338761136,0.0,-0.0,0.0,1.0121947521617622,1.4521447817428828,1.5193047435201328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,1,0.25833333333333336,0.05326762346906122,0.026980701783777202,0.0,-0.0,0.0,1.6275941258402664,1.3254570576258862,1.7755337118612051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.01051129233125625,0.023908389918741394,0.0,-0.0,0.0,1.0466144344117598,1.5035213979461,1.5510955255408148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,1,0.26666666666666666,0.05571005507804738,0.026992996655178122,0.0,-0.0,0.0,1.7102971775734919,1.3391260565516907,1.8777725895674604,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.01329497196692131,0.023910693035630932,0.0,-0.0,0.0,1.0838200994143121,1.5061750595119672,1.6402957051869755,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,1,0.275,0.05344415786076606,0.027004801992374677,0.0,-0.0,0.0,1.7907461374266327,1.3761573462590508,1.9276935307865801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.012782277472193293,0.023912907755763265,0.0,-0.0,0.0,1.1205152846422686,1.5024643017564865,1.6403518529869248,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,1,0.2833333333333333,0.04159307119597022,0.027013996678085968,0.0,-0.0,0.0,1.859353205300689,1.402234008578892,1.8937759707908057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.0027588471473860565,0.023913385820993796,0.0,-0.0,0.0,1.1471875176106485,1.542254963932504,1.5775609755292748,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,1,0.2916666666666667,0.03864783842588171,0.027022545895746177,0.0,-0.0,0.0,1.925023589622317,1.398662895743109,1.9098784614246886,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.0,0.023911493562767065,0.0,-0.0,0.0,1.1710990111734156,1.5998672036307078,1.5722263425721923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,1,0.3,0.0399689555708882,0.027031393049003538,0.0,-0.0,0.0,1.9920239382422087,1.4122383428540162,1.9807629216291651,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.0,0.023910080347690703,0.0,-0.0,0.0,1.1950090915211062,1.59627872379191,1.6520720546740122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,1,0.30833333333333335,0.028797977663691743,0.027037771090858878,0.0,-0.0,0.0,2.0478596869967594,1.4741435111847183,1.9784995794687965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.0,0.023908368116218895,0.0,-0.0,0.0,1.2189174596373251,1.5945244689570939,1.6440815137942861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,1,0.31666666666666665,0.01143872219267772,0.027040305320992483,0.0,-0.0,0.0,2.0863387145104295,1.5150517628737883,1.923660528450391,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.0,0.02390524677103545,0.0,-0.0,0.0,1.2428227064083606,1.621717027112655,1.6066299943262463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,1,0.325,0.005948616755230951,0.027041623415048795,0.0,-0.0,0.0,2.1193289546807095,1.5148824425168717,1.9356399880096622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.0,0.023901136755429517,0.0,-0.0,0.0,1.2667238431637902,1.6505449292273346,1.6463877925348023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,1,0.3333333333333333,0.010392537114116251,0.02704392650102937,0.0,-0.0,0.0,2.156765418295855,1.514158565780419,2.027451768961057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.0,0.02389775070640411,0.0,-0.0,0.0,1.2906215938701944,1.6451149634581448,1.7222528264398824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,1,0.3416666666666667,0.007652281294877827,0.02704562257080998,0.0,-0.0,0.0,2.1914633221615425,1.550217427981285,2.0529571235112116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.0,0.023893876075269858,0.0,-0.0,0.0,1.3145154699454642,1.6513048041754739,1.6982661200606248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,1,0.35,0.0,0.02704358305113034,0.0,-0.0,0.0,2.218506905212673,1.5915109356083013,1.993386922492953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.0,0.023887755511323532,0.0,-0.0,0.0,1.3384032254567877,1.7004084007237368,1.6237310997149674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,1,0.35833333333333334,0.0,0.027040465970612285,0.0,-0.0,0.0,2.245547371183285,1.5878398397766138,2.006068948914994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.0,0.023880431010254808,0.0,-0.0,0.0,1.3622836564670424,1.7339879904549411,1.6512386155293324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,1,0.36666666666666664,0.0,0.027038277900364213,0.0,-0.0,0.0,2.2725856490836494,1.586214873715228,2.0927392038074366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.0,0.02387345535046316,0.0,-0.0,0.0,1.3861571118175056,1.7367446803166822,1.7109731513208297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,1,0.375,0.0,0.02703498601151524,0.0,-0.0,0.0,2.2996206350951645,1.6306264957616836,2.1030390417009595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.0,0.023866063737905622,0.0,-0.0,0.0,1.4100231755554111,1.730408147407802,1.7058083875576515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,1,0.38333333333333336,0.0,0.027027695498414397,0.0,-0.0,0.0,2.326648330593579,1.6749242471710324,2.040316649609501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.0,0.02385832665874125,0.0,-0.0,0.0,1.4338815022141524,1.7222312064631125,1.7124795761537124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,1,0.39166666666666666,0.0,0.027019351638977347,0.0,-0.0,0.0,2.353667682232556,1.6686907459011728,2.0508519090268593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.0,0.023850681328211894,0.0,-0.0,0.0,1.4577321835423644,1.733320810863146,1.7666383883195582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,1,0.4,0.0,0.02701209762257986,0.0,-0.0,0.0,2.380679779855136,1.6608038593902514,2.1347841053364447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.0,0.023842686326121146,0.0,-0.0,0.0,1.4815748698684856,1.7614315546834611,1.790991958466342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,1,0.4083333333333333,0.0,0.027004942430879378,0.0,-0.0,0.0,2.407684722286015,1.6853389634452114,2.168640368996207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.0,0.02383373897583868,0.0,-0.0,0.0,1.5054086088443244,1.765841042244365,1.7686458632430302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,1,0.4166666666666667,0.0,0.026994664335038374,0.0,-0.0,0.0,2.4346793866210534,1.718050174654304,2.1166860370480527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.0,0.023824430780231554,0.0,-0.0,0.0,1.529233039624556,1.7565792730512049,1.7719644049301932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,1,0.425,0.0,0.02698356636642545,0.0,-0.0,0.0,2.4616629529874787,1.7087354316538892,2.127089773408171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.0,0.0238149430167447,0.0,-0.0,0.0,1.5530479826413006,1.7773267597519813,1.8063679144469311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,1,0.43333333333333335,0.0,0.026973339321961082,0.0,-0.0,0.0,2.48863629230944,1.7060797758170403,2.199825515104661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.0,0.02380466063960604,0.0,-0.0,0.0,1.5768526432809067,1.8149879436102352,1.8155633549743104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,1,0.44166666666666665,0.0,0.026962248834991244,0.0,-0.0,0.0,2.5155985411444313,1.747195873429869,2.208352125492692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0,0.023793758847443808,0.0,-0.0,0.0,1.6006464021283504,1.8090955559652933,1.804879953521136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,1,0.45,0.0,0.026947681668411286,0.0,-0.0,0.0,2.5425462228128426,1.783771776873641,2.1502409774659483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.0,0.023782550418215836,0.0,-0.0,0.0,1.6244289525465663,1.802445599158757,1.8017913543163764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,1,0.4583333333333333,0.0,0.02693238123297024,0.0,-0.0,0.0,2.5694786040458126,1.7723496085064556,2.1606116742259185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0,0.023770476722896325,0.0,-0.0,0.0,1.6481994292694626,1.8476146466010042,1.7939858234150237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,1,0.4666666666666667,0.0,0.026917945178035974,0.0,-0.0,0.0,2.5963965492238485,1.769921195993424,2.2239355430176766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.0,0.023757166787419157,0.0,-0.0,0.0,1.6719565960568818,1.8981431617819617,1.7825854209559802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,1,0.475,0.0,0.026902495716599646,0.0,-0.0,0.0,2.623299044940448,1.8158808051708213,2.2179100862444554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.0,0.0237434396555883,0.0,-0.0,0.0,1.69570003571247,1.8861199410411182,1.7773185671827467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,1,0.48333333333333334,0.0,0.02688371706554493,0.0,-0.0,0.0,2.650182762005993,1.854635904397573,2.1558562807713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0,0.023729460528612897,0.0,-0.0,0.0,1.719429496241083,1.8742716613801231,1.7770658836410664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,1,0.49166666666666664,0.0,0.026863813312837728,0.0,-0.0,0.0,2.6770465753188306,1.849254631518654,2.155236004451153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.0,0.02371529937167242,0.0,-0.0,0.0,1.7431447956127555,1.8940100334718006,1.8010794942973851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,1,0.5,0.0,0.026844802956592674,0.0,-0.0,0.0,2.7038913782754235,1.8377909634507117,2.2231426290564853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0,0.023700906503733164,0.0,-0.0,0.0,1.7668457021164887,1.917196115700267,1.822558625691188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,1,0.5083333333333333,0.0,0.026826840520126016,0.0,-0.0,0.0,2.7307182187955497,1.841355558488154,2.2743522354770525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0,0.023686231263952914,0.0,-0.0,0.0,1.7905319333804417,1.9025227929907738,1.818737267422542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,1,0.5166666666666667,0.0,0.026806968324609423,0.0,-0.0,0.0,2.757525187120159,1.863548604910628,2.229764169393664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.0,0.023671363657085883,0.0,-0.0,0.0,1.8142032970375275,1.8915437368623984,1.8180030380676147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,1,0.525,0.0,0.026785532453760197,0.0,-0.0,0.0,2.784310719573919,1.8686902364131368,2.215374038877259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.0,0.02365601566472654,0.0,-0.0,0.0,1.837859312702254,1.9265398626383212,1.8196538792184758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,1,0.5333333333333333,0.0,0.026764844352239678,0.0,-0.0,0.0,2.811075563926159,1.8598129411548117,2.278871108763822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.0,0.0236400031583322,0.0,-0.0,0.0,1.8614993158605861,1.9635376182104085,1.8195872180665142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,1,0.5416666666666666,0.0,0.026745257053657018,0.0,-0.0,0.0,2.837820820979816,1.8626845776608396,2.327855487951632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0,0.023623807716259253,0.0,-0.0,0.0,1.8851231235768453,1.946060671558512,1.8184268866592306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,1,0.55,0.0,0.0267239779858285,0.0,-0.0,0.0,2.8645447989656443,1.8827145396931655,2.2836234782792455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.0,0.023607408268998088,0.0,-0.0,0.0,1.9087305318458434,1.9359747086861805,1.811915911695485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,1,0.5583333333333333,0.0,0.026701222695118793,0.0,-0.0,0.0,2.891246021660763,1.886616265299552,2.2678886928364292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.0,0.023590421426424937,0.0,-0.0,0.0,1.9323209532722683,1.9743390372727414,1.7973047592525928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,1,0.5666666666666667,0.0,0.026679060246721783,0.0,-0.0,0.0,2.917925081907485,1.8815695079385497,2.3189187352851706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0,0.023572920268736978,0.0,-0.0,0.0,1.9558938735410052,2.0072175470984046,1.7934145142541829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,1,0.575,0.0,0.02665687006488551,0.0,-0.0,0.0,2.9445819519723706,1.9080372519378723,2.324729275149472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0,0.023555202866614937,0.0,-0.0,0.0,1.97944907640762,1.9890954465365556,1.7885703375061452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,1,0.5833333333333334,0.0,0.026631673371332605,0.0,-0.0,0.0,2.971213625343703,1.9474836590432114,2.2523117907325547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0,0.023537263280518767,0.0,-0.0,0.0,2.002986339688139,1.983102955195907,1.7765436565593875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,1,0.5916666666666667,0.0,0.026605433462740302,0.0,-0.0,0.0,2.9978190588064435,1.9430750288344916,2.2480821104054924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0,0.02351859387535804,0.0,-0.0,0.0,2.026504933563497,2.0334436187964693,1.7557966658600501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,1,0.6,0.0,0.02658013171956466,0.0,-0.0,0.0,3.024399190526008,1.9333151775943862,2.3093322462355346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0,0.02349984552870439,0.0,-0.0,0.0,2.0500047790922014,2.054787506519169,1.7689560054273925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,1,0.6083333333333333,0.0,0.026555807715555154,0.0,-0.0,0.0,3.050954998241563,1.9388154498809647,2.3464588248616494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0,0.023481093203969097,0.0,-0.0,0.0,2.0734858722961707,2.0322084704533854,1.7701956510050991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,1,0.6166666666666667,0.0,0.02652988544339803,0.0,-0.0,0.0,3.0774848836849613,1.95956782631958,2.2981830923495608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0,0.023462293535954613,0.0,-0.0,0.0,2.096948165832125,2.012537674104778,1.7722038493625478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,1,0.625,0.0,0.026502736451598737,0.0,-0.0,0.0,3.10398762013656,1.961306775367259,2.2817929173457805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0,0.0234437036358152,0.0,-0.0,0.0,2.1203918694679404,2.0224761602375487,1.7906737339449665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,1,0.6333333333333333,0.0,0.02647634292409067,0.0,-0.0,0.0,3.1304639630606506,1.9508766635048267,2.3334043279351318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.023425074376398444,0.0,-0.0,0.0,2.143816943844339,2.048503729702127,1.78668933596037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,1,0.6416666666666667,0.0,0.026450686732813734,0.0,-0.0,0.0,3.1569146497934644,1.9607854508619489,2.355267188743302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.023406160421297558,0.0,-0.0,0.0,2.1672231042656365,2.035502894180521,1.7727013867868429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,1,0.65,0.0,0.026422941728129125,0.0,-0.0,0.0,3.1833375915215933,1.9915104531896448,2.2899949666851867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.023386880775297315,0.0,-0.0,0.0,2.190609985040934,2.042466296697595,1.739535301212102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,1,0.6583333333333333,0.0,0.026393950214064946,0.0,-0.0,0.0,3.2097315417356582,1.9944938439259352,2.2723947381063945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.02336614266675645,0.0,-0.0,0.0,2.2139761277076904,2.1411003687176757,1.657636411497066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
