aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
27,54,4,0,0.225,0.21473635450725226,0.021855380496721886,0.0,0.0,0.0,3.0067270779936415,0.0,1.3550869135721757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.24085979084356168,0.021893797414420713,0.0,0.0,0.0,3.269480666251624,0.0,1.3779187789599932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.24710113147987656,0.02193335042558452,0.0,0.0,0.0,3.538515148157085,0.0,1.4149107114679331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.24906034114126285,0.021973361923486714,0.0,0.0,0.0,3.8095488512218347,0.0,1.4530052221243142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.25608606007866186,0.022014654603320062,0.0,0.0,0.0,4.087649565903817,0.0,1.4825355184902955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.27859344833469635,0.022059753110647458,0.0,0.0,0.0,4.388302767349161,0.0,1.508488445769549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.2856839695633351,0.022106191719022034,0.0,0.0,0.0,4.696092928631518,0.0,1.540323794690503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.28889479579342847,0.022153351505965754,0.0,0.0,0.0,5.007141075930912,0.0,1.5717128583343023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.29272453271821597,0.022201342145221223,0.0,0.0,0.0,5.322066950794349,0.0,1.6014601522254177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.29666472265776456,0.02225019136501241,0.0,0.0,0.0,5.640981864817126,0.0,1.627733052428789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.30606189364871916,0.022300813734232296,0.0,0.0,0.0,5.969344572200078,0.0,1.645346659669756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.3151446075782971,0.022353179642943387,0.0,0.0,0.0,6.306842359421318,0.0,1.6662435139822842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.3191736089819486,0.022406466290430936,0.0,0.0,0.0,6.648422434693698,0.0,1.6878832724364672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.3357075607789639,0.022462788138721167,0.0,0.0,0.0,7.006592783611383,0.0,1.7054001571128081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.34503245979239594,0.022520970247433547,0.0,0.0,0.0,7.374146213651213,0.0,1.7291200784775973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.34717726187550646,0.02257981904220172,0.0,0.0,0.0,7.743903294568921,0.0,1.7510516062542605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.34713997643527783,0.022638969824483286,0.0,0.0,0.0,8.113682240828682,0.0,1.7737387850149893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.3512066527787905,0.022699129757960082,0.0,0.0,0.0,8.487588023365433,0.0,1.7936739492640759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.36333345916617965,0.022761704364092736,0.0,0.0,0.0,8.873683186895706,0.0,1.8127278246974992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.36856119050911573,0.022825532777461823,0.0,0.0,0.0,9.265069910182284,0.0,1.831214591298669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.3693819156329514,0.022889863510608774,0.0,0.0,0.0,9.657341689325843,0.0,1.8490329700401917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.3753437434685214,0.02295560505065526,0.0,0.0,0.0,10.05564103784502,0.0,1.8651398707650135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.3829514137613188,0.02302306940825984,0.0,0.0,0.0,10.461615521014597,0.0,1.8824708501358192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.3842644308960974,0.023091164842848556,0.0,0.0,0.0,10.868971116753542,0.0,1.8984775514847292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.3837190439685845,0.02315956677538242,0.0,0.0,0.0,11.275849727497508,0.0,1.9152979832850336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.38660260293245763,0.023228893786731278,0.0,0.0,0.0,11.685681224216697,0.0,1.9285757527244018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.39669647149123577,0.02330046364777587,0.0,0.0,0.0,12.105678159355708,0.0,1.9409208351067475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.40063070027923864,0.02337319230455702,0.0,0.0,0.0,12.529682051939504,0.0,1.9535930614809727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.40087204409148036,0.02344642062951925,0.0,0.0,0.0,12.954000516660503,0.0,1.9655868917009562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.4061215418240671,0.023521077285388842,0.0,0.0,0.0,13.38364313576996,0.0,1.9761454174078685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.41275002080251255,0.023597441162472164,0.0,0.0,0.0,13.819990597734945,0.0,1.9890065487283386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.4139033936310099,0.02367451798272741,0.0,0.0,0.0,14.257568509348681,0.0,1.9990291764594839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.41411993151127646,0.023752140689207887,0.0,0.0,0.0,14.695440581549166,0.0,2.009561603801081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.42116534537750994,0.023831607809334385,0.0,0.0,0.0,15.14043753473601,0.0,2.023701628461098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.42699198339965605,0.02391271899881701,0.0,0.0,0.0,15.591342237134484,0.0,2.0358771439792376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.42661717107903563,0.023994312269802042,0.0,0.0,0.0,16.04195372048332,0.0,2.0412936661629333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.4252138684583695,0.02407619311004415,0.0,0.0,0.0,16.491243782051733,0.0,2.0478254167633367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.42622291212000896,0.02415883100984846,0.0,0.0,0.0,16.94162552518159,0.0,2.0533450016269863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.4326850161396578,0.024243304089195533,0.0,0.0,0.0,17.398553845410444,0.0,2.060338347271307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.43448472757614987,0.024328725043649933,0.0,0.0,0.0,17.857367298030244,0.0,2.0646291204446143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.43457616480082173,0.024414768253738284,0.0,0.0,0.0,18.316358231084806,0.0,2.0683989982055544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.4408452107717231,0.024502676782123096,0.0,0.0,0.0,18.781706118638652,0.0,2.0791336180270013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.4447331606871252,0.024592004392707714,0.0,0.0,0.0,19.251031283718486,0.0,2.0866393320781467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.4444861058717997,0.02468193552811291,0.0,0.0,0.0,19.7201993251184,0.0,2.0859558187216596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.442876885657677,0.024772197643957123,0.0,0.0,0.0,20.187848408420034,0.0,2.084657162386689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.4414863389793666,0.02486283583173016,0.0,0.0,0.0,20.65419758323113,0.0,2.085611187356368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.44440727179789086,0.024954746033319024,0.0,0.0,0.0,21.12355960106234,0.0,2.0904124303763325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.44850284362235815,0.025048194791078837,0.0,0.0,0.0,21.597110639475776,0.0,2.096827192115544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.44782781979953334,0.025142203824906364,0.0,0.0,0.0,22.070080663100217,0.0,2.093555614777397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.4467042344423655,0.025236682636906784,0.0,0.0,0.0,22.54202158017949,0.0,2.0916488217691347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.4472549025450956,0.025331991977122877,0.0,0.0,0.0,23.01460847470171,0.0,2.092697222336534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.4480993248632581,0.025428205938649404,0.0,0.0,0.0,23.488136005503616,0.0,2.093204177822407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.4469422724000438,0.02552490226747737,0.0,0.0,0.0,23.960603180171137,0.0,2.091196801654647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.4455170553874366,0.025622024938393457,0.0,0.0,0.0,24.431742260496968,0.0,2.0901698383962133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.4473462444784726,0.02572029288934395,0.0,0.0,0.0,24.904808797864785,0.0,2.0892031291296895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.45030803085529314,0.025819975677356773,0.0,0.0,0.0,25.380936804397436,0.0,2.089570411853181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.44922881648162605,0.025920192447703355,0.0,0.0,0.0,25.856085813326764,0.0,2.0850366582770374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.4477263559208611,0.02602085110313414,0.0,0.0,0.0,26.32983302035076,0.0,2.0816698753115777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.4480787433136868,0.02612237475709065,0.0,0.0,0.0,26.804034138421535,0.0,2.078884891744858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.44918568409104687,0.02622494749186187,0.0,0.0,0.0,27.279444770004446,0.0,2.0762404615028895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.44774075128514834,0.026327995068789824,0.0,0.0,0.0,27.753513516358385,0.0,2.07223124748771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.4460700072951518,0.02643146658611932,0.0,0.0,0.0,28.226014990239655,0.0,2.0690569195204485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.4463571828967039,0.026535822022894364,0.0,0.0,0.0,28.698907995159253,0.0,2.063705559384859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.44725102080707124,0.026641216214881493,0.0,0.0,0.0,29.172800232181206,0.0,2.0590203019749644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.4466676107316214,0.02674731182015266,0.0,0.0,0.0,29.64621515473298,0.0,2.0542172616744168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.4493241190358077,0.02685489442784248,0.0,0.0,0.0,30.12239416819663,0.0,2.0559322867301293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.4490101325243101,0.02696326987310726,0.0,0.0,0.0,30.59836757059405,0.0,2.0501402460832807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.44745239607535847,0.027072143020386876,0.0,0.0,0.0,31.072892109689796,0.0,2.04227567030806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.4454993229059667,0.02718141795059183,0.0,0.0,0.0,31.545572850546353,0.0,2.035484266009634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.44352223555681025,0.027291087762197266,0.0,0.0,0.0,32.016386173865364,0.0,2.0308790775800816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.4417002554912175,0.027401190132332626,0.0,0.0,0.0,32.485487619488914,0.0,2.02821029611948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.44067920609795586,0.027511926873408844,0.0,0.0,0.0,32.95367875246028,0.0,2.025659683496197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.4411518594346786,0.02762368251127434,0.0,0.0,0.0,33.42245429440623,0.0,2.0218776926796242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.44411994916571107,0.02773711091590377,0.0,0.0,0.0,33.89431135448785,0.0,2.0241196704025737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.4434472263213607,0.027851300737408533,0.0,0.0,0.0,34.36560988154662,0.0,2.0188970422369152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.4418455891744788,0.027966017100759584,0.0,0.0,0.0,34.835421487821854,0.0,2.0132043640355066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.4399062495767536,0.02808117261396194,0.0,0.0,0.0,35.30340891001257,0.0,2.0088298565365905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.43796478659365423,0.028196765864402257,0.0,0.0,0.0,35.769570462470625,0.0,2.006640592362242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.4368472915780508,0.028313016095979172,0.0,0.0,0.0,36.23473077014466,0.0,2.005303968952613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.4368021650987375,0.028430216695539908,0.0,0.0,0.0,36.69996315193894,0.0,2.0031958253877264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.4371936162942358,0.028548497968723788,0.0,0.0,0.0,37.1657052662019,0.0,2.0004020914603666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.44070757159067053,0.02866873021986704,0.0,0.0,0.0,37.63508156801243,0.0,2.004162241222203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.439963404789836,0.02878977386987419,0.0,0.0,0.0,38.10383474667214,0.0,1.99861759488105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.4381883425239286,0.02891134940247276,0.0,0.0,0.0,38.57093443859854,0.0,1.9927573116882105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.43649086253306546,0.029033479117924456,0.0,0.0,0.0,39.03645878024953,0.0,1.9880784822127597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.4345097757481664,0.029156083661757683,0.0,0.0,0.0,39.500124639659454,0.0,1.984283924891023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.4329368408793721,0.029279278595659198,0.0,0.0,0.0,39.962340759134484,0.0,1.9798885007422746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.43215074046426327,0.029403292489217848,0.0,0.0,0.0,40.423894792087964,0.0,1.97384538254114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.43129300494060274,0.029528112094444194,0.0,0.0,0.0,40.88471590912301,0.0,1.9680932155309572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.43149803320655433,0.02965405605628066,0.0,0.0,0.0,41.34586799838584,0.0,1.9641326199578035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.4300912419819891,0.029780663083597527,0.0,0.0,0.0,41.805739903451425,0.0,1.9586790925240924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.42823392740013677,0.029907802050467197,0.0,0.0,0.0,42.26388163290203,0.0,1.954232692990998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.42629648520977614,0.03003544861117526,0.0,0.0,0.0,42.720213566722975,0.0,1.9513914725253698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.4242774230187374,0.030163577079220134,0.0,0.0,0.0,43.174654566820934,0.0,1.9501009586203535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.4228749368235185,0.030292374406260564,0.0,0.0,0.0,43.62782187805071,0.0,1.947639745038636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.42229211088157026,0.030422096565797148,0.0,0.0,0.0,44.080536085498075,0.0,1.9432874672643439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.42200514292775715,0.03055284523877147,0.0,0.0,0.0,44.5330940736646,0.0,1.9375735065310686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.4243477262636697,0.030685457870228017,0.0,0.0,0.0,44.988127257798496,0.0,1.936923295931532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.42350463327903043,0.030818959785216444,0.0,0.0,0.0,45.44245085086274,0.0,1.9323097042710922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.4217103665605215,0.030953055383802282,0.0,0.0,0.0,45.895114272807064,0.0,1.9273989944834105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.41961475748606425,0.031087647892454242,0.0,0.0,0.0,46.345816678185585,0.0,1.9239158882785328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.41747716883539177,0.031222721373588964,0.0,0.0,0.0,46.79451656839456,0.0,1.922283663997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.41600221731452613,0.031358490270657104,0.0,0.0,0.0,47.241877275979746,0.0,1.9199834567372398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.4152265419810286,0.03149518860128611,0.0,0.0,0.0,47.68859900656206,0.0,1.9163030405404449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.41455076069529806,0.03163285853846572,0.0,0.0,0.0,48.13478262579582,0.0,1.9113891462310493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.41635830030941623,0.031772345523833866,0.0,0.0,0.0,48.582913271629074,0.0,1.9100446554539092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.4153294049067524,0.03191271882316862,0.0,0.0,0.0,49.030155395358996,0.0,1.9055580723934846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.41343933331719374,0.0320536906683238,0.0,0.0,0.0,49.475648419344516,0.0,1.9011823302605746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.41137500555764817,0.032195200240673426,0.0,0.0,0.0,49.91921862514284,0.0,1.8982960354120204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.40918650750065844,0.03233720196557193,0.0,0.0,0.0,50.36074233460907,0.0,1.8970150021910352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.4077804908480731,0.03247996744692807,0.0,0.0,0.0,50.80100279290407,0.0,1.894085019842322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.4071254915934519,0.032623766732936425,0.0,0.0,0.0,51.24075205123046,0.0,1.8894790960795562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.4064693121363483,0.03276861010666889,0.0,0.0,0.0,51.679989973473475,0.0,1.8839486297013188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.40849274652948075,0.03291547610334702,0.0,0.0,0.0,52.121398196106306,0.0,1.882617663972837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.40727290292084994,0.0330632200001753,0.0,0.0,0.0,52.56173431902733,0.0,1.8771460754522546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.4052285721736837,0.03321154454525125,0.0,0.0,0.0,53.00017443574627,0.0,1.872110757669752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.4033062431772061,0.033360492731862805,0.0,0.0,0.0,53.43684117165534,0.0,1.868193038792598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.4010622161384303,0.033509942979806244,0.0,0.0,0.0,53.87141333077358,0.0,1.8654436716098073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.39929688790907303,0.03366007156591254,0.0,0.0,0.0,54.30437029024856,0.0,1.8611627324467255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.3983926255283654,0.03381120680701963,0.0,0.0,0.0,54.736574122583946,0.0,1.8545138294036914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.39755264073564334,0.03396338239725027,0.0,0.0,0.0,55.16809014571684,0.0,1.847369452819223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.3986231654596839,0.03411734934351594,0.0,0.0,0.0,55.60083066052004,0.0,1.843951070325553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.397122863908983,0.034272131192799433,0.0,0.0,0.0,56.03222565562182,0.0,1.8369613537083718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.3949708422597942,0.03442747360581938,0.0,0.0,0.0,56.461623971487434,0.0,1.8306020081872807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.39264003245186085,0.03458330140101538,0.0,0.0,0.0,56.88884730534031,0.0,1.8262090835190041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.39027201974749737,0.034739593615500816,0.0,0.0,0.0,57.31385891870331,0.0,1.8240631491817485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.38812344999346493,0.03489643273515752,0.0,0.0,0.0,57.736878801431935,0.0,1.822797683944429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.3865951945778612,0.035054068464688254,0.0,0.0,0.0,58.15852806447448,0.0,1.8195619317879015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
