aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
71,142,15,0,0.5916666666666667,0.015898253411776864,0.008856223387634485,0.0,-0.07438796519883438,0.0,-7.32174904157634,1.0948266063397365,1.441172106912855,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.015805673283178834,0.008858290005630558,0.0,-0.07753445605892177,0.0,-7.3746195343464525,1.084478177587433,1.378655130725282,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.01617808303722157,0.0088604063159131,0.0,-0.07696583509501609,0.0,-7.426546880088334,1.0795492411879444,1.3895482469976286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.01691261101117547,0.00886261979369135,0.0,-0.07389296446997795,0.0,-7.474664613753445,1.0732354963719153,1.4515270284758588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.017145514975290155,0.008864864882487207,0.0,-0.0734574470597472,0.0,-7.522111680955415,1.0625393196192996,1.4607614554005148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.01756493279203397,0.008867166071039469,0.0,-0.07333555996572085,0.0,-7.5690151420580625,1.0561096194829371,1.4633669505329727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.01812295288810617,0.008869541618597444,0.0,-0.07312970810809186,0.0,-7.6151523556594505,1.0502797479316452,1.4677884696253805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.018278344975303895,0.008871938824474408,0.0,-0.07309509858781547,0.0,-7.661097170447488,1.0380964126339574,1.468534477133328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.018444837209138143,0.008874359179737635,0.0,-0.07213390714652305,0.0,-7.705911881205135,1.02955952929037,1.4895602572593474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.01968355520832077,0.00887694353820015,0.0,-0.06633116931935006,0.0,-7.743682551777964,1.0452753022423709,1.6304923110026195,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.021481093111635374,0.0088797656231829,0.0,-0.06131320626600617,0.0,-7.774634899309152,1.0604075930974994,1.7757823897938068,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.021881758148921904,0.00888264219111399,0.0,-0.0607673517115264,0.0,-7.804637850680643,1.051574402943524,1.7931638661502245,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.021910644638676757,0.008885524424458032,0.0,-0.06134073296498602,0.0,-7.835182414582494,1.0392474179470594,1.7749147861130392,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.021767668144342167,0.008888389702753657,0.0,-0.06384838166365223,0.0,-7.8683747383990505,1.0264117448111276,1.6992820732360963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.02150832225615318,0.008891222658942169,0.0,-0.06661559406711437,0.0,-7.9045907875510695,1.0124504020614846,1.6229657688778538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.021447576644124666,0.00889404941285669,0.0,-0.06708241937889652,0.0,-7.941331580872984,0.9988320805887408,1.6107619677269327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.021703445654093656,0.008896911720149248,0.0,-0.06563467293377741,0.0,-7.976365896432519,0.9936739285961311,1.649221396959059,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.022937397542047933,0.008899938767337948,0.0,-0.0615679433322037,0.0,-8.006096503455337,1.00978430886893,1.7677856769996934,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.02388541373944264,0.008903093114230804,0.0,-0.05986887273741627,0.0,-8.03317686933908,1.0162038121034247,1.822526963121075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.024101741876979332,0.008906278296999798,0.0,-0.05951639101266457,0.0,-8.059685240177766,1.0068401997881606,1.8343107117411577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.024281695104892975,0.008909489567104951,0.0,-0.05849919186708048,0.0,-8.084993247372848,1.0043622160165064,1.869187113114745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.025103849417011048,0.008912812003232122,0.0,-0.05626573605134794,0.0,-8.107242322003954,1.0225815907249902,1.9506205840844588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.02529666373923689,0.008916162465388495,0.0,-0.056977761485237914,0.0,-8.130007257284566,1.019941800813058,1.9238997052306839,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.02531984143175947,0.008919518520748333,0.0,-0.05712806181299473,0.0,-8.152895959145052,1.0089102247537733,1.9183525441391251,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.025409023009242304,0.00892288893758134,0.0,-0.056569462858447064,0.0,-8.175133510056675,1.0040878050841,1.9391320843207125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.026094140384095965,0.00892635288493884,0.0,-0.05427813489935507,0.0,-8.194391151686995,1.0221530972450517,2.0292975820663366,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.02656304130259457,0.008929881841490439,0.0,-0.0535011144712747,0.0,-8.212399343014186,1.0280963683874047,2.061808292245038,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.02666503091404948,0.008933427155068749,0.0,-0.05330533488300221,0.0,-8.23010621982807,1.0197214624594768,2.0701647187045635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.026639247804258304,0.008936971852723618,0.0,-0.05377722174836084,0.0,-8.248307221919449,1.0086155190448816,2.050137265215613,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.026417361351409596,0.008940489804555368,0.0,-0.05612661335802432,0.0,-8.269075984121509,0.9972683788353224,1.9559284965685104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.02611488227083214,0.008943970199087579,0.0,-0.058392542488617284,0.0,-8.292409674140206,0.9840895090113267,1.8729207364739922,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.026032903212133363,0.008947442366097727,0.0,-0.058723512894398804,0.0,-8.316152841456374,0.9715209288757823,1.8613823745398819,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.02616520665631228,0.008950934896753244,0.0,-0.05746868938250154,0.0,-8.33850538928581,0.9735962129495095,1.9058985687824386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.02675558604169126,0.008954509051861929,0.0,-0.054868436088826,0.0,-8.357663730281082,1.0014449822782834,2.005276440229233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.026949181765591135,0.008958111955102113,0.0,-0.054857502356054466,0.0,-8.376613938916444,1.0062370742385827,2.005716196648917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.02694917599738389,0.008961717758038943,0.0,-0.05493161134658721,0.0,-8.395634656507609,0.9961380509615524,2.0027392928675223,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.026887318369691826,0.008965318178395812,0.0,-0.05553606166427111,0.0,-8.415318081623791,0.9833619151827564,1.978784984558854,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.02667446596137424,0.00896889295602063,0.0,-0.05741135227614075,0.0,-8.437086074982536,0.974005840374939,1.907983588615077,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.02660104423535259,0.008972460734176495,0.0,-0.05756953725478976,0.0,-8.459082107267797,0.9782941273683745,1.90224234836476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.026770789402714712,0.008976054145709627,0.0,-0.05627556125599667,0.0,-8.479610824975369,0.9808576290723372,1.9502468144764584,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.026823612364207605,0.008979657535565481,0.0,-0.05548650787185179,0.0,-8.499294062947447,0.9821052213059819,1.9807272123836859,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.02710589962254417,0.008983301787046958,0.0,-0.052383731038081284,0.0,-8.515588592575938,1.0255407244194616,2.110428997658124,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.02753110249035018,0.008987006234045266,0.0,-0.04917284730716174,0.0,-8.528243331158704,1.0656813002548455,2.26383414464177,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.027622687261253276,0.008990726075971692,0.0,-0.048508724798161415,0.0,-8.54013864261964,1.0647127219253638,2.298389586546232,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0276013428663191,0.00899444612061876,0.0,-0.04861680781697415,0.0,-8.552159661449677,1.0580665930808788,2.292694147165063,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.02740770691809402,0.008998143114842856,0.0,-0.0502950792446074,0.0,-8.566048890661348,1.0495835059711909,2.2077453371914673,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.02712046683417313,0.009001804356344935,0.0,-0.05221513131914696,0.0,-8.582141750789976,1.0378072050767795,2.117965093098183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.027016814146534784,0.00900545456839319,0.0,-0.052592827533937236,0.0,-8.598712309608985,1.0252862564147276,2.1011569427912757,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.026994619249840923,0.009009104739570908,0.0,-0.052261863139624,0.0,-8.614970448759196,1.0217529183186673,2.115870881022478,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.027134487881642855,0.009012776806864181,0.0,-0.051224700595171736,0.0,-8.630047884665862,1.0418362383975563,2.163345542803693,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.027026859570856487,0.009016437285844085,0.0,-0.052027112734920326,0.0,-8.646031700544082,1.0420508852533445,2.1264329061338327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.02696471712834736,0.009020092312653185,0.0,-0.05217713199401084,0.0,-8.662224023097092,1.0321664449168686,2.1196710307166415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.02694875080392478,0.009023748137123276,0.0,-0.051617642696345195,0.0,-8.677869166852389,1.0315093130915292,2.1451106108340388,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.027086849679044178,0.009027425683296841,0.0,-0.04972870843932119,0.0,-8.69148359992937,1.0614820699696104,2.235700593404338,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.02703894715483557,0.009031099716577921,0.0,-0.049616151693025745,0.0,-8.705029704750983,1.0710358771615,2.2413407747049523,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.026976751702633806,0.009034768280242574,0.0,-0.049618342298624905,0.0,-8.718636527066732,1.0633643754138895,2.2412307326595124,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.02689718966230714,0.009038428992757011,0.0,-0.050055224988199934,0.0,-8.732756133399867,1.0527880519297017,2.2194984050393765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.02665766783629664,0.009042060034473613,0.0,-0.0518667464164137,0.0,-8.74892315194551,1.045986783215883,2.1337090292441965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.02636661183152711,0.009045654302401849,0.0,-0.05285299987647597,0.0,-8.766363885688056,1.0485697054064125,2.0897331464721596,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.026300065841816433,0.009049242346655327,0.0,-0.05210930818553527,0.0,-8.78312388568512,1.0489690142319739,2.1227227452833755,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.026230051468775883,0.00905282367527308,0.0,-0.052465961002666484,0.0,-8.800306971543737,1.0387985748014046,2.106772893408443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.02602180510532648,0.009056379373030977,0.0,-0.05440597801456946,0.0,-8.819634765079948,1.0284903944581443,2.0240465631610562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.025802063563990174,0.009059907803595847,0.0,-0.05535311868714449,0.0,-8.840125912399508,1.0282423526869,1.9859743071987856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.025784090515351465,0.00906343652394898,0.0,-0.05435989111673856,0.0,-8.859638276476945,1.0304626743462373,2.0259363977018325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.025775189121798547,0.009066966774519953,0.0,-0.053393320707652986,0.0,-8.87818944128828,1.035785288443464,2.0664008697420484,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.025808428661303395,0.009070504334177339,0.0,-0.051975146578019715,0.0,-8.895285654870818,1.060587670912017,2.1287852680547314,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.025664738386701913,0.009074024936692258,0.0,-0.05277345265543122,0.0,-8.913320344202855,1.0589426767690737,2.0932127456069747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.025599900510226092,0.009077539368627376,0.0,-0.05263948777434301,0.0,-8.931282392098344,1.0522914091881863,2.099098975909992,1,1,0,0,0,0,0,0,0,0,0,0,0,0
