aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
21,42,2,0,0.175,0.015953491576757628,0.008612330951933873,0.0,-0.010000000000000002,0.0,0.07293843775279835,0.976073129851492,1.1755955504338673,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.01668628290684815,0.008616458459298162,0.0,-0.010000000000000002,0.0,0.08824117911894466,0.9635936161308262,1.2017241983301998,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.017033881682493757,0.008620676031193637,0.0,-0.010000000000000002,0.0,0.10389573683263206,0.9526091649021606,1.2302825082745696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.018646968082467907,0.00862529773801665,0.0,-0.010000000000000002,0.0,0.12116800265311661,0.9430699656227607,1.3365054596265054,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.021024241208618122,0.00863051460619756,0.0,-0.010000000000000002,0.0,0.1408227584679323,0.9342706609321991,1.445693831318213,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.02168546702891838,0.008635902163848847,0.0,-0.010000000000000002,0.0,0.16114412766069952,0.9259097754528239,1.4710794610704885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.02212547359779471,0.008641405973978925,0.0,-0.010000000000000002,0.0,0.18191100723247317,0.9188293285261118,1.5075182187565352,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.024010759403616078,0.008647386700315124,0.0,-0.010000000000000002,0.0,0.20456915333640435,0.9141005840042306,1.6331663887323884,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.0265405656636446,0.008654007204326249,0.0,-0.010000000000000002,0.0,0.22976372620437518,0.908759699639974,1.7530545819780623,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.027161214741088457,0.0086607930323229,0.0,-0.010000000000000002,0.0,0.25558573397778656,0.9033980788531041,1.7756483522888038,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.027489613548260294,0.008667671750175026,0.0,-0.010000000000000002,0.0,0.28174301927622186,0.898653822434524,1.8068819642836507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.02926337018204528,0.008675006331745377,0.0,-0.010000000000000002,0.0,0.3096813957900125,0.8947209503194693,1.9260791321680566,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.031868286969428894,0.008683007943281149,0.0,-0.010000000000000002,0.0,0.34023269070272255,0.8908160751229114,2.050522620007846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.03256093835769569,0.008691198728466442,0.0,-0.010000000000000002,0.0,0.3714848277888847,0.8870344994498596,2.0773003289375525,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.03298272108238365,0.00869951138370073,0.0,-0.010000000000000002,0.0,0.40316706025496907,0.8835701394644797,2.1136248155855824,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.034727912085646295,0.008708281083318722,0.0,-0.010000000000000002,0.0,0.4366032534239341,0.8807770683411771,2.2305589160023036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.03699055554410258,0.00871764162646353,0.0,-0.010000000000000002,0.0,0.4723114505945002,0.8781328347400084,2.337696142785761,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.03736345622190029,0.008727116983803926,0.0,-0.010000000000000002,0.0,0.5084020238002044,0.8766495357185167,2.3485881870827394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.03684771881516191,0.008736481745343971,0.0,-0.010000000000000002,0.0,0.5439862243607103,0.8832211601039939,2.3284354572430384,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.036285970574491344,0.008745723401390846,0.0,-0.010000000000000002,0.0,0.5790179183365926,0.8990228228464189,2.3606164688469105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.03798746302611811,0.008755419381749355,0.0,-0.010000000000000002,0.0,0.61576080074446,0.9013363115394624,2.4548376512100925,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.03803862147524306,0.00876514998623545,0.0,-0.010000000000000002,0.0,0.6525645722059386,0.9019079904069244,2.452089244373079,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.03734614291852267,0.008774724513553413,0.0,-0.010000000000000002,0.0,0.6886854396380147,0.9066483690651952,2.4269847223117478,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.03701137646831931,0.008784233875170688,0.0,-0.010000000000000002,0.0,0.7244810499815046,0.9163574633819628,2.4492288228134966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.03779573467480546,0.008793966056945619,0.0,-0.010000000000000002,0.0,0.7610707507132557,0.9212192592677596,2.5008606830170756,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.03749384257559285,0.008803641833874713,0.0,-0.010000000000000002,0.0,0.7973682351227233,0.9226654368639202,2.485010543062392,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.03627558080102311,0.00881302350952091,0.0,-0.010000000000000002,0.0,0.8324568394332673,0.9326693468656752,2.4213567022389917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.03404188447334455,0.00882184570598854,0.0,-0.010000000000000002,0.0,0.8653205696126004,0.9546725328225754,2.366851762848776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.03483350007945596,0.008830891357650562,0.0,-0.010000000000000002,0.0,0.8989849610497069,0.9581432037453423,2.428944794326053,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.03480583659287184,0.008839948372769696,0.0,-0.010000000000000002,0.0,0.9326307460153485,0.95732404782587,2.426417453150591,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.034395738087743766,0.008848916943261748,0.0,-0.010000000000000002,0.0,0.9658754010463539,0.9582803835720524,2.4165664255918182,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.034614386998384816,0.008857960916503057,0.0,-0.010000000000000002,0.0,0.9993477489612418,0.9640033552051896,2.453256309760133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.035040783311762524,0.008867135146818039,0.0,-0.010000000000000002,0.0,1.0332556674198223,0.9703571200496789,2.480961333895565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.03473507098946804,0.0088762481117087,0.0,-0.010000000000000002,0.0,1.066866986520999,0.9696492555528011,2.470101497246362,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.03391422047460679,0.00888516381191678,0.0,-0.010000000000000002,0.0,1.0996663708075225,0.9760424098159282,2.417915316117689,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.031219201101031047,0.008893386866146975,0.0,-0.010000000000000002,0.0,1.1297789587747005,1.0022847924310436,2.318718564945328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.03114980533405287,0.008901606825594679,0.0,-0.010000000000000002,0.0,1.159830370934348,1.011015424634355,2.34251155330508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.03088643622295173,0.008909772302589984,0.0,-0.010000000000000002,0.0,1.1896265794598897,1.0093531598594159,2.3350438629294796,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.030971084158188944,0.008917975213974971,0.0,-0.010000000000000002,0.0,1.2195156388320536,1.0046220902340697,2.3549567612909685,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.032014295813574734,0.00892647031846387,0.0,-0.010000000000000002,0.0,1.2504564049640923,1.003657521783164,2.422977101279928,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.03246615867631775,0.008935101871150495,0.0,-0.010000000000000002,0.0,1.2818576655115606,1.0109311515521768,2.4306003474337987,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.031054793226255484,0.008943373828375126,0.0,-0.010000000000000002,0.0,1.311855832566191,1.015716954411483,2.3642521101570306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.03070911002453869,0.0089515687822437,0.0,-0.010000000000000002,0.0,1.3415165113729735,1.012895879482972,2.3722078190239473,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.03204161908684533,0.008960135351330063,0.0,-0.010000000000000002,0.0,1.3725182658111488,1.0114865601267484,2.461356072896296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.03291942213564347,0.008968953700692828,0.0,-0.010000000000000002,0.0,1.404406641647485,1.0157279407837199,2.4856883298647916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.031682889261224645,0.008977457218999453,0.0,-0.010000000000000002,0.0,1.4350669881277092,1.018562316234321,2.42462659203166,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.03139879850493976,0.008985900412071415,0.0,-0.010000000000000002,0.0,1.4654516870447203,1.0154931627866437,2.431012297618832,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.03254101649837615,0.008994667524508485,0.0,-0.010000000000000002,0.0,1.496987371067605,1.016064425865369,2.502919451419313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.032697606844974914,0.009003494072985011,0.0,-0.010000000000000002,0.0,1.528688471985565,1.0239446755990844,2.4830181030369096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.03123277708122707,0.00901194138991196,0.0,-0.010000000000000002,0.0,1.5589331904567039,1.0267683276348527,2.4117218531202655,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.030487108073524283,0.00902020233268225,0.0,-0.010000000000000002,0.0,1.5884405008629103,1.0275549075194679,2.36835385425605,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.029127662168354718,0.00902810907255206,0.0,-0.010000000000000002,0.0,1.6165962721038172,1.0384407244462457,2.3073378895715466,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.029471103922313446,0.009036123160204022,0.0,-0.010000000000000002,0.0,1.6451034991863347,1.0401124405641948,2.3286242126872527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.029334591621655193,0.009044114267727449,0.0,-0.010000000000000002,0.0,1.6734822050757174,1.035532183634991,2.321121172356789,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.029223829012362756,0.009052089268474391,0.0,-0.010000000000000002,0.0,1.7017581233565546,1.0319083544962249,2.319859162852926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.029568566396569906,0.00906017267306914,0.0,-0.010000000000000002,0.0,1.7303868624261938,1.0354110029715082,2.340033121163699,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.029980906181473088,0.009068383555925597,0.0,-0.010000000000000002,0.0,1.7594361521635924,1.0382772834907585,2.3533054904661572,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.029921453694806033,0.009076593008108506,0.0,-0.010000000000000002,0.0,1.788434198866507,1.0337350884109928,2.3470409556415293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.029303688959503305,0.009084647385569479,0.0,-0.010000000000000002,0.0,1.8168225352115797,1.0334310561596491,2.288825510266123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0274185731805332,0.009092196577869511,0.0,-0.010000000000000002,0.0,1.8433333049699823,1.043163965338923,2.1888265136834577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.028126723209075166,0.009099953793942107,0.0,-0.010000000000000002,0.0,1.8705599819729994,1.0421518405275865,2.227306985173989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.028172243141357356,0.009107736844186984,0.0,-0.010000000000000002,0.0,1.8978399619585438,1.0367376037551341,2.224711337085971,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.028226379403566426,0.00911554821377061,0.0,-0.010000000000000002,0.0,1.9251818895758808,1.0313288339864466,2.235617510386548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.02903549551352924,0.009123597491212382,0.0,-0.010000000000000002,0.0,1.9533409825806225,1.0288790396337582,2.2797936565499106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.029554139292999437,0.009131805159854558,0.0,-0.010000000000000002,0.0,1.9820269270334765,1.0286597225127632,2.2835628573056335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.029107786642265765,0.009139903316375198,0.0,-0.010000000000000002,0.0,2.0102746169921173,1.0249809957137077,2.2575290308568365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.028664437766963147,0.009147892176400668,0.0,-0.010000000000000002,0.0,2.038086946935481,1.023431104811977,2.2133476650098474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.027018208670572363,0.0091554350237508,0.0,-0.010000000000000002,0.0,2.064260590629804,1.0310953362790434,2.106906441562513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.027189671567050766,0.009163038307422017,0.0,-0.010000000000000002,0.0,2.090613300504277,1.0301982100559082,2.110893912993637,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.02713750064987508,0.009170639604756808,0.0,-0.010000000000000002,0.0,2.1169214407589085,1.0243933514528065,2.105086449105906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.026868976541065237,0.009178178122786153,0.0,-0.010000000000000002,0.0,2.1429685954227597,1.0207692466538674,2.0713614788730204,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.025592256974389826,0.009185369970267216,0.0,-0.010000000000000002,0.0,2.1677462223674167,1.0248086730048651,1.981451565027672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.025850628203974324,0.009192645875446721,0.0,-0.010000000000000002,0.0,2.1927894964468377,1.0232147895255193,1.9800555077097428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.02545821437397855,0.009199822606443394,0.0,-0.010000000000000002,0.0,2.2174475334272596,1.0176479078709473,1.9466012529610661,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.025291366127612847,0.009206963407014287,0.0,-0.010000000000000002,0.0,2.2419458629618867,1.0111695249073005,1.9505984122891726,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.02686833813175049,0.00921456160569435,0.0,-0.010000000000000002,0.0,2.2680287626993314,1.0047080547199425,2.0525551321427002,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.02843973371358821,0.009222617859927514,0.0,-0.010000000000000002,0.0,2.2956911142728473,0.9993385997078289,2.1059380074402476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.02778909167545862,0.00923050342279391,0.0,-0.010000000000000002,0.0,2.3227107093711,0.9946510374052188,2.0408972497036495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.027221875341210122,0.00923824111529742,0.0,-0.010000000000000002,0.0,2.3491708258276076,0.9891452338993959,2.015033754844757,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.028356614082165166,0.009246315159138261,0.0,-0.010000000000000002,0.0,2.376773755068911,0.9833289188538086,2.092565533435355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.03010219154310434,0.009254901682618387,0.0,-0.010000000000000002,0.0,2.4061308482946338,0.9776751473918424,2.1610661772566027,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.029626477240348947,0.009263368096419122,0.0,-0.010000000000000002,0.0,2.435020693631402,0.972142668493399,2.0968043588851804,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.02803552756275529,0.009271394138712552,0.0,-0.010000000000000002,0.0,2.4623276153328697,0.96653578231569,1.9541861551029938,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.02613230515494358,0.00927888785826893,0.0,-0.010000000000000002,0.0,2.4877388083460823,0.9601166658936816,1.842018463214537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.027303259923440848,0.009286730312785306,0.0,-0.010000000000000002,0.0,2.5143287985823086,0.9531090579490827,1.8911544869215422,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.027299431037922872,0.009294584932714147,0.0,-0.010000000000000002,0.0,2.5409228145529457,0.9463096457796143,1.8758709855410662,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.027017378810599624,0.009302371492757151,0.0,-0.010000000000000002,0.0,2.5672425648563024,0.9385577662410464,1.8338254072339994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.025872603514974557,0.009309840360888968,0.0,-0.010000000000000002,0.0,2.592425008732166,0.9262839751381013,1.708437539845947,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.024896931749733398,0.009317038905776523,0.0,-0.010000000000000002,0.0,2.616638979387676,0.9153623625221388,1.620210846485356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.024420370081898568,0.009324110483294687,0.0,-0.010000000000000002,0.0,2.640383459952869,0.9063188814855914,1.5839627395351783,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.024280875889866493,0.009331152317310033,0.0,-0.010000000000000002,0.0,2.6639954881600456,0.8977712582448094,1.580757411031005,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.025618493338905424,0.009338593621970688,0.0,-0.010000000000000002,0.0,2.6889525751209216,0.8903778442258873,1.666071389005737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.027540083879337374,0.009346606332105255,0.0,-0.010000000000000002,0.0,2.715839265332364,0.8840329825886797,1.7526939611983927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.027978212366763344,0.009354760606787776,0.0,-0.010000000000000002,0.0,2.743172238305915,0.8787157659054717,1.7650621293431314,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.028041252047982468,0.009362947543152382,0.0,-0.010000000000000002,0.0,2.77057643789705,0.8710770176091821,1.7514267228354197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.027529029622696655,0.009370998882370812,0.0,-0.010000000000000002,0.0,2.7974764664021174,0.8529317284649078,1.6730910088643012,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.027301368115157487,0.009378997325369861,0.0,-0.010000000000000002,0.0,2.824156831842645,0.8390378821684701,1.631394201695162,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.027046549258480823,0.009386934589127358,0.0,-0.010000000000000002,0.0,2.850590315690253,0.8316698425597885,1.6085607070601429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.02704474032102766,0.009394884766356108,0.0,-0.010000000000000002,0.0,2.877029940777637,0.8256050987708622,1.6166801094770786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.02859989023922438,0.009403306765125987,0.0,-0.010000000000000002,0.0,2.905033137781987,0.8204912415118344,1.7128012289794996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.030598949233127115,0.009412334175819385,0.0,-0.010000000000000002,0.0,2.9350444211909337,0.8160110578046467,1.8015416167510026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.031061398429583775,0.00942151576521084,0.0,-0.010000000000000002,0.0,2.9655273353857283,0.8125203325734451,1.8151185021725031,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.031112214279186645,0.009430730350052954,0.0,-0.010000000000000002,0.0,2.996070280014968,0.8045937761488232,1.7974963076057953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.030830865489923198,0.009439879404989113,0.0,-0.010000000000000002,0.0,3.0263410249098803,0.7864065963270429,1.7651185789183554,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.03215795329304427,0.00944944120638249,0.0,-0.010000000000000002,0.0,3.057948419409307,0.7801187868904595,1.8190253340603788,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.032262579810653946,0.009459053602313533,0.0,-0.010000000000000002,0.0,3.0896700528222745,0.7763402133558404,1.8127482106283428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.03209294655638928,0.009468634879284253,0.0,-0.010000000000000002,0.0,3.121231634257948,0.7695269979278968,1.7876894563500128,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.03187153394190645,0.009478169283112473,0.0,-0.010000000000000002,0.0,3.1525813374829665,0.7542926682424859,1.7696671919257643,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.033486707017273076,0.009488207575146514,0.0,-0.010000000000000002,0.0,3.185556252075386,0.7481965060824323,1.8386598682144923,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.03371258630503249,0.00949833508047327,0.0,-0.010000000000000002,0.0,3.2187671734608916,0.7439675876154553,1.8356522365724497,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.033894715416046495,0.009508539117389041,0.0,-0.010000000000000002,0.0,3.252170427994327,0.7415926034082105,1.853072056344729,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.03519386189687168,0.009519157490469415,0.0,-0.010000000000000002,0.0,3.286883447381668,0.7389685435533903,1.9302838864915066,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.03650730002384073,0.009530197230866497,0.0,-0.010000000000000002,0.0,3.322920944636375,0.7321135314497482,1.967513234140686,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.035938000769947465,0.009541089855390768,0.0,-0.010000000000000002,0.0,3.3584000352617136,0.7234245343319581,1.914186898631121,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.0356537916676789,0.009551920970572487,0.0,-0.010000000000000002,0.0,3.393605747899965,0.7186289129738053,1.9073078718809564,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.03718606524263457,0.00956324379883662,0.0,-0.010000000000000002,0.0,3.430355056941436,0.7161482436556975,2.00613954607718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.03940662270941253,0.00957527210053817,0.0,-0.010000000000000002,0.0,3.469336951751387,0.7151797570226358,2.1031525318126087,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.039670620988511374,0.009587411584904858,0.0,-0.010000000000000002,0.0,3.508594984324803,0.7126562577254925,2.095116452066195,1,1,0,0,0,0,0,0,0,0,0,0,0,0
