aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
48,96,9,0,0.4,0.0,0.044669336677665566,0.0,-1.6136916387528804,0.0,-65.96708191571466,2.5362701885201293,1.2231149734360736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.0,0.044635777499252,0.0,-1.613905077072703,0.0,-67.53635121528811,2.535025313081095,1.2313703351443979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.0,0.04460239315111603,0.0,-1.6141246416601038,0.0,-69.1058734637971,2.52569093863132,1.2406554629893818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.0,0.04456935181260048,0.0,-1.8112640017025186,0.0,-70.87256811368701,2.501065651070195,1.267968642952454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.0,0.04453670043055872,0.0,-1.8115554815159876,0.0,-72.63958689477244,2.447233888653039,1.307970259229011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.0,0.04450381158875101,0.0,-1.8118505948828207,0.0,-74.40693367806651,2.4472587867880917,1.3021670636764038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0,0.04447099196370296,0.0,-1.8121471503980437,0.0,-76.17460983650085,2.4511044512779203,1.3106751246833297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.0,0.044438464498143905,0.0,-1.6925642650167014,0.0,-77.8227356370194,2.4466729805117162,1.3229502686521424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0,0.04440580177825973,0.0,-1.6928566085452859,0.0,-79.47118644378644,2.4524886607425764,1.3060741491036498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.0,0.04437288375893869,0.0,-1.6931398572044134,0.0,-81.11995341723191,2.4536949517699727,1.2975431669112323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.0,0.044340294607455324,0.0,-1.6934312109960843,0.0,-82.76904433362054,2.4434647611200138,1.3102865928473841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0,0.044308311971193344,0.0,-1.7611542366407527,0.0,-84.4858902582901,2.4095259122189776,1.341847782814888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.0,0.04427731858958214,0.0,-1.7615296250308425,0.0,-86.20314256473137,2.343872648245528,1.3795639693173436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0,0.04424633299956901,0.0,-1.7619046267886178,0.0,-87.92080085852041,2.3452794563818635,1.3633207016635562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0,0.044215449330321635,0.0,-1.762280704256556,0.0,-89.63886611344664,2.35487131020225,1.3685985799152496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.0,0.044185219667748646,0.0,-1.780195358477333,0.0,-91.37487625225623,2.3197425252627535,1.4088075399689792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.0,0.04415623244997297,0.0,-1.7805717176860145,0.0,-93.11129173749227,2.252384113672322,1.4469384663510958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.0,0.04412717627069858,0.0,-1.7809340509947535,0.0,-94.84809861221632,2.2616906356739475,1.4078455469101532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0,0.04409817289727878,0.0,-1.7812946748516774,0.0,-96.58529511417072,2.2760776725452088,1.40929073842665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.0,0.044069558714736355,0.0,-1.684802171296024,0.0,-98.22602772675201,2.2667442687489197,1.4297905314447568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.0,0.044041513156398475,0.0,-1.6851635041157778,0.0,-99.86714971771138,2.241208042680021,1.42791140839156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0,0.044013371312934625,0.0,-1.6855092699153658,0.0,-101.50864561631381,2.250620716156605,1.3964031790699187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0,0.04398529110785716,0.0,-1.6858542925546363,0.0,-103.15051461776059,2.266740335335839,1.3983394656948802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0,0.04395751772356035,0.0,-1.7860436234414083,0.0,-104.89260072347844,2.258880301818954,1.4178692460322382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0,0.04393050623206162,0.0,-1.7864443503288263,0.0,-106.6351145675752,2.21171280462155,1.429862654038327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0,0.04390361440607664,0.0,-1.7868334433724293,0.0,-108.37804439654155,2.2045509216363754,1.4023376016109839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0,0.04387698403145599,0.0,-1.78722656865657,0.0,-110.12139398116666,2.208836441971048,1.411963145482648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0,0.04385082512923625,0.0,-1.730892469501924,0.0,-111.80843562553935,2.200337454623901,1.4318116078108472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0,0.04382528873122133,0.0,-1.7311869687919008,0.0,-113.49579730560002,2.1791314973597964,1.4254989549151367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.043799820304153886,0.0,-1.7314670978663356,0.0,-115.1834645831622,2.1824910457922915,1.3977830729647296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.043774520261440214,0.0,-1.7317486922498926,0.0,-116.87143875515066,2.1946253108480196,1.401924673483386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.04374958452395505,0.0,-1.8209512538931611,0.0,-118.64864042451987,2.18355772409859,1.4214065352930487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.04372587711681667,0.0,-1.8214577782573056,0.0,-120.42637232566035,2.1201773544916414,1.4468776431936774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0,0.04370255176134049,0.0,-1.8219560785248412,0.0,-122.20462585242386,2.1105338731749432,1.4181834085148135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0,0.04367939092668818,0.0,-1.8224541575791389,0.0,-123.9834006190763,2.1231605797763615,1.4181270150711083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0,0.04365662444103225,0.0,-1.7515598024375951,0.0,-125.69130379707286,2.11119833511469,1.440695160418557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0,0.04363546317414734,0.0,-1.7519307584058155,0.0,-127.39959909230453,2.0437416499244976,1.4855393886542243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0,0.04361482099432274,0.0,-1.7522940391633337,0.0,-129.10827831047354,2.0335175029436785,1.457069840705507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.0,0.04359433696900183,0.0,-1.752656076709497,0.0,-130.81734005021403,2.0461242983242314,1.4541615456697885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0,0.0435738977198599,0.0,-1.7225705288164845,0.0,-132.49633668131065,2.062013534365015,1.4405737247900925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0,0.04355336937254328,0.0,-1.7230216008756538,0.0,-134.17580491281376,2.069945360255496,1.3912510122996387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0,0.043532978704803035,0.0,-1.723452852584651,0.0,-135.8557247866936,2.0639677454708276,1.3646810215380267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0,0.043513120830072145,0.0,-1.7238954915910705,0.0,-137.5361071574546,2.0582081985046154,1.3832379589799824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.0,0.043493915017683384,0.0,-1.8195282013101794,0.0,-139.3121414437471,2.0353332803133,1.4141740557400266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0,0.04347656732087442,0.0,-1.8199235312456656,0.0,-141.0885884076719,1.958948119687676,1.4585318985656273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.0,0.043460168516329035,0.0,-1.820318264520103,0.0,-142.86544650367566,1.9342073784405207,1.4420244595323464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.0,0.04344401554019219,0.0,-1.8207130329217485,0.0,-144.6427155210572,1.9425032607022534,1.4406269917624954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.0,0.04342792842334249,0.0,-1.839871522834685,0.0,-146.43915911546853,1.9556785730236357,1.4275571586673406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0,0.043411789420218234,0.0,-1.8402806367255862,0.0,-148.2360279627739,1.9608334123149866,1.3786856792593436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.0,0.04339602424658659,0.0,-1.8406714933989234,0.0,-150.03330343192624,1.94469874415354,1.3601850946668654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.0,0.04338100693064584,0.0,-1.841083406255863,0.0,-151.83100583125145,1.9335305044192233,1.3875175252817733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.0,0.04336650157010066,0.0,-1.5672160189700186,0.0,-153.35485534865137,1.9208502840189254,1.4077829510346618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0,0.04335357144976188,0.0,-1.5677520272023708,0.0,-154.879253804404,1.8588751375328254,1.4367059497561927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.0,0.04334179591592514,0.0,-1.568292698212879,0.0,-156.40420470670094,1.8276750302931146,1.43154196954535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0,0.04333037408269614,0.0,-1.5688372031972,0.0,-157.92971153581544,1.8302416937327766,1.435466847614747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0,0.043319040415988136,0.0,-1.8014866465003618,0.0,-159.68787914189983,1.8400653940827736,1.4252552342464697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0,0.04330761172802635,0.0,-1.801885476150427,0.0,-161.44645700632222,1.847620209940212,1.3708557185354817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0,0.04329623141354047,0.0,-1.8022526162137065,0.0,-163.2054133911224,1.8446300948606966,1.332695809123829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0,0.04328540699927024,0.0,-1.802635145538837,0.0,-164.96476312966195,1.8357704081665678,1.3576059804796687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.0,0.04327524080192951,0.0,-1.6389072215482334,0.0,-166.56039511040825,1.8155568538370341,1.3915819342680178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0,0.043266545550445276,0.0,-1.6394301996714002,0.0,-168.1565587645292,1.771759829621805,1.4035762976624888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.0,0.043257973243329584,0.0,-1.6399239889038564,0.0,-169.75322478018973,1.7731975748445032,1.3392425898327425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.0,0.04324950192301925,0.0,-1.6404139269852354,0.0,-171.35038920525193,1.7780008142966754,1.338977594087269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.0,0.04324127884919706,0.0,-1.7908068221369875,0.0,-173.0979547485397,1.7803980018890075,1.3379667497794143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.0,0.043233021900276426,0.0,-1.7911834813359961,0.0,-174.84590520797542,1.7838678078534407,1.2834000061698778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0,0.043225062987448666,0.0,-1.7915388139569033,0.0,-176.59421895894488,1.7695601137026282,1.262847529968626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.0,0.04321802394389124,0.0,-1.7919229906010723,0.0,-178.34292392560207,1.7493347346435197,1.3069946180230734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0,0.04321135599043105,0.0,-1.6886724273553533,0.0,-179.988384996967,1.7490068749314653,1.3060192129498802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.0,0.043204752068408785,0.0,-1.6890953381861875,0.0,-181.6342755830848,1.7464300302519988,1.2463197204957486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.0,0.04319850836874577,0.0,-1.6894958208793602,0.0,-183.2805728955954,1.7303780306458838,1.2190958143524702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.0,0.04319297268187855,0.0,-1.6899118724006514,0.0,-184.92729179531418,1.7174833945780177,1.2447777267844171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.0,0.04318774692085511,0.0,-1.78983283973352,0.0,-186.67393688812683,1.7162451925306403,1.245785694189982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.0,0.043182851726574385,0.0,-1.790235749951533,0.0,-188.42098978635178,1.7026679814976449,1.2194409405767777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.0,0.043178826338023564,0.0,-1.7906365320129527,0.0,-190.1684474920267,1.6727352166152576,1.2231759622195897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.0,0.04317559690949443,0.0,-1.791055701070592,0.0,-191.91632759618778,1.6599454734152685,1.251151895441712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.0,0.043172626090187356,0.0,-1.794739130744988,0.0,-193.66789410084257,1.6573846249385789,1.24872177785115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.0,0.043170255512978394,0.0,-1.7951341068128133,0.0,-195.41985795214242,1.6331530757739008,1.2271105040235355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.0,0.04316886723115639,0.0,-1.7955249980101111,0.0,-197.17221408292139,1.6069112129820944,1.2199413144736864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.0,0.043167746791341347,0.0,-1.7959161364826761,0.0,-198.92496247261272,1.6071685892128815,1.2189003072825344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.0,0.0431666464237333,0.0,-1.695129234850136,0.0,-200.57692506103913,1.6114896032967159,1.202567378768678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.0,0.04316560978475883,0.0,-1.6954827664505971,0.0,-202.22924221770498,1.6017615747188454,1.1612930288546277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.0016346435577929697,0.04316581283785308,0.0,-1.6958410620169624,0.0,-203.8802828233263,1.558511347545975,1.1849275948391753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.011666178153006967,0.043167262049355004,0.0,-1.6962308248433036,0.0,-205.52168020796725,1.5348123079299558,1.2299472263094706,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.01661859798190335,0.04316932663498943,0.0,-1.708411931851884,0.0,-207.17030421520224,1.516280736203548,1.2589283559707085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.031114352576810944,0.04317319260917293,0.0,-1.70889652345075,0.0,-208.804913193467,1.4729449480454317,1.2989716977403765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.03619465318756454,0.04317769068463203,0.0,-1.7093641958683814,0.0,-210.43490504546318,1.460144028594292,1.2618098021743067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.03778420179576969,0.0431823873006186,0.0,-1.7098292510285,0.0,-212.0637677073953,1.4557354746465687,1.261516205862588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.039935616376709504,0.04318735245048912,0.0,-1.8057563929576959,0.0,-213.7864011315258,1.447834994846837,1.2658595999961426,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.04412865562894552,0.043192840244253364,0.0,-1.8061328426117236,0.0,-215.50521247826433,1.4304576755950718,1.246935070998791,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.04984997753702203,0.04319904121351908,0.0,-1.8064987989108163,0.0,-217.21866225842462,1.4114933677449726,1.2370327931516103,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.053444086952758596,0.04320569124143654,0.0,-1.8068710777409613,0.0,-218.92888355797137,1.4016451734299915,1.2499584568438735,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.05568511783554442,0.04321262229832372,0.0,-1.7262188361461848,0.0,-220.55620465398368,1.3943450626864877,1.2451899757927198,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.05604906337996596,0.04321960090102848,0.0,-1.7266007072190863,0.0,-222.18353669692178,1.3857608416304095,1.1889616134540841,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.05971108519348789,0.04322703793789795,0.0,-1.7269568565292142,0.0,-223.8075554303196,1.36679475895112,1.1718376175498786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.06758576000560623,0.04323545885694752,0.0,-1.7273352920370193,0.0,-225.42406950349408,1.3458835622776588,1.2108371114762488,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.07455965739008974,0.043244752503099934,0.0,-1.7153259686295446,0.0,-227.02159106223044,1.321775024202248,1.2554741285832534,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.0905038652176593,0.04325603891852451,0.0,-1.7157243530606041,0.0,-228.60355551115487,1.2851773690947592,1.305990285439028,1,1,0,0,0,0,0,0,0,0,0,0,0,0
