aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
56,112,11,0,0.4666666666666667,0.2624755204785778,0.059359219796910126,0.0,-0.0837029493066741,0.0,9.387024039919837,0.561861107635053,1.259410138665182,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.266841341584545,0.05942196738936227,0.0,-0.08374776092096964,0.0,9.629539587972774,0.5467851427169298,1.250447815806074,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.2668941855391971,0.05948486024666305,0.0,-0.0837420722160219,0.0,9.872176561542613,0.5411041963949765,1.2515855567956233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.265393209323026,0.05954753155425523,0.0,-0.083730436488477,0.0,10.113386865931417,0.5391286288377795,1.2539127023046,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.2676505410963159,0.05961086980846231,0.0,-0.08374196264624777,0.0,10.356906314189947,0.5313628815333045,1.2516074707504492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.2713058667150925,0.05967521074027032,0.0,-0.08371907189694493,0.0,10.604168319748366,0.527403058789112,1.2561856206110162,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.26990108479880703,0.05973935648807905,0.0,-0.08373568318062902,0.0,10.850073077854622,0.529006029351477,1.2528633638741977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.26594893453612656,0.05980269798363672,0.0,-0.08369896397319178,0.0,11.092125746401194,0.5460678800695161,1.2602072053616449,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.26116338342191625,0.059865030550744894,0.0,-0.08361382707320296,0.0,11.329540333300653,0.5938936327018777,1.2772345853594098,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.2635500732161944,0.0599280646197735,0.0,-0.08367586827550955,0.0,11.569342602861111,0.5845010679090787,1.2648263448980943,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.26402281662333493,0.0599913449959208,0.0,-0.08367892899977226,0.0,11.809677835480594,0.5664171942483115,1.2642142000455485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.26429467535054485,0.0600548245190722,0.0,-0.08369104856011968,0.0,12.050336286790092,0.5499816179249372,1.2617902879760656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.26700792002982254,0.060119092284758355,0.0,-0.08372773691592332,0.0,12.293735562188749,0.5394963116786188,1.2544526168153385,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.27011571702637127,0.06018424820010996,0.0,-0.08372336491423972,0.0,12.54031216250099,0.536669795315512,1.2553270171520572,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.269156857673174,0.06024931345457984,0.0,-0.08372418413624136,0.0,12.785994149492502,0.5364901982089716,1.25516317275173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.26838492369776645,0.06031433233456885,0.0,-0.08372175411572413,0.0,13.030971651409114,0.5330572027556786,1.2556491768551727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.27101653588784913,0.060380131306576885,0.0,-0.08370019805670766,0.0,13.278668120546833,0.5300536128085052,1.2599603886584694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.27385969426719114,0.06044676654981617,0.0,-0.0836735256019309,0.0,13.529301055761909,0.5300564918575935,1.2652948796138204,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.27202779618484385,0.06051310182166226,0.0,-0.08369488379793354,0.0,13.778147069970482,0.5309999009147979,1.2610232404132948,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.2703821915079452,0.06057918023887704,0.0,-0.08368475447831246,0.0,14.025423687238991,0.5343026464336578,1.263049104337511,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.26828203160137676,0.06064488818905879,0.0,-0.08363749923112906,0.0,14.270713107798297,0.5586088183995865,1.2725001537741893,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.2719444845936714,0.06071163878566307,0.0,-0.08364252600046082,0.0,14.51972670517717,0.5508725360798142,1.2714947999078365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.2727404875548167,0.06077873251747993,0.0,-0.08363555507337588,0.0,14.76961037017609,0.5412144688439949,1.2728889853248262,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.2725821410554907,0.06084593562445252,0.0,-0.08361766560742398,0.0,15.019420781248611,0.5376029874007894,1.2764668785152058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.27374640121598404,0.06091357550399187,0.0,-0.08358593852374567,0.0,15.270494819444842,0.5405049719838853,1.2828122952508683,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.27682117394542516,0.06098212822795724,0.0,-0.08357005564409767,0.0,15.524728065974127,0.5356783356974519,1.2859888711804672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.27741718605421184,0.06105098352318611,0.0,-0.08356228464760374,0.0,15.779633950903921,0.5284463205261162,1.287543070479256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.2765716513215821,0.061119783909778035,0.0,-0.08352140889724187,0.0,16.03380397723804,0.5315635904179317,1.2957182205516269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.27560075946384543,0.06118849720056017,0.0,-0.0833792074315374,0.0,16.28721402647091,0.5756627866083263,1.3241585136925222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.27703748392415406,0.06125772458496471,0.0,-0.08330621179832566,0.0,16.542203023181703,0.6050778628050537,1.3387576403348684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.27735041054695486,0.06132718725315411,0.0,-0.08328486675608465,0.0,16.79759575422573,0.5895299160610284,1.3430266487830713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.2777863241167289,0.0613969171806174,0.0,-0.08329666821055348,0.0,17.053482327312523,0.5673614553512818,1.3406663578893059,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.2806156701085172,0.06146751851445406,0.0,-0.08335831371567042,0.0,17.312207202219824,0.5501879188702876,1.3283372568659193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.284625364043265,0.061539294726585744,0.0,-0.0833779069602438,0.0,17.57499395402943,0.53992203915678,1.3244186079512412,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.2847280362730231,0.06161126474478372,0.0,-0.08334572480976471,0.0,17.837987530237474,0.5356422210288712,1.3308550380470616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.28377036632061703,0.061683160379601566,0.0,-0.08325578567540338,0.0,18.100185271262287,0.5470127735162205,1.348842864919325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.28328093862187487,0.061755099568505625,0.0,-0.08308907944036867,0.0,18.3621322300123,0.5974899923540943,1.3821841119262686,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.285930101241334,0.061827881874894845,0.0,-0.08307939044897833,0.0,18.626810822679552,0.6060269635315394,1.3841219102043336,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.2863652501184788,0.0619009470987745,0.0,-0.0830613681771878,0.0,18.892015651719618,0.5878613734165143,1.3877263645624398,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.28679119848753487,0.0619742942826044,0.0,-0.08307599704216168,0.0,19.157705147447594,0.5659161911516778,1.384800591567665,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.28973522943200436,0.062048571122926006,0.0,-0.08312066626489219,0.0,19.42636828173763,0.5577074179190059,1.3758667470215644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.29206500396449897,0.062123625641139046,0.0,-0.0830362043157046,0.0,19.697520707027564,0.5868192591048211,1.392759136859082,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.29054607769840146,0.06219847020380206,0.0,-0.08288962880276314,0.0,19.967375626127005,0.6050973610907708,1.4220742394473718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.2899258238425517,0.06227333496928269,0.0,-0.0827699476713139,0.0,20.236804837267524,0.6116220269318895,1.4460104657372188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.29030087598885146,0.062348477369555885,0.0,-0.08259281893156721,0.0,20.506861371694363,0.6541685928931841,1.481436213686561,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.29388069501187886,0.06242473131737445,0.0,-0.08266331536792276,0.0,20.780503482655693,0.6462801390993415,1.4673369264154503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.29426957291002864,0.06250127328930298,0.0,-0.08263021960578089,0.0,21.054644109249242,0.6307939907766994,1.4739560788438242,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.2922404643304688,0.06257747346626265,0.0,-0.08244289833948261,0.0,21.32701914870649,0.6566778070005422,1.5114203321034798,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.2879923071435897,0.0626527479484379,0.0,-0.0821016549209197,0.0,21.5955625488776,0.7451560872826021,1.579669015816061,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.2865709941265493,0.06272783090493465,0.0,-0.0819453351014683,0.0,21.862916038807615,0.786496860143698,1.6109329797063414,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.28607535801455697,0.06280296370941198,0.0,-0.08187959059743752,0.0,22.129914769934146,0.7734365966725439,1.6240818805124988,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.2863154965564618,0.06287834000708477,0.0,-0.08191085687009299,0.0,22.3971977496276,0.7487461083392966,1.6178286259814023,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.28995570940830717,0.06295485926169093,0.0,-0.08215732000930742,0.0,22.66795099828829,0.7207906411816152,1.568535998138516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.2953065658978815,0.06303298226971894,0.0,-0.08236910245870235,0.0,22.943921443997187,0.6901260489993024,1.5261795082595313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.2968839988013805,0.06311171827769481,0.0,-0.08241648168988265,0.0,23.22150067938638,0.6594444439480476,1.5167036620234702,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.2975160080155703,0.06319081947751179,0.0,-0.08238599904261967,0.0,23.49982150783684,0.6468908867656317,1.5228001914760665,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.2975551946705046,0.06327012966735296,0.0,-0.08207230040664125,0.0,23.778574531768058,0.7076403053519948,1.5855399186717531,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.29766022329571484,0.06334966729019681,0.0,-0.08179319877081988,0.0,24.05779122358315,0.7555273993134548,1.6413602458360266,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.29758847575953595,0.06342938589603969,0.0,-0.08173941656542835,0.0,24.337069668673294,0.7391129239287603,1.6521166869143313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.29811739103687174,0.0635094476121493,0.0,-0.08179740772968497,0.0,24.61689909959263,0.7123297695931745,1.6405184540630067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.30241021985755623,0.06359086896233128,0.0,-0.08206260073452686,0.0,24.90083758767799,0.6851137560433705,1.5874798530946315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.307986104171718,0.06367400643150371,0.0,-0.08224862858521445,0.0,25.190249069695998,0.6591272864929598,1.550274282957112,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.30900797523250034,0.06375763849822223,0.0,-0.08222351337349547,0.0,25.480791170053227,0.6436924788024331,1.5552973253009081,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.3082331936377791,0.06384128002583447,0.0,-0.0820445261430707,0.0,25.77082111757377,0.6618970171621986,1.5910947713858608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.30654026305805715,0.06392468009601936,0.0,-0.08169710538969238,0.0,26.059588955338157,0.7263128623950433,1.6605789220615241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.30676283423415995,0.06400835914583784,0.0,-0.08154675800116558,0.0,26.348813390716987,0.7502584940093786,1.6906483997668862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.3069106607458849,0.06409229804184462,0.0,-0.08152026553246297,0.0,26.638296083972254,0.7308259360354076,1.6959468935074078,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.3076809627493482,0.06417666888349051,0.0,-0.08159261451523928,0.0,26.92856110108985,0.7040289399881859,1.6814770969521473,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.31258336053152647,0.06426261181046525,0.0,-0.08186301197606324,0.0,27.22354406145578,0.6775943095667016,1.6273976047873537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.3183734933159599,0.06435038364112748,0.0,-0.08204582266605569,0.0,27.52422211574681,0.6510884437893985,1.5908354667888651,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.3198931255040449,0.064438816230607,0.0,-0.082061731563601,0.0,27.82649232591786,0.627929709287893,1.587653687279801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.31958793531263296,0.06452740749242863,0.0,-0.08195139425144676,0.0,28.128656274471478,0.6337475663677848,1.609721149710648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.31679422708633,0.06461546506130733,0.0,-0.0814957314317783,0.0,28.428570235187337,0.7205363219682424,1.7008537136443445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.3133178582810281,0.06470279303696806,0.0,-0.08097443555570777,0.0,28.725616450949627,0.7993866080446002,1.805112888858448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.3125650616314246,0.06479014670858489,0.0,-0.08089076925985315,0.0,29.022080890029784,0.7886203370995661,1.821846148029372,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.3125520975929952,0.06487773292940563,0.0,-0.0808196366705538,0.0,29.31869108388163,0.7831975280993887,1.8360726658892428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.31336059351925627,0.0649657837626004,0.0,-0.08061350273672276,0.0,29.616403958426766,0.8277975636208237,1.8772994526554507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.31542442015465966,0.06505465620643497,0.0,-0.08058300917747324,0.0,29.916300025610386,0.8435227702173678,1.8833981645053537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.31578496421124314,0.06514387413946064,0.0,-0.08058371372048766,0.0,30.216645150240602,0.8264622285847709,1.8832572559024703,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.31529473521912266,0.06523319804690683,0.0,-0.08050078041020818,0.0,30.516672303096424,0.8234118392437079,1.899843917958365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.31053200542100257,0.06532141241874945,0.0,-0.08003859559149638,0.0,30.81248712534468,0.8895531480980109,1.9922808817007254,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.30453925257296177,0.06540815642851058,0.0,-0.07960275559888473,0.0,31.10283177874727,0.941325847988083,2.079448880223056,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.3027527304801936,0.06549462023405789,0.0,-0.07951276493486674,0.0,31.391566364526653,0.9329770864196159,2.0974470130266543,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.30254410008920374,0.06558125311725374,0.0,-0.07958065263733011,0.0,31.68011106509578,0.9156548801106331,2.0838694725339812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
