aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
154,308,35,0,1.2833333333333334,0.0,0.0,0.0,-6.240470323619109,0.0,-921.6367805308248,1.0363510457482257,2.2042942784730344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.0,0.0,0.0,-6.306558914935734,0.0,-927.9433394457606,1.0348159396673637,2.2032778034198577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.0,0.0,0.0,-6.309073086340845,0.0,-934.2524125321014,1.0346582488992682,2.212116574597553,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.0,0.0,0.0,-6.3116770971881415,0.0,-940.5640896292896,1.0319735047178284,2.219115436374659,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.0,0.0,0.0,-6.314301499498204,0.0,-946.8783911287878,1.0269347685695986,2.2111547699735548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.0,0.0,0.0,-6.693905278199374,0.0,-953.5722964069872,1.0140224545794334,2.198298042789188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.0,0.0,0.0,-6.696308510999581,0.0,-960.2686049179867,0.9857874980074866,2.184399333835973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.0,0.0,0.0,-6.698725790382538,0.0,-966.9673307083693,0.9773155208414191,2.185048174200444,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.0,0.0,0.0,-6.701171554139156,0.0,-973.6685022625085,0.9729980142581414,2.1814736934411303,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.0,0.0,0.0,-6.355235530805687,0.0,-980.0237377933141,0.9667926171402903,2.1770485584987624,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.0,0.0,0.0,-6.358259856699775,0.0,-986.3819976500139,0.96816929398563,2.1859860105091067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.0,0.0,0.0,-6.361366009862366,0.0,-992.7433636598763,0.9704233850335574,2.1992954095156305,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.0,0.0,0.0,-6.364514964985722,0.0,-999.107878624862,0.9693286910896236,2.198085860434437,1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.0,0.0,0.0,-6.537105898084552,0.0,-1005.6449845229465,0.9554665398555823,2.19004479225994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.0,0.0,0.0,-6.539400832298989,0.0,-1012.1843853552455,0.9262977289201562,2.1857282578174053,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.0,0.0,0.0,-6.541714453140219,0.0,-1018.7260998083857,0.9179869481541145,2.188786313765876,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.0,0.0,0.0,-6.544058231009709,0.0,-1025.2701580393955,0.9137130824101038,2.1866655700662156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.0,0.0,0.0,-6.663724800328103,0.0,-1031.9338828397235,0.9102430655873934,2.1861035139779346,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.0,0.0,0.0,-6.6672513164041165,0.0,-1038.6011341561277,0.9117776556440368,2.1967527753179996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.0,0.0,0.0,-6.670862376922767,0.0,-1045.2719965330505,0.9147235563226436,2.212760629250565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.0,0.0,0.0,-6.67452247666735,0.0,-1051.9465190097178,0.916758465932032,2.215241553452989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.0,0.0,0.0,-6.548478525068753,0.0,-1058.4949975347865,0.9054230684868435,2.2101801869467823,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.0,0.0,0.0,-6.550957874691182,0.0,-1065.0459554094778,0.8773342082265243,2.208694868229785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.0,0.0,0.0,-6.553464673847108,0.0,-1071.599420083325,0.8731717380529186,2.216098183817308,1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.0,0.0,0.0,-6.556008133243263,0.0,-1078.1554282165682,0.8729359990171174,2.217576386989198,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.0,0.0,0.0,-6.382297225832839,0.0,-1084.537725442401,0.8723272673461452,2.2206604268159857,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.0,0.0,0.0,-6.3850298752390415,0.0,-1090.9227553176402,0.8765455428274456,2.2399343527726763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.0,0.0,0.0,-6.387862194881681,0.0,-1097.310617512522,0.8793025473731615,2.260722485469507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.0,0.0,0.0,-6.390726973891596,0.0,-1103.7013444864135,0.8748979745580128,2.2578181805770057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.0,0.0,0.0,-6.256646575754307,0.0,-1109.9579910621678,0.8594571886765134,2.2505805650126436,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.0,0.0,0.0,-6.25903869176618,0.0,-1116.217029753934,0.8370234945806722,2.2537829203557562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.0,0.0,0.0,-6.26149352639465,0.0,-1122.4785232803285,0.8371877668789922,2.2682092635127895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.0,0.0,0.0,-6.263993188362809,0.0,-1128.7425164686913,0.8369633377142085,2.2682760761338936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.0,0.0,0.0,-6.475326046280152,0.0,-1135.2178425149714,0.8297717264198445,2.266047484023561,1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.0,0.0,0.0,-6.478976979563561,0.0,-1141.696819494535,0.8315555081465135,2.2870941110332974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.0,0.0,0.0,-6.482727257573845,0.0,-1148.1795467521088,0.8347591350083424,2.312631561402772,1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.0,0.0,0.0,-6.486506638997229,0.0,-1154.666053391106,0.8293803982482728,2.308315220301837,1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.0,0.0,0.0,-6.557525217343729,0.0,-1161.2235786084498,0.8046183449541492,2.2949585534985153,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.0,0.0,0.0,-6.5607290951813715,0.0,-1167.7843077036312,0.7677570085426392,2.2972654808120216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.0,0.0,0.0,-6.563954411391646,0.0,-1174.3482621150229,0.7631096022914272,2.309013885103803,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.0,0.0,0.0,-6.567212210761975,0.0,-1180.9154743257848,0.7611259845213572,2.3097975174073273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.0,0.0,0.0,-6.842231776389307,0.0,-1187.757706102174,0.7581831486662521,2.3118867049362715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.0,0.0,0.0,-6.846016464745847,0.0,-1194.60372256692,0.761206473416411,2.3282513415248602,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.0,0.0,0.0,-6.849864617815564,0.0,-1201.4535871847354,0.7644470605741163,2.3474622292706515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.0,0.0,0.0,-6.853748464544722,0.0,-1208.30733564928,0.763697977054396,2.3491023747606223,1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.0,0.0,0.0,-6.357032523207399,0.0,-1214.6643681724875,0.7576750134148914,2.350899216612689,1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.0,0.0,0.0,-6.3597976419311495,0.0,-1221.0241658144187,0.750625127669286,2.3679689263948465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.0,0.0,0.0,-6.362615115898892,0.0,-1227.3867809303176,0.7472052930296079,2.3853924767882484,1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.0,0.0,0.0,-6.365468074810426,0.0,-1233.752249005128,0.7462081559692313,2.38581424386785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.0,0.0,0.0,-6.7869432647944645,0.0,-1240.5391922699225,0.7392612335170149,2.386999403785977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.0,0.0,0.0,-6.789984131982472,0.0,-1247.329176401905,0.7234550023162934,2.402416138628219,1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.0,0.0,0.0,-6.793070434162292,0.0,-1254.1222468360672,0.7236732668242826,2.4243416363373793,1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.0,0.0,0.0,-6.796196188232701,0.0,-1260.9184430243,0.7235901877142358,2.425984937691277,1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.0,0.0,0.0,-6.558597593034218,0.0,-1267.477040617334,0.711879919522836,2.4232659783378274,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.0,0.0,0.0,-6.562100229696666,0.0,-1274.0391408470307,0.7074134168742823,2.437555671900104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.0,0.0,0.0,-6.565674167762911,0.0,-1280.6048150147935,0.7131713564894429,2.458177503470275,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.0,0.0,0.0,-6.569300954383441,0.0,-1287.174115969177,0.71738464499446,2.461968494747795,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.0,0.0,0.0,-6.5368203288456215,0.0,-1293.7109362980225,0.7171403058418253,2.4680209733368557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.0,0.0,0.0,-6.540435121079284,0.0,-1300.2513714191018,0.7188043468735874,2.4972851185921363,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.0,0.0,0.0,-6.544104473578307,0.0,-1306.79547589268,0.7066493238546959,2.514987678459127,1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.0,0.0,0.0,-6.547756026294747,0.0,-1313.3432319189749,0.6910244132062534,2.510473811720767,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.0,0.0,0.0,-6.757981514727596,0.0,-1320.1012134337025,0.6797955363655983,2.5115096700912747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.0,0.0,0.0,-6.76085588582532,0.0,-1326.8620693195278,0.648111734915156,2.5202139867305116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.0,0.0,0.0,-6.763751654676329,0.0,-1333.625820974204,0.643510709897877,2.532914894332826,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.0,0.0,0.0,-6.76668026781572,0.0,-1340.3925012420198,0.6392301295819918,2.535538246766206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.0,0.0,0.0,-6.73118992189279,0.0,-1347.1236911639126,0.6277941980004181,2.5402001491661332,1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.0,0.0,0.0,-6.73550047660329,0.0,-1353.8591916405157,0.6317809145615656,2.561441396219608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.0,0.0,0.0,-6.7398724916865405,0.0,-1360.5990641322023,0.635846228544237,2.58516483784031,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.0,0.0,0.0,-6.7442988169271105,0.0,-1367.3433629491294,0.6403171885378547,2.5939066561119395,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,446,53,0,1.8583333333333334,0.0,0.0,0.0,-7.318497471059468,0.0,-1374.661860420189,0.6340068881691189,2.601692300538496,1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,448,53,0,1.8666666666666667,0.0,0.0,0.0,-7.321531313859511,0.0,-1381.9833917340486,0.605373769092358,2.6223293748099685,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,450,53,0,1.875,0.0,0.0,0.0,-7.324593009600826,0.0,-1389.3079847436495,0.5978719932800475,2.6393542755377224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,452,53,0,1.8833333333333333,0.0,0.0,0.0,-7.327691949179583,0.0,-1396.635676692829,0.5925450524512152,2.646303661080622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,454,54,0,1.8916666666666666,0.0,0.0,0.0,-6.845395391905316,0.0,-1403.4810720847345,0.5684589844255742,2.660361604089596,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,456,54,0,1.9,0.0,0.0,0.0,-6.84900636493955,0.0,-1410.330078449674,0.5505235702085448,2.6869515761142932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,458,54,0,1.9083333333333334,0.0,0.0,0.0,-6.8526119439991415,0.0,-1417.182690393673,0.5475471789552687,2.6999589302558036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,460,54,0,1.9166666666666667,0.0,0.0,0.0,-6.856285657220663,0.0,-1424.0389760508938,0.5461291250217475,2.7126229902359174,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,462,55,0,1.925,0.0,0.0,0.0,-7.460969238903225,0.0,-1431.499945289797,0.54667668166748,2.7216991371461945,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,464,55,0,1.9333333333333333,0.0,0.0,0.0,-7.464953250907265,0.0,-1438.9648985407043,0.5489975778664815,2.729503442647096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,466,55,0,1.9416666666666667,0.0,0.0,0.0,-7.468889927209407,0.0,-1446.4337884679137,0.5512575020207224,2.7421763550504585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,468,55,0,1.95,0.0,0.0,0.0,-7.472891779677368,0.0,-1453.906680247591,0.5490604562490605,2.7558864206090314,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,470,56,0,1.9583333333333333,0.0,0.0,0.0,-6.486378406956197,0.0,-1460.3930586545473,0.5453617312385715,2.772298136167828,1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,472,56,0,1.9666666666666666,0.0,0.0,0.0,-6.489425730998848,0.0,-1466.8824843855461,0.5474677150192491,2.7828341956759823,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,474,56,0,1.975,0.0,0.0,0.0,-6.492479672547968,0.0,-1473.374964058094,0.548583322421382,2.795292340634243,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,476,56,0,1.9833333333333334,0.0,0.0,0.0,-6.495623805311608,0.0,-1479.8705878634057,0.542184482325732,2.8071677848241827,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,478,57,0,1.9916666666666667,0.0,0.0,0.0,-6.769639191044215,0.0,-1486.64022705445,0.538868324784394,2.8198969670342753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,480,57,0,2.0,0.0,0.0,0.0,-6.772336927747521,0.0,-1493.4125639821975,0.5414166012638559,2.8319708363446696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,482,57,0,2.0083333333333333,0.0,0.0,0.0,-6.775211860220877,0.0,-1500.1877758424184,0.5471995144620153,2.8462869603727996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,484,57,0,2.0166666666666666,0.0,0.0,0.0,-6.778182578475261,0.0,-1506.9659584208937,0.554846645432638,2.851696340460589,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,486,58,0,2.025,0.0,0.0,0.0,-6.5632365192461055,0.0,-1513.5291949401399,0.5570604875061733,2.858448739399541,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,488,58,0,2.033333333333333,0.0,0.0,0.0,-6.567157239700532,0.0,-1520.0963521798403,0.5433988651822026,2.8756158661083697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,490,58,0,2.0416666666666665,0.0,0.0,0.0,-6.571153199708569,0.0,-1526.6675053795489,0.544330241674025,2.8902147051465126,1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,492,58,0,2.05,0.0,0.0,0.0,-6.575221758353911,0.0,-1533.2427271379029,0.5498323733352056,2.895362234500059,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,494,59,0,2.058333333333333,0.0,0.0,0.0,-7.007981333971331,0.0,-1540.2507084718743,0.5572126812796205,2.9025131738069394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,496,59,0,2.066666666666667,0.0,0.0,0.0,-7.012436918002284,0.0,-1547.2631453898766,0.5645842120254352,2.925039493666734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,498,59,0,2.075,0.0,0.0,0.0,-7.016994401178114,0.0,-1554.2801397910548,0.5671339122118494,2.947745564010202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,500,59,0,2.0833333333333335,0.0,0.0,0.0,-7.021598685888601,0.0,-1561.3017384769435,0.5633733353377444,2.950917041754894,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,502,60,0,2.091666666666667,0.0,0.0,0.0,-6.6086887766759705,0.0,-1567.9104272536194,0.5490322774377535,2.955435469491787,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,504,60,0,2.1,0.0,0.0,0.0,-6.613018007963347,0.0,-1574.5234452615828,0.5274010572877147,2.9738646395556088,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,506,60,0,2.1083333333333334,0.0,0.0,0.0,-6.617397181622094,0.0,-1581.1408424432047,0.5276835786480154,2.9889920707580635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,508,60,0,2.1166666666666667,0.0,0.0,0.0,-6.621851119138337,0.0,-1587.762693562343,0.5329544406447106,2.9939832735469136,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,510,61,0,2.125,0.0,0.0,0.0,-7.039339215754899,0.0,-1594.8020327780978,0.5394486743669175,3.0010525338197374,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,512,61,0,2.1333333333333333,0.0,0.0,0.0,-7.042688071450869,0.0,-1601.8447208495486,0.5431209442838065,3.022994743757814,1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,514,61,0,2.1416666666666666,0.0,0.0,0.0,-7.04608882976532,0.0,-1608.8908096793139,0.53389235220295,3.0431518251246445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,516,61,0,2.15,0.0,0.0,0.0,-7.049522191039114,0.0,-1615.940331870353,0.5225745382497495,3.047487507048833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,518,62,0,2.158333333333333,0.0,0.0,0.0,-6.773319388006372,0.0,-1622.7136512583595,0.5153405477738696,3.0531572059859973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,520,62,0,2.1666666666666665,0.0,0.0,0.0,-6.777228046091408,0.0,-1629.4908793044508,0.4955946025068672,3.068790091610949,1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,522,62,0,2.175,0.0,0.0,0.0,-6.7812018763960555,0.0,-1636.272081180847,0.4865582320683642,3.0858418136431096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,524,62,0,2.183333333333333,0.0,0.0,0.0,-6.7852608765900575,0.0,-1643.057342057437,0.48702507769504005,3.093935439459398,1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,526,63,0,2.191666666666667,0.0,0.0,0.0,-7.208815716193516,0.0,-1650.2661577736305,0.4901882112262469,3.099272195279507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,528,63,0,2.2,0.0,0.0,0.0,-7.213022936155755,0.0,-1657.4791807097863,0.4948619809250412,3.1080136058599965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,530,63,0,2.2083333333333335,0.0,0.0,0.0,-7.2173693137239034,0.0,-1664.69655002351,0.5011676642351776,3.121445495339786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,532,63,0,2.216666666666667,0.0,0.0,0.0,-7.2218154248643005,0.0,-1671.9183654483743,0.5080384552211695,3.12784133433074,1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,534,64,0,2.225,0.0,0.0,0.0,-6.806153316408737,0.0,-1678.724518764783,0.5050294221014571,3.1341132079462346,1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,536,64,0,2.2333333333333334,0.0,0.0,0.0,-6.810410746939892,0.0,-1685.5349295117228,0.4901568516219505,3.1491704009167085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
269,538,64,0,2.2416666666666667,0.0,0.0,0.0,-6.814748775162872,0.0,-1692.3496782868856,0.4921609602238435,3.160432975857989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
270,540,64,0,2.25,0.0,0.0,0.0,-6.8191818064676495,0.0,-1699.1688600933533,0.4979296688396289,3.1660488321652918,1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,542,65,0,2.2583333333333333,0.0,0.0,0.0,-7.031237091400601,0.0,-1706.2000971847538,0.49744139240593827,3.1735808731025332,1,1,0,0,0,0,0,0,0,0,0,0,0,0
272,544,65,0,2.2666666666666666,0.0,0.0,0.0,-7.034531695375062,0.0,-1713.2346288801289,0.4829155607982353,3.193397547815481,1,1,0,0,0,0,0,0,0,0,0,0,0,0
273,546,65,0,2.275,0.0,0.0,0.0,-7.037889435895199,0.0,-1720.2725183160242,0.48331368442542405,3.2046215242773104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
274,548,65,0,2.283333333333333,0.0,0.0,0.0,-7.041317743934747,0.0,-1727.313836059959,0.4836191844779928,3.209215970547874,1,1,0,0,0,0,0,0,0,0,0,0,0,0
275,550,66,0,2.2916666666666665,0.0,0.0,0.0,-7.214167392880006,0.0,-1734.528003452839,0.4716442622997925,3.218315789546382,1,1,0,0,0,0,0,0,0,0,0,0,0,0
276,552,66,0,2.3,0.0,0.0,0.0,-7.219382738471134,0.0,-1741.74738619131,0.4631756065074638,3.2321787411212686,1,1,0,0,0,0,0,0,0,0,0,0,0,0
277,554,66,0,2.308333333333333,0.0,0.0,0.0,-7.224672637675456,0.0,-1748.9720588289854,0.46367702947657863,3.2374830121084477,1,1,0,0,0,0,0,0,0,0,0,0,0,0
278,556,66,0,2.316666666666667,0.0,0.0,0.0,-7.230055562827632,0.0,-1756.202114391813,0.46554547919620826,3.2433326587281948,1,1,0,0,0,0,0,0,0,0,0,0,0,0
279,558,67,0,2.325,0.0,0.0,0.0,-8.228095185098084,0.0,-1764.430209576911,0.4685338692904261,3.247786632591318,1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,0,2.3333333333333335,0.0,0.0,0.0,-8.233362627301187,0.0,-1772.6635722042122,0.47250774983668237,3.250976591817492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,0,2.341666666666667,0.0,0.0,0.0,-8.238739090539982,0.0,-1780.9023112947523,0.47754085890833575,3.2575373970404877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,0,2.35,0.0,0.0,0.0,-8.244214101422315,0.0,-1789.1465253961746,0.4835555225734585,3.262040434734822,1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,0,2.3583333333333334,0.0,0.0,0.0,-7.488025482197864,0.0,-1796.6345508783725,0.4904207518172858,3.2669203350424634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
284,568,68,0,2.3666666666666667,0.0,0.0,0.0,-7.492897452132328,0.0,-1804.1274483305049,0.49814634163545984,3.2774047076584942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
285,570,68,0,2.375,0.0,0.0,0.0,-7.497984982296224,0.0,-1811.625433312801,0.5068008524568745,3.290230863326977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
286,572,68,0,2.3833333333333333,0.0,0.0,0.0,-7.503192001847301,0.0,-1819.1286253146484,0.5133982127285803,3.293252377928156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
287,574,69,0,2.3916666666666666,0.0,0.0,0.0,-6.964220530991301,0.0,-1826.0928458456397,0.5089416868720393,3.293540347054335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
288,576,69,0,2.4,0.0,0.0,0.0,-6.966492885184926,0.0,-1833.0593387308245,0.49924179072469,3.3015015258526446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
289,578,69,0,2.408333333333333,0.0,0.0,0.0,-6.968882808607158,0.0,-1840.0282215394316,0.5038566996122016,3.3111148396638934,1,1,0,0,0,0,0,0,0,0,0,0,0,0
290,580,69,0,2.4166666666666665,0.0,0.0,0.0,-6.97137199941722,0.0,-1846.9995935388488,0.509979068913453,3.3157540303197126,1,1,0,0,0,0,0,0,0,0,0,0,0,0
291,582,70,0,2.425,0.0,0.0,0.0,-6.94030293108413,0.0,-1853.9398964699328,0.5176086716334586,3.321190888624166,1,1,0,0,0,0,0,0,0,0,0,0,0,0
292,584,70,0,2.433333333333333,0.0,0.0,0.0,-6.944223404738478,0.0,-1860.8841198746713,0.523803440354527,3.332575492494505,1,1,0,0,0,0,0,0,0,0,0,0,0,0
293,586,70,0,2.441666666666667,0.0,0.0,0.0,-6.9482789362521595,0.0,-1867.8323988109235,0.5224098593008597,3.341422361762869,1,1,0,0,0,0,0,0,0,0,0,0,0,0
294,588,70,0,2.45,0.0,0.0,0.0,-6.952391508417433,0.0,-1874.7847903193408,0.522251921458674,3.34326618270878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
295,590,71,0,2.4583333333333335,0.0,0.0,0.0,-7.12166155071527,0.0,-1881.9064518700561,0.5300878287192327,3.3489875477050965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
296,592,71,0,2.466666666666667,0.0,0.0,0.0,-7.127900875511239,0.0,-1889.0343527455673,0.5374275217414821,3.36419404981863,1,1,0,0,0,0,0,0,0,0,0,0,0,0
297,594,71,0,2.475,0.0,0.0,0.0,-7.134409924090659,0.0,-1896.168762669658,0.5405373395480197,3.375780542308562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
