aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
83,166,18,0,0.6916666666666667,0.002060394420350775,0.0,0.0,0.0,0.0,0.06330669848773773,1.3393177270968113,0.8948163958155163,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0021953359805326755,0.0,0.0,0.0,0.0,0.06550203446827041,1.2937630341731763,0.8595158742672597,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0020959043585637716,0.0,0.0,0.0,0.0,0.06759793882683418,1.3089489148455227,0.9118552554788051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.002057813122259944,0.0,0.0,0.0,0.0,0.06965575194909412,1.3330615241956063,0.9267981371426565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0020267582482116353,0.0,0.0,0.0,0.0,0.07168251019730576,1.3567207393365506,0.9495870465374392,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0019450741029984897,0.0,0.0,0.0,0.0,0.07362758430030425,1.3702329648885958,1.0079459582311125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0019061120117225272,0.0,0.0,0.0,0.0,0.07553369631202678,1.36841447957722,1.0345630240270125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0020013778037171193,0.0,0.0,0.0,0.0,0.0775350741157439,1.3661637261099582,0.9999360895119394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.002110381435482367,0.0,0.0,0.0,0.0,0.07964545555122626,1.3486043379379833,0.9494406125752555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0024621000893354505,0.0,0.0,0.0,0.0,0.08210755564056171,1.2189704816021492,0.8254899352404407,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.0029881492248780006,0.0,0.0,0.0,0.0,0.08509570486543971,1.0376595191708553,0.7205447954665282,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.00319894244420027,0.0,0.0,0.0,0.0,0.08829464730963998,1.0141846273121382,0.7017159252819529,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.00325120896650688,0.0,0.0,0.0,0.0,0.09154585627614686,1.036410722159067,0.704778856337794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.003186853187569838,0.0,0.0,0.0,0.0,0.0947327094637167,1.0723673793763173,0.7359034968346518,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.003072512946715733,0.0,0.0,0.0,0.0,0.09780522241043244,1.1112438503299804,0.7768090786951807,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.0030456962845306634,0.0,0.0,0.0,0.0,0.1008509186949631,1.1489383386971814,0.7863305937568489,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.003086156865549583,0.0,0.0,0.0,0.0,0.10393707556051268,1.146845858455419,0.774396688891922,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0033026647820175725,0.0,0.0,0.0,0.0,0.10723974034253025,1.0673195530645525,0.7598906185411002,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.003216684805396497,0.0,0.0,0.0,0.0,0.11045642514792675,1.0857901638268357,0.8062009566273189,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0032280571649554446,0.0,0.0,0.0,0.0,0.1136844823128822,1.1102936976249165,0.8067681560187105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0032554328141767286,0.0,0.0,0.0,0.0,0.11693991512705892,1.1374094842323208,0.8149062827165237,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0031616866370409724,0.0,0.0,0.0,0.0,0.1201016017640999,1.171142049167152,0.8764332472969912,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0029990150971794804,0.0,0.0,0.0,0.0,0.12310061686127938,1.2059632467169648,0.9511839004085868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0029524908154261453,0.0,0.0,0.0,0.0,0.12605310767670552,1.240350121066586,0.9687491602123083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.002977094976781558,0.0,0.0,0.0,0.0,0.12903020265348708,1.2444389366380795,0.9596496871415261,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0033251839342902656,0.0,0.0,0.0,0.0,0.13235538658777735,1.11743483266675,0.8779364890958475,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.003804261137178244,0.0,0.0,0.0,0.0,0.1361596477249556,0.9719056089811793,0.8138125185105557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.003973026542825053,0.0,0.0,0.0,0.0,0.14013267426778064,0.9683414492442405,0.7993069878923961,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.004075631857633155,0.0,0.0,0.0,0.0,0.1442083061254138,0.9807551580766327,0.7994291472227212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.004002320615171584,0.0,0.0,0.0,0.0,0.14821062674058538,1.009778762781716,0.8485676071949937,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0038439078499958867,0.0,0.0,0.0,0.0,0.15205453459058127,1.0492806622717683,0.9072787663705747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.0038040585998420084,0.0,0.0,0.0,0.0,0.15585859319042328,1.090951094955356,0.9199257588994185,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0038336491214963075,0.0,0.0,0.0,0.0,0.15969224231191959,1.0986506415027855,0.9146457115481761,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.004037697492719872,0.0,0.0,0.0,0.0,0.16372993980463946,1.0373060644000134,0.9066522360330973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.003980197305139654,0.0,0.0,0.0,0.0,0.1677101371097791,1.054045684714752,0.9497373418740834,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.0039714187856336736,0.0,0.0,0.0,0.0,0.17168155589541279,1.0874639743241439,0.9548274751511245,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.004023948091170126,0.0,0.0,0.0,0.0,0.1757055039865829,1.0855355880424395,0.9385886186257354,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.004284644635445645,0.0,0.0,0.0,0.0,0.17999014862202856,0.9871722622630612,0.9058586157218543,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.00434091161053729,0.0,0.0,0.0,0.0,0.18433106023256585,0.9616537757256346,0.9228807932428728,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.00438315453415683,0.0,0.0,0.0,0.0,0.18871421476672268,0.9847417969297788,0.9182336216801824,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.004409975637896579,0.0,0.0,0.0,0.0,0.19312419040461926,1.0141843056359472,0.9238003404843348,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.004314528827428887,0.0,0.0,0.0,0.0,0.19743871923204814,1.046139662100358,0.9825826325572357,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.004137623526379031,0.0,0.0,0.0,0.0,0.20157634275842717,1.0843674458335009,1.052332881947469,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.004090069981147693,0.0,0.0,0.0,0.0,0.20566641273957487,1.1235473667698908,1.066274496846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.004108563948459931,0.0,0.0,0.0,0.0,0.2097749766880348,1.1337083651058224,1.0598280688301456,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.004398642096834493,0.0,0.0,0.0,0.0,0.2141736187848693,1.008631185529754,0.9892677863657516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.004895161045578078,0.0,0.0,0.0,0.0,0.21906877983044737,0.8448813345475015,0.9195675288298766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.005089249724852252,0.0,0.0,0.0,0.0,0.22415802955529962,0.8365305194800032,0.9044739024110927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.005171842824069017,0.0,0.0,0.0,0.0,0.22932987237936864,0.8589278614794267,0.9063231702584563,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.005113216816708288,0.0,0.0,0.0,0.0,0.23444308919607693,0.8923245551825612,0.9435805251289064,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.004956631763077368,0.0,0.0,0.0,0.0,0.2393997209591543,0.9361621396661592,0.9919035413164897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.004924001371533038,0.0,0.0,0.0,0.0,0.24432372233068733,0.9803533039768826,1.0002034826980544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.004961698998743103,0.0,0.0,0.0,0.0,0.24928542132943043,0.9879809654134473,0.9960005153226613,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.00529858926852711,0.0,0.0,0.0,0.0,0.25458401059795754,0.8456005135405924,0.9615248125908529,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.005826345887438578,0.0,0.0,0.0,0.0,0.2604103564853961,0.7047088611919184,0.9407649965081769,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.006006025109227764,0.0,0.0,0.0,0.0,0.2664163815946239,0.7070978602655319,0.9400815671388087,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.006143304106254632,0.0,0.0,0.0,0.0,0.2725596857008785,0.6967154820921931,0.9430553038211157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.0064622966586753705,0.0,0.0,0.0,0.0,0.2790219823595539,0.6392219810196265,0.9596309803276989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.006505022035604213,0.0,0.0,0.0,0.0,0.2855270043951581,0.6354936124843046,0.9709949069599504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.0065847867742494515,0.0,0.0,0.0,0.0,0.29211179116940755,0.6431643443405912,0.9733307050393591,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.006669325358478417,0.0,0.0,0.0,0.0,0.29878111652788597,0.6541242014962688,0.9764202830943227,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.006545982937220529,0.0,0.0,0.0,0.0,0.3053270994651065,0.682133396885152,0.9912004922727731,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.006340667173315495,0.0,0.0,0.0,0.0,0.311667766638422,0.720609526220583,1.0191635483239427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.006302620586186691,0.0,0.0,0.0,0.0,0.3179703872246087,0.7602170187442844,1.0241453669463072,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.006291464771640776,0.0,0.0,0.0,0.0,0.32426185199624946,0.7999229169099432,1.0317261102972677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.0061527552851003975,0.0,0.0,0.0,0.0,0.33041460728134986,0.8399586312049856,1.07450218459867,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.005927712076108094,0.0,0.0,0.0,0.0,0.33634231935745795,0.8829857137279224,1.1324710443083192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.0058676045274257405,0.0,0.0,0.0,0.0,0.3422099238848837,0.9267010803253032,1.1450239825479842,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.005889998672737207,0.0,0.0,0.0,0.0,0.3480999225576209,0.9391082173750961,1.1397386113600556,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.00608896474128251,0.0,0.0,0.0,0.0,0.3541888872989034,0.8890739691203551,1.136714683027351,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.005967330424889283,0.0,0.0,0.0,0.0,0.3601562177237927,0.9151330305953916,1.1860631932096797,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.005945819180249501,0.0,0.0,0.0,0.0,0.3661020369040422,0.9487172541180136,1.1906885267414613,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.005996864185666695,0.0,0.0,0.0,0.0,0.3720989010897089,0.9485019666850883,1.1735552318565183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.006334926593412504,0.0,0.0,0.0,0.0,0.3784338276831214,0.8050938015110977,1.10468894066434,1,1,0,0,0,0,0,0,0,0,0,0,0,0
