aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
314,628,75,0,2.6166666666666667,0.015025695986690124,0.02525017443453912,0.0,0.0,0.0,3.2025790089436432,0.6347415296693784,2.2266354582053984,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,0,2.625,0.01493872248093453,0.02526923781785257,0.0,0.0,0.0,3.2427869692424305,0.6319088731599557,2.217573424408516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,0,2.6333333333333333,0.015032432869382717,0.025288449863957178,0.0,0.0,0.0,3.28310785197577,0.6299725047590053,2.23244061977034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,0,2.6416666666666666,0.015375163410979553,0.025308130177094205,0.0,0.0,0.0,3.323791145563844,0.6238734822722826,2.261819636523587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,636,76,0,2.65,0.015430878806292014,0.02532791262883986,0.0,0.0,0.0,3.364549936998976,0.6191657957404698,2.2612599898206414,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,638,77,0,2.658333333333333,0.015289232532026631,0.02534754401503595,0.0,0.0,0.0,3.4051867135460387,0.6216605291820541,2.244990122441379,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,640,77,0,2.6666666666666665,0.0150770946802119,0.02536693284056858,0.0,0.0,0.0,3.4456307410668194,0.636615267062653,2.239579362209186,1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,642,77,0,2.675,0.015151068296873405,0.02538644669802431,0.0,0.0,0.0,3.4861682560617173,0.6399670421604594,2.246855997634419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,644,77,0,2.683333333333333,0.015088629502923112,0.025405909997416196,0.0,0.0,0.0,3.5266627955620566,0.6360145388604913,2.245304434969157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.015089575841045644,0.025425404387502445,0.0,0.0,0.0,3.5671777757906047,0.6275599749968306,2.248959307918488,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.015371493124199276,0.025445293774089488,0.0,0.0,0.0,3.6079945626888934,0.6193975124313655,2.2702868333530764,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.015748060499390704,0.025465702702587984,0.0,0.0,0.0,3.6492083258908723,0.6111214931652098,2.294278710683276,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.015805268594455413,0.02548621871469555,0.0,0.0,0.0,3.6904998132000233,0.6043263252264672,2.2953148464787088,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.01569190097493589,0.025506620298205593,0.0,0.0,0.0,3.731698334473165,0.6061328909722439,2.283301299921964,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.015437325444075611,0.025526722796546192,0.0,0.0,0.0,3.772662382713787,0.6248025357537166,2.2731779567275057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.015467422690910837,0.025546896292098942,0.0,0.0,0.0,3.8136767016967967,0.6301825720071522,2.278491514377792,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.01548650736607371,0.025567126649104353,0.0,0.0,0.0,3.8547303357119747,0.6201524495329245,2.2804486827448867,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.015528174258562899,0.02558744363192932,0.0,0.0,0.0,3.8958459536024668,0.6089345669107123,2.285381367406965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.01583199906774624,0.025608191408261385,0.0,0.0,0.0,3.9372861440784743,0.5985859155237349,2.308005206952014,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.01624169493744887,0.025629511082943108,0.0,0.0,0.0,3.979157350098866,0.5886026703785204,2.335152758303085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.016347293379485706,0.02565100524720644,0.0,0.0,0.0,4.021155648725558,0.5799049109472856,2.3412288167090027,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.01634997813018302,0.025672539032776186,0.0,0.0,0.0,4.063178165888517,0.5767638564086851,2.3405855327568346,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.016286298400192578,0.025694024922742385,0.0,0.0,0.0,4.105158489211452,0.5864571765327116,2.3434173956981503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.016435139551699507,0.025715743662465637,0.0,0.0,0.0,4.147309372425617,0.5874477124859451,2.3566206697902166,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.01644721507275193,0.02573751514835931,0.0,0.0,0.0,4.189494102646728,0.5807163822757837,2.357894359215261,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.01643199139073559,0.025759303326767527,0.0,0.0,0.0,4.231685397364231,0.5770185379326618,2.3596401146675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.016479209225508384,0.025781191194526615,0.0,0.0,0.0,4.273945797784266,0.5848845208074374,2.3711803098012783,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.016691523407907027,0.025803399011487323,0.0,0.0,0.0,4.31644072020366,0.5853226946584036,2.3861795177624865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.016729417300410887,0.025825695668704886,0.0,0.0,0.0,4.358995833172776,0.5769369300109348,2.3885933668570436,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.01677852427995674,0.02584809651117282,0.0,0.0,0.0,4.401622453963906,0.5671680649465218,2.394487874288844,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.017030317061283995,0.025870873294199553,0.0,0.0,0.0,4.44452364431939,0.5595917898311841,2.4159996600233598,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.01727913270043757,0.02589402391115359,0.0,0.0,0.0,4.487696800930982,0.5576281820315009,2.428744571755444,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.017158182970398173,0.02591705351464127,0.0,0.0,0.0,4.530772037416021,0.5571417139270074,2.418829318747015,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.017139814293141598,0.025940099398513328,0.0,0.0,0.0,4.5738519511076765,0.5504209427177559,2.422620444983147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.01745279471951733,0.025963608263403052,0.0,0.0,0.0,4.617268354090597,0.5426892957321464,2.4535462597703175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,698,84,0,2.908333333333333,0.01786163190183032,0.02598771199172556,0.0,0.0,0.0,4.661117697984153,0.5359038945653088,2.4859202544311643,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,700,84,0,2.9166666666666665,0.017918245278121248,0.02601193712715191,0.0,0.0,0.0,4.705047880389427,0.5313744086705097,2.4849785889687914,1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,702,85,0,2.925,0.017785477638923908,0.026036027468025757,0.0,0.0,0.0,4.748869385496376,0.5327291620508432,2.467109395320244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,704,85,0,2.933333333333333,0.01752243497485395,0.02605980519514414,0.0,0.0,0.0,4.7924516256663745,0.5483959095234234,2.4551672549988863,1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,706,85,0,2.941666666666667,0.0176229249064761,0.02608376313105998,0.0,0.0,0.0,4.83615831370391,0.5482988886667933,2.463894477270562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,708,85,0,2.95,0.017639297761618877,0.02610778747869919,0.0,0.0,0.0,4.879905398944228,0.5396124495848188,2.4650199248796456,1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,710,86,0,2.9583333333333335,0.01767330432361547,0.026131902566669172,0.0,0.0,0.0,4.923710605834512,0.5302580892152251,2.4706179527261587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
356,712,86,0,2.966666666666667,0.018022693159341685,0.026156540315000854,0.0,0.0,0.0,4.967889839308855,0.5216741195560142,2.5010267393585957,1,1,0,0,0,0,0,0,0,0,0,0,0,0
357,714,86,0,2.975,0.018485664367602794,0.026181859273880583,0.0,0.0,0.0,5.012557362950338,0.5137894344502532,2.536159887099353,1,1,0,0,0,0,0,0,0,0,0,0,0,0
358,716,86,0,2.9833333333333334,0.018590947543323466,0.02620737191836884,0.0,0.0,0.0,5.05735568241203,0.507226611056409,2.541332933466868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
359,718,87,0,2.9916666666666667,0.018605186619765846,0.026232953930159758,0.0,0.0,0.0,5.102193822961956,0.5020945944400098,2.5443591242857413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
360,720,87,0,3.0,0.01879191607697095,0.026258843441324623,0.0,0.0,0.0,5.147244582480251,0.49762148694263897,2.566275428524143,1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,722,87,0,3.0083333333333333,0.019015309681673642,0.026285092788485488,0.0,0.0,0.0,5.192544984950411,0.49448158674241055,2.580487769397534,1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,724,87,0,3.0166666666666666,0.01893289123323072,0.02631128055351195,0.0,0.0,0.0,5.237789156737153,0.49178383428795375,2.5679862427897118,1,1,0,0,0,0,0,0,0,0,0,0,0,0
363,726,88,0,3.025,0.018852743914621328,0.02633740936186562,0.0,0.0,0.0,5.282979310013641,0.4901935519673735,2.5595745920632136,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,728,88,0,3.033333333333333,0.01873961447206085,0.02636343285922413,0.0,0.0,0.0,5.328082357344925,0.506178843634621,2.552289140937701,1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,730,88,0,3.0416666666666665,0.01855425471827843,0.026389249665290705,0.0,0.0,0.0,5.373025861728495,0.5359817224362439,2.5500120361683885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366,732,88,0,3.05,0.018412961154179897,0.026414919907873244,0.0,0.0,0.0,5.417853742790548,0.5372155005265784,2.5496532256751636,1,1,0,0,0,0,0,0,0,0,0,0,0,0
367,734,89,0,3.058333333333333,0.01837237892188881,0.026440583398175278,0.0,0.0,0.0,5.462666705110612,0.5289856604686028,2.552205634329745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,736,89,0,3.066666666666667,0.018581066136210467,0.026466589163199158,0.0,0.0,0.0,5.507714360410022,0.5177799804501926,2.563813771940999,1,1,0,0,0,0,0,0,0,0,0,0,0,0
369,738,89,0,3.075,0.01891599290531687,0.026493116286730244,0.0,0.0,0.0,5.553123469602069,0.505893568055279,2.5789754738209574,1,1,0,0,0,0,0,0,0,0,0,0,0,0
370,740,89,0,3.0833333333333335,0.018992671934636718,0.026519804495493387,0.0,0.0,0.0,5.598635946032199,0.494578490632747,2.582001436427758,1,1,0,0,0,0,0,0,0,0,0,0,0,0
371,742,90,0,3.091666666666667,0.019034973685599255,0.02654660614979273,0.0,0.0,0.0,5.644217525867591,0.4848002465533084,2.5869274426253197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
372,744,90,0,3.1,0.019301767585453433,0.02657383882966755,0.0,0.0,0.0,5.690093132282712,0.47702337775835535,2.609607960752241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
373,746,90,0,3.1083333333333334,0.019662850626431805,0.026601638468853658,0.0,0.0,0.0,5.736357621377998,0.46970183389584064,2.6349140382510763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
374,748,90,0,3.1166666666666667,0.019717664658852385,0.026629574073701975,0.0,0.0,0.0,5.782704860110552,0.4635294318740192,2.635942971083217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
375,750,91,0,3.125,0.01962095673875197,0.026657430967551646,0.0,0.0,0.0,5.828983247816856,0.4642694660218882,2.621776307426684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
376,752,91,0,3.1333333333333333,0.01927940670093875,0.026684859772032925,0.0,0.0,0.0,5.874947514289827,0.48418537966116043,2.5965401326779833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
377,754,91,0,3.1416666666666666,0.01916697470936768,0.026712184629058174,0.0,0.0,0.0,5.9208266736282535,0.49439596783384365,2.5916713346370805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
378,756,91,0,3.15,0.01911826356194979,0.02673949584666761,0.0,0.0,0.0,5.966684433036871,0.48716891670652956,2.589133032582737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
379,758,92,0,3.158333333333333,0.019106480853576358,0.026766846085019058,0.0,0.0,0.0,6.012557759975467,0.4781744273782753,2.5911215120445417,1,1,0,0,0,0,0,0,0,0,0,0,0,0
380,760,92,0,3.1666666666666665,0.01941085116084551,0.026794689371987635,0.0,0.0,0.0,6.0587633005083,0.4678631284647491,2.615078380837047,1,1,0,0,0,0,0,0,0,0,0,0,0,0
381,762,92,0,3.175,0.019821698110895625,0.026823181827140222,0.0,0.0,0.0,6.105408180446336,0.4588579053017836,2.6420346930770657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
382,764,92,0,3.183333333333333,0.01986161104179729,0.026851792498206628,0.0,0.0,0.0,6.1521215839863395,0.45282641670442103,2.640293544848567,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383,766,93,0,3.191666666666667,0.019708248770289316,0.026880242644138578,0.0,0.0,0.0,6.198710075400768,0.4554840461339138,2.6207527766294443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,768,93,0,3.2,0.019349026932246716,0.026908232939941403,0.0,0.0,0.0,6.244967335272956,0.47220306299009984,2.5990148053638977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,770,93,0,3.2083333333333335,0.019512021103796684,0.026936518116130893,0.0,0.0,0.0,6.291415874492883,0.46686299493341377,2.609551260049206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
386,772,93,0,3.216666666666667,0.019552892028418256,0.02696492225499693,0.0,0.0,0.0,6.337933688776299,0.45720675823117046,2.610642336067372,1,1,0,0,0,0,0,0,0,0,0,0,0,0
387,774,94,0,3.225,0.019509791433517165,0.026993323550801678,0.0,0.0,0.0,6.384436803760617,0.45425269161357146,2.603734566493994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
388,776,94,0,3.2333333333333334,0.019300703939642005,0.027021479399807827,0.0,0.0,0.0,6.430758987100067,0.46985405263747915,2.5916137217970663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,778,94,0,3.2416666666666667,0.019486581716858353,0.02704996605807728,0.0,0.0,0.0,6.477295534875003,0.4664075368732489,2.6022891688233782,1,1,0,0,0,0,0,0,0,0,0,0,0,0
390,780,94,0,3.25,0.01951947525329345,0.027078561080483822,0.0,0.0,0.0,6.52389357120878,0.4564045717554256,2.6033406395105074,1,1,0,0,0,0,0,0,0,0,0,0,0,0
391,782,95,0,3.2583333333333333,0.019556051319625567,0.027107270375909237,0.0,0.0,0.0,6.570556892904315,0.4456611315741436,2.6076627295920924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
392,784,95,0,3.2666666666666666,0.019813579028625128,0.027136419886347938,0.0,0.0,0.0,6.617506891819287,0.43622359904247465,2.6287273499484862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
393,786,95,0,3.275,0.020164030423210022,0.027166149411676836,0.0,0.0,0.0,6.6648370716541745,0.42758092717047497,2.6521037420492926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
394,788,95,0,3.283333333333333,0.020237587114017686,0.027196052957638883,0.0,0.0,0.0,6.712270711725831,0.4193816103656446,2.6555894160050144,1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,790,96,0,3.2916666666666665,0.02021562375157515,0.027225989848778057,0.0,0.0,0.0,6.759712325326184,0.41544464324362135,2.6485232199149915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
396,792,96,0,3.3,0.019968007829891832,0.027255624823061427,0.0,0.0,0.0,6.806935957979137,0.42679365551738246,2.623956145961163,1,1,0,0,0,0,0,0,0,0,0,0,0,0
397,794,96,0,3.308333333333333,0.019975943130766893,0.02728533619735262,0.0,0.0,0.0,6.854197237307257,0.4315083151292763,2.6234140028071105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
398,796,96,0,3.316666666666667,0.01992841346687868,0.027315041494069818,0.0,0.0,0.0,6.9014406922682054,0.42521076666085217,2.6198502336787683,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399,798,97,0,3.325,0.019930527245321628,0.02734481470215971,0.0,0.0,0.0,6.948716034215686,0.41581757802921365,2.6235197492335507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
400,800,97,0,3.3333333333333335,0.020220789084394397,0.02737508792114161,0.0,0.0,0.0,6.996311911221222,0.4062680366075631,2.6504666949705737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
401,802,97,0,3.341666666666667,0.020585519796011198,0.027405976123300726,0.0,0.0,0.0,7.044303407140534,0.3999174873028051,2.674338873956293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
402,804,97,0,3.35,0.020496841804956034,0.02743680059818883,0.0,0.0,0.0,7.092237049543678,0.3979744737381387,2.659242492682981,1,1,0,0,0,0,0,0,0,0,0,0,0,0
403,806,98,0,3.3583333333333334,0.020315801163832248,0.027467421311632736,0.0,0.0,0.0,7.140020272019143,0.3983252523781066,2.6440874485895813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
404,808,98,0,3.3666666666666667,0.02032696861640204,0.027498127338111945,0.0,0.0,0.0,7.187845367973657,0.3996302547055773,2.651318441959345,1,1,0,0,0,0,0,0,0,0,0,0,0,0
405,810,98,0,3.375,0.020642723862739132,0.02752938068691386,0.0,0.0,0.0,7.23601747252331,0.39256621855377755,2.6740653726182195,1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,812,98,0,3.3833333333333333,0.020693174900845435,0.027560781804010278,0.0,0.0,0.0,7.284271429228165,0.3856775983175555,2.6743277334541635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
407,814,99,0,3.3916666666666666,0.020571351442370656,0.02759206914258646,0.0,0.0,0.0,7.332434849813122,0.3877694361345438,2.6604598018705214,1,1,0,0,0,0,0,0,0,0,0,0,0,0
408,816,99,0,3.4,0.020179313536964116,0.027622829318406622,0.0,0.0,0.0,7.380236992668493,0.4238826637834382,2.6338267122395473,1,1,0,0,0,0,0,0,0,0,0,0,0,0
409,818,99,0,3.408333333333333,0.01969625449353174,0.027652919360125,0.0,0.0,0.0,7.42758616652215,0.4716900293316811,2.623099025230944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,820,99,0,3.4166666666666665,0.01947656573697998,0.027682738314549423,0.0,0.0,0.0,7.474745470573679,0.4747166863874199,2.6235742027202527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
411,822,100,0,3.425,0.019423539214855623,0.027712540200328213,0.0,0.0,0.0,7.521881549988863,0.46561777251413466,2.6263734936234147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
412,824,100,0,3.433333333333333,0.019722046051548148,0.027742865815648936,0.0,0.0,0.0,7.56934646185606,0.4519778510682983,2.6350650350047466,1,1,0,0,0,0,0,0,0,0,0,0,0,0
413,826,100,0,3.441666666666667,0.0201361938761373,0.027773896797581875,0.0,0.0,0.0,7.6172565525297795,0.43636592539200664,2.6482732169785517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
414,828,100,0,3.45,0.02023868348746305,0.027805155748869416,0.0,0.0,0.0,7.665300391766112,0.4203028378490164,2.6519075115073933,1,1,0,0,0,0,0,0,0,0,0,0,0,0
415,830,101,0,3.4583333333333335,0.020230157487439726,0.027836471928979784,0.0,0.0,0.0,7.713367021182532,0.4151934876516101,2.650426382374307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
416,832,101,0,3.466666666666667,0.019875463728471487,0.027867307817822998,0.0,0.0,0.0,7.761109792728827,0.4607954210562453,2.637174375271067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,834,101,0,3.475,0.0192995093812236,0.027897315585902197,0.0,0.0,0.0,7.808306617695953,0.5214267711461771,2.6372194667803335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
418,836,101,0,3.4833333333333334,0.019086759002451714,0.02792705618822225,0.0,0.0,0.0,7.855320432886627,0.524223243070907,2.6436261057085457,1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,838,102,0,3.4916666666666667,0.01902701071554347,0.027956766873038903,0.0,0.0,0.0,7.902304210475209,0.5152444479392696,2.6479998542842575,1,1,0,0,0,0,0,0,0,0,0,0,0,0
420,840,102,0,3.5,0.019319306371929912,0.027986998728211924,0.0,0.0,0.0,7.94961051557535,0.49907376975925566,2.6471250516848617,1,1,0,0,0,0,0,0,0,0,0,0,0,0
421,842,102,0,3.5083333333333333,0.019752884421112782,0.02801797674542844,0.0,0.0,0.0,7.997381376741892,0.4797035698297015,2.6511118727478418,1,1,0,0,0,0,0,0,0,0,0,0,0,0
422,844,102,0,3.5166666666666666,0.019876985677129255,0.028049218690135946,0.0,0.0,0.0,8.045307581109157,0.4592339434760454,2.6536664819309026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,846,103,0,3.525,0.019934240851945617,0.02808062067995112,0.0,0.0,0.0,8.093322442641053,0.4430918185846178,2.6567945799488495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,848,103,0,3.533333333333333,0.020105497117036464,0.02811236374637398,0.0,0.0,0.0,8.141540303504463,0.4359127218785528,2.665721541549466,1,1,0,0,0,0,0,0,0,0,0,0,0,0
425,850,103,0,3.5416666666666665,0.020465143519061257,0.028144748420015086,0.0,0.0,0.0,8.19015019544354,0.4200251201554781,2.677922649786291,1,1,0,0,0,0,0,0,0,0,0,0,0,0
426,852,103,0,3.55,0.02054719929565607,0.02817733809001945,0.0,0.0,0.0,8.238874732829215,0.40337347309819593,2.680745502828387,1,1,0,0,0,0,0,0,0,0,0,0,0,0
427,854,104,0,3.558333333333333,0.020528526022971505,0.028209973600171103,0.0,0.0,0.0,8.287613232452358,0.3992977659693193,2.68094543765081,1,1,0,0,0,0,0,0,0,0,0,0,0,0
428,856,104,0,3.566666666666667,0.020330192883943,0.02824236839906467,0.0,0.0,0.0,8.336185793735366,0.4397747466840004,2.6821615839599486,1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,858,104,0,3.575,0.020254115908198145,0.028274716042887976,0.0,0.0,0.0,8.384714625686453,0.4646574322106285,2.6855988839954392,1,1,0,0,0,0,0,0,0,0,0,0,0,0
430,860,104,0,3.5833333333333335,0.02021003140155031,0.028307067221863002,0.0,0.0,0.0,8.433231724309866,0.4538546414789413,2.6861050561956112,1,1,0,0,0,0,0,0,0,0,0,0,0,0
431,862,105,0,3.591666666666667,0.02022039844807111,0.028339509168474507,0.0,0.0,0.0,8.481791631926413,0.4377674209748676,2.6873966579801993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
432,864,105,0,3.6,0.02046244437875444,0.028372415247708494,0.0,0.0,0.0,8.530626491552876,0.42178278210016945,2.6947375708847616,1,1,0,0,0,0,0,0,0,0,0,0,0,0
433,866,105,0,3.6083333333333334,0.02083985435709579,0.02840600688486064,0.0,0.0,0.0,8.579872352794833,0.40381066396425114,2.706621541293317,1,1,0,0,0,0,0,0,0,0,0,0,0,0
434,868,105,0,3.6166666666666667,0.020932024439815677,0.02843982725613768,0.0,0.0,0.0,8.629244204490787,0.3855892543924528,2.7095430657118147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
435,870,106,0,3.625,0.020996047703505383,0.0284738320714186,0.0,0.0,0.0,8.67871408426571,0.3688835880512867,2.714410160765543,1,1,0,0,0,0,0,0,0,0,0,0,0,0
436,872,106,0,3.6333333333333333,0.021313578906138275,0.02850843442697333,0.0,0.0,0.0,8.728536097598822,0.35520257536868494,2.7352703756653094,1,1,0,0,0,0,0,0,0,0,0,0,0,0
437,874,106,0,3.6416666666666666,0.021727461180091723,0.028543795388525615,0.0,0.0,0.0,8.778807354167439,0.3425162108945327,2.759718921713544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
438,876,106,0,3.65,0.021831183943611165,0.028579413617210215,0.0,0.0,0.0,8.82921795172826,0.33031596157707416,2.7651543258090556,1,1,0,0,0,0,0,0,0,0,0,0,0,0
439,878,107,0,3.658333333333333,0.021826639498740974,0.02861511340679538,0.0,0.0,0.0,8.879659704633797,0.32587194641213924,2.7604723833650113,1,1,0,0,0,0,0,0,0,0,0,0,0,0
440,880,107,0,3.6666666666666665,0.02150403010266544,0.028650372862573294,0.0,0.0,0.0,8.929814107599036,0.35110695561443467,2.7309893977834188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
441,882,107,0,3.675,0.021193344469608633,0.028685208019774994,0.0,0.0,0.0,8.97969266008842,0.37506406084391836,2.7141941560683587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
442,884,107,0,3.683333333333333,0.02109342875345277,0.028719963161050733,0.0,0.0,0.0,9.029506052002922,0.3683325327793568,2.710832645712254,1,1,0,0,0,0,0,0,0,0,0,0,0,0
443,886,108,0,3.691666666666667,0.0210807224136218,0.028754781611324862,0.0,0.0,0.0,9.079341556027869,0.3577788523235708,2.713202659006503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
444,888,108,0,3.7,0.021375688829511574,0.028790173559628818,0.0,0.0,0.0,9.12950741841701,0.34583297476756614,2.733828671987536,1,1,0,0,0,0,0,0,0,0,0,0,0,0
445,890,108,0,3.7083333333333335,0.021781979991853717,0.028826327942806075,0.0,0.0,0.0,9.18011572635167,0.3321287072382642,2.7580115511731758,1,1,0,0,0,0,0,0,0,0,0,0,0,0
446,892,108,0,3.716666666666667,0.021894859483992946,0.02886276131403736,0.0,0.0,0.0,9.2308733471497,0.3188005002307907,2.7642458282409197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
447,894,109,0,3.725,0.021905050477862176,0.028899303919932832,0.0,0.0,0.0,9.281677701547496,0.3133335828111868,2.761705979451448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
448,896,109,0,3.7333333333333334,0.021734170210532255,0.028935653025596943,0.0,0.0,0.0,9.332347524783625,0.3266145536515108,2.7494675956967827,1,1,0,0,0,0,0,0,0,0,0,0,0,0
449,898,109,0,3.7416666666666667,0.021854409200354752,0.02897229553946743,0.0,0.0,0.0,9.383174229523448,0.3248304341866259,2.7582630310414324,1,1,0,0,0,0,0,0,0,0,0,0,0,0
450,900,109,0,3.75,0.021863071990885885,0.02900904555502055,0.0,0.0,0.0,9.434046347069355,0.3157475706130714,2.7579855674777067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
451,902,110,0,3.7583333333333333,0.02188522166980178,0.02904592629417677,0.0,0.0,0.0,9.484977495033334,0.3063132685803771,2.762887374938281,1,1,0,0,0,0,0,0,0,0,0,0,0,0
452,904,110,0,3.7666666666666666,0.022156204899065557,0.029083359340244377,0.0,0.0,0.0,9.536217059272644,0.29779385733969815,2.7904911640085674,1,1,0,0,0,0,0,0,0,0,0,0,0,0
