aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
302,604,72,0,2.5166666666666666,0.07689116859181944,0.012884539606145535,0.0,0.0,0.0,17.218101203631875,0.2531312027478402,3.1813019335095953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
303,606,73,0,2.525,0.07734509820290825,0.012927482807187347,0.0,0.0,0.0,17.30837378464197,0.26118791022437604,3.2078993314201587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
304,608,73,0,2.533333333333333,0.07795555007148014,0.012971055567620422,0.0,0.0,0.0,17.39930039028107,0.2721370768206973,3.2442110565563786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
305,610,73,0,2.5416666666666665,0.07867559256119794,0.01301532961841272,0.0,0.0,0.0,17.49099131246068,0.2849552772875205,3.2869557591783565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
306,612,73,0,2.55,0.07941098370674204,0.013060325055879205,0.0,0.0,0.0,17.5834626212233,0.2971576817553022,3.3282892276619838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
307,614,74,0,2.558333333333333,0.07965488758810046,0.013105772323690229,0.0,0.0,0.0,17.67622328113509,0.29454772002464097,3.32261795608786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
308,616,74,0,2.566666666666667,0.07835088126187717,0.013150785217579354,0.0,0.0,0.0,17.767724947614546,0.26594292551786824,3.2353214512489754,1,1,0,0,0,0,0,0,0,0,0,0,0,0
309,618,74,0,2.575,0.0775225847307377,0.013195627604870473,0.0,0.0,0.0,17.858443159950156,0.25511023351703227,3.2029434874949745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,620,74,0,2.5833333333333335,0.0777026273026955,0.013240882067999574,0.0,0.0,0.0,17.94938666932085,0.26040982151404035,3.2215617970361414,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,622,75,0,2.591666666666667,0.07833656411646128,0.013286821039467895,0.0,0.0,0.0,18.041010054476782,0.2719482437835811,3.26049059944072,1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,624,75,0,2.6,0.07899105311993448,0.01333346773127789,0.0,0.0,0.0,18.133334575327993,0.28107234707989087,3.291772213492525,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,626,75,0,2.6083333333333334,0.07883980744116137,0.013380352845727942,0.0,0.0,0.0,18.22555473561488,0.273006774365125,3.268046856047529,1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,628,75,0,2.6166666666666667,0.07827174930130631,0.013427227458965893,0.0,0.0,0.0,18.317253712375155,0.26512027984822756,3.244833002979715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,0,2.625,0.07864572295183869,0.013474657986066492,0.0,0.0,0.0,18.409374093313062,0.2730392071238354,3.27198687482849,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,0,2.6333333333333333,0.0790209886016493,0.013522653525309559,0.0,0.0,0.0,18.50191773544002,0.2767656515903679,3.28478850986222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,0,2.6416666666666666,0.07855897183236937,0.013570708569507798,0.0,0.0,0.0,18.5940474158419,0.266690273176619,3.251663047557317,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,636,76,0,2.65,0.07815630955838948,0.013618857427087468,0.0,0.0,0.0,18.685822582827377,0.26181375656544703,3.2368837362830454,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,638,77,0,2.658333333333333,0.07808377702352853,0.013667304002804229,0.0,0.0,0.0,18.777573663853712,0.25559378775013514,3.2190769334858134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,640,77,0,2.6666666666666665,0.07681293613919937,0.01371529958502865,0.0,0.0,0.0,18.86810189957794,0.23459173751944004,3.1538514151886585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,642,77,0,2.675,0.07675440651060761,0.013763596489203823,0.0,0.0,0.0,18.95861990257775,0.23550312384631752,3.158816336533051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,644,77,0,2.683333333333333,0.07702884381958164,0.013812409263811498,0.0,0.0,0.0,19.049461155661145,0.24054024232127882,3.176875220163597,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.07757769662647807,0.013861921037514961,0.0,0.0,0.0,19.14090077332514,0.2500781251957188,3.2096783382787555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.07826115450142623,0.0139122299772208,0.0,0.0,0.0,19.233074157803788,0.260502527686771,3.2449959408283164,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.07852791587300789,0.01396307878249285,0.0,0.0,0.0,19.325565152459287,0.2615604559539707,3.249909648405985,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.07817461959899852,0.014014069364975054,0.0,0.0,0.0,19.41775384142326,0.2546193231499903,3.2291549902193264,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.07779863310729507,0.014065185787091329,0.0,0.0,0.0,19.509617660317645,0.24314262974903428,3.1922771697306263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.07598690611650483,0.014115473098774773,0.0,0.0,0.0,19.599720039532926,0.2181380978656205,3.105874897173989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.07592198052742383,0.01416607785498619,0.0,0.0,0.0,19.689808097915336,0.2205142819188349,3.1157390802061924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.0764025830457955,0.014217370570807642,0.0,0.0,0.0,19.78042805153194,0.22791261020156073,3.143275730094053,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.0770583720027016,0.014269481166855431,0.0,0.0,0.0,19.871755904701494,0.2379821693032176,3.178801163599355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.07774571366080618,0.014322445139158044,0.0,0.0,0.0,19.96382406350146,0.24834376356721077,3.2142889706571864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.07819780135014387,0.014376115189045642,0.0,0.0,0.0,20.05639798004065,0.2535461075376692,3.2329540726446804,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.07822217508420692,0.014430205901924615,0.0,0.0,0.0,20.14905036102678,0.2521714868841136,3.230723329898552,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.07785148531283781,0.014484445949722613,0.0,0.0,0.0,20.24138629228934,0.23919099387544931,3.190547121028938,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.0760881219281968,0.014537852898592314,0.0,0.0,0.0,20.33201226711613,0.21417295239499193,3.1071149007220944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.07599634834754188,0.014591590015100468,0.0,0.0,0.0,20.422600205478773,0.21594410628173097,3.1154001752898637,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.0764532938365754,0.01464605258796119,0.0,0.0,0.0,20.513699551903308,0.22291591599337757,3.1416004573414917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.07708982400929809,0.014701381807653202,0.0,0.0,0.0,20.605490757720258,0.23255161149097608,3.1756265031223534,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.0777659950950822,0.014757621508688616,0.0,0.0,0.0,20.69801437432403,0.24311737802400885,3.2115233090955986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.07836446232980343,0.014814730966933927,0.0,0.0,0.0,20.791193567620766,0.251877602257886,3.2410357634617517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.07865540008642302,0.014872498656382564,0.0,0.0,0.0,20.884721466363573,0.25473984032973584,3.2518953882518833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.07826713876477509,0.014930430114559216,0.0,0.0,0.0,20.977919035242905,0.24023257598707137,3.2080619489166353,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.07650661374832524,0.014987496338249915,0.0,0.0,0.0,21.06941314532948,0.21422659868196461,3.1240065311647323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.07634171580550753,0.01504487605050088,0.0,0.0,0.0,21.16079973718549,0.21490184519256583,3.127895308123354,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.07673921183405863,0.01510299903258673,0.0,0.0,0.0,21.252641948052133,0.2214540108580994,3.1520965826806107,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.07738217359539235,0.015162065532088263,0.0,0.0,0.0,21.345186187179614,0.2315868072177194,3.1872716675118316,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.07807493588755321,0.015222130908558371,0.0,0.0,0.0,21.438483253975726,0.24226171227371193,3.2230127663570034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,698,84,0,2.908333333333333,0.0785568879669345,0.015283049307768982,0.0,0.0,0.0,21.53232319125043,0.24844491413245817,3.2442544652274123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,700,84,0,2.9166666666666665,0.07863633386661739,0.015344519605108626,0.0,0.0,0.0,21.626304044722158,0.24752360810382482,3.2435195198046625,1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,702,85,0,2.925,0.07821936906084925,0.015406156486242994,0.0,0.0,0.0,21.71992957026925,0.2334201612831483,3.2011891382441573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,704,85,0,2.933333333333333,0.07642213535053344,0.015466857269674476,0.0,0.0,0.0,21.81181856288946,0.20740994444739255,3.1169734061501178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,706,85,0,2.941666666666667,0.0763782746647168,0.015528003019296965,0.0,0.0,0.0,21.903724840573474,0.2096503586238866,3.1274044630362585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,708,85,0,2.95,0.0768933483991221,0.015590051431587322,0.0,0.0,0.0,21.996208240404183,0.2173197393647367,3.155782741658722,1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,710,86,0,2.9583333333333335,0.07752718833134775,0.015653115373458093,0.0,0.0,0.0,22.08938854410899,0.2271163459808777,3.1895898051941183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
356,712,86,0,2.966666666666667,0.07818233021494425,0.015717231042620388,0.0,0.0,0.0,22.183288105366554,0.2370674598764623,3.2227472545565314,1,1,0,0,0,0,0,0,0,0,0,0,0,0
357,714,86,0,2.975,0.07859056986618818,0.015782213049870483,0.0,0.0,0.0,22.27766088828261,0.24167696037603137,3.239462359119401,1,1,0,0,0,0,0,0,0,0,0,0,0,0
358,716,86,0,2.9833333333333334,0.07864648466109969,0.01584778142707369,0.0,0.0,0.0,22.372155154370784,0.24054579287004926,3.238989150749578,1,1,0,0,0,0,0,0,0,0,0,0,0,0
359,718,87,0,2.9916666666666667,0.07833747115924616,0.015913636037798103,0.0,0.0,0.0,22.46640626156783,0.22801364656500867,3.2037210676425207,1,1,0,0,0,0,0,0,0,0,0,0,0,0
360,720,87,0,3.0,0.07669971691095068,0.015978646298963586,0.0,0.0,0.0,22.559084624777743,0.20246893004849945,3.12535593199229,1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,722,87,0,3.0083333333333333,0.0766548237846516,0.016044151377125435,0.0,0.0,0.0,22.65178359993952,0.2042561427039518,3.134325725744803,1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,724,87,0,3.0166666666666666,0.07707746579103336,0.01611056139507835,0.0,0.0,0.0,22.744971627125633,0.21075223886745847,3.1583292525105997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
363,726,88,0,3.025,0.07767425164001462,0.01617804410468409,0.0,0.0,0.0,22.838823922870333,0.2201334591487589,3.1902502224123723,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,728,88,0,3.033333333333333,0.07834154583589292,0.016246681622120514,0.0,0.0,0.0,22.933412150328348,0.23126478621461918,3.226244493188541,1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,730,88,0,3.0416666666666665,0.07899987859905,0.016316488229403344,0.0,0.0,0.0,23.0287285171568,0.24196312248001758,3.2603084442270274,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366,732,88,0,3.05,0.07940125219479377,0.016387256574899558,0.0,0.0,0.0,23.124517025926494,0.246419283262011,3.2766225260272663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
367,734,89,0,3.058333333333333,0.07912775925839988,0.016458394523101667,0.0,0.0,0.0,23.220103179707994,0.23164175079879298,3.239066114912571,1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,736,89,0,3.066666666666667,0.07758534757070823,0.016528748051565675,0.0,0.0,0.0,23.314217275330268,0.20363431968296059,3.162372230907303,1,1,0,0,0,0,0,0,0,0,0,0,0,0
369,738,89,0,3.075,0.07752473124947112,0.016599649956628406,0.0,0.0,0.0,23.40834165653637,0.2047927690220143,3.169877388935969,1,1,0,0,0,0,0,0,0,0,0,0,0,0
370,740,89,0,3.0833333333333335,0.07790405593468819,0.016671514188954344,0.0,0.0,0.0,23.50291722666001,0.21086228169177967,3.191754322609562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
371,742,90,0,3.091666666666667,0.07847768405752475,0.016744539459910963,0.0,0.0,0.0,23.598139450177445,0.2206111845491955,3.2235910425967003,1,1,0,0,0,0,0,0,0,0,0,0,0,0
372,744,90,0,3.1,0.07914569019113316,0.016818837128857622,0.0,0.0,0.0,23.694103977497438,0.23210454787306609,3.2595078661515644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
373,746,90,0,3.1083333333333334,0.07971632240350601,0.016894339952586056,0.0,0.0,0.0,23.79071463985353,0.24066115864540505,3.287044818883987,1,1,0,0,0,0,0,0,0,0,0,0,0,0
374,748,90,0,3.1166666666666667,0.07989332655624892,0.01697069364998399,0.0,0.0,0.0,23.887578660059763,0.23985476199954428,3.289259088908427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
375,750,91,0,3.125,0.07943288848751529,0.01704729460089968,0.0,0.0,0.0,23.984058843148176,0.22090356884381962,3.2422063182306924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
376,752,91,0,3.1333333333333333,0.07778789580684098,0.01712298235957848,0.0,0.0,0.0,24.078969721314596,0.19127460749923636,3.162231532131908,1,1,0,0,0,0,0,0,0,0,0,0,0,0
377,754,91,0,3.1416666666666666,0.0776542864637797,0.017199213457460467,0.0,0.0,0.0,24.173823221235835,0.1910399794319475,3.1656573649921125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
378,756,91,0,3.15,0.07799134350392745,0.01727646168705464,0.0,0.0,0.0,24.269091026426818,0.19639159256660485,3.185821706402026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
379,758,92,0,3.158333333333333,0.07857336006628035,0.01735499126648854,0.0,0.0,0.0,24.365019377759587,0.20583281996646205,3.2171222218409135,1,1,0,0,0,0,0,0,0,0,0,0,0,0
380,760,92,0,3.1666666666666665,0.07923489678058715,0.01743490829151196,0.0,0.0,0.0,24.461689182831687,0.2170765611060385,3.252252832423746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
381,762,92,0,3.175,0.0798560309935521,0.01751619995822957,0.0,0.0,0.0,24.559061413783468,0.22702342478790638,3.2830862952499396,1,1,0,0,0,0,0,0,0,0,0,0,0,0
382,764,92,0,3.183333333333333,0.08016588879046349,0.01759857311473614,0.0,0.0,0.0,24.656825875688668,0.2295089872137399,3.2937123585088672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383,766,93,0,3.191666666666667,0.07985766472963984,0.017681403473528735,0.0,0.0,0.0,24.754364943891837,0.2142464133143425,3.256428841420966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,768,93,0,3.2,0.07828371476896301,0.017763361607621927,0.0,0.0,0.0,24.850412020268422,0.18592327798818192,3.1791824686539067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,770,93,0,3.2083333333333335,0.0781468546409565,0.0178459377858993,0.0,0.0,0.0,24.946404812695278,0.18599220183513646,3.1828939458261605,1,1,0,0,0,0,0,0,0,0,0,0,0,0
386,772,93,0,3.216666666666667,0.0784944233295386,0.017929657728556824,0.0,0.0,0.0,25.042828893753374,0.19158087048229516,3.2032829760401413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
387,774,94,0,3.225,0.07907628304021852,0.01801479629774865,0.0,0.0,0.0,25.13991997309134,0.20130046100170915,3.234917406729309,1,1,0,0,0,0,0,0,0,0,0,0,0,0
388,776,94,0,3.2333333333333334,0.07973715155316707,0.018101469060584883,0.0,0.0,0.0,25.237758593705095,0.21205856622113595,3.268079215065794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,778,94,0,3.2416666666666667,0.08012117215066983,0.018189403361589765,0.0,0.0,0.0,25.336069169217353,0.2162571008606508,3.282215646273477,1,1,0,0,0,0,0,0,0,0,0,0,0,0
390,780,94,0,3.25,0.08007446275550745,0.018278144159820806,0.0,0.0,0.0,25.43442177613268,0.2135763501546878,3.277273534275187,1,1,0,0,0,0,0,0,0,0,0,0,0,0
391,782,95,0,3.2583333333333333,0.0799940798880332,0.018367664687496146,0.0,0.0,0.0,25.53278352070821,0.20852506318035183,3.265843121220427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
392,784,95,0,3.2666666666666666,0.07945328122377227,0.01845745227010352,0.0,0.0,0.0,25.630694254202087,0.19889630037973893,3.24160039945209,1,1,0,0,0,0,0,0,0,0,0,0,0,0
393,786,95,0,3.275,0.07971655448864112,0.018548423911661376,0.0,0.0,0.0,25.72895923260239,0.20480137240558832,3.260970122414707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
394,788,95,0,3.283333333333333,0.08015601574392317,0.018640805741594803,0.0,0.0,0.0,25.827756054087907,0.21198654383759175,3.2832492693746094,1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,790,96,0,3.2916666666666665,0.08053468502968286,0.018734555418987577,0.0,0.0,0.0,25.927025294536577,0.21947617879290812,3.305905274220107,1,1,0,0,0,0,0,0,0,0,0,0,0,0
396,792,96,0,3.3,0.08108626599558733,0.018829904730442038,0.0,0.0,0.0,26.026941465262606,0.22923988677345913,3.334420528753943,1,1,0,0,0,0,0,0,0,0,0,0,0,0
397,794,96,0,3.308333333333333,0.08119729692092914,0.018926362137987644,0.0,0.0,0.0,26.127065124321522,0.22652977337026903,3.3291061747361175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
398,796,96,0,3.316666666666667,0.08067437653240273,0.019023182047570288,0.0,0.0,0.0,26.226762682901494,0.21551969157316575,3.3016467386237958,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399,798,97,0,3.325,0.08080058834675707,0.019121151453332937,0.0,0.0,0.0,26.326684422701586,0.2201745617072326,3.316057164776363,1,1,0,0,0,0,0,0,0,0,0,0,0,0
400,800,97,0,3.3333333333333335,0.08130157308637287,0.01922075208956857,0.0,0.0,0.0,26.427206747877527,0.2303786915771897,3.3450357725527557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
401,802,97,0,3.341666666666667,0.08167603398133938,0.019321861769222983,0.0,0.0,0.0,26.52820464362809,0.23604679254047706,3.3616269731373936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
402,804,97,0,3.35,0.08168710627270048,0.019424054762860833,0.0,0.0,0.0,26.62931580466365,0.23419359676418647,3.3583704785765573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
403,806,98,0,3.3583333333333334,0.08140994749040775,0.01952698222024733,0.0,0.0,0.0,26.730252734374307,0.22208640635270377,3.32850524317172,1,1,0,0,0,0,0,0,0,0,0,0,0,0
404,808,98,0,3.3666666666666667,0.08008221492908785,0.019629300866200964,0.0,0.0,0.0,26.829964250169596,0.1927314290284885,3.25357925624462,1,1,0,0,0,0,0,0,0,0,0,0,0,0
405,810,98,0,3.375,0.07945822448060547,0.019731887567577006,0.0,0.0,0.0,26.92915436221778,0.1837710393840643,3.231606390450001,1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,812,98,0,3.3833333333333333,0.07958224753728604,0.01983571483729964,0.0,0.0,0.0,27.028572324592364,0.18699986607905603,3.242407174908303,1,1,0,0,0,0,0,0,0,0,0,0,0,0
407,814,99,0,3.3916666666666666,0.07994847212122203,0.01994112596189194,0.0,0.0,0.0,27.128461922675477,0.19457220226424712,3.2645485539565233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
408,816,99,0,3.4,0.0805358934809366,0.020048450422431793,0.0,0.0,0.0,27.229046266578845,0.20656596902490829,3.297846561152042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
409,818,99,0,3.408333333333333,0.08117354321188408,0.02015780002069988,0.0,0.0,0.0,27.33037760981143,0.21909626287124326,3.3318666121609106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,820,99,0,3.4166666666666665,0.08155350340514733,0.0202688693175893,0.0,0.0,0.0,27.432199982534165,0.22440224208587173,3.3469914818754574,1,1,0,0,0,0,0,0,0,0,0,0,0,0
411,822,100,0,3.425,0.08120932614733878,0.0203806928270971,0.0,0.0,0.0,27.5337900015086,0.20823433788284557,3.3072574173049025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
412,824,100,0,3.433333333333333,0.07970110455204438,0.020491645781002796,0.0,0.0,0.0,27.633982751841646,0.17926057555771344,3.2336048891750333,1,1,0,0,0,0,0,0,0,0,0,0,0,0
413,826,100,0,3.441666666666667,0.07963610639875807,0.020603721432725628,0.0,0.0,0.0,27.73422257967313,0.1816939169076735,3.241816055190512,1,1,0,0,0,0,0,0,0,0,0,0,0,0
414,828,100,0,3.45,0.08004274930152455,0.020717611565251672,0.0,0.0,0.0,27.834982940539906,0.18976688305098538,3.2646896599002084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
415,830,101,0,3.4583333333333335,0.08051516001466474,0.020833451235423465,0.0,0.0,0.0,27.936331551789994,0.19945574549184403,3.291135679319957,1,1,0,0,0,0,0,0,0,0,0,0,0,0
416,832,101,0,3.466666666666667,0.08105484014136444,0.020951383223521323,0.0,0.0,0.0,28.03833777515488,0.20990506585991472,3.319020603157459,1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,834,101,0,3.475,0.08125457605224451,0.02107095356364887,0.0,0.0,0.0,28.140663304770772,0.21052574574942143,3.322048527212985,1,1,0,0,0,0,0,0,0,0,0,0,0,0
418,836,101,0,3.4833333333333334,0.08101054149491205,0.021191531211741055,0.0,0.0,0.0,28.242865377477425,0.20438647422026776,3.308072195641323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,838,102,0,3.4916666666666667,0.08079390527741115,0.02131316877412274,0.0,0.0,0.0,28.34497245152896,0.19547356773858005,3.286142877294749,1,1,0,0,0,0,0,0,0,0,0,0,0,0
420,840,102,0,3.5,0.07975749617611072,0.021434623421931594,0.0,0.0,0.0,28.446164571127003,0.17592929346098699,3.2361247193662255,1,1,0,0,0,0,0,0,0,0,0,0,0,0
421,842,102,0,3.5083333333333333,0.07980236275221309,0.02155753974168919,0.0,0.0,0.0,28.547524473620907,0.1802538832781784,3.2483612649786173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
422,844,102,0,3.5166666666666666,0.08028539905241683,0.021682630863491155,0.0,0.0,0.0,28.649492503536816,0.1908379501527115,3.2762002520294966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,846,103,0,3.525,0.08085359928465774,0.021810083081926238,0.0,0.0,0.0,28.7521561859034,0.20328684440277892,3.3079606958600016,1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,848,103,0,3.533333333333333,0.08136646405876569,0.021939865382099025,0.0,0.0,0.0,28.855462515344264,0.21278016273014846,3.331996306083217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
425,850,103,0,3.5416666666666665,0.08129330696352266,0.02207108269274642,0.0,0.0,0.0,28.958826905000535,0.20722449303467097,3.319026842999021,1,1,0,0,0,0,0,0,0,0,0,0,0,0
426,852,103,0,3.55,0.0808992950578018,0.02220323151833816,0.0,0.0,0.0,29.061929431576676,0.19984209555573149,3.301585374969975,1,1,0,0,0,0,0,0,0,0,0,0,0,0
427,854,104,0,3.558333333333333,0.08088923650470203,0.02233695560799144,0.0,0.0,0.0,29.16515562368937,0.1959968118545447,3.2919111801631114,1,1,0,0,0,0,0,0,0,0,0,0,0,0
428,856,104,0,3.566666666666667,0.07983790811840219,0.02247053061433297,0.0,0.0,0.0,29.267464062422103,0.17346474188802968,3.2359585999608904,1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,858,104,0,3.575,0.07964056170648615,0.022605376635028984,0.0,0.0,0.0,29.369710000763618,0.17216363122449108,3.2343420289667315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
430,860,104,0,3.5833333333333335,0.07985007732753857,0.022742212057828684,0.0,0.0,0.0,29.472302290148985,0.17649172491645174,3.2473233721065715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
431,862,105,0,3.591666666666667,0.07995181365034743,0.022880891700965942,0.0,0.0,0.0,29.5751349955003,0.17085330483036107,3.2386527208162175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
432,864,105,0,3.6,0.07894734553412519,0.023019498675574762,0.0,0.0,0.0,29.677101839709998,0.14663719158802507,3.1879329726908288,1,1,0,1,0,0,0,0,0,0,0,0,0,0
433,866,105,0,3.6083333333333334,0.07894108096465402,0.023159783980275475,0.0,0.0,0.0,29.779202704654928,0.14835684315065573,3.1951475201454684,1,1,0,1,0,0,0,0,0,0,0,0,0,0
434,868,105,0,3.6166666666666667,0.07917267038581421,0.023302208784790855,0.0,0.0,0.0,29.88167758382553,0.1512695539473203,3.2034592841099765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
435,870,106,0,3.625,0.07910751892242462,0.023446276770971206,0.0,0.0,0.0,29.984231379518928,0.15065084143320034,3.2022757739310523,1,1,0,0,0,0,0,0,0,0,0,0,0,0
436,872,106,0,3.6333333333333333,0.07942702839870908,0.023592730065568134,0.0,0.0,0.0,30.087251137983205,0.15821769788788712,3.2211931650456105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
437,874,106,0,3.6416666666666666,0.07983138135145929,0.023741784170441486,0.0,0.0,0.0,30.190824303505106,0.16682152272447925,3.242144227479547,1,1,0,0,0,0,0,0,0,0,0,0,0,0
438,876,106,0,3.65,0.08021317247779436,0.023893460160468012,0.0,0.0,0.0,30.29493093614337,0.1747130909560678,3.261206539738744,1,1,0,0,0,0,0,0,0,0,0,0,0,0
439,878,107,0,3.658333333333333,0.08019332330197937,0.02404704833559239,0.0,0.0,0.0,30.399171307780943,0.16543325341529233,3.242445098509361,1,1,0,0,0,0,0,0,0,0,0,0,0,0
440,880,107,0,3.6666666666666665,0.07867502970047191,0.02419965963666747,0.0,0.0,0.0,30.50204599711808,0.12916667944809315,3.162114948063875,1,1,0,1,0,0,0,0,0,0,0,0,0,0
441,882,107,0,3.675,0.07808590873769905,0.024353055671449866,0.0,0.0,0.0,30.60448496152723,0.12268180402041598,3.14722751735001,1,1,0,1,0,0,0,0,0,0,0,0,0,0
