aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
54,108,10,0,0.45,0.0,0.009251872757390747,0.0,0.0,0.0,0.4096106204369555,0.0,1.1913684714606714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.0,0.009248788406714758,0.0,0.0,0.0,0.4188594088436703,0.0,1.2189976092403445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0,0.009245790574046786,0.0,0.0,0.0,0.4281051994177171,0.0,1.2399425286619925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.0,0.00924282916125895,0.0,0.0,0.0,0.43734802857897603,0.0,1.228210162293693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.0,0.009239901550550067,0.0,0.0,0.0,0.4465879301295261,0.0,1.2261760135565976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0,0.00923704570801537,0.0,0.0,0.0,0.45582497583754145,0.0,1.2330257133860179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.0,0.009234180035973087,0.0,0.0,0.0,0.46505915587351454,0.0,1.1899026511913244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0,0.009231329174225375,0.0,0.0,0.0,0.4742904850477399,0.0,1.1799558736655145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0,0.009228565251222618,0.0,0.0,0.0,0.4835190502989625,0.0,1.2056219215114317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.0,0.009225905075755268,0.0,0.0,0.0,0.4927449553747178,0.0,1.2384571319020024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.0,0.009223345318522399,0.0,0.0,0.0,0.5019683006932402,0.0,1.265099925918976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.0,0.009220865180297525,0.0,0.0,0.0,0.5111891658735377,0.0,1.2694892071974462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0,0.009218461599606749,0.0,0.0,0.0,0.5204076274731444,0.0,1.276719939681602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.0,0.00921613687596391,0.0,0.0,0.0,0.5296237643491083,0.0,1.2628011812936897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.0,0.009213808846161154,0.0,0.0,0.0,0.5388375731952695,0.0,1.1806700951219875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0,0.009211535020703281,0.0,0.0,0.0,0.5480491082159727,0.0,1.1749955001580419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0,0.009209355589847533,0.0,0.0,0.0,0.5572584638058202,0.0,1.1992564551233673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0,0.009207283291035298,0.0,0.0,0.0,0.5664657470968555,0.0,1.2329179923824014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0,0.009205313624550276,0.0,0.0,0.0,0.5756710607214057,0.0,1.2518444952490917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0,0.009203426574465134,0.0,0.0,0.0,0.5848744872958709,0.0,1.232096659971988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0,0.009201626598396252,0.0,0.0,0.0,0.5940761138942672,0.0,1.229797520286802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0,0.009199920479463617,0.0,0.0,0.0,0.6032760343737308,0.0,1.2224147538614074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0,0.00919825250408906,0.0,0.0,0.0,0.6124742868778198,0.0,1.1340918218623506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.009196643124348926,0.0,0.0,0.0,0.6216709300021688,0.0,1.1101793763530787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.009195134951984095,0.0,0.0,0.0,0.6308660649541529,0.0,1.130898014508505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.009193736010382666,0.0,0.0,0.0,0.6400598009645355,0.0,1.157459352210098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.009192447807294874,0.0,0.0,0.0,0.6492522487718304,0.0,1.1806150774792292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0,0.009191273106553986,0.0,0.0,0.0,0.6584435218783844,0.0,1.1973568334521392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0,0.009190215013685124,0.0,0.0,0.0,0.6676337368920695,0.0,1.212230888953715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0,0.00918927893014047,0.0,0.0,0.0,0.6768230158222099,0.0,1.1907038790972124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0,0.009188481240022486,0.0,0.0,0.0,0.6860114970622324,0.0,1.1080243777421162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0,0.009187801871265371,0.0,0.0,0.0,0.6951992989334977,0.0,1.093727741572469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.0,0.00918723369948051,0.0,0.0,0.0,0.7043865326329782,0.0,1.109356350428001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0,0.009186777034992112,0.0,0.0,0.0,0.7135733096679704,0.0,1.1351048558028984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0,0.00918643308139837,0.0,0.0,0.0,0.7227597427493687,0.0,1.1629514890446695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0,0.009186201326447792,0.0,0.0,0.0,0.7319459440758165,0.0,1.1980251495160896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0,0.009186082571678923,0.0,0.0,0.0,0.7411320266474954,0.0,1.2327423824480304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.00031018094668766594,0.009186091296468564,0.0,0.0,0.0,0.7506282988906516,0.0,1.2243585487992097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0070114657449593665,0.009186288519850051,0.0,0.0,0.0,0.766826053155461,0.0,1.1418839630479265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.012345087853571357,0.009186635791644032,0.0,0.0,0.0,0.7883577768006764,0.0,1.1299330333438427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.016673574253065482,0.009187104867009724,0.0,0.0,0.0,0.8142184559207516,0.0,1.1468278478778513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.020720093770130177,0.00918768784930685,0.0,0.0,0.0,0.8441262375401887,0.0,1.175111528901888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.02480963197788455,0.009188385992535443,0.0,0.0,0.0,0.8781242555106087,0.0,1.1996640367170432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.029222110820672498,0.009189208439046354,0.0,0.0,0.0,0.9165355747703275,0.0,1.208043469129244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.033776388399200385,0.00919015924763262,0.0,0.0,0.0,0.9595021224171606,0.0,1.2160468485417881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.03829207553627256,0.009191237411252067,0.0,0.0,0.0,1.0069854353646852,0.0,1.2118203164390866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.04378223587659491,0.009192470467559645,0.0,0.0,0.0,1.0599601417088398,0.0,1.168122762551418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.048416788388703225,0.009193834433875702,0.0,0.0,0.0,1.1175707645314188,0.0,1.1765435154129515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0525158794041225,0.009195314334815687,0.0,0.0,0.0,1.1792819582703569,0.0,1.2035227486712616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.05664148931387558,0.009196911029848901,0.0,0.0,0.0,1.2451203586140813,0.0,1.2310186169045492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.06075415580369281,0.009198624275354495,0.0,0.0,0.0,1.3150731386931287,0.0,1.2564237169204975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.06560086295589684,0.0092004749131321,0.0,0.0,0.0,1.3898744765621576,0.0,1.2480244605677746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.07065632208332673,0.00920246900141236,0.0,0.0,0.0,1.4697332676468966,0.0,1.2443412014006054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.07522854315340055,0.00920459307888894,0.0,0.0,0.0,1.554166403879186,0.0,1.2323583163093172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.08145121930450472,0.00920689395942467,0.0,0.0,0.0,1.6448245171431155,0.0,1.1391606769639915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.08707100628337017,0.009209354863344546,0.0,0.0,0.0,1.7411048782898302,0.0,1.1057365847079363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.09134282688478379,0.009211937916858428,0.0,0.0,0.0,1.8416596430914725,0.0,1.1236263511611497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.09539130750694014,0.00921463700322051,0.0,0.0,0.0,1.946265587601633,0.0,1.1498045874635525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.09955190462134667,0.009217455500368834,0.0,0.0,0.0,2.0550349477233487,0.0,1.1771328994519956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.1036596901046849,0.009220392129430675,0.0,0.0,0.0,2.1679150299574643,0.0,1.2100030602913647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.10777943073241758,0.00922344745363069,0.0,0.0,0.0,2.2849179081435125,0.0,1.2446763955066118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.11276387691035339,0.009226646244825288,0.0,0.0,0.0,2.406908431298691,0.0,1.2461492937710017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.12148292912982583,0.009230094854435279,0.0,0.0,0.0,2.5376214552829524,0.0,1.1898438833222178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.12804169917119523,0.00923373244340677,0.0,0.0,0.0,2.6748968868975544,0.0,1.1864815545477827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.13275660901816977,0.00923750700888211,0.0,0.0,0.0,2.8168910029246064,0.0,1.2090546681604586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.13681954483475423,0.009241400323058351,0.0,0.0,0.0,2.962951948082419,0.0,1.242421125078406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.1408768040462327,0.009245412520652656,0.0,0.0,0.0,3.1130741646493045,0.0,1.2769108695847857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.14516112848976803,0.009249550382600096,0.0,0.0,0.0,3.2674848435216726,0.0,1.3074395192859813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.14984725283913036,0.00925382571089106,0.0,0.0,0.0,3.426585922071694,0.0,1.3309028917003578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.15564474977738385,0.009258270635593124,0.0,0.0,0.0,3.5914889424846708,0.0,1.3149467279304432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.1653458056554058,0.009262997284414133,0.0,0.0,0.0,3.766097745424491,0.0,1.2503845946867511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.17117104259931182,0.009267895542998245,0.0,0.0,0.0,3.946536683566801,0.0,1.2627564732668948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.1754249411331621,0.009272920909849039,0.0,0.0,0.0,4.1312345456098125,0.0,1.2938239565815886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.17952275748127633,0.009278069311535676,0.0,0.0,0.0,4.320035372402624,0.0,1.3280842661130854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.18381922113333005,0.009283346855463386,0.0,0.0,0.0,4.513137940391418,0.0,1.3601403715822489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.18878786120700042,0.009288773304803757,0.0,0.0,0.0,4.711214574903222,0.0,1.3835148967249362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.19425857069141017,0.009294363628529001,0.0,0.0,0.0,4.914767509223161,0.0,1.4013265348816142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.20071760829324603,0.00930014690143748,0.0,0.0,0.0,5.124785264417844,0.0,1.3878763721045992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.2116963857820764,0.009306254309155167,0.0,0.0,0.0,5.345787904509076,0.0,1.3325621790209623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.21900303165686807,0.009312580959743006,0.0,0.0,0.0,5.574103517125687,0.0,1.3383352588966362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.223541749292675,0.009319047604175386,0.0,0.0,0.0,5.8069643140225375,0.0,1.3675858040253357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.22757653269536604,0.009325640199336935,0.0,0.0,0.0,6.04386648691724,0.0,1.4017387352489634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.2316257651009579,0.009332359680431664,0.0,0.0,0.0,6.28482461169863,0.0,1.437824543498674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.23553344763232786,0.00933920246068574,0.0,0.0,0.0,6.529697261791643,0.0,1.4775639365934103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.2395915132638038,0.009346173440133613,0.0,0.0,0.0,6.77863494849558,0.0,1.5150512412119101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.24538472809352285,0.009353323770032397,0.0,0.0,0.0,7.033373000359135,0.0,1.5157574033758003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.25659359372262713,0.009360812429209905,0.0,0.0,0.0,7.299327406510972,0.0,1.474452204396242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.2630030644288084,0.009368500602897147,0.0,0.0,0.0,7.571698971542678,0.0,1.492237096129506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.26774430390481996,0.009376340356949326,0.0,0.0,0.0,7.848819615804447,0.0,1.5193284225391455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.2722966798346427,0.009384326876914687,0.0,0.0,0.0,8.130500622516005,0.0,1.5485662596461927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.2766149439460541,0.009392453995327878,0.0,0.0,0.0,8.416508020457387,0.0,1.5786839405078186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.2820834248180226,0.009400756290764213,0.0,0.0,0.0,8.707992201566174,0.0,1.5928837898744923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.2882225791545423,0.009409254447806796,0.0,0.0,0.0,9.005624035168523,0.0,1.605297340939476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.2943737437759353,0.009417949844558952,0.0,0.0,0.0,9.309415728789018,0.0,1.6035791225870852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.3050790733696118,0.00942697843703836,0.0,0.0,0.0,9.623921780595667,0.0,1.5644836936298319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.3119937873215406,0.009436229586637191,0.0,0.0,0.0,9.945351797503845,0.0,1.572235183523156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.31671694168798226,0.009445639375957094,0.0,0.0,0.0,10.271514378567785,0.0,1.5938766068809669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.32083693473150987,0.00945519072592215,0.0,0.0,0.0,10.601806504025216,0.0,1.6223302452244268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.3245325719837844,0.009464871767046665,0.0,0.0,0.0,10.935803947776048,0.0,1.6562853048009167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.32862846020362824,0.00947469521390011,0.0,0.0,0.0,11.273907103193576,0.0,1.6829511760488831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.33376512905283207,0.009484693101205607,0.0,0.0,0.0,11.617156925347613,0.0,1.6966242150673172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.3398611462829848,0.009494895298693823,0.0,0.0,0.0,11.966512966929292,0.0,1.6907564459554456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,312,36,0,1.3,0.3490169888516803,0.009505395210981597,0.0,0.0,0.0,12.325035350991953,0.0,1.6689903581565593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.35413223719274356,0.009516072773954313,0.0,0.0,0.0,12.68868366095865,0.0,1.6869486338626787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
