aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
45,90,8,0,0.375,0.003560127781149447,0.0,0.0,0.0,0.0,0.1010403259072028,1.2710663188968103,1.4106734767116753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.003656204740121183,0.0,0.0,0.0,0.0,0.10469653064732398,1.267003497832958,1.435123650918971,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.003932106579792816,0.0,0.0,0.0,0.0,0.1086286372271168,1.260561829751558,1.467482928892761,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.0038337380828608048,0.0,0.0,0.0,0.0,0.1124623753099776,1.2695417810491718,1.4500045620743447,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.0036505572584850654,0.0,0.0,0.0,0.0,0.11611293256846267,1.2724301262513524,1.4427369836528174,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.003997479941450166,0.0,0.0,0.0,0.0,0.12011041250991283,1.2510267318465558,1.4969575418518126,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.004421380210569481,0.0,0.0,0.0,0.0,0.12453179272048231,1.2371619395330802,1.5455052864329388,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.004277826350865155,0.0,0.0,0.0,0.0,0.12880961907134747,1.242301456169381,1.5101666136785272,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.003955224437241611,0.0,0.0,0.0,0.0,0.13276484350858908,1.251546743626251,1.4754872645967356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.003912083486536488,0.0,0.0,0.0,0.0,0.13667692699512557,1.2590578084299942,1.477503007283775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.004104392820238445,0.0,0.0,0.0,0.0,0.14078131981536401,1.247900609042452,1.5154073724966155,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.004478271874162942,0.0,0.0,0.0,0.0,0.14525959168952696,1.2262427608641675,1.5576941339777803,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.004296918661925275,0.0,0.0,0.0,0.0,0.14955651035145223,1.2295341410672425,1.5247974768882377,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.004247813949671553,0.0,0.0,0.0,0.0,0.15380432430112378,1.235797135665865,1.5216782796527362,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.004263044090542678,0.0,0.0,0.0,0.0,0.15806736839166646,1.2415678048425978,1.5191172754025235,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.004095402245003044,0.0,0.0,0.0,0.0,0.1621627706366695,1.248635279318327,1.4871857379340003,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.003862172953091658,0.0,0.0,0.0,0.0,0.16602494358976116,1.2542134275155041,1.4625314796254438,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0039219320956860315,0.0,0.0,0.0,0.0,0.1699468756854472,1.2558281073365103,1.471482219198825,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.004105493992465625,0.0,0.0,0.0,0.0,0.17405236967791282,1.2461513722026984,1.4941696058360192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.004286255911438275,0.0,0.0,0.0,0.0,0.1783386255893511,1.2283669307247684,1.492262280784178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.004011577181898929,0.0,0.0,0.0,0.0,0.18235020277125003,1.2338377404462668,1.451708013218603,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.003960609031938844,0.0,0.0,0.0,0.0,0.18631081180318887,1.2399908927877057,1.4494656612693841,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.004068184499811167,0.0,0.0,0.0,0.0,0.19037899630300004,1.2397465746249603,1.4550910962165537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.003938935764491447,0.0,0.0,0.0,0.0,0.19431793206749148,1.2462312817204195,1.4262072043375267,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0036650160278348665,0.0,0.0,0.0,0.0,0.19798294809532635,1.2544417850579923,1.3984335248122208,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0037242691836318897,0.0,0.0,0.0,0.0,0.20170721727895824,1.2536260536294332,1.404558812923022,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.004024957113323069,0.0,0.0,0.0,0.0,0.2057321743922813,1.2306734248671742,1.4361087599042657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.004461739793772068,0.0,0.0,0.0,0.0,0.21019391418605338,1.199203154444426,1.4623338946151472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.004292222797900536,0.0,0.0,0.0,0.0,0.2144861369839539,1.200695192706076,1.4234947455543443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.004264907930423334,0.0,0.0,0.0,0.0,0.21875104491437725,1.2050553097977632,1.4214138038751771,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.004316700195879264,0.0,0.0,0.0,0.0,0.2230677451102565,1.207373530921188,1.419085034392464,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0041285152074408416,0.0,0.0,0.0,0.0,0.22719626031769735,1.2146592500450197,1.3760135539408525,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.003819444584554077,0.0,0.0,0.0,0.0,0.23101570490225143,1.2250692075073644,1.3382725320447781,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.003765998498661105,0.0,0.0,0.0,0.0,0.23478170340091253,1.2339200089631241,1.3343396501030922,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.003878608243798709,0.0,0.0,0.0,0.0,0.23866031164471124,1.2259561088123776,1.3454563232814596,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.004078360535388015,0.0,0.0,0.0,0.0,0.24273867218009926,1.2054296645580302,1.345756948362119,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0038534896948334563,0.0,0.0,0.0,0.0,0.2465921618749327,1.210639709592696,1.3093182764356768,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0038307719887278324,0.0,0.0,0.0,0.0,0.25042293386366055,1.2167347878839538,1.3076342616312788,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0038766723795866653,0.0,0.0,0.0,0.0,0.2542996062432472,1.2207540981807283,1.3025111604705017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0036408270689527455,0.0,0.0,0.0,0.0,0.25794043331219996,1.230660571106049,1.2606612099878047,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.003309644964932801,0.0,0.0,0.0,0.0,0.26125007827713276,1.241779394013653,1.2315170265648356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.003324970617775591,0.0,0.0,0.0,0.0,0.26457504889490835,1.2445039024894673,1.229046610089197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0035726982894317416,0.0,0.0,0.0,0.0,0.2681477471843401,1.2189150589637638,1.2386820288906415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.003982739132560198,0.0,0.0,0.0,0.0,0.2721304863169003,1.1784757397842736,1.24047220692901,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.003775117974615938,0.0,0.0,0.0,0.0,0.2759056042915162,1.1813185792031362,1.1989419459809594,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.003705709407956448,0.0,0.0,0.0,0.0,0.2796113136994727,1.189981265856081,1.1903804620271978,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.0036819663915963474,0.0,0.0,0.0,0.0,0.283293280091069,1.199302461189962,1.1811655860040302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0035162271518984767,0.0,0.0,0.0,0.0,0.2868095072429675,1.2072648018293846,1.154105749119185,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.003362633441650331,0.0,0.0,0.0,0.0,0.29017214068461783,1.2055136147502585,1.1332743577433935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.003456823210299831,0.0,0.0,0.0,0.0,0.29362896389491766,1.2046960395237485,1.132583050690829,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.003465866464249956,0.0,0.0,0.0,0.0,0.2970948303591676,1.215318865501303,1.1230811178805598,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0032002020472710058,0.0,0.0,0.0,0.0,0.3002950324064386,1.2241168273792362,1.0916815724640323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.003013825236081402,0.0,0.0,0.0,0.0,0.30330885764252,1.2143992199799518,1.0708618527216587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.003195704537063193,0.0,0.0,0.0,0.0,0.3065045621795832,1.20295888597115,1.0659794030567946,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.0032474505809965137,0.0,0.0,0.0,0.0,0.30975201276057973,1.2128728322830147,1.0602105686452132,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0030861848780716628,0.0,0.0,0.0,0.0,0.3128381976386514,1.2223800809001133,1.0424610353710884,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.0029592480261264598,0.0,0.0,0.0,0.0,0.31579744566477785,1.2112926479951096,1.0247391808455029,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.00313157675041964,0.0,0.0,0.0,0.0,0.3189290224151975,1.2020824660434393,1.018101827456643,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0031487603315518697,0.0,0.0,0.0,0.0,0.32207778274674936,1.2157693349320278,1.011644619977728,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0029757191532056027,0.0,0.0,0.0,0.0,0.32505350189995497,1.21753160044018,0.9943356620353063,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0029471842465440545,0.0,0.0,0.0,0.0,0.328000686146499,1.1883087226455726,0.9736717339338361,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0031685291451282183,0.0,0.0,0.0,0.0,0.33116921529162724,1.1738606079684455,0.9665664366516257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.003191908834018875,0.0,0.0,0.0,0.0,0.3343611241256461,1.1897485080037296,0.9610176777857545,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0029984121195134605,0.0,0.0,0.0,0.0,0.3373595362451596,1.2009260740533474,0.9489785153811634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.0029473771414672,0.0,0.0,0.0,0.0,0.3403069133866268,1.1728037474388715,0.9323619859284714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.0032051950813105634,0.0,0.0,0.0,0.0,0.34351210846793734,1.1529374950452638,0.924599623758209,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.003226321307206348,0.0,0.0,0.0,0.0,0.3467384297751437,1.171331688154821,0.9198510144530931,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.0030327065464170744,0.0,0.0,0.0,0.0,0.34977113632156076,1.1802749753784532,0.9095989767706485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0030580972888216706,0.0,0.0,0.0,0.0,0.35282923361038243,1.1345556712851148,0.8890861490825933,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.003421245223361069,0.0,0.0,0.0,0.0,0.3562504788337435,1.0983254168885772,0.8830215970202364,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0034750553520517258,0.0,0.0,0.0,0.0,0.3597255341857952,1.113513700196683,0.8781583133386492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.0032631571923467106,0.0,0.0,0.0,0.0,0.36298869137814194,1.1325901881798857,0.8656878177794994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.0030827887293796152,0.0,0.0,0.0,0.0,0.36607148010752155,1.1266532898282013,0.858790957605241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.003280943388759283,0.0,0.0,0.0,0.0,0.36935242349628084,1.1083279783185063,0.8506526293073003,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.003451637505758498,0.0,0.0,0.0,0.0,0.37280406100203933,1.0901938254746615,0.8468181777157543,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.0036259578258466263,0.0,0.0,0.0,0.0,0.37643001882788596,1.044733008704253,0.8347842319481577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.003445221242721175,0.0,0.0,0.0,0.0,0.37987524007060713,1.0481903963664052,0.822240814762118,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.0034368636569723776,0.0,0.0,0.0,0.0,0.3833121037275795,1.060681485788356,0.8189942905500587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.0035307661158796577,0.0,0.0,0.0,0.0,0.38684286984345917,1.0656349688234608,0.8146800086400443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.0033348561188901726,0.0,0.0,0.0,0.0,0.39017772596234934,1.0891623094608527,0.8108336135344995,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.003061839092303842,0.0,0.0,0.0,0.0,0.3932395650546532,1.1039292963251497,0.8158365207422873,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.0032189050271682618,0.0,0.0,0.0,0.0,0.39645847008182145,1.0828477611808438,0.7981885441864356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.003478157679506211,0.0,0.0,0.0,0.0,0.39993662776132766,1.0542817659996846,0.7869940905407833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.0033944698595647083,0.0,0.0,0.0,0.0,0.40333109762089236,1.055050482325047,0.782925688974221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.003063650890378966,0.0,0.0,0.0,0.0,0.40639474851127133,1.0821294418031489,0.7981132215833359,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.0031019768884519294,0.0,0.0,0.0,0.0,0.40949672539972326,1.0832092359963121,0.7859224368838981,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.0033745221666876546,0.0,0.0,0.0,0.0,0.4128712475664109,1.056021571732443,0.7698410598287573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.003266804434304049,0.0,0.0,0.0,0.0,0.41613805200071496,1.0770770714584892,0.7792896663944738,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.003015286690512653,0.0,0.0,0.0,0.0,0.4191533386912276,1.0898345187167298,0.7927553998464765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.0033144770835278337,0.0,0.0,0.0,0.0,0.42246781577475545,1.0229064746412309,0.753939769687222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.0037559650748413276,0.0,0.0,0.0,0.0,0.4262237808495968,0.9560692978544917,0.7393711075987379,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.00372215662738995,0.0,0.0,0.0,0.0,0.42994593747698673,0.9560146887964633,0.7354395882850309,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.0034425781529598964,0.0,0.0,0.0,0.0,0.4333885156299466,0.9833090241217507,0.7449946180361954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.0035228825882498427,0.0,0.0,0.0,0.0,0.43691139821819647,0.9751548066310666,0.7334706731555423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.0038664858665065083,0.0,0.0,0.0,0.0,0.440777884084703,0.9231713830097084,0.7232375802680352,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.0037921185714111516,0.0,0.0,0.0,0.0,0.4445700026561141,0.9303061439420878,0.7232842753349924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.0034671134257209246,0.0,0.0,0.0,0.0,0.44803711608183505,0.9629563646852607,0.7414464809128813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.0035352870971756545,0.0,0.0,0.0,0.0,0.4515724031790107,0.958728121134748,0.7296383255271981,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.0039128905237078015,0.0,0.0,0.0,0.0,0.4554852937027185,0.8822655121819563,0.7154517254015995,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.004153100843826252,0.0,0.0,0.0,0.0,0.45963839454654476,0.8232115462640074,0.7129430733320851,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.003947543913124463,0.0,0.0,0.0,0.0,0.4635859384596692,0.8435902648756111,0.7144950638615963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.003947289771097928,0.0,0.0,0.0,0.0,0.46753322823076715,0.8630931972836275,0.7108636048255343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.004114496932274392,0.0,0.0,0.0,0.0,0.47164772516304154,0.8544469539274514,0.7049364215861803,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.003923378502072694,0.0,0.0,0.0,0.0,0.47557110366511424,0.8907217502884709,0.7127247606887452,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.0036387531585120314,0.0,0.0,0.0,0.0,0.47920985682362627,0.9102946437829902,0.7287576750058022,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.0038496592775310035,0.0,0.0,0.0,0.0,0.48305951610115727,0.8595211394669366,0.7026964342449319,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.004168034857798375,0.0,0.0,0.0,0.0,0.48722755095895565,0.8018786248502657,0.6900319115070309,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.0042054838296117225,0.0,0.0,0.0,0.0,0.49143303478856737,0.78284075963246,0.6888670599401281,1,1,0,0,0,0,0,0,0,0,0,0,0,0
