aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
50,100,9,0,0.4166666666666667,0.0035847404242304037,0.0,0.0,0.0,0.0,0.14011309058777854,1.2056491630164474,1.2068233103429895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.0034421362075676143,0.0,0.0,0.0,0.0,0.14355522679534616,1.2071482994888463,1.1973500898430876,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.0036622275110893554,0.0,0.0,0.0,0.0,0.1472174543064355,1.2069051785648681,1.288745692309385,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.003929174651418066,0.0,0.0,0.0,0.0,0.15114662895785358,1.2095673250744396,1.3501841495128062,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0036814257825277252,0.0,0.0,0.0,0.0,0.1548280547403813,1.215512072738326,1.2770800734874288,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.00330785553622448,0.0,0.0,0.0,0.0,0.15813591027660578,1.2276205588362954,1.17002030684303,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0026921019514638544,0.0,0.0,0.0,0.0,0.16082801222806964,1.255489532666915,1.0797749664778495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.002873584117555339,0.0,0.0,0.0,0.0,0.16370159634562498,1.2588242206111238,1.1552181856030483,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.002895254069926523,0.0,0.0,0.0,0.0,0.1665968504155515,1.2563734630908974,1.156045489729293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0028579850191476908,0.0,0.0,0.0,0.0,0.1694548354346992,1.254459142090977,1.1604099480619716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.003078500808570084,0.0,0.0,0.0,0.0,0.17253333624326928,1.2519827706257507,1.2541104889718024,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0034770465093458824,0.0,0.0,0.0,0.0,0.17601038275261516,1.2492054549187528,1.3595884542240342,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.0034845859581871252,0.0,0.0,0.0,0.0,0.17949496871080228,1.2489658754473205,1.3481350624177042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.0032076564941618813,0.0,0.0,0.0,0.0,0.18270262520496416,1.2595319376221399,1.2629024763792367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.0026867722544245964,0.0,0.0,0.0,0.0,0.18538939745938876,1.284938617970669,1.1858740861651236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.002864963811290977,0.0,0.0,0.0,0.0,0.18825436127067974,1.2867252439513917,1.258542293349502,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.002877885147530179,0.0,0.0,0.0,0.0,0.19113224641820992,1.2844514730400791,1.2587381165277833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.002707952088165655,0.0,0.0,0.0,0.0,0.19384019850637557,1.2932392714669687,1.2052874637704822,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.002190776070438716,0.0,0.0,0.0,0.0,0.1960309745768143,1.3237651620688153,1.1281082360195334,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0022493060952726296,0.0,0.0,0.0,0.0,0.19828028067208692,1.3280629861398712,1.1675957083161121,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.002149680684077282,0.0,0.0,0.0,0.0,0.2004299613561642,1.3269113365182696,1.1424118247030468,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0021048991636192227,0.0,0.0,0.0,0.0,0.20253486051978342,1.3220525181291136,1.1529040211801775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.002417188853858221,0.0,0.0,0.0,0.0,0.20495204937364164,1.3170866191570187,1.2719520695689734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0027857864980092018,0.0,0.0,0.0,0.0,0.20773783587165084,1.3160969332719823,1.360869795693013,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.00265810033523195,0.0,0.0,0.0,0.0,0.2103959362068828,1.3201620661684617,1.3168645325819577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0024521364709535476,0.0,0.0,0.0,0.0,0.21284807267783634,1.3221824309061434,1.287490333825995,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0026368991932770314,0.0,0.0,0.0,0.0,0.21548497187111337,1.3181074261641714,1.3733525669068511,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.002906046236962112,0.0,0.0,0.0,0.0,0.21839101810807549,1.3182106561463764,1.4339310744792504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.002627461692650712,0.0,0.0,0.0,0.0,0.2210184798007262,1.3271983172461943,1.3466934394539176,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0021614536048453203,0.0,0.0,0.0,0.0,0.22317993340557152,1.3489060038416103,1.2122657223336808,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0014727032497532377,0.0,0.0,0.0,0.0,0.22465263665532476,1.3943151777499763,1.1005161083453991,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0015796990027645563,0.0,0.0,0.0,0.0,0.2262323356580893,1.3963224068000795,1.158220364135051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0016038657247428034,0.0,0.0,0.0,0.0,0.22783620138283212,1.3872557277398367,1.1619103617783366,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0016039534647127596,0.0,0.0,0.0,0.0,0.22944015484754487,1.378141377287861,1.178223178306661,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0018973558134511848,0.0,0.0,0.0,0.0,0.23133751066099606,1.367982219466797,1.2848206548673105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0023043088339242956,0.0,0.0,0.0,0.0,0.23364181949492036,1.3597665295066572,1.387413714989011,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.002337097712128866,0.0,0.0,0.0,0.0,0.23597891720704922,1.3550634170663092,1.3844147804194482,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0021289725525655,0.0,0.0,0.0,0.0,0.23810788975961472,1.3648585348546345,1.3116294032962315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0015984987010391194,0.0,0.0,0.0,0.0,0.23970638846065384,1.3982102467367867,1.2204738216923476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0017316262834548013,0.0,0.0,0.0,0.0,0.24143801474410864,1.397448337980911,1.2764704680166719,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0017204838504483178,0.0,0.0,0.0,0.0,0.24315849859455696,1.3912697377329526,1.2732908397213984,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.0017229240526432932,0.0,0.0,0.0,0.0,0.24488142264720025,1.383822377900589,1.292350963057012,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.00200329926189724,0.0,0.0,0.0,0.0,0.2468847219090975,1.3785300428301734,1.3890329619679211,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.002179367895749351,0.0,0.0,0.0,0.0,0.24906408980484684,1.3840407838756785,1.4197495707099799,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.0019488941430871876,0.0,0.0,0.0,0.0,0.25101298394793403,1.389580365507759,1.3657242002671446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.0017726132946940254,0.0,0.0,0.0,0.0,0.25278559724262806,1.3982031197890443,1.3105511259540488,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0012039020777514509,0.0,0.0,0.0,0.0,0.2539894993203795,1.4397355486537085,1.2084107826794555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.0011832999919008103,0.0,0.0,0.0,0.0,0.2551727993122803,1.445573402686747,1.2363546585316618,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.0011570286801863006,0.0,0.0,0.0,0.0,0.2563298279924666,1.437485289589459,1.2315367821698582,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.0011319054127980621,0.0,0.0,0.0,0.0,0.2574617334052647,1.4290136109967762,1.243860501446776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0014215195400524294,0.0,0.0,0.0,0.0,0.2588832529453171,1.4198170342192493,1.3526119926146267,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.001778699089697966,0.0,0.0,0.0,0.0,0.2606619520350151,1.4154297671232492,1.4382968576894175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0016787922694661006,0.0,0.0,0.0,0.0,0.2623407443044812,1.4163765238086088,1.401712844883738,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0013996638587769894,0.0,0.0,0.0,0.0,0.26374040816325817,1.4310008337190234,1.3137545015686531,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0008708590671808736,0.0,0.0,0.0,0.0,0.26461126723043904,1.4682255271187954,1.2315718227332155,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0010449100017062563,0.0,0.0,0.0,0.0,0.2656561772321453,1.4636735689732925,1.297883479588034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0010497642478419777,0.0,0.0,0.0,0.0,0.2667059414799873,1.4548864237142,1.296336362429559,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.0010351217059429985,0.0,0.0,0.0,0.0,0.2677410631859303,1.4454742361072124,1.3094477950988548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0012855918349963247,0.0,0.0,0.0,0.0,0.2690266550209266,1.4370544937609626,1.4051810541945964,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.001562375655737469,0.0,0.0,0.0,0.0,0.27058903067666407,1.4356472681652903,1.4697737965908868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.0014148105701465852,0.0,0.0,0.0,0.0,0.27200384124681065,1.4379266218865148,1.4257202818291812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.0011651958036971166,0.0,0.0,0.0,0.0,0.27316903705050777,1.4516576740282987,1.3455013405985083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.0006411619654009826,0.0,0.0,0.0,0.0,0.27381019901590875,1.4937652796485326,1.2507560686277233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0007127007517482298,0.0,0.0,0.0,0.0,0.274522899767657,1.4964225985329003,1.2912547575549218,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.0006758153465185046,0.0,0.0,0.0,0.0,0.2751987151141755,1.4895887204689975,1.2835924768852802,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0006568340196615452,0.0,0.0,0.0,0.0,0.27585554913383703,1.4797714677561284,1.2981883275957709,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.0009192237391992819,0.0,0.0,0.0,0.0,0.2767747728730363,1.4692763916310905,1.3930875160523954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.0011433790867982907,0.0,0.0,0.0,0.0,0.2779181519598346,1.4693853157354382,1.4387163134796237,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.0008942899356370049,0.0,0.0,0.0,0.0,0.2788124418954716,1.4782677568868292,1.3701625428595297,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.000583831872809526,0.0,0.0,0.0,0.0,0.27939627376828113,1.4998303079488848,1.2805731099056297,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.27939627376828113,1.5593981549291889,1.1887819500707042,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,6.0888297454653184e-05,0.0,0.0,0.0,0.0,0.2794571620657358,1.5641248962090368,1.2329858102680031,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,2.497429702330578e-05,0.0,0.0,0.0,0.0,0.2794821363627591,1.5556161534851325,1.2282108101667333,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,1.5567934070759293e-05,0.0,0.0,0.0,0.0,0.27949770429682985,1.5417846965092288,1.2427057817342244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.00024052481288450167,0.0,0.0,0.0,0.0,0.27973822910971435,1.5264635526363686,1.3279188638826178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.0005485306942709656,0.0,0.0,0.0,0.0,0.2802867598039853,1.5149326448035974,1.406476061805576,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.0005032747910895807,0.0,0.0,0.0,0.0,0.2807900345950749,1.5125685063213603,1.384768459150167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.00022466589594216657,0.0,0.0,0.0,0.0,0.28101470049101707,1.5338949091761425,1.2980810188508778,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.28101470049101707,1.5847530701569632,1.2190279058381628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.0,0.0,0.0,0.0,0.0,0.28101470049101707,1.5811476053983322,1.2793973486956023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.28101470049101707,1.5704836756639686,1.2806286272296525,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.28101470049101707,1.5559318080220907,1.301820309458774,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.00011946479168045698,0.0,0.0,0.0,0.0,0.2811341652826975,1.5450010046463547,1.3789922346146013,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.0002248020688604413,0.0,0.0,0.0,0.0,0.28135896735155796,1.5514896915859822,1.3942212903816962,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5584195187411356,1.3389535893125006,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5700483200243371,1.289844471484057,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6273832845797072,1.2132687438307492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6345484834445925,1.2405778901127549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6226087130761546,1.237221509166462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.607918408442441,1.2493006662560364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5905276075801102,1.3438138257366934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5779340023479194,1.4226740288806643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5749166511636272,1.3953778166002027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.597632969720275,1.3042761712000919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6526264730049274,1.2193245493262264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.643856723962783,1.2805467108520203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6273966210960726,1.2845510145260022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6118003375779502,1.300811674940303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5956370885318891,1.393568414839842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5876489597123773,1.457140262323061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.5882213304972232,1.4155547330762064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.6090338154831136,1.3285841916379886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.665396698157253,1.2421229554505497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.0,0.0,0.0,0.0,0.0,0.28135896735155796,1.662288710448136,1.2883735506189893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
