aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
279,558,67,1,2.325,0.08091161161777372,0.02999434325869,0.0,-0.0,0.0,42.54690434096915,0.5812540764930691,1.2825230743047584,1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,0,2.3333333333333335,0.09043148418593905,0.029309417612143087,0.0,-0.0,0.0,20.637129880483265,0.42612458187354985,1.3299544573449213,1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,1,2.3333333333333335,0.08127840211988868,0.030035022230471553,0.0,-0.0,0.0,42.65821776531951,0.6135260659641967,1.3338044811655343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,0,2.341666666666667,0.09114363234657308,0.029352980154460084,0.0,-0.0,0.0,20.757626492984297,0.42077508066658925,1.3368495747116904,1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,1,2.341666666666667,0.08155698818233148,0.030075951690064474,0.0,-0.0,0.0,42.76985070519191,0.6320669634420751,1.3661573011244956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,0,2.35,0.09100187118555514,0.02939660432526633,0.0,-0.0,0.0,20.87802496849512,0.41550920909283273,1.325988625653929,1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,1,2.35,0.0808657859888342,0.030116644555181617,0.0,-0.0,0.0,42.88083313573592,0.636739089986941,1.331721010549744,1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,0,2.3583333333333334,0.09088820824133048,0.029440303626080324,0.0,-0.0,0.0,20.99835348036253,0.4106074586870613,1.3199618868427168,1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,1,2.3583333333333334,0.0797794613974725,0.030156898816080403,0.0,-0.0,0.0,42.99076949594947,0.6144450006979664,1.27380308015952,1,1,0,0,0,0,0,0,0,0,0,0,0,0
284,568,68,0,2.3666666666666667,0.09065039315289258,0.02948401818915778,0.0,-0.0,0.0,21.11848789170458,0.4027615235124521,1.3154831248182006,1,1,0,0,0,0,0,0,0,0,0,0,0,0
284,568,68,1,2.3666666666666667,0.07743145149600306,0.030196071381769985,0.0,-0.0,0.0,43.09839701882724,0.5476327585367617,1.2121386366524551,1,1,0,0,0,0,0,0,0,0,0,0,0,0
285,570,68,0,2.375,0.09114437597584324,0.029528102045073362,0.0,-0.0,0.0,21.239160369725496,0.400759461605339,1.320791947056699,1,1,0,0,0,0,0,0,0,0,0,0,0,0
285,570,68,1,2.375,0.07717091970381507,0.030235213529742046,0.0,-0.0,0.0,43.2058031520608,0.5610196300094438,1.2380177636092042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
286,572,68,0,2.3833333333333333,0.09130912631320776,0.02957239796824749,0.0,-0.0,0.0,21.36004189400695,0.3976038088603732,1.3217188809073293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
286,572,68,1,2.3833333333333333,0.07696289378682675,0.030274351362282178,0.0,-0.0,0.0,43.31304039720991,0.5877243674527051,1.2385208246058301,1,1,0,0,0,0,0,0,0,0,0,0,0,0
287,574,69,0,2.3916666666666666,0.09153824261075805,0.029616938641052956,0.0,-0.0,0.0,21.481197075258763,0.3972520587795374,1.325831792928142,1,1,0,0,0,0,0,0,0,0,0,0,0,0
287,574,69,1,2.3916666666666666,0.07694810677625075,0.030313583100843144,0.0,-0.0,0.0,43.420302087087,0.6208765919521283,1.254684416942498,1,1,0,0,0,0,0,0,0,0,0,0,0,0
288,576,69,0,2.4,0.09227068137994543,0.029661971695456965,0.0,-0.0,0.0,21.603129728334164,0.39703459701776217,1.3375773461810918,1,1,0,0,0,0,0,0,0,0,0,0,0,0
288,576,69,1,2.4,0.077417540588689,0.03035315692375914,0.0,-0.0,0.0,43.52807278459945,0.6504916671785187,1.3022004556636901,1,1,0,0,0,0,0,0,0,0,0,0,0,0
289,578,69,0,2.408333333333333,0.09280252555706792,0.029707402663334326,0.0,-0.0,0.0,21.725639656554566,0.39109684248080806,1.3388122757383347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
289,578,69,1,2.408333333333333,0.07741232684265409,0.030392831531940296,0.0,-0.0,0.0,43.63587794297405,0.6538355465407582,1.305106504155093,1,1,0,0,0,0,0,0,0,0,0,0,0,0
290,580,69,0,2.4166666666666665,0.09258734364226928,0.029752867184931683,0.0,-0.0,0.0,21.847979867381767,0.3887832711892046,1.3337416652545218,1,1,0,0,0,0,0,0,0,0,0,0,0,0
290,580,69,1,2.4166666666666665,0.07646188263040887,0.030432120974429402,0.0,-0.0,0.0,43.742771946578884,0.6522734578362036,1.2618394104431994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
291,582,70,0,2.425,0.09272255942617491,0.029798537781352382,0.0,-0.0,0.0,21.970500964589295,0.39172393902669467,1.3380432375191167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
291,582,70,1,2.425,0.07575682503224002,0.030471148435972685,0.0,-0.0,0.0,43.8489999200471,0.6445926185070255,1.2281576813725217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
292,584,70,0,2.433333333333333,0.09362384442902894,0.02984479478698081,0.0,-0.0,0.0,22.093969603805306,0.39536404705439543,1.3562974936339312,1,1,0,0,0,0,0,0,0,0,0,0,0,0
292,584,70,1,2.433333333333333,0.07390077321137944,0.030509316292878803,0.0,-0.0,0.0,43.953410009551355,0.5861544156908167,1.1822588014132147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
293,586,70,0,2.441666666666667,0.09398844989842914,0.02989137661154372,0.0,-0.0,0.0,22.21784943031528,0.3895908931685134,1.3565809986510597,1,1,0,0,0,0,0,0,0,0,0,0,0,0
293,586,70,1,2.441666666666667,0.073728501911698,0.030547490578563343,0.0,-0.0,0.0,44.05768600204161,0.599903099060269,1.2094793964781296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
294,588,70,0,2.45,0.09355454747660463,0.029937888018107456,0.0,-0.0,0.0,22.34134186580999,0.3870848361128997,1.3459879672928228,1,1,0,0,0,0,0,0,0,0,0,0,0,0
294,588,70,1,2.45,0.0736194868458595,0.030585703857070008,0.0,-0.0,0.0,44.16189119274454,0.6280185380017355,1.211985555026713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
295,590,71,0,2.4583333333333335,0.09353740766629759,0.02998453583399087,0.0,-0.0,0.0,22.46486380931028,0.39009608725795697,1.347879835417761,1,1,0,0,0,0,0,0,0,0,0,0,0,0
295,590,71,1,2.4583333333333335,0.07352220710512469,0.03062396217657189,0.0,-0.0,0.0,44.26603736202624,0.6583915182735498,1.2214809831483244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
296,592,71,0,2.466666666666667,0.09418061014743007,0.030031651522372874,0.0,-0.0,0.0,22.589076070980084,0.3948395439802003,1.3618890847304317,1,1,0,0,0,0,0,0,0,0,0,0,0,0
296,592,71,1,2.466666666666667,0.07385800940167009,0.030662491724827903,0.0,-0.0,0.0,44.37055786315274,0.6819726661358586,1.2632716724309012,1,1,0,0,0,0,0,0,0,0,0,0,0,0
297,594,71,0,2.475,0.09463388982057008,0.030079143348141858,0.0,-0.0,0.0,22.713789104148795,0.38981455742321686,1.3632231412651479,1,1,0,0,0,0,0,0,0,0,0,0,0,0
297,594,71,1,2.475,0.07360394752048105,0.030700985309817637,0.0,-0.0,0.0,44.474862795983036,0.6718547688498079,1.2560270342347608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
298,596,71,0,2.4833333333333334,0.09404187182034729,0.030126487104939877,0.0,-0.0,0.0,22.837957463074083,0.38686891207270263,1.3498958746390992,1,1,0,0,0,0,0,0,0,0,0,0,0,0
298,596,71,1,2.4833333333333334,0.07247587247320286,0.03073898348691484,0.0,-0.0,0.0,44.578077651943154,0.666157947080882,1.2074002262696406,1,1,0,0,0,0,0,0,0,0,0,0,0,0
299,598,72,0,2.4916666666666667,0.0939939103774341,0.030173955872613928,0.0,-0.0,0.0,22.96212532932413,0.39345436143008466,1.3525754044942433,1,1,0,0,0,0,0,0,0,0,0,0,0,0
299,598,72,1,2.4916666666666667,0.07211926396331325,0.03077688818038551,0.0,-0.0,0.0,44.680973804086854,0.6854494013099995,1.2045853326161442,1,1,0,0,0,0,0,0,0,0,0,0,0,0
300,600,72,0,2.5,0.09488518829729387,0.030222026717437636,0.0,-0.0,0.0,23.087232544338864,0.4027143831534267,1.3776823265855416,1,1,0,0,0,0,0,0,0,0,0,0,0,0
300,600,72,1,2.5,0.07196668344459756,0.030814805980079768,0.0,-0.0,0.0,44.78375529351153,0.6824101648552958,1.233252887507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
301,602,72,0,2.5083333333333333,0.09566338259697371,0.03027064711643715,0.0,-0.0,0.0,23.213166574052273,0.4024639037263609,1.3933607294426125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
301,602,72,1,2.5083333333333333,0.07174064883353726,0.030852697792429353,0.0,-0.0,0.0,44.8863486401375,0.6812710496130219,1.257440112780096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
302,604,72,0,2.5166666666666666,0.09522063530561642,0.030319198094749457,0.0,-0.0,0.0,23.33870640745264,0.40024847453902684,1.3766337155375108,1,1,0,0,0,0,0,0,0,0,0,0,0,0
302,604,72,1,2.5166666666666666,0.07149874060194694,0.030890554665476546,0.0,-0.0,0.0,44.98873793540492,0.7064329030625464,1.2549583864021654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
303,606,73,0,2.525,0.0949262614177826,0.030367754246337593,0.0,-0.0,0.0,23.46400042311676,0.40210369471849366,1.3681435201919325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
303,606,73,1,2.525,0.07138073986513316,0.030928441846028012,0.0,-0.0,0.0,45.091047117116084,0.737061260939217,1.2646620202338716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
304,608,73,0,2.533333333333333,0.09473998313386467,0.03041637042986733,0.0,-0.0,0.0,23.589156776680493,0.3942217749853362,1.3659666135297646,1,1,0,0,0,0,0,0,0,0,0,0,0,0
304,608,73,1,2.533333333333333,0.07156785492612272,0.030966521760430382,0.0,-0.0,0.0,45.19358149380264,0.7548117820835779,1.3039441765219768,1,1,0,0,0,0,0,0,0,0,0,0,0,0
305,610,73,0,2.5416666666666665,0.09501521543194524,0.030465284441020736,0.0,-0.0,0.0,23.71463727655346,0.394700315820131,1.3726668798511807,1,1,0,0,0,0,0,0,0,0,0,0,0,0
305,610,73,1,2.5416666666666665,0.07075857292447019,0.031004263368875785,0.0,-0.0,0.0,45.295344330095986,0.7216747420269595,1.2600446985180134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
306,612,73,0,2.55,0.09489759310616996,0.030514295182483487,0.0,-0.0,0.0,23.840049164842114,0.4032412282581746,1.3685979209442274,1,1,0,0,0,0,0,0,0,0,0,0,0,0
306,612,73,1,2.55,0.06920349542144599,0.031041264614897358,0.0,-0.0,0.0,45.39558909013233,0.6989801041362024,1.1831574569000993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
307,614,74,0,2.558333333333333,0.09475128857368098,0.030563387943389184,0.0,-0.0,0.0,23.965363841359185,0.4147934852670687,1.3696014119570568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
307,614,74,1,2.558333333333333,0.06833756193428275,0.031077889637511725,0.0,-0.0,0.0,45.49500454170413,0.6979678289732467,1.1501441404291117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
308,616,74,0,2.566666666666667,0.09544846151775221,0.030613001897421208,0.0,-0.0,0.0,24.091425304774358,0.42651195598221864,1.3995484629595554,1,1,0,0,0,0,0,0,0,0,0,0,0,0
308,616,74,1,2.566666666666667,0.06738593085657563,0.03111408936838654,0.0,-0.0,0.0,45.59350456192909,0.6851021078697549,1.1559997553512975,1,1,0,0,0,0,0,0,0,0,0,0,0,0
309,618,74,0,2.575,0.09583145106478064,0.030662977242109292,0.0,-0.0,0.0,24.21791973308125,0.42048529854344036,1.407524526423269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
309,618,74,1,2.575,0.06759595972587196,0.031150486751957352,0.0,-0.0,0.0,45.69225100840692,0.7065881816837255,1.206784590102963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,620,74,0,2.5833333333333335,0.09510982954028524,0.03071273785855294,0.0,-0.0,0.0,24.343742300480088,0.4158793155010234,1.3842330936716336,1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,620,74,1,2.5833333333333335,0.06736589976799578,0.031186845078836897,0.0,-0.0,0.0,45.790803753253755,0.7236498628629222,1.19355337223898,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,622,75,0,2.591666666666667,0.09478588788088427,0.03076248993315367,0.0,-0.0,0.0,24.469290678294126,0.42054527751089127,1.3751748916678697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,622,75,1,2.591666666666667,0.0665926854855865,0.031222869605417175,0.0,-0.0,0.0,45.88861930834476,0.7277506496571378,1.1637149750964841,1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,624,75,0,2.6,0.0943643443175004,0.030812181117523842,0.0,-0.0,0.0,24.59446720372915,0.4082096564295425,1.36691430377971,1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,624,75,1,2.6,0.06672058804741621,0.03125904688510563,0.0,-0.0,0.0,45.98659894327728,0.7539880800621765,1.2126217655909437,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,626,75,0,2.6083333333333334,0.09420699531535259,0.030861949835123272,0.0,-0.0,0.0,24.719536148879627,0.4041252570343707,1.366775393354034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,626,75,1,2.6083333333333334,0.06710913276938868,0.03129551950987729,0.0,-0.0,0.0,46.08500359555654,0.7741067002879486,1.2603206212071347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,628,75,0,2.6166666666666667,0.09406579255535608,0.030911804630123982,0.0,-0.0,0.0,24.844513746065108,0.4138177794954328,1.3643520569181862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,628,75,1,2.6166666666666667,0.0662380722190834,0.031331602286489936,0.0,-0.0,0.0,46.182573270062115,0.7615351756086419,1.195619906888751,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,0,2.625,0.09406360345170572,0.03096181959205075,0.0,-0.0,0.0,24.969539169108863,0.4298842936009227,1.368871001738711,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,1,2.625,0.0646191531873157,0.03136688343647517,0.0,-0.0,0.0,46.27855930668591,0.7177512389043608,1.1006285412663612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,0,2.6333333333333333,0.09464353469765907,0.031012306525221425,0.0,-0.0,0.0,25.095195010331743,0.44453672720453025,1.397209598896189,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,1,2.6333333333333333,0.0625023835261782,0.03140108453790238,0.0,-0.0,0.0,46.372462774749984,0.6667050936541083,1.0469630531383918,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,0,2.6416666666666666,0.09486825646422226,0.031063078841963288,0.0,-0.0,0.0,25.221126345637927,0.43901603237354675,1.4036709647231553,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,1,2.6416666666666666,0.06220741163560106,0.03143519836779813,0.0,-0.0,0.0,46.466105384753384,0.6760230462912281,1.0713457247479075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,636,76,0,2.65,0.09405206247213371,0.031113578714795576,0.0,-0.0,0.0,25.346291986824856,0.4349479937865527,1.3780859908763095,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,636,76,1,2.65,0.06201192926076171,0.031469278850227676,0.0,-0.0,0.0,46.55958659286437,0.6981757237174894,1.070148724335822,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,638,77,0,2.658333333333333,0.09373231499411894,0.031164070529964484,0.0,-0.0,0.0,25.471188372348937,0.443267542234539,1.37174415425974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,638,77,1,2.658333333333333,0.06188278211266596,0.03150336210187132,0.0,-0.0,0.0,46.652972737078905,0.7248847473173639,1.0775592472772881,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,640,77,0,2.6666666666666665,0.09338552605213213,0.031214538770602665,0.0,-0.0,0.0,25.595788437171674,0.4350907258334973,1.3685057628049646,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,640,77,1,2.6666666666666665,0.06214680104794024,0.03153766515028952,0.0,-0.0,0.0,46.74665720327713,0.7546111917767399,1.129627694290731,1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,642,77,0,2.675,0.09313539314444963,0.03126503489963963,0.0,-0.0,0.0,25.720188865215764,0.4311384651869862,1.3696013724968052,1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,642,77,1,2.675,0.062470366137805655,0.0315722221662974,0.0,-0.0,0.0,46.84069979158124,0.7803516046888809,1.1820708870747862,1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,644,77,0,2.683333333333333,0.0930209218033955,0.03131563230382861,0.0,-0.0,0.0,25.844525419322988,0.44389255761217034,1.3681731667594055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,644,77,1,2.683333333333333,0.062148755655024424,0.03160667650463427,0.0,-0.0,0.0,46.9344552237409,0.7945832628901978,1.1649487722010978,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.09304318320953797,0.03136640590864135,0.0,-0.0,0.0,25.968935008441168,0.4622722185267771,1.3743671306879313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,1,2.691666666666667,0.06129704623282706,0.03164073240773809,0.0,-0.0,0.0,47.027393002381466,0.7771571538744246,1.1081789403400042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.09351444095992889,0.03141760284584138,0.0,-0.0,0.0,26.09386705224694,0.47588867124230483,1.4015988880703651,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,1,2.7,0.05952250772641676,0.03167387270577472,0.0,-0.0,0.0,47.11858938281366,0.7343166555272471,1.0593741861141863,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.09357092326401073,0.0314689982603953,0.0,-0.0,0.0,26.218906973771343,0.46334336419314337,1.39803525505992,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,1,2.7083333333333335,0.05939791872636402,0.03170701291295751,0.0,-0.0,0.0,47.20969431445298,0.7507645658408115,1.0920065075849903,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.09275838079439858,0.03152011361128463,0.0,-0.0,0.0,26.343185468177026,0.45413125954972994,1.3670549288969085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,1,2.716666666666667,0.059226531076116196,0.031740126617988085,0.0,-0.0,0.0,47.300660972147085,0.773216318506909,1.0885656605500944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.09222025739154471,0.03157109730258098,0.0,-0.0,0.0,26.466976822871153,0.4481373921140885,1.3470214307863582,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,1,2.725,0.05888654551848127,0.03177311887869041,0.0,-0.0,0.0,47.39132063654426,0.7831014392421257,1.0748857783390273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.09093367210247827,0.03162153146355586,0.0,-0.0,0.0,26.589532026437187,0.4226399043054428,1.3221657499733634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,1,2.7333333333333334,0.058309252883617546,0.0318058553525837,0.0,-0.0,0.0,47.481435744780455,0.7729657465983352,1.0795425997533412,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.09088855498705062,0.031672101874027615,0.0,-0.0,0.0,26.712092683298266,0.4232657259234504,1.3272870594942723,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,1,2.7416666666666667,0.05824494035957528,0.03183862313549057,0.0,-0.0,0.0,47.57151930827552,0.7843804815926726,1.1124546861159132,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.09085454194936027,0.03172281527612229,0.0,-0.0,0.0,26.834670040523747,0.4298742884168676,1.3273397443892356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,1,2.75,0.05800966155824572,0.03187132573184161,0.0,-0.0,0.0,47.661400295565606,0.8036995671434768,1.106372415026828,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.09090166321647253,0.03177371777234511,0.0,-0.0,0.0,26.957345421512564,0.4419447547689216,1.331917858070607,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,1,2.7583333333333333,0.057676701627754845,0.03190390729487195,0.0,-0.0,0.0,47.75098090448823,0.8150729082977188,1.0932857878589564,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.09133637252296012,0.031825028490007255,0.0,-0.0,0.0,27.080506822525532,0.452195403671101,1.3499144556021212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,1,2.7666666666666666,0.05697608778577301,0.031936158553711756,0.0,-0.0,0.0,47.83989315082771,0.8014487471523356,1.0834456328851436,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.09125626242777063,0.031876459974348875,0.0,-0.0,0.0,27.20363954492765,0.44584537938104146,1.344481413953885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,1,2.775,0.05651758306359156,0.03196821476087349,0.0,-0.0,0.0,47.92837894865218,0.8014778196527939,1.090453821660715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.09044403284142177,0.03192759797510135,0.0,-0.0,0.0,27.326011175744174,0.44451759279958636,1.324781225947283,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,1,2.783333333333333,0.05621471635520692,0.03200016308592037,0.0,-0.0,0.0,48.016593828093306,0.822079425653638,1.0837487124972662,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.09027722102945024,0.0319788055443799,0.0,-0.0,0.0,27.448267202318004,0.45581599209678875,1.3267173166979038,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,1,2.7916666666666665,0.05609651908318103,0.0320321079554836,0.0,-0.0,0.0,48.10472245513197,0.8496262766667342,1.0956560833060545,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.09078261470971594,0.032030465695602736,0.0,-0.0,0.0,27.571080282723322,0.46512948350421535,1.3498482969738037,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,1,2.8,0.05621742373729344,0.03206418572548874,0.0,-0.0,0.0,48.19300406459475,0.8683377466168124,1.1523247656680842,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.09074923409876057,0.03208227393800047,0.0,-0.0,0.0,27.693911790760083,0.45436491531179835,1.3470529660279944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,1,2.808333333333333,0.0556499870549958,0.032096003055364045,0.0,-0.0,0.0,48.28075005470511,0.8509996811266317,1.1447085185849442,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.08985403589246133,0.03213373650608197,0.0,-0.0,0.0,27.815899563158627,0.45024296541773146,1.3239987394032242,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,1,2.816666666666667,0.05460441739841304,0.03212728402726241,0.0,-0.0,0.0,48.367481756130786,0.8405493347292992,1.0887268366544474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.08972043532554785,0.032185287552914305,0.0,-0.0,0.0,27.93780528603709,0.46080478435032957,1.3258686171735163,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,1,2.825,0.05426695310563101,0.03215843214537221,0.0,-0.0,0.0,48.45390714138179,0.8580812612623928,1.0838789792856212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.09003828984841,0.03223718778203411,0.0,-0.0,0.0,28.060080763667536,0.47132476023030095,1.3410434246153868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,1,2.8333333333333335,0.05393046309846117,0.03218944701982331,0.0,-0.0,0.0,48.540027051500076,0.8604308745173217,1.0903558777302305,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.08999930071140305,0.03228923308115434,0.0,-0.0,0.0,28.18236929746009,0.4655620530803165,1.3366677248915135,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,1,2.841666666666667,0.05322956959896619,0.03222011753605441,0.0,-0.0,0.0,48.62547673863509,0.8463079513852939,1.0710597048739936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.08918812648315111,0.032340975339397865,0.0,-0.0,0.0,28.30389839928264,0.46236424427874406,1.31588716262945,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,1,2.85,0.05267238083844372,0.03225052459022744,0.0,-0.0,0.0,48.71039964406376,0.8548818615421558,1.0480842273957403,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.08902814127961012,0.03239279043165423,0.0,-0.0,0.0,28.425319330993904,0.47454946695451816,1.3183837552208848,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,1,2.8583333333333334,0.052512499828756276,0.03228089653203764,0.0,-0.0,0.0,48.79519304042456,0.8800506894841216,1.0588120757247683,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.08954023240970255,0.03244507130170261,0.0,-0.0,0.0,28.54730463470531,0.4869807234954535,1.34661075253782,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,1,2.8666666666666667,0.052604231468984075,0.032311378938892174,0.0,-0.0,0.0,48.88010865083243,0.8992967548362932,1.120923413024202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.08969583251763691,0.0324976124970176,0.0,-0.0,0.0,28.669498079719965,0.4809949209858559,1.3528549177010452,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,1,2.875,0.052192252307790454,0.032341679564562055,0.0,-0.0,0.0,48.96464258270478,0.8852672845183169,1.121990888272734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.08894622856404766,0.03254988290856577,0.0,-0.0,0.0,28.790994191192578,0.47702811762833214,1.3293409970996544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,1,2.8833333333333333,0.05124705435738619,0.03237148679457746,0.0,-0.0,0.0,49.04826112385675,0.8725425162953158,1.0616082129545632,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.0885217636940192,0.032602071091227716,0.0,-0.0,0.0,28.912118025977826,0.4755372293768187,1.312782447496647,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,1,2.8916666666666666,0.050641324651992115,0.03240099573093126,0.0,-0.0,0.0,49.13130344423967,0.8650494525278629,1.01700640546371,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.08705983193813438,0.032653560873749085,0.0,-0.0,0.0,29.03183141878971,0.45857856313305706,1.2840735748900476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
