aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
30,60,4,0,0.25,0.5516640601497969,0.016805000250309537,0.0,-0.16767115198386984,0.0,-0.9300461292046829,0.7518279095639766,4.594086037060636,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.5536885641654266,0.01684418292104808,0.0,-0.16687285603696211,0.0,-0.5263862381551704,0.7438037069399439,4.61099659161388,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.5594323987727989,0.016883958072048136,0.0,-0.1663509593725805,0.0,-0.11642084068290381,0.7403086195983065,4.6221195547272265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.5688933390543482,0.016924598990101628,0.0,-0.16418227176970684,0.0,0.30521482559183927,0.7413494079192847,4.668920502791289,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.573723737661922,0.01696578361726641,0.0,-0.16171961519720285,0.0,0.7341847316738248,0.7381507262876473,4.723227930811068,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.5769391323801543,0.017007401683642922,0.0,-0.1587218326799798,0.0,1.1694094330576421,0.7379256440409737,4.791065635827555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.5908262590019575,0.017050233658788588,0.0,-0.1510309805236068,0.0,1.6262549451947814,0.7594133474399095,4.974357670620679,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.6043729848209622,0.017094271496259892,0.0,-0.14714271321714423,0.0,2.1005794882948594,0.7699433883684588,5.072467471311217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.6070919570737132,0.0171387370701029,0.0,-0.1464753114811802,0.0,2.5783348709574954,0.7639837417211748,5.089698000533707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.6083159014974981,0.017183524923832173,0.0,-0.14476396995024876,0.0,3.059070327428577,0.7621631155656221,5.134419884003411,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.6172388376016258,0.017229209633134082,0.0,-0.13842421730198567,0.0,3.555114157361351,0.7829481419360584,5.307173431944312,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.6278417300933725,0.017275929000420617,0.0,-0.13359086231970274,0.0,4.066640954135441,0.7986974107041811,5.446894182884838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.6297647475538781,0.01732304669597381,0.0,-0.1324768762974453,0.0,4.581251872087848,0.7955048925748212,5.480146417949176,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.6297248017458301,0.017370419095120125,0.0,-0.13265245763709216,0.0,5.095694635291706,0.7884407627609001,5.47487842724173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.6337174307634186,0.017418354132923565,0.0,-0.13394511360190609,0.0,5.612885306586143,0.7846509273890062,5.436404264394864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.6410070410555235,0.017467110461070176,0.0,-0.13237299457966023,0.0,6.138986463523076,0.7924469732093965,5.4832679712521895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.6437357317938464,0.017516349809931744,0.0,-0.12945483905238586,0.0,6.670783706074468,0.7986330964588326,5.572432625837877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.644069620823835,0.01756589330878456,0.0,-0.12750449011112497,0.0,7.204914730095963,0.8014183427574938,5.633660305572889,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.648326578430698,0.01761604811574358,0.0,-0.12174571296005436,0.0,7.74911164368235,0.8290288160657404,5.822561639326543,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.6541224241378529,0.01766694239013351,0.0,-0.11681141890149858,0.0,8.304089591308838,0.8530332989573685,5.994793441511913,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.6541871849653091,0.017718136675074485,0.0,-0.11554999193799657,0.0,8.860444921011226,0.8531478552869158,6.040471450910912,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.6532586281222663,0.017769555218272403,0.0,-0.11569233484138534,0.0,9.415780769510379,0.8478397173468263,6.035282205162262,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.6561597672594033,0.017821503418059693,0.0,-0.11750286296178593,0.0,9.972259177226055,0.8419816391359746,5.970047211838641,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.6605108175953234,0.01787410375865614,0.0,-0.11815477207251189,0.0,10.532489326507523,0.8410929440247648,5.9469022952781785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.6598550257404767,0.017926962830149967,0.0,-0.11593772726640235,0.0,11.094333587811747,0.8477305052799615,6.026357094758591,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.6579603683061919,0.017979982341722288,0.0,-0.11283027805972974,0.0,11.657443660399931,0.8606599493223491,6.141363952183253,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.65820247645199,0.01803333608049176,0.0,-0.10995351860755691,0.0,12.223725954324856,0.8801040971059132,6.251816207016253,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.6615392638498108,0.01808728030821096,0.0,-0.11075978276880406,0.0,12.792592715714074,0.8783485946658436,6.220461254529968,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.6601016897609568,0.01814142995630803,0.0,-0.10961214095093298,0.0,13.361223694480406,0.8805451116151295,6.265187560559156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.6552512990670678,0.018195503332851016,0.0,-0.10633157552184995,0.0,13.928338921358476,0.897556480806629,6.396660410169239,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.6553337788795588,0.018249906889091574,0.0,-0.10645911156172029,0.0,14.495463495565406,0.9015404890644968,6.391446238051263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.6584859565649737,0.018304900794011116,0.0,-0.1073350404635121,0.0,15.06491931246088,0.9001070045370714,6.355863239707954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.655218609749042,0.018359951785917462,0.0,-0.1052954003069511,0.0,15.633202473688888,0.9094449033607823,6.439340753321974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.6453782344339132,0.018414500661946206,0.0,-0.09991714047438748,0.0,16.19707806831036,0.9432968793797262,6.670351347655571,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.6367064202770578,0.018468635144046352,0.0,-0.09671394305083471,0.0,16.755539180680632,0.9714125389794359,6.815984760586193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.6369916004628706,0.018523113312657435,0.0,-0.09740079819975887,0.0,17.313653096256402,0.9723555246892334,6.784223777708389,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.6341115883364523,0.01857766533019535,0.0,-0.0970778066563961,0.0,17.869264543266652,0.9715455535806926,6.799122333502055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.6290760641056181,0.018632102579342984,0.0,-0.09645507538705035,0.0,18.420517634564565,0.9744454838298358,6.8280324007700495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.6303508059662377,0.01868697108106204,0.0,-0.09785909319727541,0.0,18.97169631841459,0.9720171720044002,6.763195812825578,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.6319557664939168,0.01874230463896584,0.0,-0.09813804823157647,0.0,19.524256341315898,0.976642533982974,6.750460208823275,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.6215947144903211,0.018797051603930137,0.0,-0.09524022536621522,0.0,20.069407882043933,0.9963201659443605,6.88514492096494,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.6091156249691565,0.018851010632307333,0.0,-0.09225203577700015,0.0,20.605122481868396,1.0182593872235963,7.0297763721823925,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.5955911723737017,0.018904071978182353,0.0,-0.09002640554754714,0.0,21.129591320672734,1.0431635558484422,7.141510175096522,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.5943653059132359,0.018957322740054953,0.0,-0.09080894015955936,0.0,21.652105009166466,1.045028501216717,7.101821793892049,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.5889628841692129,0.019010386238573734,0.0,-0.09001796683569062,0.0,22.170060312738563,1.049781052703055,7.141940585192812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.5753361351604624,0.019062509631388207,0.0,-0.08813239189620388,0.0,22.67632656563421,1.0652723897761216,7.239431579172428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.5743641974703451,0.019114830856539797,0.0,-0.08947601843777299,0.0,23.18032957552332,1.0651160792791519,7.169691329023337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.5779191003715312,0.019167766601446035,0.0,-0.09101332512192743,0.0,23.68640311737437,1.0623492520400175,7.091528400846857,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.575371633064492,0.019220761070800223,0.0,-0.0912601259994446,0.0,24.189735385510215,1.0589925398316287,7.079138524936129,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.5702769011965003,0.01927357624006072,0.0,-0.09093600405952142,0.0,24.688349858887253,1.061540586007659,7.095418992989688,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.5596048386690811,0.019325685954552585,0.0,-0.09009678575646664,0.0,25.17718359775442,1.078640224586811,7.137922505505032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.5581079382399068,0.019377937685425433,0.0,-0.09092055056026156,0.0,25.663748923119492,1.0802988738746053,7.096197084273894,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.553960088602814,0.019430081242757438,0.0,-0.09090641260282316,0.0,26.14623268036224,1.079287130256119,7.0969090868754705,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.5458726222009247,0.01948173877483692,0.0,-0.09011705761300064,0.0,26.621469983725,1.0872570596228006,7.136889805108325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.5285686612398166,0.019532021212278948,0.0,-0.08780393669157667,0.0,27.08176672948552,1.1204629481628894,7.256686739204929,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.5066071369646963,0.019580458672212524,0.0,-0.08566201932255639,0.0,27.522292305799873,1.1500606600233103,7.371259877993951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.4967278785724716,0.019628185388629107,0.0,-0.08524765586767506,0.0,27.9534007138933,1.1537454601794406,7.393843490924455,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.4907070495425714,0.019675562613331532,0.0,-0.08543238300247159,0.0,28.37835094304673,1.1533708670060827,7.383758432292742,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.4909127159591975,0.019723189104740396,0.0,-0.08684312468768392,0.0,28.802143723422983,1.1517715400160418,7.307637868415332,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.49386479468449096,0.0197713352160242,0.0,-0.08821881765413371,0.0,29.227561035669364,1.149621035180275,7.234904891910664,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.49033429957489716,0.019819370253397375,0.0,-0.08841157008200597,0.0,29.649303135415654,1.1472686287192198,7.2248295385098285,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.48398128658170947,0.019867012363825397,0.0,-0.08814167494426324,0.0,30.065009759416924,1.150903588320149,7.238945093169569,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.4669120567517382,0.01991319179040556,0.0,-0.08628397999525834,0.0,30.46555102796381,1.181255344948414,7.337619579607173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.4430934492687655,0.019957214435999283,0.0,-0.08437145350595289,0.0,30.84423023816262,1.210911124766401,7.442056879705468,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.4324629892195375,0.02000036901527698,0.0,-0.08404823033797047,0.0,31.212645366059466,1.2146136692188692,7.460001504523706,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.4257697213069278,0.020043038396907117,0.0,-0.08420287655941135,0.0,31.57425524920389,1.2147453988168864,7.451405108722106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.42532388742074545,0.020085845265004676,0.0,-0.08554257735497402,0.0,31.934122404534666,1.213936340272292,7.3777555327215625,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.42853741794825595,0.0201291608855923,0.0,-0.08693134199540377,0.0,32.29585764137311,1.212236401443533,7.302929960575176,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.42478147106862707,0.02017228163174338,0.0,-0.08715501858278708,0.0,32.65365637549069,1.21028378499353,7.29102011966407,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.4177833617077553,0.020214872567266385,0.0,-0.08693636477509113,0.0,33.00471824499062,1.214692976331666,7.302662091566644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.39912623428364213,0.020255729822422096,0.0,-0.08560350300988588,0.0,33.3384967060868,1.2431080167278377,7.374440761512607,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.3774362672425724,0.020294518975276395,0.0,-0.08448848134540547,0.0,33.65173901095925,1.2670405289383648,7.435581025201033,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.3675672254485818,0.020332436937080756,0.0,-0.08433870906359149,0.0,33.955299964281316,1.2694408493879523,7.4438708468356145,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.3613737942250239,0.020369854372901015,0.0,-0.08462348260785911,0.0,34.25242013027138,1.2689236256306868,7.428124578479903,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.36172585863763373,0.02040744643542239,0.0,-0.08603950746283333,0.0,34.54851392788161,1.2679237139600663,7.35080579642061,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.3654983902529807,0.020445571747059806,0.0,-0.08742403440312323,0.0,34.84703385547853,1.2664186091507452,7.2767475088569595,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.3608790712780774,0.02048335523630343,0.0,-0.08752364243426573,0.0,35.140872639558644,1.2661476384401316,7.271476978789194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.3522175582833498,0.020520366782341745,0.0,-0.08742141481452774,0.0,35.42618914980981,1.2702796236899923,7.276886221479094,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.3456712186639166,0.020556820707415015,0.0,-0.0880580417701216,0.0,35.70435914741102,1.2792210695365034,7.243330320917381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.34119752093040745,0.020592930082184217,0.0,-0.08868725767705636,0.0,35.977462340746555,1.2869344502424132,7.2104677585346355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.3310358019293602,0.02062808548203451,0.0,-0.08829596542527184,0.0,36.24083026273268,1.2924320127820212,7.2308689333410054,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.3138558119495727,0.020661527427203914,0.0,-0.08717449551378005,0.0,36.488173106595674,1.3082908120336956,7.289984892997428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.2871566922541646,0.020692219657967446,0.0,-0.08638613854388745,0.0,36.70963587996392,1.3334961316626093,7.332123415740022,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.28482693720391694,0.020722753088462373,0.0,-0.08751082093407382,0.0,36.92767474932222,1.3361919126035902,7.272154970839897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.2782986093180284,0.020752673844137818,0.0,-0.08743626194147687,0.0,37.13928977054291,1.3383103897714874,7.276100105413374,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.2656271026024726,0.02078131294882056,0.0,-0.08719734530435601,0.0,37.33850084078985,1.3443012473670166,7.2887707687172725,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.2662047175433102,0.020810093743105437,0.0,-0.08877293847546615,0.0,37.536742713600795,1.3441411862155976,7.206015891756817,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.2706396039398484,0.020839435853886628,0.0,-0.09011990471575411,0.0,37.738101848678774,1.345502999277206,7.136744790317909,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.2559530979053548,0.02086726192074194,0.0,-0.08920370540743595,0.0,37.925718503097436,1.3577008448970798,7.183716820418648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.2275314880090562,0.020892060583322908,0.0,-0.08724311034302555,0.0,38.08689894134679,1.383482472392438,7.286340257814029,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.1932618899835603,0.020913170542167528,0.0,-0.08622528634532094,0.0,38.2148487155272,1.4127899572102909,7.340781046075943,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.1907548391110936,0.020934048531840336,0.0,-0.08752146590461353,0.0,38.33901613726552,1.41666882804431,7.2715920632609565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.18366670601096757,0.02095419015903731,0.0,-0.0874393797207468,0.0,38.456197653714774,1.4201674685285914,7.275935048832642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.16812955890255665,0.02097266192933358,0.0,-0.08707376133704738,0.0,38.55822611320962,1.4283190943972475,7.295342232136783,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.16686847081171408,0.02099102737814743,0.0,-0.08846913462522195,0.0,38.65761647677426,1.4288465999674846,7.221826024309186,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.17165134779602909,0.02100995281873331,0.0,-0.08999727723293884,0.0,38.760280500156085,1.4283323263251195,7.142996062245688,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.16577710707419868,0.02102826301682736,0.0,-0.0900308284364698,0.0,38.85705504181064,1.4306806964489862,7.141284609722118,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.15445167116435954,0.021045351054601487,0.0,-0.09001791963802393,0.0,38.94253414439158,1.4352152625790946,7.1419429926198905,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.15548801953954694,0.021062581825997073,0.0,-0.09154224006077315,0.0,39.02754250569635,1.4351839673688627,7.065028782719816,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.15836156315337746,0.02108016006229235,0.0,-0.09271669382409502,0.0,39.114267535087926,1.4385777928725267,7.006888775272125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.1409550946338456,0.021095830867968943,0.0,-0.09182328995372231,0.0,39.18449517063602,1.452549881456347,7.051028080975313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.12106197905790594,0.021109308649824493,0.0,-0.091371540350608,0.0,39.235294917993144,1.4630074862808338,7.073559483895792,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.12150388565068226,0.021122852955953387,0.0,-0.09303896303297153,0.0,39.28488269356681,1.4631379117559296,6.991102136062694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.12833626949646515,0.02113717777007836,0.0,-0.09475837328848465,0.0,39.339597767544866,1.4616358166244061,6.908063259367593,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.1261026864504089,0.02115127221062128,0.0,-0.09516226023711642,0.0,39.39168946596878,1.4597827115691648,6.888842860165873,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.12263171828163166,0.021164996741942763,0.0,-0.09570361721073882,0.0,39.43978256378162,1.4578374232060345,6.863247592224476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.12625904111526864,0.021179145852580572,0.0,-0.09729309308753468,0.0,39.48992765766194,1.4555028751286492,6.7891846049136255,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.13243765907883898,0.021194007708050362,0.0,-0.09872854996742438,0.0,39.544830774481404,1.452934746481392,6.723658639978857,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.12965748058572757,0.021208577797622655,0.0,-0.09898187150371228,0.0,39.596714961361045,1.4502277288928433,6.712226057484332,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.12633395279227244,0.021222793692140418,0.0,-0.09954705947891886,0.0,39.64472464836654,1.4476413403463537,6.68685832730109,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.1336240551637502,0.02123785066859051,0.0,-0.10175093418890192,0.0,39.69783562000998,1.4454065487668077,6.589745264798069,1,1,0,0,0,0,0,0,0,0,0,0,0,0
