aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
128,256,29,0,1.0666666666666667,0.3630318054711523,0.009312462789866404,0.0,-0.1684363495904579,0.0,-14.270668614386556,1.0738502757094863,4.577992636641661,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.3690646376333717,0.0093204711733531,0.0,-0.16567212022145322,0.0,-14.057955625801284,1.0745065807028196,4.636667915042496,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.36518665463120215,0.009328408977018043,0.0,-0.16878135875347977,0.0,-13.852221920946544,1.0746361466516308,4.570773331409776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.36115622073737086,0.009336272482699906,0.0,-0.17006230455358873,0.0,-13.651791732280062,1.0754457489130274,4.544167625748388,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.3668201368537183,0.009344272892049041,0.0,-0.16478454106638757,0.0,-13.440411863600682,1.0770056580359473,4.655828557470116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.37565361750495185,0.009352480184216815,0.0,-0.16007318379105345,0.0,-13.215478949702566,1.0783891793944207,4.760245843632459,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.3751128576172391,0.009360690060669103,0.0,-0.16098511176405528,0.0,-12.991990513788714,1.0792192254061923,4.739670925777457,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.3702655447312253,0.009368807994616764,0.0,-0.16491025348613464,0.0,-12.777266414549008,1.0785000135495413,4.653105116106138,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.36193552275442187,0.009376756916232826,0.0,-0.1702891985585287,0.0,-12.576243333436881,1.076144604435889,4.539487212916206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.3606915474541239,0.00938469194768819,0.0,-0.17068514128955325,0.0,-12.376852235324623,1.076028072046255,4.531342681961243,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.359154485791251,0.009392606520052284,0.0,-0.17153937679918396,0.0,-12.179844519812503,1.0770956421304474,4.5138702403521584,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.35786279572505464,0.009400505916588909,0.0,-0.17142245789705307,0.0,-11.984003676067912,1.0781064166029124,4.516253723752513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
