aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
28,56,4,0,0.23333333333333334,-0.32369171664782925,0.01496553318234311,0.0,-0.1906437561559366,0.0,-14.58366645440878,2.068158355953101,4.155520242760848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,-0.33670138862575527,0.014946704386105819,0.0,-0.18114681741206679,0.0,-15.086567956060495,2.062485413762428,4.326254677421295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,-0.3451500105203209,0.014927452245035716,0.0,-0.17546491705917622,0.0,-15.592255431394957,2.0651155126365026,4.435279834412273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,-0.35084950108203117,0.014907932956071561,0.0,-0.17309386372448576,0.0,-16.101290863245403,2.0703220023611153,4.4824182221119715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,-0.3540327750129535,0.014888288243576023,0.0,-0.17475023732454192,0.0,-16.615185587339322,2.075683354628697,4.449383510799094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,-0.35935153471761794,0.014868401276509131,0.0,-0.17292081115386065,0.0,-17.132589531934293,2.077589120789436,4.485897906184259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,-0.36708712353782147,0.014848140993112262,0.0,-0.16778593551134452,0.0,-17.652614449990345,2.0796771526535838,4.591664735613333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,-0.3723241437574387,0.014827647992253471,0.0,-0.16448012962333614,0.0,-18.174591075378867,2.082548191723447,4.662436570493367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,-0.380167109316929,0.014806781594240606,0.0,-0.16122276320382312,0.0,-18.70117416630538,2.0806442462855945,4.7343382163551775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,-0.38423366863497677,0.01478575158314518,0.0,-0.1617026018246786,0.0,-19.23232468518189,2.084139037199649,4.723607510634893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,-0.387983157806282,0.014764576881828015,0.0,-0.1604374735825218,0.0,-19.765980739688867,2.0900535428264355,4.75200534855241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,-0.39238851710262423,0.014743223348422374,0.0,-0.15796508263652487,0.0,-20.301591116079592,2.0940268431612745,4.808499519834154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,-0.4021530307832677,0.014721402432068896,0.0,-0.15330475635953278,0.0,-20.842327500790326,2.0912731199220924,4.918724076634771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,-0.4095705977049846,0.014699245327679474,0.0,-0.15160941189969468,0.0,-21.388808265067325,2.0922552345467524,4.960085893695891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,-0.41313082803252854,0.014676963087438056,0.0,-0.15096922231050347,0.0,-21.93823135232292,2.098566087326161,4.9758862999179545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,-0.41541583094019785,0.014654625617475138,0.0,-0.15154849961040168,0.0,-22.490541057256042,2.1059803505834536,4.961584938280489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,-0.4158229595718055,0.01463233424468336,0.0,-0.15486133212010028,0.0,-23.046593014703266,2.1122327858115164,4.881350666087383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,-0.41850619900341,0.014609967397844923,0.0,-0.15427838665135896,0.0,-23.60476763296019,2.1127520337562853,4.895280486558256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,-0.42482963006765573,0.014587332427235894,0.0,-0.15057598790789112,0.0,-24.1655859185085,2.113900721786294,4.985641653472607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,-0.42781105920049356,0.014564609371322472,0.0,-0.15035296812340598,0.0,-24.72918533646108,2.1196860446721364,4.9911913427908745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,-0.43029447316282443,0.014541825708081378,0.0,-0.15035817333254947,0.0,-25.295296157248373,2.1203464840871495,4.991061674036252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,-0.43490009278499997,0.01451887049779308,0.0,-0.14823887045079448,0.0,-25.863916249986374,2.117231035149558,5.04441938014479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,-0.4379389500927289,0.014495828006051687,0.0,-0.14756481773764007,0.0,-26.43492418981069,2.122416592703015,5.061629957455122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,-0.4397762060041899,0.014472762329663401,0.0,-0.14832311631204553,0.0,-27.008550749797262,2.1295288335339206,5.042276556539078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,-0.4398459794773757,0.014449766298496342,0.0,-0.1510586593576836,0.0,-27.585005622333824,2.134774641903313,4.9736728733528395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,-0.44140339068317047,0.014426762191985316,0.0,-0.15050283351336974,0.0,-28.16248508433838,2.134128048412155,4.987460688097054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,-0.4456984677730702,0.014403608442532731,0.0,-0.14786971189273168,0.0,-28.74164965556165,2.1352634083688686,5.053830575859513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,-0.44809900127138036,0.014380404787388432,0.0,-0.14754877602462535,0.0,-29.322917028070265,2.1398828633315468,5.062040981085833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,-0.4501060751275787,0.01435717234290602,0.0,-0.14691746705466735,0.0,-29.905583397909606,2.13683959545621,5.078269667781094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,-0.4530029225829679,0.0143338660463734,0.0,-0.1452575083961294,0.0,-30.48950996284233,2.132329770601457,5.121441977899495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,-0.4549462189083897,0.014310535801097266,0.0,-0.14524875187260022,0.0,-31.075394397822222,2.138133406573674,5.121671664526183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,-0.45633374655039916,0.014287210571064633,0.0,-0.14612888421268028,0.0,-31.66356981801424,2.1453010217453903,5.098688059202996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,-0.45609411355997054,0.014263973443450755,0.0,-0.14815523300922778,0.0,-32.25355519113999,2.1488107953696973,5.046548530734142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,-0.4574225597105297,0.014240744428016065,0.0,-0.14637146348957686,0.0,-32.84310846991208,2.1438679704438197,5.092389608091293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,-0.4612229241774557,0.014217398898193085,0.0,-0.143607778109217,0.0,-33.43372177330056,2.1435325062414203,5.165081742924013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,-0.463259390168389,0.01419402721332041,0.0,-0.143669146677408,0.0,-34.02645628293304,2.1483392373265926,5.163445066785398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,-0.4632015791593247,0.014170735145039871,0.0,-0.14472083096377392,0.0,-34.6202079579111,2.1474826833532985,5.135557377454091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,-0.464201746035684,0.014147469348757286,0.0,-0.1430560741334519,0.0,-35.21331830873148,2.141004495792619,5.179842201228748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,-0.46631222634207603,0.014124174566819199,0.0,-0.1421070209997637,0.0,-35.8076133815065,2.143692295729969,5.2054318202208245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,-0.46774552435334016,0.014100885123900314,0.0,-0.14281478908678247,0.0,-36.40407280982272,2.1500061069519294,5.186324164947316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,-0.46716673745034853,0.01407770103495327,0.0,-0.14521096071121442,0.0,-37.00237280694933,2.1546212430011806,5.122663176066999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,-0.4672380176462809,0.014054589537475133,0.0,-0.14422101197210913,0.0,-37.59977724703025,2.150693795748502,5.148773502135824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,-0.4708260104116846,0.014031377197537352,0.0,-0.14058097532264485,0.0,-38.19715285556704,2.146774671720183,5.247113455616678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,-0.4732611078685167,0.014008121946170078,0.0,-0.1386566605172233,0.0,-38.79506250200661,2.1455806276687843,5.300634482018224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,-0.4753209515964585,0.013984842937953336,0.0,-0.13582091688365683,0.0,-39.39221952754877,2.133328842965615,5.3815254857778125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,-0.47468588794149724,0.01396167212041796,0.0,-0.13693616815036547,0.0,-39.98987991152021,2.132921313346735,5.34941959009041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,-0.47572806825439073,0.013938527337572483,0.0,-0.1374310666819633,0.0,-40.58910051911899,2.138737829805372,5.335294824399733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,-0.4768939344712564,0.013915402724307472,0.0,-0.1382862911788864,0.0,-41.19036534204483,2.145057693428751,5.3110611172957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,-0.47708426343358923,0.013892345530153297,0.0,-0.1389302276374102,0.0,-41.792487487585674,2.1463550911784472,5.292959271288092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,-0.4792551376805321,0.01386926022289807,0.0,-0.13602267359838266,0.0,-42.39389603864169,2.1390520056045457,5.37568878382519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,-0.48294992016959526,0.013846074423948638,0.0,-0.1336666510038858,0.0,-42.99666653539123,2.138474012665068,5.444646562313825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,-0.4855478764155663,0.01382284191726963,0.0,-0.13242187345406292,0.0,-43.60081344334359,2.1392858362568505,5.481798761659016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,-0.487769425777671,0.013799581481876683,0.0,-0.13091492942965371,0.0,-44.205698217069035,2.1318662850423875,5.527459801977461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,-0.4875287326284905,0.013776410618379174,0.0,-0.13194933935115255,0.0,-44.8113998784303,2.132413692490034,5.496035344596955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,-0.4891950908240972,0.013753238637773649,0.0,-0.13184323556837046,0.0,-45.418684966185,2.136919910361891,5.499242228474395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,-0.4912085032934854,0.01373004958711544,0.0,-0.13207254709269822,0.0,-46.02823596698406,2.1421750061439235,5.492316200151097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,-0.490920902418317,0.013706952110626433,0.0,-0.1343429648359203,0.0,-46.63979288212767,2.147532327409997,5.424671350436826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,-0.4896361238407465,0.01368399235938555,0.0,-0.13611512885711147,0.0,-47.25186014246614,2.1511120893850886,5.373018336235001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,-0.4924865370521303,0.01366097640777356,0.0,-0.134432497920616,0.0,-47.865118201031116,2.1526604062042285,5.422037934065303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,-0.49538044246308033,0.013637903187622978,0.0,-0.13389746042975614,0.0,-48.48075820073633,2.155809776832409,5.43781299460616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,-0.4936142785658504,0.013614989623870042,0.0,-0.13735327164541927,0.0,-49.09811076132373,2.160393604292873,5.337510208482391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,-0.49117376925504885,0.013592265646780403,0.0,-0.1388328453853771,0.0,-49.714525110317375,2.1607485511875724,5.29568888272145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,-0.4947823413933605,0.013569451284162502,0.0,-0.13565849653430073,0.0,-50.33139649696087,2.1578527138358226,5.386233426786629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,-0.497639998762196,0.013546582276801472,0.0,-0.13486585658679123,0.0,-50.950355770033056,2.1603356664267563,5.409327706387565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,-0.49658022842319127,0.013523838679701326,0.0,-0.13757668476355867,0.0,-51.5709888445401,2.164936202126932,5.33115296957351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,-0.4945016288689885,0.013501266047146783,0.0,-0.13874573721635763,0.0,-52.1907349445783,2.1651320499095834,5.298132899572234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,-0.49748564057605194,0.013478633110608748,0.0,-0.1356011282705341,0.0,-52.81034308031428,2.1611187615912897,5.387898281212977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,-0.5004317457490615,0.013455942570291169,0.0,-0.13298923995158857,0.0,-53.43030812344464,2.157606873537638,5.464802194186712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,-0.501790962632569,0.013433266979286996,0.0,-0.13141494227786144,0.0,-54.05008076137578,2.1506698200629435,5.512225109155371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,-0.4994860606020879,0.013410771316955856,0.0,-0.13342221434761753,0.0,-54.66957826500853,2.153827709697212,5.451902342127563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,-0.500827638981356,0.013388290753665783,0.0,-0.1332146279717772,0.0,-55.290232241208,2.1583701394062995,5.4580794725301205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,-0.5027110649769995,0.013365801316354104,0.0,-0.1334627256253723,0.0,-55.91304023049402,2.1631613571187436,5.450698481619545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,-0.5009872880409105,0.013343464035467609,0.0,-0.1368704268764666,0.0,-56.53755448137593,2.1681397291328564,5.351301523279894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,-0.4972829981204896,0.0133213656289905,0.0,-0.1404810516375356,0.0,-57.161997165504964,2.173908769868669,5.2498660176598015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,-0.4979755357768667,0.013299309674176852,0.0,-0.14089791139237612,0.0,-57.78757130300003,2.179885663447161,5.238401995633027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,-0.5008354861332265,0.013277200591857656,0.0,-0.13956736264968095,0.0,-58.414696951191075,2.182769657363723,5.275169660127585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,-0.5075358047904643,0.013254870592893564,0.0,-0.13685538811703085,0.0,-59.04583327350568,2.1792788203612146,5.351732214292276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,-0.5078841241190801,0.01323260033051327,0.0,-0.1382397743236804,0.0,-59.67872457161793,2.182159786500823,5.31237355969461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,-0.509298787374064,0.013210343058051128,0.0,-0.1382948256173423,0.0,-60.31310784155128,2.187591000748687,5.310820394142038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,-0.5107545570786343,0.013188097234136636,0.0,-0.1389722246909605,0.0,-60.94964652608674,2.193533036578291,5.29178296776349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,-0.5084164294103388,0.01316602753136055,0.0,-0.14223269647386305,0.0,-61.58712962443958,2.1986529448807324,5.2020286784874035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,-0.5067821739467959,0.013144102156687957,0.0,-0.14292184685962112,0.0,-62.22368954308931,2.1981666296449602,5.183446127424057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,-0.5112992701748098,0.013122055234526562,0.0,-0.14031854497640195,0.0,-62.862185303005994,2.197756992449327,5.254348703243777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,-0.5139422028658913,0.013099968759335397,0.0,-0.13938615381863267,0.0,-63.502413690931185,2.2001409013400273,5.280217058305428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,-0.5160858290318515,0.013077864852176794,0.0,-0.13825242693054224,0.0,-64.1436740820414,2.1949918205778736,5.312016510517342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,-0.5158068318759135,0.013055847301440528,0.0,-0.1386476618051034,0.0,-64.78507272842097,2.193431459925576,5.30088732842671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,-0.5173518926678966,0.013033838143019503,0.0,-0.13850630080265552,0.0,-65.4278970837485,2.1981766433050565,5.304862467418982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,-0.5184287646838115,0.013011857483445308,0.0,-0.13938102288367227,0.0,-66.07269501383254,2.2044763010773756,5.280360116199459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,-0.5158182844359516,0.012990060960028724,0.0,-0.14253969217541818,0.0,-66.71806292948388,2.209064087695034,5.193734282533933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,-0.5148622556192706,0.012968377534238313,0.0,-0.14182646762680734,0.0,-67.36178327519572,2.2047364731077477,5.2130449586626915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,-0.5202098544626566,0.012946542291559563,0.0,-0.13827049255647877,0.0,-68.0073170799233,2.2010918716272245,5.311506792281922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,-0.5220334052936693,0.012924704299009588,0.0,-0.13866476288509016,0.0,-68.65509054380304,2.2061143948033832,5.300406841785654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,-0.5195967519987832,0.012903041272134517,0.0,-0.141334822735877,0.0,-69.30311907726556,2.2101032599563877,5.226440151881934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,-0.5182938484269783,0.012881504790813346,0.0,-0.14027018791219403,0.0,-69.94880160881392,2.2047411308041402,5.255684093093346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,-0.5232247508178745,0.012859836217122425,0.0,-0.13653767548187395,0.0,-70.59570419889656,2.1998831220720687,5.36084733240482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,-0.5250471213662422,0.012838165329896324,0.0,-0.13686846052492346,0.0,-71.24478161545782,2.204259662589962,5.351357833156792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,-0.5221702150696927,0.012816685502050283,0.0,-0.14000783132770556,0.0,-71.89414297635317,2.208168831596113,5.262940969392494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,-0.5194736620240548,0.012795387801206263,0.0,-0.14041045460779772,0.0,-72.54123170518382,2.205091182337665,5.2518124703802265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,-0.5226466274756802,0.01277403132526449,0.0,-0.13770222067630444,0.0,-73.18880652201054,2.2015741269835716,5.327587475507369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,-0.5237136471318138,0.012752702638818399,0.0,-0.1382106057663559,0.0,-73.83797807226989,2.2059018105510964,5.3131968622501375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,-0.5211233470795662,0.012731550024384006,0.0,-0.14055192353739987,0.0,-74.48692179286247,2.2089099089167417,5.247913437114838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,-0.5184608676946567,0.012710575000239971,0.0,-0.14049167238758176,0.0,-75.13316375794447,2.2055155097416117,5.2495733144982895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,-0.5211322398739782,0.012689561434135702,0.0,-0.13804176088685455,0.0,-75.77964819727117,2.202871981351524,5.317967643377386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,-0.5221624698209126,0.012668575897813485,0.0,-0.1386353946632926,0.0,-76.42777748585756,2.207180156918156,5.301232050246795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,-0.5181931646702509,0.012647818394904631,0.0,-0.1416502385292206,0.0,-77.07497307066212,2.208568943313999,5.217838535836372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,-0.5146265026834129,0.01262727097585008,0.0,-0.14104344377014044,0.0,-77.71801574613983,2.200551215234092,5.2344115048678646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,-0.5168095176734511,0.0126067034737695,0.0,-0.13827703057545332,0.0,-78.36049559091497,2.195617750390146,5.3113223474131805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,-0.5177297634029543,0.012586166419588238,0.0,-0.13864166569499492,0.0,-79.00428085359333,2.1994029647826054,5.301055820917363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,-0.5151387798252216,0.012565798446479967,0.0,-0.1408305367491703,0.0,-79.64768437172124,2.2021985762411824,5.240251466223201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,-0.5120029054965869,0.012545619678751705,0.0,-0.14080054517738766,0.0,-80.28794220271647,2.198449675693477,5.241075171301517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,-0.5140296329621208,0.012525426123255794,0.0,-0.13857437676729129,0.0,-80.92802078632262,2.195780565006449,5.302947394778041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
