aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
21,42,2,0,0.175,0.03441042505844649,0.01427381989582293,0.0,-0.504254114936105,0.0,-18.497093140322878,1.448500281067056,1.8042265687378454,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.03597567743245378,0.014275652569625192,0.0,-0.43239348895993646,0.0,-18.879235299280737,1.4552411112726822,2.0729964704872947,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.03673802673304749,0.014277524564780403,0.0,-0.40923413432345424,0.0,-19.23745388230636,1.4529350712956983,2.177538482572086,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.04048283220967619,0.014279587946072998,0.0,-0.3748154699366394,0.0,-19.55750693208725,1.4546099689889143,2.3539632399666344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.04626507573320282,0.014281946774602733,0.0,-0.3379426806143968,0.0,-19.834902590193842,1.4562753239074513,2.57770039227514,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.04848265125470874,0.014284419502769721,0.0,-0.3145508396303824,0.0,-20.086686359066746,1.4553477694889654,2.743101623394692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.04925527461161039,0.01428693251349823,0.0,-0.2983362578919282,0.0,-20.321480409833566,1.454729900994144,2.8707892943784548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.05279108302769231,0.014289626903532075,0.0,-0.2696979740352619,0.0,-20.524097673937604,1.460316999159573,3.1279522587456325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.05784548286467128,0.014292580430862262,0.0,-0.24615630691298213,0.0,-20.698115917555054,1.4645196107848792,3.376595320300993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.05908123363930429,0.014295598314880295,0.0,-0.23841189166048155,0.0,-20.863150977261352,1.4629106849991613,3.46726341359461,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.05968826941792571,0.014298648500875925,0.0,-0.230502833477835,0.0,-21.019666892820386,1.4610018502446678,3.565026376387812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.06391391590355511,0.014301916069000168,0.0,-0.21327328312310045,0.0,-21.15472434397093,1.4616025949386253,3.798334521974352,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.06958254257895646,0.014305475141335323,0.0,-0.19990640904108176,0.0,-21.27074273529172,1.4621724627530226,4.001498016145762,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.07048504799094246,0.014309082182290793,0.0,-0.19549957699572063,0.0,-21.381448182114205,1.460504852246019,4.073326774071922,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.07020358803398352,0.014312676628219704,0.0,-0.1953144761050848,0.0,-21.492246393557085,1.458172011968603,4.0764002837387885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.07186870906568998,0.014316358199961552,0.0,-0.20258411928802494,0.0,-21.60864544557946,1.4554694572158622,3.9590770901146284,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.0745959677266228,0.014320181482902287,0.0,-0.21012615155897063,0.0,-21.729855447928905,1.4525086769561042,3.8442886038442006,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.0746050751001448,0.014324007275613369,0.0,-0.21111081550671718,0.0,-21.852037181059863,1.4493385699167782,3.8297915697569973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.07417549871732376,0.014327813066512589,0.0,-0.2105730336536354,0.0,-21.974106902929663,1.446282767858025,3.8376956585969753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.07605801388848477,0.014331717545915501,0.0,-0.2116878725584987,0.0,-22.09540504405376,1.4438677612388053,3.82134636283711,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.07810180147028944,0.014335729159448578,0.0,-0.2181411350436011,0.0,-22.221108648467624,1.4404597765552158,3.7293793055563627,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.07787106773701424,0.014339731158072045,0.0,-0.21861825388950828,0.0,-22.347516103462045,1.4367548688380587,3.722755194482552,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.07738925800111929,0.014343710609564096,0.0,-0.22029800087206436,0.0,-22.476081135723426,1.4328182206098694,3.6996204070089047,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.07944318905195757,0.01434779797478936,0.0,-0.22941807887290894,0.0,-22.611708227569586,1.4287422416581446,3.578866492940287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.08258904138088496,0.014352049665022085,0.0,-0.23894232152164252,0.0,-22.75370945804532,1.4242409122682713,3.460898336850587,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.08274946811386741,0.014356312141943748,0.0,-0.2404964174913763,0.0,-22.897100095280887,1.4193337109945523,3.4423832439506286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.08267370584256639,0.014360573245440456,0.0,-0.23809251301198936,0.0,-23.03815832920487,1.4156621132107994,3.4711072132526533,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.08565011990757654,0.014364990425482638,0.0,-0.23272781587307095,0.0,-23.17087103474488,1.4151969690071824,3.536970697106592,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.08839721347129625,0.014369552130065633,0.0,-0.23885057583580893,0.0,-23.306954844979327,1.4108789450350327,3.461997598953824,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.08849751878496903,0.014374121913925507,0.0,-0.23971535241456027,0.0,-23.443798556694993,1.4056296220026923,3.4516638199037426,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.08826964916146096,0.014378682827439352,0.0,-0.24207699560167406,0.0,-23.583227220307766,1.3999384674864082,3.423754746381226,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.09064463410570767,0.014383369470184985,0.0,-0.253122993628871,0.0,-23.731322210360744,1.3938201884229795,3.2989909080416093,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.09416675662457408,0.014388241455546628,0.0,-0.2643435724136078,0.0,-23.887110784694233,1.3871885966793829,3.1812325358579865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.09453208539937918,0.014393135663105946,0.0,-0.2667787801131674,0.0,-24.044964343744915,1.3800658169878872,3.156777103702324,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.09464296826742213,0.014398038947959817,0.0,-0.26588016847377777,0.0,-24.201803505003312,1.3745893921265468,3.1657574605954197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0978050259917751,0.01440310956474726,0.0,-0.26217757247597007,0.0,-24.35177294192276,1.3743698788334422,3.203305067909628,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.10128366557129453,0.014408364294241244,0.0,-0.26895370936115653,0.0,-24.505034621418382,1.3689256292312706,3.1352511999403765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.10165729931365775,0.014413642265196279,0.0,-0.26983995402623234,0.0,-24.65880363386576,1.361724665720207,3.1265637310527596,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.10168088483673898,0.014418925330236233,0.0,-0.2724063393535503,0.0,-24.815110163052335,1.3539327889560246,3.1016759844272217,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.10464207028082484,0.014424366295674557,0.0,-0.28430540802629745,0.0,-24.980349134502134,1.3462325546911673,2.991276766666416,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.10882655025703514,0.014430029194771855,0.0,-0.29173658145764136,0.0,-25.14882913650797,1.3405834445879308,2.9262304776813925,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.10955901887040653,0.014435734701802361,0.0,-0.28583881614035156,0.0,-25.310673199076113,1.3366877751260318,2.97761888126144,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.10976292756197381,0.014441455354001143,0.0,-0.28236780957647845,0.0,-25.468836625736618,1.3322683923567504,3.008714957306653,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.11245750513594999,0.014447321147121573,0.0,-0.2877364479875818,0.0,-25.629668247441128,1.3284533651169985,2.9608886039944644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.11610365734590289,0.014453382125306495,0.0,-0.29392735711095613,0.0,-25.793038565080874,1.323346944569903,2.9075907435807293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.11656650124390211,0.014459472383447556,0.0,-0.2912204934348781,0.0,-25.953233084888403,1.3172099669891737,2.930656332899448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.11665297824606569,0.01446557230017406,0.0,-0.2900259859715301,0.0,-26.112140520313694,1.3110307317512642,2.940951695626371,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.11973596405042031,0.014471838784533836,0.0,-0.3012040736594115,0.0,-26.279136791138153,1.3031510241356221,2.8473473829058538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.1237039620278324,0.014478318642171757,0.0,-0.30475643760412113,0.0,-26.44571094807227,1.3014010654286217,2.818835386761656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.12370602340826764,0.014484804413328152,0.0,-0.2935385966096866,0.0,-26.60105871686036,1.3038560742138785,2.9108810767372257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.12337235434042526,0.014491278480468092,0.0,-0.28737674111829903,0.0,-26.750571825157767,1.3025578371862103,2.964045466457797,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.12479176970678907,0.014497832922776642,0.0,-0.284709394060638,0.0,-26.89599161658884,1.30514624162161,2.9876663689302783,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.12774222386077838,0.014504548475847229,0.0,-0.28967722280299874,0.0,-27.043422067055214,1.299832949542371,2.943971314143622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.12801515785707096,0.014511284621652002,0.0,-0.28852033825288254,0.0,-27.189415962829376,1.2920401059749844,2.954032260398419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.128036989875433,0.014518028177513643,0.0,-0.2881507549979604,0.0,-27.33501169977439,1.285428137458674,2.9572608820761963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.13168593692807207,0.014524970460288911,0.0,-0.3021923163328924,0.0,-27.49099310871892,1.2759038607608448,2.8393577986374905,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.13622815200207583,0.014532159192045075,0.0,-0.3154270651441986,0.0,-27.655659862668998,1.2648612808763136,2.7365241805649974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.13687736611394996,0.014539389352937498,0.0,-0.3161453668002052,0.0,-27.820388474002314,1.2542358989108713,2.7311556848011973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.13637075918282449,0.014546599911822828,0.0,-0.3072885938057277,0.0,-27.976759708713395,1.2556538956908934,2.7988578906152837,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.1362646087250141,0.014553812005135237,0.0,-0.29099811607329956,0.0,-28.116939404056545,1.2765366080150724,2.932567521238282,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.1380744074034368,0.014561127184050627,0.0,-0.28695079094046577,0.0,-28.251254660409522,1.2821708914957926,2.9677924103068367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.13816393545358352,0.01456845447067095,0.0,-0.2856264931064218,0.0,-28.38414876359169,1.2748543318004584,2.979502573662789,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.13837769366531916,0.014575800488749244,0.0,-0.28836152389610853,0.0,-28.51955679333373,1.2646906516111625,2.955418773640004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.14149885689825226,0.01458331986396713,0.0,-0.29574322257012997,0.0,-28.65921783914164,1.259792974685042,2.892319891526324,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.14395196908520091,0.01459097756505039,0.0,-0.2887263313552577,0.0,-28.789401223846646,1.2703401743859717,2.952235794598429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.14265204734211778,0.014598574052848765,0.0,-0.2788643785976813,0.0,-28.911014981049362,1.27426813376319,3.0407671522958024,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.14232801189976385,0.014606161172226673,0.0,-0.2799351557739637,0.0,-29.034015963751337,1.2658591687710927,3.030898594768401,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.14530261325433003,0.014613914999089865,0.0,-0.2914659777583523,0.0,-29.165565413256267,1.2548487965040027,2.9285494460232204,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.14980755312983263,0.014621917848332342,0.0,-0.3037949031074799,0.0,-29.30493084538558,1.2423629570978614,2.82649634355023,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.15066047127778148,0.01462997510608427,0.0,-0.3064620053020788,0.0,-29.446102404303794,1.2288626063923855,2.805348073920428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.15038444403838724,0.014638026462240767,0.0,-0.30395426292667627,0.0,-29.585034196729843,1.2246245188792164,2.825223778155643,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.1486255609588838,0.014645992362176997,0.0,-0.29185147903248165,0.0,-29.713614122441264,1.24946258630608,2.92524696055208,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.14913852967882946,0.014653994475412059,0.0,-0.29078665047015434,0.0,-29.840608248757178,1.256945396743013,2.9343872438089496,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.1488990540152102,0.014661992467364255,0.0,-0.29083049470620903,0.0,-29.967877696980814,1.2484101853511893,2.9340097659453437,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.14888373567846003,0.014669998370358862,0.0,-0.2935877790289244,0.0,-30.09791174196092,1.2371030177484692,2.9104644025066344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.15228649537810668,0.014678196299458102,0.0,-0.30643314076140354,0.0,-30.23738019104476,1.224764198532352,2.805575255611263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.15726369219844827,0.01468667178441272,0.0,-0.3198236933936127,0.0,-30.385253520455514,1.2107247270678982,2.7039911662330263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.15842774297457396,0.014695219906625874,0.0,-0.3230697617314182,0.0,-30.535200319305734,1.1956620657069306,2.6804638235996294,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.15790208899623792,0.014703749573520592,0.0,-0.32028358007277474,0.0,-30.68287806080875,1.1928150498655108,2.7006328495675183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.15412965595022143,0.014712085013734817,0.0,-0.3120563401315705,0.0,-30.826092659976364,1.21646429759502,2.7620010731937525,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.1567504888776483,0.014720571889034324,0.0,-0.32082377610308616,0.0,-30.975445375312766,1.2078142884997234,2.6966987136283507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.15722649117805076,0.014729094378214555,0.0,-0.32277875701196523,0.0,-31.126268546768465,1.193914430949105,2.6825562916073102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.15778425381682837,0.01473765702756255,0.0,-0.32745123377171736,0.0,-31.28119786969579,1.177951751783984,2.6493488708657935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.16239389449168584,0.014746480235701154,0.0,-0.344436941609817,0.0,-31.448494436578223,1.1606017986350472,2.5352594914631883,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.16833213463950614,0.014755637239245879,0.0,-0.3612658262077789,0.0,-31.62667249090725,1.1420805289557456,2.4315173697286045,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.17011113375186682,0.014764902578018116,0.0,-0.366429624233126,0.0,-31.808226078810492,1.1224561720734427,2.4013661416176753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.1711248140330568,0.014774234875681065,0.0,-0.3719056781828955,0.0,-31.99423270808465,1.102194651471672,2.370198012757016,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.17398485179938916,0.014783735247914542,0.0,-0.3847445578260143,0.0,-32.19020867886336,1.0817059666276134,2.3002013067181446,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.1778439271752319,0.014793458979384513,0.0,-0.3978797559467133,0.0,-32.39545104865545,1.0595071337418651,2.232742129382993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.17910265605536324,0.014803264468569067,0.0,-0.40212421382640495,0.0,-32.603669341957925,1.0358323511060044,2.2117815622764994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.1802685067437082,0.014813146920221768,0.0,-0.4092366668780218,0.0,-32.817824355172014,1.01076006724801,2.1775264740905604,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.18543139632217986,0.014823326181756259,0.0,-0.4309008215933717,0.0,-33.04847045426145,0.9843800210593469,2.0794308412422624,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.19140884478755282,0.014833848259545486,0.0,-0.4498840326713561,0.0,-33.29211179388571,0.9565646984083971,2.000463976926905,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.19320362944181824,0.014844484159219094,0.0,-0.45499558660385625,0.0,-33.53905926688853,0.9273656806484909,1.9802153256924402,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.1942182240233592,0.014855191295897291,0.0,-0.4608147557731587,0.0,-33.79080060734243,0.8974730279941426,1.9576568388014175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.19795489759086848,0.014866120339346573,0.0,-0.4782689073122794,0.0,-34.0562484967245,0.8675801984790302,1.8929753126826805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.20334012045172045,0.014877363455623797,0.0,-0.495570090687287,0.0,-34.33360110350444,0.8352161591944481,1.8329450552178193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.20490029094670348,0.014888710052596989,0.0,-0.49983092119582534,0.0,-34.613643023700966,0.8009756217614288,1.8187409282568239,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.20616547403015772,0.014900144192170024,0.0,-0.5066710521485779,0.0,-34.899248457627216,0.765338563735604,1.796393033444634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.21126913654075707,0.014911879619981382,0.0,-0.52622689008954,0.0,-35.19929433155602,0.7285258028516133,1.7354275150967178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.21729528610535453,0.01492396908390182,0.0,-0.5418066016014146,0.0,-35.508881677968176,0.6904202215292238,1.6897412048024198,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.2190494309296298,0.014936175998355741,0.0,-0.5453568671284462,0.0,-35.820252938168636,0.6511980828146412,1.679664845092403,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.22029980400827043,0.014948472748986016,0.0,-0.5501044817396177,0.0,-36.135109143151,0.6121121910586009,1.6663764901424196,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.224738728588747,0.01496103815374781,0.0,-0.5627219926100363,0.0,-36.45813136901854,0.5746459816540054,1.6320615418752313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.2305408871768222,0.014973949932507858,0.0,-0.5719521968003769,0.0,-36.78456872870959,0.5357743869897463,1.6078406108129915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.23220915265422803,0.014986977693427073,0.0,-0.5738856485075453,0.0,-37.111258246869475,0.49668165130868264,1.602857835233416,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.2333022305385768,0.015000089629242536,0.0,-0.57629964822853,0.0,-37.439255574930186,0.4579889185444022,1.5966798046725243,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.23787743104573877,0.015013482341556528,0.0,-0.5813852011075356,0.0,-37.767749862650426,0.41998177916122326,1.5838191934905408,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.24376124077928552,0.015027231150116142,0.0,-0.582833941144738,0.0,-38.09179533186576,0.3837309976200442,1.5801933729899071,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.24529869444513963,0.015041092118832637,0.0,-0.5827606669560167,0.0,-38.414216212257806,0.35022121654722865,1.5803763606398595,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.24635200102071764,0.01505503836544448,0.0,-0.5825119242686164,0.0,-38.73532109714026,0.3216610978217121,1.5809978620661038,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.25146867819405117,0.015069300971314101,0.0,-0.577977864955358,0.0,-39.04676098293025,0.29949664039423957,1.592412815491655,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.2582214760110446,0.015083974726560168,0.0,-0.5695016048405102,0.0,-39.34295713703316,0.2813088826109549,1.61420082238116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.2596367815926115,0.01509875774909629,0.0,-0.5681443877661455,0.0,-39.6363659854576,0.2694549908503407,1.6177450119927594,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.26041714817168327,0.015113614339171261,0.0,-0.5656766558614166,0.0,-39.926511878808164,0.26497627378616245,1.6242291964129483,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.26471773602693816,0.015128746269175592,0.0,-0.55382043334277,0.0,-40.20048582985482,0.2680815616203021,1.6561214970218325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.2706919527858176,0.015144251066510225,0.0,-0.5394888131207303,0.0,-40.45413843912322,0.2781439071563814,1.6963850335107122,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.27232662536171404,0.015159881597192636,0.0,-0.5363195577079977,0.0,-40.70297148987231,0.29394469244851096,1.7055545680739954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
