aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
21,42,2,0,0.175,0.2389526900984862,0.012215569965879393,0.0,-0.34477176125817366,0.0,-5.149162137029153,0.9513787467351408,2.533109249792611,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.2423938380159285,0.012224619175701388,0.0,-0.3342622188963542,0.0,-5.228805898733877,0.9453527756174419,2.6023895944600444,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.24559301471271056,0.01223380150338997,0.0,-0.31450422359078556,0.0,-5.285483306108562,0.9579826403372745,2.7434524356092522,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.25395463393635964,0.012243310976633111,0.0,-0.31349307004620836,0.0,-5.332778431241778,0.9496300437500701,2.7510840849672236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.2644659900575874,0.012253229780378357,0.0,-0.30459302301063984,0.0,-5.360652234414451,0.9596625350422067,2.8201344502201167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.26314806717401495,0.01226311511957965,0.0,-0.2768607060307114,0.0,-5.362101758151568,1.006141969734904,3.0594072078705032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.258834827991663,0.012272854001381395,0.0,-0.25192203884956843,0.0,-5.342916115008093,1.0513985866609277,3.312113298553361,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.26033684459690676,0.012282665013692472,0.0,-0.23571766614822082,0.0,-5.306014271545714,1.0854841679616412,3.499958590174236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.26835761418951165,0.012292794727321383,0.0,-0.23428345090905023,0.0,-5.259647313537931,1.083426808379412,3.517615945642669,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.2697365609046187,0.012302993343399482,0.0,-0.23311753458562978,0.0,-5.210725293875543,1.071652132954608,3.532101964166924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.27054204095257717,0.012313239426737614,0.0,-0.23337582265869722,0.0,-5.161245836154925,1.0579485715701185,3.5288825652723994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.27885599264081407,0.012323818255805204,0.0,-0.23687895922291663,0.0,-5.106944984481222,1.0469922754790648,3.4857906718176546,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.28820700911310837,0.012334770948974333,0.0,-0.23555707500078477,0.0,-5.041960279419924,1.0481127810958872,3.5019268914883366,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.28651696008545,0.012345678729822403,0.0,-0.22920879244424935,0.0,-4.972306433048901,1.0537536382433075,3.5815491025400776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.2841428445636751,0.012356515196787099,0.0,-0.22375426974085405,0.0,-4.899561343029293,1.0588429247154285,3.652911061247144,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.2828433685855458,0.012367321014848767,0.0,-0.21300958906470263,0.0,-4.817360242493601,1.0928938692777177,3.8021427414724083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.2823365303142822,0.012378126334689477,0.0,-0.20364945370330417,0.0,-4.726295039547933,1.1217702178253506,3.9424488616076747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.2806386747128897,0.012388885403277818,0.0,-0.20080529352580145,0.0,-4.634072772957567,1.1195846521704178,3.987156674175721,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.2786048399833163,0.012399585015837218,0.0,-0.1970943839642723,0.0,-4.540162731922686,1.122212401939997,4.047036537036759,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.27802624609897464,0.012410280847644586,0.0,-0.19140787815165206,0.0,-4.441134083127719,1.1417606204991824,4.142366884032681,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.2819196102615251,0.012421145317706883,0.0,-0.1894277891622168,0.0,-4.336221116710703,1.1479596551292222,4.176624624481168,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.2800038469012378,0.012431954804420277,0.0,-0.18701213748125345,0.0,-4.230797452486299,1.145883285089291,4.219193205154294,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.27703094150872687,0.012442668054047576,0.0,-0.1837654227242419,0.0,-4.125089265647766,1.1491035360515214,4.277792619397078,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.276094901460624,0.01245336349206378,0.0,-0.17821751468522334,0.0,-4.014758515380302,1.1730893676002396,4.381784638130354,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.27531200716346405,0.01246404692680131,0.0,-0.1733680588506376,0.0,-3.900350520140674,1.1932938942426432,4.476915836335771,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.2723577853237913,0.012474633774924311,0.0,-0.17114571313790422,0.0,-3.7866638141798625,1.1936322402409933,4.521905425208989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.26879579816132093,0.012485099812931128,0.0,-0.16835837657021702,0.0,-3.6737412927758273,1.1974982378162293,4.579627380030608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.26253377785444343,0.012495338994831497,0.0,-0.16235030693587899,0.0,-3.5610624828624315,1.2219348593775832,4.7091996919126595,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.25709389708978847,0.012505382303078176,0.0,-0.15765704944482672,0.0,-3.4491202529143914,1.2414054356047621,4.815632325863776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.2517585993322058,0.01251523284740428,0.0,-0.15541843346363937,0.0,-3.340264854198421,1.243453024841661,4.868112287386359,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.2494823754943809,0.012525009650814654,0.0,-0.1552370309270219,0.0,-3.2334944999802473,1.2397291228834635,4.872415058253203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.25554907427022044,0.01253504004765543,0.0,-0.15743451824125354,0.0,-3.122844903903625,1.2369519879955657,4.820798430649644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.2599690735968352,0.012545260429042516,0.0,-0.15753962014563228,0.0,-3.0078701900233797,1.2405936708507186,4.818357089110463,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.25643936866927675,0.012555358385715372,0.0,-0.15621749633646953,0.0,-2.8950929593048573,1.2405266266662671,4.849249058714084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.25322396963581184,0.01256534569217738,0.0,-0.15475516073502787,0.0,-2.784058804711896,1.242339635529537,4.883881785495471,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.24418349983626797,0.012574991496868368,0.0,-0.14927326276722236,0.0,-2.6765735761459823,1.2708659704978333,5.018234689960051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.2329263226137357,0.012584206428399594,0.0,-0.14448797851833334,0.0,-2.5755510256221803,1.2959330893352987,5.141705968761125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.22791372421686162,0.012593236135580372,0.0,-0.14351611244686535,0.0,-2.4785601777166035,1.2957910336997123,5.167528364205718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.2264672213150476,0.012602221378262404,0.0,-0.14384911112110838,0.0,-2.383339846144402,1.2916791552712796,5.158651459460364,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.23024072850176935,0.01261136949112113,0.0,-0.14525432227254848,0.0,-2.28574207042406,1.2899042260096099,5.121525548633622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.23133411970412965,0.012620574433477638,0.0,-0.14514459863620366,0.0,-2.1869319749226563,1.2930699814960414,5.124405220480838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.22779055089529265,0.012629651514322729,0.0,-0.1444821672837076,0.0,-2.0909939397967485,1.291376088027759,5.141859605776685,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.2262736520079045,0.012638681085332877,0.0,-0.14489002136894336,0.0,-1.9969716280724545,1.287090433590063,5.131099032037742,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.23024554803185993,0.012647882419960644,0.0,-0.1460754653061418,0.0,-1.9001536629267757,1.2896310645228515,5.100077148554273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.22798734937133247,0.012657006720637885,0.0,-0.1446633452053111,0.0,-1.8041726520401165,1.3025672329365783,5.137073951674372,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.22063708408637694,0.012665849399406038,0.0,-0.14296135625299944,0.0,-1.7138310748073329,1.3072349662964728,5.182384801902302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.21559717288035074,0.012674502032644636,0.0,-0.14177354800571196,0.0,-1.6273329479000496,1.3105817097780768,5.214483490550089,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.20822072880200437,0.012682869854238341,0.0,-0.1398780016774699,0.0,-1.5463073509212768,1.3262787640489897,5.26653952098473,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.20646564525584665,0.012691178060690082,0.0,-0.13973146455526964,0.0,-1.4668819921600096,1.3320516767670811,5.270607077977282,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.2030044086966143,0.012699357606115536,0.0,-0.1391794132645907,0.0,-1.3903576391218704,1.3308901110763054,5.285987427191017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.19764667895941557,0.012707331411642476,0.0,-0.13839841511850676,0.0,-1.3184020438693191,1.3330700041600798,5.307900278094048,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.1975769112490866,0.012715312416816546,0.0,-0.139086615281594,0.0,-1.24719643548501,1.338985858922432,5.2885816296979415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.19897600396099335,0.012723360075830964,0.0,-0.1395627100964174,0.0,-1.175059781544603,1.3444050584244858,5.2752991318354185,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.1945175271615085,0.012731237263247583,0.0,-0.13898019431271091,0.0,-1.106791211432558,1.3438582138242243,5.29155980412038,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.19000523294096183,0.012738941143323884,0.0,-0.13827110868495285,0.0,-1.0423181460332251,1.3459446142537368,5.31148941005797,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.17941477061441446,0.012746224189891601,0.0,-0.1357318983397855,0.0,-0.9858890495687046,1.369914522885063,5.384104771117772,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.16608114105572724,0.012752973406019075,0.0,-0.13319318751825326,0.0,-0.9402481226252115,1.3916213217063789,5.458718271935524,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.1591283888121353,0.012759446784103524,0.0,-0.13232622318593618,0.0,-0.9006865102149089,1.393735372449186,5.484674571359933,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.15288851387353475,0.012765672515963845,0.0,-0.13169939273957487,0.0,-0.8667317165649852,1.3959921934208577,5.503595718854573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.15184376965613922,0.012771861721318022,0.0,-0.13251693546611049,0.0,-0.8346330206536384,1.399865230164623,5.478943624854356,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.15308396099314336,0.012778107555451723,0.0,-0.13331897130954345,0.0,-0.8020899234145868,1.4025366989701618,5.4549727879033805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.1487895839967024,0.012784184035712746,0.0,-0.13300174893919614,0.0,-0.7735179043213678,1.4011880772027718,5.464428650527588,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.14406426185288979,0.012790073045902406,0.0,-0.13237804595119695,0.0,-0.7490416153737726,1.4041082267455802,5.483116099772188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.1308964896222875,0.012795428494650566,0.0,-0.12972271444235112,0.0,-0.7350724116991856,1.4308046548628344,5.564126955809838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.11632216499215531,0.012800191420099999,0.0,-0.12765067504947647,0.0,-0.7336007303364067,1.4515713576658167,5.629024487081153,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.11044339546330662,0.01280471691630179,0.0,-0.1274486030752735,0.0,-0.7378012210320718,1.4511502068151492,5.635434614133316,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.1082806011578441,0.012809156898142335,0.0,-0.12809335421915402,0.0,-0.7448048171952394,1.447236403669407,5.61503265736375,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.11299683983381215,0.012813793550920272,0.0,-0.13039250122786744,0.0,-0.7493866850383744,1.4431114633298676,5.543467678497478,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.11980126596554896,0.012818713080378852,0.0,-0.13249273626159103,0.0,-0.7492594422540375,1.4390381233936962,5.479670152824973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.11867134483487973,0.012823589936258671,0.0,-0.1327530486374761,0.0,-0.7505175561203752,1.4356309387117396,5.471864942640064,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.11198250965442469,0.012828195315410549,0.0,-0.13169665402050823,0.0,-0.7574035051710482,1.4421510483350621,5.5036786747164275,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.09957358242559167,0.012832293145781408,0.0,-0.13051579704390776,0.0,-0.7755134266435828,1.4611984132545055,5.539681381772727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.1001245611067958,0.012836416291648133,0.0,-0.13169569708281648,0.0,-0.7942481463279554,1.4640740312812013,5.503707660970102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.09760264279158548,0.012840438135654145,0.0,-0.13188984672415965,0.0,-0.8156949121248754,1.461250030039987,5.497832990736004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.09633530099286247,0.012844410229291038,0.0,-0.13274867975554522,0.0,-0.8392638806582672,1.4562132670236898,5.4719957557978285,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.103180931415352,0.012848667308240178,0.0,-0.13565352030298616,0.0,-0.8588878022376611,1.4506571290568178,5.386377798643419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.11170156308203616,0.012853279116913325,0.0,-0.1381042436837538,0.0,-0.8724372037224655,1.4460161645584446,5.316201168120527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.10953699082051571,0.012857804773339206,0.0,-0.13798951847302499,0.0,-0.8880319266016355,1.4451668153048804,5.319445510168122,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.09913625407264703,0.012861903458753491,0.0,-0.13590786281164774,0.0,-0.9119416318818827,1.4571401040491145,5.3790086383444065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.08097426270389008,0.012865253194857748,0.0,-0.13380797183583193,0.0,-0.9519100878189668,1.4796181123285574,5.440460443647949,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.0840474828851967,0.01286873190954894,0.0,-0.13563694906198798,0.0,-0.9906308220862091,1.4785831495736188,5.386858624066697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.08078486987194822,0.012872077358698168,0.0,-0.13517241398496738,0.0,-1.0321462888405302,1.4795411682152606,5.40037243388306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.06717754240362694,0.01287486062843859,0.0,-0.13389513617828291,0.0,-1.0859890219867476,1.4888383054919692,5.437881723149647,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.07251919683000096,0.01287786656251219,0.0,-0.13694753632643913,0.0,-1.1375394949206736,1.4850478748303337,5.349094294849899,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.08215493816500441,0.012881273596038351,0.0,-0.13981534648086053,0.0,-1.1823186296404913,1.4796571405765915,5.2682779266260855,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.08360309409916056,0.01288474253700285,0.0,-0.14079191395526047,0.0,-1.2266227069595883,1.4734247978136976,5.241312271936713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.08286245887539678,0.012888182590926537,0.0,-0.14141013899438187,0.0,-1.272282204487647,1.4703861197034898,5.224383646831535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.08024807305112347,0.012891515859355286,0.0,-0.14234193181063975,0.0,-1.3214845473878079,1.474150449315446,5.199074328651841,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.0861222035289444,0.012895095040479919,0.0,-0.14449098492054496,0.0,-1.3669582337389286,1.468840450086225,5.141626489312746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.08659851846651634,0.012898696021449288,0.0,-0.14522488447331772,0.0,-1.4126859037242807,1.4616487846336876,5.122297819244833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.08718845546177079,0.012902323565791957,0.0,-0.1465707180041539,0.0,-1.4591658427008718,1.454101523741613,5.087227691658878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.098210906980718,0.01290641215228095,0.0,-0.1507048832773783,0.0,-1.498753406845251,1.4467114852952419,4.982439807495761,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.11211064026404927,0.012911082562517627,0.0,-0.15441028084917852,0.0,-1.5281419648678627,1.43852854834162,4.892121843606472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.11489854216197415,0.012915872622355263,0.0,-0.15554515771243088,0.0,-1.5558727077959642,1.4299916032736855,4.865110962132494,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.11568973532263271,0.012920699259018398,0.0,-0.15670093646867278,0.0,-1.5839632096829859,1.4211454171028464,4.83790744775633,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.12140968880636649,0.012925768416030301,0.0,-0.1592318844699403,0.0,-1.6088596369305295,1.4120092302600495,4.779386289682187,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.13063648866047828,0.01293122725926036,0.0,-0.16208350255861892,0.0,-1.6273754235694098,1.4025454594498128,4.71512393908906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.13353456864258817,0.012936811970553226,0.0,-0.16329466734831077,0.0,-1.6441987103045792,1.3927449003655727,4.688349748411652,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.13486939732896275,0.012942457405870831,0.0,-0.1646783362632746,0.0,-1.6610651918330201,1.3828419289166205,4.658131870249042,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.14357609150039252,0.012948472707722035,0.0,-0.16819534074102754,0.0,-1.672735968365933,1.373221885495403,4.583049283288242,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.15586407422890858,0.012955009163137667,0.0,-0.171634813500542,0.0,-1.6755516984744288,1.3631228396486625,4.511926552538437,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.1583248696579176,0.012961655576520407,0.0,-0.17268223727640852,0.0,-1.6769474105163993,1.3527171389806147,4.490703938629515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.1594448286019201,0.01296835590114459,0.0,-0.17400675891019607,0.0,-1.6785409849235307,1.3419001402303867,4.464151014304432,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.1688895819205527,0.012975460680186672,0.0,-0.17752845662093142,0.0,-1.6742043989437227,1.3304318867261762,4.395054644378075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.18165982120002866,0.012983111367622186,0.0,-0.1807707654677646,0.0,-1.6603322318438365,1.3185595464825213,4.33330451529696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.18400058562541233,0.012990869840170633,0.0,-0.181711447844361,0.0,-1.6450522242226144,1.3064110447962785,4.315712535151449,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.18525126710546402,0.012998690421341538,0.0,-0.18304477251960227,0.0,-1.6298470392154112,1.294540033795005,4.291020944981232,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.19534047075087102,0.013006947134825817,0.0,-0.18682547267774685,0.0,-1.6083250940074612,1.2834514429453638,4.22251875481621,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.20811821531111718,0.01301575549081491,0.0,-0.19006225771072033,0.0,-1.5772533809162494,1.2711139610692106,4.165586083944188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.2103271889951941,0.01302466946800828,0.0,-0.19094631608917184,0.0,-1.5448478385422189,1.2583551895176883,4.150302093143063,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.21131302359439275,0.013033637530434534,0.0,-0.19211724422195958,0.0,-1.5126184216393512,1.245173553650802,4.130230389881919,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.22155840138591287,0.013043053675747766,0.0,-0.1955995404074351,0.0,-1.4736165069851257,1.2314115346163264,4.07166885712025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.23572151208043124,0.013053086696973701,0.0,-0.198837185983043,0.0,-1.4236790941907638,1.2173263035425332,4.018691965388746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.23871942396329615,0.013063263061645498,0.0,-0.1997515477567386,0.0,-1.3716479549225606,1.2036581523459233,4.003979190447355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.23903368355469468,0.013073468733914724,0.0,-0.20079059662353926,0.0,-1.3203313992574905,1.1917142342469749,3.987390330671353,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.24669777097628298,0.013084018363514364,0.0,-0.20361932737830973,0.0,-1.264168937296003,1.1794357828659503,3.9429171677770283,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.25811498840521807,0.01309507447350326,0.0,-0.20626494001018114,0.0,-1.1992238144274627,1.1661444545258128,3.902211515786245,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.25943668458179303,0.013106206041877393,0.0,-0.20704058376520978,0.0,-1.1337215075690021,1.1545241148007954,3.890436231320718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
