aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
445,890,108,0,3.7083333333333335,0.3399555802035792,0.012754316842860675,0.0,-0.2208857894103387,0.0,-88.23594713668692,0.9946181069840835,3.6915926899553844,1,1,0,0,0,0,0,0,0,0,0,0,0,0
445,890,108,1,3.7083333333333335,-0.5421017195410727,0.0183310985984423,0.0,-0.2339492623601811,0.0,-287.058434980974,2.763177322193616,3.521755935155521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,892,108,0,3.716666666666667,0.34154907475823393,0.012768222155373371,0.0,-0.22128846814536807,0.0,-88.10291830791869,0.9812353708760619,3.686113187325592,1,1,0,0,0,0,0,0,0,0,0,0,0,0
446,892,108,1,3.716666666666667,-0.5422984413457499,0.018285654512943065,0.0,-0.23338099574332583,0.0,-287.81582876355014,2.7456527672808355,3.528818145962606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,894,109,0,3.725,0.3423195237569132,0.012782189291087365,0.0,-0.21878872103465036,0.0,-87.96660531590534,0.9780513564079897,3.720394204603128,1,1,0,0,0,0,0,0,0,0,0,0,0,0
447,894,109,1,3.725,-0.5427548539530491,0.01824039722485046,0.0,-0.23375312168931456,0.0,-288.5740963419677,2.742290638128195,3.5241903033402204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,896,109,0,3.7333333333333334,0.34604135323682783,0.012796339374653673,0.0,-0.21409067362243195,0.0,-87.82185829691629,0.9925304902015143,3.7865782470974003,1,1,0,0,0,0,0,0,0,0,0,0,0,0
448,896,109,1,3.7333333333333334,-0.5444922444292288,0.018195219609815984,0.0,-0.23716171405082337,0.0,-289.3375550808379,2.798668306797039,3.482358375333471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,898,109,0,3.7416666666666667,0.3530768022057629,0.012810809474075736,0.0,-0.2166469540996998,0.0,-87.67261763933615,0.9841947159734896,3.7502772284662895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
449,898,109,1,3.7416666666666667,-0.5466668654248252,0.018150086136969047,0.0,-0.2399229760439449,0.0,-290.1059948361697,2.8496133956710574,3.4491919669327125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,900,109,0,3.75,0.3551352922645634,0.012825396986234508,0.0,-0.21646081280240936,0.0,-87.52111776288777,0.9735973407754857,3.7528970563545396,1,1,0,0,0,0,0,0,0,0,0,0,0,0
450,900,109,1,3.75,-0.5473789254590855,0.01810511766572318,0.0,-0.24014382067435386,0.0,-290.8754124646374,2.8439411058989474,3.4465665947177317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,902,110,0,3.7583333333333333,0.35624238508880524,0.012840063388177662,0.0,-0.21658930310868285,0.0,-87.36862461751947,0.9620967874684079,3.751088240747308,1,1,0,0,0,0,0,0,0,0,0,0,0,0
451,902,110,1,3.7583333333333333,-0.5479015242220342,0.018060328855808255,0.0,-0.24062826173932317,0.0,-291.64588192174296,2.842945271029336,3.4408215980624157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,904,110,0,3.7666666666666666,0.3605178364396977,0.012854939998469912,0.0,-0.21923191904249256,0.0,-87.2144837601238,0.9495370005258792,3.7142698516447865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
452,904,110,1,3.7666666666666666,-0.5493213019230936,0.01801564589525528,0.0,-0.24235604333775496,0.0,-292.4195436211086,2.8790698000240087,3.420486843997658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,906,110,0,3.775,0.3665245729385447,0.012870099854447016,0.0,-0.22223148054848962,0.0,-87.0573205678793,0.9355140711043074,3.6733444566558164,1,1,0,0,0,0,0,0,0,0,0,0,0,0
453,906,110,1,3.775,-0.5512655101338737,0.017971026513096063,0.0,-0.24281078446904453,0.0,-293.1956488891984,2.901095597771584,3.415174758038048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,908,110,0,3.783333333333333,0.36835729891727453,0.012885371581444684,0.0,-0.22278128136013642,0.0,-86.89885917874072,0.9208210923477677,3.6659406943681057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
454,908,110,1,3.783333333333333,-0.5521487804472258,0.017926556640165688,0.0,-0.24258709700176306,0.0,-293.97245821000723,2.894593757679894,3.417785713202432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,910,111,0,3.7916666666666665,0.36995301453139007,0.012900745987615295,0.0,-0.22133309940625978,0.0,-86.73733851762798,0.9140314858285775,3.6855068629232246,1,1,0,0,0,0,0,0,0,0,0,0,0,0
455,910,111,1,3.7916666666666665,-0.5524454732882589,0.017882282589339406,0.0,-0.24207700145205024,0.0,-294.7490984021582,2.88388707550255,3.423754677802553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,912,111,0,3.8,0.37573608270403014,0.012916398323744941,0.0,-0.2120453110456686,0.0,-86.56073134764587,0.9399021971291199,3.816133919777418,1,1,0,0,0,0,0,0,0,0,0,0,0,0
456,912,111,1,3.8,-0.5523067822329253,0.01783823772405831,0.0,-0.2406360331914078,0.0,-295.5242029798585,2.874506320642238,3.4407295923331622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,914,111,0,3.808333333333333,0.38219470633414687,0.012932358726580155,0.0,-0.2033771576896382,0.0,-86.36898144027478,0.9618560272062174,3.9466856804230965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
457,914,111,1,3.808333333333333,-0.552537092249672,0.017794391063269313,0.0,-0.23970404695677033,0.0,-296.2986497280017,2.872126883273486,3.451798518193362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,916,111,0,3.816666666666667,0.3843129632507214,0.012948447409131933,0.0,-0.20197291776684273,0.0,-86.17369294738177,0.954889783319721,3.9686804790875456,1,1,0,0,0,0,0,0,0,0,0,0,0,0
458,916,111,1,3.816666666666667,-0.5532838504711179,0.017750700601758106,0.0,-0.2397403427488416,0.0,-297.0739232206199,2.869489745765735,3.4513661111626406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,918,112,0,3.825,0.38572938364080045,0.01296463569059096,0.0,-0.2009104785408926,0.0,-85.97590940659127,0.9474567323166834,3.985485204983271,1,1,0,0,0,0,0,0,0,0,0,0,0,0
459,918,112,1,3.825,-0.5535576007170206,0.017707202702336382,0.0,-0.23961273019721513,0.0,-297.84938634883184,2.8647607187817634,3.452886892503097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,920,112,0,3.8333333333333335,0.39037727998042726,0.012981060299119333,0.0,-0.20125498387953195,0.0,-85.77380605019125,0.9413661720258213,3.9800205534608035,1,1,0,0,0,0,0,0,0,0,0,0,0,0
460,920,112,1,3.8333333333333335,-0.553617343498729,0.0176639128039084,0.0,-0.23864337270412295,0.0,-298.6239831522308,2.855401075919842,3.464482799766413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,922,112,0,3.841666666666667,0.3966272812458982,0.012997790543820168,0.0,-0.20245217621847317,0.0,-85.56663315462,0.9321237407262024,3.9611462851268744,1,1,0,0,0,0,0,0,0,0,0,0,0,0
461,922,112,1,3.841666666666667,-0.5533806777562944,0.01762085242710486,0.0,-0.23646959939116824,0.0,-299.39621257695114,2.8290084606831267,3.49077180309985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,924,112,0,3.85,0.3982742517801796,0.01301463370958432,0.0,-0.2024262687537864,0.0,-85.35777053788404,0.9196392082905986,3.9615528325833167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
462,924,112,1,3.85,-0.5534428707334627,0.017577996677280182,0.0,-0.23583609744889067,0.0,-300.1679135484562,2.8238612585656897,3.498508442163455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,926,113,0,3.8583333333333334,0.3996073315611781,0.01303157718069084,0.0,-0.20118991402728142,0.0,-85.14632154316945,0.9129775366418991,3.9810515636045456,1,1,0,0,0,0,0,0,0,0,0,0,0,0
463,926,113,1,3.8583333333333334,-0.5535155271712711,0.017535343295739896,0.0,-0.2356174831827812,0.0,-300.93951121551453,2.821637259181718,3.5011862329171533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,928,113,0,3.8666666666666667,0.40540406935019035,0.013048811576106137,0.0,-0.19382977657521172,0.0,-84.92169843881837,0.936298038779688,4.101221819770401,1,1,0,0,0,0,0,0,0,0,0,0,0,0
464,928,113,1,3.8666666666666667,-0.5531077507416171,0.01749292760689544,0.0,-0.23531671268006876,0.0,-301.7104427513293,2.815139176136313,3.504877056120157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,930,113,0,3.875,0.4122317162558531,0.013066383032383753,0.0,-0.18605713846101163,0.0,-84.68245747799114,0.9590764964042182,4.2362624850896635,1,1,0,0,0,0,0,0,0,0,0,0,0,0
465,930,113,1,3.875,-0.552533882227273,0.01745076030864753,0.0,-0.23307702826238408,0.0,-302.4786029015103,2.7882035269120595,3.532607383009193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,932,113,0,3.8833333333333333,0.4141890048266461,0.013084085643855565,0.0,-0.18401546957578874,0.0,-84.43919985709643,0.9546920867452364,4.2732217738115725,1,1,0,0,0,0,0,0,0,0,0,0,0,0
466,932,113,1,3.8833333333333333,-0.5521772985595064,0.017408822830110266,0.0,-0.23016186533297966,0.0,-303.2435332425727,2.760776110356619,3.5693651554306793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,934,114,0,3.8916666666666666,0.41544577049368314,0.013101890221874544,0.0,-0.18242212817261205,0.0,-84.19307432455348,0.949192503290121,4.3025163217563085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
467,934,114,1,3.8916666666666666,-0.5520683186854214,0.017367094653233835,0.0,-0.22957542475539877,0.0,-304.0078098913603,2.75744303929557,3.5768522962091627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,936,114,0,3.9,0.42084553944242487,0.013119975688712912,0.0,-0.18231678101763082,0.0,-83.94142559043998,0.9448577304317326,4.304467355391381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
468,936,114,1,3.9,-0.5516405551392722,0.01732559814026143,0.0,-0.22999821436022388,0.0,-304.7721230627195,2.7568470181091462,3.571451347591374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,938,114,0,3.908333333333333,0.4281273541005959,0.013138425389827013,0.0,-0.18335802021643416,0.0,-83.68351783116599,0.9363202341089021,4.285260901136045,1,1,0,0,0,0,0,0,0,0,0,0,0,0
469,938,114,1,3.908333333333333,-0.5509797219280443,0.0172843488117435,0.0,-0.22979917277966655,0.0,-305.5356176086155,2.7514453196212663,3.5739919816970653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,940,114,0,3.9166666666666665,0.4300227662680456,0.013157009079765733,0.0,-0.18328746847801053,0.0,-83.42362552429618,0.9247351141168413,4.286556867045172,1,1,0,0,0,0,0,0,0,0,0,0,0,0
470,940,114,1,3.9166666666666665,-0.5507780255785377,0.0172433104247689,0.0,-0.22833073476718896,0.0,-306.29748305853644,2.740453400624247,3.5928479146812684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,942,115,0,3.925,0.43151095634502923,0.013175710002580082,0.0,-0.1819283069099374,0.0,-83.16086716485852,0.9183374179372369,4.311677230448291,1,1,0,0,0,0,0,0,0,0,0,0,0,0
471,942,115,1,3.925,-0.5504605938231677,0.017202489935846377,0.0,-0.22615082638226763,0.0,-307.05689198880606,2.7228655860102444,3.621209514744413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,944,115,0,3.933333333333333,0.43869151256085814,0.013194776692902425,0.0,-0.1783736436074122,0.0,-82.88735451921217,0.9261666477834752,4.378789006489116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
472,944,115,1,3.933333333333333,-0.5487337711216966,0.01716198941205772,0.0,-0.22240981248153935,0.0,-307.81087358299726,2.6826211220806977,3.670939717223909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,946,115,0,3.941666666666667,0.4475210280119768,0.013214284081662812,0.0,-0.17961997491608372,0.0,-82.60623918203461,0.9177790916568468,4.355021815351462,1,1,0,0,0,0,0,0,0,0,0,0,0,0
473,946,115,1,3.941666666666667,-0.5469547462669055,0.01712180952653229,0.0,-0.2203386262838785,0.0,-308.5610451460215,2.6584393728776763,3.69906444279226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,948,115,0,3.95,0.4496483780587113,0.013233942379848103,0.0,-0.17961775311624467,0.0,-82.3229746147123,0.9060701011091443,4.355063954892665,1,1,0,0,0,0,0,0,0,0,0,0,0,0
474,948,115,1,3.95,-0.5468203305028396,0.017081827146210406,0.0,-0.2195699767867998,0.0,-309.31035362616495,2.6579398902467184,3.7096119231070386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,950,116,0,3.9583333333333335,0.4509854833640503,0.013253717973780632,0.0,-0.1799038137702097,0.0,-82.03863922714467,0.8941748608484263,4.349645112888411,1,1,0,0,0,0,0,0,0,0,0,0,0,0
475,950,116,1,3.9583333333333335,-0.5469457670429989,0.01704202195471689,0.0,-0.21943635702183673,0.0,-310.0596937282751,2.6606399003936145,3.711451606061294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,952,116,0,3.966666666666667,0.45727462718105016,0.013273829780287431,0.0,-0.1817678021728143,0.0,-81.74985857235615,0.8831535411573961,4.314663169883988,1,1,0,0,0,0,0,0,0,0,0,0,0,0
476,952,116,1,3.966666666666667,-0.5465723127359112,0.017002428834998844,0.0,-0.22067119257432422,0.0,-310.8099348047503,2.6637320293589273,3.694519503494661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,954,116,0,3.975,0.4654133186204845,0.013294362315227402,0.0,-0.18344463058194832,0.0,-81.45459552200238,0.8716701764520777,4.28367102514684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
477,954,116,1,3.975,-0.5460108936249597,0.01696305964575995,0.0,-0.2216792538363106,0.0,-311.5606618925658,2.6670278225722113,3.6808110515590187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,956,116,0,3.9833333333333334,0.4675037021716477,0.013315051120492721,0.0,-0.18346813319927974,0.0,-81.15724490190952,0.8592306952663509,4.283239799353846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
478,956,116,1,3.9833333333333334,-0.5459922366861036,0.01692387369027191,0.0,-0.2213510522492304,0.0,-312.31108130781087,2.6680932403789988,3.6852630262937787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,958,117,0,3.9916666666666667,0.46867532452687044,0.013335856509939823,0.0,-0.18207114474321412,0.0,-80.85730486561593,0.8536229398618028,4.309023429459515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
479,958,117,1,3.9916666666666667,-0.5458036054856308,0.016884881807225662,0.0,-0.2206568837070122,0.0,-313.06065691519626,2.6644803235532195,3.694714822337593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,960,117,0,4.0,0.4738373086854608,0.013356957251171982,0.0,-0.17681363359872454,0.0,-80.54692423327802,0.8718798079164874,4.408906043845609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
480,960,117,1,4.0,-0.5450612274995237,0.01684612185248202,0.0,-0.2213868560623104,0.0,-313.8102588769056,2.6639104043083774,3.684776833003291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,962,117,0,4.008333333333334,0.4809463619497123,0.013378442963668278,0.0,-0.17396161197118648,0.0,-80.22656104033582,0.8790644808810099,4.46505091296027,1,1,0,0,0,0,0,0,0,0,0,0,0,0
481,962,117,1,4.008333333333334,-0.5442573630368486,0.016807596212176496,0.0,-0.22207502023850872,0.0,-314.5597836639688,2.665433062771221,3.67545686157947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,964,117,0,4.016666666666667,0.48279519912760804,0.01340008090522708,0.0,-0.17314785896135026,0.0,-79.90351361926434,0.8707410613798618,4.481333608373102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
482,964,117,1,4.016666666666667,-0.5441859041780361,0.01676925140320017,0.0,-0.2219846884207301,0.0,-315.30918500516435,2.666681798751975,3.6766775578671953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,966,118,0,4.025,0.4841074116720989,0.013421848050650706,0.0,-0.1726988168097261,0.0,-79.57868317635132,0.861793956345093,4.490369613658074,1,1,0,0,0,0,0,0,0,0,0,0,0,0
483,966,118,1,4.025,-0.543985134653937,0.0167310952058061,0.0,-0.22123965508264737,0.0,-316.05767869969515,2.660856902824606,3.6867765507786743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,968,118,0,4.033333333333333,0.49045954266038194,0.013443973043976246,0.0,-0.17332139697419885,0.0,-79.24810105762116,0.8548992936876986,4.47785126525755,1,1,0,0,0,0,0,0,0,0,0,0,0,0
484,968,118,1,4.033333333333333,-0.5417362382162239,0.01669326892374335,0.0,-0.21788338841344018,0.0,-316.80060505740107,2.6269325509992743,3.732967564441291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,970,118,0,4.041666666666667,0.49887798936659067,0.013466552757193623,0.0,-0.17429215488025313,0.0,-78.91004867037762,0.8456321339845517,4.458470696551504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
485,970,118,1,4.041666666666667,-0.5380271953637816,0.01665587052885414,0.0,-0.21287786344769422,0.0,-317.5348542456837,2.5809436755532493,3.804047959325315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,972,118,0,4.05,0.5011301718066719,0.013489310897003585,0.0,-0.17401736427513642,0.0,-78.56944655194908,0.8347361356473648,4.463939673764787,1,1,0,0,0,0,0,0,0,0,0,0,0,0
486,972,118,1,4.05,-0.5357342878552629,0.01661879764355645,0.0,-0.2093653903740541,0.0,-318.26333512626945,2.558246342881991,3.855564532175285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,974,119,0,4.058333333333334,0.5024767012401554,0.01351220755038454,0.0,-0.17329933173266837,0.0,-78.22675697489122,0.8265345243898249,4.4782937424872795,1,1,0,0,0,0,0,0,0,0,0,0,0,0
487,974,119,1,4.058333333333334,-0.535067301731722,0.016581935275096576,0.0,-0.20861568937532837,0.0,-318.9904361821014,2.555436527449345,3.8667414278516654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,976,119,0,4.066666666666666,0.5086498256842376,0.013535464801921991,0.0,-0.17238306349625987,0.0,-77.87695474790132,0.8254833557651048,4.496745319891766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
488,976,119,1,4.066666666666666,-0.5343145431465146,0.01654528759060207,0.0,-0.209552971149574,0.0,-319.7177584088069,2.5547160753767884,3.852778088306778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,978,119,0,4.075,0.517203002673341,0.013559195370201832,0.0,-0.17316207578874926,0.0,-77.51935462564653,0.8159655176446708,4.4810481192450675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
489,978,119,1,4.075,-0.5326790596831188,0.01650891297338877,0.0,-0.20938942419252266,0.0,-320.44331797970915,2.5460900081523015,3.855207293485433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,980,119,0,4.083333333333333,0.5192997247999998,0.013583106005180205,0.0,-0.1730482237534514,0.0,-77.1595200185948,0.8039833300382809,4.483335411383325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
490,980,119,1,4.083333333333333,-0.5309135895729966,0.016472817709498735,0.0,-0.20757561223616455,0.0,-321.1653343638088,2.535445508542602,3.882355131832611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,982,120,0,4.091666666666667,0.520647990756089,0.013607163527616609,0.0,-0.17316202152584503,0.0,-76.79842688583695,0.7917628554552977,4.481049208833176,1,1,0,0,0,0,0,0,0,0,0,0,0,0
491,982,120,1,4.091666666666667,-0.5301929468392785,0.016436928613744736,0.0,-0.20659155228611636,0.0,-321.8856819343205,2.530167858831322,3.8972444380590314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,984,120,0,4.1,0.5278201444032149,0.013631639596641779,0.0,-0.17434803846785402,0.0,-76.43132314030494,0.7807559186791028,4.457360121485021,1,1,0,0,0,0,0,0,0,0,0,0,0,0
492,984,120,1,4.1,-0.5275008925224967,0.016401376602281383,0.0,-0.20593730259180576,0.0,-322.6027187528325,2.515336090275397,3.907206920887571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,986,120,0,4.108333333333333,0.5375319019393743,0.013656656683711197,0.0,-0.17537952274475427,0.0,-76.0555141044266,0.7692596298111897,4.436960322844038,1,1,0,0,0,0,0,0,0,0,0,0,0,0
493,986,120,1,4.108333333333333,-0.5258068068975419,0.016366091491262773,0.0,-0.20675780685204798,0.0,-323.3189172750908,2.5133177521007664,3.894720913301117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,988,120,0,4.116666666666666,0.5403173298319786,0.013681896116233931,0.0,-0.17534297766902301,0.0,-75.67685785614742,0.7570651508590421,4.437679888426654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
494,988,120,1,4.116666666666666,-0.5255280149769348,0.01633097646409779,0.0,-0.2065865047906993,0.0,-324.03470081839436,2.5149131686408515,3.897321103523009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,990,121,0,4.125,0.5421036933182677,0.01370731292320903,0.0,-0.1754063001931332,0.0,-75.29645315009908,0.744581340706624,4.436433228100445,1,1,0,0,0,0,0,0,0,0,0,0,0,0
495,990,121,1,4.125,-0.5250077527309571,0.016296046339951367,0.0,-0.20559517483148426,0.0,-324.74900769961687,2.50950625613283,3.912436925537844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,992,121,0,4.133333333333334,0.5480352587449033,0.013733104004217428,0.0,-0.1760032549627759,0.0,-74.91068804231274,0.7329131414607387,4.424715034147212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
496,992,121,1,4.133333333333334,-0.5218603495317353,0.01626147338874662,0.0,-0.20322443135386414,0.0,-325.4578310071137,2.4859188591196384,3.9490660306886705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,994,121,0,4.141666666666667,0.5561434509145258,0.013759376073829764,0.0,-0.17647894615725418,0.0,-74.51726416148163,0.7213297037354853,4.415421463969796,1,1,0,0,0,0,0,0,0,0,0,0,0,0
497,994,121,1,4.141666666666667,-0.5180024790850979,0.016227300788518778,0.0,-0.20154381430246293,0.0,-326.1611499997128,2.4671963629801335,3.975450570203939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,996,121,0,4.15,0.5582403388175905,0.013785848482968788,0.0,-0.17628337295461816,0.0,-74.1215213471357,0.7093431219186285,4.419237644122235,1,1,0,0,0,0,0,0,0,0,0,0,0,0
498,996,121,1,4.15,-0.5166315020008128,0.016193361386422578,0.0,-0.2002899323865785,0.0,-326.86187807271375,2.462197980756662,3.995366455473236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,998,122,0,4.158333333333333,0.5591895766166743,0.013812468226634421,0.0,-0.17511032577462177,0.0,-73.72362962806702,0.7060319075261006,4.44226623793877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
499,998,122,1,4.158333333333333,-0.5153706471428166,0.016159645969196914,0.0,-0.19866948211392277,0.0,-327.55975855600127,2.4526561635705724,4.021402190164496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,1000,122,0,4.166666666666667,0.5632024567631433,0.013839383114408492,0.0,-0.1724149935723563,0.0,-73.31900278176182,0.7216737254032567,4.496099763502135,1,1,0,0,0,0,0,0,0,0,0,0,0,0
500,1000,122,1,4.166666666666667,-0.5110113393888938,0.016126354069405168,0.0,-0.19612104530239316,0.0,-328.2507645866232,2.4243386838195344,4.063041414322631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,1002,122,0,4.175,0.571989961532573,0.013866825521260782,0.0,-0.1723531645891086,0.0,-72.9054991592971,0.7158801004954434,4.497349978570902,1,1,0,0,0,0,0,0,0,0,0,0,0,0
501,1002,122,1,4.175,-0.5060771958253696,0.016093518543801432,0.0,-0.19362485256708578,0.0,-328.9343731164718,2.399687433016254,4.104671545053619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,1004,122,0,4.183333333333334,0.5742485552289622,0.013894485984940225,0.0,-0.17210803522821722,0.0,-72.4894641533114,0.7048339033280072,4.502313475388203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
502,1004,122,1,4.183333333333334,-0.5045789768779585,0.016060913078896687,0.0,-0.1917233493958569,0.0,-329.6146145296667,2.3925513845913104,4.136960713556701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,1006,123,0,4.191666666666666,0.5755240147136576,0.013922318824664954,0.0,-0.17181591087310222,0.0,-72.07183373064618,0.6946021406015728,4.508242876103175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
503,1006,123,1,4.191666666666666,-0.5035265376529452,0.01602850706024714,0.0,-0.18991630319934982,0.0,-330.29202886345877,2.385204673560312,4.168120243037781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,1008,123,0,4.2,0.5817874682343671,0.013950568134403638,0.0,-0.17171879583193195,0.0,-71.64781449010934,0.6872121992736847,4.510217531390634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
504,1008,123,1,4.2,-0.5015934152142876,0.01599635521169502,0.0,-0.18990727279163944,0.0,-330.967533196253,2.377483238259494,4.168277136260494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,1010,123,0,4.208333333333333,0.5904949815818128,0.013979357714613722,0.0,-0.17153492089274353,0.0,-71.21487507170566,0.6794945349560118,4.513961031381376,1,1,0,0,0,0,0,0,0,0,0,0,0,0
505,1010,123,1,4.208333333333333,-0.49989720039583574,0.01596444016779216,0.0,-0.1907366343437864,0.0,-331.6422025908248,2.3754584784583184,4.153917008625865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,1012,123,0,4.216666666666667,0.5924609213298382,0.01400836281131028,0.0,-0.17113736521113915,0.0,-70.77954315277566,0.669468120113846,4.522076126959425,1,1,0,0,0,0,0,0,0,0,0,0,0,0
506,1012,123,1,4.216666666666667,-0.4998100048758758,0.015932657754211394,0.0,-0.19046431025856875,0.0,-332.31654424820505,2.378232955420135,4.158621289474144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,1014,124,0,4.225,0.5938480880662667,0.014037556856829567,0.0,-0.1709353998239705,0.0,-70.34259290767653,0.6584336332086569,4.526209927412024,1,1,0,0,0,0,0,0,0,0,0,0,0,0
507,1014,124,1,4.225,-0.49936099154013647,0.01590103001806571,0.0,-0.18942283966667406,0.0,-332.9894270493938,2.374421926219104,4.176710966222797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,1016,124,0,4.233333333333333,0.6011484805720002,0.01406723399387961,0.0,-0.17091657360566903,0.0,-69.89829376671632,0.6491867033200817,4.526595645037374,1,1,0,0,0,0,0,0,0,0,0,0,0,0
508,1016,124,1,4.233333333333333,-0.49526523997069916,0.015869785475524305,0.0,-0.18679631106572814,0.0,-333.65561881495466,2.3490593085594917,4.223038760609862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,1018,124,0,4.241666666666666,0.6109036446892446,0.014097521548020615,0.0,-0.17066232503435963,0.0,-69.44395492551341,0.6407646957403026,4.531811218087586,1,1,0,0,0,0,0,0,0,0,0,0,0,0
509,1018,124,1,4.241666666666666,-0.48821163068996754,0.015839105864593982,0.0,-0.18130636250003346,0.0,-334.30929770228005,2.309519295261926,4.323270614745218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
