aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
149,298,17,0,1.2416666666666667,0.7286566608764034,0.016439218694565803,0.0,0.0,0.0,76.78977856127649,0.4529279418044344,4.862413839377307,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.7295777442907436,0.01648865865180156,0.0,0.0,0.0,77.53584496421904,0.45602713496117514,4.860172252995153,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.7274274748316856,0.016538249848093187,0.0,0.0,0.0,78.27981068889882,0.45341588666585425,4.833454381427782,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.7274676789777246,0.016588143010367522,0.0,0.0,0.0,79.02386651088692,0.44647920705937016,4.836754044407013,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.7316318071150718,0.01663862632075987,0.0,0.0,0.0,79.77213694432275,0.44520906286071055,4.863718477557873,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.7316531289454886,0.016689419329336617,0.0,0.0,0.0,80.52047949259757,0.4475710419253239,4.85892676440982,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.7315705593065402,0.01674051761587501,0.0,0.0,0.0,81.26879056952,0.4506323093364679,4.864913048274102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.7372401724479616,0.01679232943355489,0.0,0.0,0.0,82.0228230714015,0.45421397363692234,4.927321879652502,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.7456198689003202,0.016845057387778663,0.0,0.0,0.0,82.78528799768961,0.4572961226685756,4.986581993532735,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.7443307325084092,0.01689802549027977,0.0,0.0,0.0,83.5465167556883,0.4551498091222533,4.951399594576746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.7385816772767839,0.016950914768377227,0.0,0.0,0.0,84.30204934773346,0.4497903156425517,4.900916253033974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.7416201118504162,0.017004355799771245,0.0,0.0,0.0,85.06067381538365,0.4502326057023475,4.944405920930739,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,0.7493615367150497,0.01705869803169068,0.0,0.0,0.0,85.8270940501304,0.45318357331070164,5.003850603972309,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,0.7505191135314604,0.01711347346387564,0.0,0.0,0.0,86.59472663712573,0.4568599862434657,5.0063908228456535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,0.7488236189901443,0.01716847685628636,0.0,0.0,0.0,87.36071873297216,0.4556885411238672,4.980419267547976,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,0.7452319042215194,0.01722356857912415,0.0,0.0,0.0,88.1231742057728,0.4458598630080801,4.946008315771004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,0.7477223202340255,0.017279200895893437,0.0,0.0,0.0,88.88817572690272,0.44322725029431037,4.960854817306148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,332,19,0,1.3833333333333333,0.7473560939645907,0.017335166249716885,0.0,0.0,0.0,89.65286698711702,0.4454264949372017,4.954369991591197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,334,19,0,1.3916666666666666,0.7470906769485808,0.017391475242544033,0.0,0.0,0.0,90.41734913930814,0.4481001373467068,4.958792861153595,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,336,19,0,1.4,0.7519327766880224,0.01744851977666952,0.0,0.0,0.0,91.18673043577283,0.44877230849814564,5.007165986159736,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,338,19,0,1.4083333333333334,0.755842997824665,0.0175062393423572,0.0,0.0,0.0,91.96007967293986,0.4460107545184599,5.020548630041343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,340,19,0,1.4166666666666667,0.752955889734146,0.017564119377401783,0.0,0.0,0.0,92.7305996820514,0.4454005925679002,4.992396702550778,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,342,20,0,1.425,0.7523992412550129,0.017622340197523054,0.0,0.0,0.0,93.50062126350394,0.44851638440194774,4.9978439310158125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,344,20,0,1.4333333333333333,0.7571270338745961,0.017681317780819803,0.0,0.0,0.0,94.27542961515935,0.4514257360993263,5.0482084730248165,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,346,20,0,1.4416666666666667,0.7617633569391202,0.017741056263764682,0.0,0.0,0.0,95.05493402836224,0.45142410745697353,5.071338116623055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,348,20,0,1.45,0.757820275554586,0.01780088741453463,0.0,0.0,0.0,95.83055519133136,0.4501908838401103,5.030160914091717,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,350,20,0,1.4583333333333333,0.754434685822325,0.017860853474818566,0.0,0.0,0.0,96.6028507306285,0.4502133425822021,5.009034913732691,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,352,20,0,1.4666666666666666,0.7568233813803005,0.017921416714045426,0.0,0.0,0.0,97.37759552872285,0.4494976005309022,5.038977019718536,1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,354,20,0,1.475,0.760444429579259,0.01798268480693384,0.0,0.0,0.0,98.15602264310904,0.44825575510430987,5.060124996568653,1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,356,20,0,1.4833333333333334,0.7591294502661228,0.018044266213852557,0.0,0.0,0.0,98.93319635958902,0.449619658917863,5.044541132020545,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,358,21,0,1.4916666666666667,0.7575756290608737,0.018106143489954,0.0,0.0,0.0,99.70887813213984,0.4518037895106778,5.040361108460641,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,360,21,0,1.5,0.7620329614876553,0.01816881444500935,0.0,0.0,0.0,100.48907990807251,0.45515345995156775,5.0927610378572075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,362,21,0,1.5083333333333333,0.7691184524988515,0.018232509582541856,0.0,0.0,0.0,101.2764308701539,0.45874148839224543,5.145751418626737,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,364,21,0,1.5166666666666666,0.7688412695199176,0.01829662969047041,0.0,0.0,0.0,102.0635687693643,0.4603676091891128,5.130941873168481,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,366,21,0,1.525,0.7633808949769616,0.01836074217777096,0.0,0.0,0.0,102.84531040651903,0.4568595488448067,5.078413376407686,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,368,21,0,1.5333333333333334,0.7610443949991108,0.018425107249446838,0.0,0.0,0.0,103.6247799087676,0.4542798177551113,5.0791222329060695,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,370,21,0,1.5416666666666667,0.7661096472423168,0.01849035811649845,0.0,0.0,0.0,104.4093799141264,0.4566514700052897,5.122254566477268,1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,372,21,0,1.55,0.7668631783936064,0.01855613765193325,0.0,0.0,0.0,105.19479923017194,0.46005192687221197,5.125169874141146,1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,374,22,0,1.5583333333333333,0.7671894858613726,0.018622415170665808,0.0,0.0,0.0,105.98061113120397,0.4638654446219611,5.137059162899801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,376,22,0,1.5666666666666667,0.7727096508102704,0.018689649877468326,0.0,0.0,0.0,106.77201043189172,0.4674674506563914,5.196557696570146,1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,378,22,0,1.575,0.7783707976633281,0.018757869800545154,0.0,0.0,0.0,107.56913909935558,0.46865919319766414,5.231722418058147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,380,22,0,1.5833333333333333,0.7756309516194193,0.018826346798349686,0.0,0.0,0.0,108.36359639777335,0.4678951416899095,5.195653677944659,1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,382,22,0,1.5916666666666666,0.7707340418330233,0.01889488850883455,0.0,0.0,0.0,109.15322532811521,0.4661970618094214,5.154994020935456,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,384,22,0,1.6,0.7711030020659493,0.018963964299600514,0.0,0.0,0.0,109.94329229448076,0.46574554180945615,5.178491888770435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,386,22,0,1.6083333333333334,0.7773725118895669,0.01903411483705721,0.0,0.0,0.0,110.73969892120738,0.46845397412525003,5.22928631119995,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,388,22,0,1.6166666666666667,0.7775855990355041,0.0191048057399615,0.0,0.0,0.0,111.53638932598284,0.4715122689216794,5.225738022203343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,390,23,0,1.625,0.7771998469295482,0.01917598821677308,0.0,0.0,0.0,112.33276516112916,0.4750420379496847,5.23128940505965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,392,23,0,1.6333333333333333,0.7816342537825349,0.019248113830979713,0.0,0.0,0.0,113.13364752874267,0.47739293048266945,5.279273129769273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,394,23,0,1.6416666666666666,0.7839335071790643,0.01932099863401268,0.0,0.0,0.0,113.93690203455574,0.4725008490536694,5.268815968279065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,396,23,0,1.65,0.774660677017458,0.019393565564342588,0.0,0.0,0.0,114.73095627713754,0.46530627946054304,5.179040360938672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,398,23,0,1.6583333333333334,0.7710644346453321,0.019466338957409488,0.0,0.0,0.0,115.52148705074028,0.4660318484281738,5.16398068882113,1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,400,23,0,1.6666666666666667,0.7753487602752784,0.019540069510377216,0.0,0.0,0.0,116.31637588052594,0.46875223520019427,5.218316131912383,1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,402,23,0,1.675,0.7828951083775237,0.019615086549928218,0.0,0.0,0.0,117.11888607545339,0.4723626624454256,5.278523437654519,1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,404,23,0,1.6833333333333333,0.7837433759499035,0.019690764034555264,0.0,0.0,0.0,117.92232021543785,0.475756812576641,5.278076526546116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,406,24,0,1.6916666666666667,0.7806937122208879,0.019766729829067797,0.0,0.0,0.0,118.7227806574878,0.473348955468769,5.23808202224632,1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,408,24,0,1.7,0.7736945872859025,0.01984259507386153,0.0,0.0,0.0,119.51631783984757,0.4603147244630053,5.1598570637744015,1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,410,24,0,1.7083333333333333,0.7661173748607197,0.019918293336897236,0.0,0.0,0.0,120.30235350804519,0.4505662638934214,5.094490569622465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,412,24,0,1.7166666666666666,0.7627564228564765,0.019994235472936935,0.0,0.0,0.0,121.0851041663746,0.45007694633539247,5.071380585846337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,414,24,0,1.725,0.7614829673020651,0.02007063066445112,0.0,0.0,0.0,121.86665776434113,0.4512751340671825,5.06935694987744,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,416,24,0,1.7333333333333334,0.7657096865784041,0.020148040829120636,0.0,0.0,0.0,122.65251549174866,0.4532881636702747,5.114442971578513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,418,24,0,1.7416666666666667,0.7712654013885611,0.02022661864747708,0.0,0.0,0.0,123.44400751178469,0.45300861868565584,5.142315945228151,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,420,24,0,1.75,0.7657884323554853,0.0203052472176465,0.0,0.0,0.0,124.23010119135782,0.4481288893590771,5.0782565152879435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,422,25,0,1.7583333333333333,0.7592035082403825,0.0203838054607505,0.0,0.0,0.0,125.00968850505895,0.44553923601447043,5.0382015620464715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,424,25,0,1.7666666666666666,0.762823806826205,0.02046335291898109,0.0,0.0,0.0,125.79297566480413,0.44702881294314517,5.080780626493296,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,426,25,0,1.775,0.769341260971288,0.02054421134854042,0.0,0.0,0.0,126.58286113712396,0.4488017086670072,5.123904298388096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,428,25,0,1.7833333333333334,0.7692606544437197,0.020625702744497446,0.0,0.0,0.0,127.37274749431218,0.4494048192910746,5.112773413767476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,430,25,0,1.7916666666666667,0.7658192766393768,0.0207074742865464,0.0,0.0,0.0,128.1592742452381,0.4465173621513053,5.078920998674724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,432,25,0,1.8,0.7636485178368702,0.02078966222478155,0.0,0.0,0.0,128.94371242529974,0.4414423083747259,5.061472550597497,1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,434,25,0,1.8083333333333333,0.7639666925822652,0.020872539824554812,0.0,0.0,0.0,129.72855165770656,0.4392231670894144,5.060556849340451,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,436,25,0,1.8166666666666667,0.7630531149264996,0.020955980548462688,0.0,0.0,0.0,130.51256075318153,0.4402445559191285,5.053305988657286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,438,26,0,1.825,0.7626392146863026,0.02104004527375722,0.0,0.0,0.0,131.29624001314158,0.4418541239442935,5.057296715305508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,440,26,0,1.8333333333333333,0.7676926389810745,0.02112535096133319,0.0,0.0,0.0,132.085058003084,0.4439760819773023,5.107232840187229,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,442,26,0,1.8416666666666666,0.774760376761563,0.021212146210659488,0.0,0.0,0.0,132.8810305260562,0.44623341013486173,5.155566230212148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,444,26,0,1.85,0.775957233712461,0.02129979336027098,0.0,0.0,0.0,133.67828755312894,0.4489766851895888,5.161192070826934,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,446,26,0,1.8583333333333334,0.7765632405347844,0.021388237124475726,0.0,0.0,0.0,134.4762390307882,0.45210590413471985,5.172860474878842,1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,448,26,0,1.8666666666666667,0.7810370775309039,0.02147793438131907,0.0,0.0,0.0,135.27875404270043,0.4540260337483903,5.217057281730318,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,450,26,0,1.875,0.784772217113705,0.021568821546269608,0.0,0.0,0.0,136.0850950813604,0.4520822667374024,5.229343370690713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,452,26,0,1.8833333333333333,0.7812014480594343,0.0216600623638648,0.0,0.0,0.0,136.8879565917837,0.44953082341270795,5.190573340192517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,454,27,0,1.8916666666666666,0.7780775746048363,0.021751708886715848,0.0,0.0,0.0,137.68778587527527,0.4461042992844144,5.154813014870977,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,456,27,0,1.9,0.7739762311535259,0.021843644996807174,0.0,0.0,0.0,138.4836057514256,0.4342573371680281,5.11406171714347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,458,27,0,1.9083333333333334,0.7758497890706906,0.021936586955950018,0.0,0.0,0.0,139.28139212745225,0.4299961936458286,5.119753548902685,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,460,27,0,1.9166666666666667,0.774594341395094,0.02203017088020902,0.0,0.0,0.0,140.07801663972757,0.43054818958823277,5.106753105679609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,462,27,0,1.925,0.7733057696147938,0.022124399017797253,0.0,0.0,0.0,140.87344680836014,0.4313828545202465,5.097541945518703,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,464,27,0,1.9333333333333333,0.7729948782778351,0.02221939831707827,0.0,0.0,0.0,141.66866108495506,0.427484116405797,5.091075273344878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,466,27,0,1.9416666666666667,0.7723647007298595,0.022315138511935173,0.0,0.0,0.0,142.46334092419687,0.4226138110210267,5.076895426741004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,468,27,0,1.95,0.7711123703456835,0.022411550083264162,0.0,0.0,0.0,143.25686484462582,0.42367153266178065,5.067651823569762,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,470,28,0,1.9583333333333333,0.7708345412280337,0.022508763163195316,0.0,0.0,0.0,144.05020814901707,0.4261054802146695,5.0729172546025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,472,28,0,1.9666666666666666,0.7748772662114689,0.022607339805644514,0.0,0.0,0.0,144.8476927550342,0.4270403657766839,5.1096038074093,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,474,28,0,1.975,0.7764419649163656,0.022706985365331514,0.0,0.0,0.0,145.6468417053159,0.4226410483032936,5.0984933465351325,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,476,28,0,1.9833333333333334,0.7698133301142107,0.022806651229556864,0.0,0.0,0.0,146.43946168665966,0.4185924759348527,5.042374049949794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,478,28,0,1.9916666666666667,0.7676180837859903,0.022906907881337497,0.0,0.0,0.0,147.22998667832698,0.4193698854192671,5.035703219846676,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,480,28,0,2.0,0.7717577401366427,0.02300859773517733,0.0,0.0,0.0,148.0247530161988,0.42092470229552803,5.07839736233932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,482,28,0,2.0083333333333333,0.77708126515315,0.02311190535338962,0.0,0.0,0.0,148.82494618670532,0.42071528769317384,5.104736651183677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,484,28,0,2.0166666666666666,0.7727773560909057,0.023215564923418947,0.0,0.0,0.0,149.62093910771964,0.4156296733915361,5.048878217606774,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,486,29,0,2.025,0.763016856244505,0.02331883159591118,0.0,0.0,0.0,150.40727479556006,0.4061886570178181,4.955644885896117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,488,29,0,2.033333333333333,0.7533160820993601,0.023421690590095676,0.0,0.0,0.0,151.1840125682495,0.39805778914233203,4.898232160252654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,490,29,0,2.0416666666666665,0.7567564487108314,0.023525937048437622,0.0,0.0,0.0,151.96429495400878,0.3977910237616715,4.923228632590365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,492,29,0,2.05,0.7565598453947686,0.02363108817919486,0.0,0.0,0.0,152.74448588758275,0.39839351595821126,4.918250029550106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,494,29,0,2.058333333333333,0.7563474157581851,0.023737153569955847,0.0,0.0,0.0,153.5245704569109,0.39980640163233583,4.922997801355227,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,496,29,0,2.066666666666667,0.7606055229115682,0.023844780624249478,0.0,0.0,0.0,154.3090207604467,0.40124121732173,4.961376953920067,1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,498,29,0,2.075,0.7642157089954082,0.023953905972082634,0.0,0.0,0.0,155.09719037541421,0.39933473860126983,4.968717783295775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,500,29,0,2.0833333333333335,0.7572198152320198,0.02406302198466273,0.0,0.0,0.0,155.8784732126309,0.39459981187029347,4.903476028107829,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,502,30,0,2.091666666666667,0.7515729544001815,0.024172311753346054,0.0,0.0,0.0,156.65421847878443,0.39313447317041766,4.875544951884084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,504,30,0,2.1,0.7554855499803637,0.024283175572983717,0.0,0.0,0.0,157.43398720433777,0.3944379588846094,4.91715851758557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,506,30,0,2.1083333333333334,0.7623098077325352,0.024396076362777717,0.0,0.0,0.0,158.22069308843308,0.39624493467238825,4.961332879995538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,508,30,0,2.1166666666666667,0.763123932212082,0.024510154155401278,0.0,0.0,0.0,159.00832717480057,0.3982062367261486,4.962140021504481,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,510,30,0,2.125,0.7618031580823015,0.02462510360244058,0.0,0.0,0.0,159.7947554364853,0.3985158643548052,4.951124632468497,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,512,30,0,2.1333333333333333,0.7615342705186379,0.024741095177877037,0.0,0.0,0.0,160.58103080218183,0.39555569370387966,4.9493801918075535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,514,30,0,2.1416666666666666,0.762059143697158,0.02485826571832372,0.0,0.0,0.0,161.3679482115973,0.39316455522439425,4.948117928633425,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,516,30,0,2.15,0.7605772204656702,0.024976320233710214,0.0,0.0,0.0,162.15350175229668,0.3942146004165118,4.937400751541944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,518,31,0,2.158333333333333,0.7602453487470839,0.025095449154520118,0.0,0.0,0.0,162.93884255019827,0.3967713133402238,4.9436083524746195,1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,520,31,0,2.1666666666666665,0.7652986368669445,0.025216523220839362,0.0,0.0,0.0,163.72935771028605,0.4002807437794394,4.995699476571888,1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,522,31,0,2.175,0.7721566933172852,0.025339872062096876,0.0,0.0,0.0,164.52685427566544,0.4036394171207608,5.044490927090492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,524,31,0,2.183333333333333,0.7721156131978191,0.025464426919205238,0.0,0.0,0.0,165.32443431578247,0.40548072801125357,5.035699874851916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,526,31,0,2.191666666666667,0.7693515783718397,0.025589759786021588,0.0,0.0,0.0,166.11937565394032,0.4047956825397015,5.012610427986818,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,528,31,0,2.2,0.7694452384919614,0.02571634798708442,0.0,0.0,0.0,166.91453724041938,0.4029830515755841,5.022734080956868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,530,31,0,2.2083333333333335,0.772549641077056,0.025844713220586624,0.0,0.0,0.0,167.71293159471702,0.4035907235983601,5.046997392885901,1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,532,31,0,2.216666666666667,0.7721223893752338,0.02597429431072867,0.0,0.0,0.0,168.511028278403,0.40619439865250356,5.039946487565435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,534,32,0,2.225,0.7700730196351913,0.02610483219798366,0.0,0.0,0.0,169.30720613023615,0.4072035266947499,5.024814408391521,1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,536,32,0,2.2333333333333334,0.7701931245643578,0.02623670945880969,0.0,0.0,0.0,170.10363596425933,0.4051934820864877,5.028752004608211,1,1,0,0,0,0,0,0,0,0,0,0,0,0
269,538,32,0,2.2416666666666667,0.7694822888763753,0.026369802355570002,0.0,0.0,0.0,170.89948805549128,0.4004103723767004,5.010332928760257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
270,540,32,0,2.25,0.7639736275535469,0.02650328504793513,0.0,0.0,0.0,171.68996496809277,0.398114025819358,4.963803894496089,1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,542,32,0,2.2583333333333333,0.7614768430734031,0.02663768306599805,0.0,0.0,0.0,172.47807949423216,0.4001115971578126,4.955760199724802,1,1,0,0,0,0,0,0,0,0,0,0,0,0
272,544,32,0,2.2666666666666666,0.7651680575695607,0.02677411259295205,0.0,0.0,0.0,173.27002166439468,0.4027860462828153,5.000900851005893,1,1,0,0,0,0,0,0,0,0,0,0,0,0
273,546,32,0,2.275,0.7696339318729883,0.026912755439249886,0.0,0.0,0.0,174.0665683517069,0.40344449640502933,5.028434906081507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
274,548,32,0,2.283333333333333,0.7660311717349799,0.027052182452424994,0.0,0.0,0.0,174.85965170589432,0.40074777903035746,4.9839074372340715,1,1,0,0,0,0,0,0,0,0,0,0,0,0
275,550,33,0,2.2916666666666665,0.7576558806386124,0.027191513433548926,0.0,0.0,0.0,175.64449909996648,0.3903497672317243,4.891808509594703,1,1,0,0,0,0,0,0,0,0,0,0,0,0
276,552,33,0,2.3,0.7417799604537656,0.02732932235978406,0.0,0.0,0.0,176.41360838278004,0.36852609905658723,4.746092697684124,1,1,0,0,0,0,0,0,0,0,0,0,0,0
277,554,33,0,2.308333333333333,0.7272713208452686,0.02746579876281632,0.0,0.0,0.0,177.16834550238812,0.35597989969925475,4.646730150113829,1,1,0,0,0,0,0,0,0,0,0,0,0,0
278,556,33,0,2.316666666666667,0.7222909739543049,0.02760269639571,0.0,0.0,0.0,177.91823917273814,0.35403172554664974,4.61552937353626,1,1,0,0,0,0,0,0,0,0,0,0,0,0
279,558,33,0,2.325,0.7195650257233766,0.02774044110483173,0.0,0.0,0.0,178.66554463956635,0.35284105796374393,4.600990831447409,1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,560,33,0,2.3333333333333335,0.7223722363386287,0.027880112974414256,0.0,0.0,0.0,179.41579698887938,0.352666005320776,4.629477909349513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,562,33,0,2.341666666666667,0.7279174524123988,0.028022286995495683,0.0,0.0,0.0,180.17173672828727,0.3540780657413485,4.665522961500766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,564,33,0,2.35,0.7282691934854668,0.02816598823631335,0.0,0.0,0.0,180.92817191000904,0.35553899970947894,4.6604832867737205,1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,566,34,0,2.3583333333333334,0.7244115211159574,0.02831039792266223,0.0,0.0,0.0,181.68089382904765,0.3487733925374234,4.614434649923802,1,1,0,0,0,0,0,0,0,0,0,0,0,0
284,568,34,0,2.3666666666666667,0.7183328005396383,0.02845506552043658,0.0,0.0,0.0,182.42768169510774,0.3363773506270951,4.570351526071891,1,1,0,0,0,0,0,0,0,0,0,0,0,0
285,570,34,0,2.375,0.7220299843548794,0.02860197535170414,0.0,0.0,0.0,183.17831365481433,0.3357059274356108,4.596295521450066,1,1,0,0,0,0,0,0,0,0,0,0,0,0
286,572,34,0,2.3833333333333333,0.7219948259808717,0.02875040274309651,0.0,0.0,0.0,183.9290588835383,0.33680620958557916,4.591585034992507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
287,574,34,0,2.3916666666666666,0.7217676097855019,0.028900331227338344,0.0,0.0,0.0,184.67972682455112,0.3391019879523649,4.595191822808059,1,1,0,0,0,0,0,0,0,0,0,0,0,0
288,576,34,0,2.4,0.7257836142347074,0.029052679022726485,0.0,0.0,0.0,185.43456311780855,0.341013929964202,4.633051945556448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
