aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
27,54,2,0,0.225,-0.16410349739825136,0.013915097963517122,0.0,-0.0,0.0,-2.1193244540735234,2.246032161732445,1.5429612491446973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,56,2,0,0.23333333333333334,-0.17991558654220086,0.013906394149543672,0.0,-0.0,0.0,-2.2853336464661806,2.345538710485881,1.5364840215160858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,58,2,0,0.24166666666666667,-0.19161022907539405,0.013897136546432633,0.0,-0.0,0.0,-2.4630467389951423,2.3619775323248113,1.614267093118843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,2,0,0.25,-0.19531761600621422,0.013887712498955408,0.0,-0.0,0.0,-2.644476642502401,2.360558219798383,1.616946906354736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,2,0,0.25833333333333336,-0.19908901504731347,0.013878119626932762,0.0,-0.0,0.0,-2.8296875379227817,2.378809510773171,1.6093717512091437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,2,0,0.26666666666666666,-0.20864575415874498,0.0138680804862473,0.0,-0.0,0.0,-3.0244652115952793,2.4151246058340465,1.6601469295070224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,2,0,0.275,-0.2182516617894592,0.013857594681275438,0.0,-0.0,0.0,-3.228859278703463,2.420887132502166,1.7335606681734168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,2,0,0.2833333333333333,-0.22137694848940015,0.013846974909949065,0.0,-0.0,0.0,-3.436389252282914,2.416568672194824,1.7368864061883258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,3,0,0.2916666666666667,-0.22547888195902033,0.013836175082031802,0.0,-0.0,0.0,-3.648031959159902,2.4558552333068624,1.7067849105960393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,3,0,0.3,-0.23823520830553946,0.013824782548593557,0.0,-0.0,0.0,-3.872442384916848,2.5775386753358984,1.6915678151259401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,3,0,0.30833333333333335,-0.25230795162897834,0.013812737487323395,0.0,-0.0,0.0,-4.110937599058503,2.6632772289183952,1.7104245391894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,3,0,0.31666666666666665,-0.25643617253354734,0.013800516834564902,0.0,-0.0,0.0,-4.353573254757485,2.662518444068922,1.7163990659409587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,3,0,0.325,-0.25859758165893254,0.013788215057070117,0.0,-0.0,0.0,-4.598382621359348,2.6477693663563397,1.7355331999527863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,3,0,0.3333333333333333,-0.26486998459571254,0.013775637609577368,0.0,-0.0,0.0,-4.849476968345483,2.648848787237928,1.796373781003761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,3,0,0.3416666666666667,-0.2739818224128854,0.01376265160402487,0.0,-0.0,0.0,-5.109696139154344,2.6741740688414612,1.839391590743998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,3,0,0.35,-0.2776648252145364,0.013749515989308337,0.0,-0.0,0.0,-5.373611448379572,2.682605579850666,1.838019473850099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,4,0,0.35833333333333334,-0.28003218997660895,0.01373629375205867,0.0,-0.0,0.0,-5.639907344604122,2.6899861814529324,1.8467814073599176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,4,0,0.36666666666666664,-0.2881035991125458,0.013722716922477288,0.0,-0.0,0.0,-5.9142882267941905,2.7379106216693025,1.8873321428886036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,4,0,0.375,-0.2977103027636119,0.01370871554569898,0.0,-0.0,0.0,-6.198289814012103,2.7527205453795762,1.9380762061263475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,4,0,0.38333333333333336,-0.300853055603163,0.01369459536011107,0.0,-0.0,0.0,-6.485448274255155,2.748864074155568,1.9535437389239376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,-0.30284093458469385,0.013680411222270135,0.0,-0.0,0.0,-6.774608797617579,2.7429398449882068,1.9707539752698473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,-0.3083141509173615,0.013666000887713302,0.0,-0.0,0.0,-7.069256947647227,2.735929207988581,2.0191541872448875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,-0.31551328426413505,0.013651285468083495,0.0,-0.0,0.0,-7.3711189464432785,2.732730990826902,2.066090926056756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,-0.31789447140273097,0.013636491006563832,0.0,-0.0,0.0,-7.675376926839446,2.730307970507723,2.0783972498033116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,-0.319531409467686,0.013621652643416207,0.0,-0.0,0.0,-7.981286683663716,2.72581824367573,2.0985291879769696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,-0.32566730449985926,0.013606562533900586,0.0,-0.0,0.0,-8.293347425629674,2.720059478093287,2.1540497456765118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,-0.3332881702389301,0.01359115388145777,0.0,-0.0,0.0,-8.613044441987146,2.716479482883012,2.2008164202695015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,-0.33521579324311546,0.013575691272852033,0.0,-0.0,0.0,-8.93468454395741,2.712636509835148,2.210478934756663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,-0.3355637623385377,0.013560247811589847,0.0,-0.0,0.0,-9.256688058484357,2.7052682586828496,2.2271500353070794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,-0.339845434355297,0.013544643067904018,0.0,-0.0,0.0,-9.58298884977175,2.694866569596642,2.2764339747292364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,-0.3470844925515948,0.013528742954237602,0.0,-0.0,0.0,-9.916544599369107,2.693142061519827,2.3187468041893493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,-0.34941732524522706,0.01351277363545573,0.0,-0.0,0.0,-10.252449150978878,2.692024083125958,2.3314279167679497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,-0.35033645460138985,0.013496800114459473,0.0,-0.0,0.0,-10.589288805465808,2.6838014920574396,2.3487527496408056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,-0.3517696208644949,0.013480799200302488,0.0,-0.0,0.0,-10.92757762713,2.6618843887296024,2.3916024175916775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,-0.3557374002648217,0.01346465634147493,0.0,-0.0,0.0,-11.269850371053348,2.65562137468423,2.4216111532785622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,-0.3565875878049596,0.013448513655725261,0.0,-0.0,0.0,-11.612989445202583,2.6531648771308443,2.4319177037239466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,-0.3564114166156074,0.013432417576970527,0.0,-0.0,0.0,-11.95596844424122,2.644724366843877,2.450409660897797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,-0.3605915555037953,0.013416171879608751,0.0,-0.0,0.0,-12.303143827865407,2.634928641865041,2.491936346339806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,-0.36768311019667266,0.013399647100471104,0.0,-0.0,0.0,-12.657427290961609,2.6360302352200065,2.526964993220344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,-0.3696675828653895,0.013383074119929967,0.0,-0.0,0.0,-13.013711799707067,2.6357752424129246,2.5371716866150718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,-0.36767751491389333,0.013366630973595259,0.0,-0.0,0.0,-13.368022683647366,2.6154018552273777,2.5545451958583487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,-0.3636337702900505,0.013350408363659652,0.0,-0.0,0.0,-13.718306045573756,2.5680546132437874,2.6063374556859706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,-0.36349601992547775,0.013334231206673259,0.0,-0.0,0.0,-14.06846783429256,2.5438652730888744,2.6444388035236313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,-0.36332774045607863,0.01331810066909703,0.0,-0.0,0.0,-14.418477474079541,2.54576985499961,2.6552753974017755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,-0.3631841561135474,0.013302015462455574,0.0,-0.0,0.0,-14.768359614730633,2.5407345099282828,2.6728452831457195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,-0.36237145556345496,0.013286004927370913,0.0,-0.0,0.0,-15.117445065366717,2.4990192405602096,2.729173859250797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,-0.36357277764594187,0.013269980000941543,0.0,-0.0,0.0,-15.467747863011716,2.474985060008546,2.7687807994104863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,-0.3644926180374597,0.013253953288312678,0.0,-0.0,0.0,-15.818986527760863,2.481618208827379,2.777223026995451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,-0.3646142125155549,0.013237959914089643,0.0,-0.0,0.0,-16.17036278036233,2.480240574701587,2.791481365534746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,-0.3591456895512479,0.013222244099399167,0.0,-0.0,0.0,-16.516286225814177,2.4272226662855885,2.8543991881983604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,-0.3508290187695451,0.013206928200010577,0.0,-0.0,0.0,-16.853908316383713,2.3712704998068226,2.9339502331792704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,-0.34907589348286194,0.013191724011679612,0.0,-0.0,0.0,-17.189792485854895,2.370303338078986,2.9559820589834715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,-0.35021003266923145,0.013176505562495017,0.0,-0.0,0.0,-17.52682601296163,2.380494120046841,2.959706844817952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,-0.3554300325203741,0.013161096137219172,0.0,-0.0,0.0,-17.869094949344788,2.387036766539216,2.9603354810490874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,-0.35771246427859893,0.013145624105291399,0.0,-0.0,0.0,-18.213661789518095,2.370620975848546,2.992158954482657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,-0.3527417974062885,0.013130402649665208,0.0,-0.0,0.0,-18.55327318427472,2.3521762813119826,3.0356810251615247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,-0.35228046155339143,0.013115236241933302,0.0,-0.0,0.0,-18.892438409586177,2.35867064888601,3.0436525373759107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,-0.3577123779020397,0.01309987178763698,0.0,-0.0,0.0,-19.23705091570058,2.368750081893476,3.0352157044045414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,-0.36502315318717393,0.013084230386691703,0.0,-0.0,0.0,-19.58898983850106,2.378405105237988,3.0323316376805103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,-0.36557907821709534,0.013068602556808208,0.0,-0.0,0.0,-19.94150031416135,2.3805627014011472,3.0448085783333427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,-0.3629144079300062,0.013053125517574433,0.0,-0.0,0.0,-20.29136159657378,2.372994926302542,3.067154656186433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,-0.3641573126288833,0.013037632276235472,0.0,-0.0,0.0,-20.64248127692643,2.3693143704287207,3.077383858056614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,-0.3697141169302043,0.01302194019793046,0.0,-0.0,0.0,-20.999173453658702,2.373881137594272,3.0806434500245246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,-0.3691894094734849,0.013006308038519654,0.0,-0.0,0.0,-21.355356555093667,2.370198648130539,3.096498998799637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,-0.36184814686752276,0.012991023098037758,0.0,-0.0,0.0,-21.70421367886315,2.3379363183116326,3.1433457216072913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,-0.3514972120832027,0.012976209754134174,0.0,-0.0,0.0,-22.042734681192222,2.2964143898872553,3.1999023637505717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,-0.35475941453313453,0.012961293144364686,0.0,-0.0,0.0,-22.384532802580992,2.299847347278554,3.20074178437165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,-0.35590198914640325,0.012946362913125856,0.0,-0.0,0.0,-22.72748842881427,2.306711597898958,3.2079398901985012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,-0.35497079218302474,0.012931505968316088,0.0,-0.0,0.0,-23.06952771502898,2.3040100894594753,3.2266359522119243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,-0.3529195233823401,0.012916768642736604,0.0,-0.0,0.0,-23.409530469768583,2.281357205536349,3.2614333118356287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,-0.34973685019433987,0.012902197320469436,0.0,-0.0,0.0,-23.746365122642455,2.2585450072288586,3.29653998317995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,-0.34750136318670855,0.012887751661440107,0.0,-0.0,0.0,-24.080978734167722,2.258885977729425,3.311981884436541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,-0.3458599752705993,0.012873406317983194,0.0,-0.0,0.0,-24.41396530312034,2.2535837720045344,3.3320302276225218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,-0.3369741944655402,0.012859460214978066,0.0,-0.0,0.0,-24.7380800373709,2.21133260628857,3.387217306671741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,-0.3320312531999292,0.012845748205101891,0.0,-0.0,0.0,-25.057265542365727,2.190337428084057,3.415813056512608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,-0.3314055175103192,0.012832091164999924,0.0,-0.0,0.0,-25.375838968711047,2.1962242243947148,3.423986357706192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,-0.3312767849926246,0.012818468421306864,0.0,-0.0,0.0,-25.694297285282364,2.1995606873281095,3.433508870870299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,-0.32771939412214124,0.012805020394557574,0.0,-0.0,0.0,-26.009211659009946,2.1772201146959933,3.4623976662566505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,-0.32171167521205746,0.012791846313286524,0.0,-0.0,0.0,-26.318131487908715,2.1546959388806335,3.4933027549599327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,-0.3207557201375266,0.012778738337540882,0.0,-0.0,0.0,-26.6261084697087,2.160700293859011,3.5018878999321066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,-0.32028453672992896,0.012765676394408204,0.0,-0.0,0.0,-26.93362733004422,2.1632946346013355,3.5124178008293874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,-0.32005116205780837,0.01275265061528686,0.0,-0.0,0.0,-27.240925841486742,2.1556835613603686,3.5142460038186476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,-0.3252090631015392,0.01273944211468884,0.0,-0.0,0.0,-27.553395462473592,2.160454274491031,3.4995284767925825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,-0.32590009512261986,0.012726232967640416,0.0,-0.0,0.0,-27.86656932462857,2.1651083777507054,3.509209395810197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,-0.32096765469226796,0.012713250484998998,0.0,-0.0,0.0,-28.17482372883584,2.152073346312016,3.5458261468412626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,-0.31512793560359853,0.012700529950506795,0.0,-0.0,0.0,-28.47725113448893,2.134085480153315,3.568377027752772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,-0.3189730945039315,0.012687680098574183,0.0,-0.0,0.0,-28.78353654889429,2.1384406281084076,3.5532979739085198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,-0.318380649708061,0.012674880016621703,0.0,-0.0,0.0,-29.08924231858573,2.1368122760673844,3.571230209629449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,-0.30281479350890095,0.012662729680578029,0.0,-0.0,0.0,-29.379394382414052,2.09126120394923,3.6611906263982448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,-0.28530511644831336,0.012651303208336595,0.0,-0.0,0.0,-29.65204819565403,2.0495989583845455,3.727913086062892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,-0.2861964149220597,0.0126398617394021,0.0,-0.0,0.0,-29.925604748836687,2.0479861367155614,3.71713790068748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,-0.2861088573613557,0.01262844443729585,0.0,-0.0,0.0,-30.199085161760745,2.0537458034936646,3.725781571998525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,-0.2870442344543278,0.012617010517023361,0.0,-0.0,0.0,-30.47351238569805,2.062916478139452,3.7229505925364945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,-0.29136888193455945,0.012605425487343197,0.0,-0.0,0.0,-30.752275842145266,2.069776518620512,3.696127500326702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,-0.293133791965019,0.012593791732405435,0.0,-0.0,0.0,-31.03281584237788,2.063905818086542,3.696495758729954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,-0.2868993420776178,0.012582426182346507,0.0,-0.0,0.0,-31.30713275827315,2.054150374424264,3.7353018865192906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,-0.284576697595611,0.012571172891737259,0.0,-0.0,0.0,-31.579138282977024,2.0560841741704348,3.745890894388303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,-0.286642822672718,0.012559858228899585,0.0,-0.0,0.0,-31.85322124742084,2.054803068034092,3.729677701030728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,-0.2857868255259888,0.012548597613032689,0.0,-0.0,0.0,-32.126459475333796,2.0442170377883,3.7336369284563884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,-0.28252829923282263,0.012537485220060172,0.0,-0.0,0.0,-32.39645028934656,2.0435818598430875,3.752030993118304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,-0.28242276434539804,0.012526396630687012,0.0,-0.0,0.0,-32.66634665706127,2.050060432596988,3.754062160784667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,-0.28407056466228653,0.01251526311343277,0.0,-0.0,0.0,-32.93790195861012,2.0469596819153377,3.744482071184754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,-0.27829362676889957,0.012504375185199352,0.0,-0.0,0.0,-33.20369121019382,2.023486655831272,3.773981742032809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,-0.2697197728533496,0.012493840762121493,0.0,-0.0,0.0,-33.46091714228505,2.013367369992532,3.812320628605153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,-0.26913257731294493,0.012483346949949731,0.0,-0.0,0.0,-33.717566372648044,2.0203152513849965,3.8115679159394946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,-0.27291900474821773,0.012472723486624046,0.0,-0.0,0.0,-33.97801265390964,2.021935179055976,3.78423635476206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,-0.2690462335431931,0.012462268455692524,0.0,-0.0,0.0,-34.23459661899714,2.001696796594056,3.799839433395635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,-0.2601956672965855,0.012452174012864166,0.0,-0.0,0.0,-34.48234011228086,1.9904882830987436,3.8354619963005883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,-0.259782695445665,0.012442111892431558,0.0,-0.0,0.0,-34.72968069583409,1.9976277464581593,3.8325808055890653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,-0.2627254126606715,0.01243195231768434,0.0,-0.0,0.0,-34.97997415617708,2.001168339843097,3.811140143755532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,-0.2590173110974092,0.01242195236386362,0.0,-0.0,0.0,-35.22656951491062,1.986296592283391,3.8272130905639483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,-0.24944273586427812,0.012412337252990634,0.0,-0.0,0.0,-35.46359991352191,1.9742495819097625,3.86946593824563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,-0.24842965707435383,0.012402775975665588,0.0,-0.0,0.0,-35.6996267946206,1.979948779021699,3.8670712191558168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,-0.25230602599741303,0.012393080574032017,0.0,-0.0,0.0,-35.93953974004398,1.9808393523626266,3.82912581646378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,-0.24945048334238606,0.01238350979292385,0.0,-0.0,0.0,-36.17660671359344,1.9636942040983345,3.829593961012045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,-0.24095647356169536,0.012374278930878769,0.0,-0.0,0.0,-36.40518890822426,1.9527205530304503,3.861875725552719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,-0.2392702961930837,0.01236512627249567,0.0,-0.0,0.0,-36.632094078144846,1.9574319177284196,3.8639012583131342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,-0.24108985434644126,0.012355917695881184,0.0,-0.0,0.0,-36.86082801479541,1.961087774742985,3.8427996715668837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
