aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
72,144,7,0,0.6,1.0510898275617813,0.0,0.0,0.0,0.0,57.962742114764616,0.8613934715929137,1.718829736670792,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,1.0593870503155374,0.0,0.0,0.0,0.0,59.02212916508015,0.8539420650857976,1.704812551396002,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,1.0671149343703727,0.0,0.0,0.0,0.0,60.089244099450525,0.8471061802166865,1.715786601269353,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,1.0740489614603945,0.0,0.0,0.0,0.0,61.16329306091092,0.841056251514168,1.7112773470576197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,1.0811663298268774,0.0,0.0,0.0,0.0,62.244459390737795,0.8349270647931902,1.6853686776624814,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,1.0885308661076067,0.0,0.0,0.0,0.0,63.3329902568454,0.8286694021602001,1.670598119066428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,1.0945125814500416,0.0,0.0,0.0,0.0,64.42750283829544,0.8236487025806241,1.678362880199026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,1.1027636488531174,0.0,0.0,0.0,0.0,65.53026648714855,0.8168126257516809,1.6721862387913156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,1.1104167950970711,0.0,0.0,0.0,0.0,66.64068328224562,0.8105627476235906,1.6430004004932632,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,1.1168696150107689,0.0,0.0,0.0,0.0,67.75755289725639,0.8053596611099121,1.6252679541857082,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,1.1229345653790368,0.0,0.0,0.0,0.0,68.88048746263543,0.8005238389045926,1.633520098732193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,1.1325022734446413,0.0,0.0,0.0,0.0,70.01298973608007,0.7930004349204353,1.6289674002559988,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,1.1416956482171974,0.0,0.0,0.0,0.0,71.15468538429727,0.7858901740245215,1.598340844664892,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,1.149325368343353,0.0,0.0,0.0,0.0,72.30401075264062,0.780075635275856,1.573164273501104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,1.1579075353144412,0.0,0.0,0.0,0.0,73.46191828795506,0.7736268177738737,1.571777226170431,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,1.1680892555957012,0.0,0.0,0.0,0.0,74.63000754355076,0.7660989626516347,1.5644924170537187,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,1.1764542182722635,0.0,0.0,0.0,0.0,75.80646176182303,0.7600118274628626,1.539816204219051,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,1.1816359562586376,0.0,0.0,0.0,0.0,76.98809771808166,0.7562843354617071,1.5216682297441373,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,1.190140215075198,0.0,0.0,0.0,0.0,78.17823793315686,0.7502371311659407,1.5226533301842768,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,1.2033222636499752,0.0,0.0,0.0,0.0,79.38156019680684,0.7410325755685362,1.513766062831294,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,1.2150397041887457,0.0,0.0,0.0,0.0,80.59659990099559,0.7330183726116812,1.4841780841129606,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,1.2222199444604824,0.0,0.0,0.0,0.0,81.81881984545606,0.7281833429673121,1.4641901701034086,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,1.2312872816831797,0.0,0.0,0.0,0.0,83.05010712713924,0.7221581493418757,1.4663009232474544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,1.2466427907227546,0.0,0.0,0.0,0.0,84.296749917862,0.7121544001551874,1.4563831851780915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,1.2599504424099748,0.0,0.0,0.0,0.0,85.55670036027198,0.7036820102918067,1.4187915428694777,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,1.2658884486668271,0.0,0.0,0.0,0.0,86.8225888089388,0.6999590213127799,1.3932636318903417,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,1.2717885020720738,0.0,0.0,0.0,0.0,88.09437731101087,0.696294260697231,1.3926549432679525,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,1.2912099418566383,0.0,0.0,0.0,0.0,89.38558725286751,0.6844673949474818,1.384867056382221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,1.3089316856074942,0.0,0.0,0.0,0.0,90.694518938475,0.6739818112706818,1.363316463794439,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,1.3221678962298222,0.0,0.0,0.0,0.0,92.01668683470483,0.6663335963999066,1.3440699631697497,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,1.3359596434456626,0.0,0.0,0.0,0.0,93.35264647815049,0.6585256047262276,1.3431074953089097,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,1.3555424046235278,0.0,0.0,0.0,0.0,94.70818888277402,0.6477120749518184,1.335535578287405,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,1.3725603370099861,0.0,0.0,0.0,0.0,96.08074921978401,0.6385654211591315,1.308155227752544,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,1.3854474564361383,0.0,0.0,0.0,0.0,97.46619667622015,0.6317884701108437,1.2870302187575688,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,1.3986058223237567,0.0,0.0,0.0,0.0,98.86480249854391,0.6249977384896905,1.287543788677979,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,1.42283734381169,0.0,0.0,0.0,0.0,100.2876398423556,0.6128210247287046,1.2796683302200424,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,1.442195263448316,0.0,0.0,0.0,0.0,101.72983510580391,0.6033873833484803,1.2585431273599736,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,1.4504219449146885,0.0,0.0,0.0,0.0,103.18025705071861,0.5994545435596111,1.2455913595427917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,1.466980518506058,0.0,0.0,0.0,0.0,104.64723756922467,0.5916723108350334,1.2496938864418599,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,1.4979364319840942,0.0,0.0,0.0,0.0,106.14517400120877,0.5775850714675845,1.240894972383331,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,1.5223068094325745,0.0,0.0,0.0,0.0,107.66748081064135,0.5668978039142718,1.2105108744390758,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,1.5359750810220414,0.0,0.0,0.0,0.0,109.2034558916634,0.5610522288776962,1.1928284594196472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,1.5477269091829162,0.0,0.0,0.0,0.0,110.75118280084631,0.556108815493765,1.1966154144424832,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,1.585256159506592,0.0,0.0,0.0,0.0,112.3364389603529,0.5408128777820035,1.1919085325224914,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,1.6163916581637707,0.0,0.0,0.0,0.0,113.95283061851666,0.5286619405942773,1.1769761759264308,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,1.633875742022868,0.0,0.0,0.0,0.0,115.58670636053952,0.5220416469136879,1.1692672626919847,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,1.6518107714595942,0.0,0.0,0.0,0.0,117.23851713199912,0.5153962216969727,1.1766565771136965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,1.6955094208589911,0.0,0.0,0.0,0.0,118.93402655285811,0.4997932430793412,1.170155164731246,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,1.7292872197850175,0.0,0.0,0.0,0.0,120.66331377264314,0.48827293728818427,1.145660252414491,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,1.745935124762103,0.0,0.0,0.0,0.0,122.40924889740523,0.48275896785469485,1.1342258142808823,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,1.7514079050030253,0.0,0.0,0.0,0.0,124.16065680240825,0.4809692169045409,1.1420766948139236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,1.8051432752572576,0.0,0.0,0.0,0.0,125.9658000776655,0.4639726478816405,1.1385360113286112,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,1.8523125627614523,0.0,0.0,0.0,0.0,127.81811264042696,0.44986569011289684,1.1251310827245713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,1.881031421920076,0.0,0.0,0.0,0.0,129.69914406234705,0.4416232298656888,1.1198553399332323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,1.9124367097287829,0.0,0.0,0.0,0.0,131.61158077207583,0.43289312107056216,1.127392430810599,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,1.9759759550164566,0.0,0.0,0.0,0.0,133.58755672709228,0.416079032723691,1.120859617177507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,2.0213799968122026,0.0,0.0,0.0,0.0,135.6089367239045,0.40471153448487673,1.1035250370196987,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,2.04140954392457,0.0,0.0,0.0,0.0,137.65034626782906,0.3998576098931718,1.1004480139876942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,2.0374116479439515,0.0,0.0,0.0,0.0,139.687757915773,0.4008188293755694,1.1130311943844233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,2.1241435962096338,0.0,0.0,0.0,0.0,141.81190151198263,0.38077796519238194,1.1090119261241171,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,2.1912761874140796,0.0,0.0,0.0,0.0,144.0031776993967,0.3663550709598583,1.0947288567136475,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,2.192199292231941,0.0,0.0,0.0,0.0,146.19537699162865,0.3661629061479494,1.094023505959129,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,2.178229791041919,0.0,0.0,0.0,0.0,148.37360678267058,0.36908838641017166,1.1087685399189662,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,2.29584353580634,0.0,0.0,0.0,0.0,150.66945031847692,0.3455697522082151,1.1039899828852895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,2.3928179267745113,0.0,0.0,0.0,0.0,153.06226824525143,0.3279172969286415,1.0843535222670795,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,2.396396230599139,0.0,0.0,0.0,0.0,155.45866447585058,0.32729326195358904,1.0806972974123805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,2.370916198530892,0.0,0.0,0.0,0.0,157.82958067438148,0.3317778766789131,1.092680825662113,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,2.5102515790846383,0.0,0.0,0.0,0.0,160.3398322534661,0.30836644594987145,1.0890283527717104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,2.6127306009355182,0.0,0.0,0.0,0.0,162.95256285440163,0.2927413356899248,1.0777844081425634,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,2.594569463151434,0.0,0.0,0.0,0.0,165.54713231755306,0.29542039987835705,1.078697297570483,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,2.5678871675692942,0.0,0.0,0.0,0.0,168.11501948512236,0.2994252101997838,1.092208645066146,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,2.728532786296555,0.0,0.0,0.0,0.0,170.84355227141893,0.2764973369652277,1.087231062486082,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,2.838424318756275,0.0,0.0,0.0,0.0,173.6819765901752,0.26230814272271114,1.0703158260321302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,2.8087012735647474,0.0,0.0,0.0,0.0,176.49067786373993,0.26603643912291897,1.0696071659186888,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,2.7398416770659435,0.0,0.0,0.0,0.0,179.2305195408059,0.27498459322324253,1.0810704992006872,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,2.9352874647669567,0.0,0.0,0.0,0.0,182.16580700557284,0.2506821348856861,1.0783680874618786,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,3.064355794317861,0.0,0.0,0.0,0.0,185.2301627998907,0.23633286312714358,1.0676977599425377,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,2.9981890374767675,0.0,0.0,0.0,0.0,188.22835183736748,0.24353467293095885,1.067844934730993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,2.9029925687167846,0.0,0.0,0.0,0.0,191.13134440608428,0.25447211845328005,1.080214719904883,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,3.136810218907159,0.0,0.0,0.0,0.0,194.26815462499144,0.2287951868979796,1.075926949973104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,3.2857563436702226,0.0,0.0,0.0,0.0,197.55391096866165,0.21434393040933458,1.0619111524687488,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,3.2048189802417557,0.0,0.0,0.0,0.0,200.7587299489034,0.22203010409173402,1.0610317898523765,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,3.111407543739231,0.0,0.0,0.0,0.0,203.87013749264264,0.23139794801622768,1.0710795378643776,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,3.392353227860314,0.0,0.0,0.0,0.0,207.26249072050297,0.20478062360585544,1.0676390083636238,1,1,0,0,0,0,0,0,0,0,0,0,0,0
