aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
30,60,4,0,0.25,0.0757408445316905,0.02191816236254833,0.0,-0.0,0.0,1.6673313210311325,0.9982837728455694,1.5851711917761844,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,1,0.25,0.08346577086883133,0.019569914016514006,0.0,-0.0,0.0,1.6989830778915296,0.5680731640947092,1.115261374047775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.07551571305833615,0.021935451317668248,0.0,-0.0,0.0,1.7647824854071368,1.0006687134902688,1.5855956389458485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,1,0.25833333333333336,0.08368806999656098,0.019585188302808563,0.0,-0.0,0.0,1.8022563361908992,0.5739803187667487,1.1237763377713563,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.07597805984443529,0.02195287367260777,0.0,-0.0,0.0,1.8627134189241799,1.0020870240107138,1.6056903129444557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,1,0.26666666666666666,0.0876424806890741,0.019601209906978098,0.0,-0.0,0.0,1.9095000267869513,0.5862567932978108,1.2013853941956958,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.07697952517327877,0.021970553919198017,0.0,-0.0,0.0,1.9616634980166567,1.0038452960916546,1.6286262763415122,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,1,0.275,0.09195531156540504,0.0196180481277968,0.0,-0.0,0.0,2.021073386480153,0.5850264238997371,1.2481516320089638,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.0770669107114843,0.02198828278594045,0.0,-0.0,0.0,2.0607186915140816,1.0058613023540146,1.6309252036032598,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,1,0.2833333333333333,0.09036267495845518,0.019634622921995862,0.0,-0.0,0.0,2.131070684360604,0.5690703568017262,1.1989348048553887,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.07654967022589254,0.022005921011528956,0.0,-0.0,0.0,2.159274282751503,1.0083542179207987,1.6230369670112996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,1,0.2916666666666667,0.08903248418299903,0.019650981140332046,0.0,-0.0,0.0,2.239754149683935,0.5656796629112695,1.185835218231148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.07575750474265863,0.02202340459188787,0.0,-0.0,0.0,2.2570551920860495,1.013677393961398,1.629326664030696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,1,0.3,0.09250545870099636,0.01966800635690246,0.0,-0.0,0.0,2.3519276147418338,0.5726875792272762,1.257975024878452,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.07676364142585079,0.022041148731906546,0.0,-0.0,0.0,2.355859982243807,1.019017423596807,1.6636176454711924,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,1,0.30833333333333335,0.09746082561854053,0.01968597552917192,0.0,-0.0,0.0,2.4690744158895463,0.5779026884542949,1.322070938916965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.07638199038425952,0.022058833054779257,0.0,-0.0,0.0,2.4543008056828457,1.0210955931102164,1.6596239389526453,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,1,0.31666666666666665,0.09647588631453363,0.019703795472317636,0.0,-0.0,0.0,2.5852540976763976,0.5687172326461868,1.2809569946981958,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.07612370706479954,0.022076485834888526,0.0,-0.0,0.0,2.5525009985825338,1.022679015706962,1.6662574960274243,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,1,0.325,0.09443125173440858,0.019721269024452495,0.0,-0.0,0.0,2.6994066184352588,0.5630403098932166,1.2576200414758565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.07775034068220155,0.022094545014259854,0.0,-0.0,0.0,2.6523458842789953,1.025523447348395,1.7133883864376096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,1,0.3333333333333333,0.09821911161288277,0.019739476393406896,0.0,-0.0,0.0,2.8173652064415484,0.5744207564175019,1.3382410841010344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.07915918004082378,0.022112961805732134,0.0,-0.0,0.0,2.7536180261255514,1.0290764590484827,1.7425404464803875,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,1,0.3416666666666667,0.10327923153811636,0.01975865807940923,0.0,-0.0,0.0,2.940403096059074,0.5820965300509302,1.4035320162153746,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.07886008838287939,0.022131339566010433,0.0,-0.0,0.0,2.854609454074441,1.0302920570087155,1.7393599958576718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,1,0.35,0.1014180382287595,0.019777530404871627,0.0,-0.0,0.0,3.061598664692705,0.5701277780335489,1.3443872787681244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.07838503250499063,0.022149636914565313,0.0,-0.0,0.0,2.955144123493997,1.0322192830451042,1.7384235087239055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,1,0.35833333333333334,0.09826806724286463,0.01979585099069002,0.0,-0.0,0.0,3.1796625829262597,0.5614527012978939,1.3060484201948621,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.07834949186465057,0.022167956226433916,0.0,-0.0,0.0,3.0556615715850817,1.0381007849438721,1.7569039080069606,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,1,0.36666666666666664,0.10160380115638912,0.019814829197298794,0.0,-0.0,0.0,3.3010812132799474,0.5711588959373326,1.3799017624740952,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.07891817594846362,0.022186439164340776,0.0,-0.0,0.0,3.1567661866978862,1.043822257257533,1.780843401711542,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,1,0.375,0.10679373579330154,0.019834816076842777,0.0,-0.0,0.0,3.427709765150092,0.5822321524036255,1.4561519358542734,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.0786717955957279,0.022204895101337878,0.0,-0.0,0.0,3.257642877394952,1.044401644574613,1.7818852003019618,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,1,0.38333333333333336,0.10738368373498641,0.019854954064379177,0.0,-0.0,0.0,3.5549484029494574,0.588862324442017,1.4508870618526106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.0785992234316657,0.022223364701754105,0.0,-0.0,0.0,3.3584654655283717,1.045274257892682,1.7899542237282617,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,1,0.39166666666666666,0.10542744023964357,0.019874765012307342,0.0,-0.0,0.0,3.6802506082014084,0.5742573774584158,1.3971427771201463,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.07901292329073684,0.02224196250946238,0.0,-0.0,0.0,3.459720351328571,1.0510616344237116,1.8121255543666508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,1,0.4,0.10271186313222191,0.019894103730863935,0.0,-0.0,0.0,3.802856575064494,0.5453246437098846,1.3646988792744994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.07888393320941667,0.022260561033142612,0.0,-0.0,0.0,3.5608648455711305,1.0576692989303014,1.8223855600545908,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,1,0.4083333333333333,0.10612245029016787,0.01991412416833133,0.0,-0.0,0.0,3.928893149522993,0.5492939932499762,1.418325795425931,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.07871628884883375,0.02227915106182436,0.0,-0.0,0.0,3.6618602854817888,1.0574078533613136,1.8270758961146467,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,1,0.4166666666666667,0.10680610628734133,0.01993431430693222,0.0,-0.0,0.0,4.0556335701172666,0.5574323840218757,1.4222402983316684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.07890605958945418,0.022297817095641548,0.0,-0.0,0.0,3.7630641621668843,1.0574942766007644,1.837974329039535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,1,0.425,0.10733754905720971,0.019954646195142048,0.0,-0.0,0.0,4.182925765369618,0.5677541242376772,1.4391793882758286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.07874274976079931,0.02231647570365482,0.0,-0.0,0.0,3.8641233876313383,1.0639943291358627,1.8442818549047504,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,1,0.43333333333333335,0.11081580923188739,0.019975680494110793,0.0,-0.0,0.0,4.313717255095616,0.5777059532079192,1.5075233173677378,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.07757860647901005,0.022334889023148802,0.0,-0.0,0.0,3.964036883133497,1.0727662268503928,1.840207648091794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,1,0.44166666666666665,0.11392553201234978,0.01999735133834253,0.0,-0.0,0.0,4.4476401384463085,0.5757689843474141,1.5371068479432954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.07671177635696047,0.022353126502768782,0.0,-0.0,0.0,4.063101785993227,1.0732619794792893,1.8348581289546964,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,1,0.45,0.11173661905391619,0.02001865153083374,0.0,-0.0,0.0,4.579395409031059,0.5673139491699916,1.4862259307354548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.07649533037118328,0.02237134220619867,0.0,-0.0,0.0,4.161968458570609,1.0726672293725183,1.8457508105260703,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,1,0.4583333333333333,0.11048476353755277,0.020039757747047696,0.0,-0.0,0.0,4.709919930315659,0.567950809791665,1.472761373140273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.07876523813636371,0.022390129487667408,0.0,-0.0,0.0,4.26312382619464,1.0740089819380736,1.9020372845975095,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,1,0.4666666666666667,0.11242521777445891,0.020061280387859908,0.0,-0.0,0.0,4.842406428477978,0.5668028760444248,1.5173029257559367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.08008808523163591,0.02240926467979823,0.0,-0.0,0.0,4.365621176106075,1.0782262058339056,1.9183507178863575,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,1,0.475,0.1154414520969489,0.020083428616140216,0.0,-0.0,0.0,4.977931309191067,0.5671001693329799,1.5561496552183585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.07809276983507463,0.022427954658554978,0.0,-0.0,0.0,4.4661419005997045,1.0803685088178687,1.8897428968650203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,1,0.48333333333333334,0.11492992868133722,0.020105527338618166,0.0,-0.0,0.0,5.112966765211023,0.5701255129886338,1.5359277313120117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.07737587046758065,0.022446503834872594,0.0,-0.0,0.0,4.565964274902158,1.0801288224179033,1.893147847152429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,1,0.49166666666666664,0.1125179213134695,0.020127209443452893,0.0,-0.0,0.0,5.245611895967945,0.5589544740159149,1.479303784943331,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.07890938402961734,0.022465452264862813,0.0,-0.0,0.0,4.667339111196638,1.0833977217772204,1.9341975047345161,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,1,0.5,0.10869946823050025,0.020148200193055608,0.0,-0.0,0.0,5.374459564391501,0.5322224465343123,1.4337399228258063,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.0791140739127858,0.022484481989609378,0.0,-0.0,0.0,4.768937667099033,1.0901804010892926,1.941258579223328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,1,0.5083333333333333,0.11121071889543632,0.020169721245553322,0.0,-0.0,0.0,5.505840004532491,0.5328973392719665,1.4712315559726297,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.07787352745937248,0.02250324483001343,0.0,-0.0,0.0,4.869314439388419,1.0906511737155202,1.927091906030682,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,1,0.5166666666666667,0.11107602633157398,0.020191262173303096,0.0,-0.0,0.0,5.637107293037368,0.5383312089947008,1.4626164824457424,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.07729777149706063,0.022521899941487875,0.0,-0.0,0.0,4.9691341108269675,1.090042893116899,1.9291501616043518,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,1,0.525,0.11127614552905651,0.02021288809462307,0.0,-0.0,0.0,5.768596326661047,0.5482435270637634,1.4763830636193913,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.07849167632633236,0.0225408748679894,0.0,-0.0,0.0,5.07016666202129,1.093728329231542,1.9608802443764386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,1,0.5333333333333333,0.11530860291959932,0.020235346630249132,0.0,-0.0,0.0,5.904140276210896,0.5570712136391032,1.5547364546108986,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.07878554146745476,0.022559953014881215,0.0,-0.0,0.0,5.171512156503626,1.099764539954756,1.9670480207659824,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,1,0.5416666666666666,0.11824117972476245,0.020258428227285817,0.0,-0.0,0.0,6.042639884162944,0.5482111662743974,1.5734691147571453,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.07791172070673458,0.022578851349586232,0.0,-0.0,0.0,5.272002728559947,1.0988999554809702,1.9576723811443306,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,1,0.55,0.11497278161455249,0.020280922356909193,0.0,-0.0,0.0,6.177893588134406,0.535709322605746,1.5077839141300413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.07732592013068995,0.022597638923887747,0.0,-0.0,0.0,5.371926287614524,1.0981816689386759,1.9544623860931023,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,1,0.5583333333333333,0.11404959894806943,0.020303285275711645,0.0,-0.0,0.0,6.312246472358187,0.5422965316830579,1.5066435360975738,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.07686699873352865,0.022616346009531246,0.0,-0.0,0.0,5.4714096323575845,1.1042710200988868,1.9568703416915558,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,1,0.5666666666666667,0.11696102748512249,0.02032627034908901,0.0,-0.0,0.0,6.4495337701923985,0.5493644229863575,1.5665608955432087,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.07632633129746669,0.022634952185097285,0.0,-0.0,0.0,5.570370915840148,1.1108804424986254,1.956172198034139,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,1,0.575,0.11900885910745185,0.020349711338991758,0.0,-0.0,0.0,6.588892340638842,0.5397238134460407,1.5744055289888592,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.07559862532394934,0.02265341116907249,0.0,-0.0,0.0,5.66862295233317,1.1095487702182285,1.9495500268264212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,1,0.5833333333333334,0.11587785791066452,0.02037258762993318,0.0,-0.0,0.0,6.72514278617944,0.5283457547019413,1.5143723462122316,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.07532085575606651,0.02267183229532039,0.0,-0.0,0.0,5.766615640384557,1.1073249757171406,1.9549424044935637,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,1,0.5916666666666667,0.11417632470059313,0.02039517837042952,0.0,-0.0,0.0,6.859714289250462,0.5230192671450491,1.477686047534492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0768202993264433,0.02269065102384493,0.0,-0.0,0.0,5.866126590734845,1.1085088446871751,1.9872191060854474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,1,0.6,0.110368104369158,0.020417063295886606,0.0,-0.0,0.0,6.990499456915507,0.4910954584808497,1.4142444041048192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.07714107121253377,0.022709579795208754,0.0,-0.0,0.0,5.965977241742588,1.11395733831029,1.984884506988015,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,1,0.6083333333333333,0.10966855040296064,0.020438856077609757,0.0,-0.0,0.0,7.120606863396078,0.4780934990592378,1.402547099644117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.07487692534199475,0.02272798322236402,0.0,-0.0,0.0,6.063582150306947,1.1153684415800853,1.9553951505440241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,1,0.6166666666666667,0.1082919055342737,0.02046042099764838,0.0,-0.0,0.0,7.249359189928,0.47797119107170905,1.3790522828507954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.07448878212416421,0.02274632087071614,0.0,-0.0,0.0,6.160817253301827,1.1126686348241264,1.9640742159947864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,1,0.625,0.10775230848075967,0.020481923677932404,0.0,-0.0,0.0,7.377593422086692,0.4827595163752133,1.3812444787318632,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0772295649977508,0.022765364515131045,0.0,-0.0,0.0,6.260812182814709,1.1117568374008782,2.0178878279047034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,1,0.6333333333333333,0.11167971794060705,0.020504257847637538,0.0,-0.0,0.0,7.509777397874936,0.49345294867319384,1.4579036749776286,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0783159563177751,0.022784708638294404,0.0,-0.0,0.0,6.361912847770778,1.1157921696769528,2.0198395370334055,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,1,0.6416666666666667,0.11686625556197328,0.020527681455505552,0.0,-0.0,0.0,7.647171334892415,0.5055753396585908,1.529657943342974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.07593863963169323,0.022803496979990276,0.0,-0.0,0.0,6.460654984382462,1.117724888266615,1.985307485534618,1,1,0,0,0,0,0,0,0,0,0,0,0,0
