aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
304,608,73,0,2.533333333333333,0.023878724008822516,0.02836328871388249,0.0,0.0,0.0,19.84346020735308,1.3135571096459637,3.645589728188252,1,1,0,0,0,0,0,0,0,0,0,0,0,0
305,610,73,0,2.5416666666666665,0.022251313532099637,0.02842308334248348,0.0,0.0,0.0,19.894134604227663,1.32819743879825,3.640009937160542,1,1,0,0,0,0,0,0,0,0,0,0,0,0
306,612,73,0,2.55,0.02133315971207317,0.028480647875107512,0.0,0.0,0.0,19.943948411814844,1.339964417165767,3.6356061220250253,1,1,0,0,0,0,0,0,0,0,0,0,0,0
307,614,74,0,2.558333333333333,0.019521415924486973,0.02853352835681318,0.0,0.0,0.0,19.992003356096145,1.358876895868457,3.628686691180125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
308,616,74,0,2.566666666666667,0.018835535479771348,0.028584737369340453,0.0,0.0,0.0,20.039423628945258,1.3645319404521354,3.6263408694979664,1,1,0,0,0,0,0,0,0,0,0,0,0,0
309,618,74,0,2.575,0.018380121208840805,0.02863488573421762,0.0,0.0,0.0,20.086438635888317,1.3705108452360213,3.6247499366247973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,620,74,0,2.5833333333333335,0.017290662120578393,0.02868222250462979,0.0,0.0,0.0,20.132411520513525,1.3847216723622573,3.6226171053764396,1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,622,75,0,2.591666666666667,0.015800673136203702,0.02872561718595423,0.0,0.0,0.0,20.176937810835682,1.399895634704993,3.621524118691932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,624,75,0,2.6,0.015153696548185547,0.028767358554750405,0.0,0.0,0.0,20.220858865938617,1.4054594762519543,3.6189739414075466,1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,626,75,0,2.6083333333333334,0.014768333229775,0.028808155313902257,0.0,0.0,0.0,20.264435354482295,1.4102863885409145,3.6166847702668328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,628,75,0,2.6166666666666667,0.01386461907085268,0.028846561057936905,0.0,0.0,0.0,20.307146534611086,1.4219681078535509,3.613652164492716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,630,76,0,2.625,0.012663692239260005,0.028881729759877395,0.0,0.0,0.0,20.348691956610224,1.4340028510903857,3.6111333256411133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,632,76,0,2.6333333333333333,0.012179178913329203,0.028915633895228346,0.0,0.0,0.0,20.389786769418784,1.4380938215266235,3.6091381735022563,1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,634,76,0,2.6416666666666666,0.011950253123052867,0.028948978210721545,0.0,0.0,0.0,20.43068600075256,1.4403411179460628,3.6084565164364784,1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,636,76,0,2.65,0.011778281318829187,0.028981918016284244,0.0,0.0,0.0,20.471446200087673,1.442234238708289,3.6094354073820663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,638,77,0,2.658333333333333,0.0116104378899764,0.029014461870709336,0.0,0.0,0.0,20.51207109984836,1.444297921274419,3.6120315436345227,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,640,77,0,2.6666666666666665,0.011392768675540843,0.029046466725137905,0.0,0.0,0.0,20.55251033524904,1.4469335039370113,3.615924614833517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,642,77,0,2.675,0.011183403266933567,0.02907795217190492,0.0,0.0,0.0,20.59277169068788,1.4494107093619542,3.6214184316508837,1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,644,77,0,2.683333333333333,0.01098914276350893,0.029108957264103966,0.0,0.0,0.0,20.632869790715493,1.4517790611645285,3.628574245393234,1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,646,78,0,2.691666666666667,0.010802785759220779,0.029139501078261187,0.0,0.0,0.0,20.672812077552976,1.4541663670914045,3.6373436940270696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,648,78,0,2.7,0.010600249069718348,0.029169534611492832,0.0,0.0,0.0,20.712581861234188,1.4567843042011692,3.6474445182749515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,650,78,0,2.7083333333333335,0.010382471181070496,0.029199011193593652,0.0,0.0,0.0,20.752163343608853,1.459585851325876,3.6588480939878645,1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,652,78,0,2.716666666666667,0.010156732304894778,0.02922790458873685,0.0,0.0,0.0,20.791547980502486,1.462476916113172,3.671686525064063,1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,654,79,0,2.725,0.00992226898013815,0.029256186264217193,0.0,0.0,0.0,20.83072643574684,1.4655470693504538,3.6857659149549993,1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,656,79,0,2.7333333333333334,0.009655111776334824,0.029283759046288344,0.0,0.0,0.0,20.869665306569463,1.4688876464265848,3.7008014728018916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,658,79,0,2.7416666666666667,0.00941651703215296,0.029310700564472315,0.0,0.0,0.0,20.90839252416609,1.4719175838417664,3.7183652377553016,1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,660,79,0,2.75,0.009185969066729083,0.02933703027422704,0.0,0.0,0.0,20.946915523507045,1.474942136919492,3.737828858104507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,662,80,0,2.7583333333333333,0.008942840589326373,0.029362708587833852,0.0,0.0,0.0,20.985221072684205,1.4781847080717625,3.7585352033769097,1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,664,80,0,2.7666666666666666,0.00866036959109584,0.029387618699991985,0.0,0.0,0.0,21.02326906097529,1.481781202158697,3.7799079774964492,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,666,80,0,2.775,0.008378282352810462,0.029411757691013646,0.0,0.0,0.0,21.061059101019115,1.4853363178984176,3.8033015539585344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,668,80,0,2.783333333333333,0.008089066297686909,0.029435101066230814,0.0,0.0,0.0,21.09858326838303,1.488994896193989,3.8282519819171474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,670,81,0,2.7916666666666665,0.007779084661291513,0.029457584876525535,0.0,0.0,0.0,21.135819937920846,1.4928915132894915,3.854192601095538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,672,81,0,2.8,0.0074330413947820695,0.029479100635179053,0.0,0.0,0.0,21.17273207995081,1.4970824330160815,3.880773791895113,1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,674,81,0,2.808333333333333,0.00707815966763059,0.02949961838490266,0.0,0.0,0.0,21.20930985800334,1.501320603914622,3.909059299877951,1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,676,81,0,2.816666666666667,0.006705518523336895,0.029519082307176994,0.0,0.0,0.0,21.245534458833855,1.5057255436826145,3.938511958385216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,82,0,2.825,0.006309085555322724,0.029537418980902147,0.0,0.0,0.0,21.28138096337008,1.510338521547745,3.968882883341264,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,82,0,2.8333333333333335,0.005882433899323303,0.029554536171729668,0.0,0.0,0.0,21.316817933441133,1.5151501232338445,4.00014753631422,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,82,0,2.841666666666667,0.005453304463599817,0.029570422376879832,0.0,0.0,0.0,21.35184166028161,1.519935075102604,4.033523343215327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,82,0,2.85,0.0050070941738864505,0.029585023758618635,0.0,0.0,0.0,21.386433778214116,1.5248528529723564,4.06819887804672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,83,0,2.8583333333333334,0.004534866548616456,0.029598260508639642,0.0,0.0,0.0,21.42056690527137,1.5299793047924357,4.103715748052443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,83,0,2.8666666666666667,0.004027124228910495,0.029610025151201865,0.0,0.0,0.0,21.454204054651484,1.5353522032026596,4.139773310468837,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,83,0,2.875,0.0034887467221826896,0.029620224567302574,0.0,0.0,0.0,21.48731302594097,1.5409820582065186,4.176226861616058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,83,0,2.8833333333333333,0.002875224692333589,0.029628635623498586,0.0,0.0,0.0,21.519816886256802,1.5474085195370373,4.209482244229921,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,84,0,2.8916666666666666,0.001829198744624616,0.029633989167921482,0.0,0.0,0.0,21.551280074169348,1.5601478602041428,4.203715397506906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,84,0,2.9,0.0,0.029632214984561728,0.0,0.0,0.0,21.58091228915391,1.583684561768001,4.133988305072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,698,84,0,2.908333333333333,0.0,0.029625919411709452,0.0,0.0,0.0,21.61053820856562,1.5965451168077824,4.126961536513972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,700,84,0,2.9166666666666665,0.0,0.029616927614315267,0.0,0.0,0.0,21.64015513617994,1.6044717487330813,4.148034309896469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,702,85,0,2.925,0.0,0.029605949040402108,0.0,0.0,0.0,21.66976108522034,1.610547999751866,4.181024117631126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,704,85,0,2.933333333333333,0.0,0.029593002114101326,0.0,0.0,0.0,21.69935408733444,1.6169269438630722,4.213781876557806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,706,85,0,2.941666666666667,0.0,0.02957766491370541,0.0,0.0,0.0,21.728931752248148,1.624891034001237,4.238374965806024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,708,85,0,2.95,0.0,0.02955930971177072,0.0,0.0,0.0,21.75849106195992,1.6352768515974694,4.249107638432104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,710,86,0,2.9583333333333335,0.0,0.029536173487794692,0.0,0.0,0.0,21.788027235447714,1.6550465337877682,4.204077354323727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,712,86,0,2.966666666666667,0.0,0.029503339150141403,0.0,0.0,0.0,21.817530574597857,1.6938400155191167,4.06223841877344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,714,86,0,2.975,0.0,0.02946084410481961,0.0,0.0,0.0,21.846991418702675,1.7257583235002625,3.9709513256664417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,716,86,0,2.9833333333333334,0.0,0.02941498439343755,0.0,0.0,0.0,21.876406403096112,1.735513286821079,3.979390667280522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,718,87,0,2.9916666666666667,0.0,0.029366778976396876,0.0,0.0,0.0,21.905773182072508,1.7430727306954432,3.9977771438203895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,720,87,0,3.0,0.0,0.029316738510332504,0.0,0.0,0.0,21.93508992058284,1.7488502462718742,4.02413535896722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,722,87,0,3.0083333333333333,0.0,0.02926490095684463,0.0,0.0,0.0,21.964354821539683,1.7545038176707954,4.0520528567824226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,724,87,0,3.0166666666666666,0.0,0.02921138107130568,0.0,0.0,0.0,21.99356620261099,1.7595207766485803,4.083537259493108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,726,88,0,3.025,0.0,0.029156292693071423,0.0,0.0,0.0,22.02272249530406,1.7641075347688542,4.11800175909232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,728,88,0,3.033333333333333,0.0,0.029099434486027725,0.0,0.0,0.0,22.051821929790087,1.7703456692523705,4.146276916385292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,730,88,0,3.0416666666666665,0.0,0.02903955687534783,0.0,0.0,0.0,22.080861486665434,1.7829535810158896,4.145776183455834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,732,88,0,3.05,0.0,0.02897598122348633,0.0,0.0,0.0,22.10983746788892,1.7963587286505933,4.141794091841425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,734,89,0,3.058333333333333,0.0,0.028909565696733537,0.0,0.0,0.0,22.138747033585652,1.8082123477215053,4.146006105260858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,736,89,0,3.066666666666667,0.0,0.028838880267387457,0.0,0.0,0.0,22.16758591385304,1.8246684795516823,4.131849802532274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,738,89,0,3.075,0.0,0.02876590476572813,0.0,0.0,0.0,22.196351818618766,1.8319154511729216,4.154494067522107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,740,89,0,3.0833333333333335,0.0,0.028690445307549897,0.0,0.0,0.0,22.225042263926316,1.844336273340034,4.1528309346621235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,742,90,0,3.091666666666667,0.0,0.02860913146336008,0.0,0.0,0.0,22.253651395389674,1.8769370855438376,4.0644262037821255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,744,90,0,3.1,0.0,0.028519744876361552,0.0,0.0,0.0,22.282171140266037,1.918953404813801,3.9644465049833815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,746,90,0,3.1083333333333334,0.0,0.028424089885639547,0.0,0.0,0.0,22.310595230151677,1.945480669496327,3.927987534788793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,748,90,0,3.1166666666666667,0.0,0.02832578555273445,0.0,0.0,0.0,22.33892101570441,1.9598121431795432,3.9213610258223013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,750,91,0,3.125,0.0,0.028222998551858797,0.0,0.0,0.0,22.36714401425627,1.9892139362412615,3.869792295496718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,752,91,0,3.1333333333333333,0.0,0.028114303222714417,0.0,0.0,0.0,22.395258317478984,2.0262257225396745,3.8121771242041955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,754,91,0,3.1416666666666666,0.0,0.027999841341809207,0.0,0.0,0.0,22.423258158820794,2.0560525507069323,3.79116203136352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,756,91,0,3.15,0.0,0.027882746405494586,0.0,0.0,0.0,22.45114090522629,2.0707113335413236,3.7918641179869326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,758,92,0,3.158333333333333,0.0,0.02776371041991682,0.0,0.0,0.0,22.478904615646204,2.0833511201376886,3.7933221379614963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,760,92,0,3.1666666666666665,0.0,0.02764356843731083,0.0,0.0,0.0,22.506548184083513,2.0922803112115176,3.7968503092865653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,762,92,0,3.175,0.0,0.027522547075012716,0.0,0.0,0.0,22.534070731158526,2.1011299685686637,3.800364230059129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,764,92,0,3.183333333333333,0.0,0.02740047855819538,0.0,0.0,0.0,22.56147120971672,2.1112416658674706,3.8026605743276165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,766,93,0,3.191666666666667,0.0,0.027276721998783893,0.0,0.0,0.0,22.588747931715506,2.1283924768181914,3.7982635886392804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,768,93,0,3.2,0.0,0.0271488230213777,0.0,0.0,0.0,22.615896754736884,2.1573665905416455,3.7883895016723006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,770,93,0,3.2083333333333335,0.0,0.027018339385437247,0.0,0.0,0.0,22.642915094122323,2.1744012349166923,3.786523336546931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,772,93,0,3.216666666666667,0.0,0.026887384955116136,0.0,0.0,0.0,22.66980247907744,2.18193529704297,3.786907496203851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,774,94,0,3.225,0.0,0.02675665880518341,0.0,0.0,0.0,22.696559137882623,2.1868532315335525,3.788849375839022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,776,94,0,3.2333333333333334,0.0,0.02662627356800967,0.0,0.0,0.0,22.723185411450633,2.191175537548875,3.7921556347313667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,778,94,0,3.2416666666666667,0.0,0.026496310916237987,0.0,0.0,0.0,22.74968172236687,2.19483693437731,3.797095619177977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,780,94,0,3.25,0.0,0.026366805235082943,0.0,0.0,0.0,22.77604852760195,2.1980784849074677,3.803601207211654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,782,95,0,3.2583333333333333,0.0,0.02623777454281458,0.0,0.0,0.0,22.802286302144765,2.2010057035648796,3.811594674110702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,784,95,0,3.2666666666666666,0.0,0.026109199330489344,0.0,0.0,0.0,22.828395501475253,2.2038214589738274,3.8207895724026795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,786,95,0,3.275,0.0,0.025981096768424434,0.0,0.0,0.0,22.85437659824368,2.206220516631224,3.831596510512997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,788,95,0,3.283333333333333,0.0,0.025853493297896588,0.0,0.0,0.0,22.880230091541577,2.208138542522677,3.84421148626358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,790,96,0,3.2916666666666665,0.0,0.025726392221343215,0.0,0.0,0.0,22.90595648376292,2.209892648291776,3.858111864018426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,792,96,0,3.3,0.0,0.02559973375697701,0.0,0.0,0.0,22.931556217519898,2.211933636087898,3.8722748692104654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,794,96,0,3.308333333333333,0.0,0.025473529579093098,0.0,0.0,0.0,22.95702974709899,2.2135168051530436,3.888251505996942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,796,96,0,3.316666666666667,0.0,0.02534780115172047,0.0,0.0,0.0,22.98237754825071,2.2146073285571894,3.906259460846708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,798,97,0,3.325,0.0,0.025222550447349258,0.0,0.0,0.0,23.00760009869806,2.2155141164082344,3.9256223807455917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,800,97,0,3.3333333333333335,0.0,0.02509773364278714,0.0,0.0,0.0,23.032697832340848,2.216609406015243,3.9453399848720285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,802,97,0,3.341666666666667,0.0,0.0249733630717817,0.0,0.0,0.0,23.05767119541263,2.217187920916978,3.967279733610375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,804,97,0,3.35,0.0,0.02484944125113571,0.0,0.0,0.0,23.082520636663766,2.2176096405373427,3.9905183110964426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,806,98,0,3.3583333333333334,0.0,0.024725789434689865,0.0,0.0,0.0,23.107246426098456,2.222220330182137,4.001705610027452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,808,98,0,3.3666666666666667,0.0,0.024601731655449703,0.0,0.0,0.0,23.131848157753907,2.2357505665051196,3.9856053559147653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,810,98,0,3.375,0.0,0.024477615275794656,0.0,0.0,0.0,23.156325773029703,2.242568675327069,3.989824254964345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,812,98,0,3.3833333333333333,0.0,0.02435377246352971,0.0,0.0,0.0,23.180679545493234,2.2451809095143274,4.006835987072388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,814,99,0,3.3916666666666666,0.0,0.024230189663983798,0.0,0.0,0.0,23.20490973515722,2.250449837172423,4.016402255131996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,816,99,0,3.4,0.0,0.024106217102950092,0.0,0.0,0.0,23.22901595226017,2.2665425580401513,3.993857117728417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,818,99,0,3.408333333333333,0.0,0.023981970868486253,0.0,0.0,0.0,23.252997923128657,2.279194150593674,3.979990841294659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,820,99,0,3.4166666666666665,0.0,0.023857954123309988,0.0,0.0,0.0,23.27685587725197,2.2844413272033437,3.986920650997133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,822,100,0,3.425,0.0,0.02373418068991472,0.0,0.0,0.0,23.300590057941882,2.295391328156155,3.975901197469929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,824,100,0,3.433333333333333,0.0,0.023609781040792473,0.0,0.0,0.0,23.324199838982675,2.3217501264229274,3.920973352323043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,826,100,0,3.441666666666667,0.0,0.02348555180904302,0.0,0.0,0.0,23.347685390791717,2.328976123679575,3.9221624781140823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,828,100,0,3.45,0.0,0.02336181983936824,0.0,0.0,0.0,23.371047210631087,2.331746105608228,3.935414137869657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,830,101,0,3.4583333333333335,0.0,0.02323845468594553,0.0,0.0,0.0,23.39428566531703,2.342485714709087,3.9270706336814136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,832,101,0,3.466666666666667,0.0,0.023114564392827355,0.0,0.0,0.0,23.41740022970986,2.373860284124414,3.8644809871410577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,834,101,0,3.475,0.0,0.022990602742015784,0.0,0.0,0.0,23.440390832451875,2.391110198470286,3.8383506218805885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,836,101,0,3.4833333333333334,0.0,0.022867246532411636,0.0,0.0,0.0,23.463258078984286,2.3945455126013413,3.84639973139526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,838,102,0,3.4916666666666667,0.0,0.02274461441878106,0.0,0.0,0.0,23.486002693403066,2.3960189066598065,3.859704390757171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,840,102,0,3.5,0.0,0.022622709602926793,0.0,0.0,0.0,23.508625403005993,2.396983694090137,3.8746843383312752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,842,102,0,3.5083333333333333,0.0,0.022501535689921838,0.0,0.0,0.0,23.531126938695916,2.3978665839856212,3.8902478582884332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,844,102,0,3.5166666666666666,0.0,0.02238098061215361,0.0,0.0,0.0,23.55350791930807,2.403124167373435,3.894850146768277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,846,103,0,3.525,0.0,0.02226073448459229,0.0,0.0,0.0,23.575768653792665,2.4239246550174514,3.8593133464803726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,848,103,0,3.533333333333333,0.0,0.02214014536730156,0.0,0.0,0.0,23.597908799159967,2.472338365927814,3.760067019389441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,850,103,0,3.5416666666666665,0.0,0.022019344528145687,0.0,0.0,0.0,23.619928143688114,2.5093052673335405,3.695247324299589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,852,103,0,3.55,0.0,0.021899242969168946,0.0,0.0,0.0,23.641827386657283,2.515795603301015,3.6936134446315148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,854,104,0,3.558333333333333,0.0,0.021780017320734618,0.0,0.0,0.0,23.663607403978016,2.5181665410852787,3.699911820687843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,856,104,0,3.566666666666667,0.0,0.021661727849397405,0.0,0.0,0.0,23.685269131827415,2.5182306871331686,3.710723993585473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,858,104,0,3.575,0.0,0.02154437318800643,0.0,0.0,0.0,23.706813505015422,2.5176182242405436,3.723270996064788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,860,104,0,3.5833333333333335,0.0,0.021427938593573212,0.0,0.0,0.0,23.728241443608994,2.517061994302014,3.7361564639285954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,862,105,0,3.591666666666667,0.0,0.021312376826063694,0.0,0.0,0.0,23.749553820435057,2.517328163496208,3.7476800678698807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,864,105,0,3.6,0.0,0.02119769287107392,0.0,0.0,0.0,23.77075151330613,2.518197643031839,3.7578863146956767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,866,105,0,3.6083333333333334,0.0,0.02108373026597978,0.0,0.0,0.0,23.79183524357211,2.531637086980035,3.740182521465852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,868,105,0,3.6166666666666667,0.0,0.02097042929603569,0.0,0.0,0.0,23.812805672868144,2.5469777708698533,3.717628263882602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,870,106,0,3.625,0.0,0.020857998779618966,0.0,0.0,0.0,23.833663671647763,2.5482673882740694,3.725084507371111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,872,106,0,3.6333333333333333,0.0,0.020746438413460636,0.0,0.0,0.0,23.854410110061224,2.5546655270480914,3.7206131438440893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,874,106,0,3.6416666666666666,0.0,0.020635675577855877,0.0,0.0,0.0,23.87504578563908,2.5707992156866917,3.6943848793704115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,876,106,0,3.65,0.0,0.020525766775202202,0.0,0.0,0.0,23.89557155241428,2.575363529530294,3.6939235964546144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,878,107,0,3.658333333333333,0.0,0.0204167503823781,0.0,0.0,0.0,23.91598830279666,2.5741685901784206,3.705851367021284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,880,107,0,3.6666666666666665,0.0,0.02030862536107706,0.0,0.0,0.0,23.936296928157738,2.5774650464400857,3.707067856642845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,882,107,0,3.675,0.0,0.02020141902593359,0.0,0.0,0.0,23.956498347183672,2.601635629227082,3.6589124739117165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,884,107,0,3.683333333333333,0.0,0.02009519640540457,0.0,0.0,0.0,23.976593543589075,2.6206102116626737,3.6230721829926935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,886,108,0,3.691666666666667,0.0,0.019989909200615,0.0,0.0,0.0,23.99658345278969,2.6238223328948886,3.6225969410392547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,888,108,0,3.7,0.0,0.01988556464816425,0.0,0.0,0.0,24.016469017437853,2.6301318778384326,3.614605396900488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,890,108,0,3.7083333333333335,0.0,0.019782222123436815,0.0,0.0,0.0,24.036251239561288,2.6421765568327444,3.5928024793612976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,892,108,0,3.716666666666667,0.0,0.01967987958922053,0.0,0.0,0.0,24.055931119150507,2.6495439480160217,3.581437904234679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,894,109,0,3.725,0.0,0.019578448830921528,0.0,0.0,0.0,24.075509567981427,2.6496826889681007,3.5864933518169932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,896,109,0,3.7333333333333334,0.0,0.01947794249300297,0.0,0.0,0.0,24.094987510474432,2.6549033883372664,3.579511075170838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
