aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
45,90,8,0,0.375,0.2499645173602527,0.01460577111136973,0.0,-0.07153430572770829,0.0,3.005929096641491,0.0,1.8465694272291724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.2620560008543915,0.0146244295922071,0.0,-0.07211613257505682,0.0,3.2104933945130325,0.0,1.7883867424943176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.2742900688864136,0.014644010273096437,0.0,-0.07263787258342465,0.0,3.426789601089118,0.0,1.7362127416575357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.2867822875461634,0.014664538881301254,0.0,-0.07305312065064465,0.0,3.655183306865938,0.0,1.6946879349355362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.30000871031350407,0.014686075959791395,0.0,-0.07339396302329566,0.0,3.8964841301159376,0.0,1.6606036976704335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.3141104772096259,0.014708693273902266,0.0,-0.0736550968670409,0.0,4.1516482037324245,0.0,1.6344903132959105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.32774807508700654,0.01473236693978017,0.0,-0.07374188746785766,0.0,4.420386758291354,0.0,1.6258112532142341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.33822221083877224,0.014756877196486363,0.0,-0.07359383448085961,0.0,4.699772011845753,0.0,1.6406165519140397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.34748250544970993,0.014782143608269339,0.0,-0.07338909940408232,0.0,4.98864756149965,0.0,1.661090059591769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.3565847140550815,0.014808161975590593,0.0,-0.07316916273022238,0.0,5.2868712748001,0.0,1.6830837269777617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.3652723969251692,0.014834909380592776,0.0,-0.07288308928478364,0.0,5.594095491821078,0.0,1.7116910715216365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.37163817024801205,0.01486222227390973,0.0,-0.07248063400520184,0.0,5.908115250337798,0.0,1.751936599479816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.3771875721634199,0.014890046039953262,0.0,-0.07204796025433956,0.0,6.228144908286832,0.0,1.7952039745660444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.3824946351033809,0.014918367878739975,0.0,-0.07160279675866937,0.0,6.553955114510283,0.0,1.839720324133063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.3876180309175137,0.014947179206308026,0.0,-0.07114519543793638,0.0,6.885375129196168,0.0,1.8854804562063634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.39250707978611743,0.01497646755398533,0.0,-0.07067325866889944,0.0,7.2221854178673714,0.0,1.9326741331100574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.3973166452592558,0.015006231914010638,0.0,-0.07019728846451428,0.0,7.564311006576124,0.0,1.980271153548572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.40200557441204765,0.015036468190946796,0.0,-0.06971154648856091,0.0,7.911641502690557,0.0,2.02884535114391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.40682972550813545,0.015067191612098628,0.0,-0.06924602283388626,0.0,8.264292396976906,0.0,2.075397716611374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.41253683638407423,0.015098474501571646,0.0,-0.06883452756228474,0.0,8.623093180300266,0.0,2.1165472437715267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.41862032544154104,0.01513035177381143,0.0,-0.06844394862716598,0.0,8.988399908888452,0.0,2.155605137283403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.424801023574064,0.015162837591925583,0.0,-0.06805398058728167,0.0,9.36030978946716,0.0,2.194601941271834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.43123976718298707,0.015195958797697792,0.0,-0.06769417501945256,0.0,9.739051340428391,0.0,2.230582498054744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.4384871125000611,0.015229785329165565,0.0,-0.06738085779971054,0.0,10.125387380457907,0.0,2.2619142200289466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.44619630503752283,0.01526436151947298,0.0,-0.06709084812324081,0.0,10.519757198891662,0.0,2.2909151876759193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.4540196026748067,0.015299705467768166,0.0,-0.06680097031904203,0.0,10.922275536715196,0.0,2.319902968095797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.4622908511504864,0.015335861877793903,0.0,-0.0665500443853593,0.0,11.333352205358118,0.0,2.344995561464071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.4722590976802188,0.015372974802629065,0.0,-0.0663813387940599,0.0,11.754602939046906,0.0,2.3618661205940112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.48313627346938226,0.015411128862572513,0.0,-0.0662362302675361,0.0,12.186914111111324,0.0,2.376376973246391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.4942723926691528,0.015450358845730853,0.0,-0.06607837949375409,0.0,12.630558483132454,0.0,2.392162050624593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.505296527218837,0.015490670800126989,0.0,-0.06589438652169628,0.0,13.085451294629722,0.0,2.410561347830373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.5157168527355882,0.015532031564672508,0.0,-0.0656692027095807,0.0,13.551030976220403,0.0,2.4330797290419315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.5259794147271624,0.015574443520006052,0.0,-0.06543474618273318,0.0,14.027150088284838,0.0,2.456525381726683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.5363131021966439,0.01561792788209967,0.0,-0.06519770440222028,0.0,14.513883413961361,0.0,2.4802295597779724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.5465131096494158,0.015662489765996757,0.0,-0.06495742522863295,0.0,15.01110158814814,0.0,2.5042574771367048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.5573401854386439,0.015708197137424364,0.0,-0.0647284572372017,0.0,15.519421513487007,0.0,2.527154276279829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.5684615517256564,0.015755092201500166,0.0,-0.06449417900971728,0.0,16.039143978404447,0.0,2.5505820990282726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.5798296369324696,0.01580321440845533,0.0,-0.06424719979146656,0.0,16.570529629953906,0.0,2.5752800208533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.5911659940774783,0.015852581052411396,0.0,-0.06398396048635761,0.0,17.113564244597438,0.0,2.6016039513642393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.6021096312309737,0.015903179625086875,0.0,-0.06370272018994776,0.0,17.66787433526355,0.0,2.6297279810052236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.6127091738048929,0.015955001598178142,0.0,-0.06341307328162542,0.0,18.233125437385,0.0,2.658692671837458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.6229922872628624,0.016008040735067005,0.0,-0.06311995239679058,0.0,18.809005812986136,0.0,2.6880047603209416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.6327056114029173,0.016062268974691627,0.0,-0.06281747719237658,0.0,19.39495621617137,0.0,2.718252280762343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.6395822416430086,0.016117461297536967,0.0,-0.06249532118027539,0.0,19.98816059793164,0.0,2.750467881972461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.6453981395827046,0.0161735413244013,0.0,-0.06216825763839939,0.0,20.587564021200347,0.0,2.7831742361600615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.6509171364625033,0.0162304975769651,0.0,-0.061838741546379805,0.0,21.192872913693435,0.0,2.816125845362019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.6563077912527859,0.01628833311524582,0.0,-0.06150916101905707,0.0,21.80395987704241,0.0,2.8490838980942934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.6618191203332291,0.016347073218514797,0.0,-0.06118327637293382,0.0,22.42094279422122,0.0,2.8816723627066194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.6673244635877307,0.01640673248316146,0.0,-0.060858203465114016,0.0,23.043815786826997,0.0,2.914179653488598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.6727449501386218,0.01646731874822833,0.0,-0.060535204392739496,0.0,23.672492851321106,0.0,2.946479560726051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.6781239796134741,0.016528843974475137,0.0,-0.060215451168594114,0.0,24.306930223740462,0.0,2.978454883140589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.6838367618131702,0.01659135484128386,0.0,-0.05990723268984513,0.0,24.94745110770507,0.0,3.009276731015488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.6898328438572499,0.016654894716342874,0.0,-0.05960657503938569,0.0,25.594332271239278,0.0,3.0393424960614306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.6956232232467929,0.016719462670406356,0.0,-0.059303241775631316,0.0,26.247371715380847,0.0,3.06967582243687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.7014905653422776,0.016785084210699696,0.0,-0.05901577980829527,0.0,26.906631585125528,0.0,3.0984220191704743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.7088473893827185,0.016851919277135866,0.0,-0.05877249650190669,0.0,27.573558397283474,0.0,3.122750349809331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.7171217819796283,0.016920078306651317,0.0,-0.058547065236298934,0.0,28.249053192333456,0.0,3.1452934763701066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.7256266354736507,0.016989609185487604,0.0,-0.05832616466217826,0.0,28.933343272330415,0.0,3.167383533782175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.7342525998138782,0.017060550735576618,0.0,-0.05810839379091957,0.0,29.62654802908895,0.0,3.1891606209080434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.7429436631011921,0.017132937556993643,0.0,-0.05788966644475446,0.0,30.32873496330238,0.0,3.2110333555245547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.7515225962424843,0.017206787884478825,0.0,-0.05766488943801558,0.0,31.03979945799133,0.0,3.233511056198443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.7601299389716587,0.017282134503520726,0.0,-0.05744151975085976,0.0,31.75977001171565,0.0,3.255848024914025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.768865245557464,0.017359021269095734,0.0,-0.057219480193787,0.0,32.48877479834842,0.0,3.278051980621301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.777304896306763,0.017437450575368763,0.0,-0.056999172847817,0.0,33.22651797238274,0.0,3.3000827152183008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.7856395204150513,0.017517444278417896,0.0,-0.05678099718713865,0.0,33.97289393988907,0.0,3.3219002812861356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.7939010241650646,0.017599028192865965,0.0,-0.056558890186001715,0.0,34.727835102061,0.0,3.3441109813998295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.8018987383797427,0.0176822090677109,0.0,-0.05632592003278153,0.0,35.49109012947567,0.0,3.3674079967218473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.8083165489743838,0.017766855235425472,0.0,-0.05608314686840781,0.0,36.261090386817074,0.0,3.3916853131592193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.8139587808782611,0.017852915140421477,0.0,-0.055841398472306514,0.0,37.03706068436345,0.0,3.415860152769349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.8193075141853523,0.01794038665019999,0.0,-0.055605404960358984,0.0,37.81870318023865,0.0,3.439459503964102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.8243944280206339,0.018029270682971704,0.0,-0.05537235466372188,0.0,38.60575452427853,0.0,3.4627645336278126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.8292844142804956,0.018119574979552286,0.0,-0.05514260911994583,0.0,39.398015904418635,0.0,3.4857390880054173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.8340530968893933,0.01821131562096509,0.0,-0.05491406759994271,0.0,40.19536624932905,0.0,3.508593240005729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.8386400612206657,0.0183045022484886,0.0,-0.054688569276452284,0.0,40.99762224352175,0.0,3.531143072354772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.8431965317093937,0.01839916159767792,0.0,-0.054471761726543,0.0,41.804746175102274,0.0,3.552823827345701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.8482454749451307,0.01849538076788691,0.0,-0.0542719289837595,0.0,42.61721510183153,0.0,3.5728071016240506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.8533172459546723,0.018593196023218125,0.0,-0.05407827758402437,0.0,43.435047266225396,0.0,3.592172241597564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.8582580511215099,0.018692626841996466,0.0,-0.05388723857786465,0.0,44.25811070561104,0.0,3.6112761422135353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.8630631546535383,0.018793692539024326,0.0,-0.053702118962297755,0.0,45.086265433841305,0.0,3.629788103770225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.8680043020120642,0.018896445146548892,0.0,-0.053528244600513954,0.0,45.919637936399404,0.0,3.647175539948605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.8729743912932353,0.019000925616670824,0.0,-0.05336008609462566,0.0,46.75825316721468,0.0,3.663991390537434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.8778116781648571,0.019107156530850367,0.0,-0.05319493404646326,0.0,47.60197706786393,0.0,3.680506595353674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.8825202991472292,0.019215161452999494,0.0,-0.05303107019855775,0.0,48.4506814582656,0.0,3.6968929801442245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.8871170530793115,0.019324966540315743,0.0,-0.052871451384264724,0.0,49.30425202650096,0.0,3.712854861573528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.8915963466134258,0.019436597851349307,0.0,-0.05271822350364053,0.0,50.162566747462094,0.0,3.728177649635948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.8958337154253382,0.01955006617258653,0.0,-0.05256965554145876,0.0,51.02538087351856,0.0,3.7430344458541236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.899919249278911,0.019665393748849198,0.0,-0.05242781277104394,0.0,51.892537703775275,0.0,3.7572187228956064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.9039844918713058,0.019782620354076765,0.0,-0.052292275301339244,0.0,52.76401254069932,0.0,3.7707724698660763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.9079942363126658,0.0199017823105601,0.0,-0.05216254710869515,0.0,53.63974601221385,0.0,3.783745289130486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.9120240671011715,0.020022927055796017,0.0,-0.05204161644316892,0.0,54.51975138992765,0.0,3.795838355683108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.9159550193798172,0.02014608747907684,0.0,-0.051927554960286205,0.0,55.403924941826254,0.0,3.807244503971379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.9199420573475159,0.020271318503190562,0.0,-0.05182300727899061,0.0,56.29231531039797,0.0,3.81769927210094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.9239928485893678,0.02039867801196808,0.0,-0.051726650349415086,0.0,57.18498018664989,0.0,3.8273349650584922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.9279322498497411,0.020528201322141587,0.0,-0.051630852328221156,0.0,58.08180978549355,0.0,3.836914767177885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.9314521691893418,0.020659880774862468,0.0,-0.05151992254983842,0.0,58.98240191290791,0.0,3.848007745016158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.9340344464547723,0.020793632630503905,0.0,-0.05138865477162152,0.0,59.885841337221564,0.0,3.861134522837848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.9362068454542083,0.020929444782852552,0.0,-0.051252151948652826,0.0,60.79172547550997,0.0,3.8747848051347185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.9381554499432276,0.02106733097452341,0.0,-0.05111502165849018,0.0,61.69983323476923,0.0,3.888497834150982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.940085848117258,0.02120733543881684,0.0,-0.05099034309975044,0.0,62.610136075225554,0.0,3.9009656900249574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.9424558910747738,0.021349573257371957,0.0,-0.05089282009478777,0.0,63.52304871946291,0.0,3.910717990521223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.9449179696759291,0.021494111091029545,0.0,-0.05080195983071343,0.0,64.43865884039916,0.0,3.919804016928657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.9473635557328741,0.021641001099312905,0.0,-0.0507188773514575,0.0,65.35694451987989,0.0,3.928112264854251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
