aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
321,642,103,0,2.675,0.14113615632775023,0.019042376506411204,0.0,-0.39609092280751645,0.0,-49.706828532658506,0.0,1.0781815438496711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,644,103,0,2.683333333333333,0.14338990128635487,0.019059723933256546,0.0,-0.39563910661966656,0.0,-49.94001801405856,0.0,1.0872178676066686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,646,104,0,2.691666666666667,0.14446586400343797,0.0190772335236402,0.0,-0.39555156024627247,0.0,-50.17202647677775,0.0,1.0889687950745508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,648,104,0,2.7,0.1384628784446651,0.019094045758796342,0.0,-0.3962343392134925,0.0,-50.41070389178778,0.0,1.0753132157301504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,650,104,0,2.7083333333333335,0.1388837419969935,0.01911093888931159,0.0,-0.3959747524244758,0.0,-50.64868396332595,0.0,1.0805049515104845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,652,105,0,2.716666666666667,0.1389672603851455,0.019127872123885,0.0,-0.39615135979822846,0.0,-50.88674019061515,0.0,1.0769728040354314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,654,105,0,2.725,0.131493924327577,0.01914392238183467,0.0,-0.3968635858163946,0.0,-51.13296592972213,0.0,1.0627282836721081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,656,105,0,2.7333333333333334,0.13172117493886581,0.019160027406412636,0.0,-0.39682160064352956,0.0,-51.378906328020385,0.0,1.0635679871294086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,658,106,0,2.7416666666666667,0.1320096042548169,0.01917619490514334,0.0,-0.39700567492255234,0.0,-51.62472620378298,0.0,1.0598865015489536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,660,106,0,2.75,0.12423238924551328,0.019191434852408863,0.0,-0.39761876277967517,0.0,-51.87892114246473,0.0,1.0476247444064966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,662,106,0,2.7583333333333333,0.12406500920403296,0.01920667846031427,0.0,-0.3977287108199674,0.0,-52.13337816562036,0.0,1.045425783600652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,664,107,0,2.7666666666666666,0.1259195615580122,0.019222174714600915,0.0,-0.39764469394396723,0.0,-52.38588112329171,0.0,1.0471061211206556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,666,107,0,2.775,0.1278098991893728,0.019237929194843108,0.0,-0.39739956251807246,0.0,-52.63623285742557,0.0,1.0520087496385515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,668,107,0,2.783333333333333,0.13013587959416206,0.0192539969430581,0.0,-0.39691574835161947,0.0,-52.883758729239965,0.0,1.0616850329676106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,670,108,0,2.7916666666666665,0.13117111005940707,0.01927021969410591,0.0,-0.3969128595963255,0.0,-53.13023025908278,0.0,1.06174280807349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,672,108,0,2.8,0.12499790928540477,0.019285704425159537,0.0,-0.39785560605408743,0.0,-53.3838022514263,0.0,1.0428878789182512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,674,108,0,2.808333333333333,0.12565249527300537,0.019301295348118388,0.0,-0.3975769509626763,0.0,-53.63642541176785,0.0,1.0484609807464742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,676,109,0,2.816666666666667,0.12780595462914768,0.019317179352650232,0.0,-0.3970163937373393,0.0,-53.88631867152339,0.0,1.0596721252532133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,678,109,0,2.825,0.13024951386165107,0.01933339396869883,0.0,-0.39626143950341775,0.0,-54.13299720319646,0.0,1.074771209931645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,680,109,0,2.8333333333333335,0.13162436222896368,0.01934980741478669,0.0,-0.39575141694425714,0.0,-54.377774450496965,0.0,1.0849716611148574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,682,110,0,2.841666666666667,0.12938096265690646,0.019365968294093656,0.0,-0.39664100664749113,0.0,-54.62566852619346,0.0,1.067179867050177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,684,110,0,2.85,0.12016554575330574,0.019381002280653353,0.0,-0.3980204898589495,0.0,-54.884142468018446,0.0,1.0395902028210104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,686,110,0,2.8583333333333334,0.11984280726451857,0.019396019155314147,0.0,-0.3978156347607157,0.0,-55.14271927635933,0.0,1.0436873047856867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,688,111,0,2.8666666666666667,0.12008110602396371,0.01941108924841778,0.0,-0.39801677673739155,0.0,-55.40124385782434,0.0,1.0396644652521694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,690,111,0,2.875,0.11379831513828265,0.019425392483813315,0.0,-0.398877359859769,0.0,-55.666897510062014,0.0,1.02245280280462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,692,111,0,2.8833333333333333,0.11429593238862168,0.019439779497505357,0.0,-0.3988127366434878,0.0,-55.931974534819375,0.0,1.023745267130244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,694,112,0,2.8916666666666666,0.11493255515994782,0.019454268151445964,0.0,-0.3990036647037065,0.0,-56.196591376211686,0.0,1.0199267059258694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,696,112,0,2.9,0.1086284751239841,0.019467981965654524,0.0,-0.39980165340323853,0.0,-56.46829657252528,0.0,1.0039669319352291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,698,112,0,2.908333333333333,0.10873672822603986,0.019481728823313324,0.0,-0.3998546647040072,0.0,-56.739932780179934,0.0,1.0029067059198558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,700,113,0,2.9166666666666665,0.11060007063185218,0.019495731181128226,0.0,-0.39968119662278156,0.0,-57.009518174989736,0.0,1.0063760675443685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,702,113,0,2.925,0.11238241317455433,0.01950997982220838,0.0,-0.3993575114440873,0.0,-57.27698329343706,0.0,1.0128497711182536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,704,113,0,2.933333333333333,0.11461504947596346,0.019524533001061536,0.0,-0.39876803728431826,0.0,-57.54161174824436,0.0,1.0246392543136351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,706,114,0,2.941666666666667,0.11573594369889584,0.019539250552397445,0.0,-0.39874109857534457,0.0,-57.80507765256841,0.0,1.0251780284931087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,708,114,0,2.95,0.10973322025687793,0.019553225274337057,0.0,-0.39994632638737626,0.0,-58.075737533424565,0.0,1.001073472252475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,710,114,0,2.9583333333333335,0.11031760063110241,0.019567294582427175,0.0,-0.3995991726402424,0.0,-58.34545181085128,0.0,1.0080165471951517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,712,115,0,2.966666666666667,0.11248076127355233,0.019581660629829637,0.0,-0.39892243017790124,0.0,-58.6123118191258,0.0,1.0215513964419756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,714,115,0,2.975,0.11459477265398199,0.019596318388232108,0.0,-0.39818361618378745,0.0,-58.876304344267375,0.0,1.0363276763242513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,716,115,0,2.9833333333333334,0.11515978754064626,0.019611070540590265,0.0,-0.39792257106263235,0.0,-59.13945605724877,0.0,1.0415485787473535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,718,116,0,2.9916666666666667,0.11277966533715933,0.01962553933845052,0.0,-0.39905182057017646,0.0,-59.40610267314334,0.0,1.0189635885964705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,720,116,0,3.0,0.1033929445076609,0.01963882266037636,0.0,-0.40086323183306327,0.0,-59.683934137808365,0.0,0.9827353633387348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,722,116,0,3.0083333333333333,0.10319896308785381,0.01965209900358056,0.0,-0.400667781877003,0.0,-59.961750857593934,0.0,0.9866443624599395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,724,117,0,3.0166666666666666,0.10507840395209911,0.019665635589480656,0.0,-0.4001463728341105,0.0,-60.23715319088647,0.0,0.9970725433177912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,726,117,0,3.025,0.10697283280114434,0.019679435391746488,0.0,-0.3997064882242942,0.0,-60.51020741091787,0.0,1.0058702355141158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,728,117,0,3.033333333333333,0.10626205644611808,0.01969316268983934,0.0,-0.4001342274763068,0.0,-60.78438641925822,0.0,0.9973154504738644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,730,118,0,3.0416666666666665,0.10428855328245668,0.019706653677382096,0.0,-0.40121749041347543,0.0,-61.06160870271186,0.0,0.975650191730492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,732,118,0,3.05,0.09689084972515083,0.019719204256907357,0.0,-0.402677417236241,0.0,-61.34767606596604,0.0,0.9464516552751803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,734,118,0,3.058333333333333,0.09663002817343447,0.019731736983194584,0.0,-0.4027160031902093,0.0,-61.63403030399962,0.0,0.9456799361958144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,736,119,0,3.066666666666667,0.09831700475074534,0.019744504867824267,0.0,-0.4024601237533736,0.0,-61.918428918134424,0.0,0.9507975249325287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,738,119,0,3.075,0.10035883773703347,0.019757554967074403,0.0,-0.4019882563541953,0.0,-62.20030078178451,0.0,0.9602348729160946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,740,119,0,3.0833333333333335,0.10255002025214566,0.019770907827394782,0.0,-0.40130560344973604,0.0,-62.47928545715471,0.0,0.9738879310052796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,742,120,0,3.091666666666667,0.10347143964530403,0.019784398969279155,0.0,-0.40130716710467174,0.0,-62.757336785644796,0.0,0.9738566579065655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,744,120,0,3.1,0.09815542520745346,0.01979721401008088,0.0,-0.4025366190926621,0.0,-63.041920765519926,0.0,0.9492676181467583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,746,120,0,3.1083333333333334,0.0988421548474605,0.019810135496457017,0.0,-0.4021038321796213,0.0,-63.32537230735563,0.0,0.9579233564075741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,748,121,0,3.1166666666666667,0.09935359522025955,0.01982314085247235,0.0,-0.40234352037361615,0.0,-63.60853909165651,0.0,0.9531295925276771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,750,121,0,3.125,0.09295927782950741,0.01983532466665082,0.0,-0.4036785270600917,0.0,-63.899423016220446,0.0,0.9264294587981656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,752,121,0,3.1333333333333333,0.0935221579097334,0.01984759737798176,0.0,-0.4034633028535332,0.0,-64.18951656378627,0.0,0.9307339429293359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,754,122,0,3.1416666666666666,0.09412273276965699,0.01985996424460608,0.0,-0.4037016826667143,0.0,-64.47923554943873,0.0,0.9259663466657141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,756,122,0,3.15,0.08782886177482574,0.01987151806222788,0.0,-0.40477390192476653,0.0,-64.77630907152644,0.0,0.9045219615046693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,758,122,0,3.158333333333333,0.08835699821567289,0.01988315492842171,0.0,-0.4047052013098578,0.0,-65.0727741196922,0.0,0.9058959738028438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,760,123,0,3.1666666666666665,0.09027506874690339,0.019895058494579277,0.0,-0.40437985126263776,0.0,-65.36698384371336,0.0,0.9124029747472445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,762,123,0,3.175,0.09257491233245041,0.019907280126581155,0.0,-0.4037800906655743,0.0,-65.6582817419199,0.0,0.9243981866885147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,764,123,0,3.183333333333333,0.09484251225575058,0.019919816706115062,0.0,-0.40304162888118455,0.0,-65.94656104183922,0.0,0.9391674223763095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,766,124,0,3.191666666666667,0.09481378724412792,0.01993236528124084,0.0,-0.40340827983363814,0.0,-66.23522316914749,0.0,0.9318344033272369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,768,124,0,3.2,0.08790337162730033,0.019944013396870575,0.0,-0.40483358071687053,0.0,-66.53220936484018,0.0,0.9033283856625899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,770,124,0,3.2083333333333335,0.08800070208451416,0.019955688054303335,0.0,-0.40458238826671744,0.0,-66.82883536296808,0.0,0.9083522346656508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,772,125,0,3.216666666666667,0.08838184246606318,0.01996742704095782,0.0,-0.40484308779941636,0.0,-67.12532918126047,0.0,0.9031382440116732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,774,125,0,3.225,0.08201743081021284,0.01997833306024631,0.0,-0.4059503600893668,0.0,-67.42928377747937,0.0,0.8809927982126644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,776,125,0,3.2333333333333334,0.08236829850369887,0.019989297731769568,0.0,-0.4059180983246966,0.0,-67.7328442795686,0.0,0.8816380335060678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,778,126,0,3.2416666666666667,0.0829618215131589,0.020000353584228844,0.0,-0.40617963225180853,0.0,-68.03606173672301,0.0,0.8764073549638294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,780,126,0,3.25,0.07679486487012888,0.020010598506736428,0.0,-0.40697541890518013,0.0,-68.34623169225132,0.0,0.8604916218963976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,782,126,0,3.2583333333333333,0.07725915524821936,0.020020915965021514,0.0,-0.40709003364681917,0.0,-68.6560416546849,0.0,0.8581993270636171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,784,127,0,3.2666666666666666,0.07930005045827748,0.020031517042108468,0.0,-0.4069704178270516,0.0,-68.96368050501157,0.0,0.8605916434589677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,786,127,0,3.275,0.08135555643725034,0.020042404578773772,0.0,-0.40664101575819783,0.0,-69.26892355975374,0.0,0.8671796848360435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,788,127,0,3.283333333333333,0.08378904589167568,0.020053630159469947,0.0,-0.4060223826324248,0.0,-69.57110326633503,0.0,0.8795523473515046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,790,128,0,3.2916666666666665,0.08489814183526789,0.020065017163306133,0.0,-0.40608932861725133,0.0,-69.87222943595371,0.0,0.8782134276549733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,792,128,0,3.3,0.0795498063914657,0.020075698560722593,0.0,-0.4073818328947925,0.0,-70.17998576389631,0.0,0.8523633421041503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,794,128,0,3.308333333333333,0.08023622447407952,0.02008648365166897,0.0,-0.4071040631180691,0.0,-70.48676711888864,0.0,0.8579187376386183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,796,129,0,3.316666666666667,0.08237663337622436,0.020097568511803325,0.0,-0.40647703226931314,0.0,-70.79076994926992,0.0,0.8704593546137369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,798,129,0,3.325,0.08477773339082617,0.020108989253422957,0.0,-0.40561653488641014,0.0,-71.09149976151208,0.0,0.8876693022717973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,800,129,0,3.3333333333333335,0.08643101148967602,0.020120646084549255,0.0,-0.40496863469954086,0.0,-71.3899167386374,0.0,0.900627306009183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,802,130,0,3.341666666666667,0.0852096347173692,0.02013215142725058,0.0,-0.4059200018821215,0.0,-71.6904949543749,0.0,0.8815999623575693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,804,130,0,3.35,0.07779508262269808,0.020142667124053756,0.0,-0.4076792797586891,0.0,-72.00023648438683,0.0,0.8464144048262177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,806,130,0,3.3583333333333334,0.07785381618857556,0.020153201763572045,0.0,-0.4074391233807927,0.0,-72.30966858981547,0.0,0.851217532384146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,808,131,0,3.3666666666666667,0.0784682255254765,0.020163830696634646,0.0,-0.40768241753466145,0.0,-72.61871895112802,0.0,0.8463516493067709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,810,131,0,3.375,0.07356775934953319,0.020173806024002806,0.0,-0.408748126980363,0.0,-72.93372551273484,0.0,0.8250374603927405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,812,131,0,3.3833333333333333,0.07439398323950464,0.020183903423937166,0.0,-0.40866894029071754,0.0,-73.24781656636212,0.0,0.8266211941856497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,814,132,0,3.3916666666666666,0.07520901888706355,0.020194121727439,0.0,-0.4088768265887034,0.0,-73.56129025233632,0.0,0.8224634682259329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,816,132,0,3.4,0.0700078783670044,0.02020364267800678,0.0,-0.4097085451094721,0.0,-73.88078727640078,0.0,0.8058290978105583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,818,132,0,3.408333333333333,0.07027296438483432,0.02021320871285745,0.0,-0.40979765455477457,0.0,-74.20009875785786,0.0,0.8040469089045083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,820,133,0,3.4166666666666665,0.07232227269521552,0.020223063176905982,0.0,-0.40960038153929235,0.0,-74.51715380352503,0.0,0.8079923692141531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,822,133,0,3.425,0.07432417118717893,0.020233200431236602,0.0,-0.4092074479022192,0.0,-74.83180387980883,0.0,0.8158510419556169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,824,133,0,3.433333333333333,0.0766642172612908,0.02024366750369088,0.0,-0.4084934102866303,0.0,-75.14338940533048,0.0,0.8301317942673945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,826,134,0,3.441666666666667,0.07795831031632616,0.020254322371756048,0.0,-0.4084861294633123,0.0,-75.4536629021057,0.0,0.830277410733754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,828,134,0,3.45,0.07320333133552737,0.02026433757391892,0.0,-0.4099174541511673,0.0,-75.77011268734742,0.0,0.8016509169766544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,830,134,0,3.4583333333333335,0.07391787066704403,0.020274460589680923,0.0,-0.4095400305351047,0.0,-76.0854603866258,0.0,0.8091993892979062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,832,135,0,3.466666666666667,0.07620103461958294,0.02028490687635915,0.0,-0.40871615742161915,0.0,-76.39769060255148,0.0,0.8256768515676172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,834,135,0,3.475,0.07841835680605591,0.020295668377583374,0.0,-0.40784663926769443,0.0,-76.70682321663553,0.0,0.8430672146461116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,836,135,0,3.4833333333333334,0.07918567278062838,0.02030654677172831,0.0,-0.40753151782573205,0.0,-77.0148625149089,0.0,0.8493696434853593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,838,136,0,3.4916666666666667,0.07812658260485605,0.020317291104534094,0.0,-0.408607842923878,0.0,-77.32502648412338,0.0,0.8278431415224403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,840,136,0,3.5,0.07092059412112661,0.020327054285979827,0.0,-0.4108323888421292,0.0,-77.6446112245584,0.0,0.7833522231574163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,842,136,0,3.5083333333333333,0.07110169231620667,0.020336851821670738,0.0,-0.4105810623400563,0.0,-77.96375374276059,0.0,0.7883787531988738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,844,137,0,3.5166666666666666,0.07302377223306067,0.02034692404849246,0.0,-0.4099379615629108,0.0,-78.28032100804195,0.0,0.8012407687417844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,846,137,0,3.525,0.07529867941694413,0.02035732050840086,0.0,-0.4090427195249451,0.0,-78.59370772764156,0.0,0.8191456095010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,848,137,0,3.533333333333333,0.0770968385727322,0.020367976253163993,0.0,-0.4084585406616982,0.0,-78.90470145347736,0.0,0.8308291867660371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,850,138,0,3.5416666666666665,0.07637050718119376,0.020378542613620106,0.0,-0.40986032872941125,0.0,-79.21781273241196,0.0,0.8027934254117755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,852,138,0,3.55,0.07145291337764093,0.020388438524474126,0.0,-0.4118555976806373,0.0,-79.53782697819048,0.0,0.762888046387255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,854,138,0,3.558333333333333,0.07217026527706949,0.020398443546380162,0.0,-0.41158744775882194,0.0,-79.85684571712585,0.0,0.7682510448235609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,856,139,0,3.566666666666667,0.07407542353067953,0.020408722898627756,0.0,-0.4109424899145568,0.0,-80.1733040606111,0.0,0.7811502017088643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,858,139,0,3.575,0.07644846988809739,0.02041934242441697,0.0,-0.4099084948788421,0.0,-80.48634474317743,0.0,0.8018301024231579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,860,139,0,3.5833333333333335,0.07870363860597251,0.020430286769320374,0.0,-0.4088613238988461,0.0,-80.79607214170098,0.0,0.8227735220230777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,862,140,0,3.591666666666667,0.07956842111043194,0.020441363301287884,0.0,-0.40852452429854913,0.0,-81.1045868815878,0.0,0.8295095140290174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,864,140,0,3.6,0.08034253465641683,0.020452559788848263,0.0,-0.4078177027269249,0.0,-81.41160948986946,0.0,0.843645945461502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,866,140,0,3.6083333333333334,0.08260842213776876,0.020464084845555366,0.0,-0.4061472978566351,0.0,-81.71468428074277,0.0,0.8770540428672978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,868,141,0,3.6166666666666667,0.08394000345417929,0.020475808989052102,0.0,-0.40601475650460067,0.0,-82.01628322480414,0.0,0.8797048699079867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,870,141,0,3.625,0.07985298246147465,0.020486974761904347,0.0,-0.4088584972009359,0.0,-82.3248017647817,0.0,0.8228300559812816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,872,141,0,3.6333333333333333,0.0805885215562796,0.020498255737852706,0.0,-0.4080329987953394,0.0,-82.6317479862829,0.0,0.8393400240932122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,874,142,0,3.6416666666666666,0.08124832192787146,0.020509641657769938,0.0,-0.4083585558795402,0.0,-82.93834857857681,0.0,0.8328288824091967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,876,142,0,3.65,0.0765184905932248,0.020520376323697506,0.0,-0.411102714617827,0.0,-83.25241242627771,0.0,0.7779457076434608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,878,142,0,3.658333333333333,0.0768960281522002,0.020531175280032985,0.0,-0.4105111903280672,0.0,-83.56549641317355,0.0,0.7897761934386562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,880,143,0,3.6666666666666665,0.078475387801209,0.020542207759904993,0.0,-0.4095239644808201,0.0,-83.87600278209325,0.0,0.8095207103835982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,882,143,0,3.675,0.08025912724626494,0.020553503277905033,0.0,-0.4082322824678752,0.0,-84.18342243403696,0.0,0.8353543506424967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,884,143,0,3.683333333333333,0.08227686647295229,0.02056509567045951,0.0,-0.4068108863953761,0.0,-84.48739135828892,0.0,0.8637822720924783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,886,144,0,3.691666666666667,0.08217488495841252,0.020576686753854226,0.0,-0.4079895625908448,0.0,-84.7926293491675,0.0,0.8402087481831045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,888,144,0,3.7,0.07728289731764981,0.020587599732435864,0.0,-0.4110690624160421,0.0,-85.10582791453345,0.0,0.7786187516791585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,890,144,0,3.7083333333333335,0.07801242558024946,0.020598627472634103,0.0,-0.41022595499903847,0.0,-85.4174428164796,0.0,0.795480900019231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,892,145,0,3.716666666666667,0.0800132227514716,0.02060995032218624,0.0,-0.40878860707340137,0.0,-85.72560825047935,0.0,0.8242278585319733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,894,145,0,3.725,0.08201868034929838,0.020621569895812306,0.0,-0.4075856012097971,0.0,-86.03055360144404,0.0,0.8482879758040586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,896,145,0,3.7333333333333334,0.08222794805001321,0.020633232275859458,0.0,-0.40813175221642867,0.0,-86.3358241733346,0.0,0.8373649556714265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,898,146,0,3.7416666666666667,0.08246738552322164,0.020644941871635826,0.0,-0.40804820230173783,0.0,-86.64076004824148,0.0,0.839035953965244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,900,146,0,3.75,0.0838687170814012,0.020656864082572494,0.0,-0.4067718599040958,0.0,-86.9430063269816,0.0,0.8645628019180842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,902,146,0,3.7583333333333333,0.08544108340419854,0.020669023978359846,0.0,-0.4055569283551231,0.0,-87.24245314795417,0.0,0.8888614328975382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,904,147,0,3.7666666666666666,0.08580685693123868,0.020681250347400922,0.0,-0.4050082034111013,0.0,-87.54097324408663,0.0,0.8998359317779745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,906,147,0,3.775,0.08747311277342185,0.020693729033970043,0.0,-0.4030677955597422,0.0,-87.83587419783898,0.0,0.9386440888051563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,908,147,0,3.783333333333333,0.08897013075827687,0.020706436738315764,0.0,-0.40200253824116744,0.0,-88.12820016858355,0.0,0.959949235176651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,910,148,0,3.7916666666666665,0.08737671858425777,0.020718932053408662,0.0,-0.40363314304826375,0.0,-88.42373766099415,0.0,0.9273371390347254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,912,148,0,3.8,0.08751075283989884,0.020731461660555322,0.0,-0.40277298250288796,0.0,-88.71826842899658,0.0,0.9445403499422417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
