aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
156,312,36,0,1.3,0.4086508099130759,0.04969662598862376,0.0,0.0,0.0,111.02457363599467,0.0,3.396126433463329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,314,36,0,1.3083333333333333,0.3991986911290124,0.05002745467897866,0.0,0.0,0.0,111.47379978180267,0.0,3.406010866804768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,316,36,0,1.3166666666666667,0.3894612150547516,0.05035448614057017,0.0,0.0,0.0,111.913615482998,0.0,3.416241414584959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,318,37,0,1.325,0.37905400750697815,0.050676910717392214,0.0,0.0,0.0,112.34334640122236,0.0,3.41532085266565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,320,37,0,1.3333333333333333,0.3667278036278976,0.05099280489133084,0.0,0.0,0.0,112.7610670097416,0.0,3.3862491887605253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,322,37,0,1.3416666666666666,0.3537817705910973,0.05130130227660699,0.0,0.0,0.0,113.1661500826093,0.0,3.348210719380052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,324,37,0,1.35,0.34057889379672135,0.05160183377802709,0.0,0.0,0.0,113.55833081018406,0.0,3.302941304962935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,326,38,0,1.3583333333333334,0.32772723465414044,0.05189436797445432,0.0,0.0,0.0,113.93795241281265,0.0,3.265706304462122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,328,38,0,1.3666666666666667,0.3157107410346449,0.05217932989382197,0.0,0.0,0.0,114.30584248374112,0.0,3.242690271954466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,330,38,0,1.375,0.3039419505302354,0.052456641708238605,0.0,0.0,0.0,114.6622410759796,0.0,3.225401440731818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,332,38,0,1.3833333333333333,0.2920439452312551,0.05272588900177988,0.0,0.0,0.0,115.00701091021263,0.0,3.2071967063283457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,334,39,0,1.3916666666666666,0.28010041903429705,0.05298673463540065,0.0,0.0,0.0,115.34009806388232,0.0,3.1893615634029953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,336,39,0,1.4,0.2682848207859001,0.05323900832597011,0.0,0.0,0.0,115.66162189299419,0.0,3.17343645186903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,338,39,0,1.4083333333333334,0.25657023035683846,0.053482523966990415,0.0,0.0,0.0,115.97167464731803,0.0,3.159384066650522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,340,39,0,1.4166666666666667,0.24484941019247586,0.0537170016236453,0.0,0.0,0.0,116.27024105913415,0.0,3.145203439612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,342,40,0,1.425,0.2330294585041437,0.05394207752776832,0.0,0.0,0.0,116.55721259516606,0.0,3.130912694841689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,344,40,0,1.4333333333333333,0.22132582455647754,0.05415760266819032,0.0,0.0,0.0,116.83269602239073,0.0,3.1210766150589384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,346,40,0,1.4416666666666667,0.20960982222011815,0.05436331281812066,0.0,0.0,0.0,117.09666915742898,0.0,3.1125206681349864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,348,40,0,1.45,0.19792536382273962,0.05455899553856685,0.0,0.0,0.0,117.34915351679028,0.0,3.1043447503730706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,350,41,0,1.4583333333333333,0.1863140654126494,0.054744490094783584,0.0,0.0,0.0,117.59021207229772,0.0,3.099421852091524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,352,41,0,1.4666666666666666,0.1748622418653345,0.054919734285305555,0.0,0.0,0.0,117.81999404844835,0.0,3.1008939813692606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,354,41,0,1.475,0.16337709909709064,0.05508448512911525,0.0,0.0,0.0,118.03845563267456,0.0,3.1057761792057765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,356,41,0,1.4833333333333334,0.15174755248090088,0.05523839653251542,0.0,0.0,0.0,118.24544158168797,0.0,3.1118153023070296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,358,42,0,1.4916666666666667,0.1398742567821598,0.05538102907441125,0.0,0.0,0.0,118.44069686754455,0.0,3.1095249659018824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,360,42,0,1.5,0.12767983455358456,0.05551187130689048,0.0,0.0,0.0,118.62388857340503,0.0,3.0836914138853064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,362,42,0,1.5083333333333333,0.11560570328111197,0.05563087481452133,0.0,0.0,0.0,118.79512515150066,0.0,3.0495707142437323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,364,42,0,1.5166666666666666,0.10397830983930101,0.05573834585771387,0.0,0.0,0.0,118.95484180719767,0.0,3.01251627523719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,366,43,0,1.525,0.09281544712454792,0.05583463043507353,0.0,0.0,0.0,119.10349188475729,0.0,2.984125371301354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,368,43,0,1.5333333333333334,0.08173531752633245,0.05591969661921932,0.0,0.0,0.0,119.24114689890284,0.0,2.9762448709574425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,370,43,0,1.5416666666666667,0.0705430941688423,0.05599332314363717,0.0,0.0,0.0,119.36768331621532,0.0,2.9754465559340733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,372,43,0,1.55,0.059230150744968846,0.05605529213774873,0.0,0.0,0.0,119.48296875909804,0.0,2.976634468256427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,374,44,0,1.5583333333333333,0.04792537886029402,0.05610553410329479,0.0,0.0,0.0,119.58699967206164,0.0,2.9711652446986556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,376,44,0,1.5666666666666667,0.03716300060007338,0.05614455550506751,0.0,0.0,0.0,119.68030722816678,0.0,2.944037389945004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,378,44,0,1.575,0.027055757783394085,0.056172998393751616,0.0,0.0,0.0,119.76353598434393,0.0,2.909140251917973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,380,44,0,1.5833333333333333,0.017483206267996376,0.056191393285382266,0.0,0.0,0.0,119.83721058389732,0.0,2.8726484921553292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,382,45,0,1.5916666666666666,0.00811753789051295,0.05619993821930322,0.0,0.0,0.0,119.90152806000714,0.0,2.8453734323707343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,384,45,0,1.6,0.0,0.056198046788605585,0.0,0.0,0.0,119.95772610679575,0.0,2.8359394794616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,386,45,0,1.6083333333333334,0.0,0.05618551051984103,0.0,0.0,0.0,120.01391161731559,0.0,2.83171215879302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,388,45,0,1.6166666666666667,0.0,0.05616225417476738,0.0,0.0,0.0,120.07007387149035,0.0,2.8297666488988584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,390,46,0,1.625,0.0,0.05612857938177235,0.0,0.0,0.0,120.12620245087213,0.0,2.818843489838784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,392,46,0,1.6333333333333333,0.0,0.056086086888813586,0.0,0.0,0.0,120.18228853776094,0.0,2.7833280387167325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,394,46,0,1.6416666666666666,0.0,0.05603601647998466,0.0,0.0,0.0,120.23832455424092,0.0,2.7391620116382587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,396,46,0,1.65,0.0,0.05597941659239002,0.0,0.0,0.0,120.29430397083331,0.0,2.6926793350116056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,398,47,0,1.6583333333333334,0.0,0.05591660148024468,0.0,0.0,0.0,120.35022057231356,0.0,2.6583779129366203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,400,47,0,1.6666666666666667,0.0,0.05584557108797336,0.0,0.0,0.0,120.40606614340153,0.0,2.649675420210386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,402,47,0,1.675,0.0,0.05576553936663701,0.0,0.0,0.0,120.46183168276816,0.0,2.647978392958544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,404,47,0,1.6833333333333333,0.0,0.055676369399286385,0.0,0.0,0.0,120.51750805216746,0.0,2.64855664184951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,406,48,0,1.6916666666666667,0.0,0.05557828535784726,0.0,0.0,0.0,120.57308633752531,0.0,2.645851573865672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,408,48,0,1.7,0.0,0.0554726543231383,0.0,0.0,0.0,120.62855899184845,0.0,2.6302945400626605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,410,48,0,1.7083333333333333,0.0,0.055360521269842505,0.0,0.0,0.0,120.6839195131183,0.0,2.6082651051377894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,412,48,0,1.7166666666666666,0.0,0.055242671139316406,0.0,0.0,0.0,120.73916218425761,0.0,2.5837238906214495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,414,49,0,1.725,0.0,0.05511938584682933,0.0,0.0,0.0,120.79428157010443,0.0,2.561701990565096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,416,49,0,1.7333333333333334,0.0,0.05499022387396133,0.0,0.0,0.0,120.84927179397839,0.0,2.5461630542926876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,418,49,0,1.7416666666666667,0.0,0.05485511108505662,0.0,0.0,0.0,120.90412690506345,0.0,2.5328836871713003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,420,49,0,1.75,0.0,0.054714175410430714,0.0,0.0,0.0,120.95884108047387,0.0,2.520359432461702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,422,50,0,1.7583333333333333,0.0,0.0545680395480377,0.0,0.0,0.0,121.01340912002192,0.0,2.503224429382396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,424,50,0,1.7666666666666666,0.0,0.05441834760009487,0.0,0.0,0.0,121.06782746762201,0.0,2.475823696698423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,426,50,0,1.775,0.0,0.05426619568885545,0.0,0.0,0.0,121.12209366331086,0.0,2.444065481827985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,428,50,0,1.7833333333333334,0.0,0.05411206642547253,0.0,0.0,0.0,121.17620572973634,0.0,2.4122897382884805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,430,51,0,1.7916666666666667,0.0,0.05395604924810955,0.0,0.0,0.0,121.23016177898445,0.0,2.385946598373438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,432,51,0,1.8,0.0,0.05379578359575607,0.0,0.0,0.0,121.28395756258021,0.0,2.3769180802833483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,434,51,0,1.8083333333333333,0.0,0.05363037047843797,0.0,0.0,0.0,121.33758793305866,0.0,2.3737537298649354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,436,51,0,1.8166666666666667,0.0,0.05345977800548234,0.0,0.0,0.0,121.39104771106413,0.0,2.372326429511624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,438,52,0,1.825,0.0,0.053284908266229926,0.0,0.0,0.0,121.44433261933037,0.0,2.3606643608866817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,440,52,0,1.8333333333333333,0.0,0.053110562815050215,0.0,0.0,0.0,121.49744318214542,0.0,2.3155171937102903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,442,52,0,1.8416666666666666,0.0,0.05294002744596965,0.0,0.0,0.0,121.55038320959139,0.0,2.258908300336078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,444,52,0,1.85,0.0,0.05277511819044665,0.0,0.0,0.0,121.60315832778184,0.0,2.1995157212505347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,446,53,0,1.8583333333333334,0.0,0.05261525506695063,0.0,0.0,0.0,121.6557735828488,0.0,2.1579638972139437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,448,53,0,1.8666666666666667,0.0,0.05245338021119859,0.0,0.0,0.0,121.70822696306,0.0,2.145593587852183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,450,53,0,1.875,0.0,0.05228753167548279,0.0,0.0,0.0,121.76051449473549,0.0,2.1403936018936887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,452,53,0,1.8833333333333333,0.0,0.052117374693731455,0.0,0.0,0.0,121.81263186942923,0.0,2.1385414025441705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,454,54,0,1.8916666666666666,0.0,0.051943702421769815,0.0,0.0,0.0,121.86457557185099,0.0,2.130542421719861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,456,54,0,1.9,0.0,0.05177155483975521,0.0,0.0,0.0,121.91634712669075,0.0,2.0955462157067855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,458,54,0,1.9083333333333334,0.0,0.0516044737652729,0.0,0.0,0.0,121.96795160045602,0.0,2.049815071833771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,460,54,0,1.9166666666666667,0.0,0.05144418919243824,0.0,0.0,0.0,122.01939578964846,0.0,2.001827191952062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,462,55,0,1.925,0.0,0.051290126663983276,0.0,0.0,0.0,122.07068591631244,0.0,1.9652383428083122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,464,55,0,1.9333333333333333,0.0,0.05113606343520678,0.0,0.0,0.0,122.12182197974765,0.0,1.947438032154313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,466,55,0,1.9416666666666667,0.0,0.050980094449484696,0.0,0.0,0.0,122.17280207419714,0.0,1.9345762731822547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,468,55,0,1.95,0.0,0.05082173245487525,0.0,0.0,0.0,122.22362380665201,0.0,1.92478252865103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,470,56,0,1.9583333333333333,0.0,0.05066179367334542,0.0,0.0,0.0,122.27428560032536,0.0,1.909785227626412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,472,56,0,1.9666666666666666,0.0,0.05050567430464303,0.0,0.0,0.0,122.32479127463,0.0,1.8738744210708527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,474,56,0,1.975,0.0,0.05035678029496731,0.0,0.0,0.0,122.37514805492496,0.0,1.8328348568493409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,476,56,0,1.9833333333333334,0.0,0.05021671976844677,0.0,0.0,0.0,122.4253647746934,0.0,1.7933252531363566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,478,57,0,1.9916666666666667,0.0,0.05008517619905502,0.0,0.0,0.0,122.47544995089247,0.0,1.7627477307673634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,480,57,0,2.0,0.0,0.04995405427431419,0.0,0.0,0.0,122.52540400516678,0.0,1.742684819707737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,482,57,0,2.0083333333333333,0.0,0.04982057400141563,0.0,0.0,0.0,122.5752245791682,0.0,1.726883205208934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,484,57,0,2.0166666666666666,0.0,0.04968431036029608,0.0,0.0,0.0,122.62490888952848,0.0,1.7143489570753134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,486,58,0,2.025,0.0,0.04954623385975295,0.0,0.0,0.0,122.67445512338824,0.0,1.699357459208756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,488,58,0,2.033333333333333,0.0,0.04941381006878193,0.0,0.0,0.0,122.72386893345703,0.0,1.6653562599000677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,490,58,0,2.0416666666666665,0.0,0.049292463543907004,0.0,0.0,0.0,122.77316139700093,0.0,1.6329106233144544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,492,58,0,2.05,0.0,0.0491847061746309,0.0,0.0,0.0,122.82234610317556,0.0,1.612577475118996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,494,59,0,2.058333333333333,0.0,0.049089517446179676,0.0,0.0,0.0,122.87143562062174,0.0,1.5997344178709787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,496,59,0,2.066666666666667,0.0,0.048996462375552594,0.0,0.0,0.0,122.9204320829973,0.0,1.573274310223704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,498,59,0,2.075,0.0,0.04890193259858619,0.0,0.0,0.0,122.96933401559588,0.0,1.5444391612032582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,500,59,0,2.0833333333333335,0.0,0.048805862793167454,0.0,0.0,0.0,123.01813987838905,0.0,1.5176715578001316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,502,60,0,2.091666666666667,0.0,0.048709157699865564,0.0,0.0,0.0,123.06684903608891,0.0,1.4942806929043377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,504,60,0,2.1,0.0,0.048617342282875536,0.0,0.0,0.0,123.11546637837179,0.0,1.478686498060449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,506,60,0,2.1083333333333334,0.0,0.0485337011603208,0.0,0.0,0.0,123.16400007953212,0.0,1.4716647407931711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,508,60,0,2.1166666666666667,0.0,0.04845997933092024,0.0,0.0,0.0,123.21246005886303,0.0,1.473814809655013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,510,61,0,2.125,0.0,0.048395788021822095,0.0,0.0,0.0,123.26085584688485,0.0,1.4717005427396097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,512,61,0,2.1333333333333333,0.0,0.048333517138695964,0.0,0.0,0.0,123.30918936402355,0.0,1.4421089627521346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,514,61,0,2.1416666666666666,0.0,0.04827033235056645,0.0,0.0,0.0,123.35745969637412,0.0,1.4063214544059957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,516,61,0,2.15,0.0,0.04820620423157703,0.0,0.0,0.0,123.4056659006057,0.0,1.3726135922064757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,518,62,0,2.158333333333333,0.0,0.04814187048315151,0.0,0.0,0.0,123.45380777108885,0.0,1.3447717312081984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,520,62,0,2.1666666666666665,0.0,0.04808122000223544,0.0,0.0,0.0,123.50188899109108,0.0,1.3311027408397984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,522,62,0,2.175,0.0,0.048026223285738155,0.0,0.0,0.0,123.54991521437681,0.0,1.3241250253543821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,524,62,0,2.183333333333333,0.0,0.0479782077044908,0.0,0.0,0.0,123.5978934220813,0.0,1.3237266295721783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,526,63,0,2.191666666666667,0.0,0.04793686092691627,0.0,0.0,0.0,123.64583028300821,0.0,1.3161815625907718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,528,63,0,2.2,0.0,0.047896885324921236,0.0,0.0,0.0,123.69372716833313,0.0,1.2829398113876327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,530,63,0,2.2083333333333335,0.0,0.047856002913654015,0.0,0.0,0.0,123.74158317124677,0.0,1.2432903828566786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,532,63,0,2.216666666666667,0.0,0.0478138060408934,0.0,0.0,0.0,123.78939697728767,0.0,1.2049640466427725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,534,64,0,2.225,0.0,0.04777083002214218,0.0,0.0,0.0,123.83716780730981,0.0,1.172522212476275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,536,64,0,2.2333333333333334,0.0,0.047730228056869856,0.0,0.0,0.0,123.88489803536667,0.0,1.151633731937806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,538,64,0,2.2416666666666667,0.0,0.04769418073590626,0.0,0.0,0.0,123.93259221610258,0.0,1.136512426435146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,540,64,0,2.25,0.0,0.047663416577986985,0.0,0.0,0.0,123.98025563268057,0.0,1.1236432749318683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,542,65,0,2.2583333333333333,0.0,0.04763763608344082,0.0,0.0,0.0,124.027893268764,0.0,1.10670427524453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,544,65,0,2.2666666666666666,0.0,0.04761354306556127,0.0,0.0,0.0,124.07550681182957,0.0,1.07689047562273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,546,65,0,2.275,0.0,0.04758913604295826,0.0,0.0,0.0,124.12309594787253,0.0,1.0433357500991236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,548,65,0,2.283333333333333,0.0,0.04756369375204127,0.0,0.0,0.0,124.17065964162457,0.0,1.0122212248474485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,550,66,0,2.2916666666666665,0.0,0.04753774180587333,0.0,0.0,0.0,124.21819738343044,0.0,0.9871698616489626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,552,66,0,2.3,0.0,0.04751534197019642,0.0,0.0,0.0,124.26571272540063,0.0,0.9696663026445463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,554,66,0,2.308333333333333,0.0,0.0474993272200723,0.0,0.0,0.0,124.3132120526207,0.0,0.9571135652783684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,556,66,0,2.316666666666667,0.0,0.047490773785630325,0.0,0.0,0.0,124.36070282640632,0.0,0.949491793375812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,558,67,0,2.325,0.0,0.047489051936949335,0.0,0.0,0.0,124.40819187834327,0.0,0.9378636182125746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,560,67,0,2.3333333333333335,0.0,0.04748884759441262,0.0,0.0,0.0,124.45568072593768,0.0,0.911236650648761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,562,67,0,2.341666666666667,0.0,0.047488344177874564,0.0,0.0,0.0,124.50316907011556,0.0,0.8849016336823123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,564,67,0,2.35,0.0,0.04748717364705431,0.0,0.0,0.0,124.55065624376262,0.0,0.8635068085029626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,566,68,0,2.3583333333333334,0.0,0.04748590722963928,0.0,0.0,0.0,124.59814215099226,0.0,0.8477936372280999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,568,68,0,2.3666666666666667,0.0037128340905079327,0.04748869809761037,0.0,0.0,0.0,124.64934368318038,0.0,0.8339659483279259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,570,68,0,2.375,0.013009134329684535,0.04749847940964444,0.0,0.0,0.0,124.70985129691971,0.0,0.8229958790894283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,572,68,0,2.3833333333333333,0.024124717866631507,0.047516628978692056,0.0,0.0,0.0,124.78149264376503,0.0,0.8179847715488874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,574,69,0,2.3916666666666666,0.03470607284329574,0.0475427634827886,0.0,0.0,0.0,124.86374148009112,0.0,0.813694262300314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,576,69,0,2.4,0.038738982381949505,0.047571968838575,0.0,0.0,0.0,124.95005243131165,0.0,0.798341376599414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,578,69,0,2.408333333333333,0.04044166964420004,0.04760249615827594,0.0,0.0,0.0,125.03809659711412,0.0,0.7830042003801182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,580,69,0,2.4166666666666665,0.04162490634809668,0.04763395758454139,0.0,0.0,0.0,125.12735546104676,0.0,0.77102500907693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,582,70,0,2.425,0.0434268425572748,0.047666825328368606,0.0,0.0,0.0,125.2184491289324,0.0,0.7632640752262465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,584,70,0,2.433333333333333,0.04968291821588533,0.04770448367687543,0.0,0.0,0.0,125.31583653082517,0.0,0.7583151817390584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,586,70,0,2.441666666666667,0.05841999105502094,0.047748840686776345,0.0,0.0,0.0,125.42200536256696,0.0,0.7565367938217887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,588,70,0,2.45,0.06835176207771188,0.04780084350163654,0.0,0.0,0.0,125.53815796814631,0.0,0.7593266642528625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,590,71,0,2.4583333333333335,0.0782454710385938,0.04786051279055871,0.0,0.0,0.0,125.66426395197546,0.0,0.7641127468489655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,592,71,0,2.466666666666667,0.08370420242870047,0.04792450999988876,0.0,0.0,0.0,125.79589266440405,0.0,0.7610516224355921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,594,71,0,2.475,0.08726993705735708,0.04799141593618717,0.0,0.0,0.0,125.93115401739759,0.0,0.7568082153266971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,596,71,0,2.4833333333333334,0.09028996678863699,0.04806083409742505,0.0,0.0,0.0,126.06950481828365,0.0,0.7541537708595066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,598,72,0,2.4916666666666667,0.09385185281265862,0.048133203947169745,0.0,0.0,0.0,126.21148987504347,0.0,0.7548196926054331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,600,72,0,2.5,0.10120235744406347,0.048211486443687175,0.0,0.0,0.0,126.36090371893123,0.0,0.7611719632807381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,602,72,0,2.5083333333333333,0.11003520667050015,0.0482968908157366,0.0,0.0,0.0,126.51923581641746,0.0,0.7714245854393927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,604,72,0,2.5166666666666666,0.11981198547958094,0.048390228249122175,0.0,0.0,0.0,126.68743803014617,0.0,0.7874274296750469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,606,73,0,2.525,0.12955984069451532,0.048491566413782515,0.0,0.0,0.0,126.86548943725447,0.0,0.8042119440040224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,608,73,0,2.533333333333333,0.1359597439850635,0.04859836782232578,0.0,0.0,0.0,127.05004754906186,0.0,0.8118983040233752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,610,73,0,2.5416666666666665,0.1407572906721155,0.04870943466260566,0.0,0.0,0.0,127.23951427439658,0.0,0.8165844258272861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,612,73,0,2.55,0.14509354692698206,0.048824455716459214,0.0,0.0,0.0,127.43343227704003,0.0,0.8216250900884123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,614,74,0,2.558333333333333,0.14984039020336404,0.04894381132644756,0.0,0.0,0.0,127.63221647856984,0.0,0.8298940667090021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
