aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
35,70,3,0,0.2916666666666667,0.10284009841182057,0.0,0.0,-0.0,0.0,2.568324208484931,0.8823833557563563,1.2958451856950288,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,3,0,0.3,0.1033998770056872,0.0,0.0,-0.0,0.0,2.6717240854906184,0.8771191387829194,1.3179407409986952,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,3,0,0.30833333333333335,0.1040258778980891,0.0,0.0,-0.0,0.0,2.7757499633887073,0.8712992653420996,1.3441546294656388,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,3,0,0.31666666666666665,0.10430723939327867,0.0,0.0,-0.0,0.0,2.8800572027819857,0.8687062276949091,1.3499364889794772,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,3,0,0.325,0.10431043150932383,0.0,0.0,-0.0,0.0,2.9843676342913095,0.868676889291379,1.3596441243571025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,3,0,0.3333333333333333,0.10456244858407007,0.0,0.0,-0.0,0.0,3.0889300828753794,0.8663662801909064,1.38962536016884,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,3,0,0.3416666666666667,0.10492754391321538,0.0,0.0,-0.0,0.0,3.1938576267885948,0.8630386042649497,1.4220993362160397,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,3,0,0.35,0.10489093552306335,0.0,0.0,-0.0,0.0,3.298748562311658,0.8633712279457368,1.4218364544197868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,4,0,0.35833333333333334,0.10446533896641633,0.0,0.0,-0.0,0.0,3.4032139012780744,0.8672553058210836,1.4263288755438814,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,4,0,0.36666666666666664,0.1048499362918777,0.0,0.0,-0.0,0.0,3.508063837569952,0.8637440225201797,1.4507556151778107,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,4,0,0.375,0.1053322234236547,0.0,0.0,-0.0,0.0,3.613396060993607,0.8593770923052858,1.4797515358027744,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,4,0,0.38333333333333336,0.105638470842025,0.0,0.0,-0.0,0.0,3.7190345318356317,0.8566248347114288,1.4821183415808221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,0.1057977757036544,0.0,0.0,-0.0,0.0,3.8248323075392863,0.8551994556114839,1.483895554742421,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,0.10597388740689864,0.0,0.0,-0.0,0.0,3.930806194946185,0.8536286848291105,1.513383421780692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,0.10622726983910834,0.0,0.0,-0.0,0.0,4.037033464785293,0.851377860425669,1.548026782181118,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,0.10631270913635377,0.0,0.0,-0.0,0.0,4.143346173921647,0.8506213124692623,1.539561965035342,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,0.10596354972835259,0.0,0.0,0.0,0.0,4.24930972365,0.8537207441271957,1.5255660294796036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,0.10593245512472993,0.0,0.0,-0.0,0.0,4.35524217877473,0.8539977567050177,1.540829318663057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,0.1064362494865407,0.0,0.0,-0.0,0.0,4.46167842826127,0.8495295351199446,1.5648585899082335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,0.10690491344974669,0.0,0.0,-0.0,0.0,4.568583341711017,0.8454107007158983,1.565978663667429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,0.10728851180397106,0.0,0.0,-0.0,0.0,4.675871853514988,0.842066241935688,1.5648847244689468,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,0.10759771970951751,0.0,0.0,-0.0,0.0,4.783469573224506,0.8393877255946582,1.5833291392681874,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,0.10797336362909937,0.0,0.0,-0.0,0.0,4.891442936853606,0.8361543462099711,1.6067713547812312,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,0.10838368574238033,0.0,0.0,-0.0,0.0,4.999826622595986,0.8326480841193414,1.6053912101398138,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,0.10874743388562716,0.0,0.0,-0.0,0.0,5.108574056481613,0.8295619282858014,1.6034054274232021,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,0.10915350522024332,0.0,0.0,-0.0,0.0,5.217727561701857,0.8261409869360226,1.6263565985530053,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,0.10956218578899782,0.0,0.0,-0.0,0.0,5.3272897474908545,0.8227236672019915,1.6394085872114796,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,0.10984686148653976,0.0,0.0,0.0,0.0,5.4371366089773945,0.8203582810352179,1.6178583870212293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,0.11027225095433929,0.0,0.0,-0.0,0.0,5.547408859931734,0.8168464562440759,1.6152953414332794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,0.11077334548554674,0.0,0.0,-0.0,0.0,5.658182205417281,0.8127442437679884,1.6396789942850103,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,0.11113935057454712,0.0,0.0,0.0,0.0,5.769321555991827,0.8097713184667625,1.6506649947573866,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,0.11132332478061494,0.0,0.0,0.0,0.0,5.880644880772443,0.8082843460440136,1.628744170586231,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,0.1119150998730124,0.0,0.0,-0.0,0.0,5.9925599806454555,0.8035344749141786,1.6288307192752736,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,0.11252180943185582,0.0,0.0,-0.0,0.0,6.105081790077311,0.7987166008520409,1.652375922168241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,0.11290416496693337,0.0,0.0,0.0,0.0,6.217985955044245,0.7957069181574246,1.6565932004362836,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,0.11313086438787062,0.0,0.0,0.0,0.0,6.331116819432116,0.7939320776083592,1.6348658620265788,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,0.11384850864837517,0.0,0.0,-0.0,0.0,6.444965328080491,0.7883602103111712,1.6379037968676609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,0.11447543445827449,0.0,0.0,-0.0,0.0,6.559440762538765,0.783549862232227,1.6598610457228125,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,0.11500094487147128,0.0,0.0,0.0,0.0,6.674441707410236,0.7795580728642116,1.6640046327068037,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,0.11540475856254989,0.0,0.0,0.0,0.0,6.7898464659727855,0.7765153954271268,1.64258676551883,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,0.1161291899433245,0.0,0.0,-0.0,0.0,6.90597565591611,0.7711099418570289,1.6434725358904854,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,0.11680715581810441,0.0,0.0,-0.0,0.0,7.022782811734214,0.7661119333795181,1.6628822607153932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,0.1172934471942726,0.0,0.0,0.0,0.0,7.140076258928487,0.7625625462637352,1.6495652786433257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,0.11754275785510947,0.0,0.0,0.0,0.0,7.257619016783597,0.7607542431773316,1.6237600211258145,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,0.1185787676685075,0.0,0.0,-0.0,0.0,7.3761977844521045,0.7533212957614358,1.6268426423514353,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,0.11947008492365352,0.0,0.0,-0.0,0.0,7.495667869375758,0.7470296217995013,1.6436358358265104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,0.12006705181812907,0.0,0.0,0.0,0.0,7.615734921193887,0.7428679557442159,1.6318406832180115,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,0.12051246387337378,0.0,0.0,0.0,0.0,7.736247385067261,0.7397896896795102,1.6103270879998712,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,0.12172714945358859,0.0,0.0,-0.0,0.0,7.85797453452085,0.7315094204446759,1.6129783091151448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,0.12278620569129739,0.0,0.0,-0.0,0.0,7.980760740212148,0.7244237329999001,1.6300736380579797,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,0.12367190271372784,0.0,0.0,0.0,0.0,8.104432642925875,0.7185911011774204,1.6350889603561405,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,0.12457565689883959,0.0,0.0,0.0,0.0,8.229008299824715,0.7127250466855174,1.6207508598966753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,0.12554359277084712,0.0,0.0,-0.0,0.0,8.354551892595563,0.7065360700050104,1.6214452682680807,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,0.12644769296633068,0.0,0.0,-0.0,0.0,8.480999585561893,0.7008408422020566,1.6383974536485255,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,0.12759523902179257,0.0,0.0,0.0,0.0,8.608594824583685,0.6937283018288838,1.6260161972539822,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,0.1286314579305045,0.0,0.0,0.0,0.0,8.73722628251419,0.6874148066799245,1.5996638638294651,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,0.1297565503275026,0.0,0.0,-0.0,0.0,8.866982832841693,0.6806740025655912,1.6011916590874424,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,0.13090250227608854,0.0,0.0,-0.0,0.0,8.99788533511778,0.6739273372260557,1.6122367485792612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,0.1322971750089977,0.0,0.0,0.0,0.0,9.130182510126778,0.6658740388311305,1.5935696592175639,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,0.1335159286380633,0.0,0.0,0.0,0.0,9.263698438764841,0.6589743060626219,1.5730243726190714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,0.1348475372613017,0.0,0.0,-0.0,0.0,9.398545976026142,0.6515782448160278,1.5759677695832148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,0.13606535242825987,0.0,0.0,-0.0,0.0,9.534611328454401,0.6449409545881621,1.5896834531513944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,0.1378024192936635,0.0,0.0,0.0,0.0,9.672413747748065,0.6356766645503898,1.564594194455064,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,0.13915040776791773,0.0,0.0,0.0,0.0,9.811564155515983,0.6286468340558886,1.533873528476578,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,0.14103084371928135,0.0,0.0,-0.0,0.0,9.952594999235265,0.619064750396358,1.53273553394589,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,0.1426915987237212,0.0,0.0,-0.0,0.0,10.095286597958985,0.6108121073309967,1.5522245019116065,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,0.1440298115922902,0.0,0.0,-0.0,0.0,10.239316409551275,0.6043007068777762,1.573079428408232,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,0.14567260079747352,0.0,0.0,0.0,0.0,10.384989010348749,0.5964708905625193,1.5606982014974502,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,0.14750909088532743,0.0,0.0,0.0,0.0,10.532498101234076,0.5879243191034195,1.5482867936479392,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,0.14877917083824363,0.0,0.0,-0.0,0.0,10.68127727207232,0.5821370971257963,1.5633396332020117,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,0.14995832564206155,0.0,0.0,-0.0,0.0,10.83123559771438,0.5768519375089047,1.5784525790804982,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,0.15285054641113321,0.0,0.0,0.0,0.0,10.984086144125515,0.5642338404929398,1.5501793589785204,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,0.15742348664861053,0.0,0.0,0.0,0.0,11.141509630774125,0.5452292286805518,1.5102492289561211,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,0.16077877673727137,0.0,0.0,0.0,0.0,11.302288407511396,0.5319726386114384,1.4900936894236692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,0.163423534584031,0.0,0.0,-0.0,0.0,11.465711942095426,0.5219069707709746,1.5013432267688385,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,0.16579020631243774,0.0,0.0,-0.0,0.0,11.631502148407865,0.5131719377412821,1.497995827955435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,0.1680080626205618,0.0,0.0,-0.0,0.0,11.799510211028426,0.5052095300678827,1.4912844453853276,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,0.17037897978816735,0.0,0.0,0.0,0.0,11.969889190816593,0.4969268622475042,1.495409524239075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,0.1724981930948089,0.0,0.0,-0.0,0.0,12.142387383911402,0.4897162173463333,1.5067646795562617,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,0.17441486714543442,0.0,0.0,-0.0,0.0,12.316802251056837,0.4833456191932069,1.5004738615901076,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.17957425389943055,0.0,0.0,0.0,0.0,12.496376504956267,0.4668727021191155,1.467744031634607,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.18173641070772378,0.0,0.0,0.0,0.0,12.678112915663991,0.46024746890607543,1.4370372891138157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.18577746055624997,0.0,0.0,0.0,0.0,12.863890376220242,0.44827843108944787,1.4424591976708088,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.19058570159199972,0.0,0.0,-0.0,0.0,13.054476077812241,0.4346983334252276,1.4424469956998265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.19453593440729217,0.0,0.0,-0.0,0.0,13.249012012219534,0.42404384647328947,1.4421910253604144,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.19853427596904027,0.0,0.0,0.0,0.0,13.447546288188574,0.41369136267227813,1.4448804194966547,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.20278491469132637,0.0,0.0,0.0,0.0,13.6503312028799,0.40313332874004587,1.4480254591447066,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.20617655857996656,0.0,0.0,-0.0,0.0,13.856507761459868,0.39502119100612754,1.447393922366017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.2077748727186391,0.0,0.0,-0.0,0.0,14.064282634178507,0.3912901516508988,1.45340164519847,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.20955723343909002,0.0,0.0,-0.0,0.0,14.273839867617598,0.38719660332825523,1.4825616929141923,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.2170669847447976,0.0,0.0,0.0,0.0,14.490906852362395,0.37068728562092707,1.4840583536575471,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.22312128263327097,0.0,0.0,0.0,0.0,14.714028134995665,0.35818673870911316,1.4623575317183553,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.2229701866146738,0.0,0.0,-0.0,0.0,14.93699832161034,0.3584904529986116,1.466866669653794,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.22259429679782758,0.0,0.0,-0.0,0.0,15.159592618408167,0.3592478084055564,1.4944408640381652,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.23412551536777607,0.0,0.0,0.0,0.0,15.393718133775943,0.3371213235469659,1.4864742825132367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.24553557869055398,0.0,0.0,0.0,0.0,15.639253712466497,0.3172729521860007,1.4539958667992352,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.25273577916555034,0.0,0.0,0.0,0.0,15.891989491632048,0.3056701355469606,1.4415509248692684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.2685582725783941,0.0,0.0,0.0,0.0,16.160547764210442,0.2823586655511023,1.4364212877744058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.2759665592065329,0.0,0.0,-0.0,0.0,16.436514323416976,0.27236274528161286,1.453282415335997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.2791961794029439,0.0,0.0,-0.0,0.0,16.71571050281992,0.26817109035606523,1.4531964131108501,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.28075759378293047,0.0,0.0,-0.0,0.0,16.99646809660285,0.2661791460476601,1.4546302321449045,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.2922649569195545,0.0,0.0,0.0,0.0,17.288733053522403,0.25215528626486977,1.4592123843101896,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.30434598327135776,0.0,0.0,0.0,0.0,17.59307903679376,0.238573418072152,1.462132354640658,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,0.30311682212673335,0.0,0.0,-0.0,0.0,17.896195858920493,0.23990580759714464,1.4629159197541102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,16,0,1.1583333333333334,0.31005991408217903,0.0,0.0,-0.0,0.0,18.20625577300267,0.2325183116495858,1.4578233955969984,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,0.3423580753065711,0.0,0.0,0.0,0.0,18.54861384830924,0.20209183954680515,1.442203351425661,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.3475406372151282,0.0,0.0,0.0,0.0,18.89615448552437,0.1977361358410005,1.4450850864189957,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.3664040633298934,0.0,0.0,-0.0,0.0,19.262558548854262,0.18292273751332447,1.4464647436257287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.3792465372692097,0.0,0.0,-0.0,0.0,19.641805086123473,0.17368071998773343,1.4521258781413473,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.3932629091753815,0.0,0.0,-0.0,0.0,20.035067995298853,0.1642828160674657,1.468568600920809,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.41273594223579596,0.0,0.0,0.0,0.0,20.447803937534648,0.15228565958733498,1.4770651355511895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.4268348331156778,0.0,0.0,-0.0,0.0,20.874638770650325,0.14428265980555224,1.4742597797169055,1,1,0,1,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.4433105452656557,0.0,0.0,-0.0,0.0,21.317949315915982,0.135575504729026,1.4711489252857985,1,1,0,1,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.4457330847739851,0.0,0.0,0.0,0.0,21.763682400689966,0.1343495118849128,1.467547597170132,1,1,0,1,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.4517071314921759,0.0,0.0,-0.0,0.0,22.21538953218214,0.13138238037034874,1.4760379911336572,1,1,0,1,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.4961261750363269,0.0,0.0,-0.0,0.0,22.711515707218467,0.11156162893981135,1.4772419181880103,1,1,0,1,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.5339982092966727,0.0,0.0,-0.0,0.0,23.24551391651514,0.09726654557832635,1.4832052814379126,1,1,0,1,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.5616554552718922,0.0,0.0,-0.0,0.0,23.807169371787033,0.08804509697424898,1.5048716936979616,1,1,0,1,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.5787880449236472,0.0,0.0,0.0,0.0,24.38595741671068,0.08277481951651548,1.515447488554923,1,1,0,1,0,0,0,0,0,0,0,0,0,0
