aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
518,1036,126,0,4.316666666666666,-0.004131764775596736,0.0550541155255618,0.0,-0.1041604579978308,0.0,-7.788703558058497,2.0739206220526407,1.0084664998439958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,1044,127,0,4.35,-0.004167151121983181,0.055003325752322745,0.0,-0.11510781921183105,0.0,-7.852975202639989,2.1642013839332783,0.9082007137714252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,1052,128,0,4.383333333333334,-0.004150200199216414,0.054953326836558604,0.0,-0.1076431160341329,0.0,-7.909815192036779,2.094156360878377,0.9742494564052989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,1060,129,0,4.416666666666667,-0.004149659395984884,0.0549028925462526,0.0,-0.11658973715151277,0.0,-7.975651696038025,2.1698450819150294,0.8961397575856226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,1068,130,0,4.45,-0.004130123174618916,0.054853291597251365,0.0,-0.10598126270446256,0.0,-8.030909790319855,2.0870443675244097,0.9902827249513172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,1076,131,0,4.483333333333333,-0.004175772704691383,0.054802930216969595,0.0,-0.11687902041808734,0.0,-8.097161653225664,2.173372243654404,0.8938226275695308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,1084,132,0,4.516666666666667,-0.004163021650004595,0.05475307666907601,0.0,-0.10618331140188036,0.0,-8.152754909608472,2.0845139002544455,0.9883052710423711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,1092,133,0,4.55,-0.004239355864630312,0.05470231481424035,0.0,-0.1154982850782038,0.0,-8.217790235737066,2.161195658138426,0.9049914207195727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,1100,134,0,4.583333333333333,-0.0042208301852539876,0.05465192568764651,0.0,-0.10564366378100792,0.0,-8.273002804015682,2.092599324318923,0.9936045275298357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,1108,135,0,4.616666666666666,-0.004241769864261613,0.05460118932811486,0.0,-0.10538370405791334,0.0,-8.328027088609742,2.0951188667622476,0.9961776260249178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,1116,136,0,4.65,-0.004210702501172392,0.054551047691354375,0.0,-0.10020063675194904,0.0,-8.37788738017151,2.0605943416649604,1.0504131423044574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,1124,137,0,4.683333333333334,-0.004283560393950836,0.054500252550497445,0.0,-0.11280358900749812,0.0,-8.440474277022462,2.1515296980623204,0.9276129015801566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,1132,138,0,4.716666666666667,-0.004226961017739228,0.05444993553954034,0.0,-0.10088212854383123,0.0,-8.491133431044492,2.0761690847358234,1.042947226127613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,1140,139,0,4.75,-0.004334062085959545,0.05439869821521394,0.0,-0.11283907412058798,0.0,-8.553907869035825,2.159359935491973,0.9273076648282222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,1148,140,0,4.783333333333333,-0.00430274273926301,0.05434786734650444,0.0,-0.10825979147223648,0.0,-8.61212253590082,2.1261567643820642,0.9684311635171863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,1156,141,0,4.816666666666666,-0.004272951083482468,0.054297436290176804,0.0,-0.10440922587792896,0.0,-8.666507276572055,2.1070691744830423,1.0059428500408654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,1164,142,0,4.85,-0.004281222883975033,0.0542468060205488,0.0,-0.11614049967013572,0.0,-8.732682193105617,2.166817693460045,0.8997620156180633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,1172,143,0,4.883333333333334,-0.004188891963604391,0.05419715601426105,0.0,-0.10506107789540316,0.0,-8.787735006950363,2.1039896099619364,0.9993895938691867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,1180,144,0,4.916666666666667,-0.004135657493794298,0.05414816503613865,0.0,-0.11029984069832761,0.0,-8.848022340106347,2.119657912845674,0.9496690530281897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,1188,145,0,4.95,-0.004060106451028389,0.0541003368742794,0.0,-0.10573954007664153,0.0,-8.903721649759737,2.0894572072220763,0.9926588896864241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,1196,146,0,4.983333333333333,-0.003976787112797808,0.054053288977469194,0.0,-0.10738135026190126,0.0,-8.961026498156967,2.085763456975639,0.9767403901608103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,1204,147,0,5.016666666666667,-0.0039151028514261554,0.054007342449255896,0.0,-0.10772966514476412,0.0,-9.018663923703901,2.0905916023928905,0.9734286572343291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,1212,148,0,5.05,-0.0038576006397548213,0.05396211951559041,0.0,-0.1000705629163518,0.0,-9.068629967744418,2.0396762420122507,1.0518502986879903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,1220,149,0,5.083333333333333,-0.0039036283537541294,0.053916630653617,0.0,-0.12401011914606891,0.0,-9.142627084590623,2.169675116213825,0.8402646826801632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,1228,150,0,5.116666666666666,-0.003832733257180365,0.0538718236322928,0.0,-0.10220107214205963,0.0,-9.19478906635757,2.0684687038456873,1.0287952364748585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,1236,151,0,5.15,-0.003900391504579659,0.05382663109086489,0.0,-0.1242443467353972,0.0,-9.269107173506683,2.169027876917167,0.8386141795208092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,1244,152,0,5.183333333333334,-0.003833021774976686,0.05378199948442859,0.0,-0.10156273024725469,0.0,-9.320720926044485,2.0570403752395308,1.0355962361870255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,1252,153,0,5.216666666666667,-0.0038916383667668697,0.05373704757863892,0.0,-0.12000891147381065,0.0,-9.390884428306423,2.150474184727438,0.8694978390676412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,1260,154,0,5.25,-0.003852752636273493,0.05369251625762834,0.0,-0.10438473904797677,0.0,-9.445429403733044,2.075839259871508,1.0061906984705793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,1268,155,0,5.283333333333333,-0.0039038445225472174,0.05364761234986577,0.0,-0.12093744623928336,0.0,-9.516623082145008,2.156818746745536,0.862534092683135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,1276,156,0,5.316666666666666,-0.003899589352268862,0.05360285239709333,0.0,-0.10275498962754293,0.0,-9.569674808727727,2.07005819343152,1.0229656857518046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,1284,157,0,5.35,-0.003986159709207016,0.05355725326564405,0.0,-0.11564956037611383,0.0,-9.635753275547405,2.1450691888999573,0.9037541555527702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,1292,158,0,5.383333333333334,-0.004018298697673117,0.05351145487726176,0.0,-0.10665968888201904,0.0,-9.692919808249835,2.1009171885920157,0.9836740708114384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,1300,159,0,5.416666666666667,-0.004047231960143449,0.05346526789378692,0.0,-0.1055274055924971,0.0,-9.749029177908689,2.0918674022895996,0.9947536138092035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,1308,160,0,5.45,-0.004100637945260388,0.05341882027177244,0.0,-0.10365058496835287,0.0,-9.80336158055053,2.10111206671852,1.0136787331983894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,1316,161,0,5.483333333333333,-0.0041109334307201095,0.053371883485538084,0.0,-0.12387156414918106,0.0,-9.877972194644892,2.2008902137230426,0.8412440831896711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,1324,162,0,5.516666666666667,-0.004107339546870037,0.053325116745664446,0.0,-0.09917543307308707,0.0,-9.927929850519185,2.0747312680429473,1.06184805035505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,1332,163,0,5.55,-0.0041976937037127016,0.05327757451156658,0.0,-0.11469661048600464,0.0,-9.993546580197336,2.1583017671512335,0.9116051950644204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,1340,164,0,5.583333333333333,-0.004203000017977132,0.053230010398765376,0.0,-0.10156761646223739,0.0,-10.046087186278784,2.0988603033513256,1.0355438361586242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,1348,165,0,5.616666666666666,-0.0042394818999014205,0.05318208923042891,0.0,-0.11519845476123694,0.0,-10.112343033709493,2.165297115514964,0.9074537407685656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,1356,166,0,5.65,-0.004281585621900064,0.05313400501842911,0.0,-0.10245339606472602,0.0,-10.16594401037769,2.1129994575543627,1.026131505294927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,1364,167,0,5.683333333333334,-0.004327968021808459,0.05308529764579993,0.0,-0.10841879265744375,0.0,-10.225605473411141,2.1358077701676583,0.9669422493765918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,1372,168,0,5.716666666666667,-0.004371002828495563,0.05303640900828702,0.0,-0.10141132557250339,0.0,-10.278351392803852,2.118048889992755,1.0372225400510426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,1380,169,0,5.75,-0.004444535750156575,0.05298672155366437,0.0,-0.10593875459363802,0.0,-10.335747961593983,2.1455499984444066,0.9906997604892465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,1388,170,0,5.783333333333333,-0.00450959783859517,0.05293657108559552,0.0,-0.10404700952766616,0.0,-10.39136799787465,2.137342688950107,1.0096215976320584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,1396,171,0,5.816666666666666,-0.004593069346082501,0.052885525647241464,0.0,-0.10072191151055254,0.0,-10.443797453084043,2.13428048556308,1.0446928861107818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,1404,172,0,5.85,-0.004634070597923312,0.05283396983605889,0.0,-0.10605616961610452,0.0,-10.501653723462011,2.1709352420307666,0.9895486874268369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,1412,173,0,5.883333333333334,-0.004663432673442713,0.052782093645902604,0.0,-0.10488404068774165,0.0,-10.558419103177293,2.162150575447516,1.0011609393398577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,1420,174,0,5.916666666666667,-0.004662556605573798,0.05273018581300599,0.0,-0.10481223064861303,0.0,-10.615163704618475,2.1696023058267544,1.0018812258795018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,1428,175,0,5.95,-0.004661448800348467,0.05267837998232014,0.0,-0.10531697662509609,0.0,-10.672463750061599,2.1634571892115324,0.9968402494197898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,1436,176,0,5.983333333333333,-0.004656581237043156,0.052626712091267944,0.0,-0.10040808832214208,0.0,-10.724901707529517,2.136878401130561,1.048129165552018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,1444,177,0,6.016666666666667,-0.004624021674505485,0.052575433221399896,0.0,-0.10009880111734588,0.0,-10.777049097099969,2.127159116699889,1.0515379670938896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,1452,178,0,6.05,-0.004617121272115554,0.052524438425937625,0.0,-0.09970777663136166,0.0,-10.828849556577508,2.128705181095153,1.0558795017355087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,1460,179,0,6.083333333333333,-0.004582164770958741,0.05247371965652484,0.0,-0.10092436691656835,0.0,-10.88188236860851,2.1267416283366427,1.0424879852162747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,1468,180,0,6.116666666666666,-0.004592153945029764,0.052423260753867905,0.0,-0.10154034752085664,0.0,-10.935591609320529,2.1328104539872745,1.0358363375312685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,1476,181,0,6.15,-0.0045466731030820995,0.05237324112387309,0.0,-0.10630279238906273,0.0,-10.994067833688801,2.157701070211843,0.987139620159144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,1484,182,0,6.183333333333334,-0.004567975663135826,0.052323217480112406,0.0,-0.10721081089715696,0.0,-11.053523402768981,2.1506974017040283,0.9783700874912201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,1492,183,0,6.216666666666667,-0.004572493142042333,0.05227322390730345,0.0,-0.09780521175283025,0.0,-11.10362788375655,2.1107624791556447,1.0775256918364862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,1500,184,0,6.25,-0.004584984535796366,0.05222334832880114,0.0,-0.10068031437639263,0.0,-11.156669834339938,2.1125013223730282,1.045147067625785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,1508,185,0,6.283333333333333,-0.004599395681161411,0.052173234966833605,0.0,-0.10146064584629017,0.0,-11.210556640900556,2.1337401333010524,1.0366922087516375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,1516,186,0,6.316666666666666,-0.0046461254953591435,0.052122933705071206,0.0,-0.09857210982782086,0.0,-11.261651942518665,2.112387184051077,1.0686945093362425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,1524,187,0,6.35,-0.0045677314456966656,0.05207305105807288,0.0,-0.12398338105072995,0.0,-11.338130003957017,2.2641814287472055,0.8404535080186017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,1532,188,0,6.383333333333334,-0.004660208164420254,0.05202295590082624,0.0,-0.10048231253739531,0.0,-11.391249568758006,2.143203544936314,1.047314390933246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,1540,189,0,6.416666666666667,-0.004768088974952178,0.05197176659143525,0.0,-0.11095691431760307,0.0,-11.455002805459126,2.217440073870937,0.9437798433828738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,1548,190,0,6.45,-0.004902099825404349,0.05191939408890189,0.0,-0.11144407008350526,0.0,-11.519429581279134,2.24657202616193,0.9394605065510002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,1556,191,0,6.483333333333333,-0.004962525845005672,0.05186620447882315,0.0,-0.10095978573604006,0.0,-11.573485688381357,2.1730468333890323,1.0421032022213295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,1564,192,0,6.516666666666667,-0.0050351014094864865,0.05181239791391785,0.0,-0.10929221159484032,0.0,-11.636000603471766,2.243133409616803,0.9588443707425163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,1572,193,0,6.55,-0.0050938035530201375,0.05175797476957616,0.0,-0.10114378042951913,0.0,-11.69048021268473,2.1933629485970787,1.040108882272502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,1580,194,0,6.583333333333333,-0.00513911098051878,0.05170314147131162,0.0,-0.09947001990206067,0.0,-11.743386202095998,2.1971013496848846,1.0585368787227143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,1588,195,0,6.616666666666666,-0.005148254636662131,0.05164817389651422,0.0,-0.09942650817088614,0.0,-11.796312791007033,2.182872687771737,1.0590246524739364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,1596,196,0,6.65,-0.005040859824148924,0.05159405974306425,0.0,-0.11595587761894575,0.0,-11.865715468707062,2.3108631281801104,0.9012591504474295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,1604,197,0,6.683333333333334,-0.005100446913168355,0.051540033165820634,0.0,-0.10189993484094653,0.0,-11.921175817295357,2.2000912745704366,1.0319924380149685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,1612,198,0,6.716666666666667,-0.005010491521915128,0.05148664638800933,0.0,-0.11373799109689404,0.0,-11.988437653526157,2.2911028480529407,0.9196417828879346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,1620,199,0,6.75,-0.005044095607857457,0.05143328825943204,0.0,-0.10383286435434058,0.0,-12.045881325228923,2.206603878193106,1.0118091856720346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,1628,200,0,6.783333333333333,-0.004908751106086129,0.05138105367258453,0.0,-0.11705484378775,0.0,-12.116463866450173,2.2931772316640986,0.8924201455263833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,1636,201,0,6.816666666666666,-0.004937703104697988,0.051329062747366434,0.0,-0.10263623341191348,0.0,-12.172708740219418,2.185291945328333,1.0242099321684617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,1644,202,0,6.85,-0.00480421974840084,0.05127818015800633,0.0,-0.11928732518594065,0.0,-12.245522104995754,2.299680444692209,0.8749876667189841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,1652,203,0,6.883333333333334,-0.004823121397340202,0.0512274833110747,0.0,-0.10709016287131164,0.0,-12.30620790595333,2.198274992408636,0.9795263048610634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,1660,204,0,6.916666666666667,-0.004749504899255186,0.05117759050370328,0.0,-0.11078065733610526,0.0,-12.370560477684988,2.2289429866548653,0.945352416200838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,1668,205,0,6.95,-0.004740071323517725,0.05112778228845724,0.0,-0.10822938122773984,0.0,-12.432402147947789,2.1900743322437313,0.9687164527256505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,1676,206,0,6.983333333333333,-0.004770611170137329,0.05107808126174982,0.0,-0.10234685114919975,0.0,-12.488441529005376,2.167326571358851,1.0272545934406638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1684,207,0,7.016666666666667,-0.004609807537750754,0.05102942979454812,0.0,-0.12676278292945758,0.0,-12.568784689678036,2.3236315914337897,0.821269008428744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,1692,208,0,7.05,-0.004700444165461448,0.05098093514393708,0.0,-0.1097346592902001,0.0,-12.63223885798976,2.210619602440498,0.9547937681538521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,1700,209,0,7.083333333333333,-0.004674178844997101,0.05093239727686027,0.0,-0.11989056486517372,0.0,-12.70587120442307,2.277048518949293,0.8703934924277892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,1708,210,0,7.116666666666666,-0.004725857024190816,0.050883539320295636,0.0,-0.11113403699491141,0.0,-12.770847559121878,2.2352409803280398,0.9422048084800025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,1716,211,0,7.15,-0.004656605692918703,0.05083515082609311,0.0,-0.11785007084164555,0.0,-12.842519084830348,2.2538124358046923,0.8861314774035266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,1724,212,0,7.183333333333334,-0.004714097967777775,0.050786609748336445,0.0,-0.10817469680393506,0.0,-12.904621269853724,2.210594715841875,0.9692298896698676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,1732,213,0,7.216666666666667,-0.004640191391317217,0.050738694735175255,0.0,-0.12181267300251115,0.0,-12.980335439512377,2.284164670804282,0.8560714983197951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,1740,214,0,7.25,-0.004727811683022054,0.05069033107152308,0.0,-0.11174298717313287,0.0,-13.04611590729701,2.2313007255260007,0.9368296939058299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,1748,215,0,7.283333333333333,-0.004719851061803837,0.05064167529678698,0.0,-0.11243961178051337,0.0,-13.11263369484254,2.228914223534632,0.9307554108096405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,1756,216,0,7.316666666666666,-0.004764279721339193,0.05059313330209893,0.0,-0.1089814663095664,0.0,-13.175786307571347,2.214388137226946,0.9617098464671285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,1764,217,0,7.35,-0.004680620838410476,0.050545056774322326,0.0,-0.12467697594216015,0.0,-13.254598847577595,2.3188191561499245,0.8355826107131081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,1772,218,0,7.383333333333334,-0.00480163601610073,0.05049656923264282,0.0,-0.10469869508530955,0.0,-13.313602609446363,2.1890743188963544,1.0030221550485956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,1780,219,0,7.416666666666667,-0.004826522316086823,0.050447596454323236,0.0,-0.11401557680267971,0.0,-13.381997112110806,2.2613427858791963,0.9173001045621391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,1788,220,0,7.45,-0.004823143227650206,0.050398726557505616,0.0,-0.1159193618024327,0.0,-13.452340890583383,2.2842600200788032,0.9015558544063567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,1796,221,0,7.483333333333333,-0.004860706033621653,0.05034960448032733,0.0,-0.11351396704027575,0.0,-13.520365959176953,2.2703982710865467,0.9215403576839495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,1804,222,0,7.516666666666667,-0.004908740843877268,0.05029990124034558,0.0,-0.11440241558833351,0.0,-13.589377214368819,2.266870498513775,0.9140565997764297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,1812,223,0,7.55,-0.004837339799589557,0.05025092316609438,0.0,-0.12386824804890569,0.0,-13.667831879051219,2.3644213919758004,0.841267551607703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,1820,224,0,7.583333333333333,-0.004812503504176391,0.0502020828307974,0.0,-0.12806789311234573,0.0,-13.750510192836943,2.3552503581982496,0.8125596162494828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,1828,225,0,7.616666666666666,-0.004779678082670102,0.05015351998136544,0.0,-0.12918627527540302,0.0,-13.83432262621365,2.388148890327142,0.805241962352393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,1836,226,0,7.65,-0.004806446878198756,0.05010530131740256,0.0,-0.12124361432315217,0.0,-13.910267386097598,2.3002443339834238,0.8602623084482247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,1844,227,0,7.683333333333334,-0.004728526624052876,0.05005783399655722,0.0,-0.12849416706371694,0.0,-13.99343224578881,2.3744210903179597,0.8097548441166853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,1852,228,0,7.716666666666667,-0.004731961014659447,0.050010387528764896,0.0,-0.12422926055805272,0.0,-14.072383079832758,2.3329431779207797,0.8387202900693157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,1860,229,0,7.75,-0.004722640768207498,0.049962872803223535,0.0,-0.12784887630908484,0.0,-14.154991724106827,2.352429665613746,0.8140082596148652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,1868,230,0,7.783333333333333,-0.004718710839977547,0.04991562808071201,0.0,-0.12360144357916927,0.0,-14.233396250445262,2.323650483127779,0.8431600576029047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,1876,231,0,7.816666666666666,-0.004781774368147751,0.04986821322052713,0.0,-0.1147294786953354,0.0,-14.303039290288218,2.2680467585114403,0.9113321341628776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,1884,232,0,7.85,-0.0046147886224439105,0.04982201059966855,0.0,-0.13640159090964396,0.0,-14.394233659220637,2.38914067370599,0.7610257935823872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,1892,233,0,7.883333333333334,-0.004720046823322832,0.04977551731665259,0.0,-0.11597993627384098,0.0,-14.465158125001148,2.2775565417061348,0.9010637720430099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,1900,234,0,7.916666666666667,-0.004515775158662194,0.04973030038990685,0.0,-0.14292624925937483,0.0,-14.562869849029278,2.4027502721815845,0.7250251532030478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,1908,235,0,7.95,-0.004622146487111678,0.04968489367667758,0.0,-0.1214198055435507,0.0,-14.639226907383263,2.2909099476786094,0.8589603764850103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,1916,236,0,7.983333333333333,-0.004440838277439241,0.049640716695676095,0.0,-0.14066055616889914,0.0,-14.734687585133925,2.3816612034122993,0.7371339379996256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,1924,237,0,8.016666666666667,-0.004501490214568804,0.04959639309483382,0.0,-0.12879967557336391,0.0,-14.818392357827024,2.3143207825332475,0.8077565594324989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,1932,238,0,8.05,-0.0043912383806272715,0.04955306942228712,0.0,-0.13619826174039049,0.0,-14.909428788525755,2.343535916709323,0.7622052203547919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1940,239,0,8.083333333333334,-0.00440561969379516,0.04950980991321251,0.0,-0.13004164139943816,0.0,-14.994366239705776,2.306111992807399,0.7997335837951447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,1948,240,0,8.116666666666667,-0.004286174666326303,0.049466855491762086,0.0,-0.14237674738454276,0.0,-15.091562306264883,2.35078711730728,0.7279252268222774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,1956,241,0,8.15,-0.004433286811153181,0.04942423967136834,0.0,-0.11624663153373455,0.0,-15.162817984938403,2.213834199130452,0.8989036218114695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,1964,242,0,8.183333333333334,-0.0044477363036499185,0.04938095990597458,0.0,-0.13150858657748316,0.0,-15.249393347913562,2.3023918732052637,0.7904601790705539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,1972,243,0,8.216666666666667,-0.0045608663154688145,0.04933688557564753,0.0,-0.11947661424459376,0.0,-15.324093942897978,2.26283793039133,0.873540859501115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,1980,244,0,8.25,-0.004441769550250996,0.04929335042492719,0.0,-0.14240360344516684,0.0,-15.421645965468468,2.3696658023348824,0.7277829510483446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,1988,245,0,8.283333333333333,-0.004581182306846898,0.04924922272118366,0.0,-0.1250504651085706,0.0,-15.502028390162701,2.305161263441058,0.8329830285085739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,1996,246,0,8.316666666666666,-0.0045400836526638955,0.049205080304457964,0.0,-0.1285603033785302,0.0,-15.585923696889438,2.3132795572492943,0.8093214184951247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,2004,247,0,8.35,-0.004591126213686181,0.04916057438748704,0.0,-0.12953406905840772,0.0,-15.670888317774045,2.3084719676677388,0.8029931147042101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,2012,248,0,8.383333333333333,-0.0044525267113222355,0.04911729883552876,0.0,-0.1491540008229554,0.0,-15.775377546472793,2.4444475655479394,0.6937025641266543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,2020,249,0,8.416666666666666,-0.004639961654874014,0.0490733341261151,0.0,-0.12049037086278468,0.0,-15.851434544864336,2.256832308145849,0.8658730529042206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,2028,250,0,8.45,-0.004692371136467699,0.0490284404881701,0.0,-0.13032429540076415,0.0,-15.937422770913399,2.340445037786181,0.7979298800780673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2036,251,0,8.483333333333333,-0.004794063658430048,0.04898273898581936,0.0,-0.12142924892030492,0.0,-16.014663344506314,2.2990052584889074,0.8588907076816185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,2044,252,0,8.516666666666667,-0.004687730896179687,0.048937566546512386,0.0,-0.13745986913265693,0.0,-16.10787337798864,2.391623999422614,0.7549456348915099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,2052,253,0,8.55,-0.004527709576972683,0.04889374333819996,0.0,-0.1581934030148312,0.0,-16.22170074724224,2.543753764864925,0.6527696234433714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
