aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
45,90,4,0,0.375,0.08963922557637005,0.011284315608153834,0.0,-0.07936487208385462,0.0,0.08768674747240661,0.8137061030436781,1.5624565417581058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,4,0,0.38333333333333336,0.08970076207013733,0.011290029558213498,0.0,-0.07957439518009811,0.0,0.10910314392065933,0.7997128392749296,1.5581683473937724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,0.0899114397133971,0.011295762738473172,0.0,-0.07960120600654891,0.0,0.1307091403659807,0.7947446828181144,1.569692851638675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,0.09027414232601672,0.011301524907365058,0.0,-0.07950439412179194,0.0,0.15278041347757051,0.7963514686524984,1.568018193852604,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,0.09053056352129829,0.011307309350399992,0.0,-0.07951222126138473,0.0,0.17510606508788407,0.7930402232330955,1.556237740768291,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,0.09064465399294619,0.011313107018762383,0.0,-0.07958729265217131,0.0,0.19747653344742133,0.7865876796142816,1.5662371841306577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,0.09078114984941266,0.011318919379302137,0.0,-0.07961669915558878,0.0,0.21995990352054734,0.7830037106373654,1.574355336716148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,0.09090705693871826,0.011324745789149139,0.0,-0.07974996174278956,0.0,0.24244174450562517,0.7734889720525109,1.5331720249498555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,0.09102163788259787,0.01133058555544054,0.0,-0.0798834792291783,0.0,0.2649104887144853,0.7638565657118003,1.5052827616993323,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,0.0910671768153648,0.011336434273767737,0.0,-0.07994020607640596,0.0,0.2873738937272119,0.7588655242508842,1.5069658673739608,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,0.09116705642593814,0.011342295457931757,0.0,-0.0799074276467974,0.0,0.3099758179642844,0.7591675942264338,1.518116029284461,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,0.091254422610767,0.011348168331497656,0.0,-0.0798910348969402,0.0,0.33268737400960885,0.7584216764588807,1.5141126911875138,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,0.09125356271511009,0.011354047234562683,0.0,-0.07992868779372765,0.0,0.355366296165554,0.754629773488552,1.5033506098211953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,0.09131760539982992,0.011359936364193827,0.0,-0.07992121683285151,0.0,0.37812262109672623,0.7534542123115154,1.5092819779082154,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,0.09149386513517044,0.01136584299097097,0.0,-0.07987261667923413,0.0,0.4011097125436335,0.7544600933174342,1.5195005543721878,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,0.09160101559146483,0.011371762691456502,0.0,-0.07989297668660574,0.0,0.4241895141399491,0.752022915469668,1.5057629290653545,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,0.09170475418017077,0.01137769527607754,0.0,-0.07989193078161055,0.0,0.4473800328145868,0.7511646081033682,1.5020105587260497,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,0.0918124124047992,0.011383641029485733,0.0,-0.07985840834784591,0.0,0.47071767790102587,0.7515828155727493,1.5047842495486408,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,0.0920400077978556,0.011389607762582223,0.0,-0.07981325908478841,0.0,0.4943340343766753,0.751496859874985,1.5102168476241278,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,0.09229807825434477,0.01139559751032678,0.0,-0.07976986260398769,0.0,0.5182578475373592,0.7519735416084545,1.5128378286702266,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,0.0924925305663038,0.011401606200411498,0.0,-0.07971447371949314,0.0,0.5424375105845813,0.7540657203044203,1.520372279474278,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,0.09275843609632517,0.011407638532061545,0.0,-0.07966218545044203,0.0,0.566941399762526,0.7536249303921484,1.522189763016727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,0.09334762221996584,0.011413715627595447,0.0,-0.07961885241556782,0.0,0.5920838851945195,0.749116640457702,1.5286290504253937,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,0.09391797592968487,0.01141983639193267,0.0,-0.07956793550358227,0.0,0.6178537620125548,0.7474870040025449,1.5348402114464657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,0.09415001215504759,0.011425978870974619,0.0,-0.07951255257074599,0.0,0.6439172004678311,0.7497108520332816,1.540342712542607,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,0.09429889888778575,0.01143213769065775,0.0,-0.07943942854158292,0.0,0.6702088085046917,0.7521575064144334,1.542752374312184,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,0.09487072861190882,0.011438340561093363,0.0,-0.07938650227510743,0.0,0.6971313754025864,0.7477415211734434,1.5498215753283537,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,0.09566375920137205,0.011444602101221299,0.0,-0.07932166750489958,0.0,0.7249180692002801,0.7446529421915621,1.5592518654618701,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,0.09593837361613566,0.011450888504532627,0.0,-0.07925535781555836,0.0,0.7530519735053901,0.7472429396172215,1.5672007806320685,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,0.09612775236249149,0.011457194247358929,0.0,-0.07918674471261054,0.0,0.78145017540263,0.7484594976388195,1.5688637506235936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,0.09691650580894162,0.011463558764933726,0.0,-0.07916150672413239,0.0,0.8106687332523729,0.7399190356962642,1.5742673796286877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,0.09774304695781666,0.011469984727315216,0.0,-0.07910570704446528,0.0,0.8407760578930394,0.7362952820536846,1.58230701382846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,0.09804374393393545,0.011476437700114146,0.0,-0.07905564665408345,0.0,0.8712405928730056,0.7378161741461944,1.588450344325006,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,0.09819815204156868,0.011482908117739306,0.0,-0.07900369388884475,0.0,0.9019179591434688,0.7388138182545428,1.5898811423672508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,0.09866402688601283,0.01148941658474212,0.0,-0.07898755767814856,0.0,0.9330838449360752,0.7337063481729121,1.594616579003922,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,0.09919082197413331,0.011495967243668984,0.0,-0.07894013729022775,0.0,0.9648304968636497,0.7315752709297264,1.6000177995137175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,0.09939599201285176,0.01150253894938104,0.0,-0.07891282559355496,0.0,0.9968162022323276,0.7315321996812425,1.6011328263907503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,0.09951727677211863,0.01150912620554615,0.0,-0.0788670412950207,0.0,1.0289755639149716,0.7326497880775251,1.6027378685126963,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,0.09979269338590058,0.01151573927257334,0.0,-0.078811450337679,0.0,1.0614725462357666,0.7329052149687185,1.6055060794719966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,0.10001099313100781,0.01152237443489491,0.0,-0.07874148708505037,0.0,1.0942644267166188,0.7349352670537586,1.6131824268199468,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,0.1003859870864332,0.011529042169569417,0.0,-0.07869427611411957,0.0,1.127485179858502,0.7330627284593136,1.6221021124087898,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,0.10097739902828806,0.011535756976193558,0.0,-0.07867400824217219,0.0,1.1613243276208114,0.7277090551264687,1.6202229121272989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,0.10134811558327073,0.011542504304243669,0.0,-0.0786239916164871,0.0,1.1955909558918387,0.727736315381848,1.6224139179652224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,0.10159512548252536,0.011549276003792255,0.0,-0.07854704474673378,0.0,1.2301883126314226,0.7311369919818852,1.6330983609025713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,0.10205145124775328,0.01155608612308405,0.0,-0.0785337690709494,0.0,1.2652620809313104,0.727241583399247,1.6398346861409105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,0.10272539049324791,0.011562949331661259,0.0,-0.0785564976831952,0.0,1.3009939230730243,0.7184560856413605,1.6345199093859104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,0.10302469920464574,0.011569840730139468,0.0,-0.07851943379885232,0.0,1.337069029208957,0.7182238538908379,1.6361377849138183,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,0.10317480270646939,0.011576750406434277,0.0,-0.07846145903355395,0.0,1.373359123288307,0.7205692304925652,1.6426731165091044,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,0.10340442872067257,0.01158368374656557,0.0,-0.07843109154476569,0.0,1.4099161442107793,0.7196412794312775,1.6484475480034573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,0.10377233617422377,0.01159065010933162,0.0,-0.0784218675365644,0.0,1.4468572629577703,0.715900674827589,1.6462274069832739,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,0.1040181772072657,0.011597641389638844,0.0,-0.07837563073504172,0.0,1.4840974508196332,0.7165288104882371,1.6481219831663805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,0.10422540437517114,0.01160465506249522,0.0,-0.07832183374966159,0.0,1.521605676507638,0.7179704336635054,1.6564583869773606,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,0.10464065190266325,0.011611705217718331,0.0,-0.07833797403082542,0.0,1.559520059597194,0.7120125649643814,1.6599766983034825,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,0.10511150236329314,0.0116187957259601,0.0,-0.07834649096647527,0.0,1.597903866719972,0.7066113452459922,1.6563133455447927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,0.10524480522644097,0.01162590390762121,0.0,-0.07829911704389265,0.0,1.6364754588101416,0.7085050980359949,1.6577951606024266,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,0.10534433229850038,0.011633027526298337,0.0,-0.07824136074400952,0.0,1.6752114578909307,0.7111226255044819,1.6648659721738805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,0.10553277093052316,0.01164017264623598,0.0,-0.07823639060817958,0.0,1.7141480108595104,0.7089249949390128,1.6686470272235139,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,0.10575159111166244,0.01164734139138929,0.0,-0.07824820438561271,0.0,1.7532987389769494,0.7055131010730831,1.6642991486157024,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,0.1058485840367851,0.011654525559077908,0.0,-0.07820259633567035,0.0,1.7925992522371421,0.707543622139218,1.66521766711026,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,0.10596535742703139,0.011661726535077323,0.0,-0.07813854228143018,0.0,1.8320877939178206,0.7109320234080811,1.6749167410412877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,0.10622261332155603,0.011668953929637309,0.0,-0.07815864372896529,0.0,1.8718207174400487,0.7071309198148428,1.6798724063961,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,0.10648448213668615,0.011676208138920128,0.0,-0.07818877050914792,0.0,1.911792637206507,0.7023017287793784,1.6722931351377568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,0.10656473655316745,0.011683476850732713,0.0,-0.07813605966126749,0.0,1.9519047909491398,0.7050948824417107,1.6733333077279937,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,0.10662109118278806,0.011690758469168106,0.0,-0.07806904540412067,0.0,1.9921475951969754,0.7091296688069393,1.6819137224355347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,0.10667110794450707,0.011698052591922664,0.0,-0.07807986445147676,0.0,2.0324368912819284,0.707950534621583,1.6845769589716366,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,0.10667247218016485,0.011705355915749279,0.0,-0.0780998820947567,0.0,2.072714837283086,0.7062438694459428,1.6764519296220346,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,0.1066863172287924,0.011712669314167218,0.0,-0.07802037951371676,0.0,2.113093444312329,0.7112498557319902,1.6783776067622465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,0.10674632803002737,0.011719995978475797,0.0,-0.07794859402767117,0.0,2.153611174293161,0.7155405321471346,1.6931376541231078,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,0.106866214006196,0.011727340058649843,0.0,-0.07803999968221952,0.0,2.1941647286757875,0.7081828215571226,1.6923629160467928,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,0.10695314957800406,0.01173469933425951,0.0,-0.07811000283849867,0.0,2.234742574749552,0.7023388386629104,1.6787294948038856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.10697883665805819,0.011742069622842053,0.0,-0.07803456545431815,0.0,2.2754289155761342,0.7071379943947,1.6805983141394458,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.10702245240629793,0.011749452186020954,0.0,-0.07795792008756718,0.0,2.316242900080886,0.7120704075213723,1.6918937359784005,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.10705656868228886,0.011756846396116516,0.0,-0.0780218483716928,0.0,2.357034466787599,0.7076703149699424,1.6900686442316903,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.10704527482541693,0.01176424913725658,0.0,-0.07808629394091672,0.0,2.3977576968093555,0.7030729031277829,1.6770858254219252,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.10705856771021871,0.011771662127606943,0.0,-0.07800699328537991,0.0,2.438580933361801,0.7081757664013159,1.6792267668941319,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.10710387434730961,0.011779087609199955,0.0,-0.07794126279641132,0.0,2.4795226325218995,0.7122584226795053,1.693416582070656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.10716666988276558,0.011786526826434727,0.0,-0.07806422734843213,0.0,2.520411601882668,0.7033304996305948,1.688657961571229,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.10718872974468496,0.011793976980492886,0.0,-0.0781501180983535,0.0,2.561244190509492,0.69708249064401,1.6743817429864012,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.10721662707979362,0.011801438501540048,0.0,-0.07809014315268839,0.0,2.6021721129381374,0.7010734637780142,1.6757093282813196,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.10734117507251284,0.011808918153840919,0.0,-0.07802393662701086,0.0,2.6432982695374805,0.7054784061322782,1.6869233701440134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.10748427512258019,0.011816417283594094,0.0,-0.07808120640534275,0.0,2.684517755538312,0.7016639147235713,1.686260460267423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.10746142844798356,0.011823924346845078,0.0,-0.0781574599803727,0.0,2.725645648352768,0.6968111821778563,1.6730168238856686,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.10746215588209651,0.011831441005667243,0.0,-0.07809610420415583,0.0,2.766843141036376,0.7011246269096261,1.6741544309796084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.10756043404811066,0.01183897411488465,0.0,-0.07803343341940334,0.0,2.808209115779968,0.7055213943838213,1.689013738314233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.10762155436424337,0.011846521111726994,0.0,-0.07814357872401474,0.0,2.8495336125319235,0.6984901653006059,1.6872291394915273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.10756541511277362,0.011854073792363907,0.0,-0.07823184291654722,0.0,2.890721258520514,0.6928863656163237,1.671947383377944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.10755812763928674,0.011861635596811783,0.0,-0.07816784413006878,0.0,2.931973177626544,0.6974921579147559,1.672839728928729,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.10762320763895161,0.01186921163905805,0.0,-0.0781023504622923,0.0,2.9733632464422612,0.7023245296889232,1.6849245338762642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.10767615692650168,0.011876801099615513,0.0,-0.07812442757343886,0.0,3.0147917768949397,0.7015511262309404,1.6907123045177985,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.10762846418739258,0.011884396904116058,0.0,-0.07813345793406823,0.0,3.05617118005238,0.7014347619710798,1.6815027978756576,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.10761788056147026,0.01189200168225652,0.0,-0.07803189211734288,0.0,3.097649170178764,0.7084821966271945,1.6840368558556564,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.10762506378345194,0.011899616707738377,0.0,-0.07796717354171817,0.0,3.1392066771282363,0.7130670367988786,1.6994861590788322,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.10757581828386265,0.011907238000938068,0.0,-0.07810601762590424,0.0,3.1805837157871326,0.7044094575296761,1.6946601952652034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,15,0,1.15,0.10749008790039483,0.01191486297742849,0.0,-0.07818229633866136,0.0,3.2218063703262945,0.699896042418467,1.6783680444101043,1,1,0,0,0,0,0,0,0,0,0,0,0,0
