aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
139,278,16,0,1.1583333333333334,0.04977151610408015,0.011251858711818077,0.0,-0.06569790109312691,0.0,-8.888000738153114,1.3704906085087754,2.9788374843367347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,16,0,1.1666666666666667,0.04921600733105436,0.011254975054369662,0.0,-0.06589328032958258,0.0,-8.893423036097273,1.3674408938608993,2.927754083439481,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.05090878202629767,0.01125820039971879,0.0,-0.06551596510145753,0.0,-8.896772018772714,1.3575174066877747,2.9295432835466113,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.052980475082300416,0.011261558961507993,0.0,-0.06569821777873606,0.0,-8.89822820250764,1.354457737911996,2.9648632802056687,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.05327610978469011,0.011264938285575052,0.0,-0.06620202481709654,0.0,-8.899889179254473,1.3549888180082466,2.9531057969817933,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.05231537964352384,0.0112682586443214,0.0,-0.06635358690349244,0.0,-8.90265912787012,1.3510926196946014,2.8750616551059944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.054240839920112194,0.011271703275790296,0.0,-0.06580392534094119,0.0,-8.902950510015158,1.3386579187937249,2.8771912944257365,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.05734532835887762,0.011275347352626195,0.0,-0.06580118743583199,0.0,-8.900131021739487,1.332646595671898,2.9260364053309105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.058037733040947614,0.011279037828987676,0.0,-0.06619790913662259,0.0,-8.897012160006174,1.3311119605181208,2.929886100306769,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.05914223962967924,0.011282801024251419,0.0,-0.06602925107984012,0.0,-8.892616370432084,1.323185880314717,2.9079636836935894,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.06027400930250337,0.01128663881809555,0.0,-0.06590822072410817,0.0,-8.886963943035592,1.3160179633566522,2.8801440760633956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.060594175555443996,0.011290499630265348,0.0,-0.0664160261959763,0.0,-8.881495294045859,1.3153793384214625,2.8808953517872915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.06130849642030256,0.011294408645179837,0.0,-0.06665863184687547,0.0,-8.875551020827253,1.3118759320628912,2.8970832698453273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.06476840672799966,0.011298541204428938,0.0,-0.06586533916255202,0.0,-8.865349412057377,1.297966195964608,2.9211088539179495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.06741849986422466,0.01130284606684459,0.0,-0.06543945168542457,0.0,-8.852067517811733,1.2880098064996721,2.916906517607216,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.06857308547001395,0.011307228019274848,0.0,-0.06583375596897828,0.0,-8.838020960291422,1.2854424040601198,2.9313639007354797,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.070092522813745,0.011311710579476391,0.0,-0.06585027528964338,0.0,-8.822467002187844,1.27887455923097,2.9737640656289193,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.0753467327947277,0.011316533122524976,0.0,-0.06497755202402067,0.0,-8.800781288294612,1.2640041940662945,3.007616059102857,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.07457605757153374,0.011321310389600877,0.0,-0.06533785970381666,0.0,-8.780221780037294,1.2605769883728248,2.9235047160457506,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.07432188199654632,0.011326075388977792,0.0,-0.0659422787984463,0.0,-8.760516101450216,1.2592248796888932,2.9155497811227713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.07454752123567943,0.011330858885809876,0.0,-0.06639124552910454,0.0,-8.741028966857831,1.2566342551299243,2.912995960826472,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.07536249557119845,0.011335698785980402,0.0,-0.06627511527177543,0.0,-8.720605887772427,1.2498377895723516,2.8782277928453386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,0.07635004361610243,0.011340606326180776,0.0,-0.06619641912285093,0.0,-8.699111656952995,1.2435268731376863,2.847347181751722,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,0.07674640372385966,0.011345543627392382,0.0,-0.06670392255057546,0.0,-8.677723632152318,1.2411239225862205,2.8500745987506804,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,0.07664431459097898,0.011350478653284021,0.0,-0.06733021612520056,0.0,-8.657059055033256,1.2394103340694809,2.8282298466976235,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,0.07461748979011418,0.011355287300785466,0.0,-0.06784779060825308,0.0,-8.63893406855061,1.2368609756852353,2.7161320022795605,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,0.07434194119745996,0.011360082244392278,0.0,-0.06765257302184886,0.0,-8.620884618130606,1.2297758785696518,2.6811619980820294,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,332,19,0,1.3833333333333333,0.07748254531410481,0.011365084063845045,0.0,-0.06749755997376716,0.0,-8.599534548726425,1.2231591091984606,2.7449989187870973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,334,19,0,1.3916666666666666,0.07786679675216845,0.011370115127684497,0.0,-0.06808305812189719,0.0,-8.57838069496847,1.22058151856454,2.7308380818501337,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,336,19,0,1.4,0.07667035105011877,0.011375073241819245,0.0,-0.06852459080451632,0.0,-8.558859861481048,1.217018610672917,2.654547751388379,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,338,19,0,1.4083333333333334,0.0780054930576668,0.011380122136546001,0.0,-0.06803691163946579,0.0,-8.537511157926302,1.20838135215785,2.663465888558846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,340,19,0,1.4166666666666667,0.08238639192345687,0.011385459453230247,0.0,-0.06764208183775233,0.0,-8.511381388387367,1.2004071732552473,2.7535206913919335,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,342,20,0,1.425,0.08315069827688149,0.011390851363433714,0.0,-0.06812692569523278,0.0,-8.484966764442284,1.1964732498641184,2.7420990264540936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,344,20,0,1.4333333333333333,0.08145389576348805,0.011396138198439354,0.0,-0.06873211613706416,0.0,-8.46084884661742,1.1928438810551198,2.6331136331721714,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,346,20,0,1.4416666666666667,0.07890124215350625,0.011401264032648906,0.0,-0.06939089651819463,0.0,-8.43993723694946,1.189220870799753,2.530706341328759,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,348,20,0,1.45,0.07863030347685651,0.011406376854675881,0.0,-0.0699508236529877,0.0,-8.419851380270915,1.1847041868790846,2.5268922679144254,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,350,20,0,1.4583333333333333,0.07958232757996342,0.011411556252057075,0.0,-0.07026810135416406,0.0,-8.399125597793057,1.1782974307306353,2.5337074222541425,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,352,20,0,1.4666666666666666,0.07960173545427551,0.011416741620117672,0.0,-0.07046529016395225,0.0,-8.378572410882617,1.1707957799110382,2.4529665588586673,1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,354,20,0,1.475,0.07870884057570748,0.011421873459274085,0.0,-0.07076542904519532,0.0,-8.35920712589283,1.1636797329658415,2.372546385999816,1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,356,20,0,1.4833333333333334,0.07966381598048855,0.011427072263080727,0.0,-0.07104979976331885,0.0,-8.33916603741258,1.1562289149941458,2.391134750460856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,358,21,0,1.4916666666666667,0.08314408436422838,0.011432503236360463,0.0,-0.07053747270115558,0.0,-8.315126922513146,1.1440767190974435,2.484418841939222,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,360,21,0,1.5,0.09247366235836552,0.0114385496848607,0.0,-0.06847474142619868,0.0,-8.279689451896118,1.1264852325623087,2.6523530032081517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,362,21,0,1.5083333333333333,0.0992322874484941,0.011445045168314844,0.0,-0.06735385674796375,0.0,-8.236365976027272,1.1159464456200379,2.726278170372695,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,364,21,0,1.5166666666666666,0.10094302292404933,0.011451660205270442,0.0,-0.0676856361203398,0.0,-8.191656929018292,1.1097528615595402,2.7461152583767663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,366,21,0,1.525,0.10156061018587792,0.011458323435753863,0.0,-0.06800846897301958,0.0,-8.14664646436968,1.1035695194117148,2.7539255333858095,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,368,21,0,1.5333333333333334,0.10403180498649078,0.011465156841605165,0.0,-0.06729667245853506,0.0,-8.098446175000118,1.0969244518370362,2.7711626241336624,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,370,21,0,1.5416666666666667,0.10747205937953197,0.011472224787615823,0.0,-0.06662014171491429,0.0,-8.046122032547885,1.0908079867205565,2.787939389227086,1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,372,21,0,1.55,0.10817440377469012,0.011479347729059716,0.0,-0.06710163730915254,0.0,-7.993569918353288,1.0845656008085593,2.7890456563719344,1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,374,22,0,1.5583333333333333,0.10802471172198125,0.01148646964594793,0.0,-0.06773716796358792,0.0,-7.941795904948946,1.0779522172848464,2.766122215081798,1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,376,22,0,1.5666666666666667,0.10654998603392585,0.01149350299844951,0.0,-0.06834079892281827,0.0,-7.892093214839389,1.070883527718376,2.6663941821409005,1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,378,22,0,1.575,0.10488642269315562,0.011500434957001433,0.0,-0.06882389890943234,0.0,-7.844530256098664,1.0633245175075103,2.584009292756978,1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,380,22,0,1.5833333333333333,0.1057163692042451,0.011507430233092098,0.0,-0.0691519412180236,0.0,-7.79645839787935,1.055387779455006,2.6070470900090643,1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,382,22,0,1.5916666666666666,0.10714756445818097,0.011514528900564563,0.0,-0.06940331922754406,0.0,-7.747199623748148,1.0472004550864191,2.622819826021133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,384,22,0,1.6,0.10678015860253964,0.011521611945286723,0.0,-0.06965405839330507,0.0,-7.698551911593627,1.0387388919105858,2.5256447131254305,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,386,22,0,1.6083333333333334,0.10589966404584317,0.011528645196084578,0.0,-0.06983400152109324,0.0,-7.650957603872793,1.0300046148878177,2.443888696863477,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,388,22,0,1.6166666666666667,0.10769379356950992,0.011535806414385133,0.0,-0.06992031469238492,0.0,-7.601648318581282,1.0211786343265696,2.485269918299762,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,390,23,0,1.625,0.11133461277434975,0.011543219091877445,0.0,-0.06931935925705929,0.0,-7.548089845972115,1.013340461633074,2.593063427540247,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,392,23,0,1.6333333333333333,0.1194448414587157,0.011551182349778248,0.0,-0.06785710912570019,0.0,-7.484950931289321,1.007841336968255,2.712155300687852,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,394,23,0,1.6416666666666666,0.12008892886047562,0.011559199632142803,0.0,-0.06811962826368155,0.0,-7.421422431060384,0.999548741125847,2.6538449674510898,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,396,23,0,1.65,0.12041144549613136,0.011567249627808933,0.0,-0.06854185476133037,0.0,-7.357985590697774,0.9907703247442624,2.665130372319975,1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,398,23,0,1.6583333333333334,0.12305151901816913,0.01157548771511029,0.0,-0.06821314086871826,0.0,-7.291571724833212,0.9850847688765116,2.735638629548615,1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,400,23,0,1.6666666666666667,0.126626630930744,0.011583977409496337,0.0,-0.06758040477363329,0.0,-7.220941521266606,0.9813693235729589,2.738921947314697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,402,23,0,1.675,0.12592653193209458,0.011592432524630996,0.0,-0.06798177232352001,0.0,-7.1514043291334,0.9728191765264189,2.6534965673060973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,404,23,0,1.6833333333333333,0.12610667717751767,0.011600912113580029,0.0,-0.06832063307778184,0.0,-7.082017372920084,0.9644219944905992,2.667697495061423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,406,24,0,1.6916666666666667,0.12889533364344175,0.011609592045026177,0.0,-0.06812495767301296,0.0,-7.009637404904629,0.9593914706128095,2.728606479296846,1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,408,24,0,1.7,0.12859370969358963,0.011618264617790197,0.0,-0.06851543403384121,0.0,-6.93794086462709,0.950527279653537,2.648176290483724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,410,24,0,1.7083333333333333,0.12660844378295621,0.011626815968874223,0.0,-0.06913219607757626,0.0,-6.868837800952836,0.9395447114100839,2.549302852401743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,412,24,0,1.7166666666666666,0.12620200450438546,0.011635352405043346,0.0,-0.06970913247769286,0.0,-6.8007095765211,0.928335688243473,2.5408473846667112,1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,414,24,0,1.725,0.12700900640560064,0.011643956092459475,0.0,-0.06994192751556712,0.0,-6.731998541538607,0.9200009388716158,2.556159488701524,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,416,24,0,1.7333333333333334,0.1273335928606656,0.01165259454978827,0.0,-0.07003511471431466,0.0,-6.663047468842468,0.9129785394090786,2.496721242286775,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,418,24,0,1.7416666666666667,0.12623009914960903,0.011661170805466038,0.0,-0.07045230586123147,0.0,-6.595608504748624,0.9022880376222803,2.412905981379886,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,420,24,0,1.75,0.12621478663152885,0.011669758651956517,0.0,-0.07091823363314297,0.0,-6.528642193098281,0.8905527540487365,2.4149951654166655,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,422,25,0,1.7583333333333333,0.12716481702589988,0.011678423941641309,0.0,-0.07118670310665424,0.0,-6.460985655237394,0.8807422545649485,2.4247765856567565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,424,25,0,1.7666666666666666,0.12604422315458663,0.011687025580041371,0.0,-0.07170627795533634,0.0,-6.394960684458103,0.867282624828326,2.3274217068931287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,426,25,0,1.775,0.12387633247406882,0.011695491629872622,0.0,-0.07231424149841952,0.0,-6.331703101852581,0.8517585662380048,2.2276423756639145,1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,428,25,0,1.7833333333333334,0.12371542817916747,0.011703958933603705,0.0,-0.07278086724218229,0.0,-6.269064581981992,0.8373936329858896,2.2272678946028677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,430,25,0,1.7916666666666667,0.12479652543600395,0.011712512660124526,0.0,-0.07294240605393164,0.0,-6.205497949939795,0.827159691569411,2.245945189689873,1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,432,25,0,1.8,0.1252013974936972,0.011721106710082871,0.0,-0.07304942848819877,0.0,-6.141624874224213,0.8174876978851675,2.1946289975617783,1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,434,25,0,1.8083333333333333,0.12449492475223423,0.011729664780820985,0.0,-0.07336228612209855,0.0,-6.078762570813256,0.8040182591435495,2.128536418390206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,436,25,0,1.8166666666666667,0.12520392598421637,0.011738284203387154,0.0,-0.07357626021202383,0.0,-6.015396620837676,0.7916444088403932,2.14978457410713,1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,438,26,0,1.825,0.1283673308889277,0.011747134566299784,0.0,-0.07290996688535331,0.0,-5.948192122267802,0.7939671441071054,2.2471361006171247,1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,440,26,0,1.8333333333333333,0.13506166750286042,0.01175646089373624,0.0,-0.0712534441634497,0.0,-5.872627438034655,0.8112359235912061,2.3726178033180108,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,442,26,0,1.8416666666666666,0.13773172421725377,0.011765986858071146,0.0,-0.07087326079277416,0.0,-5.794002987752105,0.8093802755636627,2.383199143213831,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,444,26,0,1.85,0.13841897642503653,0.011775575920664846,0.0,-0.07123914430928394,0.0,-5.715047579715687,0.7963035689328822,2.39429232850698,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,446,26,0,1.8583333333333334,0.1398275277481531,0.011785278443824026,0.0,-0.07109407415926165,0.0,-5.634528847682971,0.7918774461774511,2.4400705243339695,1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,448,26,0,1.8666666666666667,0.1442792738239973,0.011795306644953206,0.0,-0.0697169226742902,0.0,-5.548171189888311,0.8084291964583746,2.518954153542966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,450,26,0,1.875,0.14669704060867872,0.011805520406843678,0.0,-0.06925359431705294,0.0,-5.458922223189842,0.8098635505334619,2.522805630608071,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,452,26,0,1.8833333333333333,0.1470642708003922,0.011815777507538587,0.0,-0.06972412448805985,0.0,-5.369766299369971,0.7962386203988154,2.5197113844460373,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,454,27,0,1.8916666666666666,0.1468621789218716,0.011826038315463057,0.0,-0.07031501703625512,0.0,-5.281393099168891,0.7797922590386542,2.4979406624326668,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,456,27,0,1.9,0.1457981096915617,0.01183624242309633,0.0,-0.07077827944700864,0.0,-5.194537026501242,0.7649507026464167,2.419252579466348,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,458,27,0,1.9083333333333334,0.1450543325276854,0.01184641196504846,0.0,-0.07093102953114754,0.0,-5.108567311539655,0.7560552791193637,2.3699416773768145,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,460,27,0,1.9166666666666667,0.1461886315952654,0.011856678726914328,0.0,-0.07104087819338392,0.0,-5.021562879410859,0.7479725996900247,2.4020202924755014,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,462,27,0,1.925,0.14676098248365577,0.01186700360045567,0.0,-0.07139527141811368,0.0,-4.934330164744861,0.7341567461053337,2.399366435685025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,464,27,0,1.9333333333333333,0.14589277712229176,0.01187728523246509,0.0,-0.07174390035037813,0.0,-4.848304002740483,0.7197194985804812,2.322136581155742,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,466,27,0,1.9416666666666667,0.14556213649765226,0.011887561333900487,0.0,-0.07172126917235411,0.0,-4.762575574081285,0.7132950981836552,2.287980729388997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,468,27,0,1.95,0.14764185412435182,0.011898002435434414,0.0,-0.07158450162138703,0.0,-4.674620219142885,0.7092393818977474,2.3438594218447864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,470,28,0,1.9583333333333333,0.14879631335062982,0.011908543752721025,0.0,-0.07178636228879727,0.0,-4.585701724328332,0.6971320501494248,2.355900303083382,1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,472,28,0,1.9666666666666666,0.14865944751853988,0.0119190940433143,0.0,-0.07191688526371005,0.0,-4.497040068030188,0.6862791215300239,2.303701879547521,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,474,28,0,1.975,0.14922869378537484,0.011929703551203787,0.0,-0.07169016392930398,0.0,-4.407571834622913,0.6837943423272825,2.29354613413433,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,476,28,0,1.9833333333333334,0.15161765721391163,0.011940502265051701,0.0,-0.07153380150619652,0.0,-4.3155474766501465,0.6796337011470172,2.349048853395186,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,478,28,0,1.9916666666666667,0.15249483455100687,0.011951383192236067,0.0,-0.07182378715291766,0.0,-4.222925046059821,0.6645046844709845,2.348708650248889,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,480,28,0,2.0,0.15214167465774864,0.011962258700388417,0.0,-0.07197169948324236,0.0,-4.130792812184926,0.6522981685383,2.294792245891443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,482,28,0,2.0083333333333333,0.15384276907823846,0.01197327595217963,0.0,-0.07146771457210035,0.0,-4.036444481726608,0.6560639839853787,2.3222069021845364,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,484,28,0,2.0166666666666666,0.1571617364668043,0.01198455186252308,0.0,-0.07119087720913268,0.0,-3.9384890706064137,0.6540317104792329,2.390980113709535,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,486,29,0,2.025,0.15877684900811317,0.011995965240001483,0.0,-0.07101763901052781,0.0,-3.838733895368827,0.6493373664113093,2.4338152660162677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,488,29,0,2.033333333333333,0.16476785369903268,0.01200783227711684,0.0,-0.06941324275645182,0.0,-3.7313714521491295,0.6764422755212983,2.5517175821419618,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,490,29,0,2.0416666666666665,0.16833553276295987,0.012019980539959731,0.0,-0.06884852961391058,0.0,-3.61986446846012,0.6803785556220471,2.5783279116297657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,492,29,0,2.05,0.16909777353983912,0.012032208584454054,0.0,-0.069198787668261,0.0,-3.507933274004088,0.665359922285701,2.580850817104064,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,494,29,0,2.058333333333333,0.16943005604861838,0.012044485635707008,0.0,-0.06943523535296929,0.0,-3.3958939676727318,0.6525992443615898,2.5843164942646966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,496,29,0,2.066666666666667,0.17206014220615629,0.01205697893205781,0.0,-0.06861710054451528,0.0,-3.280393947079033,0.6646101652064447,2.6357718479638237,1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,498,29,0,2.075,0.1756548589434459,0.012069760004863171,0.0,-0.06787594255109904,0.0,-3.160545270681823,0.6745510384770596,2.685675997881692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,500,29,0,2.0833333333333335,0.17635886494463904,0.012082619592321953,0.0,-0.06823295038791692,0.0,-3.040336736532779,0.6601225119417952,2.686786434275072,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,502,30,0,2.091666666666667,0.1761174934661014,0.012095488954754985,0.0,-0.0687561133053766,0.0,-2.9208798674172995,0.641078851631171,2.658490907428019,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,504,30,0,2.1,0.17474351211561157,0.012108285040154768,0.0,-0.06929812479398131,0.0,-2.8033261950555146,0.6204089332454328,2.5673866372260186,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,506,30,0,2.1083333333333334,0.1731041988070814,0.012120987804955553,0.0,-0.069806272902165,0.0,-2.687907281345643,0.5994239103945052,2.490346334280893,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,508,30,0,2.1166666666666667,0.17306474132009697,0.012133714346005657,0.0,-0.07013918821462051,0.0,-2.5728480138941605,0.5827590099586658,2.4908490263406513,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,510,30,0,2.125,0.1739462829457139,0.012146532670048242,0.0,-0.07022410281183832,0.0,-2.4569793010902368,0.5736952696791774,2.5055856830965215,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,512,30,0,2.1333333333333333,0.17420981336378816,0.012159397587434092,0.0,-0.07029395440806634,0.0,-2.340904044547081,0.5651675868196888,2.473281265595905,1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,514,30,0,2.1416666666666666,0.17376302795224063,0.012172256686483683,0.0,-0.0704958809782332,0.0,-2.2254646408865897,0.5520201120263047,2.435093159443102,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,516,30,0,2.15,0.17449098102215288,0.01218519705509751,0.0,-0.07056920130745663,0.0,-2.109357664116796,0.5434012271358247,2.461074709241851,1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,518,31,0,2.158333333333333,0.1760261023905585,0.01219827917733154,0.0,-0.07049615058455141,0.0,-1.9916294331334572,0.5403613686227478,2.4875773252300317,1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,520,31,0,2.1666666666666665,0.17524204363617457,0.012211330961522729,0.0,-0.07081985517511906,0.0,-1.874995913710879,0.5221420854787083,2.4163081070601407,1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,522,31,0,2.175,0.17377274830064238,0.01222430092366443,0.0,-0.07125329856903213,0.0,-1.7602521630556043,0.4983710722590817,2.35041770449935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,524,31,0,2.183333333333333,0.17325110883120942,0.012237259408532182,0.0,-0.07170640248233118,0.0,-1.6464701972981939,0.4721207805537418,2.3311971584830298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,526,31,0,2.191666666666667,0.1728224149562152,0.012250213229439743,0.0,-0.07215409648220981,0.0,-1.5335516655947488,0.4442185542889052,2.3060921582813463,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,528,31,0,2.2,0.17162042055730353,0.012263104123228655,0.0,-0.07258601234270709,0.0,-1.4222541532569237,0.4149743421785006,2.2441828297256206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,530,31,0,2.2083333333333335,0.17018086697177637,0.012275913705837197,0.0,-0.07299730289685603,0.0,-1.3127946754761661,0.3845355590869355,2.1921849633132386,1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,532,31,0,2.216666666666667,0.16976906080671483,0.012288718983214314,0.0,-0.07337749619561189,0.0,-1.2041143918818489,0.3535071843512202,2.1801619582216136,1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,534,32,0,2.225,0.16949366428626433,0.012301530165835501,0.0,-0.07371032139658333,0.0,-1.0960295188263325,0.32303143435655574,2.160371121413058,1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,536,32,0,2.2333333333333334,0.16813116116985327,0.01231426478143751,0.0,-0.07401467875327701,0.0,-0.9895987716283187,0.2920675367287469,2.0994295771185203,1,1,0,0,0,0,0,0,0,0,0,0,0,0
