aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
29,58,2,0,0.24166666666666667,-0.048943904071698796,0.007718686574833525,0.0,-0.07975976495342217,0.0,-2.2414254281680717,1.9785642930637581,1.4884486526611864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,2,0,0.25,-0.04969781154077424,0.007717206407580459,0.0,-0.07915042993469126,0.0,-2.362556463235957,1.9721067722712122,1.495319240018907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,2,0,0.25833333333333336,-0.05023814081830835,0.007715710724377867,0.0,-0.07857854318279385,0.0,-2.483657436512681,1.9672845998754667,1.5119093326850463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,2,0,0.26666666666666666,-0.05206531593394459,0.007714161254413216,0.0,-0.0783506817510195,0.0,-2.606359272943232,1.973774225889143,1.5825257087521376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,2,0,0.275,-0.05451252464869327,0.007712539621981023,0.0,-0.07829368683066208,0.0,-2.731452944800606,1.985406437377536,1.6307912818574934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,2,0,0.2833333333333333,-0.055485798950840604,0.007710889736695506,0.0,-0.07796675153469372,0.0,-2.857194605549445,1.9877599028656694,1.6144999990622861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,3,0,0.2916666666666667,-0.056307790832370586,0.007709216130760351,0.0,-0.07804160351896722,0.0,-2.9838347837700225,2.0023390630929754,1.571490759238073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,3,0,0.3,-0.0590915360304578,0.0077074605661544325,0.0,-0.08012839723773976,0.0,-3.1153472564720657,2.0939682900561176,1.4032245951437796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,3,0,0.30833333333333335,-0.06236948510988327,0.0077056084832904485,0.0,-0.08189138127483896,0.0,-3.2519025143734974,2.201648465602288,1.2538693053396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,3,0,0.31666666666666665,-0.06327291870192653,0.007703730481974798,0.0,-0.08175723385006399,0.0,-3.389228936443513,2.2093433456758804,1.2195701220419262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,3,0,0.325,-0.06380723823045997,0.007701837548348305,0.0,-0.0814353987854267,0.0,-3.5267697359110515,2.2050709367250017,1.2217123195393202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,3,0,0.3333333333333333,-0.06579285454172634,0.007699886682430317,0.0,-0.08178965067384897,0.0,-3.6666523544441967,2.241570116864279,1.2508640867518457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,3,0,0.3416666666666667,-0.06830641600725329,0.0076978623306833685,0.0,-0.08240766998131276,0.0,-3.8096685781020794,2.299254341509517,1.2372338288004707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,3,0,0.35,-0.06900749552126939,0.0076958182820977845,0.0,-0.08206901788301034,0.0,-3.9530492732242615,2.289523619114106,1.2332907974689262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,4,0,0.35833333333333334,-0.06942516800755527,0.007693762956885144,0.0,-0.0820326639363468,0.0,-4.096813342211278,2.29996759778758,1.2064104474943718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,4,0,0.36666666666666664,-0.07053104548859324,0.007691676016177897,0.0,-0.08367860854126806,0.0,-4.243331320224962,2.4526408433123534,1.073567138358083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,4,0,0.375,-0.07172765126945535,0.0076895548299670095,0.0,-0.08472536995263756,0.0,-4.392094786617087,2.602780812671358,0.9922348746488148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,4,0,0.38333333333333336,-0.07205919979696773,0.00768742501668986,0.0,-0.08456165218242927,0.0,-4.541028213579795,2.5965690610826364,0.9859631738541667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,4,0,0.39166666666666666,-0.07230517567684558,0.007685289118769619,0.0,-0.08433582285683001,0.0,-4.689983922994701,2.580411256888885,0.9908387127565191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,4,0,0.4,-0.07334248543308775,0.007683123790886305,0.0,-0.08438562439875397,0.0,-4.840028909035656,2.5975814940501123,1.0128049060625295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,4,0,0.4083333333333333,-0.07437238175164396,0.00768092930247093,0.0,-0.08450751200916397,0.0,-4.991227873493993,2.623504591935686,1.0218884691932264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,4,0,0.4166666666666667,-0.07461461702575889,0.007678728925845833,0.0,-0.08428240413030576,0.0,-5.142446165724212,2.605419126583568,1.0214414212965042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,5,0,0.425,-0.07472679978409502,0.007676526504141766,0.0,-0.084220693379228,0.0,-5.293717132383393,2.6076690510340947,1.012942273994313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,5,0,0.43333333333333335,-0.07446454794230561,0.007674333068181817,0.0,-0.08492803968038634,0.0,-5.445435386937904,2.708206838327426,0.9762090667483599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,5,0,0.44166666666666665,-0.07377488459908932,0.0076721611827852065,0.0,-0.08504248649422025,0.0,-5.596580596848428,2.6988445960760616,0.9805970243318342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,5,0,0.45,-0.07345350396779082,0.007669999979578546,0.0,-0.08497740033212173,0.0,-5.747341501168762,2.6951391140406136,0.9916956886123011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,5,0,0.4583333333333333,-0.07317326530959178,0.007667848232058474,0.0,-0.08490571971208899,0.0,-5.8977526379583844,2.6827406376553133,1.0077986869729347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,5,0,0.4666666666666667,-0.07185421147429594,0.007665736447429673,0.0,-0.08426231568055577,0.0,-6.046203428665806,2.5263699397234802,1.0839790280372228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,5,0,0.475,-0.06968758764433147,0.0076636894503786905,0.0,-0.08310594433729857,0.0,-6.191333271197058,2.3630016654508936,1.1933080800039546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,5,0,0.48333333333333334,-0.06903014243178518,0.007661662842585945,0.0,-0.08312389770758995,0.0,-6.335825648493847,2.3675473626203845,1.2175060167185756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,6,0,0.49166666666666664,-0.06874578878967696,0.007659645647883054,0.0,-0.08307849590409977,0.0,-6.47999028753974,2.3636946200941806,1.2429552763712826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,6,0,0.5,-0.06697382765718629,0.007657681468715181,0.0,-0.08173135854026578,0.0,-6.621037792268477,2.2330604388842334,1.3603413553382206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,6,0,0.5083333333333333,-0.06442590906701184,0.007655792964157671,0.0,-0.08018411553835261,0.0,-6.757992023909684,2.1276027527840102,1.493159529999525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,6,0,0.5166666666666667,-0.06350681476028797,0.007653932312249355,0.0,-0.08018742267671866,0.0,-6.894032329034441,2.1280577126472373,1.5319927660172865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,6,0,0.525,-0.06347000557344273,0.007652073642207787,0.0,-0.08054551626806679,0.0,-7.030395777233743,2.1496300653791502,1.52267394599899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,6,0,0.5333333333333333,-0.0640723791983433,0.007650198247501225,0.0,-0.08047828618349746,0.0,-7.1672962443680825,2.1426830077316987,1.4833940793424703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,6,0,0.5416666666666666,-0.06317314412964237,0.0076483500731277425,0.0,-0.07977657735993585,0.0,-7.302597615784533,2.095387641666872,1.51616029582724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,6,0,0.55,-0.0619203457488382,0.007646539416634371,0.0,-0.07974128399353075,0.0,-7.436612706110267,2.0900096176122935,1.5575567769413758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,7,0,0.5583333333333333,-0.06112924568061118,0.007644752734002995,0.0,-0.07962435477836055,0.0,-7.569721553835236,2.079982733503682,1.6006232505335256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,7,0,0.5666666666666667,-0.05736446933880757,0.007643076847304856,0.0,-0.07754594191992484,0.0,-7.696988888246663,1.9776710910349404,1.783125936561664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,7,0,0.575,-0.052768767129940386,0.007641535871448658,0.0,-0.07571197233163723,0.0,-7.817828091836792,1.90951065223997,1.9452997582001688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,7,0,0.5833333333333334,-0.05162427213004861,0.007640028918806227,0.0,-0.07589252534198133,0.0,-7.937704860390015,1.9124044936936866,1.975351002580801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,7,0,0.5916666666666667,-0.05114283140699172,0.007638536605748442,0.0,-0.07615351914149494,0.0,-8.057362674332754,1.9172611925893492,1.9787334661187561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,7,0,0.6,-0.050824119980852345,0.007637054169904774,0.0,-0.07596741753859022,0.0,-8.176517157682293,1.9051046137997039,1.9363863229115996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,7,0,0.6083333333333333,-0.04997589836246874,0.007635597035925238,0.0,-0.07575429571237868,0.0,-8.294611754721215,1.8916053711632619,1.9145315512894505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,7,0,0.6166666666666667,-0.049625156743324794,0.007634150678517963,0.0,-0.07620963934719215,0.0,-8.412812400133214,1.9019979189444787,1.9114621124719569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,8,0,0.625,-0.04899680822628483,0.007632723172219056,0.0,-0.07628949242445367,0.0,-8.530465977611733,1.898883969449189,1.9379147587130314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,8,0,0.6333333333333333,-0.045057981308964656,0.007631410893506281,0.0,-0.0748561100827849,0.0,-8.642748658109976,1.8453534938923368,2.0551680018546064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,8,0,0.6416666666666667,-0.04173922376590866,0.00763019567357056,0.0,-0.07408511292978669,0.0,-8.750942799132101,1.8178830263187633,2.111274681576243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,8,0,0.65,-0.0409689243841882,0.007629003256891885,0.0,-0.0745021025849525,0.0,-8.858784822844349,1.8242293355706465,2.1187356872620353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,8,0,0.6583333333333333,-0.04080301897580796,0.007627816039329306,0.0,-0.07492734304415498,0.0,-8.966887368824983,1.8308186237584028,2.1058734193723265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,8,0,0.6666666666666666,-0.040186418419416725,0.007626647123689979,0.0,-0.07467623765747805,0.0,-9.074123377778188,1.8165703489237255,2.070668933371064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,8,0,0.675,-0.038576552985531976,0.007625525371707173,0.0,-0.07432499030323998,0.0,-9.179399395695253,1.7994209930613498,2.0617648324098057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,8,0,0.6833333333333333,-0.03803859578884072,0.007624419585828707,0.0,-0.07480063404462764,0.0,-9.284614205942892,1.806277052218096,2.05983840075167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,9,0,0.6916666666666667,-0.03804079296518381,0.00762331405676185,0.0,-0.0754294043636779,0.0,-9.390461089214993,1.8182448518723713,2.0342981067028423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,9,0,0.7,-0.03842082195490093,0.007622197808789526,0.0,-0.07579255189002548,0.0,-9.49705226525113,1.8221556952987612,1.954786616957714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,9,0,0.7083333333333334,-0.036812225171196644,0.007621128602315869,0.0,-0.07535212690459048,0.0,-9.6015954887246,1.8003320388527357,1.9544891611712272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,9,0,0.7166666666666667,-0.03398429137583037,0.007620141799077306,0.0,-0.07512549948296816,0.0,-9.70308513778432,1.7857925186295969,2.0199584655615697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,9,0,0.725,-0.03342554189668334,0.007619171469517964,0.0,-0.07563865856655146,0.0,-9.804530166778038,1.793305216551181,2.0022894475014628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,9,0,0.7333333333333333,-0.03391831021801295,0.007618187087676961,0.0,-0.0760106664946416,0.0,-9.906840956403016,1.7963820361599492,1.9352344129901224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,9,0,0.7416666666666667,-0.03186177776157706,0.007617262622468608,0.0,-0.07541778868332381,0.0,-10.006503260225449,1.7685330810911355,1.9771370128146162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,9,0,0.75,-0.02782082377411399,0.007616455588466591,0.0,-0.07497033458394517,0.0,-10.10167796299504,1.7464672403176469,2.0772335684750325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,10,0,0.7583333333333333,-0.0269702812435213,0.007615673390461389,0.0,-0.07545794847765241,0.0,-10.196490519325753,1.7514528403388083,2.062784939628539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,10,0,0.7666666666666667,-0.027690911598199364,0.0076148704597166555,0.0,-0.0759392313996086,0.0,-10.292505791863844,1.7563102117293532,1.933152182416079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,10,0,0.775,-0.028076149655404947,0.0076140565313778516,0.0,-0.07617815926045067,0.0,-10.389146044248323,1.7534851494668122,1.8460158991532456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,10,0,0.7833333333333333,-0.026252102862471816,0.007613295639596425,0.0,-0.07622429570373375,0.0,-10.484009147174932,1.7443620516786846,1.888932932344616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,10,0,0.7916666666666666,-0.02469537396514454,0.007612580006897733,0.0,-0.0764979227209836,0.0,-10.577589863854163,1.7422235134703132,1.9054092049983098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,10,0,0.8,-0.02467193693092895,0.007611865187698713,0.0,-0.07692256500117009,0.0,-10.671572500598563,1.7447283994704774,1.8381515692486416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,10,0,0.8083333333333333,-0.023997881335375837,0.007611170026669379,0.0,-0.07693026627776338,0.0,-10.764889478185033,1.7331719003183623,1.810315450112363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,10,0,0.8166666666666667,-0.020660867691013607,0.007610571632624713,0.0,-0.07665478553317505,0.0,-10.854594559776597,1.7125360207291234,1.890914805644232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,11,0,0.825,-0.01896449344410911,0.007610022452935046,0.0,-0.07693959299162434,0.0,-10.942888623759396,1.7094870483905455,1.8987285965373337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,11,0,0.8333333333333334,-0.019175867533895996,0.007609467232790716,0.0,-0.07737114098001968,0.0,-11.03182616504052,1.7108839439998214,1.7910802519588715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,11,0,0.8416666666666667,-0.018971873435909004,0.007608917998836309,0.0,-0.07750264596151644,0.0,-11.12069176643911,1.702342878613189,1.7254782724559738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,11,0,0.85,-0.016288551170617893,0.007608446510062797,0.0,-0.07736886232231777,0.0,-11.206740733421983,1.685387258957061,1.7850893861036092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,11,0,0.8583333333333333,-0.014488958536880148,0.007608027161440961,0.0,-0.07762509487322711,0.0,-11.29124675967065,1.6806773401875097,1.799488780088928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,11,0,0.8666666666666667,-0.014614484247701398,0.007607604226600089,0.0,-0.0780760298852204,0.0,-11.37632966957697,1.6819598220866292,1.721861183741931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,11,0,0.875,-0.014065821199267248,0.007607197214160155,0.0,-0.0780785414382294,0.0,-11.460866835000306,1.6692962957103614,1.6908638177321411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,11,0,0.8833333333333333,-0.010699335362076567,0.007606887644434928,0.0,-0.07776555186713689,0.0,-11.541724834585086,1.6474895249949195,1.7746002964522058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,12,0,0.8916666666666667,-0.008796720757864307,0.007606633142971848,0.0,-0.07800529736140858,0.0,-11.620920219561388,1.641512301143114,1.78842912807652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,12,0,0.9,-0.008903237138397913,0.007606375577180093,0.0,-0.07849970552718544,0.0,-11.70071678664979,1.6426267865337625,1.6803392396985883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,12,0,0.9083333333333333,-0.009459383993011272,0.007606101941473741,0.0,-0.07895312792849607,0.0,-11.781523196629824,1.642472252846024,1.5899009215405886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,12,0,0.9166666666666666,-0.007660813799681421,0.007605880348216222,0.0,-0.07898349007968396,0.0,-11.860561620160972,1.6293981453715431,1.6388932165015577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,12,0,0.925,-0.005022997371533222,0.007605735062259565,0.0,-0.07898911427515581,0.0,-11.936967996745402,1.615691458414305,1.6801554735922966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,12,0,0.9333333333333333,-0.0050012226303408625,0.007605590411633206,0.0,-0.0794740494139044,0.0,-12.013837678378014,1.6155838491614865,1.5799305047674101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,12,0,0.9416666666666667,-0.0055816685954113154,0.007605428979234433,0.0,-0.07983495730464925,0.0,-12.09164887529884,1.6113962764542935,1.4985631123406733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,12,0,0.95,-0.002395662278829036,0.007605359694258098,0.0,-0.07943793277217855,0.0,-12.16587711065559,1.5843522160915167,1.590679143670571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,13,0,0.9583333333333334,0.00206707448668908,0.007605419476068416,0.0,-0.07895174315073898,0.0,-12.235156359843572,1.5563408970434678,1.6810315914457594,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,13,0,0.9666666666666667,0.0036240410185683913,0.007605524289137768,0.0,-0.0791669545502001,0.0,-12.303093749086067,1.5469888969503442,1.6081376703666577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,13,0,0.975,0.0032065206652376332,0.0076056170292588265,0.0,-0.07969588025149693,0.0,-12.371977491643067,1.5454941728720908,1.5095904401143294,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,13,0,0.9833333333333333,0.004484292472497486,0.007605746729339793,0.0,-0.07984254676412342,0.0,-12.439729999205353,1.5347458746402647,1.5499862954445665,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,13,0,0.9916666666666667,0.008070825034423024,0.007605980174559469,0.0,-0.07940449528648953,0.0,-12.50345768928286,1.511235838892874,1.6379917147751604,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,13,0,1.0,0.00976985443593037,0.0076062627826637905,0.0,-0.07947107213070666,0.0,-12.565552644194971,1.4989914607740131,1.577447296381914,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,13,0,1.0083333333333333,0.009056411891066318,0.0076065247720998215,0.0,-0.08002009482554893,0.0,-12.628909802357354,1.496311139091843,1.4709053557421048,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,13,0,1.0166666666666666,0.010204651509972962,0.007606820000141727,0.0,-0.08015515183817033,0.0,-12.69125348268541,1.4844482946400428,1.509148524423302,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,14,0,1.025,0.013944138459471844,0.0076072234513344696,0.0,-0.07978028285608765,0.0,-12.74948240363069,1.4625224502507965,1.5882396667030292,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,14,0,1.0333333333333334,0.014437020439643788,0.007607641208368503,0.0,-0.08025294120852558,0.0,-12.807690683191204,1.4569234627209926,1.496008745807778,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,14,0,1.0416666666666667,0.01401886059433366,0.007608046909225692,0.0,-0.08072024466332141,0.0,-12.866784020350966,1.4510289323420733,1.4188507380537017,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,14,0,1.05,0.016449224551422503,0.007608522999130957,0.0,-0.08044100496503287,0.0,-12.923167277765446,1.4322573205569973,1.5061639125448256,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,14,0,1.0583333333333333,0.02014880705793587,0.007609106247252169,0.0,-0.08010104333353399,0.0,-12.975510407793792,1.4135181398966805,1.5801045567776912,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,14,0,1.0666666666666667,0.019998973909061135,0.0076096852465808405,0.0,-0.08063105658517881,0.0,-13.028532805223328,1.4072312879869286,1.4503776476460848,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,14,0,1.075,0.019322582951879497,0.007610244747111146,0.0,-0.08097475477786169,0.0,-13.082574732302199,1.3971948589533725,1.3531975678857733,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,14,0,1.0833333333333333,0.022941929615818424,0.007610909155503574,0.0,-0.08032333180648543,0.0,-13.132345225337362,1.3720717733281527,1.4682197441857034,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,15,0,1.0916666666666666,0.02898502666212721,0.007611748740542004,0.0,-0.07885129169777981,0.0,-13.174599741632473,1.3405620218836032,1.6619434399129656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,15,0,1.1,0.03771165504740992,0.007612841379854279,0.0,-0.07695290054280841,0.0,-13.206228145748018,1.3126581668524793,1.825812754442756,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,15,0,1.1083333333333334,0.03893282985259816,0.007613969730035555,0.0,-0.07719654859839331,0.0,-13.236877894763778,1.3033236007233222,1.7687279354275045,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,15,0,1.1166666666666667,0.039311304880484954,0.0076151093885940754,0.0,-0.07776858458922573,0.0,-13.267720065083925,1.2956339084919333,1.7656231738244657,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,15,0,1.125,0.03939335864711069,0.007616251768229342,0.0,-0.07839043342593549,0.0,-13.29910088809452,1.2877526461912505,1.7414175507201493,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,15,0,1.1333333333333333,0.03907358361729507,0.007617385213250296,0.0,-0.07873451891061921,0.0,-13.331144438174594,1.2790855266873853,1.6447029947121128,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,15,0,1.1416666666666666,0.039402186527297545,0.007618528532047715,0.0,-0.07874079416026775,0.0,-13.362864517275517,1.2703416741765645,1.5953779085681785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
