aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
140,280,16,0,1.1666666666666667,0.33481647400208203,0.008800291939213207,0.0,-0.05401164473613101,0.0,26.08145115631822,0.1844723645548385,4.087877525050601,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,16,0,1.175,0.33524578957894846,0.008813292695278864,0.0,-0.05398714231108255,0.0,26.371523096281365,0.18388463581291803,4.092157147129413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,16,0,1.1833333333333333,0.33537238542798775,0.008826336851632513,0.0,-0.05395797580968186,0.0,26.661763842751302,0.1850018091048171,4.09348737841858,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,16,0,1.1916666666666667,0.3353344749182696,0.008839418196276932,0.0,-0.05393543280689324,0.0,26.952002303058954,0.18721702287228886,4.095155159467921,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,16,0,1.2,0.3354986647090996,0.008852544807266018,0.0,-0.05391082479139633,0.0,27.242442687783925,0.18848868777799954,4.099055387453028,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,16,0,1.2083333333333333,0.3358715590041683,0.008865725117416703,0.0,-0.0538760565456795,0.0,27.53330391535983,0.18939241280260777,4.104724227240801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,16,0,1.2166666666666666,0.3359846958835533,0.008878949193303242,0.0,-0.053843807900260825,0.0,27.824323752536426,0.1910937065121375,4.105362336577863,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,17,0,1.225,0.3359026848027824,0.008892209535699523,0.0,-0.053828760961485034,0.0,28.115289885913423,0.19264804184193102,4.105829246691257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,17,0,1.2333333333333334,0.3362099982608058,0.00890552173111933,0.0,-0.053788902475497107,0.0,28.406616503429852,0.19473671282210925,4.113209478536753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,17,0,1.2416666666666667,0.3366512350313755,0.008918891394095288,0.0,-0.05374997290221839,0.0,28.698436656953106,0.19731464391584766,4.122645345227693,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,300,17,0,1.25,0.3364780242466736,0.008932294350694056,0.0,-0.05377685858830468,0.0,28.99007011696217,0.19752975573013773,4.1164886744534295,1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,302,17,0,1.2583333333333333,0.33605436727203397,0.008945720698982208,0.0,-0.05379731142079232,0.0,29.281272893512394,0.19891523672379924,4.113028287110678,1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,304,17,0,1.2666666666666666,0.33619256740323067,0.008959193017432905,0.0,-0.05376491819188533,0.0,29.572659735741173,0.20029942689909006,4.117212518041269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,306,17,0,1.275,0.3365010975217331,0.008972718395713574,0.0,-0.053720691342672294,0.0,29.864412860315948,0.20263047881630036,4.123429890478188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,308,17,0,1.2833333333333334,0.3365322059498155,0.008986285929367815,0.0,-0.05370071301405432,0.0,30.15623063918108,0.20428255895394098,4.1224538238435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,310,18,0,1.2916666666666667,0.3363822322878107,0.00899988848196199,0.0,-0.0536968254552622,0.0,30.44791593449559,0.20538529142870163,4.121494663574207,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,312,18,0,1.3,0.33660978340655845,0.009013541520952469,0.0,-0.053661338586076204,0.0,30.739877920837024,0.20792962174770033,4.128982151270206,1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,314,18,0,1.3083333333333333,0.3367843351388444,0.009027243159033787,0.0,-0.05366699703791625,0.0,31.032022502096986,0.2091142061456441,4.132697426299241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,316,18,0,1.3166666666666667,0.3362237621304587,0.009040963606317861,0.0,-0.05373346407689883,0.0,31.323553763756863,0.2088647641508711,4.123263735148105,1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,318,18,0,1.325,0.33599081078605764,0.00905471627471918,0.0,-0.05372995769035556,0.0,31.614869333127285,0.210119227639555,4.1224780795445515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,320,18,0,1.3333333333333333,0.33620142057120717,0.00906851950668557,0.0,-0.0536904107081075,0.0,31.90644886249707,0.212123130762754,4.1282558601445505,1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,322,18,0,1.3416666666666666,0.33651007773254804,0.009082377617358119,0.0,-0.05364616668240277,0.0,32.19839515116457,0.21482869878404492,4.13470721108615,1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,324,18,0,1.35,0.3364016500007949,0.00909627366178224,0.0,-0.053655912796771336,0.0,32.490237162030375,0.21533128854790226,4.130591542739711,1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,326,19,0,1.3583333333333334,0.33607894480390144,0.009110198901685547,0.0,-0.05367511187732088,0.0,32.78175119385864,0.21581764003575418,4.128068208038251,1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,328,19,0,1.3666666666666667,0.3363147189536875,0.009124176656665702,0.0,-0.05363403842583293,0.0,33.07355605104316,0.21833930565528545,4.136197986057438,1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,330,19,0,1.375,0.3366308513421501,0.009138210569221539,0.0,-0.05360268734253202,0.0,33.365722425612,0.22078117948796594,4.144038760990039,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,332,19,0,1.3833333333333333,0.33627889393773813,0.009152272978732232,0.0,-0.053666739543132815,0.0,33.657486852985336,0.21918851649588778,4.133959245095236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,334,19,0,1.3916666666666666,0.3357888026625844,0.00916635814575294,0.0,-0.05370594511703598,0.0,33.94873606867664,0.21918262908243538,4.128663020596419,1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,336,19,0,1.4,0.33590365835639346,0.009180491573281742,0.0,-0.0536793925318947,0.0,34.240140826074416,0.22090956780091395,4.1338424907415146,1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,338,19,0,1.4083333333333334,0.3361827092837899,0.009194680447991585,0.0,-0.0536456765115737,0.0,34.531872539294625,0.22330231674611467,4.140364690334654,1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,340,19,0,1.4166666666666667,0.33603629125956047,0.009208907041299086,0.0,-0.05365108985007088,0.0,34.82346664774541,0.2247868093240151,4.136289088244184,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,342,20,0,1.425,0.3356667295237159,0.00922316200867776,0.0,-0.053668734435000864,0.0,35.1146878048428,0.22599964582313126,4.132971744409578,1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,344,20,0,1.4333333333333333,0.33587811611173635,0.009237470195443678,0.0,-0.05362715809336682,0.0,35.40617623305661,0.22880906506274,4.141333984560095,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,346,20,0,1.4416666666666667,0.33625508131535753,0.009251838978110388,0.0,-0.053568780833425915,0.0,35.698114372516656,0.23263097069649116,4.152881901948526,1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,348,20,0,1.45,0.33641196169558185,0.009266259266531282,0.0,-0.053501806782665674,0.0,35.9902907866961,0.23718132681772727,4.15589734997421,1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,350,20,0,1.4583333333333333,0.33651074331551456,0.009280728831332682,0.0,-0.053443579707807755,0.0,36.28263867913514,0.24133178460390156,4.15805641072322,1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,352,20,0,1.4666666666666666,0.33666409614838244,0.00929525028116623,0.0,-0.053428483186357394,0.0,36.57516954237833,0.24283316000022462,4.163834525005447,1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,354,20,0,1.475,0.33679059672515166,0.009309822727383425,0.0,-0.05343597021476763,0.0,36.8678339916161,0.24312865573442843,4.167304570665773,1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,356,20,0,1.4833333333333334,0.3367275650499124,0.009324438196527998,0.0,-0.05340986449990268,0.0,37.16047613036264,0.24560520660164067,4.163872190958807,1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,358,21,0,1.4916666666666667,0.3367471947022338,0.009339100483447394,0.0,-0.05334246085414534,0.0,37.45321996469418,0.2506085793561765,4.166195316547938,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,360,21,0,1.5,0.3370407434029232,0.0093538217965035,0.0,-0.05326480948784715,0.0,37.74634972040576,0.25626194329033064,4.183743362213341,1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,362,21,0,1.5083333333333333,0.337316314800411,0.009368601687056017,0.0,-0.05322533567812387,0.0,38.0398093012151,0.25935506260745933,4.197555655558291,1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,364,21,0,1.5166666666666666,0.3372868606748014,0.009383427061974895,0.0,-0.05320994893794709,0.0,38.33326964001393,0.2608062446771799,4.192546917342381,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,366,21,0,1.525,0.33722672145437116,0.009398296776200646,0.0,-0.05318161710449923,0.0,38.62671304114,0.2632644228502496,4.18921853644561,1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,368,21,0,1.5333333333333334,0.33724076705052397,0.009413214314937073,0.0,-0.053177380136014835,0.0,38.920189642369444,0.26440524893907885,4.193115808293091,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,370,21,0,1.5416666666666667,0.33722443442400163,0.009428178559070502,0.0,-0.053198050363492747,0.0,39.21364420498902,0.26401273169805767,4.195524371637727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,372,21,0,1.55,0.3371782376591881,0.009443188396687554,0.0,-0.05315200162855931,0.0,39.50711362941634,0.2675694126141596,4.192686419174352,1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,374,22,0,1.5583333333333333,0.3371574101918995,0.009458245170803117,0.0,-0.05314061060636073,0.0,39.80058867417268,0.2684696091375404,4.188005378263672,1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,376,22,0,1.5666666666666667,0.3369535386470801,0.009473340888256328,0.0,-0.05329839482557857,0.0,40.093717158882434,0.25802139733235147,4.182975189700182,1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,378,22,0,1.575,0.3368396643558569,0.009488479743288588,0.0,-0.05335143379700633,0.0,40.386693869184576,0.2559794668374663,4.186054063337565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,380,22,0,1.5833333333333333,0.3365727550256281,0.009503655007437217,0.0,-0.05337338256773266,0.0,40.67939689664991,0.2568319473356943,4.177689332756476,1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,382,22,0,1.5916666666666666,0.3360675801783941,0.009518856003372878,0.0,-0.05343852463399976,0.0,40.97154480819768,0.25576146625131335,4.166992915287313,1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,384,22,0,1.6,0.3359851288347926,0.009534101957499947,0.0,-0.053438556962621786,0.0,41.26362548202735,0.25723982227217174,4.173256458145384,1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,386,22,0,1.6083333333333334,0.3362421491125289,0.00954940854656955,0.0,-0.053383959310935786,0.0,41.556033080375514,0.2612054927893211,4.185305916409904,1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,388,22,0,1.6166666666666667,0.336352440256924,0.009564769407786807,0.0,-0.05329906028833534,0.0,41.84865122975189,0.26692165194179585,4.1871284614338915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,390,23,0,1.625,0.3363912494869581,0.00958018154751876,0.0,-0.05326782502761368,0.0,42.14135483575875,0.26882142631205724,4.184712121687668,1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,392,23,0,1.6333333333333333,0.3361302823179102,0.009595631421509756,0.0,-0.05342729969548407,0.0,42.433653449802684,0.25829010759438686,4.1745166356538865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,394,23,0,1.6416666666666666,0.3357923699527987,0.009611115600637321,0.0,-0.05350148509692835,0.0,42.72555545025919,0.25449579345306467,4.169265041672503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,396,23,0,1.65,0.33575171698576156,0.009626647949530871,0.0,-0.05346806000001987,0.0,43.017465755194465,0.2563649769368277,4.168045651207269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,398,23,0,1.6583333333333334,0.3358221426337593,0.009642233856609712,0.0,-0.05341321513773828,0.0,43.309516916547096,0.2594092551626479,4.169883102721438,1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,400,23,0,1.6666666666666667,0.33605355574181317,0.009657881106355447,0.0,-0.053360300384244774,0.0,43.60186805301102,0.26230953095507265,4.180920115099536,1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,402,23,0,1.675,0.3362907463975162,0.009673590320759746,0.0,-0.05334666742797474,0.0,43.89448572230132,0.2623838188320844,4.18796569559315,1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,404,23,0,1.6833333333333333,0.3363140917532448,0.009689351818552886,0.0,-0.05333929905717249,0.0,44.18714986681594,0.2621716824444885,4.1832359400786565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,406,24,0,1.6916666666666667,0.33633179712012407,0.009705165595453771,0.0,-0.053325133740084664,0.0,44.479861695791435,0.26263311945115825,4.180591721317498,1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,408,24,0,1.7,0.33635665637067547,0.00972103224994978,0.0,-0.053358722675553805,0.0,44.772580661736505,0.2601337568904338,4.1808338822149045,1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,410,24,0,1.7083333333333333,0.33647937643319636,0.00973695668657764,0.0,-0.05335109408865538,0.0,45.06544590076762,0.26058492012738166,4.1848089070856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,412,24,0,1.7166666666666666,0.3365248933159748,0.009752935546584032,0.0,-0.0533139275005575,0.0,45.35840980212962,0.26292743936869495,4.183883579741864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,414,24,0,1.725,0.33640912801427447,0.009768961413206184,0.0,-0.05333682933047876,0.0,45.65125106222662,0.26211434770824926,4.179151796491333,1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,416,24,0,1.7333333333333334,0.3363208442618415,0.009785035806953276,0.0,-0.05337136445018914,0.0,45.943985577845226,0.26065412734202237,4.180787294322927,1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,418,24,0,1.7416666666666667,0.3365714561129707,0.009801175224547591,0.0,-0.053326640773523185,0.0,46.23703156840922,0.26314898982612883,4.19001808595376,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,420,24,0,1.75,0.3366568529218128,0.009817372086049663,0.0,-0.053288605591348986,0.0,46.530217187825734,0.2654160532438335,4.189382477051989,1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,422,25,0,1.7583333333333333,0.33652153811292607,0.00983361602570003,0.0,-0.053301147355406614,0.0,46.82327119460896,0.2648254895544425,4.184601272163972,1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,424,25,0,1.7666666666666666,0.3366252540256909,0.009849918840572562,0.0,-0.05324596436516497,0.0,47.11650040311005,0.26817422309487876,4.192983029969612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,426,25,0,1.775,0.33680098635294087,0.009866284354165164,0.0,-0.053181131426750766,0.0,47.409986542390406,0.2721941920118346,4.20330932684974,1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,428,25,0,1.7833333333333334,0.33679579679542826,0.0098827040870181,0.0,-0.05317677228936462,0.0,47.703488270983485,0.2721704375916273,4.198085934734834,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,430,25,0,1.7916666666666667,0.3367132949949436,0.009899174520960619,0.0,-0.053197404555444555,0.0,47.99690333594394,0.27044447837342567,4.192576202427263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,432,25,0,1.8,0.3368425815483178,0.009915706301334032,0.0,-0.05316036147125916,0.0,48.29050126232233,0.2726518058906694,4.200848021658953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,434,25,0,1.8083333333333333,0.3370603426738228,0.009932304131880038,0.0,-0.053125737299374115,0.0,48.58436817182866,0.2748746641358679,4.209242573482327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,436,25,0,1.8166666666666667,0.33692952381489505,0.009948951147239392,0.0,-0.05317473822201201,0.0,48.87807190856878,0.27186769137229366,4.19868031132152,1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,438,26,0,1.825,0.3367612547952703,0.009965645702916727,0.0,-0.053192439610387623,0.0,49.171606369456576,0.2705757622228222,4.193582018121241,1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,440,26,0,1.8333333333333333,0.336778092362664,0.009982397219337323,0.0,-0.05312837925469978,0.0,49.46523847978388,0.274386372002303,4.202409140420926,1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,442,26,0,1.8416666666666666,0.33682349686170454,0.009999207416575746,0.0,-0.053042326373676986,0.0,49.75901885768848,0.2796968420295988,4.213568157318983,1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,444,26,0,1.85,0.3369087989534236,0.010016078604351452,0.0,-0.052940928110564084,0.0,50.05300280713569,0.2860612117049155,4.216695045045562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,446,26,0,1.8583333333333334,0.33702405433860605,0.010033012621133265,0.0,-0.05283030617221948,0.0,50.34722956792321,0.29295969565790453,4.222055200986145,1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,448,26,0,1.8666666666666667,0.3372753499136394,0.010050016685773124,0.0,-0.052741773788510776,0.0,50.64181316073411,0.29789454744539723,4.239339695455044,1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,450,26,0,1.875,0.337601248654984,0.010067094999935381,0.0,-0.052706397665249455,0.0,50.93677510672378,0.2985946299465541,4.250587119909185,1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,452,26,0,1.8833333333333333,0.3377518927340617,0.010084239115983332,0.0,-0.05268022188866533,0.0,51.23193101668516,0.2987337638061392,4.244205088178601,1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,454,27,0,1.8916666666666666,0.33784713381898257,0.010101446583162553,0.0,-0.05272220226821708,0.0,51.527157394819085,0.2938022839022544,4.234169985522559,1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,456,27,0,1.9,0.33794947344496507,0.010118718114608412,0.0,-0.052920716864622186,0.0,51.822304869514035,0.2758652035819462,4.220815832634997,1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,458,27,0,1.9083333333333334,0.33812009549173183,0.010136057574026046,0.0,-0.05293479421084595,0.0,52.11762622836895,0.2720126918710775,4.22207592220187,1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,460,27,0,1.9166666666666667,0.3382796059866422,0.01015346478351744,0.0,-0.05287546020694328,0.0,52.41318383893216,0.27465561511063064,4.222422646198843,1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,462,27,0,1.925,0.3384350452227025,0.010170939924515758,0.0,-0.052801613254608096,0.0,52.70898821082477,0.2786116419577388,4.225483226861404,1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,464,27,0,1.9333333333333333,0.3387651759153343,0.010188492456838135,0.0,-0.052763088687340864,0.0,53.0051787905096,0.27934127317441165,4.236029760413456,1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,466,27,0,1.9416666666666667,0.33917318470805924,0.010206126926649524,0.0,-0.05277140694037694,0.0,53.30178669520394,0.276106538815559,4.240560597413167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,468,27,0,1.95,0.3393657392543048,0.010223832610108466,0.0,-0.05274134374364297,0.0,53.59863492332471,0.2763786240007719,4.238546412273548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,470,28,0,1.9583333333333333,0.33950009847945495,0.010241606878791528,0.0,-0.052668950763147794,0.0,53.89570767791981,0.2803145818588924,4.2415390285950485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,472,28,0,1.9666666666666666,0.33964932904215317,0.010259450910433511,0.0,-0.05258974644361985,0.0,54.19302671142878,0.28463701960105764,4.252015915682581,1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,474,28,0,1.975,0.3398529959867602,0.010277367986269145,0.0,-0.05255145684740462,0.0,54.490605618554405,0.2848652192670596,4.2585222506823435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,476,28,0,1.9833333333333334,0.3401105438446095,0.010295361401552822,0.0,-0.05254070749836606,0.0,54.7884708163022,0.28241011028742913,4.253037765437785,1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,478,28,0,1.9916666666666667,0.3403117648944942,0.010313428633988049,0.0,-0.052483666894890695,0.0,55.086612342935794,0.2846452073094305,4.254589759571033,1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,480,28,0,2.0,0.3405848855002702,0.01033157396655119,0.0,-0.05242086074152433,0.0,55.38510794166109,0.2875919255721686,4.268291690924178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,482,28,0,2.0083333333333333,0.34093736670481434,0.010349802139621772,0.0,-0.05244798118568396,0.0,55.68394712931984,0.28275142056025576,4.270925338107694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,484,28,0,2.0166666666666666,0.3411820934434928,0.010368107900690643,0.0,-0.05246641352511858,0.0,55.983030917138905,0.2783840069637018,4.263167357597569,1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,486,29,0,2.025,0.34132066010869266,0.010386486005745451,0.0,-0.05240548000069554,0.0,56.282332583252646,0.28126155733550856,4.264868529461944,1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,488,29,0,2.033333333333333,0.34144390970038074,0.010404936050783818,0.0,-0.052351941874932,0.0,56.58182948712888,0.28330039418118647,4.273116845998054,1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,490,29,0,2.0416666666666665,0.34164352299615786,0.010423462603816075,0.0,-0.05234512373395714,0.0,56.8815513489949,0.28065322124526915,4.275843200431268,1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,492,29,0,2.05,0.3418848052506007,0.010442068403900258,0.0,-0.052320060776030713,0.0,57.18155816187337,0.2796977112169236,4.272524417639789,1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,494,29,0,2.058333333333333,0.3420433385448618,0.010460749419104562,0.0,-0.05225267674093551,0.0,57.4818095730964,0.28307242687987166,4.275089720463447,1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,496,29,0,2.066666666666667,0.34230282945692636,0.010479511643977436,0.0,-0.05224086862896824,0.0,57.78235104556833,0.2814350315440149,4.28135784367699,1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,498,29,0,2.075,0.3426753988082609,0.010498361824442762,0.0,-0.05232161514927314,0.0,58.083203191051766,0.2717673064646607,4.275868138090018,1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,500,29,0,2.0833333333333335,0.3428584254731959,0.010517290063795608,0.0,-0.05232680263836334,0.0,58.384252103950395,0.2692549700827359,4.271749342884625,1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,502,30,0,2.091666666666667,0.3429953068587821,0.010536294278390115,0.0,-0.05228921950637733,0.0,58.68549448558119,0.2705350435878268,4.273221129887641,1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,504,30,0,2.1,0.3432070609984095,0.010555379093020137,0.0,-0.052238263872393546,0.0,58.98701866180022,0.2728918232023618,4.2813221862958395,1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,506,30,0,2.1083333333333334,0.3434255184749091,0.010574545385352341,0.0,-0.05217171079000932,0.0,59.28884701487047,0.2766244267849478,4.29132725158574,1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,508,30,0,2.1166666666666667,0.3435803194832232,0.010593790094534443,0.0,-0.05211091165290052,0.0,59.59091021279533,0.27956519735252167,4.292484778201253,1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,510,30,0,2.125,0.34378945589914167,0.010613116757029903,0.0,-0.05209652308264552,0.0,59.89321626236885,0.27808434863092535,4.290356095339435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,512,30,0,2.1333333333333333,0.34408292818906006,0.010632530653767375,0.0,-0.05210420022832532,0.0,60.19582752098336,0.2751286790226965,4.294375467636976,1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,514,30,0,2.1416666666666666,0.3443387496030681,0.010652030219332143,0.0,-0.05207211722456942,0.0,60.49874618358119,0.2761678240354169,4.302297865365451,1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,516,30,0,2.15,0.34445881711075543,0.010671608275728488,0.0,-0.05202046451993502,0.0,60.80185614444774,0.2789468566331888,4.302482782287843,1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,518,31,0,2.158333333333333,0.34454402517575033,0.010691263301969768,0.0,-0.05204378857291084,0.0,61.10504764435255,0.2757806564673202,4.296460610818439,1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,520,31,0,2.1666666666666665,0.3446619086737357,0.010710997625390871,0.0,-0.05209549405301073,0.0,61.40832505659867,0.27008553528092033,4.294655623402287,1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,522,31,0,2.175,0.34482643307089944,0.01073081440871633,0.0,-0.05205463551968125,0.0,61.711827668558605,0.271740979833579,4.301523265412796,1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,524,31,0,2.183333333333333,0.344962078874147,0.010750712494194408,0.0,-0.0519985121953374,0.0,62.015541947731606,0.2745695272256398,4.302459545529717,1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,526,31,0,2.191666666666667,0.34510438946036004,0.010770692765130041,0.0,-0.05193538466711455,0.0,62.31948164528998,0.2778976628748066,4.305004224927004,1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,528,31,0,2.2,0.34535638169895577,0.010790762112319186,0.0,-0.05189342763680545,0.0,62.623735361464455,0.2792533573350997,4.315165454845759,1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,530,31,0,2.2083333333333335,0.3456607443212434,0.010810924177060423,0.0,-0.05188847343647978,0.0,62.92831855652628,0.2775037691973296,4.321305175407224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,532,31,0,2.216666666666667,0.3458228075854919,0.010831171232863984,0.0,-0.05187113995628522,0.0,63.233101395388346,0.2771190973960821,4.317498706345656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,534,32,0,2.225,0.3459380011309321,0.010851501051984782,0.0,-0.05181761366901169,0.0,63.53807328390225,0.2798755620179091,4.318444463781154,1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,536,32,0,2.2333333333333334,0.34608730540721666,0.010871916155443188,0.0,-0.05178147100649915,0.0,63.84325103445841,0.2811053594034529,4.326289362403006,1,1,0,0,0,0,0,0,0,0,0,0,0,0
269,538,32,0,2.2416666666666667,0.34627130176804855,0.01089241913330562,0.0,-0.051799312412924736,0.0,64.14861544294683,0.2777766206019692,4.32839997324724,1,1,0,0,0,0,0,0,0,0,0,0,0,0
270,540,32,0,2.25,0.3464139500093566,0.010913008083271796,0.0,-0.05179990281797995,0.0,64.45414249822149,0.27602008893490987,4.3227194209474,1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,542,32,0,2.2583333333333333,0.3465349432199005,0.010933682247569191,0.0,-0.051737791460169984,0.0,64.75987333222879,0.2795509260490947,4.324839907511048,1,1,0,0,0,0,0,0,0,0,0,0,0,0
